 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1047121E+004   0.1037302E+004
   0.1422175E+004   0.1404566E+004
   0.1196802E+004   0.1187703E+004
   0.9239266E+003   0.9256708E+003
   0.7990274E+003   0.7995743E+003
   0.7214199E+003   0.7212706E+003
   0.6632187E+003   0.6606056E+003
   0.5988104E+003   0.5926527E+003
   0.6062378E+003   0.5959185E+003
   0.1198339E+004   0.1182905E+004
   0.1347643E+004   0.1333848E+004
   0.1169920E+004   0.1156164E+004
   0.1055920E+004   0.1042586E+004
   0.1058733E+004   0.1035636E+004
   0.1011816E+004   0.1012543E+004
   0.9446742E+003   0.9412131E+003
   0.8242835E+003   0.8271533E+003
   0.7690523E+003   0.7716652E+003
   0.9588227E+003   0.9683544E+003
   0.1164629E+004   0.1178494E+004
   0.1077648E+004   0.1095536E+004
   0.9726510E+003   0.1012812E+004
   0.1030152E+004   0.1070634E+004
   0.1003820E+004   0.1018935E+004
   0.9023112E+003   0.9020894E+003
   0.8563607E+003   0.8590847E+003
   0.7423853E+003   0.7532497E+003
   0.6355937E+003   0.6407337E+003
   0.6640810E+003   0.6642464E+003
   0.8077760E+003   0.8106861E+003
   0.9317754E+003   0.9324099E+003
   0.1026856E+004   0.1025769E+004
   0.1114596E+004   0.1118769E+004
   0.1175434E+004   0.1182434E+004
   0.1322610E+004   0.1330710E+004
   0.1341056E+004   0.1352427E+004
   0.1373430E+004   0.1365447E+004
   0.1310450E+004   0.1259020E+004
   0.1056400E+004   0.1026305E+004
   0.9993665E+003   0.9960214E+003
   0.1054293E+004   0.1057350E+004
   0.1389197E+004   0.1378430E+004
   0.1243171E+004   0.1241506E+004
   0.9712689E+003   0.9697500E+003
   0.8169609E+003   0.8146751E+003
   0.7184238E+003   0.7250425E+003
   0.6606336E+003   0.6703327E+003
   0.5937319E+003   0.5988455E+003
   0.7659114E+003   0.7602622E+003
   0.1309568E+004   0.1322494E+004
   0.1329659E+004   0.1357592E+004
   0.1150552E+004   0.1190954E+004
   0.1083356E+004   0.1111452E+004
   0.1140584E+004   0.1145627E+004
   0.1028605E+004   0.1039230E+004
   0.8800309E+003   0.8958685E+003
   0.7711420E+003   0.7924184E+003
   0.7425502E+003   0.7684558E+003
   0.8883348E+003   0.9069259E+003
   0.1047103E+004   0.1059879E+004
   0.1089629E+004   0.1088889E+004
   0.1044417E+004   0.1041351E+004
   0.1011051E+004   0.1010420E+004
   0.9247142E+003   0.9295990E+003
   0.8081377E+003   0.8164663E+003
   0.7126912E+003   0.7241454E+003
   0.6369217E+003   0.6436312E+003
   0.6354748E+003   0.6352386E+003
   0.7106784E+003   0.7111350E+003
   0.7963779E+003   0.8003337E+003
   0.9138042E+003   0.9203891E+003
   0.9501275E+003   0.9505756E+003
   0.7018789E+003   0.7057877E+003
   0.6714009E+003   0.6696288E+003
   0.1005416E+004   0.1014540E+004
   0.1264342E+004   0.1289652E+004
   0.1415388E+004   0.1430850E+004
   0.1545880E+004   0.1543619E+004
   0.1365826E+004   0.1350579E+004
   0.1107016E+004   0.1106476E+004
   0.1287742E+004   0.1289201E+004
   0.1304774E+004   0.1305254E+004
   0.1210688E+004   0.1217917E+004
   0.9892221E+003   0.9893371E+003
   0.8298178E+003   0.8286438E+003
   0.7405387E+003   0.7428216E+003
   0.6851182E+003   0.6857761E+003
   0.7469309E+003   0.7474650E+003
   0.9933253E+003   0.9922437E+003
   0.9528035E+003   0.9597619E+003
   0.1052198E+004   0.1074892E+004
   0.1071245E+004   0.1105334E+004
   0.1066987E+004   0.1062942E+004
   0.1134939E+004   0.1125581E+004
   0.1042565E+004   0.1044197E+004
   0.8714447E+003   0.8728942E+003
   0.8046799E+003   0.7994524E+003
   0.8752054E+003   0.8714929E+003
   0.9727286E+003   0.9757624E+003
   0.9979511E+003   0.9997640E+003
   0.1086202E+004   0.1082876E+004
   0.1061537E+004   0.1059015E+004
   0.8901638E+003   0.8959446E+003
   0.7017127E+003   0.7054731E+003
   0.6108492E+003   0.6121479E+003
   0.5833294E+003   0.5835632E+003
   0.5916382E+003   0.5911229E+003
   0.6347805E+003   0.6343604E+003
   0.6851193E+003   0.6850224E+003
   0.7252248E+003   0.7258570E+003
   0.7988122E+003   0.8047561E+003
   0.8870162E+003   0.8910237E+003
   0.9144601E+003   0.9153578E+003
   0.7349800E+003   0.7348087E+003
   0.6222938E+003   0.6213139E+003
   0.8833070E+003   0.8917483E+003
   0.1142095E+004   0.1165311E+004
   0.1208702E+004   0.1224516E+004
   0.1221339E+004   0.1219297E+004
   0.1062360E+004   0.1068527E+004
   0.1373216E+004   0.1375958E+004
   0.1291104E+004   0.1286812E+004
   0.1116975E+004   0.1112810E+004
   0.8739318E+003   0.8720686E+003
   0.7391419E+003   0.7362806E+003
   0.5923818E+003   0.5941259E+003
   0.5495392E+003   0.5529111E+003
   0.6704368E+003   0.6748221E+003
   0.7985628E+003   0.8009982E+003
   0.8756679E+003   0.8685146E+003
   0.8899111E+003   0.8872113E+003
   0.8962499E+003   0.8959996E+003
   0.8230508E+003   0.8247768E+003
   0.7790913E+003   0.7781662E+003
   0.7073162E+003   0.7105807E+003
   0.7087629E+003   0.7091434E+003
   0.7247070E+003   0.7212354E+003
   0.7290722E+003   0.7250459E+003
   0.6841639E+003   0.6822740E+003
   0.6564000E+003   0.6554646E+003
   0.7185097E+003   0.7171789E+003
   0.8228864E+003   0.8259596E+003
   0.7195433E+003   0.7282644E+003
   0.6097167E+003   0.6100870E+003
   0.5778169E+003   0.5771773E+003
   0.5776944E+003   0.5769865E+003
   0.5956546E+003   0.5950558E+003
   0.6359122E+003   0.6354401E+003
   0.6919369E+003   0.6916009E+003
   0.7234374E+003   0.7233559E+003
   0.7306596E+003   0.7324901E+003
   0.8163772E+003   0.8192887E+003
   0.8915841E+003   0.8958511E+003
   0.9204768E+003   0.9234542E+003
   0.6750927E+003   0.6745709E+003
   0.5426204E+003   0.5428881E+003
   0.6850163E+003   0.6846518E+003
   0.7862240E+003   0.7924489E+003
   0.9311460E+003   0.9365859E+003
   0.9673960E+003   0.9720556E+003
   0.1279552E+004   0.1283404E+004
   0.1336492E+004   0.1318317E+004
   0.9992026E+003   0.9635800E+003
   0.7045535E+003   0.6957135E+003
   0.6011909E+003   0.5969569E+003
   0.4645259E+003   0.4709163E+003
   0.4423556E+003   0.4430370E+003
   0.5902454E+003   0.5968201E+003
   0.8160621E+003   0.8165335E+003
   0.8107989E+003   0.8134935E+003
   0.8637934E+003   0.8742244E+003
   0.7678402E+003   0.7795680E+003
   0.6555778E+003   0.6568739E+003
   0.5522112E+003   0.5554283E+003
   0.4844350E+003   0.4868364E+003
   0.4969632E+003   0.4855062E+003
   0.6309281E+003   0.6160184E+003
   0.6872220E+003   0.6853100E+003
   0.6413370E+003   0.6411124E+003
   0.6143362E+003   0.6154940E+003
   0.6241002E+003   0.6277697E+003
   0.6501136E+003   0.6560405E+003
   0.6099658E+003   0.6105228E+003
   0.5737201E+003   0.5728561E+003
   0.5821411E+003   0.5811774E+003
   0.6063084E+003   0.6053675E+003
   0.6222707E+003   0.6217705E+003
   0.6517731E+003   0.6517119E+003
   0.7159921E+003   0.7161661E+003
   0.7353165E+003   0.7352224E+003
   0.7228001E+003   0.7240239E+003
   0.7522797E+003   0.7525242E+003
   0.6611512E+003   0.6603306E+003
   0.6494933E+003   0.6491713E+003
   0.7354278E+003   0.7370337E+003
   0.6343381E+003   0.6353917E+003
   0.5857638E+003   0.5882261E+003
   0.6393845E+003   0.6435410E+003
   0.8130056E+003   0.8182281E+003
   0.9838033E+003   0.9847940E+003
   0.1262695E+004   0.1257002E+004
   0.1234988E+004   0.1207906E+004
   0.9013985E+003   0.8808781E+003
   0.6068667E+003   0.6190426E+003
   0.5068291E+003   0.5086179E+003
   0.4443443E+003   0.4495044E+003
   0.3809713E+003   0.3810845E+003
   0.4338863E+003   0.4336847E+003
   0.6123691E+003   0.6143516E+003
   0.5605387E+003   0.5613716E+003
   0.6110003E+003   0.6115252E+003
   0.5998575E+003   0.6009163E+003
   0.5360521E+003   0.5375978E+003
   0.5079183E+003   0.5085191E+003
   0.4884298E+003   0.4828432E+003
   0.5971130E+003   0.5826185E+003
   0.6941523E+003   0.6958652E+003
   0.6624244E+003   0.6678284E+003
   0.6220267E+003   0.6243016E+003
   0.5879928E+003   0.5885292E+003
   0.5739098E+003   0.5733130E+003
   0.5659963E+003   0.5647341E+003
   0.5685700E+003   0.5678109E+003
   0.5880479E+003   0.5876266E+003
   0.6365228E+003   0.6361735E+003
   0.6753909E+003   0.6753772E+003
   0.6719316E+003   0.6716551E+003
   0.6716732E+003   0.6721436E+003
   0.6836320E+003   0.6877855E+003
   0.6845731E+003   0.6908375E+003
   0.7281942E+003   0.7295415E+003
   0.7495974E+003   0.7495438E+003
   0.6745698E+003   0.6747650E+003
   0.5552093E+003   0.5559578E+003
   0.5782481E+003   0.5784665E+003
   0.6546064E+003   0.6550818E+003
   0.6682881E+003   0.6696287E+003
   0.7491948E+003   0.7535585E+003
   0.9547674E+003   0.9680271E+003
   0.9784780E+003   0.9936323E+003
   0.8383351E+003   0.8151056E+003
   0.6408896E+003   0.6424910E+003
   0.7586153E+003   0.7602602E+003
   0.7609737E+003   0.7893645E+003
   0.5146554E+003   0.5146491E+003
   0.5401864E+003   0.5443488E+003
   0.4905084E+003   0.4953339E+003
   0.4498842E+003   0.4538725E+003
   0.4818147E+003   0.4852372E+003
   0.6111113E+003   0.6173575E+003
   0.5910234E+003   0.5926988E+003
   0.5602270E+003   0.5622906E+003
   0.5759453E+003   0.5773268E+003
   0.5463273E+003   0.5463794E+003
   0.5862623E+003   0.5820050E+003
   0.6795184E+003   0.6781314E+003
   0.6384308E+003   0.6466809E+003
   0.6334937E+003   0.6403782E+003
   0.6298185E+003   0.6336645E+003
   0.5819776E+003   0.5844115E+003
   0.5685466E+003   0.5705511E+003
   0.5909788E+003   0.5924764E+003
   0.6080218E+003   0.6087520E+003
   0.6074425E+003   0.6073191E+003
   0.5804991E+003   0.5809121E+003
   0.6157363E+003   0.6150135E+003
   0.6983596E+003   0.6983285E+003
   0.7147448E+003   0.7142686E+003
   0.7338822E+003   0.7357252E+003
   0.7380873E+003   0.7407342E+003
   0.7320408E+003   0.7377186E+003
   0.7379637E+003   0.7407076E+003
   0.7610503E+003   0.7617989E+003
   0.7431782E+003   0.7424632E+003
   0.6763238E+003   0.6757978E+003
   0.6718795E+003   0.6719872E+003
   0.7017551E+003   0.7078451E+003
   0.8443099E+003   0.8562768E+003
   0.8536748E+003   0.8603133E+003
   0.9127564E+003   0.9317441E+003
   0.6605536E+003   0.6611095E+003
   0.4327613E+003   0.4324088E+003
   0.6289101E+003   0.6307655E+003
   0.6845453E+003   0.6957884E+003
   0.4864758E+003   0.4986155E+003
   0.5115976E+003   0.5178304E+003
   0.5992081E+003   0.6065882E+003
   0.6559815E+003   0.6563890E+003
   0.6909361E+003   0.6873091E+003
   0.7763683E+003   0.7845674E+003
   0.6652848E+003   0.6720122E+003
   0.6011040E+003   0.6026782E+003
   0.5399119E+003   0.5406520E+003
   0.5236765E+003   0.5244362E+003
   0.6585168E+003   0.6581844E+003
   0.6626347E+003   0.6617839E+003
   0.5687598E+003   0.5799770E+003
   0.5436417E+003   0.5458583E+003
   0.5263293E+003   0.5273452E+003
   0.5014038E+003   0.5031813E+003
   0.5014961E+003   0.5034412E+003
   0.5189257E+003   0.5206363E+003
   0.5294439E+003   0.5301631E+003
   0.5537742E+003   0.5539978E+003
   0.5752450E+003   0.5757613E+003
   0.5687608E+003   0.5741928E+003
   0.6698925E+003   0.6720654E+003
   0.7983102E+003   0.7977369E+003
   0.7633547E+003   0.7632889E+003
   0.7450294E+003   0.7488865E+003
   0.7552896E+003   0.7607530E+003
   0.7660065E+003   0.7677209E+003
   0.8104565E+003   0.8113172E+003
   0.8339699E+003   0.8327844E+003
   0.8019103E+003   0.8008647E+003
   0.7395533E+003   0.7390889E+003
   0.7970269E+003   0.8068461E+003
   0.8320711E+003   0.8456376E+003
   0.8715114E+003   0.8787425E+003
   0.9812799E+003   0.9967388E+003
   0.7479454E+003   0.7479023E+003
   0.3946863E+003   0.3943916E+003
   0.4142149E+003   0.4152951E+003
   0.4517526E+003   0.4543957E+003
   0.4740708E+003   0.4894541E+003
   0.4294767E+003   0.4411097E+003
   0.4572130E+003   0.4615113E+003
   0.6273059E+003   0.6328558E+003
   0.8519412E+003   0.8595753E+003
   0.7722860E+003   0.7798855E+003
   0.7097641E+003   0.7259078E+003
   0.5512210E+003   0.5523054E+003
   0.4915197E+003   0.4914844E+003
   0.5546546E+003   0.5551815E+003
   0.6286677E+003   0.6277599E+003
   0.5522726E+003   0.5537953E+003
   0.4650320E+003   0.4692032E+003
   0.4539231E+003   0.4537931E+003
   0.4368332E+003   0.4368663E+003
   0.4322006E+003   0.4320441E+003
   0.4415967E+003   0.4416127E+003
   0.4475227E+003   0.4481890E+003
   0.4469255E+003   0.4477126E+003
   0.4862132E+003   0.4887465E+003
   0.5903780E+003   0.5928463E+003
   0.6729739E+003   0.6734892E+003
   0.6795423E+003   0.6858202E+003
   0.7344858E+003   0.7410306E+003
   0.7290278E+003   0.7290460E+003
   0.7099810E+003   0.7098114E+003
   0.7429939E+003   0.7469105E+003
   0.7943574E+003   0.7998376E+003
   0.8601473E+003   0.8621470E+003
   0.9218869E+003   0.9221127E+003
   0.8850983E+003   0.8835970E+003
   0.8027021E+003   0.8009468E+003
   0.9172790E+003   0.9311953E+003
   0.1177269E+004   0.1179349E+004
   0.1200952E+004   0.1200124E+004
   0.1111476E+004   0.1124919E+004
   0.9472057E+003   0.9414641E+003
   0.4626534E+003   0.4645555E+003
   0.3343654E+003   0.3346379E+003
   0.3575126E+003   0.3571305E+003
   0.4448506E+003   0.4442378E+003
   0.4023223E+003   0.4007274E+003
   0.2977072E+003   0.2984202E+003
   0.4751503E+003   0.4711018E+003
   0.8085315E+003   0.8187551E+003
   0.7210794E+003   0.7416403E+003
   0.6067029E+003   0.6108531E+003
   0.5904174E+003   0.5927101E+003
   0.6044509E+003   0.6066530E+003
   0.5748661E+003   0.5742456E+003
   0.4901436E+003   0.4879615E+003
   0.4181166E+003   0.4178561E+003
   0.4117945E+003   0.4125242E+003
   0.4197159E+003   0.4205280E+003
   0.4140350E+003   0.4147318E+003
   0.4315945E+003   0.4320586E+003
   0.4399403E+003   0.4407349E+003
   0.4339601E+003   0.4356767E+003
   0.4610145E+003   0.4632743E+003
   0.5563591E+003   0.5592965E+003
   0.6914999E+003   0.6935291E+003
   0.6811375E+003   0.6819190E+003
   0.6893982E+003   0.6887793E+003
   0.6988507E+003   0.7042294E+003
   0.6849993E+003   0.6867204E+003
   0.6602560E+003   0.6650470E+003
   0.7033719E+003   0.7105055E+003
   0.7422949E+003   0.7428579E+003
   0.7629927E+003   0.7632765E+003
   0.8210793E+003   0.8211799E+003
   0.8694328E+003   0.8698496E+003
   0.8610585E+003   0.8605230E+003
   0.8572526E+003   0.8571069E+003
   0.1004979E+004   0.1006095E+004
   0.1078662E+004   0.1081015E+004
   0.1148237E+004   0.1162059E+004
   0.1055068E+004   0.1047781E+004
   0.5703320E+003   0.5695174E+003
   0.3616977E+003   0.3621746E+003
   0.3759623E+003   0.3766829E+003
   0.4544767E+003   0.4535014E+003
   0.4932013E+003   0.4923752E+003
   0.3952542E+003   0.3915780E+003
   0.6233298E+003   0.6066420E+003
   0.8720138E+003   0.8674548E+003
   0.8356130E+003   0.8454254E+003
   0.6558992E+003   0.6440886E+003
   0.6825057E+003   0.6830272E+003
   0.8027251E+003   0.8081071E+003
   0.7566781E+003   0.7584567E+003
   0.5862805E+003   0.5862847E+003
   0.4415048E+003   0.4446631E+003
   0.3614018E+003   0.3639208E+003
   0.3353801E+003   0.3362228E+003
   0.3469489E+003   0.3470402E+003
   0.3840495E+003   0.3839794E+003
   0.3966586E+003   0.3966997E+003
   0.4302462E+003   0.4311050E+003
   0.5465073E+003   0.5487159E+003
   0.7307338E+003   0.7303200E+003
   0.7972244E+003   0.8078222E+003
   0.6538179E+003   0.6548884E+003
   0.6569322E+003   0.6583935E+003
   0.7175192E+003   0.7164216E+003
   0.6867172E+003   0.6878929E+003
   0.6963737E+003   0.7039054E+003
   0.7333648E+003   0.7420415E+003
   0.7348247E+003   0.7492894E+003
   0.7205841E+003   0.7231567E+003
   0.7860738E+003   0.7871652E+003
   0.8776217E+003   0.8778914E+003
   0.9637645E+003   0.9631554E+003
   0.1002643E+004   0.1001835E+004
   0.1033403E+004   0.1030565E+004
   0.1121434E+004   0.1117407E+004
   0.1234932E+004   0.1241409E+004
   0.1006720E+004   0.9906025E+003
   0.6061631E+003   0.6012688E+003
   0.4552597E+003   0.4567452E+003
   0.4502870E+003   0.4515189E+003
   0.5015719E+003   0.5003761E+003
   0.5700787E+003   0.5689157E+003
   0.6695626E+003   0.6629107E+003
   0.9547682E+003   0.9353763E+003
   0.9908634E+003   0.9834904E+003
   0.8349047E+003   0.8389973E+003
   0.7772272E+003   0.7775111E+003
   0.8364044E+003   0.8356271E+003
   0.9311632E+003   0.9299189E+003
   0.9435718E+003   0.9380145E+003
   0.8526665E+003   0.8518872E+003
   0.5447413E+003   0.5681493E+003
   0.3832918E+003   0.3957016E+003
   0.3206941E+003   0.3232609E+003
   0.3016231E+003   0.3026647E+003
   0.3429056E+003   0.3432997E+003
   0.4070721E+003   0.4075298E+003
   0.5034716E+003   0.5043586E+003
   0.6629490E+003   0.6643566E+003
   0.8322944E+003   0.8216299E+003
   0.9366547E+003   0.9319931E+003
   0.8511346E+003   0.8622083E+003
   0.7264093E+003   0.7310219E+003
   0.7721134E+003   0.7705273E+003
   0.7324435E+003   0.7326179E+003
   0.7177178E+003   0.7206059E+003
   0.7265925E+003   0.7334545E+003
   0.7596216E+003   0.7710107E+003
   0.7640249E+003   0.7682503E+003
   0.7656303E+003   0.7662982E+003
   0.8518212E+003   0.8516147E+003
   0.1017542E+004   0.1016246E+004
   0.1129461E+004   0.1129889E+004
   0.1190676E+004   0.1195108E+004
   0.1213389E+004   0.1224657E+004
   0.1190141E+004   0.1200794E+004
   0.1042521E+004   0.1028246E+004
   0.7784984E+003   0.7661406E+003
   0.6572825E+003   0.6495322E+003
   0.6049389E+003   0.6030045E+003
   0.6061790E+003   0.6132921E+003
   0.6065173E+003   0.6163117E+003
   0.5761435E+003   0.5787867E+003
   0.8236020E+003   0.8084113E+003
   0.9417921E+003   0.9356591E+003
   0.6726032E+003   0.6715017E+003
   0.7794701E+003   0.7840044E+003
   0.8382664E+003   0.8423517E+003
   0.7073428E+003   0.7035172E+003
   0.5297297E+003   0.5257594E+003
   0.5169789E+003   0.5186479E+003
   0.4932664E+003   0.5128830E+003
   0.3423937E+003   0.3571097E+003
   0.2944625E+003   0.2951132E+003
   0.3217365E+003   0.3234986E+003
   0.4162739E+003   0.4202184E+003
   0.5164003E+003   0.5224989E+003
   0.5966397E+003   0.5984605E+003
   0.7079617E+003   0.7292468E+003
   0.8080306E+003   0.8500273E+003
   0.8813150E+003   0.8970493E+003
   0.8137691E+003   0.8123323E+003
   0.7687849E+003   0.7671917E+003
   0.8521682E+003   0.8540310E+003
   0.8029567E+003   0.8018198E+003
   0.6969146E+003   0.7024317E+003
   0.7100014E+003   0.7307492E+003
   0.7773137E+003   0.7908919E+003
   0.7989950E+003   0.8078849E+003
   0.8596522E+003   0.8708589E+003
   0.1031602E+004   0.1038550E+004
   0.1222861E+004   0.1230215E+004
   0.1265463E+004   0.1283188E+004
   0.1161751E+004   0.1191028E+004
   0.1027300E+004   0.1045186E+004
   0.8806424E+003   0.8814036E+003
   0.7771072E+003   0.7711112E+003
   0.7195645E+003   0.7238851E+003
   0.7085664E+003   0.7223007E+003
   0.7294297E+003   0.7479658E+003
   0.7479739E+003   0.7702519E+003
   0.6253480E+003   0.6448891E+003
   0.3787305E+003   0.3907658E+003
   0.3519742E+003   0.3634975E+003
   0.5151260E+003   0.5148342E+003
   0.4213021E+003   0.4256838E+003
   0.6477723E+003   0.6559068E+003
   0.7155617E+003   0.7146834E+003
   0.5553207E+003   0.5523651E+003
   0.3905889E+003   0.3911222E+003
   0.4678723E+003   0.4748972E+003
   0.5288545E+003   0.5315331E+003
   0.4921683E+003   0.5008093E+003
   0.3217124E+003   0.3224024E+003
   0.3296088E+003   0.3330188E+003
   0.3577154E+003   0.4125978E+003
   0.5152456E+003   0.5885989E+003
   0.6153388E+003   0.6204465E+003
   0.7171354E+003   0.7241833E+003
   0.8192018E+003   0.8368620E+003
   0.7654477E+003   0.7788942E+003
   0.7793794E+003   0.7791078E+003
   0.8282688E+003   0.8246523E+003
   0.9506300E+003   0.9565047E+003
   0.8818171E+003   0.8816919E+003
   0.7067662E+003   0.7176973E+003
   0.6607615E+003   0.6617051E+003
   0.7356470E+003   0.7436411E+003
