 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3099193E+003   0.3174824E+003
   0.2471525E+003   0.2355539E+003
   0.1977742E+003   0.1787401E+003
   0.1869881E+003   0.1646415E+003
   0.2048180E+003   0.1831645E+003
   0.2341106E+003   0.2167494E+003
   0.2582537E+003   0.2477689E+003
   0.2526958E+003   0.2483100E+003
   0.2086956E+003   0.2110485E+003
   0.1382719E+003   0.1430796E+003
   0.5934172E+002   0.6267416E+002
  -0.1696694E+002  -0.1799773E+002
  -0.7074109E+002  -0.7552461E+002
  -0.8336891E+002  -0.9031114E+002
  -0.6472383E+002  -0.7149118E+002
  -0.3572029E+002  -0.3900272E+002
  -0.8466528E+001  -0.7176383E+001
  -0.6346102E+002  -0.6861738E+002
  -0.5708189E+002  -0.6139314E+002
  -0.5187007E+002  -0.5560312E+002
  -0.4408509E+002  -0.4839330E+002
  -0.4727034E+002  -0.5362607E+002
  -0.6198557E+002  -0.7021135E+002
  -0.7980829E+002  -0.8892758E+002
  -0.9994536E+002  -0.1095543E+003
  -0.1125571E+003  -0.1212024E+003
  -0.1069508E+003  -0.1143854E+003
  -0.7594620E+002  -0.8289210E+002
  -0.3335433E+002  -0.4044260E+002
   0.9405671E+001   0.3371179E+001
   0.4585660E+002   0.4279580E+002
   0.7180538E+002   0.7455502E+002
   0.8559933E+002   0.1048311E+003
   0.1062582E+003   0.1401785E+003
   0.1349120E+003   0.1758179E+003
   0.1851725E+003   0.2187765E+003
   0.2660094E+003   0.3011654E+003
   0.3384473E+003   0.3688764E+003
   0.3707709E+003   0.3911861E+003
   0.3721619E+003   0.3882598E+003
   0.3577408E+003   0.3610740E+003
   0.3066370E+003   0.2929667E+003
   0.2563079E+003   0.2345538E+003
   0.2366933E+003   0.2148585E+003
   0.2437732E+003   0.2279518E+003
   0.2601694E+003   0.2515025E+003
   0.2760712E+003   0.2735739E+003
   0.2746332E+003   0.2756679E+003
   0.2184309E+003   0.2235959E+003
   0.1365170E+003   0.1424274E+003
   0.5297499E+002   0.5779074E+002
  -0.2672294E+002  -0.2605538E+002
  -0.9424646E+002  -0.9925262E+002
  -0.1108944E+003  -0.1184433E+003
  -0.9601893E+002  -0.1047076E+003
  -0.8259173E+002  -0.9033226E+002
  -0.7182502E+002  -0.7739452E+002
  -0.1022180E+003  -0.1118214E+003
  -0.8787560E+002  -0.9929032E+002
  -0.6382869E+002  -0.7726360E+002
  -0.3885560E+002  -0.5478776E+002
  -0.3183923E+002  -0.5025152E+002
  -0.5022320E+002  -0.7047660E+002
  -0.7691931E+002  -0.9712900E+002
  -0.1045351E+003  -0.1221109E+003
  -0.1231059E+003  -0.1348987E+003
  -0.1186927E+003  -0.1237148E+003
  -0.7856340E+002  -0.8078344E+002
  -0.2595353E+002  -0.2896341E+002
   0.2081792E+002   0.1718770E+002
   0.5847583E+002   0.5660107E+002
   0.8462043E+002   0.8621065E+002
   0.9305199E+002   0.1001775E+003
   0.9709529E+002   0.1171223E+003
   0.1258374E+003   0.1626399E+003
   0.1778889E+003   0.2185916E+003
   0.2545117E+003   0.3041873E+003
   0.3277129E+003   0.3763729E+003
   0.3778352E+003   0.4139676E+003
   0.3829691E+003   0.4024490E+003
   0.3638722E+003   0.3665525E+003
   0.3170340E+003   0.3096056E+003
   0.2703503E+003   0.2633502E+003
   0.2413489E+003   0.2367717E+003
   0.2411623E+003   0.2424965E+003
   0.2531515E+003   0.2594562E+003
   0.2650549E+003   0.2765724E+003
   0.2614958E+003   0.2749854E+003
   0.2053048E+003   0.2215997E+003
   0.1311473E+003   0.1434717E+003
   0.5223287E+002   0.6081107E+002
  -0.2703638E+002  -0.2378369E+002
  -0.9414030E+002  -0.9733424E+002
  -0.1109788E+003  -0.1178647E+003
  -0.1124034E+003  -0.1213837E+003
  -0.1135297E+003  -0.1229759E+003
  -0.1117853E+003  -0.1203025E+003
  -0.9080101E+002  -0.1028881E+003
  -0.6508319E+002  -0.8400676E+002
  -0.2262972E+002  -0.4858751E+002
   0.2493656E+002  -0.6990641E+001
   0.5509272E+002   0.1900731E+002
   0.4174644E+002   0.3112248E+001
   0.3601090E+001  -0.3512236E+002
  -0.4031941E+002  -0.7267216E+002
  -0.7965336E+002  -0.1008718E+003
  -0.9862050E+002  -0.1074502E+003
  -0.6925634E+002  -0.7089742E+002
  -0.1287758E+002  -0.1376931E+002
   0.3503288E+002   0.3307981E+002
   0.7146313E+002   0.7086088E+002
   0.9743183E+002   0.1002277E+003
   0.1051795E+003   0.1095869E+003
   0.9448318E+002   0.9903541E+002
   0.9049090E+002   0.1005590E+003
   0.1271434E+003   0.1499069E+003
   0.1880044E+003   0.2279218E+003
   0.2555740E+003   0.3025260E+003
   0.3130620E+003   0.3511157E+003
   0.3489905E+003   0.3663396E+003
   0.3440197E+003   0.3388159E+003
   0.3020011E+003   0.2926124E+003
   0.2449518E+003   0.2468966E+003
   0.2039145E+003   0.2095600E+003
   0.1930582E+003   0.2032221E+003
   0.1929453E+003   0.2009692E+003
   0.1994678E+003   0.2098273E+003
   0.1857770E+003   0.1991541E+003
   0.1427678E+003   0.1594611E+003
   0.7870164E+002   0.8943374E+002
   0.1283997E+002   0.2031024E+002
  -0.4989036E+002  -0.4572688E+002
  -0.8589064E+002  -0.8636576E+002
  -0.9423632E+002  -0.9869509E+002
  -0.9772867E+002  -0.1047346E+003
  -0.1011801E+003  -0.1097660E+003
  -0.1021901E+003  -0.1109100E+003
  -0.6723768E+002  -0.8454577E+002
  -0.4051780E+002  -0.6334368E+002
   0.3692627E+001  -0.1953465E+002
   0.5162256E+002   0.2652923E+002
   0.8292954E+002   0.5525456E+002
   0.8126925E+002   0.4930879E+002
   0.4264445E+002   0.4409747E+001
  -0.2374965E+001  -0.4020233E+002
  -0.4716401E+002  -0.7394913E+002
  -0.6860173E+002  -0.8396662E+002
  -0.4776468E+002  -0.5241173E+002
   0.5271951E+001   0.6073890E+001
   0.5176974E+002   0.5203445E+002
   0.8429563E+002   0.8550976E+002
   0.1094689E+003   0.1143542E+003
   0.1170170E+003   0.1225891E+003
   0.1047925E+003   0.1063980E+003
   0.9429051E+002   0.9460619E+002
   0.1001272E+003   0.1103891E+003
   0.1350020E+003   0.1619580E+003
   0.1882172E+003   0.2276936E+003
   0.2415951E+003   0.2782280E+003
   0.2802691E+003   0.2959430E+003
   0.2887633E+003   0.2779061E+003
   0.2461818E+003   0.2392540E+003
   0.1871832E+003   0.1960503E+003
   0.1280997E+003   0.1344568E+003
   0.9053090E+002   0.9106296E+002
   0.6094141E+002   0.5298683E+002
   0.5557691E+002   0.4919958E+002
   0.5036982E+002   0.5023933E+002
   0.2593632E+002   0.3215198E+002
  -0.1788292E+002  -0.1427332E+002
  -0.5074816E+002  -0.4629369E+002
  -0.6801513E+002  -0.6381959E+002
  -0.7630529E+002  -0.7576791E+002
  -0.7547742E+002  -0.7848853E+002
  -0.7050167E+002  -0.7629085E+002
  -0.6718264E+002  -0.7586375E+002
  -0.7172571E+002  -0.8211944E+002
  -0.1194937E+002  -0.3546951E+002
   0.1888623E+002  -0.8721240E+001
   0.5595738E+002   0.3092316E+002
   0.8457778E+002   0.6402240E+002
   0.9058161E+002   0.6787937E+002
   0.7907300E+002   0.5495741E+002
   0.3896402E+002   0.1216782E+002
  -0.2514364E+001  -0.3125328E+002
  -0.3304010E+002  -0.5909425E+002
  -0.3916752E+002  -0.5388837E+002
  -0.7721077E+001  -0.1055212E+002
   0.3773966E+002   0.4325851E+002
   0.7450745E+002   0.7946718E+002
   0.9966443E+002   0.1041754E+003
   0.1232223E+003   0.1309169E+003
   0.1258887E+003   0.1328046E+003
   0.1132173E+003   0.1155448E+003
   0.1055947E+003   0.1067630E+003
   0.1073584E+003   0.1110210E+003
   0.1182584E+003   0.1342288E+003
   0.1465424E+003   0.1761201E+003
   0.1908617E+003   0.2216897E+003
   0.2156067E+003   0.2273090E+003
   0.1947484E+003   0.1904344E+003
   0.1626436E+003   0.1665127E+003
   0.1240357E+003   0.1408708E+003
   0.6106528E+002   0.7178250E+002
   0.3335316E+001   0.4763671E+001
  -0.2093293E+002  -0.2807354E+002
  -0.2849846E+002  -0.3499831E+002
  -0.3756962E+002  -0.4175165E+002
  -0.4674245E+002  -0.4856937E+002
  -0.5376940E+002  -0.5560053E+002
  -0.4764380E+002  -0.4557586E+002
  -0.3019291E+002  -0.2500787E+002
  -0.1890115E+002  -0.1495708E+002
  -0.1101227E+002  -0.1240562E+002
  -0.6849881E+001  -0.1298794E+002
  -0.8428845E+001  -0.2074944E+002
  -0.1608245E+002  -0.3249749E+002
   0.1124275E+003   0.9663119E+002
   0.1418851E+003   0.1177929E+003
   0.1589942E+003   0.1319711E+003
   0.1497725E+003   0.1326494E+003
   0.1198452E+003   0.1034640E+003
   0.8658453E+002   0.7768284E+002
   0.4577711E+002   0.4527087E+002
   0.1713190E+002   0.2021508E+002
   0.8562314E+001   0.4792121E+001
   0.1832229E+002   0.1341467E+002
   0.4690066E+002   0.5050478E+002
   0.7990691E+002   0.9011730E+002
   0.1002859E+003   0.1082965E+003
   0.1146651E+003   0.1212342E+003
   0.1301007E+003   0.1386386E+003
   0.1271099E+003   0.1334377E+003
   0.1109783E+003   0.1127084E+003
   0.1063880E+003   0.1076167E+003
   0.1117398E+003   0.1142389E+003
   0.1124624E+003   0.1208934E+003
   0.1174990E+003   0.1368115E+003
   0.1369610E+003   0.1576098E+003
   0.1451203E+003   0.1524035E+003
   0.1338082E+003   0.1339807E+003
   0.1285949E+003   0.1377213E+003
   0.1276481E+003   0.1502413E+003
   0.9510271E+002   0.1142142E+003
   0.5210117E+002   0.6321611E+002
   0.2301424E+002   0.2408716E+002
  -0.5959858E+001  -0.8370217E+001
  -0.3808554E+002  -0.4352299E+002
  -0.4017247E+002  -0.4470738E+002
  -0.2289850E+002  -0.2750217E+002
   0.3916332E+001   0.3895059E+001
   0.3491051E+002   0.4073654E+002
   0.6357350E+002   0.7263259E+002
   0.7455410E+002   0.7646115E+002
   0.7509249E+002   0.7134466E+002
   0.7872766E+002   0.6988898E+002
   0.9031314E+002   0.8143010E+002
   0.2202723E+003   0.2308799E+003
   0.2340605E+003   0.2292256E+003
   0.2208380E+003   0.2059033E+003
   0.1887446E+003   0.1739125E+003
   0.1547569E+003   0.1407486E+003
   0.1313520E+003   0.1353410E+003
   0.1083223E+003   0.1341627E+003
   0.1008755E+003   0.1396313E+003
   0.1016319E+003   0.1291655E+003
   0.1104994E+003   0.1226532E+003
   0.1190125E+003   0.1298398E+003
   0.1360779E+003   0.1494885E+003
   0.1435466E+003   0.1515363E+003
   0.1416817E+003   0.1475538E+003
   0.1277492E+003   0.1331303E+003
   0.1039581E+003   0.1056299E+003
   0.7762587E+002   0.7388787E+002
   0.6509233E+002   0.6114702E+002
   0.6362252E+002   0.6250556E+002
   0.5651617E+002   0.5844429E+002
   0.4824012E+002   0.5658242E+002
   0.5743794E+002   0.6892854E+002
   0.8135503E+002   0.8894463E+002
   0.1050442E+003   0.1109103E+003
   0.1357883E+003   0.1485142E+003
   0.1638817E+003   0.1922249E+003
   0.1651979E+003   0.1934110E+003
   0.1270318E+003   0.1459699E+003
   0.8086076E+002   0.8547913E+002
   0.3596757E+002   0.3550253E+002
  -0.6956624E+000  -0.5094196E+001
   0.2076099E+001  -0.2810239E+001
   0.2229666E+002   0.1614130E+002
   0.5303626E+002   0.5189037E+002
   0.8684800E+002   0.9359810E+002
   0.1169064E+003   0.1295830E+003
   0.1276422E+003   0.1361152E+003
   0.1419864E+003   0.1475963E+003
   0.1680155E+003   0.1790345E+003
   0.1971042E+003   0.2168593E+003
   0.2562757E+003   0.2743612E+003
   0.2535378E+003   0.2537655E+003
   0.2148287E+003   0.2061218E+003
   0.1618376E+003   0.1549582E+003
   0.1286455E+003   0.1276652E+003
   0.1303830E+003   0.1530067E+003
   0.1353514E+003   0.1874916E+003
   0.1499001E+003   0.2162671E+003
   0.1730964E+003   0.2242528E+003
   0.1993680E+003   0.2226369E+003
   0.2024350E+003   0.2202631E+003
   0.1984185E+003   0.2147255E+003
   0.2006147E+003   0.2070692E+003
   0.1945497E+003   0.1975244E+003
   0.1638105E+003   0.1680679E+003
   0.1238144E+003   0.1236131E+003
   0.9710264E+002   0.9294660E+002
   0.8026812E+002   0.7740141E+002
   0.7242538E+002   0.7335308E+002
   0.6070736E+002   0.6512881E+002
   0.5062745E+002   0.6163811E+002
   0.5792440E+002   0.7201450E+002
   0.8489368E+002   0.9647238E+002
   0.1215290E+003   0.1307063E+003
   0.1666581E+003   0.1816102E+003
   0.2094509E+003   0.2370285E+003
   0.2259533E+003   0.2492566E+003
   0.1921230E+003   0.2041194E+003
   0.1399359E+003   0.1437000E+003
   0.8914854E+002   0.8864808E+002
   0.6721572E+002   0.6322641E+002
   0.6151742E+002   0.5826741E+002
   0.7601958E+002   0.7289427E+002
   0.1019420E+003   0.1050054E+003
   0.1276754E+003   0.1383762E+003
   0.1371376E+003   0.1507470E+003
   0.1484269E+003   0.1602247E+003
   0.1787404E+003   0.1933127E+003
   0.2145649E+003   0.2460807E+003
   0.2432221E+003   0.2805882E+003
   0.2516784E+003   0.2656703E+003
   0.2379784E+003   0.2241829E+003
   0.1900956E+003   0.1682574E+003
   0.1468243E+003   0.1334512E+003
   0.1322416E+003   0.1311506E+003
   0.1462210E+003   0.1728985E+003
   0.1749895E+003   0.2443838E+003
   0.2076278E+003   0.2985681E+003
   0.2386616E+003   0.3074182E+003
   0.2625053E+003   0.2902749E+003
   0.2586981E+003   0.2764245E+003
   0.2363668E+003   0.2494385E+003
   0.2252953E+003   0.2263021E+003
   0.2221816E+003   0.2156050E+003
   0.2052352E+003   0.1982547E+003
   0.1867422E+003   0.1777792E+003
   0.1799747E+003   0.1696067E+003
   0.1758186E+003   0.1670615E+003
   0.1699991E+003   0.1645858E+003
   0.1489626E+003   0.1495721E+003
   0.1194072E+003   0.1327883E+003
   0.1071868E+003   0.1262173E+003
   0.1217059E+003   0.1408403E+003
   0.1575246E+003   0.1786518E+003
   0.2163944E+003   0.2433528E+003
   0.2677682E+003   0.3017067E+003
   0.2967925E+003   0.3232576E+003
   0.2755231E+003   0.2893093E+003
   0.2358059E+003   0.2434504E+003
   0.1881528E+003   0.1918608E+003
   0.1588184E+003   0.1607117E+003
   0.1349896E+003   0.1410995E+003
   0.1393923E+003   0.1477318E+003
   0.1494822E+003   0.1619047E+003
   0.1469640E+003   0.1594637E+003
   0.1346113E+003   0.1450214E+003
   0.1477323E+003   0.1567540E+003
   0.1781343E+003   0.1947753E+003
   0.2076639E+003   0.2444234E+003
   0.2377879E+003   0.2798702E+003
   0.2119805E+003   0.2165620E+003
   0.1918204E+003   0.1706218E+003
   0.1556121E+003   0.1260017E+003
   0.1309140E+003   0.1093974E+003
   0.1439526E+003   0.1361913E+003
   0.1775990E+003   0.1977865E+003
   0.2276245E+003   0.2932597E+003
   0.2707215E+003   0.3603623E+003
   0.2957504E+003   0.3650170E+003
   0.3003471E+003   0.3236839E+003
   0.2714956E+003   0.2819911E+003
   0.2380934E+003   0.2437115E+003
   0.2169624E+003   0.2120464E+003
   0.2069510E+003   0.1940679E+003
   0.1853488E+003   0.1685514E+003
   0.1751130E+003   0.1565806E+003
   0.1821111E+003   0.1638896E+003
   0.1882817E+003   0.1742337E+003
   0.1879545E+003   0.1818630E+003
   0.1752748E+003   0.1796406E+003
   0.1559664E+003   0.1759184E+003
   0.1413708E+003   0.1678374E+003
   0.1482800E+003   0.1781580E+003
   0.1898744E+003   0.2254117E+003
   0.2435410E+003   0.2838037E+003
   0.2874353E+003   0.3268632E+003
   0.3168555E+003   0.3477719E+003
   0.3076411E+003   0.3291049E+003
   0.2715776E+003   0.2873967E+003
   0.2279747E+003   0.2404820E+003
   0.1987973E+003   0.2053590E+003
   0.1694945E+003   0.1808339E+003
   0.1620400E+003   0.1735187E+003
   0.1544891E+003   0.1646667E+003
   0.1359365E+003   0.1418709E+003
   0.1158636E+003   0.1186008E+003
   0.1197744E+003   0.1218227E+003
   0.1411191E+003   0.1519771E+003
   0.1683803E+003   0.1961019E+003
   0.1983187E+003   0.2321187E+003
   0.1281611E+003   0.1257968E+003
   0.1049302E+003   0.9137071E+002
   0.8344539E+002   0.6915231E+002
   0.9065254E+002   0.7435069E+002
   0.1416511E+003   0.1321202E+003
   0.2118363E+003   0.2247419E+003
   0.2828552E+003   0.3307864E+003
   0.3363531E+003   0.3915659E+003
   0.3528941E+003   0.3889111E+003
   0.3365309E+003   0.3512416E+003
   0.2804776E+003   0.2848303E+003
   0.2257845E+003   0.2273503E+003
   0.1896717E+003   0.1828767E+003
   0.1685365E+003   0.1562788E+003
   0.1416691E+003   0.1254323E+003
   0.1426417E+003   0.1249715E+003
   0.1676066E+003   0.1472382E+003
   0.1852546E+003   0.1700460E+003
   0.1928580E+003   0.1889779E+003
   0.1899397E+003   0.1988827E+003
   0.1767748E+003   0.1961213E+003
   0.1616418E+003   0.1873070E+003
   0.1704053E+003   0.2009987E+003
   0.1982687E+003   0.2318575E+003
   0.2274896E+003   0.2635584E+003
   0.2457860E+003   0.2811449E+003
   0.2645758E+003   0.2954770E+003
   0.2512656E+003   0.2738456E+003
   0.2170662E+003   0.2338818E+003
   0.1852416E+003   0.1983845E+003
   0.1714847E+003   0.1768946E+003
   0.1470894E+003   0.1555993E+003
   0.1328512E+003   0.1401800E+003
   0.1173673E+003   0.1219731E+003
   0.9632055E+002   0.9748267E+002
   0.7845779E+002   0.7945752E+002
   0.7940816E+002   0.8156463E+002
   0.9485083E+002   0.1019400E+003
   0.1192065E+003   0.1343752E+003
   0.1337981E+003   0.1492049E+003
   0.4867183E+002   0.4382576E+002
   0.1889751E+002   0.1437991E+002
   0.5071707E+001   0.2219637E+001
   0.2887061E+002   0.2753527E+002
   0.9050650E+002   0.9857904E+002
   0.1789395E+003   0.2020506E+003
   0.2654906E+003   0.3066886E+003
   0.3247277E+003   0.3507063E+003
   0.3458755E+003   0.3527339E+003
   0.3345316E+003   0.3366003E+003
   0.2812779E+003   0.2848128E+003
   0.2097818E+003   0.2138443E+003
   0.1605780E+003   0.1567499E+003
   0.1356770E+003   0.1275946E+003
   0.1210045E+003   0.1091498E+003
   0.1342192E+003   0.1190581E+003
   0.1793647E+003   0.1555540E+003
   0.2169822E+003   0.1947250E+003
   0.2389695E+003   0.2258071E+003
   0.2465193E+003   0.2464362E+003
   0.2425321E+003   0.2533164E+003
   0.2326370E+003   0.2509192E+003
   0.2219171E+003   0.2460338E+003
   0.2125964E+003   0.2379978E+003
   0.2134040E+003   0.2446136E+003
   0.2116717E+003   0.2424534E+003
   0.2039085E+003   0.2282075E+003
   0.1859865E+003   0.2029504E+003
   0.1690092E+003   0.1807543E+003
   0.1434626E+003   0.1516635E+003
   0.1226998E+003   0.1250709E+003
   0.9751492E+002   0.1007310E+003
   0.8049341E+002   0.8302460E+002
   0.6494710E+002   0.6616863E+002
   0.5402888E+002   0.5497777E+002
   0.5186285E+002   0.5584939E+002
   0.6299687E+002   0.6780060E+002
   0.7909378E+002   0.8721484E+002
   0.8620734E+002   0.9307860E+002
   0.7669550E+002   0.8004380E+002
  -0.1013151E+002  -0.1827196E+002
  -0.4917413E+002  -0.5912437E+002
  -0.6701035E+002  -0.7847137E+002
  -0.4950454E+002  -0.5824849E+002
   0.3296884E+001   0.2175839E+001
   0.8788732E+002   0.9758583E+002
   0.1801292E+003   0.2015272E+003
   0.2501530E+003   0.2607369E+003
   0.2900173E+003   0.2907042E+003
   0.2951973E+003   0.2962249E+003
   0.2526897E+003   0.2593753E+003
   0.1832264E+003   0.1932531E+003
   0.1243182E+003   0.1276216E+003
   0.9284306E+002   0.9240763E+002
   0.8593539E+002   0.8100286E+002
   0.1076739E+003   0.9873341E+002
   0.1563702E+003   0.1379245E+003
   0.2069102E+003   0.1875528E+003
   0.2400582E+003   0.2278617E+003
   0.2567077E+003   0.2565329E+003
   0.2598639E+003   0.2684255E+003
   0.2498987E+003   0.2593069E+003
   0.2317374E+003   0.2413499E+003
   0.2144501E+003   0.2234651E+003
   0.2065115E+003   0.2281928E+003
   0.2005423E+003   0.2263665E+003
   0.1875280E+003   0.2082812E+003
   0.1737046E+003   0.1883376E+003
   0.1624636E+003   0.1722033E+003
   0.1347569E+003   0.1418393E+003
   0.9643160E+002   0.9933446E+002
   0.6248822E+002   0.6317096E+002
   0.3625163E+002   0.3321738E+002
   0.1660524E+002   0.9829965E+001
   0.1176678E+002   0.5677888E+001
   0.2245696E+002   0.2200476E+002
   0.3913072E+002   0.4064306E+002
   0.5186950E+002   0.5569421E+002
   0.4845217E+002   0.4977573E+002
   0.2658918E+002   0.2485605E+002
   0.3947181E+001  -0.2171054E+001
  -0.3009424E+002  -0.3858329E+002
  -0.4984889E+002  -0.5862447E+002
  -0.5404899E+002  -0.6379045E+002
  -0.3097771E+002  -0.3786507E+002
   0.2989015E+002   0.2986069E+002
   0.1050833E+003   0.1088622E+003
   0.1721758E+003   0.1722958E+003
   0.2182406E+003   0.2166778E+003
   0.2350184E+003   0.2364388E+003
   0.2109900E+003   0.2184207E+003
   0.1606133E+003   0.1701255E+003
   0.1050612E+003   0.1108059E+003
   0.5362846E+002   0.6116246E+002
   0.1861920E+002   0.2634656E+002
   0.1194766E+002   0.1779319E+002
   0.4090136E+002   0.4452055E+002
   0.8360571E+002   0.8651706E+002
   0.1241298E+003   0.1274234E+003
   0.1614498E+003   0.1696419E+003
   0.1892594E+003   0.2039002E+003
   0.1949271E+003   0.2083599E+003
   0.1851915E+003   0.1892228E+003
   0.1782813E+003   0.1792651E+003
   0.1851564E+003   0.1994734E+003
   0.1990027E+003   0.2229204E+003
   0.2044978E+003   0.2254828E+003
   0.2115775E+003   0.2277494E+003
   0.2150294E+003   0.2255859E+003
   0.1962229E+003   0.2050648E+003
   0.1543964E+003   0.1607784E+003
   0.1122474E+003   0.1169102E+003
   0.7063473E+002   0.7022710E+002
   0.3223293E+002   0.2611916E+002
   0.1169957E+002   0.7017974E+001
   0.1196071E+002   0.1275813E+002
   0.2011658E+002   0.1976831E+002
   0.3060609E+002   0.3132621E+002
   0.3965784E+002   0.4115761E+002
   0.3120652E+002   0.3228954E+002
   0.5845112E+002   0.5602559E+002
   0.3445315E+002   0.3157039E+002
   0.9528191E+001   0.7779923E+001
  -0.3762542E+001  -0.6568802E+001
   0.4316923E+001   0.1149991E+001
   0.3982108E+002   0.3748152E+002
   0.8643092E+002   0.8467757E+002
   0.1346576E+003   0.1340721E+003
   0.1793522E+003   0.1792841E+003
   0.2064834E+003   0.2085727E+003
   0.2028725E+003   0.2103815E+003
   0.1695766E+003   0.1786191E+003
   0.1254200E+003   0.1312011E+003
   0.7869714E+002   0.8557431E+002
   0.4108390E+002   0.4818672E+002
   0.2076651E+002   0.2507400E+002
   0.3140321E+002   0.3375411E+002
   0.6195159E+002   0.6438807E+002
   0.8920223E+002   0.9121389E+002
   0.1101299E+003   0.1146822E+003
   0.1305266E+003   0.1400879E+003
   0.1425869E+003   0.1525547E+003
   0.1397747E+003   0.1430347E+003
   0.1415339E+003   0.1410819E+003
   0.1633037E+003   0.1732064E+003
   0.1948625E+003   0.2149191E+003
   0.2248820E+003   0.2443491E+003
   0.2460217E+003   0.2620306E+003
   0.2564945E+003   0.2649970E+003
   0.2418044E+003   0.2449518E+003
   0.2066829E+003   0.2079388E+003
