 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1813931E+003   0.1846067E+003
   0.1890338E+003   0.1858189E+003
   0.2628143E+003   0.2555243E+003
   0.3502993E+003   0.3417071E+003
   0.4562649E+003   0.4515424E+003
   0.5469371E+003   0.5469883E+003
   0.5915103E+003   0.6025601E+003
   0.6173586E+003   0.6316551E+003
   0.6190285E+003   0.6280906E+003
   0.6054152E+003   0.6123674E+003
   0.5833717E+003   0.5910416E+003
   0.5677878E+003   0.5771665E+003
   0.5658639E+003   0.5786761E+003
   0.6008514E+003   0.6075576E+003
   0.6873506E+003   0.6855669E+003
   0.8105217E+003   0.8080586E+003
   0.9293176E+003   0.9293840E+003
   0.1011909E+004   0.1020712E+004
   0.1029532E+004   0.1050426E+004
   0.9674991E+003   0.9950007E+003
   0.8568330E+003   0.8755462E+003
   0.7455736E+003   0.7602389E+003
   0.6495228E+003   0.6681574E+003
   0.5942579E+003   0.6166617E+003
   0.5587080E+003   0.5767677E+003
   0.5284695E+003   0.5437212E+003
   0.5039818E+003   0.5134274E+003
   0.4696598E+003   0.4704631E+003
   0.4686021E+003   0.4649677E+003
   0.4592665E+003   0.4598841E+003
   0.4696695E+003   0.4804456E+003
   0.4819601E+003   0.4959530E+003
   0.5192376E+003   0.5409327E+003
   0.5386087E+003   0.5800024E+003
   0.5161359E+003   0.5719533E+003
   0.4665972E+003   0.5070051E+003
   0.4049729E+003   0.4308307E+003
   0.3293808E+003   0.3394299E+003
   0.2543611E+003   0.2694861E+003
   0.2299812E+003   0.2393478E+003
   0.2199392E+003   0.2205945E+003
   0.2453009E+003   0.2367946E+003
   0.3421514E+003   0.3315958E+003
   0.4385538E+003   0.4348026E+003
   0.5358053E+003   0.5365133E+003
   0.6086247E+003   0.6118238E+003
   0.6284026E+003   0.6451595E+003
   0.6296066E+003   0.6531030E+003
   0.6163558E+003   0.6291882E+003
   0.6068194E+003   0.6117488E+003
   0.5964392E+003   0.5982959E+003
   0.5970306E+003   0.6051281E+003
   0.6162547E+003   0.6239713E+003
   0.6589406E+003   0.6576231E+003
   0.7348075E+003   0.7257706E+003
   0.8396192E+003   0.8350206E+003
   0.9396568E+003   0.9529033E+003
   0.1021758E+004   0.1056601E+004
   0.1063451E+004   0.1119839E+004
   0.1026653E+004   0.1095025E+004
   0.9272630E+003   0.9719765E+003
   0.8184131E+003   0.8385314E+003
   0.7078672E+003   0.7244179E+003
   0.6343153E+003   0.6501343E+003
   0.5989097E+003   0.6071525E+003
   0.5637437E+003   0.5724645E+003
   0.5388055E+003   0.5461603E+003
   0.5051789E+003   0.5103112E+003
   0.4986717E+003   0.4905249E+003
   0.5080533E+003   0.5037381E+003
   0.5355381E+003   0.5449688E+003
   0.5559041E+003   0.5655346E+003
   0.6028855E+003   0.6245420E+003
   0.6253341E+003   0.6690862E+003
   0.5963534E+003   0.6516098E+003
   0.5319052E+003   0.5778474E+003
   0.4555975E+003   0.4893481E+003
   0.3638734E+003   0.3758072E+003
   0.2823839E+003   0.2997812E+003
   0.2739744E+003   0.2886525E+003
   0.2806781E+003   0.2829231E+003
   0.3277578E+003   0.3154462E+003
   0.4383008E+003   0.4222879E+003
   0.5267605E+003   0.5224261E+003
   0.5994374E+003   0.5991552E+003
   0.6501826E+003   0.6534014E+003
   0.6423278E+003   0.6674529E+003
   0.6265497E+003   0.6597666E+003
   0.6159719E+003   0.6291524E+003
   0.6220852E+003   0.6185467E+003
   0.6366530E+003   0.6263874E+003
   0.6622514E+003   0.6572832E+003
   0.7040666E+003   0.7011147E+003
   0.7458845E+003   0.7403232E+003
   0.7946200E+003   0.7836007E+003
   0.8674618E+003   0.8596609E+003
   0.9357556E+003   0.9465580E+003
   0.9995853E+003   0.1037351E+004
   0.1050379E+004   0.1110588E+004
   0.1042988E+004   0.1125413E+004
   0.9707964E+003   0.1041127E+004
   0.8797768E+003   0.9170726E+003
   0.7729613E+003   0.7933625E+003
   0.6820064E+003   0.6937019E+003
   0.6288251E+003   0.6318781E+003
   0.5849344E+003   0.5911008E+003
   0.5568598E+003   0.5629004E+003
   0.5248535E+003   0.5245037E+003
   0.5012911E+003   0.4987094E+003
   0.5203745E+003   0.5179598E+003
   0.5444953E+003   0.5477663E+003
   0.5568803E+003   0.5556993E+003
   0.5991302E+003   0.6080716E+003
   0.6305588E+003   0.6566330E+003
   0.6231807E+003   0.6612956E+003
   0.5697049E+003   0.6097532E+003
   0.4993058E+003   0.5347776E+003
   0.4034532E+003   0.4144339E+003
   0.3167407E+003   0.3328352E+003
   0.3250696E+003   0.3419263E+003
   0.3542373E+003   0.3551839E+003
   0.4255721E+003   0.4043972E+003
   0.5318638E+003   0.5025247E+003
   0.6062754E+003   0.5833482E+003
   0.6521606E+003   0.6324462E+003
   0.6713460E+003   0.6655277E+003
   0.6510004E+003   0.6782005E+003
   0.6279912E+003   0.6608529E+003
   0.6244317E+003   0.6258234E+003
   0.6494675E+003   0.6386696E+003
   0.6848956E+003   0.6685502E+003
   0.7290837E+003   0.7162148E+003
   0.7889168E+003   0.7852141E+003
   0.8390915E+003   0.8409494E+003
   0.8709070E+003   0.8640346E+003
   0.9172576E+003   0.9108927E+003
   0.9619101E+003   0.9671764E+003
   0.9997376E+003   0.1023446E+004
   0.1045249E+004   0.1082376E+004
   0.1060440E+004   0.1121623E+004
   0.1017170E+004   0.1074391E+004
   0.9410368E+003   0.9745698E+003
   0.8320991E+003   0.8502387E+003
   0.7187427E+003   0.7286303E+003
   0.6357555E+003   0.6448865E+003
   0.5722551E+003   0.5882987E+003
   0.5402757E+003   0.5585749E+003
   0.5151258E+003   0.5280231E+003
   0.4897524E+003   0.5176899E+003
   0.5019991E+003   0.5155259E+003
   0.5106478E+003   0.5098768E+003
   0.5024457E+003   0.4953100E+003
   0.5241217E+003   0.5239017E+003
   0.5608401E+003   0.5719726E+003
   0.5813759E+003   0.6000558E+003
   0.5556477E+003   0.5828782E+003
   0.5109870E+003   0.5411036E+003
   0.4300332E+003   0.4369328E+003
   0.3448214E+003   0.3514657E+003
   0.3624603E+003   0.3733288E+003
   0.4241172E+003   0.4235169E+003
   0.5139699E+003   0.4901562E+003
   0.6198060E+003   0.5783739E+003
   0.6921899E+003   0.6463182E+003
   0.7068766E+003   0.6647718E+003
   0.6989998E+003   0.6853640E+003
   0.6730578E+003   0.6984379E+003
   0.6470113E+003   0.6688283E+003
   0.6510048E+003   0.6392123E+003
   0.6890909E+003   0.6794586E+003
   0.7403510E+003   0.7303294E+003
   0.7844530E+003   0.7761682E+003
   0.8413348E+003   0.8437070E+003
   0.8962008E+003   0.9159898E+003
   0.9192977E+003   0.9276686E+003
   0.9540146E+003   0.9534370E+003
   0.9922692E+003   0.9708314E+003
   0.1016251E+004   0.9842400E+003
   0.1051906E+004   0.1014278E+004
   0.1078763E+004   0.1059834E+004
   0.1060591E+004   0.1052777E+004
   0.9928857E+003   0.9818186E+003
   0.8814318E+003   0.8701792E+003
   0.7453716E+003   0.7390875E+003
   0.6346002E+003   0.6440716E+003
   0.5556383E+003   0.5815743E+003
   0.5141156E+003   0.5489430E+003
   0.4943243E+003   0.5313214E+003
   0.4779521E+003   0.5174411E+003
   0.4718043E+003   0.4983470E+003
   0.4583738E+003   0.4643508E+003
   0.4430762E+003   0.4435685E+003
   0.4505194E+003   0.4546652E+003
   0.4871582E+003   0.4952769E+003
   0.5328562E+003   0.5379696E+003
   0.5354282E+003   0.5548535E+003
   0.5178373E+003   0.5416503E+003
   0.4639384E+003   0.4682663E+003
   0.3890632E+003   0.3946146E+003
   0.4173406E+003   0.4305065E+003
   0.4914888E+003   0.5033028E+003
   0.5836390E+003   0.5692900E+003
   0.6885268E+003   0.6437342E+003
   0.7463734E+003   0.6873870E+003
   0.7400884E+003   0.6896442E+003
   0.7217599E+003   0.7036828E+003
   0.6916910E+003   0.7131833E+003
   0.6713962E+003   0.6776765E+003
   0.6840817E+003   0.6703820E+003
   0.7219347E+003   0.7163821E+003
   0.7655747E+003   0.7633905E+003
   0.7809579E+003   0.7732847E+003
   0.8120662E+003   0.8108806E+003
   0.8555027E+003   0.8911670E+003
   0.8774725E+003   0.9100422E+003
   0.9299737E+003   0.9477980E+003
   0.9894305E+003   0.9689903E+003
   0.1018094E+004   0.9741391E+003
   0.1052043E+004   0.9872285E+003
   0.1082152E+004   0.1015884E+004
   0.1081794E+004   0.1022060E+004
   0.1038632E+004   0.9842203E+003
   0.9370228E+003   0.8937879E+003
   0.7878619E+003   0.7652868E+003
   0.6533825E+003   0.6566935E+003
   0.5615462E+003   0.5876905E+003
   0.5005058E+003   0.5443098E+003
   0.4794268E+003   0.5224264E+003
   0.4836320E+003   0.5145571E+003
   0.4585564E+003   0.4839996E+003
   0.4276774E+003   0.4440876E+003
   0.4135511E+003   0.4285301E+003
   0.4103511E+003   0.4233695E+003
   0.4422148E+003   0.4452458E+003
   0.5034848E+003   0.5002490E+003
   0.5347355E+003   0.5527785E+003
   0.5448460E+003   0.5716008E+003
   0.5205703E+003   0.5407036E+003
   0.4672636E+003   0.4840360E+003
   0.4992873E+003   0.5155185E+003
   0.5689278E+003   0.5912086E+003
   0.6559786E+003   0.6472359E+003
   0.7552812E+003   0.7113178E+003
   0.7854666E+003   0.7276252E+003
   0.7641784E+003   0.7168367E+003
   0.7410026E+003   0.7244289E+003
   0.7099761E+003   0.7299539E+003
   0.7066177E+003   0.7031019E+003
   0.7291939E+003   0.7073853E+003
   0.7600808E+003   0.7500393E+003
   0.7780408E+003   0.7765101E+003
   0.7541282E+003   0.7460591E+003
   0.7575578E+003   0.7543053E+003
   0.7851662E+003   0.8218995E+003
   0.8143323E+003   0.8554283E+003
   0.8925515E+003   0.9157358E+003
   0.9739971E+003   0.9466028E+003
   0.1015932E+004   0.9570273E+003
   0.1052029E+004   0.9750929E+003
   0.1073612E+004   0.9927129E+003
   0.1082352E+004   0.1003953E+004
   0.1066537E+004   0.9984407E+003
   0.9886383E+003   0.9350073E+003
   0.8478793E+003   0.8193453E+003
   0.7100384E+003   0.7094402E+003
   0.6061211E+003   0.6343752E+003
   0.5194366E+003   0.5637447E+003
   0.4861731E+003   0.5179968E+003
   0.5196976E+003   0.5355635E+003
   0.4867126E+003   0.5025430E+003
   0.4592040E+003   0.4754867E+003
   0.4566152E+003   0.4748219E+003
   0.4504400E+003   0.4613301E+003
   0.4678649E+003   0.4630043E+003
   0.5153907E+003   0.5145980E+003
   0.5457179E+003   0.5643542E+003
   0.5622762E+003   0.5928236E+003
   0.5616683E+003   0.5926029E+003
   0.5412646E+003   0.5640004E+003
   0.5784835E+003   0.6038308E+003
   0.6489197E+003   0.6838137E+003
   0.7413159E+003   0.7409445E+003
   0.8429876E+003   0.8104826E+003
   0.8366614E+003   0.7933865E+003
   0.7927101E+003   0.7624535E+003
   0.7593454E+003   0.7709845E+003
   0.7188944E+003   0.7694188E+003
   0.7364254E+003   0.7659707E+003
   0.7727367E+003   0.7582006E+003
   0.7901700E+003   0.7739075E+003
   0.7842797E+003   0.7785638E+003
   0.7367474E+003   0.7270542E+003
   0.7296235E+003   0.7229621E+003
   0.7539816E+003   0.7710301E+003
   0.7896926E+003   0.8050142E+003
   0.8745044E+003   0.8648084E+003
   0.9570199E+003   0.8857940E+003
   0.1005093E+004   0.8962816E+003
   0.1040178E+004   0.9249766E+003
   0.1055381E+004   0.9415786E+003
   0.1065530E+004   0.9601225E+003
   0.1065911E+004   0.9821599E+003
   0.1011485E+004   0.9538242E+003
   0.8963975E+003   0.8659921E+003
   0.7794096E+003   0.7788672E+003
   0.6789364E+003   0.7121684E+003
   0.5786296E+003   0.6254277E+003
   0.5312637E+003   0.5532948E+003
   0.5527010E+003   0.5703491E+003
   0.5140242E+003   0.5334992E+003
   0.4924606E+003   0.5139413E+003
   0.5180468E+003   0.5435797E+003
   0.5288696E+003   0.5472236E+003
   0.5403778E+003   0.5410362E+003
   0.5714211E+003   0.5694267E+003
   0.5878643E+003   0.6025745E+003
   0.5964362E+003   0.6251416E+003
   0.6192961E+003   0.6509541E+003
   0.6302683E+003   0.6557581E+003
   0.6643689E+003   0.6945698E+003
   0.7289237E+003   0.7702907E+003
   0.8193670E+003   0.8220645E+003
   0.9127315E+003   0.8861014E+003
   0.8927010E+003   0.8556783E+003
   0.8296721E+003   0.8086635E+003
   0.7840965E+003   0.8158507E+003
   0.7335391E+003   0.8081593E+003
   0.7486378E+003   0.8228688E+003
   0.7891753E+003   0.8085406E+003
   0.7986055E+003   0.7873063E+003
   0.7765892E+003   0.7744204E+003
   0.7316206E+003   0.7249851E+003
   0.7429578E+003   0.7288895E+003
   0.7698772E+003   0.7524412E+003
   0.8103364E+003   0.7778315E+003
   0.8881595E+003   0.8204385E+003
   0.9515693E+003   0.8259301E+003
   0.9961085E+003   0.8505482E+003
   0.1028187E+004   0.8966069E+003
   0.1032234E+004   0.9189514E+003
   0.1031198E+004   0.9404203E+003
   0.1036908E+004   0.9742898E+003
   0.9936180E+003   0.9546611E+003
   0.9019398E+003   0.8846218E+003
   0.8141572E+003   0.8154207E+003
   0.7320423E+003   0.7621839E+003
   0.6324392E+003   0.6816571E+003
   0.5746241E+003   0.6016869E+003
   0.5764293E+003   0.5904930E+003
   0.5402085E+003   0.5562581E+003
   0.5171800E+003   0.5374026E+003
   0.5534698E+003   0.5811448E+003
   0.5813544E+003   0.6020767E+003
   0.5991253E+003   0.5992070E+003
   0.6263034E+003   0.6189764E+003
   0.6367240E+003   0.6406898E+003
   0.6390180E+003   0.6534190E+003
   0.6771373E+003   0.6940355E+003
   0.7077645E+003   0.7167859E+003
   0.7371388E+003   0.7490471E+003
   0.7976946E+003   0.8241999E+003
   0.8890794E+003   0.8817030E+003
   0.9926589E+003   0.9530326E+003
   0.1002835E+004   0.9491756E+003
   0.9451890E+003   0.8963444E+003
   0.8873667E+003   0.8924870E+003
   0.8157850E+003   0.8806839E+003
   0.7849442E+003   0.8760648E+003
   0.8036694E+003   0.8400518E+003
   0.7977903E+003   0.7955453E+003
   0.7631740E+003   0.7681562E+003
   0.7268128E+003   0.7252621E+003
   0.7583162E+003   0.7365429E+003
   0.7925299E+003   0.7470487E+003
   0.8398007E+003   0.7672763E+003
   0.9121973E+003   0.8052244E+003
   0.9632051E+003   0.8158513E+003
   0.9976564E+003   0.8511447E+003
   0.1011280E+004   0.8965212E+003
   0.9938531E+003   0.9080302E+003
   0.9779896E+003   0.9213290E+003
   0.9729802E+003   0.9432988E+003
   0.9399853E+003   0.9252616E+003
   0.8847824E+003   0.8829376E+003
   0.8209276E+003   0.8301592E+003
   0.7509492E+003   0.7815584E+003
   0.6694706E+003   0.7125909E+003
   0.6057033E+003   0.6313090E+003
   0.5817892E+003   0.5939386E+003
   0.5439181E+003   0.5536278E+003
   0.5137822E+003   0.5306901E+003
   0.5397677E+003   0.5684504E+003
   0.5820065E+003   0.6074138E+003
   0.6126549E+003   0.6153374E+003
   0.6448901E+003   0.6397239E+003
   0.6591425E+003   0.6606116E+003
   0.6543790E+003   0.6577293E+003
   0.7011773E+003   0.7049674E+003
   0.7424795E+003   0.7446412E+003
   0.7712265E+003   0.7771961E+003
   0.8508632E+003   0.8569772E+003
   0.9623313E+003   0.9317717E+003
   0.1078865E+004   0.1019110E+004
   0.1120744E+004   0.1059704E+004
   0.1066595E+004   0.9909272E+003
   0.9819233E+003   0.9662456E+003
   0.8891532E+003   0.9501299E+003
   0.8230180E+003   0.9115015E+003
   0.8218366E+003   0.8524501E+003
   0.7987908E+003   0.7989803E+003
   0.7563678E+003   0.7633838E+003
   0.7308012E+003   0.7309514E+003
   0.7704161E+003   0.7480615E+003
   0.8152823E+003   0.7648737E+003
   0.8727582E+003   0.7895207E+003
   0.9366486E+003   0.8171857E+003
   0.9731471E+003   0.8270944E+003
   0.9868801E+003   0.8555633E+003
   0.9743701E+003   0.8802554E+003
   0.9344846E+003   0.8717812E+003
   0.9082033E+003   0.8776297E+003
   0.8880608E+003   0.8813957E+003
   0.8583548E+003   0.8599107E+003
   0.8304144E+003   0.8391612E+003
   0.7839367E+003   0.8019197E+003
   0.7322225E+003   0.7649322E+003
   0.6762002E+003   0.7130952E+003
   0.6183996E+003   0.6459665E+003
   0.5627741E+003   0.5896827E+003
   0.5189345E+003   0.5343046E+003
   0.4794486E+003   0.5008250E+003
   0.4897096E+003   0.5262851E+003
   0.5351612E+003   0.5718673E+003
   0.5784463E+003   0.5906447E+003
   0.6205952E+003   0.6221505E+003
   0.6526279E+003   0.6583099E+003
   0.6630620E+003   0.6686672E+003
   0.7246379E+003   0.7307001E+003
   0.7814047E+003   0.7806248E+003
   0.8092110E+003   0.8012288E+003
   0.9123310E+003   0.8811077E+003
   0.1033256E+004   0.9673964E+003
   0.1138975E+004   0.1058889E+004
   0.1189670E+004   0.1146341E+004
   0.1129828E+004   0.1074315E+004
   0.1018167E+004   0.1012578E+004
   0.9085302E+003   0.9755051E+003
   0.8291921E+003   0.9014845E+003
   0.8165201E+003   0.8256722E+003
   0.7886882E+003   0.7896359E+003
   0.7529700E+003   0.7632505E+003
   0.7355664E+003   0.7400883E+003
   0.7767833E+003   0.7636235E+003
   0.8205077E+003   0.7809872E+003
   0.8740084E+003   0.8019663E+003
   0.9301445E+003   0.8228096E+003
   0.9573856E+003   0.8354883E+003
   0.9612879E+003   0.8652380E+003
   0.9377987E+003   0.8787743E+003
   0.8859782E+003   0.8577535E+003
   0.8481626E+003   0.8458780E+003
   0.8127391E+003   0.8197525E+003
   0.7752569E+003   0.7824560E+003
   0.7501915E+003   0.7634305E+003
   0.7098409E+003   0.7290394E+003
   0.6778197E+003   0.7063010E+003
   0.6410077E+003   0.6826152E+003
   0.5963633E+003   0.6385099E+003
   0.5643482E+003   0.5966760E+003
   0.5198180E+003   0.5348697E+003
   0.4669778E+003   0.4966825E+003
   0.4449688E+003   0.4901146E+003
   0.4746869E+003   0.5157819E+003
   0.5187694E+003   0.5322832E+003
   0.5688375E+003   0.5740439E+003
   0.6249079E+003   0.6336611E+003
   0.6659302E+003   0.6758245E+003
   0.7416894E+003   0.7505875E+003
   0.8195200E+003   0.8060137E+003
   0.8746293E+003   0.8285682E+003
   0.9738278E+003   0.8938768E+003
   0.1094643E+004   0.9879498E+003
   0.1185464E+004   0.1079709E+004
   0.1206581E+004   0.1154909E+004
   0.1155320E+004   0.1104124E+004
   0.1037495E+004   0.1021168E+004
   0.9240210E+003   0.9781320E+003
   0.8514055E+003   0.9120456E+003
   0.8322746E+003   0.8414129E+003
   0.8038050E+003   0.8061235E+003
   0.7733857E+003   0.7887610E+003
   0.7488639E+003   0.7605973E+003
   0.7675173E+003   0.7663299E+003
   0.7982602E+003   0.7790456E+003
   0.8374840E+003   0.7960707E+003
   0.8859219E+003   0.8214724E+003
   0.9172607E+003   0.8494818E+003
   0.9181067E+003   0.8773967E+003
   0.8878580E+003   0.8822497E+003
   0.8324012E+003   0.8500313E+003
   0.7926066E+003   0.8201843E+003
   0.7503933E+003   0.7715735E+003
   0.7175658E+003   0.7213137E+003
   0.7026073E+003   0.7084837E+003
   0.6630490E+003   0.6728538E+003
   0.6424019E+003   0.6718249E+003
   0.6234055E+003   0.6725489E+003
   0.5922464E+003   0.6403613E+003
   0.5558079E+003   0.5835269E+003
   0.5158642E+003   0.5289242E+003
   0.4642143E+003   0.5009845E+003
   0.4214328E+003   0.4704871E+003
   0.4376970E+003   0.4807403E+003
   0.4909417E+003   0.4971861E+003
   0.5560005E+003   0.5573593E+003
   0.6410701E+003   0.6467206E+003
   0.7094590E+003   0.7212444E+003
   0.7884700E+003   0.8038296E+003
   0.8931188E+003   0.8741466E+003
   0.9724591E+003   0.9097697E+003
   0.1064221E+004   0.9731295E+003
   0.1169485E+004   0.1045582E+004
   0.1203083E+004   0.1092542E+004
   0.1148680E+004   0.1104772E+004
   0.1091824E+004   0.1040816E+004
   0.9825728E+003   0.9598826E+003
   0.8870879E+003   0.9285641E+003
   0.8598610E+003   0.8925209E+003
   0.8456262E+003   0.8449525E+003
   0.8179635E+003   0.8221669E+003
   0.7923214E+003   0.8107112E+003
   0.7604899E+003   0.7787711E+003
   0.7570188E+003   0.7701366E+003
   0.7745915E+003   0.7806494E+003
   0.7939095E+003   0.7852404E+003
   0.8211220E+003   0.7965868E+003
   0.8483021E+003   0.8203758E+003
   0.8398353E+003   0.8524886E+003
   0.8102974E+003   0.8495595E+003
   0.7687403E+003   0.8131272E+003
   0.7366166E+003   0.7801637E+003
   0.6989674E+003   0.7290193E+003
   0.6800955E+003   0.6798489E+003
   0.6705594E+003   0.6752181E+003
   0.6347355E+003   0.6450181E+003
   0.6222638E+003   0.6492339E+003
   0.6065996E+003   0.6505028E+003
   0.5823598E+003   0.6252185E+003
   0.5491476E+003   0.5717293E+003
   0.5133953E+003   0.5325366E+003
   0.4747701E+003   0.5182864E+003
   0.4320202E+003   0.4854298E+003
   0.4412146E+003   0.4860452E+003
   0.5102320E+003   0.5115138E+003
