 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9922861E+003   0.9922861E+003
   0.9001352E+003   0.9001352E+003
   0.1092926E+004   0.1092926E+004
   0.9858368E+003   0.9858368E+003
   0.7466945E+003   0.7466945E+003
   0.4407376E+003   0.4407376E+003
   0.5375660E+003   0.5375660E+003
   0.5238528E+003   0.5238528E+003
   0.4290613E+003   0.4290613E+003
   0.3728440E+003   0.3728440E+003
   0.3315208E+003   0.3315208E+003
   0.3457005E+003   0.3457005E+003
   0.3060232E+003   0.3060232E+003
   0.2254635E+003   0.2254635E+003
   0.1836519E+003   0.1836519E+003
   0.2099961E+003   0.2099961E+003
   0.2750367E+003   0.2750367E+003
   0.5462699E+003   0.5462699E+003
   0.8734384E+003   0.8734384E+003
   0.8299787E+003   0.8299787E+003
   0.7616963E+003   0.7616963E+003
   0.7872574E+003   0.7872574E+003
   0.5067788E+003   0.5067788E+003
   0.4381316E+003   0.4381316E+003
   0.4555946E+003   0.4555946E+003
   0.5737923E+003   0.5737923E+003
   0.5735852E+003   0.5735852E+003
   0.6294472E+003   0.6294472E+003
   0.5947978E+003   0.5947978E+003
   0.6437095E+003   0.6437095E+003
   0.6539866E+003   0.6539866E+003
   0.5066301E+003   0.5066301E+003
   0.5532351E+003   0.5532351E+003
   0.7766674E+003   0.7766674E+003
   0.1353460E+004   0.1353460E+004
   0.1518857E+004   0.1518857E+004
   0.1384020E+004   0.1384020E+004
   0.1007910E+004   0.1007910E+004
   0.7593345E+003   0.7593345E+003
   0.7058080E+003   0.7058080E+003
   0.7947838E+003   0.7947838E+003
   0.7482417E+003   0.7482417E+003
   0.6225005E+003   0.6225005E+003
   0.8211964E+003   0.8211964E+003
   0.9060538E+003   0.9060538E+003
   0.6698600E+003   0.6698600E+003
   0.5758500E+003   0.5758500E+003
   0.2757014E+003   0.2757014E+003
   0.1280985E+003   0.1280985E+003
   0.2685568E+003   0.2685568E+003
   0.3773333E+003   0.3773333E+003
   0.4139431E+003   0.4139431E+003
   0.2596972E+003   0.2596972E+003
   0.2160005E+003   0.2160005E+003
   0.1945944E+003   0.1945944E+003
   0.2587113E+003   0.2587113E+003
   0.3699307E+003   0.3699307E+003
   0.7560323E+003   0.7560323E+003
   0.1697437E+004   0.1697437E+004
   0.5760649E+003   0.5760649E+003
   0.6954993E+003   0.6954993E+003
   0.6270049E+003   0.6270049E+003
   0.5431915E+003   0.5431915E+003
   0.4528997E+003   0.4528997E+003
   0.4602490E+003   0.4602490E+003
   0.5209567E+003   0.5209567E+003
   0.5417373E+003   0.5417373E+003
   0.6274173E+003   0.6274173E+003
   0.5406096E+003   0.5406096E+003
   0.5705263E+003   0.5705263E+003
   0.5310266E+003   0.5310266E+003
   0.3608294E+003   0.3608294E+003
   0.2334377E+003   0.2334377E+003
   0.3933117E+003   0.3933117E+003
   0.6540071E+003   0.6540071E+003
   0.9197560E+003   0.9197560E+003
   0.9032796E+003   0.9032796E+003
   0.7605289E+003   0.7605289E+003
   0.6829207E+003   0.6829207E+003
   0.7007183E+003   0.7007183E+003
   0.7426610E+003   0.7426610E+003
   0.7045940E+003   0.7045940E+003
   0.5889532E+003   0.5889532E+003
   0.5740624E+003   0.5740624E+003
   0.8677158E+003   0.8677158E+003
   0.7673250E+003   0.7673250E+003
   0.4667479E+003   0.4667479E+003
   0.1189562E+003   0.1189562E+003
   0.2636756E+003   0.2636756E+003
   0.4504807E+003   0.4504807E+003
   0.3716200E+003   0.3716200E+003
   0.4505227E+003   0.4505227E+003
   0.4507537E+003   0.4507537E+003
   0.3291596E+003   0.3291596E+003
   0.2001436E+003   0.2001436E+003
   0.2068784E+003   0.2068784E+003
   0.2054174E+003   0.2054174E+003
   0.1229645E+004   0.1229645E+004
   0.1487646E+004   0.1487646E+004
   0.6857335E+003   0.6857335E+003
   0.7181192E+003   0.7181192E+003
   0.6697274E+003   0.6697274E+003
   0.4863063E+003   0.4863063E+003
   0.4260937E+003   0.4260937E+003
   0.4740074E+003   0.4740074E+003
   0.5430014E+003   0.5430014E+003
   0.5787575E+003   0.5787575E+003
   0.5140504E+003   0.5140504E+003
   0.4875786E+003   0.4875786E+003
   0.5517386E+003   0.5517386E+003
   0.5364308E+003   0.5364308E+003
   0.3371281E+003   0.3371281E+003
   0.1645759E+003   0.1645759E+003
   0.1800589E+003   0.1800589E+003
   0.3280978E+003   0.3280978E+003
   0.6893557E+003   0.6893557E+003
   0.1001382E+004   0.1001382E+004
   0.7361740E+003   0.7361740E+003
   0.7225073E+003   0.7225073E+003
   0.6806959E+003   0.6806959E+003
   0.7301185E+003   0.7301185E+003
   0.9047118E+003   0.9047118E+003
   0.7292241E+003   0.7292241E+003
   0.6407400E+003   0.6407400E+003
   0.8204581E+003   0.8204581E+003
   0.8682983E+003   0.8682983E+003
   0.5664843E+003   0.5664843E+003
   0.3027385E+003   0.3027385E+003
   0.3700814E+003   0.3700814E+003
   0.2730739E+003   0.2730739E+003
   0.3135235E+003   0.3135235E+003
   0.4569409E+003   0.4569409E+003
   0.4722350E+003   0.4722350E+003
   0.2791917E+003   0.2791917E+003
   0.2031042E+003   0.2031042E+003
   0.1093909E+003   0.1093909E+003
  -0.2041091E+003  -0.2041091E+003
   0.1866987E+004   0.1866987E+004
   0.1460895E+004   0.1460895E+004
   0.9376763E+003   0.9376763E+003
   0.8405603E+003   0.8405603E+003
   0.8144115E+003   0.8144115E+003
   0.6012671E+003   0.6012671E+003
   0.4419481E+003   0.4419481E+003
   0.5099581E+003   0.5099581E+003
   0.6189714E+003   0.6189714E+003
   0.5864702E+003   0.5864702E+003
   0.5466639E+003   0.5466639E+003
   0.4778592E+003   0.4778592E+003
   0.6084201E+003   0.6084201E+003
   0.8740443E+003   0.8740443E+003
   0.8900178E+003   0.8900178E+003
   0.4998682E+003   0.4998682E+003
   0.2720830E+003   0.2720830E+003
   0.6192818E+003   0.6192818E+003
   0.1013809E+004   0.1013809E+004
   0.1042207E+004   0.1042207E+004
   0.7541509E+003   0.7541509E+003
   0.7823339E+003   0.7823339E+003
   0.5703259E+003   0.5703259E+003
   0.6369619E+003   0.6369619E+003
   0.9430105E+003   0.9430105E+003
   0.1076504E+004   0.1076504E+004
   0.8301035E+003   0.8301035E+003
   0.6877488E+003   0.6877488E+003
   0.7397755E+003   0.7397755E+003
   0.6209795E+003   0.6209795E+003
   0.7010208E+003   0.7010208E+003
   0.2244443E+003   0.2244443E+003
   0.1636511E+003   0.1636511E+003
   0.2590305E+003   0.2590305E+003
   0.3940907E+003   0.3940907E+003
   0.4767682E+003   0.4767682E+003
   0.2526793E+003   0.2526793E+003
   0.1538076E+003   0.1538076E+003
   0.1512640E+003   0.1512640E+003
   0.8814709E+002   0.8814709E+002
   0.1072614E+004   0.1072614E+004
   0.2745869E+004   0.2745869E+004
   0.1077611E+004   0.1077611E+004
   0.8577466E+003   0.8577466E+003
   0.8867845E+003   0.8867845E+003
   0.6187956E+003   0.6187956E+003
   0.5335113E+003   0.5335113E+003
   0.5276893E+003   0.5276893E+003
   0.6466015E+003   0.6466015E+003
   0.7564102E+003   0.7564102E+003
   0.6992922E+003   0.6992922E+003
   0.8269864E+003   0.8269864E+003
   0.1129389E+004   0.1129389E+004
   0.1092067E+004   0.1092067E+004
   0.9972559E+003   0.9972559E+003
   0.2089820E+004   0.2089820E+004
   0.3155561E+004   0.3155561E+004
   0.2284036E+004   0.2284036E+004
   0.1584686E+004   0.1584686E+004
   0.1003358E+004   0.1003358E+004
   0.6552165E+003   0.6552165E+003
   0.5817649E+003   0.5817649E+003
   0.4494222E+003   0.4494222E+003
   0.4615630E+003   0.4615630E+003
   0.6069909E+003   0.6069909E+003
   0.8028707E+003   0.8028707E+003
   0.7506853E+003   0.7506853E+003
   0.8902359E+003   0.8902359E+003
   0.8342797E+003   0.8342797E+003
   0.6001690E+003   0.6001690E+003
   0.3636596E+003   0.3636596E+003
   0.1798455E+003   0.1798455E+003
   0.1888353E+003   0.1888353E+003
   0.2206339E+003   0.2206339E+003
   0.3757021E+003   0.3757021E+003
   0.5317230E+003   0.5317230E+003
   0.3282266E+003   0.3282266E+003
   0.1751707E+003   0.1751707E+003
   0.1656661E+003   0.1656661E+003
   0.2930984E+003   0.2930984E+003
   0.8590564E+003   0.8590564E+003
   0.1747541E+004   0.1747541E+004
   0.1346616E+004   0.1346616E+004
   0.1062714E+004   0.1062714E+004
   0.7451820E+003   0.7451820E+003
   0.6968766E+003   0.6968766E+003
   0.8034713E+003   0.8034713E+003
   0.4760426E+003   0.4760426E+003
   0.6341234E+003   0.6341234E+003
   0.7298404E+003   0.7298404E+003
   0.8619975E+003   0.8619975E+003
   0.7523619E+003   0.7523619E+003
   0.2802350E+003   0.2802350E+003
   0.4461496E+003   0.4461496E+003
  -0.1089978E+003  -0.1089978E+003
  -0.3561641E+003  -0.3561641E+003
   0.1087541E+004   0.1087541E+004
   0.1208965E+004   0.1208965E+004
   0.8022174E+003   0.8022174E+003
   0.7955763E+003   0.7955763E+003
   0.5728738E+003   0.5728738E+003
   0.4611209E+003   0.4611209E+003
   0.4130446E+003   0.4130446E+003
   0.2843090E+003   0.2843090E+003
   0.3810533E+003   0.3810533E+003
   0.6290229E+003   0.6290229E+003
   0.7126905E+003   0.7126905E+003
   0.5817069E+003   0.5817069E+003
   0.7373745E+003   0.7373745E+003
   0.9923146E+003   0.9923146E+003
   0.6667774E+003   0.6667774E+003
   0.3006904E+003   0.3006904E+003
   0.2150657E+003   0.2150657E+003
   0.3041613E+003   0.3041613E+003
   0.4423253E+003   0.4423253E+003
   0.5539413E+003   0.5539413E+003
   0.4214209E+003   0.4214209E+003
   0.2911970E+003   0.2911970E+003
   0.2382335E+003   0.2382335E+003
   0.3672164E+003   0.3672164E+003
   0.7393923E+003   0.7393923E+003
   0.1713415E+004   0.1713415E+004
   0.1279981E+004   0.1279981E+004
   0.1186280E+004   0.1186280E+004
   0.6219700E+003   0.6219700E+003
   0.6346463E+003   0.6346463E+003
   0.6733018E+003   0.6733018E+003
   0.5153954E+003   0.5153954E+003
   0.5851565E+003   0.5851565E+003
   0.6340508E+003   0.6340508E+003
   0.5475387E+003   0.5475387E+003
   0.4009270E+003   0.4009270E+003
   0.2691958E+003   0.2691958E+003
   0.4438389E+003   0.4438389E+003
   0.3070689E+003   0.3070689E+003
  -0.1553545E+003  -0.1553545E+003
   0.2187655E+003   0.2187655E+003
   0.7073734E+003   0.7073734E+003
   0.7865866E+003   0.7865866E+003
   0.7373829E+003   0.7373829E+003
   0.5357984E+003   0.5357984E+003
   0.4833607E+003   0.4833607E+003
   0.4910155E+003   0.4910155E+003
   0.2143707E+003   0.2143707E+003
   0.1790639E+003   0.1790639E+003
   0.2800109E+003   0.2800109E+003
   0.5189567E+003   0.5189567E+003
   0.7171261E+003   0.7171261E+003
   0.7364232E+003   0.7364232E+003
   0.6772378E+003   0.6772378E+003
   0.7791883E+003   0.7791883E+003
   0.3891565E+003   0.3891565E+003
   0.1976368E+003   0.1976368E+003
   0.3381749E+003   0.3381749E+003
   0.7566332E+003   0.7566332E+003
   0.8144019E+003   0.8144019E+003
   0.6656726E+003   0.6656726E+003
   0.6491767E+003   0.6491767E+003
   0.6019891E+003   0.6019891E+003
   0.4563125E+003   0.4563125E+003
   0.4454235E+003   0.4454235E+003
   0.1281450E+004   0.1281450E+004
   0.1153692E+004   0.1153692E+004
   0.7919309E+003   0.7919309E+003
   0.4858082E+003   0.4858082E+003
   0.5677055E+003   0.5677055E+003
   0.6848968E+003   0.6848968E+003
   0.6452293E+003   0.6452293E+003
   0.5566428E+003   0.5566428E+003
   0.5833794E+003   0.5833794E+003
   0.5227561E+003   0.5227561E+003
   0.3950256E+003   0.3950256E+003
   0.5183773E+003   0.5183773E+003
   0.3415175E+003   0.3415175E+003
   0.3907774E+003   0.3907774E+003
   0.6597700E+002   0.6597700E+002
   0.1857264E+003   0.1857264E+003
   0.4544525E+003   0.4544525E+003
   0.5445467E+003   0.5445467E+003
   0.4894421E+003   0.4894421E+003
   0.4556041E+003   0.4556041E+003
   0.4567116E+003   0.4567116E+003
   0.5882171E+003   0.5882171E+003
   0.4053708E+003   0.4053708E+003
   0.2056172E+003   0.2056172E+003
   0.2801889E+003   0.2801889E+003
   0.6883651E+003   0.6883651E+003
   0.8063170E+003   0.8063170E+003
   0.8134413E+003   0.8134413E+003
   0.7546878E+003   0.7546878E+003
   0.8843509E+003   0.8843509E+003
   0.7084577E+003   0.7084577E+003
   0.4823666E+003   0.4823666E+003
   0.6116449E+003   0.6116449E+003
   0.1135083E+004   0.1135083E+004
   0.9111840E+003   0.9111840E+003
   0.1351049E+004   0.1351049E+004
   0.8938983E+003   0.8938983E+003
   0.5016848E+003   0.5016848E+003
   0.3342824E+003   0.3342824E+003
   0.2896049E+003   0.2896049E+003
   0.1114680E+004   0.1114680E+004
   0.1395129E+004   0.1395129E+004
   0.4335713E+003   0.4335713E+003
   0.4554482E+003   0.4554482E+003
   0.5660076E+003   0.5660076E+003
   0.6600786E+003   0.6600786E+003
   0.5639230E+003   0.5639230E+003
   0.4775746E+003   0.4775746E+003
   0.5307003E+003   0.5307003E+003
   0.5615770E+003   0.5615770E+003
   0.5215054E+003   0.5215054E+003
   0.6407319E+003   0.6407319E+003
   0.3015472E+003   0.3015472E+003
   0.1857657E+003   0.1857657E+003
   0.1244405E+003   0.1244405E+003
   0.1595472E+003   0.1595472E+003
   0.2589294E+003   0.2589294E+003
   0.3272127E+003   0.3272127E+003
   0.3590192E+003   0.3590192E+003
   0.3761353E+003   0.3761353E+003
   0.4663686E+003   0.4663686E+003
   0.6093391E+003   0.6093391E+003
   0.5259263E+003   0.5259263E+003
   0.3418864E+003   0.3418864E+003
   0.5978784E+003   0.5978784E+003
   0.9429043E+003   0.9429043E+003
   0.7488945E+003   0.7488945E+003
   0.7326014E+003   0.7326014E+003
   0.8680301E+003   0.8680301E+003
   0.1030862E+004   0.1030862E+004
   0.5279789E+003   0.5279789E+003
   0.3932058E+003   0.3932058E+003
   0.1407921E+004   0.1407921E+004
   0.1059326E+004   0.1059326E+004
   0.1488856E+004   0.1488856E+004
   0.1152990E+004   0.1152990E+004
   0.4850291E+003   0.4850291E+003
   0.3169348E+003   0.3169348E+003
   0.2036298E+003   0.2036298E+003
   0.2505760E+003   0.2505760E+003
   0.8125873E+003   0.8125873E+003
   0.1236673E+004   0.1236673E+004
   0.4644980E+003   0.4644980E+003
   0.4239446E+003   0.4239446E+003
   0.5570584E+003   0.5570584E+003
   0.6384597E+003   0.6384597E+003
   0.6192738E+003   0.6192738E+003
   0.6325056E+003   0.6325056E+003
   0.6909979E+003   0.6909979E+003
   0.6749979E+003   0.6749979E+003
   0.7058786E+003   0.7058786E+003
   0.5496838E+003   0.5496838E+003
   0.3560394E+003   0.3560394E+003
   0.2387063E+003   0.2387063E+003
   0.1995972E+003   0.1995972E+003
   0.2198353E+003   0.2198353E+003
   0.2578316E+003   0.2578316E+003
   0.3249392E+003   0.3249392E+003
   0.4827935E+003   0.4827935E+003
   0.5853217E+003   0.5853217E+003
   0.6656504E+003   0.6656504E+003
   0.4629137E+003   0.4629137E+003
   0.4838369E+003   0.4838369E+003
   0.4792957E+003   0.4792957E+003
   0.8198430E+003   0.8198430E+003
   0.6040569E+003   0.6040569E+003
   0.3094401E+003   0.3094401E+003
   0.3545819E+003   0.3545819E+003
   0.6133470E+003   0.6133470E+003
   0.9995703E+003   0.9995703E+003
   0.8721404E+003   0.8721404E+003
   0.1099841E+004   0.1099841E+004
   0.9182576E+003   0.9182576E+003
   0.7072238E+003   0.7072238E+003
   0.1245085E+004   0.1245085E+004
   0.9241666E+003   0.9241666E+003
   0.5159496E+003   0.5159496E+003
   0.3443754E+003   0.3443754E+003
   0.4659927E+003   0.4659927E+003
   0.1319691E+004   0.1319691E+004
   0.1218136E+004   0.1218136E+004
   0.1097347E+004   0.1097347E+004
   0.5030134E+003   0.5030134E+003
   0.4706297E+003   0.4706297E+003
   0.5045049E+003   0.5045049E+003
   0.5637964E+003   0.5637964E+003
   0.5840458E+003   0.5840458E+003
   0.7259199E+003   0.7259199E+003
   0.7648197E+003   0.7648197E+003
   0.8413610E+003   0.8413610E+003
   0.7900675E+003   0.7900675E+003
   0.5371964E+003   0.5371964E+003
   0.4698228E+003   0.4698228E+003
   0.3300291E+003   0.3300291E+003
   0.2550820E+003   0.2550820E+003
   0.2381953E+003   0.2381953E+003
   0.2893315E+003   0.2893315E+003
   0.4492721E+003   0.4492721E+003
   0.7859684E+003   0.7859684E+003
   0.7786372E+003   0.7786372E+003
   0.6142717E+003   0.6142717E+003
   0.5956761E+003   0.5956761E+003
   0.5361554E+003   0.5361554E+003
   0.6028291E+003   0.6028291E+003
   0.4895053E+003   0.4895053E+003
   0.4143785E+003   0.4143785E+003
   0.5005940E+003   0.5005940E+003
   0.6760609E+003   0.6760609E+003
   0.7196464E+003   0.7196464E+003
   0.6270313E+003   0.6270313E+003
   0.5951292E+003   0.5951292E+003
   0.6877932E+003   0.6877932E+003
   0.5183025E+003   0.5183025E+003
   0.4627803E+003   0.4627803E+003
   0.6727027E+003   0.6727027E+003
   0.9514312E+003   0.9514312E+003
   0.2383721E+003   0.2383721E+003
   0.2487622E+003   0.2487622E+003
   0.6761578E+003   0.6761578E+003
   0.9316609E+003   0.9316609E+003
   0.7672974E+003   0.7672974E+003
   0.7942060E+003   0.7942060E+003
   0.7262041E+003   0.7262041E+003
   0.5971243E+003   0.5971243E+003
   0.6054002E+003   0.6054002E+003
   0.6534652E+003   0.6534652E+003
   0.7276834E+003   0.7276834E+003
   0.8503078E+003   0.8503078E+003
   0.8308088E+003   0.8308088E+003
   0.7390941E+003   0.7390941E+003
   0.7911467E+003   0.7911467E+003
   0.6046866E+003   0.6046866E+003
   0.5298680E+003   0.5298680E+003
   0.4933350E+003   0.4933350E+003
   0.3505547E+003   0.3505547E+003
   0.2899498E+003   0.2899498E+003
   0.3529790E+003   0.3529790E+003
   0.5165668E+003   0.5165668E+003
   0.7136863E+003   0.7136863E+003
   0.6861511E+003   0.6861511E+003
   0.6231761E+003   0.6231761E+003
   0.5312064E+003   0.5312064E+003
   0.5491356E+003   0.5491356E+003
   0.4848718E+003   0.4848718E+003
   0.4643084E+003   0.4643084E+003
   0.6973876E+003   0.6973876E+003
   0.6217484E+003   0.6217484E+003
   0.5767123E+003   0.5767123E+003
   0.5819638E+003   0.5819638E+003
   0.6085738E+003   0.6085738E+003
   0.5669107E+003   0.5669107E+003
   0.3971406E+003   0.3971406E+003
   0.2945718E+003   0.2945718E+003
   0.2459962E+003   0.2459962E+003
   0.4299025E+003   0.4299025E+003
   0.4921368E+003   0.4921368E+003
   0.1762127E+003   0.1762127E+003
  -0.3611897E+003  -0.3611897E+003
   0.2046172E+004   0.2046172E+004
   0.1255517E+004   0.1255517E+004
   0.8672745E+003   0.8672745E+003
   0.8007881E+003   0.8007881E+003
   0.5902325E+003   0.5902325E+003
   0.5079924E+003   0.5079924E+003
   0.6068602E+003   0.6068602E+003
   0.5920987E+003   0.5920987E+003
   0.6315611E+003   0.6315611E+003
   0.6776364E+003   0.6776364E+003
   0.7082904E+003   0.7082904E+003
   0.6495249E+003   0.6495249E+003
   0.6314387E+003   0.6314387E+003
   0.7464731E+003   0.7464731E+003
   0.6252255E+003   0.6252255E+003
   0.6294355E+003   0.6294355E+003
   0.5065752E+003   0.5065752E+003
   0.4699664E+003   0.4699664E+003
   0.4947204E+003   0.4947204E+003
   0.5757404E+003   0.5757404E+003
   0.6266476E+003   0.6266476E+003
   0.6407759E+003   0.6407759E+003
   0.5441969E+003   0.5441969E+003
   0.5381488E+003   0.5381488E+003
   0.5497192E+003   0.5497192E+003
   0.6873392E+003   0.6873392E+003
   0.5865354E+003   0.5865354E+003
   0.6816459E+003   0.6816459E+003
   0.7387688E+003   0.7387688E+003
   0.6651954E+003   0.6651954E+003
   0.5937046E+003   0.5937046E+003
   0.5629568E+003   0.5629568E+003
   0.4415023E+003   0.4415023E+003
   0.3164578E+003   0.3164578E+003
   0.4459803E+003   0.4459803E+003
   0.5298382E+003   0.5298382E+003
   0.1594648E+003   0.1594648E+003
   0.1342753E+003   0.1342753E+003
   0.1888592E+003   0.1888592E+003
   0.1845998E+004   0.1845998E+004
   0.1641976E+004   0.1641976E+004
   0.9507168E+003   0.9507168E+003
   0.2626044E+003   0.2626044E+003
   0.5447543E+003   0.5447543E+003
   0.6612466E+003   0.6612466E+003
   0.6249672E+003   0.6249672E+003
   0.6256733E+003   0.6256733E+003
   0.3902937E+003   0.3902937E+003
   0.3230558E+003   0.3230558E+003
   0.2436452E+003   0.2436452E+003
   0.5569356E+003   0.5569356E+003
   0.4987395E+003   0.4987395E+003
   0.3693387E+003   0.3693387E+003
   0.4625488E+003   0.4625488E+003
   0.5060311E+003   0.5060311E+003
   0.4741222E+003   0.4741222E+003
