 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1515654E+003  -0.1557152E+003
  -0.1526237E+003  -0.1586807E+003
  -0.1689254E+003  -0.1795021E+003
  -0.1819038E+003  -0.1983443E+003
  -0.1824150E+003  -0.2028546E+003
  -0.1661017E+003  -0.1939040E+003
  -0.1507219E+003  -0.1875928E+003
  -0.1265647E+003  -0.1568930E+003
  -0.9737095E+002  -0.1180508E+003
  -0.8328343E+002  -0.9432644E+002
  -0.1034190E+003  -0.1182664E+003
  -0.1766574E+003  -0.1994076E+003
  -0.2649388E+003  -0.2902831E+003
  -0.2634977E+003  -0.2729425E+003
  -0.1878654E+003  -0.1779479E+003
  -0.1312113E+003  -0.7779401E+002
  -0.1209890E+003   0.5837403E+002
  -0.2376458E+003   0.1951383E+002
  -0.3333802E+003  -0.1248019E+003
  -0.4346650E+003  -0.3187562E+003
  -0.4581357E+003  -0.4135468E+003
  -0.4168235E+003  -0.3958736E+003
  -0.3401753E+003  -0.3594837E+003
  -0.2674960E+003  -0.2938960E+003
  -0.2459237E+003  -0.2648824E+003
  -0.2612779E+003  -0.2706124E+003
  -0.3015306E+003  -0.3031430E+003
  -0.3122078E+003  -0.3172409E+003
  -0.2881038E+003  -0.2987579E+003
  -0.2556081E+003  -0.2617588E+003
  -0.2402630E+003  -0.2448446E+003
  -0.2490997E+003  -0.2518255E+003
  -0.2392554E+003  -0.2426191E+003
  -0.2199296E+003  -0.2269652E+003
  -0.2156160E+003  -0.2196400E+003
  -0.2368212E+003  -0.2336024E+003
  -0.1290136E+003  -0.1282969E+003
  -0.1433234E+003  -0.1394383E+003
  -0.1234446E+003  -0.1198207E+003
  -0.9986555E+002  -0.1014723E+003
  -0.7861694E+002  -0.8422062E+002
  -0.1114804E+003  -0.1210007E+003
  -0.1391604E+003  -0.1621258E+003
  -0.1544309E+003  -0.1921082E+003
  -0.1404745E+003  -0.1835021E+003
  -0.1172264E+003  -0.1622950E+003
  -0.8760676E+002  -0.1270038E+003
  -0.6260552E+002  -0.9065785E+002
  -0.3019306E+002  -0.4349647E+002
   0.1700753E+001  -0.2879064E+000
   0.7278291E+001   0.6322036E+001
  -0.1163357E+001  -0.3836262E+001
  -0.1381862E+002  -0.1677935E+002
  -0.4647132E+000  -0.2016511E+001
   0.9810019E+002   0.8392139E+002
   0.3424424E+003   0.2815289E+003
   0.6187764E+003   0.5635276E+003
   0.7291522E+003   0.7301656E+003
   0.5668139E+003   0.5589023E+003
   0.2615903E+003   0.2606905E+003
  -0.1589138E+002  -0.8413959E+001
  -0.1601024E+003  -0.1601098E+003
  -0.2209026E+003  -0.2491803E+003
  -0.2317148E+003  -0.2759102E+003
  -0.2325996E+003  -0.2730653E+003
  -0.2623760E+003  -0.3004096E+003
  -0.3070826E+003  -0.3404428E+003
  -0.3137446E+003  -0.3424821E+003
  -0.2618758E+003  -0.2831535E+003
  -0.1700624E+003  -0.1752575E+003
  -0.1158893E+003  -0.1177997E+003
  -0.1106760E+003  -0.1183802E+003
  -0.1327869E+003  -0.1466131E+003
  -0.1466460E+003  -0.1664481E+003
  -0.1340218E+003  -0.1502500E+003
  -0.1197856E+003  -0.1273899E+003
   0.1129273E+002   0.1316915E+002
   0.5043687E+002   0.5145277E+002
   0.6502442E+002   0.6621682E+002
   0.4260455E+002   0.4580896E+002
   0.4604835E+001   0.6760800E+001
  -0.5015307E+002  -0.5337800E+002
  -0.7712462E+002  -0.8920615E+002
  -0.8825488E+002  -0.1081321E+003
  -0.7748237E+002  -0.1000083E+003
  -0.5307153E+002  -0.7181760E+002
  -0.2534930E+002  -0.3602269E+002
  -0.4995998E+001  -0.9093727E+001
   0.1193837E+002   0.1211099E+002
   0.2489172E+002   0.2648864E+002
   0.3461228E+002   0.3592111E+002
   0.4808322E+002   0.5122502E+002
   0.5472666E+002   0.6271737E+002
   0.4276144E+002   0.4759910E+002
   0.7994965E+002   0.7523374E+002
   0.2525153E+003   0.2152696E+003
   0.4347308E+003   0.4116866E+003
   0.5479710E+003   0.5649391E+003
   0.4741271E+003   0.4805373E+003
   0.3313241E+003   0.3500229E+003
   0.1693736E+003   0.1871622E+003
   0.2569597E+002   0.3753321E+002
  -0.7647016E+002  -0.8248354E+002
  -0.1166312E+003  -0.1300871E+003
  -0.1388777E+003  -0.1555943E+003
  -0.1919454E+003  -0.2233472E+003
  -0.2413402E+003  -0.2807735E+003
  -0.2551064E+003  -0.2927468E+003
  -0.2181522E+003  -0.2426293E+003
  -0.1550273E+003  -0.1633302E+003
  -0.1064183E+003  -0.1074219E+003
  -0.7436633E+002  -0.7704660E+002
  -0.6963441E+002  -0.7530981E+002
  -0.6819423E+002  -0.7704539E+002
  -0.5932186E+002  -0.6738945E+002
  -0.2813670E+002  -0.2967221E+002
   0.6325192E+002   0.6721693E+002
   0.1266883E+003   0.1255522E+003
   0.1461753E+003   0.1462832E+003
   0.1158903E+003   0.1229661E+003
   0.5094966E+002   0.5910672E+002
  -0.1014632E+002  -0.7679012E+001
  -0.3987084E+002  -0.3985478E+002
  -0.5348566E+002  -0.5497983E+002
  -0.4970282E+002  -0.5130907E+002
  -0.3417926E+002  -0.3553585E+002
  -0.1686631E+002  -0.1817591E+002
  -0.1792367E+001  -0.2537978E+001
   0.1316028E+002   0.1343690E+002
   0.2633101E+002   0.2763964E+002
   0.3845495E+002   0.4022127E+002
   0.6367439E+002   0.7211078E+002
   0.9717410E+002   0.1171314E+003
   0.8784148E+002   0.9880426E+002
   0.7142916E+002   0.7419426E+002
   0.1536685E+003   0.1390777E+003
   0.2953449E+003   0.2863517E+003
   0.4172031E+003   0.4368514E+003
   0.4183609E+003   0.4211405E+003
   0.3249036E+003   0.3332268E+003
   0.2141203E+003   0.2215001E+003
   0.8854518E+002   0.9577632E+002
  -0.1143733E+002  -0.1105213E+002
  -0.6259811E+002  -0.6268581E+002
  -0.4506752E+002  -0.4328956E+002
  -0.3260599E+002  -0.2964810E+002
  -0.3582344E+002  -0.3434510E+002
  -0.6637772E+002  -0.6887071E+002
  -0.1011297E+003  -0.1063824E+003
  -0.1163791E+003  -0.1193699E+003
  -0.1080032E+003  -0.1081436E+003
  -0.8084996E+002  -0.8132698E+002
  -0.5947866E+002  -0.6002706E+002
  -0.4283826E+002  -0.4329377E+002
  -0.2342417E+002  -0.2241369E+002
   0.9773347E+001   0.1447874E+002
   0.3710840E+002   0.3853555E+002
   0.1416646E+003   0.1424766E+003
   0.1763549E+003   0.1785457E+003
   0.1431545E+003   0.1528522E+003
   0.5631474E+002   0.6553948E+002
  -0.9760626E+000   0.2440496E+001
  -0.3213495E+002  -0.3133004E+002
  -0.4852208E+002  -0.4844569E+002
  -0.5344371E+002  -0.5356798E+002
  -0.4423349E+002  -0.4510167E+002
  -0.2756206E+002  -0.2955799E+002
  -0.8761470E+001  -0.1047447E+002
   0.1117578E+002   0.1060078E+002
   0.2929830E+002   0.2987110E+002
   0.4495085E+002   0.4709157E+002
   0.7585908E+002   0.8796865E+002
   0.1260122E+003   0.1532214E+003
   0.1770926E+003   0.1914495E+003
   0.1688825E+003   0.1661129E+003
   0.2090558E+003   0.1999386E+003
   0.2663853E+003   0.2703344E+003
   0.3390848E+003   0.3604397E+003
   0.3526320E+003   0.3547401E+003
   0.2729467E+003   0.2827744E+003
   0.1642730E+003   0.1718757E+003
   0.6096003E+002   0.6468451E+002
  -0.1002412E+002  -0.1000400E+002
  -0.1227364E+002  -0.1083668E+002
   0.1734302E+002   0.2051941E+002
   0.3326932E+002   0.3642070E+002
   0.1447871E+002   0.1388502E+002
  -0.3136625E+002  -0.3463507E+002
  -0.8723143E+002  -0.8960812E+002
  -0.1253442E+003  -0.1256833E+003
  -0.1308638E+003  -0.1300876E+003
  -0.1021141E+003  -0.1016317E+003
  -0.6935153E+002  -0.7044752E+002
  -0.5587514E+002  -0.5950997E+002
  -0.5499303E+002  -0.5948062E+002
  -0.3546334E+002  -0.3706638E+002
   0.7666749E+002   0.7830450E+002
   0.1231372E+003   0.1272461E+003
   0.1116107E+003   0.1186795E+003
   0.5227547E+002   0.6211754E+002
  -0.6886967E+001  -0.2699269E+001
  -0.2995951E+002  -0.2849584E+002
  -0.4486881E+002  -0.4467098E+002
  -0.5144885E+002  -0.5114737E+002
  -0.5401692E+002  -0.5383397E+002
  -0.4828450E+002  -0.4903516E+002
  -0.3420094E+002  -0.3660103E+002
  -0.1326600E+002  -0.1590435E+002
   0.1051586E+002   0.9085047E+001
   0.3254193E+002   0.3212472E+002
   0.5109887E+002   0.5296859E+002
   0.7959687E+002   0.9621661E+002
   0.1187269E+003   0.1469665E+003
   0.1824130E+003   0.2025260E+003
   0.2501536E+003   0.2469267E+003
   0.2983686E+003   0.2727632E+003
   0.3683049E+003   0.3606220E+003
   0.3644405E+003   0.3811813E+003
   0.3350172E+003   0.3422464E+003
   0.2107687E+003   0.2182518E+003
   0.1042453E+003   0.1086371E+003
   0.3138567E+002   0.3113010E+002
   0.1446054E+002   0.1321152E+002
   0.5691959E+002   0.5616568E+002
   0.1242472E+003   0.1237083E+003
   0.1856558E+003   0.1850626E+003
   0.2060963E+003   0.2059262E+003
   0.1815568E+003   0.1842247E+003
   0.1111579E+003   0.1149265E+003
   0.2915938E+002   0.3197479E+002
  -0.2292612E+002  -0.2185974E+002
  -0.3625496E+002  -0.3602585E+002
  -0.3656635E+002  -0.3881682E+002
  -0.4072465E+002  -0.4436338E+002
  -0.4012679E+002  -0.4399723E+002
  -0.2699403E+001  -0.4088827E+001
   0.2801945E+002   0.3419614E+002
   0.4333697E+002   0.5316483E+002
   0.2283922E+002   0.3329764E+002
  -0.2182303E+002  -0.1507417E+002
  -0.5160595E+002  -0.5083106E+002
  -0.5486528E+002  -0.5493150E+002
  -0.5225223E+002  -0.5186796E+002
  -0.5147387E+002  -0.5174705E+002
  -0.5927052E+002  -0.6163928E+002
  -0.6454589E+002  -0.6891140E+002
  -0.5517544E+002  -0.6196082E+002
  -0.2628456E+002  -0.3319976E+002
   0.1009933E+002   0.6382433E+001
   0.4081639E+002   0.3987778E+002
   0.6131419E+002   0.6190395E+002
   0.7739259E+002   0.8574050E+002
   0.9713559E+002   0.1197189E+003
   0.1600370E+003   0.1921684E+003
   0.2444376E+003   0.2568090E+003
   0.3798807E+003   0.3453529E+003
   0.4872336E+003   0.4597326E+003
   0.4870446E+003   0.4956082E+003
   0.3922510E+003   0.4116324E+003
   0.2227355E+003   0.2313103E+003
   0.1045919E+003   0.1064994E+003
   0.6177657E+002   0.5842306E+002
   0.7119332E+002   0.6532590E+002
   0.1275250E+003   0.1194464E+003
   0.1980140E+003   0.1937144E+003
   0.2696850E+003   0.2670606E+003
   0.2931286E+003   0.2924501E+003
   0.2575415E+003   0.2586239E+003
   0.1733961E+003   0.1778230E+003
   0.6904932E+002   0.7203050E+002
   0.8201320E+001   0.8791562E+001
  -0.2091663E+002  -0.2329629E+002
  -0.4119322E+002  -0.4610132E+002
  -0.5625826E+002  -0.6160594E+002
  -0.5979594E+002  -0.6581596E+002
  -0.2412875E+002  -0.2580139E+002
  -0.4490813E+002  -0.4596645E+002
  -0.4907507E+002  -0.4853349E+002
  -0.6921751E+002  -0.6835997E+002
  -0.8878218E+002  -0.9081627E+002
  -0.8929774E+002  -0.9171236E+002
  -0.7420001E+002  -0.7446895E+002
  -0.6503437E+002  -0.6642936E+002
  -0.7822040E+002  -0.8344809E+002
  -0.1084362E+003  -0.1151154E+003
  -0.1290162E+003  -0.1344847E+003
  -0.1118033E+003  -0.1178025E+003
  -0.5469478E+002  -0.6181426E+002
   0.8731746E+001   0.3737647E+001
   0.5405300E+002   0.5403721E+002
   0.7597897E+002   0.7731195E+002
   0.8153739E+002   0.8427714E+002
   0.8191074E+002   0.9078958E+002
   0.1038768E+003   0.1283625E+003
   0.1958405E+003   0.2325564E+003
   0.3460511E+003   0.3528118E+003
   0.5241162E+003   0.5170528E+003
   0.5679532E+003   0.5625098E+003
   0.4842161E+003   0.5050446E+003
   0.3230946E+003   0.3444994E+003
   0.2278894E+003   0.2320485E+003
   0.1980406E+003   0.1927740E+003
   0.2016061E+003   0.1870200E+003
   0.2091449E+003   0.1977912E+003
   0.2449290E+003   0.2494704E+003
   0.3109317E+003   0.3151287E+003
   0.3610901E+003   0.3695321E+003
   0.3294133E+003   0.3369692E+003
   0.2019872E+003   0.2075635E+003
   0.2384293E+002   0.2404577E+002
  -0.1105116E+003  -0.1190475E+003
  -0.1568143E+003  -0.1703711E+003
  -0.1483660E+003  -0.1608000E+003
  -0.1259889E+003  -0.1379594E+003
  -0.9981018E+002  -0.1098894E+003
  -0.6959418E+002  -0.7544612E+002
  -0.1405358E+003  -0.1550258E+003
  -0.1608930E+003  -0.1720435E+003
  -0.1578117E+003  -0.1653018E+003
  -0.1271111E+003  -0.1338229E+003
  -0.9569983E+002  -0.1022401E+003
  -0.8763222E+002  -0.9579239E+002
  -0.1148425E+003  -0.1251137E+003
  -0.1627986E+003  -0.1696448E+003
  -0.1983037E+003  -0.2001860E+003
  -0.1978299E+003  -0.1990270E+003
  -0.1520230E+003  -0.1524208E+003
  -0.6803920E+002  -0.6879741E+002
   0.1780315E+002   0.1452909E+002
   0.7674997E+002   0.7752769E+002
   0.9815252E+002   0.1022784E+003
   0.9270383E+002   0.9447863E+002
   0.8393229E+002   0.8639598E+002
   0.7471416E+002   0.7950211E+002
   0.7992432E+002   0.9331279E+002
   0.1763377E+003   0.1917529E+003
   0.3283571E+003   0.3513226E+003
   0.4757791E+003   0.4832345E+003
   0.4966340E+003   0.5028140E+003
   0.4109910E+003   0.4276796E+003
   0.3186884E+003   0.3176376E+003
   0.2796413E+003   0.2633436E+003
   0.2665189E+003   0.2487963E+003
   0.2611349E+003   0.2607401E+003
   0.2629712E+003   0.2789935E+003
   0.2985074E+003   0.3163457E+003
   0.3455182E+003   0.3695413E+003
   0.3320657E+003   0.3517782E+003
   0.1677486E+003   0.1765448E+003
  -0.5530484E+002  -0.5220791E+002
  -0.2515960E+003  -0.2598344E+003
  -0.2917020E+003  -0.3035546E+003
  -0.2379476E+003  -0.2560371E+003
  -0.1724153E+003  -0.1896396E+003
  -0.1291245E+003  -0.1409853E+003
  -0.1208880E+003  -0.1333243E+003
  -0.1876590E+003  -0.2033687E+003
  -0.1558767E+003  -0.1768143E+003
  -0.5184336E+002  -0.7974458E+002
   0.7832655E+002   0.4845629E+002
   0.1344991E+003   0.1006066E+003
   0.5612427E+002   0.1367302E+002
  -0.8785120E+002  -0.1245868E+003
  -0.2110830E+003  -0.2275232E+003
  -0.2461965E+003  -0.2553931E+003
  -0.2058871E+003  -0.2200794E+003
  -0.1434735E+003  -0.1521146E+003
  -0.5424827E+002  -0.5428005E+002
   0.3760635E+002   0.3676621E+002
   0.1033866E+003   0.1039770E+003
   0.1236866E+003   0.1299769E+003
   0.1073401E+003   0.1101039E+003
   0.9166191E+002   0.9208603E+002
   0.8298070E+002   0.8309544E+002
   0.7774374E+002   0.7830124E+002
   0.9350352E+002   0.1040844E+003
   0.1790608E+003   0.2089664E+003
   0.3146289E+003   0.3418866E+003
   0.4141862E+003   0.4157542E+003
   0.4028792E+003   0.3976181E+003
   0.3386306E+003   0.3351328E+003
   0.2794570E+003   0.2710821E+003
   0.2516384E+003   0.2527588E+003
   0.2343745E+003   0.2476264E+003
   0.2061478E+003   0.2221311E+003
   0.1996416E+003   0.2097731E+003
   0.2226321E+003   0.2431391E+003
   0.2251312E+003   0.2483726E+003
   0.7562184E+002   0.9214540E+002
  -0.1234922E+003  -0.1116842E+003
  -0.3239537E+003  -0.3306821E+003
  -0.3375482E+003  -0.3518584E+003
  -0.2567881E+003  -0.2748576E+003
  -0.1679081E+003  -0.1788640E+003
  -0.1282221E+003  -0.1347304E+003
  -0.1528224E+003  -0.1644745E+003
  -0.1545242E+003  -0.1736294E+003
  -0.5573774E+002  -0.8536060E+002
   0.1308608E+003   0.8482523E+002
   0.3413961E+003   0.2718886E+003
   0.4542432E+003   0.3579602E+003
   0.3853278E+003   0.2770809E+003
   0.1589015E+003   0.7103841E+002
  -0.5877436E+002  -0.1125158E+003
  -0.1699773E+003  -0.1980079E+003
  -0.1328202E+003  -0.1479716E+003
  -0.7190252E+002  -0.7540826E+002
  -0.4992675E+001  -0.7153027E+000
   0.7059170E+002   0.7343724E+002
   0.1284273E+003   0.1304689E+003
   0.1465326E+003   0.1547147E+003
   0.1210732E+003   0.1248058E+003
   0.9857323E+002   0.9904698E+002
   0.9158611E+002   0.9149910E+002
   0.9217479E+002   0.9236262E+002
   0.9625558E+002   0.9824464E+002
   0.1201488E+003   0.1364442E+003
   0.1966067E+003   0.2266866E+003
   0.2936131E+003   0.3030499E+003
   0.3343334E+003   0.3199649E+003
   0.2824203E+003   0.2813647E+003
   0.1690132E+003   0.1743488E+003
   0.9240338E+002   0.9783644E+002
   0.6153295E+002   0.5786204E+002
   0.6101261E+002   0.5841366E+002
   0.6055514E+002   0.5896799E+002
   0.5455532E+002   0.5406277E+002
   0.9020016E+001   0.1332786E+002
  -0.6475446E+002  -0.4891692E+002
  -0.1549958E+003  -0.1399371E+003
  -0.2114847E+003  -0.2100300E+003
  -0.1937011E+003  -0.1954892E+003
  -0.1369273E+003  -0.1352977E+003
  -0.8515507E+002  -0.8289063E+002
  -0.9186911E+002  -0.9414232E+002
  -0.1384890E+003  -0.1485045E+003
  -0.4311361E+002  -0.6342610E+002
   0.5010376E+002   0.3251627E+002
   0.2245636E+003   0.2056052E+003
   0.4223441E+003   0.3674350E+003
   0.5403092E+003   0.4418530E+003
   0.4810370E+003   0.3707762E+003
   0.2853925E+003   0.2123118E+003
   0.8486985E+002   0.4355467E+002
  -0.2614903E+002  -0.4681820E+002
  -0.2752171E+002  -0.3192108E+002
   0.1090226E+001   0.4366562E+001
   0.4118536E+002   0.4811691E+002
   0.9993047E+002   0.1048516E+003
   0.1471920E+003   0.1515271E+003
   0.1590710E+003   0.1686571E+003
   0.1297794E+003   0.1340369E+003
   0.1037425E+003   0.1043727E+003
   0.9750425E+002   0.9760701E+002
   0.1013699E+003   0.1015768E+003
   0.1083254E+003   0.1097531E+003
   0.1168037E+003   0.1233836E+003
   0.1357730E+003   0.1540760E+003
   0.1878141E+003   0.2004904E+003
   0.2417592E+003   0.2278958E+003
   0.1922488E+003   0.1909576E+003
   0.4616698E+002   0.5008626E+002
  -0.9801400E+002  -0.1149204E+003
  -0.1678536E+003  -0.1857547E+003
  -0.1398532E+003  -0.1444498E+003
  -0.1387048E+003  -0.1504890E+003
  -0.1626361E+003  -0.1789332E+003
  -0.1923619E+003  -0.2068144E+003
  -0.1524000E+003  -0.1514174E+003
  -0.8947460E+002  -0.7987784E+002
  -0.1315593E+002   0.4229721E+001
   0.1753075E+002   0.2615677E+002
   0.2911695E+002   0.3668217E+002
   0.2675985E+002   0.2803557E+002
  -0.9609625E+001  -0.1518307E+002
  -0.3733965E+002  -0.5224482E+002
   0.1387170E+003   0.1457576E+003
   0.2239363E+003   0.2423865E+003
   0.3161126E+003   0.3057157E+003
   0.3886621E+003   0.3244023E+003
   0.3989757E+003   0.3364017E+003
   0.3229490E+003   0.2901804E+003
   0.2082714E+003   0.2280702E+003
   0.1036481E+003   0.1151885E+003
   0.4388978E+002   0.4490539E+002
   0.2650787E+002   0.2708633E+002
   0.2677354E+002   0.2921360E+002
   0.6502026E+002   0.7025817E+002
   0.1180965E+003   0.1212467E+003
   0.1624448E+003   0.1692142E+003
   0.1621068E+003   0.1710513E+003
   0.1313959E+003   0.1351513E+003
   0.1078223E+003   0.1091448E+003
   0.1049543E+003   0.1064350E+003
   0.1108761E+003   0.1124670E+003
   0.1198300E+003   0.1228823E+003
   0.1245756E+003   0.1330758E+003
   0.1135568E+003   0.1241520E+003
   0.1453016E+003   0.1528363E+003
   0.1875180E+003   0.1791229E+003
   0.1356568E+003   0.1420830E+003
   0.4500894E+002   0.5665830E+002
  -0.5676385E+002  -0.6173083E+002
  -0.1031908E+003  -0.1091157E+003
  -0.1187952E+003  -0.1222268E+003
  -0.1715726E+003  -0.1785774E+003
  -0.2029094E+003  -0.2136196E+003
  -0.2097238E+003  -0.2265803E+003
  -0.1108110E+003  -0.1230062E+003
  -0.8978319E+000   0.1754344E+001
   0.1220020E+003   0.1413321E+003
   0.1481623E+003   0.1623204E+003
   0.1404660E+003   0.1527720E+003
   0.1122576E+003   0.1154609E+003
   0.8940407E+002   0.8474989E+002
   0.1017721E+003   0.9427048E+002
   0.2844757E+003   0.3158593E+003
   0.3044247E+003   0.3042320E+003
   0.2623014E+003   0.2187256E+003
   0.1516932E+003   0.1041058E+003
  -0.3005080E+001   0.3605338E+002
  -0.9783653E+002  -0.2791921E+002
  -0.9709189E+002  -0.3179060E+002
  -0.2984106E+002  -0.2712132E+001
   0.4886329E+002   0.5326619E+002
   0.5202063E+002   0.5272320E+002
   0.4910075E+002   0.5207007E+002
   0.8979895E+002   0.9442120E+002
   0.1393857E+003   0.1398481E+003
   0.1671576E+003   0.1747795E+003
   0.1542173E+003   0.1603594E+003
   0.1215799E+003   0.1228922E+003
   0.1087357E+003   0.1095340E+003
   0.1129145E+003   0.1146303E+003
   0.1217238E+003   0.1230294E+003
   0.1329883E+003   0.1336928E+003
   0.1281066E+003   0.1331849E+003
   0.1071621E+003   0.1142975E+003
   0.1217325E+003   0.1227978E+003
   0.1432942E+003   0.1385337E+003
   0.1823816E+003   0.1848447E+003
   0.2174584E+003   0.2362901E+003
   0.2275359E+003   0.2610200E+003
   0.1851868E+003   0.1968770E+003
   0.7740394E+002   0.7866450E+002
  -0.5336533E+002  -0.5678837E+002
  -0.1129267E+003  -0.1151106E+003
  -0.6498678E+002  -0.7904074E+002
   0.2632967E+002   0.1331606E+002
   0.1258082E+003   0.1299350E+003
   0.1945656E+003   0.2140770E+003
   0.2000700E+003   0.2238149E+003
   0.1852325E+003   0.2060955E+003
   0.1625597E+003   0.1689360E+003
   0.1672895E+003   0.1644163E+003
   0.2151440E+003   0.2276174E+003
   0.3983098E+003   0.4397241E+003
   0.3755351E+003   0.3543830E+003
   0.2550962E+003   0.1902473E+003
   0.3803025E+002   0.5532840E+001
  -0.1174033E+003  -0.7987082E+002
  -0.1822258E+003  -0.1267347E+003
  -0.1020919E+003  -0.4923476E+002
   0.1252627E+002   0.4504292E+002
   0.9534209E+002   0.1050034E+003
   0.1144104E+003   0.1174913E+003
   0.1393807E+003   0.1540752E+003
   0.1787253E+003   0.1910176E+003
   0.2130645E+003   0.2137446E+003
   0.1867334E+003   0.1923694E+003
   0.1260260E+003   0.1273655E+003
   0.6712731E+002   0.6351488E+002
   0.3693441E+002   0.3023581E+002
   0.3367384E+002   0.2726883E+002
   0.3822927E+002   0.3564330E+002
   0.4599805E+002   0.4955497E+002
   0.4115532E+002   0.4978238E+002
   0.2601164E+002   0.4045091E+002
   0.3086798E+002   0.4246208E+002
   0.7391667E+002   0.8367248E+002
   0.2057426E+003   0.2213834E+003
   0.3769680E+003   0.3999649E+003
   0.4764901E+003   0.5023825E+003
   0.4602698E+003   0.4757562E+003
   0.2977666E+003   0.2989039E+003
   0.1607067E+003   0.1555038E+003
   0.1138350E+003   0.1141567E+003
   0.1528132E+003   0.1527681E+003
   0.1921086E+003   0.1982791E+003
   0.2094767E+003   0.2216020E+003
   0.2047094E+003   0.2231755E+003
   0.1981991E+003   0.2179303E+003
   0.1830251E+003   0.1963692E+003
   0.1854811E+003   0.1873973E+003
   0.2332035E+003   0.2449709E+003
   0.3223988E+003   0.3753423E+003
   0.3837569E+003   0.3975199E+003
   0.3268790E+003   0.2788115E+003
   0.1908833E+003   0.1401688E+003
   0.2964676E+001  -0.1496734E+002
