 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7818118E+003   0.8089225E+003
   0.6911608E+003   0.7126011E+003
   0.6553101E+003   0.6707719E+003
   0.6248969E+003   0.6325122E+003
   0.5908191E+003   0.5971857E+003
   0.5543741E+003   0.5718568E+003
   0.5219986E+003   0.5384810E+003
   0.5096067E+003   0.5111049E+003
   0.4985949E+003   0.4956519E+003
   0.4729256E+003   0.4712714E+003
   0.4408492E+003   0.4429306E+003
   0.4078898E+003   0.4366011E+003
   0.3852159E+003   0.4337839E+003
   0.4046692E+003   0.4554252E+003
   0.4669726E+003   0.4916855E+003
   0.5586355E+003   0.5175788E+003
   0.7153274E+003   0.6657377E+003
   0.8738602E+003   0.9142767E+003
   0.9832934E+003   0.1101187E+004
   0.1045694E+004   0.1143393E+004
   0.1034688E+004   0.1080403E+004
   0.9566929E+003   0.9666308E+003
   0.9160139E+003   0.9450222E+003
   0.8989485E+003   0.9427580E+003
   0.8460584E+003   0.8838935E+003
   0.8497566E+003   0.9036915E+003
   0.8231635E+003   0.8933339E+003
   0.7641086E+003   0.7952021E+003
   0.7663701E+003   0.7941942E+003
   0.7580605E+003   0.7823414E+003
   0.7764592E+003   0.7891137E+003
   0.8740947E+003   0.8800482E+003
   0.1212192E+004   0.1274044E+004
   0.1425787E+004   0.1584502E+004
   0.1597582E+004   0.1765845E+004
   0.1686806E+004   0.1810023E+004
   0.1703135E+004   0.1794346E+004
   0.1614224E+004   0.1738205E+004
   0.1410341E+004   0.1568957E+004
   0.1152813E+004   0.1267562E+004
   0.8994671E+003   0.9435460E+003
   0.7242019E+003   0.7482436E+003
   0.6554666E+003   0.6894424E+003
   0.6436928E+003   0.6684768E+003
   0.6225062E+003   0.6394570E+003
   0.5795203E+003   0.6052265E+003
   0.5323878E+003   0.5558843E+003
   0.4998714E+003   0.5080050E+003
   0.4767512E+003   0.4787901E+003
   0.4526015E+003   0.4540528E+003
   0.4280403E+003   0.4297271E+003
   0.4055469E+003   0.4123347E+003
   0.3929674E+003   0.4305504E+003
   0.4145221E+003   0.4720084E+003
   0.5129371E+003   0.5370761E+003
   0.6491158E+003   0.5816239E+003
   0.8300280E+003   0.7772985E+003
   0.1016889E+004   0.1121598E+004
   0.1126888E+004   0.1297600E+004
   0.1138004E+004   0.1246386E+004
   0.1096276E+004   0.1127688E+004
   0.9922396E+003   0.9967427E+003
   0.8955517E+003   0.9141297E+003
   0.8384390E+003   0.8963092E+003
   0.7666847E+003   0.8306955E+003
   0.7432947E+003   0.8199192E+003
   0.7042719E+003   0.7859515E+003
   0.6697973E+003   0.6992117E+003
   0.7012131E+003   0.7269846E+003
   0.7289942E+003   0.7551992E+003
   0.8154340E+003   0.8371551E+003
   0.9976976E+003   0.1019476E+004
   0.1349831E+004   0.1499786E+004
   0.1620423E+004   0.1824004E+004
   0.1832345E+004   0.1968749E+004
   0.1935475E+004   0.1994945E+004
   0.1962332E+004   0.2011667E+004
   0.1872516E+004   0.2056345E+004
   0.1635707E+004   0.1953094E+004
   0.1313306E+004   0.1602478E+004
   0.9851942E+003   0.1109366E+004
   0.7421512E+003   0.7689566E+003
   0.6316198E+003   0.6858077E+003
   0.6370269E+003   0.6818817E+003
   0.6419751E+003   0.6710194E+003
   0.6079770E+003   0.6441482E+003
   0.5596583E+003   0.5903213E+003
   0.5103616E+003   0.5243278E+003
   0.4686913E+003   0.4772145E+003
   0.4366064E+003   0.4444498E+003
   0.4124381E+003   0.4173793E+003
   0.3933945E+003   0.3998040E+003
   0.3899342E+003   0.4257184E+003
   0.4193738E+003   0.4787312E+003
   0.5547637E+003   0.5743520E+003
   0.7369091E+003   0.6574801E+003
   0.9378612E+003   0.9085423E+003
   0.1128601E+004   0.1271586E+004
   0.1211552E+004   0.1395484E+004
   0.1173823E+004   0.1264975E+004
   0.1099012E+004   0.1109777E+004
   0.9832424E+003   0.9854341E+003
   0.8722523E+003   0.8924916E+003
   0.7825731E+003   0.8472096E+003
   0.6997662E+003   0.7790442E+003
   0.6489507E+003   0.7346281E+003
   0.5976819E+003   0.6792793E+003
   0.5890683E+003   0.6310441E+003
   0.6424130E+003   0.6904487E+003
   0.7069293E+003   0.7510975E+003
   0.8486497E+003   0.8809185E+003
   0.1083977E+004   0.1143231E+004
   0.1413004E+004   0.1609614E+004
   0.1663114E+004   0.1825880E+004
   0.1851605E+004   0.1894401E+004
   0.1931915E+004   0.1887189E+004
   0.1961207E+004   0.1940739E+004
   0.1911573E+004   0.2116195E+004
   0.1712787E+004   0.2113528E+004
   0.1407269E+004   0.1767799E+004
   0.1072755E+004   0.1246547E+004
   0.7905718E+003   0.8184748E+003
   0.6312987E+003   0.6866950E+003
   0.6195808E+003   0.6723448E+003
   0.6343198E+003   0.6678057E+003
   0.6182332E+003   0.6609354E+003
   0.5882783E+003   0.6281044E+003
   0.5399043E+003   0.5598134E+003
   0.4936199E+003   0.5023326E+003
   0.4533329E+003   0.4500863E+003
   0.4204839E+003   0.3957044E+003
   0.3905481E+003   0.3448665E+003
   0.3797199E+003   0.3395021E+003
   0.4104523E+003   0.4015901E+003
   0.5674131E+003   0.5289587E+003
   0.7815036E+003   0.6887724E+003
   0.9839258E+003   0.9490255E+003
   0.1146687E+004   0.1231117E+004
   0.1187820E+004   0.1279874E+004
   0.1121321E+004   0.1155909E+004
   0.1032863E+004   0.1035236E+004
   0.9361790E+003   0.9320087E+003
   0.8506947E+003   0.8687105E+003
   0.7369954E+003   0.7921773E+003
   0.6473988E+003   0.7183780E+003
   0.5829210E+003   0.6515137E+003
   0.5250482E+003   0.5773042E+003
   0.5359568E+003   0.5802241E+003
   0.6088115E+003   0.6582330E+003
   0.7132075E+003   0.7467152E+003
   0.8919443E+003   0.9263393E+003
   0.1148239E+004   0.1278305E+004
   0.1384430E+004   0.1581989E+004
   0.1558971E+004   0.1654176E+004
   0.1692982E+004   0.1668664E+004
   0.1759007E+004   0.1643434E+004
   0.1806886E+004   0.1734723E+004
   0.1823702E+004   0.2015862E+004
   0.1719173E+004   0.2128525E+004
   0.1486072E+004   0.1857951E+004
   0.1184185E+004   0.1366713E+004
   0.8956508E+003   0.9200920E+003
   0.6867726E+003   0.7282675E+003
   0.6265604E+003   0.6710591E+003
   0.6217289E+003   0.6471159E+003
   0.6160476E+003   0.6521457E+003
   0.6014860E+003   0.6458950E+003
   0.5650339E+003   0.5914215E+003
   0.5341277E+003   0.5391451E+003
   0.4981179E+003   0.4896565E+003
   0.4574947E+003   0.4270267E+003
   0.4143835E+003   0.3555257E+003
   0.3916106E+003   0.3231542E+003
   0.4227357E+003   0.3604472E+003
   0.5737396E+003   0.4954948E+003
   0.7675829E+003   0.6819127E+003
   0.9384138E+003   0.9227169E+003
   0.1054644E+004   0.1102061E+004
   0.1058916E+004   0.1092267E+004
   0.9996414E+003   0.1014868E+004
   0.9284605E+003   0.9416423E+003
   0.8573167E+003   0.8555605E+003
   0.7948181E+003   0.8083666E+003
   0.6747346E+003   0.7196601E+003
   0.5819307E+003   0.6305235E+003
   0.5174825E+003   0.5508066E+003
   0.4757127E+003   0.4960122E+003
   0.5041921E+003   0.5273612E+003
   0.5992421E+003   0.6163708E+003
   0.7444776E+003   0.7557821E+003
   0.9350620E+003   0.1028902E+004
   0.1170011E+004   0.1381515E+004
   0.1294036E+004   0.1449245E+004
   0.1392499E+004   0.1407298E+004
   0.1485028E+004   0.1403671E+004
   0.1546267E+004   0.1412610E+004
   0.1604510E+004   0.1535657E+004
   0.1659467E+004   0.1825658E+004
   0.1639786E+004   0.2007405E+004
   0.1481743E+004   0.1824054E+004
   0.1246361E+004   0.1418853E+004
   0.9906712E+003   0.1018694E+004
   0.7571378E+003   0.7820742E+003
   0.6571674E+003   0.6811753E+003
   0.6252669E+003   0.6330207E+003
   0.6089343E+003   0.6199588E+003
   0.5992894E+003   0.6223138E+003
   0.5795650E+003   0.6006084E+003
   0.5659741E+003   0.5747060E+003
   0.5433279E+003   0.5344190E+003
   0.5037681E+003   0.4746524E+003
   0.4587083E+003   0.4088507E+003
   0.4288852E+003   0.3764398E+003
   0.4507233E+003   0.4130369E+003
   0.5607149E+003   0.5232066E+003
   0.6937825E+003   0.6794868E+003
   0.8137581E+003   0.8493560E+003
   0.8961915E+003   0.9340359E+003
   0.8790393E+003   0.9062132E+003
   0.8485174E+003   0.8804605E+003
   0.7949601E+003   0.8246793E+003
   0.7303189E+003   0.7345917E+003
   0.6954543E+003   0.7105443E+003
   0.6029984E+003   0.6424983E+003
   0.5294361E+003   0.5664557E+003
   0.4930702E+003   0.5106840E+003
   0.4748595E+003   0.4770875E+003
   0.5061207E+003   0.5067590E+003
   0.6143981E+003   0.6145588E+003
   0.7804351E+003   0.8103474E+003
   0.9518224E+003   0.1094052E+004
   0.1142548E+004   0.1363903E+004
   0.1176747E+004   0.1332443E+004
   0.1189838E+004   0.1219206E+004
   0.1232878E+004   0.1183420E+004
   0.1272770E+004   0.1192322E+004
   0.1331996E+004   0.1298010E+004
   0.1410294E+004   0.1539240E+004
   0.1442084E+004   0.1697443E+004
   0.1363686E+004   0.1598002E+004
   0.1221128E+004   0.1338460E+004
   0.1028607E+004   0.1054583E+004
   0.8276355E+003   0.8432273E+003
   0.7064082E+003   0.7134930E+003
   0.6361675E+003   0.6354703E+003
   0.5943202E+003   0.5921001E+003
   0.5680407E+003   0.5613431E+003
   0.5551596E+003   0.5452138E+003
   0.5649376E+003   0.5526398E+003
   0.5679675E+003   0.5539779E+003
   0.5438296E+003   0.5267606E+003
   0.5110678E+003   0.4869575E+003
   0.4857204E+003   0.4646057E+003
   0.4896511E+003   0.4849582E+003
   0.5504544E+003   0.5579397E+003
   0.6285331E+003   0.6600828E+003
   0.6943782E+003   0.7469400E+003
   0.7287746E+003   0.7772381E+003
   0.7077902E+003   0.7533048E+003
   0.6925067E+003   0.7388697E+003
   0.6552143E+003   0.6989123E+003
   0.6146855E+003   0.6309917E+003
   0.6016234E+003   0.6173345E+003
   0.5535123E+003   0.5867889E+003
   0.5104169E+003   0.5409516E+003
   0.4985205E+003   0.5126798E+003
   0.4921566E+003   0.4917789E+003
   0.5180806E+003   0.5180658E+003
   0.6287630E+003   0.6381243E+003
   0.8014459E+003   0.8538627E+003
   0.9486149E+003   0.1090696E+004
   0.1092788E+004   0.1307547E+004
   0.1061976E+004   0.1200379E+004
   0.1009923E+004   0.1069686E+004
   0.1014984E+004   0.1033980E+004
   0.1023012E+004   0.1038700E+004
   0.1069615E+004   0.1113656E+004
   0.1160058E+004   0.1282259E+004
   0.1225544E+004   0.1378374E+004
   0.1225103E+004   0.1325598E+004
   0.1179693E+004   0.1216231E+004
   0.1060232E+004   0.1078832E+004
   0.9158914E+003   0.9355638E+003
   0.7989155E+003   0.8047521E+003
   0.6919139E+003   0.6834277E+003
   0.6185009E+003   0.6037801E+003
   0.5604407E+003   0.5379077E+003
   0.5301137E+003   0.5034147E+003
   0.5455444E+003   0.5185261E+003
   0.5630031E+003   0.5446499E+003
   0.5618392E+003   0.5512460E+003
   0.5574526E+003   0.5526772E+003
   0.5507466E+003   0.5545123E+003
   0.5556610E+003   0.5716199E+003
   0.5814334E+003   0.6125995E+003
   0.6086429E+003   0.6505136E+003
   0.6361087E+003   0.6923186E+003
   0.6371180E+003   0.7140667E+003
   0.6170614E+003   0.6795794E+003
   0.6038263E+003   0.6540172E+003
   0.5703180E+003   0.6138946E+003
   0.5394368E+003   0.5618718E+003
   0.5288868E+003   0.5377502E+003
   0.5191920E+003   0.5380647E+003
   0.5137929E+003   0.5326279E+003
   0.5250617E+003   0.5364064E+003
   0.5271297E+003   0.5325302E+003
   0.5471388E+003   0.5567484E+003
   0.6526416E+003   0.6784707E+003
   0.8116829E+003   0.8737533E+003
   0.9263098E+003   0.1042948E+004
   0.1034985E+004   0.1207074E+004
   0.9932237E+003   0.1101884E+004
   0.9225264E+003   0.1011383E+004
   0.8969151E+003   0.9851544E+003
   0.8795776E+003   0.9832253E+003
   0.9021962E+003   0.1024542E+004
   0.9787636E+003   0.1127677E+004
   0.1056440E+004   0.1179857E+004
   0.1096201E+004   0.1149880E+004
   0.1114492E+004   0.1128190E+004
   0.1059052E+004   0.1079930E+004
   0.9620089E+003   0.9970261E+003
   0.8709156E+003   0.9193910E+003
   0.7700729E+003   0.7874115E+003
   0.6850779E+003   0.6769246E+003
   0.6077595E+003   0.5843414E+003
   0.5473585E+003   0.5130039E+003
   0.5421284E+003   0.5041980E+003
   0.5535244E+003   0.5304481E+003
   0.5570072E+003   0.5480714E+003
   0.5786180E+003   0.5783475E+003
   0.5991270E+003   0.6045632E+003
   0.6069755E+003   0.6165253E+003
   0.6155432E+003   0.6324096E+003
   0.6291020E+003   0.6473179E+003
   0.6438523E+003   0.6919843E+003
   0.6307704E+003   0.7209339E+003
   0.6091018E+003   0.6781208E+003
   0.5818509E+003   0.6290490E+003
   0.5288470E+003   0.5638653E+003
   0.4913806E+003   0.5091874E+003
   0.4765638E+003   0.4798847E+003
   0.4959046E+003   0.5065945E+003
   0.5312817E+003   0.5484337E+003
   0.5694607E+003   0.5922677E+003
   0.5848087E+003   0.6097143E+003
   0.6146334E+003   0.6498439E+003
   0.7039279E+003   0.7777020E+003
   0.8328041E+003   0.9202056E+003
   0.9314291E+003   0.1012834E+004
   0.1004021E+004   0.1114004E+004
   0.9996547E+003   0.1099386E+004
   0.9343673E+003   0.1061153E+004
   0.8864608E+003   0.1026511E+004
   0.8362799E+003   0.9839609E+003
   0.8346872E+003   0.9730282E+003
   0.8889053E+003   0.1012911E+004
   0.9475503E+003   0.1016478E+004
   0.9997861E+003   0.1024297E+004
   0.1043853E+004   0.1048543E+004
   0.1032812E+004   0.1057650E+004
   0.9835520E+003   0.1029743E+004
   0.9195434E+003   0.9798918E+003
   0.8441567E+003   0.8745611E+003
   0.7689337E+003   0.7782430E+003
   0.6816405E+003   0.6808019E+003
   0.5974116E+003   0.5838145E+003
   0.5672383E+003   0.5437507E+003
   0.5575060E+003   0.5472973E+003
   0.5524160E+003   0.5589486E+003
   0.5768392E+003   0.5973643E+003
   0.6014654E+003   0.6212874E+003
   0.6123412E+003   0.6122185E+003
   0.6341086E+003   0.6282388E+003
   0.6742808E+003   0.6689295E+003
   0.7095191E+003   0.7441756E+003
   0.6928058E+003   0.7915339E+003
   0.6593386E+003   0.7333254E+003
   0.6000389E+003   0.6437101E+003
   0.5211567E+003   0.5490048E+003
   0.4829414E+003   0.5042152E+003
   0.4710377E+003   0.4969062E+003
   0.5086983E+003   0.5514017E+003
   0.5656122E+003   0.6289875E+003
   0.6164861E+003   0.6993058E+003
   0.6480848E+003   0.7366793E+003
   0.6959264E+003   0.7882331E+003
   0.7738454E+003   0.8786515E+003
   0.8789548E+003   0.9675557E+003
   0.9729993E+003   0.1024443E+004
   0.1023899E+004   0.1082610E+004
   0.1072105E+004   0.1146035E+004
   0.1049259E+004   0.1156015E+004
   0.1017348E+004   0.1132894E+004
   0.9673409E+003   0.1084692E+004
   0.9490448E+003   0.1016635E+004
   0.9671360E+003   0.9826554E+003
   0.9864431E+003   0.9766920E+003
   0.1009079E+004   0.1004234E+004
   0.1028586E+004   0.1028883E+004
   0.1014279E+004   0.1030177E+004
   0.9832852E+003   0.1022620E+004
   0.9384742E+003   0.9907761E+003
   0.8889473E+003   0.9000873E+003
   0.8449125E+003   0.8248627E+003
   0.7762097E+003   0.7620894E+003
   0.6872694E+003   0.6890175E+003
   0.6393256E+003   0.6488238E+003
   0.6076054E+003   0.6374666E+003
   0.5809940E+003   0.6308438E+003
   0.5844652E+003   0.6451499E+003
   0.5968269E+003   0.6573075E+003
   0.6117282E+003   0.6413706E+003
   0.6395154E+003   0.6354914E+003
   0.6991305E+003   0.6962378E+003
   0.7592074E+003   0.7808564E+003
   0.7502961E+003   0.8391185E+003
   0.7078861E+003   0.7752507E+003
   0.6381192E+003   0.6758213E+003
   0.5566728E+003   0.5798691E+003
   0.5216406E+003   0.5471263E+003
   0.5219255E+003   0.5553795E+003
   0.5626913E+003   0.6081420E+003
   0.6186396E+003   0.6803860E+003
   0.6692814E+003   0.7470718E+003
   0.7070355E+003   0.7880687E+003
   0.7640528E+003   0.8491660E+003
   0.8322370E+003   0.9221496E+003
   0.9181140E+003   0.9874606E+003
   0.1011022E+004   0.1050224E+004
   0.1068183E+004   0.1098768E+004
   0.1143925E+004   0.1161360E+004
   0.1164939E+004   0.1146905E+004
   0.1151161E+004   0.1122174E+004
   0.1131235E+004   0.1102042E+004
   0.1125766E+004   0.1095865E+004
   0.1111314E+004   0.1084010E+004
   0.1076016E+004   0.1059957E+004
   0.1036737E+004   0.1028496E+004
   0.9881778E+003   0.9846118E+003
   0.9362198E+003   0.9361994E+003
   0.9115975E+003   0.9292076E+003
   0.8908409E+003   0.9246073E+003
   0.8832973E+003   0.8916147E+003
   0.8862112E+003   0.8682634E+003
   0.8623272E+003   0.8460874E+003
   0.8015303E+003   0.7928643E+003
   0.7644573E+003   0.7598385E+003
   0.7338742E+003   0.7487407E+003
   0.6909913E+003   0.7336650E+003
   0.6615922E+003   0.7263689E+003
   0.6382534E+003   0.7149577E+003
   0.6230567E+003   0.6796740E+003
   0.6334812E+003   0.6482048E+003
   0.6935864E+003   0.6920287E+003
   0.7640621E+003   0.7829946E+003
   0.7804514E+003   0.8506202E+003
   0.7560678E+003   0.8107110E+003
   0.7081954E+003   0.7364514E+003
   0.6438760E+003   0.6612930E+003
   0.6076281E+003   0.6355449E+003
   0.6007743E+003   0.6358831E+003
   0.6215583E+003   0.6599235E+003
   0.6575065E+003   0.7042840E+003
   0.7030395E+003   0.7580565E+003
   0.7473258E+003   0.8021734E+003
   0.8128498E+003   0.8649062E+003
   0.8756969E+003   0.9268215E+003
   0.9527576E+003   0.9973525E+003
   0.1052353E+004   0.1094549E+004
   0.1111758E+004   0.1145141E+004
   0.1084025E+004   0.1112980E+004
   0.1104299E+004   0.1081813E+004
   0.1112999E+004   0.1077453E+004
   0.1123171E+004   0.1085264E+004
   0.1144584E+004   0.1113770E+004
   0.1126045E+004   0.1100910E+004
   0.1055983E+004   0.1029647E+004
   0.9687641E+003   0.9402143E+003
   0.8823522E+003   0.8737625E+003
   0.8108638E+003   0.8160625E+003
   0.7963021E+003   0.8130665E+003
   0.8134608E+003   0.8246203E+003
   0.8423630E+003   0.8370996E+003
   0.8772086E+003   0.8575428E+003
   0.8871166E+003   0.8690301E+003
   0.8632254E+003   0.8465057E+003
   0.8469591E+003   0.8375717E+003
   0.8303908E+003   0.8294248E+003
   0.7856046E+003   0.8065665E+003
   0.7375625E+003   0.7874774E+003
   0.6805277E+003   0.7498838E+003
   0.6409327E+003   0.6972746E+003
   0.6435421E+003   0.6732421E+003
   0.7004064E+003   0.7092477E+003
   0.7719852E+003   0.7817979E+003
   0.8079591E+003   0.8521253E+003
   0.8049510E+003   0.8490806E+003
   0.7745095E+003   0.8127482E+003
   0.7214312E+003   0.7435187E+003
   0.6769823E+003   0.6999313E+003
   0.6464232E+003   0.6680478E+003
   0.6331298E+003   0.6429003E+003
   0.6352794E+003   0.6390031E+003
   0.6601107E+003   0.6640432E+003
   0.7054195E+003   0.7053949E+003
   0.7790545E+003   0.7802778E+003
   0.8562629E+003   0.8703961E+003
   0.9381985E+003   0.9614883E+003
   0.1019414E+004   0.1059535E+004
   0.1061892E+004   0.1111787E+004
   0.9765816E+003   0.9875094E+003
   0.9948178E+003   0.9694876E+003
   0.1034436E+004   0.9983209E+003
   0.1072965E+004   0.1032166E+004
   0.1103488E+004   0.1062628E+004
   0.1075517E+004   0.1033172E+004
   0.9695026E+003   0.9253042E+003
   0.8514960E+003   0.8113174E+003
   0.7646763E+003   0.7672877E+003
   0.6884877E+003   0.7157179E+003
   0.6852848E+003   0.7102073E+003
   0.7180340E+003   0.7271618E+003
   0.7458862E+003   0.7466528E+003
   0.7833508E+003   0.7738122E+003
   0.8082046E+003   0.7994295E+003
   0.8266908E+003   0.8212912E+003
   0.8514063E+003   0.8582214E+003
   0.8670247E+003   0.8705825E+003
   0.8513293E+003   0.8646512E+003
   0.8103844E+003   0.8506944E+003
   0.7430685E+003   0.8000205E+003
   0.6889565E+003   0.7361602E+003
   0.6851389E+003   0.7185106E+003
   0.7318696E+003   0.7551874E+003
   0.7942214E+003   0.8127398E+003
   0.8437603E+003   0.8653031E+003
   0.8555449E+003   0.8994952E+003
   0.8302416E+003   0.8747331E+003
   0.7742641E+003   0.7956607E+003
   0.7156508E+003   0.7314349E+003
   0.6646261E+003   0.6809322E+003
   0.6340182E+003   0.6416347E+003
   0.6205306E+003   0.6248987E+003
   0.6223899E+003   0.6212643E+003
   0.6386644E+003   0.6209069E+003
   0.6812930E+003   0.6537023E+003
   0.7542653E+003   0.7398042E+003
   0.8377672E+003   0.8384744E+003
   0.9073506E+003   0.9278618E+003
   0.9544683E+003   0.9911310E+003
