# ~alp d~p/dz   Phi_p_sgs,z
  -0.1070193E+002   0.4483012E+001
  -0.1422655E+002   0.5388743E+001
  -0.1681335E+002   0.7791722E+001
  -0.1807641E+002   0.1703875E+002
  -0.1679223E+002   0.2655752E+002
  -0.1558244E+002   0.3339695E+002
  -0.1521553E+002   0.4082344E+002
  -0.1446781E+002   0.4386594E+002
  -0.1277258E+002   0.3888310E+002
  -0.1020465E+002   0.2814084E+002
  -0.7180037E+001   0.1932824E+002
  -0.4791526E+001   0.1291039E+002
  -0.3869994E+001   0.9131729E+001
  -0.3576269E+001   0.6408218E+001
  -0.2952277E+001   0.4998105E+001
  -0.2691888E+001   0.4993235E+001
  -0.2083593E+001   0.5075602E+001
  -0.1056743E+001   0.5152774E+001
   0.5445436E+000   0.7060463E+001
   0.2779197E+001   0.1031336E+002
   0.4582496E+001   0.1665107E+002
   0.5288418E+001   0.2644766E+002
   0.7709397E+001   0.4366329E+002
   0.1008613E+002   0.5669037E+002
   0.1136856E+002   0.6400621E+002
   0.1143976E+002   0.6309379E+002
   0.9806813E+001   0.5683550E+002
   0.6850265E+001   0.4182471E+002
   0.4026006E+001   0.2239901E+002
   0.4645646E+000   0.1014756E+002
  -0.3026057E+000   0.6513744E+001
  -0.2018691E+001   0.4431316E+001
  -0.3548192E+001   0.3575677E+001
  -0.3919078E+001   0.7145310E+001
  -0.3581279E+001   0.9031977E+001
  -0.2951642E+001   0.8742061E+001
  -0.2736664E+001   0.8274489E+001
  -0.3280959E+001   0.8289563E+001
  -0.4905525E+001   0.5362363E+001
  -0.7960126E+001   0.3195201E+001
  -0.1183195E+002   0.4324743E+001
  -0.1546381E+002   0.5407703E+001
  -0.1763834E+002   0.7069960E+001
  -0.1845209E+002   0.1267631E+002
  -0.1666437E+002   0.1826123E+002
  -0.1567307E+002   0.2145455E+002
  -0.1630538E+002   0.2600422E+002
  -0.1546815E+002   0.2874980E+002
  -0.1399028E+002   0.2640945E+002
  -0.1098308E+002   0.1824861E+002
  -0.7773753E+001   0.1220732E+002
  -0.5349311E+001   0.9325651E+001
  -0.4437746E+001   0.6886929E+001
  -0.4120496E+001   0.4651913E+001
  -0.3427956E+001   0.3677304E+001
  -0.3464769E+001   0.4022821E+001
  -0.3081618E+001   0.4679680E+001
  -0.2334009E+001   0.4711330E+001
  -0.8646810E+000   0.6324662E+001
   0.1596796E+001   0.9568706E+001
   0.4128483E+001   0.1654564E+002
   0.5511615E+001   0.2750454E+002
   0.8666934E+001   0.4499076E+002
   0.1176185E+002   0.5744841E+002
   0.1300112E+002   0.6400916E+002
   0.1249837E+002   0.6284732E+002
   0.1029132E+002   0.5613709E+002
   0.7038886E+001   0.4083556E+002
   0.4039157E+001   0.2359885E+002
   0.1673602E+001   0.1193658E+002
   0.5735707E+000   0.6581118E+001
  -0.2473347E+000   0.4970256E+001
  -0.5975547E+000   0.5026800E+001
   0.4296715E+000   0.1090555E+002
   0.1015489E+001   0.1341594E+002
   0.9405204E+000   0.1320715E+002
   0.4973217E+000   0.1257116E+002
  -0.1143946E+001   0.1245405E+002
  -0.4477486E+001   0.6809038E+001
  -0.8533711E+001   0.3542396E+001
  -0.1200147E+002   0.4319393E+001
  -0.1420953E+002   0.4547592E+001
  -0.1485416E+002   0.4131832E+001
  -0.1474216E+002   0.4240344E+001
  -0.1350687E+002   0.5149244E+001
  -0.1449427E+002   0.8132988E+001
  -0.1621909E+002   0.1081230E+002
  -0.1500988E+002   0.1237879E+002
  -0.1281615E+002   0.1232497E+002
  -0.9154030E+001   0.8910462E+001
  -0.6340521E+001   0.5189843E+001
  -0.4727854E+001   0.4647717E+001
  -0.4125374E+001   0.4291308E+001
  -0.4037328E+001   0.3084002E+001
  -0.3602838E+001   0.2501788E+001
  -0.4099272E+001   0.3040386E+001
  -0.3929831E+001   0.4104866E+001
  -0.3430714E+001   0.4232073E+001
  -0.2281204E+001   0.5672258E+001
  -0.1608229E+000   0.8957641E+001
   0.2349524E+001   0.1642242E+002
   0.3909663E+001   0.2783505E+002
   0.6682588E+001   0.4337038E+002
   0.9252813E+001   0.5324018E+002
   0.1027760E+002   0.5732798E+002
   0.9939056E+001   0.5444221E+002
   0.8130148E+001   0.4657963E+002
   0.5664382E+001   0.3223634E+002
   0.3208675E+001   0.1876942E+002
   0.1667979E+001   0.1024313E+002
   0.5934585E+000   0.4763525E+001
   0.1901241E+000   0.4209040E+001
   0.6521250E+000   0.6568526E+001
   0.2823472E+001   0.1453619E+002
   0.4054019E+001   0.1722283E+002
   0.3886311E+001   0.1677965E+002
   0.2969208E+001   0.1619519E+002
   0.3008453E-001   0.1547238E+002
  -0.4851683E+001   0.8356628E+001
  -0.8918453E+001   0.4339484E+001
  -0.1125583E+002   0.4314691E+001
  -0.1176535E+002   0.3287064E+001
  -0.1182762E+002   0.2060681E+001
  -0.1249173E+002   0.2212213E+001
  -0.1360011E+002   0.4540573E+001
  -0.1537730E+002   0.9382673E+001
  -0.1628136E+002   0.1279519E+002
  -0.1374733E+002   0.1340798E+002
  -0.1032029E+002   0.1232808E+002
  -0.6184103E+001   0.9272333E+001
  -0.3836568E+001   0.5157848E+001
  -0.3122863E+001   0.3942274E+001
  -0.3072720E+001   0.3933966E+001
  -0.3298873E+001   0.3435742E+001
  -0.3264490E+001   0.3065000E+001
  -0.4115253E+001   0.3371111E+001
  -0.4243594E+001   0.3757451E+001
  -0.4093991E+001   0.3279160E+001
  -0.3488523E+001   0.4152408E+001
  -0.2322251E+001   0.6826228E+001
  -0.3735245E+000   0.1328583E+002
   0.1204802E+001   0.2314282E+002
   0.3394900E+001   0.3414607E+002
   0.5632121E+001   0.4081463E+002
   0.6812712E+001   0.4333392E+002
   0.7064327E+001   0.4013756E+002
   0.6024621E+001   0.3243503E+002
   0.4419982E+001   0.2172941E+002
   0.2577903E+001   0.1237450E+002
   0.1345910E+001   0.6940378E+001
   0.2622252E+000   0.2263670E+001
   0.2063044E+000   0.2933153E+001
   0.1338355E+001   0.6529189E+001
   0.4593788E+001   0.1482749E+002
   0.6534861E+001   0.1760271E+002
   0.6631580E+001   0.1706354E+002
   0.5062321E+001   0.1715129E+002
   0.7207492E+000   0.1733151E+002
  -0.5238648E+001   0.1042037E+002
  -0.9384110E+001   0.5785904E+001
  -0.1078630E+002   0.4755678E+001
  -0.1020711E+002   0.2803108E+001
  -0.1017559E+002   0.1346818E+001
  -0.1157868E+002   0.2524196E+001
  -0.1308466E+002   0.6900679E+001
  -0.1412250E+002   0.1500903E+002
  -0.1387528E+002   0.2167127E+002
  -0.1082084E+002   0.2317492E+002
  -0.6726960E+001   0.2141137E+002
  -0.2457993E+001   0.1743931E+002
  -0.8546407E+000   0.1096482E+002
  -0.1031165E+001   0.6273635E+001
  -0.1636063E+001   0.4606692E+001
  -0.2281987E+001   0.4086863E+001
  -0.2727156E+001   0.3744859E+001
  -0.3652620E+001   0.3494442E+001
  -0.4041169E+001   0.3368516E+001
  -0.4165202E+001   0.1976875E+001
  -0.3881317E+001   0.1848164E+001
  -0.3393869E+001   0.3428766E+001
  -0.1830171E+001   0.7894723E+001
  -0.3296492E+000   0.1440419E+002
   0.1534743E+001   0.2177233E+002
   0.3649530E+001   0.2626855E+002
   0.4941996E+001   0.2828424E+002
   0.5288694E+001   0.2577913E+002
   0.4426544E+001   0.2037276E+002
   0.3170957E+001   0.1302151E+002
   0.1783167E+001   0.6963943E+001
   0.8095674E+000   0.3525413E+001
  -0.1931696E+000   0.1322396E+001
  -0.8133629E-001   0.2366733E+001
   0.1448133E+001   0.6347896E+001
   0.5383358E+001   0.1467278E+002
   0.8055746E+001   0.1715438E+002
   0.8300612E+001   0.1643792E+002
   0.6301440E+001   0.1739885E+002
   0.1421392E+001   0.1862890E+002
  -0.5116941E+001   0.1209978E+002
  -0.9139681E+001   0.6958593E+001
  -0.9930012E+001   0.5476172E+001
  -0.9071561E+001   0.3378230E+001
  -0.9101035E+001   0.1530933E+001
  -0.1023689E+002   0.2500870E+001
  -0.1143349E+002   0.8056533E+001
  -0.1153437E+002   0.1864944E+002
  -0.1035129E+002   0.2792775E+002
  -0.7013244E+001   0.3048726E+002
  -0.2559533E+001   0.2877558E+002
   0.1856475E+001   0.2436117E+002
   0.2745475E+001   0.1592421E+002
   0.1546230E+001   0.8244213E+001
   0.1147696E+000   0.5250872E+001
  -0.1036864E+001   0.4327289E+001
  -0.1973758E+001   0.3746101E+001
  -0.2965682E+001   0.3033480E+001
  -0.3408965E+001   0.2844793E+001
  -0.3518974E+001   0.1188225E+001
  -0.3221694E+001   0.6605382E+000
  -0.2830199E+001   0.1945049E+001
  -0.1410307E+001   0.8107198E+001
   0.1821947E+000   0.1602824E+002
   0.2167947E+001   0.2268079E+002
   0.4295389E+001   0.2600177E+002
   0.5471499E+001   0.2735507E+002
   0.5517301E+001   0.2312401E+002
   0.4124073E+001   0.1600150E+002
   0.2583072E+001   0.8704575E+001
   0.1273427E+001   0.3908704E+001
   0.3427471E+000   0.1838608E+001
  -0.9082422E+000   0.1046405E+001
  -0.8043237E+000   0.2123088E+001
   0.4021523E+000   0.6140302E+001
   0.3260398E+001   0.1267145E+002
   0.5525779E+001   0.1430900E+002
   0.6131587E+001   0.1362506E+002
   0.4507530E+001   0.1504643E+002
   0.1405643E+000   0.1648280E+002
  -0.5381567E+001   0.1184444E+002
  -0.8446284E+001   0.8085879E+001
  -0.8611287E+001   0.6285938E+001
  -0.7816674E+001   0.3911094E+001
  -0.7854728E+001   0.1731727E+001
  -0.8915033E+001   0.2452550E+001
  -0.9915329E+001   0.8120311E+001
  -0.9460770E+001   0.1961588E+002
  -0.7741438E+001   0.3014958E+002
  -0.4231473E+001   0.3287239E+002
   0.6465722E+000   0.3206296E+002
   0.5848617E+001   0.2835446E+002
   0.6306791E+001   0.1922139E+002
   0.4325395E+001   0.1020003E+002
   0.2088150E+001   0.6807299E+001
   0.2590646E+000   0.5354742E+001
  -0.1201419E+001   0.3185895E+001
  -0.2136972E+001   0.2026095E+001
  -0.2493184E+001   0.1899186E+001
  -0.2493182E+001   0.4797269E+000
  -0.2179284E+001   0.2073005E+000
  -0.1728543E+001   0.3227442E+001
  -0.4443379E+000   0.1842021E+002
   0.1440790E+001   0.3494655E+002
   0.3926658E+001   0.4261657E+002
   0.6323746E+001   0.4501040E+002
   0.7226103E+001   0.4513951E+002
   0.6591781E+001   0.3394641E+002
   0.4439010E+001   0.1726573E+002
   0.2280611E+001   0.7347872E+001
   0.7549089E+000   0.3106823E+001
  -0.3334262E+000   0.1529462E+001
  -0.1674830E+001   0.1067241E+001
  -0.1591784E+001   0.2130858E+001
  -0.9493705E+000   0.5582718E+001
   0.4787727E+000   0.9339163E+001
   0.1930758E+001   0.1013174E+002
   0.2526904E+001   0.9599071E+001
   0.1644074E+001   0.1123144E+002
  -0.1439589E+001   0.1307369E+002
  -0.5217958E+001   0.1143901E+002
  -0.7214717E+001   0.9562053E+001
  -0.7100353E+001   0.7882848E+001
  -0.6424322E+001   0.5258771E+001
  -0.6486752E+001   0.2375511E+001
  -0.7487921E+001   0.2577570E+001
  -0.8357541E+001   0.7843761E+001
  -0.7872852E+001   0.1953819E+002
  -0.6416805E+001   0.3118045E+002
  -0.3482523E+001   0.3456548E+002
   0.1591084E+001   0.3391984E+002
   0.7697357E+001   0.3015130E+002
   0.8402108E+001   0.2084778E+002
   0.6349867E+001   0.1085999E+002
   0.3894800E+001   0.6676222E+001
   0.1475415E+001   0.5448724E+001
  -0.4195924E+000   0.2517788E+001
  -0.1234160E+001   0.1256440E+001
  -0.1514604E+001   0.1203424E+001
  -0.1476239E+001   0.1654853E+000
  -0.1177229E+001   0.1893424E+000
  -0.6635519E+000   0.5387468E+001
   0.8344309E+000   0.3144307E+002
   0.3544661E+001   0.5609613E+002
   0.6908319E+001   0.6581942E+002
   0.9645533E+001   0.6747750E+002
   0.9760168E+001   0.6676433E+002
   0.7526609E+001   0.4722419E+002
   0.4315246E+001   0.2120548E+002
   0.1543036E+001   0.7122431E+001
  -0.2119677E+000   0.2973166E+001
  -0.1261597E+001   0.1595249E+001
  -0.2229063E+001   0.1508529E+001
  -0.2009015E+001   0.2209689E+001
  -0.1679262E+001   0.3723148E+001
  -0.1176416E+001   0.5231897E+001
  -0.5167953E+000   0.5819313E+001
  -0.8472278E-001   0.5520956E+001
  -0.3050945E+000   0.6810655E+001
  -0.2009097E+001   0.8844726E+001
  -0.4424478E+001   0.9855240E+001
  -0.5937465E+001   0.9625394E+001
  -0.6296649E+001   0.8820067E+001
  -0.6248832E+001   0.7106028E+001
  -0.5870792E+001   0.4391392E+001
  -0.6275414E+001   0.3752571E+001
  -0.6905796E+001   0.7672696E+001
  -0.6666919E+001   0.1775750E+002
  -0.5859752E+001   0.2910385E+002
  -0.3973474E+001   0.3283307E+002
   0.3920604E+000   0.3269870E+002
   0.6455403E+001   0.2917655E+002
   0.8147166E+001   0.2036123E+002
   0.6832164E+001   0.1034479E+002
   0.4630953E+001   0.5899789E+001
   0.1991560E+001   0.4869827E+001
   0.5055194E-001   0.2009750E+001
  -0.6264781E+000   0.8399435E+000
  -0.8848485E+000   0.8210670E+000
  -0.8832633E+000   0.9690616E-001
  -0.6121102E+000   0.3366358E+000
   0.1411870E+000   0.6533167E+001
   0.2238820E+001   0.3789748E+002
   0.5974849E+001   0.7043506E+002
   0.1012844E+002   0.8532513E+002
   0.1272784E+002   0.8705316E+002
   0.1194031E+002   0.8605514E+002
   0.8022460E+001   0.6334122E+002
   0.3621611E+001   0.3007238E+002
   0.4848404E+000   0.8345256E+001
  -0.1245578E+001   0.3499991E+001
  -0.2072514E+001   0.2118365E+001
  -0.2490972E+001   0.2388726E+001
  -0.2020387E+001   0.1726434E+001
  -0.1777473E+001   0.1739585E+001
  -0.1674783E+001   0.2473316E+001
  -0.1545893E+001   0.3101070E+001
  -0.1296993E+001   0.3073616E+001
  -0.1224099E+001   0.4452246E+001
  -0.2066899E+001   0.6691953E+001
  -0.3561684E+001   0.8006869E+001
  -0.4745167E+001   0.8468689E+001
  -0.5579472E+001   0.9188702E+001
  -0.6167899E+001   0.9775942E+001
  -0.6135382E+001   0.8362056E+001
  -0.6286881E+001   0.7695036E+001
  -0.6681652E+001   0.9707073E+001
  -0.6490668E+001   0.1621187E+002
  -0.5825561E+001   0.2362519E+002
  -0.4765909E+001   0.2643291E+002
  -0.1580280E+001   0.2719436E+002
   0.3659378E+001   0.2491856E+002
   0.6087333E+001   0.1781154E+002
   0.5654478E+001   0.9436166E+001
   0.3993373E+001   0.5388441E+001
   0.1559632E+001   0.4288965E+001
   0.5424492E-001   0.1401447E+001
  -0.3720271E+000   0.5281046E+000
  -0.5390418E+000   0.5569585E+000
  -0.5565537E+000   0.1398713E+000
  -0.3749509E+000   0.3977648E+000
   0.3937749E+000   0.6802647E+001
   0.2533523E+001   0.3847707E+002
   0.6295738E+001   0.7539651E+002
   0.1022627E+002   0.9392146E+002
   0.1181634E+002   0.9601412E+002
   0.1019921E+002   0.9498167E+002
   0.5967684E+001   0.7222519E+002
   0.1843567E+001   0.3625377E+002
  -0.8273894E+000   0.9199851E+001
  -0.2114097E+001   0.4172834E+001
  -0.2578609E+001   0.3081568E+001
  -0.2726271E+001   0.3650451E+001
  -0.2094442E+001   0.1989529E+001
  -0.1756325E+001   0.1143632E+001
  -0.1667810E+001   0.1031555E+001
  -0.1749297E+001   0.1232389E+001
  -0.1778712E+001   0.1621238E+001
  -0.1764918E+001   0.3478062E+001
  -0.2207726E+001   0.5238638E+001
  -0.3021736E+001   0.6605492E+001
  -0.3779076E+001   0.7869334E+001
  -0.4401991E+001   0.9768635E+001
  -0.4844051E+001   0.1166090E+002
  -0.5050967E+001   0.1151219E+002
  -0.5695841E+001   0.1107385E+002
  -0.6557162E+001   0.1172684E+002
  -0.6791051E+001   0.1526170E+002
  -0.6170610E+001   0.1876121E+002
  -0.5195644E+001   0.2062607E+002
  -0.2452144E+001   0.2199324E+002
   0.1834963E+001   0.2118204E+002
   0.4071729E+001   0.1616010E+002
   0.3972498E+001   0.9607296E+001
   0.2754780E+001   0.5472933E+001
   0.8032654E+000   0.3869457E+001
  -0.1330403E+000   0.8432879E+000
  -0.3177392E+000   0.2426220E+000
  -0.4101116E+000   0.2732003E+000
  -0.4165686E+000   0.1064489E+000
  -0.3514804E+000   0.2694600E+000
   0.1275947E+000   0.6214804E+001
   0.1424903E+001   0.3591272E+002
   0.3906454E+001   0.7150204E+002
   0.6537991E+001   0.8955044E+002
   0.7051012E+001   0.9159715E+002
   0.5406560E+001   0.9030680E+002
   0.2475767E+001   0.6855653E+002
  -0.2215035E+000   0.3452973E+002
  -0.1998810E+001   0.8654391E+001
  -0.2777199E+001   0.4729554E+001
  -0.2904167E+001   0.4171433E+001
  -0.2874262E+001   0.4120009E+001
  -0.2399025E+001   0.2496639E+001
  -0.2158672E+001   0.2139297E+001
  -0.2161634E+001   0.2424358E+001
  -0.2288359E+001   0.2808828E+001
  -0.2312665E+001   0.3327520E+001
  -0.2114324E+001   0.4987259E+001
  -0.2158711E+001   0.5878551E+001
  -0.2221058E+001   0.6336486E+001
  -0.2198057E+001   0.7222263E+001
  -0.2196576E+001   0.9293155E+001
  -0.2318967E+001   0.1163494E+002
  -0.2491426E+001   0.1191594E+002
  -0.3557109E+001   0.1133337E+002
  -0.5159709E+001   0.1130711E+002
  -0.6200226E+001   0.1308859E+002
  -0.6186214E+001   0.1491487E+002
  -0.5485719E+001   0.1719290E+002
  -0.2716266E+001   0.1871015E+002
   0.8398052E+000   0.1790198E+002
   0.2635069E+001   0.1460738E+002
   0.2544091E+001   0.9479016E+001
   0.1525584E+001   0.4906096E+001
   0.5206790E-001   0.2518230E+001
  -0.3379349E+000   0.2609808E+000
  -0.3597349E+000   0.6325276E-001
  -0.3606686E+000   0.7257975E-001
  -0.3339158E+000   0.5089146E-002
  -0.3239144E+000   0.3228070E-001
  -0.1091961E+000   0.4171557E+001
   0.4086425E+000   0.2601979E+002
   0.1518397E+001   0.5413206E+002
   0.2558434E+001   0.7048488E+002
   0.2200913E+001   0.7260880E+002
   0.8754179E+000   0.7166348E+002
  -0.6386181E+000   0.5540070E+002
  -0.2073399E+001   0.2987977E+002
  -0.3017191E+001   0.7719959E+001
  -0.3340295E+001   0.4701498E+001
  -0.3156734E+001   0.4431611E+001
  -0.3427537E+001   0.3981292E+001
  -0.3058845E+001   0.2627470E+001
  -0.2806920E+001   0.2638448E+001
  -0.2727336E+001   0.3039932E+001
  -0.2634423E+001   0.3403605E+001
  -0.2433535E+001   0.3670838E+001
  -0.2129280E+001   0.4608848E+001
  -0.1968567E+001   0.4516289E+001
  -0.1539479E+001   0.4427629E+001
  -0.8816007E+000   0.5297592E+001
  -0.3013901E+000   0.7733847E+001
  -0.3698994E-001   0.1065826E+002
   0.1373194E+000   0.1168585E+002
  -0.6740730E+000   0.1265188E+002
  -0.2368865E+001   0.1477862E+002
  -0.3893821E+001   0.1599439E+002
  -0.4548784E+001   0.1635470E+002
  -0.4208329E+001   0.1795881E+002
  -0.2025100E+001   0.1800822E+002
   0.1352505E+000   0.1468348E+002
   0.1153077E+001   0.1156603E+002
   0.1067024E+001   0.7736484E+001
   0.4300225E+000   0.3661513E+001
  -0.4712584E+000   0.1130834E+001
  -0.6079108E+000   0.1119204E+000
  -0.5013634E+000  -0.7578526E-002
  -0.3808179E+000  -0.3084530E-002
  -0.3004617E+000   0.8726828E-002
  -0.3217481E+000   0.2187331E-002
  -0.3582358E+000   0.1981565E+001
  -0.4089309E+000   0.1252019E+002
  -0.2858869E+000   0.3083039E+002
  -0.2530168E+000   0.4451557E+002
  -0.7408786E+000   0.4642707E+002
  -0.1404550E+001   0.4602328E+002
  -0.2006025E+001   0.3867437E+002
  -0.2792970E+001   0.2430530E+002
  -0.3459139E+001   0.7144151E+001
  -0.3724009E+001   0.4586628E+001
  -0.3584429E+001   0.4237342E+001
  -0.4116786E+001   0.3419776E+001
  -0.3767269E+001   0.2096759E+001
  -0.3459707E+001   0.2845645E+001
  -0.3136368E+001   0.3797521E+001
  -0.2608208E+001   0.4318572E+001
  -0.2242957E+001   0.4664432E+001
  -0.1956426E+001   0.5833663E+001
  -0.1955044E+001   0.5177703E+001
  -0.1733609E+001   0.4148999E+001
  -0.1194027E+001   0.4925330E+001
  -0.5634407E+000   0.8695219E+001
  -0.3732706E-001   0.1259946E+002
   0.8526249E+000   0.1642489E+002
   0.1536260E+001   0.2359537E+002
   0.1135694E+001   0.3095098E+002
   0.4317459E+000   0.3285052E+002
  -0.1527646E+000   0.3213302E+002
  -0.8833642E-001   0.3217393E+002
   0.8498597E+000   0.2597478E+002
   0.1271212E+001   0.1752202E+002
   0.9557188E+000   0.1219647E+002
   0.2662029E+000   0.7979400E+001
  -0.4265313E+000   0.3481428E+001
  -0.1166421E+001   0.1111693E+001
  -0.1180334E+001   0.2786934E+000
  -0.9021985E+000   0.2968681E+000
  -0.5365728E+000   0.6746876E+000
  -0.2844162E+000   0.1059070E+001
  -0.3474366E+000   0.1156414E+001
  -0.6243715E+000   0.1672735E+001
  -0.9089572E+000   0.3849280E+001
  -0.1203956E+001   0.1279333E+002
  -0.1468938E+001   0.2042531E+002
  -0.1672715E+001   0.2140369E+002
  -0.1864103E+001   0.2137108E+002
  -0.2354922E+001   0.2061118E+002
  -0.3083563E+001   0.1526505E+002
  -0.3716662E+001   0.5680798E+001
  -0.4167918E+001   0.4104178E+001
  -0.4233531E+001   0.3740803E+001
  -0.5066008E+001   0.2113951E+001
  -0.4485647E+001   0.1439882E+001
  -0.3852383E+001   0.4241335E+001
  -0.3165420E+001   0.7185805E+001
  -0.2226091E+001   0.8421233E+001
  -0.1663493E+001   0.8915073E+001
  -0.1670653E+001   0.1014931E+002
  -0.2098627E+001   0.8704363E+001
  -0.2089638E+001   0.5744691E+001
  -0.1884384E+001   0.7568726E+001
  -0.1300006E+001   0.1427460E+002
  -0.4631665E+000   0.1959805E+002
   0.1497726E+001   0.2969595E+002
   0.4848093E+001   0.4212549E+002
   0.7324192E+001   0.5021295E+002
   0.8522213E+001   0.4892564E+002
   0.8673419E+001   0.4554393E+002
   0.8104912E+001   0.4131083E+002
   0.6350767E+001   0.2801437E+002
   0.3766572E+001   0.1727839E+002
   0.1430125E+001   0.1141873E+002
  -0.2195308E+000   0.7604396E+001
  -0.1282898E+001   0.3502764E+001
  -0.1995439E+001   0.1566262E+001
  -0.1959350E+001   0.1064083E+001
  -0.1574168E+001   0.1525324E+001
  -0.9880184E+000   0.2695683E+001
  -0.4296943E+000   0.3986767E+001
  -0.3821840E+000   0.4343884E+001
  -0.8393569E+000   0.4373441E+001
  -0.1313440E+001   0.4287642E+001
