# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9407500E-002   0.2061970E-003   0.9625543E-002   0.1783406E+003   0.2180436E-003   0.2310627E-003
   0.1475827E-001   0.8038495E-003   0.1572726E-001   0.1548722E+003   0.9689850E-003   0.1193184E-002
   0.2009339E-001   0.1186227E-002   0.2150705E-001   0.1173019E+003   0.1413662E-002   0.1718473E-002
   0.2857864E-001   0.1759451E-002   0.3060721E-001   0.7612898E+002   0.2028570E-002   0.2378233E-002
   0.3315523E-001   0.2013205E-002   0.3545251E-001   0.5398557E+002   0.2297284E-002   0.2662870E-002
   0.3250236E-001   0.1957867E-002   0.3474003E-001   0.5353802E+002   0.2237665E-002   0.2598619E-002
   0.2935561E-001   0.1512817E-002   0.3104130E-001   0.5541877E+002   0.1685690E-002   0.1903003E-002
   0.2687676E-001   0.1115701E-002   0.2805841E-001   0.5609132E+002   0.1181655E-002   0.1252180E-002
   0.2444102E-001   0.8754872E-003   0.2536106E-001   0.5779700E+002   0.9200462E-003   0.9673555E-003
   0.2478664E-001   0.1072457E-002   0.2594194E-001   0.6168174E+002   0.1155298E-002   0.1247150E-002
   0.2836227E-001   0.1491681E-002   0.2998812E-001   0.6248743E+002   0.1625850E-002   0.1775828E-002
   0.3210647E-001   0.2092578E-002   0.3449499E-001   0.5914865E+002   0.2388516E-002   0.2762223E-002
   0.4308823E-001   0.3695754E-002   0.4738224E-001   0.5056155E+002   0.4294008E-002   0.5036378E-002
   0.6347090E-001   0.8799476E-002   0.7489744E-001   0.4305257E+002   0.1142655E-001   0.1519006E-001
   0.7873704E-001   0.1237612E-001   0.9510210E-001   0.3591318E+002   0.1636506E-001   0.2214566E-001
   0.8345873E-001   0.1325930E-001   0.1009852E+000   0.2973872E+002   0.1752645E-001   0.2369827E-001
   0.8437624E-001   0.1315427E-001   0.1017255E+000   0.2528770E+002   0.1734930E-001   0.2341904E-001
   0.8027816E-001   0.1249446E-001   0.9680940E-001   0.2787781E+002   0.1653124E-001   0.2238959E-001
   0.6395352E-001   0.8474478E-002   0.7499405E-001   0.3418339E+002   0.1104053E-001   0.1477490E-001
   0.4677778E-001   0.4052271E-002   0.5158359E-001   0.3924870E+002   0.4805811E-002   0.5808551E-002
   0.3953220E-001   0.2546540E-002   0.4235630E-001   0.4158434E+002   0.2824099E-002   0.3145820E-002
   0.3754829E-001   0.2715856E-002   0.4078291E-001   0.4656933E+002   0.3234614E-002   0.3958733E-002
   0.3841450E-001   0.3574679E-002   0.4294988E-001   0.5419722E+002   0.4535373E-002   0.5918958E-002
   0.4127755E-001   0.4782074E-002   0.4755736E-001   0.5742497E+002   0.6279813E-002   0.8442915E-002
   0.4724986E-001   0.6132367E-002   0.5523137E-001   0.5596900E+002   0.7981511E-002   0.1059617E-001
   0.5427271E-001   0.7390697E-002   0.6376592E-001   0.5470006E+002   0.9493206E-002   0.1241824E-001
   0.5735537E-001   0.7609733E-002   0.6694776E-001   0.5326244E+002   0.9592389E-002   0.1228756E-001
   0.6022149E-001   0.7361502E-002   0.6926428E-001   0.4417884E+002   0.9042790E-002   0.1125631E-001
   0.6543785E-001   0.7039423E-002   0.7370741E-001   0.3263915E+002   0.8269559E-002   0.9781784E-002
   0.6352285E-001   0.6096889E-002   0.7051542E-001   0.2925241E+002   0.6992570E-002   0.8053470E-002
   0.6276670E-001   0.6420448E-002   0.7052345E-001   0.2896322E+002   0.7756754E-002   0.9581872E-002
   0.8007580E-001   0.1196955E-001   0.9624787E-001   0.2314742E+002   0.1617207E-001   0.2250051E-001
   0.9355977E-001   0.1536084E-001   0.1144488E+000   0.1799281E+002   0.2088905E-001   0.2916005E-001
   0.1053011E+000   0.1894042E-001   0.1312088E+000   0.1687697E+002   0.2590769E-001   0.3627720E-001
   0.1051913E+000   0.1986576E-001   0.1325551E+000   0.2057064E+002   0.2736375E-001   0.3851788E-001
   0.9691884E-001   0.1880769E-001   0.1229756E+000   0.3440923E+002   0.2605673E-001   0.3687272E-001
   0.7186591E-001   0.1286044E-001   0.8925078E-001   0.6903381E+002   0.1738487E-001   0.2395858E-001
   0.4863006E-001   0.7965836E-002   0.5921606E-001   0.1147512E+003   0.1058600E-001   0.1432323E-001
   0.2326962E-001   0.2914761E-002   0.2710495E-001   0.1584959E+003   0.3835329E-002   0.5125964E-002
   0.1025118E-001   0.3464891E-003   0.1064732E-001   0.1795686E+003   0.3961352E-003   0.4585615E-003
   0.1025601E-001   0.2424543E-003   0.1051167E-001   0.1772038E+003   0.2556680E-003   0.2701073E-003
   0.1565397E-001   0.8406595E-003   0.1666108E-001   0.1536884E+003   0.1007110E-002   0.1232673E-002
   0.2113038E-001   0.1233573E-002   0.2259325E-001   0.1169473E+003   0.1462868E-002   0.1769615E-002
   0.2856573E-001   0.1719614E-002   0.3054924E-001   0.7667043E+002   0.1983509E-002   0.2327442E-002
   0.3302775E-001   0.1972913E-002   0.3527986E-001   0.5482216E+002   0.2252105E-002   0.2612335E-002
   0.3188060E-001   0.1900041E-002   0.3405493E-001   0.5775986E+002   0.2174334E-002   0.2529288E-002
   0.2802853E-001   0.1433508E-002   0.2962882E-001   0.6455151E+002   0.1600297E-002   0.1811017E-002
   0.2472377E-001   0.1000887E-002   0.2578316E-001   0.6780300E+002   0.1059385E-002   0.1121891E-002
   0.2251143E-001   0.7977544E-003   0.2335069E-001   0.6855663E+002   0.8392524E-003   0.8833745E-003
   0.2279169E-001   0.9683956E-003   0.2383699E-001   0.6974998E+002   0.1045302E-002   0.1130832E-002
   0.2750508E-001   0.1452574E-002   0.2908992E-001   0.6504837E+002   0.1584834E-002   0.1732784E-002
   0.3054055E-001   0.1915048E-002   0.3272797E-001   0.6028631E+002   0.2187427E-002   0.2534207E-002
   0.4083597E-001   0.3382033E-002   0.4476883E-001   0.5004916E+002   0.3932864E-002   0.4620174E-002
   0.5787431E-001   0.7189906E-002   0.6697602E-001   0.4120393E+002   0.9101708E-002   0.1176918E-001
   0.6935340E-001   0.9320584E-002   0.8116853E-001   0.3367913E+002   0.1181513E-001   0.1527133E-001
   0.7239576E-001   0.9777018E-002   0.8476206E-001   0.2970481E+002   0.1236631E-001   0.1594032E-001
   0.7184524E-001   0.9551367E-002   0.8390150E-001   0.2873864E+002   0.1205626E-001   0.1551434E-001
   0.6783426E-001   0.8944717E-002   0.7913674E-001   0.3191416E+002   0.1130248E-001   0.1456227E-001
   0.5434316E-001   0.5743666E-002   0.6129794E-001   0.3871663E+002   0.6954781E-002   0.8562583E-002
   0.4189611E-001   0.3160016E-002   0.4546560E-001   0.4714513E+002   0.3569493E-002   0.4053312E-002
   0.3527246E-001   0.2134428E-002   0.3761626E-001   0.5257181E+002   0.2343796E-002   0.2580235E-002
   0.3184837E-001   0.1822519E-002   0.3385284E-001   0.5796505E+002   0.2004469E-002   0.2211904E-002
   0.3085283E-001   0.2187572E-002   0.3343664E-001   0.6772174E+002   0.2583809E-002   0.3102532E-002
   0.3234050E-001   0.3139101E-002   0.3632077E-001   0.7449828E+002   0.3980269E-002   0.5145496E-002
   0.3805611E-001   0.4403214E-002   0.4363665E-001   0.7019014E+002   0.5580541E-002   0.7179608E-002
   0.4554055E-001   0.5659157E-002   0.5262860E-001   0.6508678E+002   0.7088049E-002   0.8995797E-002
   0.5042317E-001   0.6440459E-002   0.5842738E-001   0.6326510E+002   0.8004209E-002   0.1007125E-001
   0.5466319E-001   0.6712787E-002   0.6290726E-001   0.5322950E+002   0.8244064E-002   0.1024412E-001
   0.6279943E-001   0.7017746E-002   0.7112113E-001   0.3673947E+002   0.8321701E-002   0.9941141E-002
   0.6649718E-001   0.7418805E-002   0.7536738E-001   0.3097857E+002   0.8870210E-002   0.1072763E-001
   0.7406864E-001   0.1017219E-001   0.8715262E-001   0.2909725E+002   0.1308397E-001   0.1720258E-001
   0.9426076E-001   0.1703269E-001   0.1179443E+000   0.2370663E+002   0.2368355E-001   0.3377903E-001
   0.1049159E+000   0.1966581E-001   0.1322213E+000   0.2196814E+002   0.2730535E-001   0.3883419E-001
   0.1099123E+000   0.2133875E-001   0.1395048E+000   0.2225630E+002   0.2959253E-001   0.4196402E-001
   0.1091717E+000   0.2246993E-001   0.1406992E+000   0.2629690E+002   0.3152756E-001   0.4515142E-001
   0.9855694E-001   0.2025269E-001   0.1270745E+000   0.3810245E+002   0.2851760E-001   0.4100764E-001
   0.6999021E-001   0.1234748E-001   0.8666505E-001   0.6664467E+002   0.1667484E-001   0.2293884E-001
   0.5023921E-001   0.7899713E-002   0.6066515E-001   0.1015766E+003   0.1042594E-001   0.1398258E-001
   0.3218338E-001   0.4710004E-002   0.3857681E-001   0.1383433E+003   0.6393426E-002   0.8841706E-002
   0.1999729E-001   0.2021181E-002   0.2268774E-001   0.1576954E+003   0.2690449E-002   0.3675037E-002
   0.1463214E-001   0.5012871E-003   0.1516417E-001   0.1573205E+003   0.5320315E-003   0.5653883E-003
   0.1823137E-001   0.9877980E-003   0.1939589E-001   0.1408313E+003   0.1164516E-002   0.1401241E-002
   0.2235728E-001   0.1323011E-002   0.2391709E-001   0.1148074E+003   0.1559812E-002   0.1874809E-002
   0.2739379E-001   0.1636914E-002   0.2928935E-001   0.8335358E+002   0.1895554E-002   0.2234020E-002
   0.3095641E-001   0.1822892E-002   0.3304712E-001   0.6395478E+002   0.2090709E-002   0.2438701E-002
   0.2960621E-001   0.1739025E-002   0.3160756E-001   0.6766612E+002   0.2001348E-002   0.2343440E-002
   0.2562718E-001   0.1270608E-002   0.2705263E-001   0.7615564E+002   0.1425443E-002   0.1623317E-002
   0.2222676E-001   0.8334203E-003   0.2310661E-001   0.7796535E+002   0.8798495E-003   0.9293947E-003
   0.2059044E-001   0.6928268E-003   0.2131834E-001   0.7729151E+002   0.7278992E-003   0.7651630E-003
   0.1999859E-001   0.7366520E-003   0.2078666E-001   0.7829159E+002   0.7880738E-003   0.8447557E-003
   0.2502451E-001   0.1230535E-002   0.2636173E-001   0.7093212E+002   0.1337227E-002   0.1456183E-002
   0.3081271E-001   0.1933266E-002   0.3301561E-001   0.6022387E+002   0.2202896E-002   0.2545739E-002
   0.3756837E-001   0.2902069E-002   0.4093866E-001   0.5167961E+002   0.3370286E-002   0.3959437E-002
   0.4851282E-001   0.5072645E-002   0.5471555E-001   0.4404014E+002   0.6202728E-002   0.7705931E-002
   0.5751720E-001   0.6505202E-002   0.6545112E-001   0.3656096E+002   0.7933923E-002   0.9807386E-002
   0.6049713E-001   0.6833259E-002   0.6880759E-001   0.3166631E+002   0.8310455E-002   0.1024076E-001
   0.5986670E-001   0.6588076E-002   0.6784485E-001   0.3068658E+002   0.7978146E-002   0.9789435E-002
   0.5643344E-001   0.6085648E-002   0.6377863E-001   0.3407529E+002   0.7345191E-002   0.8977410E-002
   0.4817847E-001   0.4306246E-002   0.5317168E-001   0.4060313E+002   0.4993210E-002   0.5833113E-002
   0.3881401E-001   0.2699585E-002   0.4181745E-001   0.5146806E+002   0.3003443E-002   0.3350909E-002
   0.3263674E-001   0.1932973E-002   0.3476025E-001   0.5953533E+002   0.2123508E-002   0.2338822E-002
   0.2859466E-001   0.1550477E-002   0.3029597E-001   0.6521245E+002   0.1701317E-002   0.1872378E-002
   0.2504758E-001   0.1240311E-002   0.2640675E-001   0.7551966E+002   0.1359175E-002   0.1496252E-002
   0.2264326E-001   0.1266252E-002   0.2415267E-001   0.8585969E+002   0.1509410E-002   0.1848540E-002
   0.2444448E-001   0.1714578E-002   0.2653835E-001   0.8286160E+002   0.2093864E-002   0.2615437E-002
   0.2900274E-001   0.2313917E-002   0.3178615E-001   0.7609085E+002   0.2783413E-002   0.3409789E-002
   0.3264601E-001   0.2874725E-002   0.3608153E-001   0.7483014E+002   0.3435515E-002   0.4168806E-002
   0.3753430E-001   0.3471904E-002   0.4167945E-001   0.6593803E+002   0.4145144E-002   0.5017073E-002
   0.5024498E-001   0.5145155E-002   0.5642925E-001   0.4580623E+002   0.6184274E-002   0.7545335E-002
   0.6773081E-001   0.1024498E-001   0.8220204E-001   0.3449573E+002   0.1447123E-001   0.2147317E-001
   0.8523073E-001   0.1540000E-001   0.1072675E+000   0.2909244E+002   0.2203679E-001   0.3272633E-001
   0.1064533E+000   0.2256677E-001   0.1394756E+000   0.2539125E+002   0.3302228E-001   0.4978968E-001
   0.1153400E+000   0.2501376E-001   0.1517548E+000   0.2917221E+002   0.3641484E-001   0.5455590E-001
   0.1167130E+000   0.2573056E-001   0.1540901E+000   0.3142040E+002   0.3737716E-001   0.5582725E-001
   0.1107154E+000   0.2420663E-001   0.1453612E+000   0.3441472E+002   0.3464582E-001   0.5068566E-001
   0.9508698E-001   0.1974401E-001   0.1230134E+000   0.4349374E+002   0.2792637E-001   0.4032240E-001
   0.6831194E-001   0.1182068E-001   0.8431589E-001   0.6254522E+002   0.1600395E-001   0.2208383E-001
   0.5319502E-001   0.7818557E-002   0.6345240E-001   0.8083638E+002   0.1025738E-001   0.1369567E-001
   0.4094729E-001   0.5594639E-002   0.4838151E-001   0.1044245E+003   0.7434223E-002   0.1008178E-001
   0.2862944E-001   0.2865449E-002   0.3231269E-001   0.1207383E+003   0.3683244E-002   0.4857879E-002
   0.2065517E-001   0.9589492E-003   0.2169060E-001   0.1236004E+003   0.1035425E-002   0.1120004E-002
   0.2166274E-001   0.1259554E-002   0.2312891E-001   0.1179162E+003   0.1466171E-002   0.1736798E-002
   0.2306403E-001   0.1406974E-002   0.2472113E-001   0.1076241E+003   0.1657100E-002   0.1987707E-002
   0.2543721E-001   0.1511469E-002   0.2719905E-001   0.8924120E+002   0.1761846E-002   0.2091476E-002
   0.2833645E-001   0.1664801E-002   0.3025870E-001   0.7509329E+002   0.1922249E-002   0.2259134E-002
   0.2886844E-001   0.1782451E-002   0.3092551E-001   0.7731299E+002   0.2057079E-002   0.2413421E-002
   0.2686344E-001   0.1492413E-002   0.2854162E-001   0.8217175E+002   0.1678173E-002   0.1911081E-002
   0.2533571E-001   0.1217792E-002   0.2664704E-001   0.7818449E+002   0.1311332E-002   0.1413839E-002
   0.2488621E-001   0.1178002E-002   0.2615530E-001   0.7438174E+002   0.1269093E-002   0.1369043E-002
   0.2381164E-001   0.1133875E-002   0.2503674E-001   0.7566915E+002   0.1225100E-002   0.1325467E-002
   0.2661817E-001   0.1413849E-002   0.2815666E-001   0.7046854E+002   0.1538492E-002   0.1676869E-002
   0.3451181E-001   0.2291144E-002   0.3708403E-001   0.5719957E+002   0.2572225E-002   0.2912660E-002
   0.3596451E-001   0.2411101E-002   0.3869937E-001   0.5105702E+002   0.2734852E-002   0.3134739E-002
   0.3986866E-001   0.3126493E-002   0.4352280E-001   0.4597036E+002   0.3654140E-002   0.4320629E-002
   0.4468334E-001   0.3847963E-002   0.4920524E-001   0.4007065E+002   0.4521892E-002   0.5368015E-002
   0.4671498E-001   0.4108568E-002   0.5154362E-001   0.3603999E+002   0.4828639E-002   0.5729549E-002
   0.4611856E-001   0.3960259E-002   0.5075388E-001   0.3511167E+002   0.4635320E-002   0.5474442E-002
   0.4415084E-001   0.3715067E-002   0.4847033E-001   0.3768466E+002   0.4319485E-002   0.5058193E-002
   0.3975945E-001   0.2887024E-002   0.4302494E-001   0.4296963E+002   0.3265491E-002   0.3711420E-002
   0.3358483E-001   0.2031625E-002   0.3583008E-001   0.5338735E+002   0.2245250E-002   0.2489065E-002
   0.2883048E-001   0.1432435E-002   0.3038313E-001   0.6061580E+002   0.1552647E-002   0.1686684E-002
   0.2629396E-001   0.1174599E-002   0.2756040E-001   0.6333224E+002   0.1266444E-002   0.1368699E-002
   0.2304295E-001   0.8961977E-003   0.2399742E-001   0.7262397E+002   0.9544655E-003   0.1018140E-002
   0.1970272E-001   0.6477468E-003   0.2038427E-001   0.8517939E+002   0.6815531E-003   0.7178736E-003
   0.1963581E-001   0.7307081E-003   0.2042111E-001   0.8621601E+002   0.7853095E-003   0.8462660E-003
   0.2203880E-001   0.1076895E-002   0.2322196E-001   0.8245986E+002   0.1183152E-002   0.1303504E-002
   0.2416144E-001   0.1502136E-002   0.2584574E-001   0.8403366E+002   0.1684298E-002   0.1894045E-002
   0.2811779E-001   0.1993323E-002   0.3038580E-001   0.7793199E+002   0.2268016E-002   0.2592076E-002
   0.4086838E-001   0.3894486E-002   0.4555972E-001   0.5765193E+002   0.4691341E-002   0.5746589E-002
   0.6897244E-001   0.1270769E-001   0.8808258E-001   0.4101737E+002   0.1911015E-001   0.3003597E-001
   0.9595533E-001   0.2071466E-001   0.1270618E+000   0.3112683E+002   0.3110648E-001   0.4833708E-001
   0.1167444E+000   0.2791950E-001   0.1589322E+000   0.2867944E+002   0.4218783E-001   0.6558425E-001
   0.1226183E+000   0.2984207E-001   0.1675482E+000   0.3697362E+002   0.4492992E-001   0.6953889E-001
   0.1226330E+000   0.3030756E-001   0.1682019E+000   0.4310711E+002   0.4556894E-001   0.7039184E-001
   0.1115152E+000   0.2655720E-001   0.1505326E+000   0.4705675E+002   0.3901741E-001   0.5860158E-001
   0.8854181E-001   0.1892706E-001   0.1155902E+000   0.5351953E+002   0.2704835E-001   0.3941371E-001
   0.6321547E-001   0.1078020E-001   0.7792626E-001   0.6357780E+002   0.1471079E-001   0.2046951E-001
   0.5281503E-001   0.7343317E-002   0.6243711E-001   0.6694242E+002   0.9622086E-002   0.1284892E-001
   0.4518319E-001   0.5841189E-002   0.5288208E-001   0.7653845E+002   0.7698894E-002   0.1036641E-001
   0.3353051E-001   0.3191867E-002   0.3757399E-001   0.8849043E+002   0.4043481E-002   0.5257227E-002
   0.2344448E-001   0.1089085E-002   0.2461721E-001   0.9535349E+002   0.1172736E-002   0.1264905E-002
   0.2053113E-001   0.8477569E-003   0.2144339E-001   0.9940852E+002   0.9122551E-003   0.9838773E-003
   0.1861472E-001   0.6824338E-003   0.1934634E-001   0.1030257E+003   0.7316200E-003   0.7864156E-003
   0.1926704E-001   0.6865591E-003   0.1999633E-001   0.9627785E+002   0.7292907E-003   0.7759154E-003
   0.2105406E-001   0.7736522E-003   0.2187349E-001   0.8751605E+002   0.8194330E-003   0.8690341E-003
   0.2222263E-001   0.9388523E-003   0.2322812E-001   0.8905890E+002   0.1005490E-002   0.1078535E-002
   0.2394695E-001   0.1188533E-002   0.2523686E-001   0.9005970E+002   0.1289906E-002   0.1402571E-002
   0.2698250E-001   0.1594616E-002   0.2874153E-001   0.8061329E+002   0.1759029E-002   0.1944913E-002
   0.2918370E-001   0.1845226E-002   0.3122599E-001   0.7330917E+002   0.2042287E-002   0.2265222E-002
   0.2987243E-001   0.1932695E-002   0.3201163E-001   0.7219030E+002   0.2139198E-002   0.2372520E-002
   0.3229428E-001   0.2107734E-002   0.3462266E-001   0.6632365E+002   0.2328374E-002   0.2577273E-002
   0.3373700E-001   0.1960807E-002   0.3587940E-001   0.5425866E+002   0.2142403E-002   0.2345856E-002
   0.3362542E-001   0.1756365E-002   0.3552164E-001   0.4900693E+002   0.1896220E-002   0.2051314E-002
   0.3408046E-001   0.1841625E-002   0.3611494E-001   0.4567245E+002   0.2034480E-002   0.2264490E-002
   0.3600801E-001   0.2129843E-002   0.3840314E-001   0.4151153E+002   0.2395126E-002   0.2717492E-002
   0.3596025E-001   0.2138625E-002   0.3837460E-001   0.3917067E+002   0.2414351E-002   0.2750292E-002
   0.3431711E-001   0.1978738E-002   0.3655812E-001   0.3949056E+002   0.2241016E-002   0.2562409E-002
   0.3149359E-001   0.1766346E-002   0.3350657E-001   0.4299101E+002   0.2012980E-002   0.2317457E-002
   0.2801159E-001   0.1330879E-002   0.2949720E-001   0.4888259E+002   0.1485611E-002   0.1672953E-002
   0.2337773E-001   0.8231294E-003   0.2426077E-001   0.6004175E+002   0.8830434E-003   0.9519694E-003
   0.2058864E-001   0.5652856E-003   0.2117395E-001   0.6804366E+002   0.5853117E-003   0.6061762E-003
   0.1960199E-001   0.5091638E-003   0.2012799E-001   0.7127729E+002   0.5260034E-003   0.5434959E-003
   0.1769223E-001   0.4351660E-003   0.1814127E-001   0.8215787E+002   0.4490321E-003   0.4634127E-003
   0.1569319E-001   0.3709067E-003   0.1607600E-001   0.9743135E+002   0.3828101E-003   0.3951689E-003
