# ~alp d~p/dz   Phi_p_sgs,z
  -0.1527846E+001   0.8523848E+000
  -0.2059037E+001   0.9491036E+000
  -0.2467061E+001   0.1247403E+001
  -0.2448958E+001   0.1074536E+001
  -0.2314853E+001   0.6273699E+000
  -0.2067460E+001   0.3279513E+000
  -0.1827128E+001   0.3408829E+000
  -0.1746912E+001   0.4506458E+000
  -0.1643485E+001   0.4274578E+000
  -0.1536129E+001   0.3062155E+000
  -0.1355538E+001   0.1450479E+000
  -0.1379742E+001   0.2140188E+000
  -0.1813722E+001   0.5378758E+000
  -0.2041728E+001   0.2840740E+001
  -0.1802921E+001   0.4887138E+001
  -0.1469721E+001   0.5624590E+001
  -0.1552816E+001   0.7313607E+001
  -0.1691322E+001   0.7342445E+001
  -0.2265931E+001   0.5888674E+001
  -0.3260372E+001   0.3374619E+001
  -0.3434551E+001   0.1579436E+001
  -0.2909015E+001   0.4765888E+000
  -0.2538413E+001   0.2090201E+000
  -0.1978493E+001   0.5359783E+000
  -0.1431829E+001   0.1491672E+001
  -0.1287013E+001   0.1888665E+001
  -0.1260420E+001   0.1977165E+001
  -0.1370404E+001   0.1872355E+001
  -0.1652223E+001   0.3695347E+001
  -0.1985536E+001   0.6837712E+001
  -0.2183296E+001   0.8039467E+001
  -0.1962394E+001   0.8131493E+001
  -0.1117958E+001   0.8097211E+001
  -0.2054302E+000   0.8225334E+001
   0.5299427E+000   0.8017912E+001
   0.1033992E+001   0.6850760E+001
   0.1125110E+001   0.6451564E+001
   0.8405600E+000   0.6271919E+001
   0.3033863E+000   0.5879358E+001
  -0.3011954E+000   0.3024585E+001
  -0.8935773E+000   0.1110017E+001
  -0.1645240E+001   0.1287785E+001
  -0.2264581E+001   0.1683856E+001
  -0.2434176E+001   0.1517240E+001
  -0.2263099E+001   0.7773084E+000
  -0.1911350E+001   0.2727618E+000
  -0.1669772E+001   0.2165501E+000
  -0.1702058E+001   0.3720177E+000
  -0.1683379E+001   0.4424990E+000
  -0.1717700E+001   0.4621294E+000
  -0.1669628E+001   0.4562591E+000
  -0.1891541E+001   0.1068981E+001
  -0.3068260E+001   0.1999689E+001
  -0.3424412E+001   0.4559527E+001
  -0.2990687E+001   0.6930096E+001
  -0.2169521E+001   0.7716952E+001
  -0.4868200E+001   0.7905100E+001
  -0.4112509E+001   0.7579378E+001
  -0.3436748E+001   0.6674353E+001
  -0.3871195E+001   0.3658497E+001
  -0.3658607E+001   0.1572314E+001
  -0.2756799E+001   0.4200312E+000
  -0.2210285E+001   0.1416434E+000
  -0.1738853E+001   0.1437741E+000
  -0.1158713E+001   0.5275715E+000
  -0.1002642E+001   0.8928073E+000
  -0.8511113E+000   0.1078042E+001
  -0.6160260E+000   0.1020876E+001
  -0.4730746E+000   0.2143856E+001
  -0.4912846E+000   0.4885316E+001
  -0.7515935E+000   0.5722341E+001
  -0.1075949E+001   0.6001737E+001
  -0.1058734E+001   0.6324420E+001
  -0.5683090E+000   0.6525615E+001
   0.1824995E+000   0.6543742E+001
   0.9071117E+000   0.6070721E+001
   0.1273091E+001   0.5775088E+001
   0.1248146E+001   0.5460138E+001
   0.9515058E+000   0.5323040E+001
   0.3654102E+000   0.3105841E+001
  -0.4203787E+000   0.1408594E+001
  -0.1242366E+001   0.1589177E+001
  -0.1937734E+001   0.1921579E+001
  -0.2215401E+001   0.1718009E+001
  -0.2072709E+001   0.8758444E+000
  -0.1692975E+001   0.2428558E+000
  -0.1508476E+001   0.1618196E+000
  -0.1576364E+001   0.3414297E+000
  -0.1596941E+001   0.4553558E+000
  -0.1707824E+001   0.5711134E+000
  -0.1913045E+001   0.7043260E+000
  -0.2874122E+001   0.2456937E+001
  -0.5740032E+001   0.3844755E+001
  -0.6933735E+001   0.6119532E+001
  -0.6582940E+001   0.8493386E+001
  -0.5683109E+001   0.9115175E+001
  -0.1028474E+002   0.1044486E+002
  -0.8084052E+001   0.8789436E+001
  -0.5018810E+001   0.7833257E+001
  -0.4841252E+001   0.4418853E+001
  -0.4152193E+001   0.1867419E+001
  -0.2965452E+001   0.5149863E+000
  -0.2365474E+001   0.4533407E+000
  -0.1915277E+001   0.7610974E+000
  -0.1190397E+001   0.1295240E+001
  -0.8060977E+000   0.1783955E+001
  -0.3173520E+000   0.2046365E+001
   0.2994576E+000   0.1962678E+001
   0.8850538E+000   0.2447745E+001
   0.1094449E+001   0.3788799E+001
   0.8933845E+000   0.4135279E+001
   0.3464267E+000   0.4506514E+001
  -0.6812862E-001   0.4949412E+001
  -0.1450528E+000   0.4851044E+001
   0.1775475E+000   0.3646499E+001
   0.6591796E+000   0.3240964E+001
   0.1025042E+001   0.2777590E+001
   0.1033027E+001   0.2379812E+001
   0.8154998E+000   0.2362237E+001
   0.4202137E+000   0.2117196E+001
  -0.2461145E+000   0.1571852E+001
  -0.9935952E+000   0.1689685E+001
  -0.1632246E+001   0.1891694E+001
  -0.1940713E+001   0.1641700E+001
  -0.1863618E+001   0.8126727E+000
  -0.1498962E+001   0.2263836E+000
  -0.1252176E+001   0.8650861E-001
  -0.1206816E+001   0.1325132E+000
  -0.1278024E+001   0.2577491E+000
  -0.1462907E+001   0.4130262E+000
  -0.2068871E+001   0.5591773E+000
  -0.4029239E+001   0.3213928E+001
  -0.9653684E+001   0.6476090E+001
  -0.1260539E+002   0.8777736E+001
  -0.1235691E+002   0.1114724E+002
  -0.1133015E+002   0.1180901E+002
  -0.1685742E+002   0.1335501E+002
  -0.1300460E+002   0.1030254E+002
  -0.6493995E+001   0.8361328E+001
  -0.5608575E+001   0.4757660E+001
  -0.4760770E+001   0.2044396E+001
  -0.3571106E+001   0.7919720E+000
  -0.2914067E+001   0.1023410E+001
  -0.2303703E+001   0.1938330E+001
  -0.1309473E+001   0.3118516E+001
  -0.3133359E+000   0.4047399E+001
   0.9285155E+000   0.4511915E+001
   0.2119425E+001   0.4326521E+001
   0.2997454E+001   0.3812797E+001
   0.3327551E+001   0.3292571E+001
   0.3001077E+001   0.3154955E+001
   0.2114195E+001   0.3162946E+001
   0.1303859E+001   0.3270825E+001
   0.8144056E+000   0.3400249E+001
   0.6213029E+000   0.2990846E+001
   0.6798531E+000   0.2418526E+001
   0.8056995E+000   0.1836384E+001
   0.7112419E+000   0.1448098E+001
   0.4237929E+000   0.1248389E+001
   0.1020253E+000   0.1422344E+001
  -0.3829455E+000   0.1438101E+001
  -0.9686051E+000   0.1520916E+001
  -0.1460101E+001   0.1635817E+001
  -0.1746594E+001   0.1445280E+001
  -0.1717049E+001   0.7269559E+000
  -0.1422436E+001   0.2363417E+000
  -0.1200708E+001   0.9079085E-001
  -0.1181772E+001   0.8816249E-001
  -0.1285772E+001   0.1725143E+000
  -0.1514964E+001   0.2602798E+000
  -0.2492597E+001   0.4539824E+000
  -0.5478530E+001   0.3936134E+001
  -0.1442642E+002   0.9615132E+001
  -0.2019517E+002   0.1269185E+002
  -0.1988564E+002   0.1469617E+002
  -0.1841593E+002   0.1502453E+002
  -0.2214997E+002   0.1369423E+002
  -0.1717629E+002   0.9341433E+001
  -0.8563377E+001   0.6999787E+001
  -0.6742546E+001   0.4206245E+001
  -0.5623182E+001   0.1955873E+001
  -0.4500301E+001   0.1125759E+001
  -0.3516115E+001   0.1571233E+001
  -0.2331150E+001   0.2993335E+001
  -0.5992796E+000   0.5274004E+001
   0.1416224E+001   0.7445531E+001
   0.3527031E+001   0.8348936E+001
   0.5120714E+001   0.8234663E+001
   0.6081562E+001   0.7630162E+001
   0.6326976E+001   0.6470208E+001
   0.5632894E+001   0.5191077E+001
   0.4197366E+001   0.4295637E+001
   0.2919429E+001   0.3979469E+001
   0.2053835E+001   0.3957216E+001
   0.1339242E+001   0.3233359E+001
   0.8200009E+000   0.2391258E+001
   0.5479365E+000   0.1768430E+001
   0.2477165E+000   0.1342826E+001
  -0.1608908E+000   0.8457299E+000
  -0.4949984E+000   0.7829825E+000
  -0.8616683E+000   0.9123486E+000
  -0.1271269E+001   0.1023081E+001
  -0.1541725E+001   0.1124564E+001
  -0.1716555E+001   0.1096388E+001
  -0.1692801E+001   0.6328519E+000
  -0.1460290E+001   0.2590359E+000
  -0.1295705E+001   0.1359363E+000
  -0.1340340E+001   0.1321917E+000
  -0.1447726E+001   0.1335866E+000
  -0.1717963E+001   0.1358838E+000
  -0.3084437E+001   0.3753574E+000
  -0.6926671E+001   0.4475907E+001
  -0.1752149E+002   0.1166610E+002
  -0.2549520E+002   0.1482600E+002
  -0.2579698E+002   0.1579317E+002
  -0.2425685E+002   0.1572637E+002
  -0.2383525E+002   0.1388904E+002
  -0.2073418E+002   0.1157907E+002
  -0.1268442E+002   0.9872415E+001
  -0.1022286E+002   0.6620791E+001
  -0.7982091E+001   0.3225146E+001
  -0.6412357E+001   0.2391745E+001
  -0.4305511E+001   0.3509746E+001
  -0.1745385E+001   0.5985996E+001
   0.1297931E+001   0.9516350E+001
   0.4385554E+001   0.1238889E+002
   0.6937244E+001   0.1315090E+002
   0.8368985E+001   0.1265415E+002
   0.9185922E+001   0.1170204E+002
   0.9072902E+001   0.9782929E+001
   0.7799102E+001   0.7210349E+001
   0.5901052E+001   0.5696409E+001
   0.4367480E+001   0.5081013E+001
   0.3014294E+001   0.4526590E+001
   0.1745402E+001   0.3169623E+001
   0.6410479E+000   0.2249967E+001
  -0.6256560E-001   0.1752182E+001
  -0.6999771E+000   0.1238539E+001
  -0.1295643E+001   0.4137979E+000
  -0.1623391E+001   0.7944601E-001
  -0.1878279E+001   0.2441465E+000
  -0.2112662E+001   0.3823173E+000
  -0.2125217E+001   0.5505637E+000
  -0.1948213E+001   0.6877834E+000
  -0.1796118E+001   0.5194685E+000
  -0.1573294E+001   0.2903913E+000
  -0.1447422E+001   0.2057779E+000
  -0.1529398E+001   0.2025671E+000
  -0.1654281E+001   0.1455464E+000
  -0.2155111E+001   0.1431788E-001
  -0.4117697E+001   0.3078776E+000
  -0.8192563E+001   0.4111442E+001
  -0.1759224E+002   0.9289506E+001
  -0.2685048E+002   0.1309702E+002
  -0.2750948E+002   0.1426965E+002
  -0.2605313E+002   0.1552446E+002
  -0.2238809E+002   0.1873599E+002
  -0.2237773E+002   0.1710675E+002
  -0.1726340E+002   0.1577252E+002
  -0.1489095E+002   0.1179695E+002
  -0.1153889E+002   0.6919981E+001
  -0.8410129E+001   0.4882666E+001
  -0.3954101E+001   0.6873948E+001
   0.1928813E+000   0.9907985E+001
   0.4111757E+001   0.1351518E+002
   0.7628113E+001   0.1554462E+002
   0.9894267E+001   0.1557758E+002
   0.1065298E+002   0.1474027E+002
   0.1112280E+002   0.1380802E+002
   0.1071907E+002   0.1150675E+002
   0.9091102E+001   0.8583077E+001
   0.7364993E+001   0.6920118E+001
   0.6039698E+001   0.6099056E+001
   0.4182952E+001   0.5144418E+001
   0.2133793E+001   0.3512411E+001
   0.3734738E+000   0.2832971E+001
  -0.8084382E+000   0.2416243E+001
  -0.1714114E+001   0.1796949E+001
  -0.2464863E+001   0.9638393E+000
  -0.2860223E+001   0.4852057E+000
  -0.3032006E+001   0.5112349E+000
  -0.3029859E+001   0.5124975E+000
  -0.2775524E+001   0.5377964E+000
  -0.2388905E+001   0.6004479E+000
  -0.2039667E+001   0.4228800E+000
  -0.1750469E+001   0.3149157E+000
  -0.1644647E+001   0.2995471E+000
  -0.1716228E+001   0.2968450E+000
  -0.1906083E+001   0.1877467E+000
  -0.2790388E+001  -0.8424044E-001
  -0.4865666E+001   0.1816083E+000
  -0.7635036E+001   0.2060458E+001
  -0.1511253E+002   0.6543365E+001
  -0.2462742E+002   0.1264555E+002
  -0.2524872E+002   0.1572736E+002
  -0.2375494E+002   0.1884803E+002
  -0.2409449E+002   0.2068077E+002
  -0.2538711E+002   0.1968202E+002
  -0.2065417E+002   0.1748389E+002
  -0.1737506E+002   0.1313510E+002
  -0.1256458E+002   0.7907463E+001
  -0.7254715E+001   0.5244197E+001
  -0.1175833E+001   0.7821945E+001
   0.3019112E+001   0.1060035E+002
   0.7032323E+001   0.1393321E+002
   0.1027541E+002   0.1548405E+002
   0.1179547E+002   0.1538243E+002
   0.1136619E+002   0.1478686E+002
   0.1135561E+002   0.1447401E+002
   0.1109658E+002   0.1263814E+002
   0.9605857E+001   0.9753030E+001
   0.7960755E+001   0.8154813E+001
   0.6763534E+001   0.7088979E+001
   0.4510154E+001   0.5871294E+001
   0.1573708E+001   0.3878398E+001
  -0.7501845E+000   0.3293640E+001
  -0.2026736E+001   0.2702753E+001
  -0.2802539E+001   0.2039467E+001
  -0.3340111E+001   0.1349045E+001
  -0.3725892E+001   0.9451043E+000
  -0.3841482E+001   0.8726792E+000
  -0.3715302E+001   0.7209470E+000
  -0.3254412E+001   0.5388973E+000
  -0.2794199E+001   0.5341067E+000
  -0.2524282E+001   0.4036334E+000
  -0.2314764E+001   0.4658631E+000
  -0.2236898E+001   0.6011548E+000
  -0.2243021E+001   0.6425079E+000
  -0.2351189E+001   0.4894936E+000
  -0.3273357E+001   0.1057401E-001
  -0.4954061E+001  -0.2373761E-001
  -0.6958241E+001   0.8264921E+000
  -0.1274269E+002   0.4161872E+001
  -0.2228682E+002   0.1167492E+002
  -0.2437485E+002   0.1643479E+002
  -0.2434286E+002   0.2068964E+002
  -0.2635687E+002   0.2397064E+002
  -0.2839703E+002   0.2571226E+002
  -0.2338804E+002   0.2196480E+002
  -0.1825614E+002   0.1608412E+002
  -0.1142883E+002   0.9492869E+001
  -0.3831297E+001   0.6153213E+001
   0.2378052E+001   0.8191594E+001
   0.5613458E+001   0.1092881E+002
   0.8848817E+001   0.1393077E+002
   0.1111622E+002   0.1549634E+002
   0.1151369E+002   0.1541683E+002
   0.9990370E+001   0.1446080E+002
   0.9695192E+001   0.1410616E+002
   0.1021740E+002   0.1338607E+002
   0.9438369E+001   0.1096260E+002
   0.7839868E+001   0.9531336E+001
   0.6666519E+001   0.8436675E+001
   0.3817543E+001   0.7342466E+001
   0.1466686E+000   0.4597333E+001
  -0.2262077E+001   0.3054891E+001
  -0.3106418E+001   0.2302784E+001
  -0.3385297E+001   0.1624580E+001
  -0.3653868E+001   0.1329384E+001
  -0.3985807E+001   0.1158648E+001
  -0.3952480E+001   0.1126841E+001
  -0.3749560E+001   0.9619294E+000
  -0.3278770E+001   0.8448225E+000
  -0.2889325E+001   0.9115685E+000
  -0.2829495E+001   0.8880102E+000
  -0.2906113E+001   0.1038362E+001
  -0.2983634E+001   0.1255766E+001
  -0.2873556E+001   0.1136276E+001
  -0.2806223E+001   0.8077983E+000
  -0.3618535E+001   0.2550835E+000
  -0.4865546E+001   0.3636145E-001
  -0.6525250E+001   0.4283103E+000
  -0.1069533E+002   0.2719314E+001
  -0.1885772E+002   0.1061074E+002
  -0.2284114E+002   0.1733563E+002
  -0.2496447E+002   0.2323945E+002
  -0.2684332E+002   0.2600912E+002
  -0.2960303E+002   0.3231239E+002
  -0.2444707E+002   0.2921706E+002
  -0.1718272E+002   0.2200019E+002
  -0.8602123E+001   0.1414327E+002
   0.1711388E+000   0.1137998E+002
   0.6100181E+001   0.1199579E+002
   0.8583361E+001   0.1332929E+002
   0.1097645E+002   0.1492994E+002
   0.1228923E+002   0.1528966E+002
   0.1159075E+002   0.1400019E+002
   0.8638373E+001   0.1194097E+002
   0.8164920E+001   0.1127491E+002
   0.1049826E+002   0.1568506E+002
   0.1205278E+002   0.1826901E+002
   0.1062645E+002   0.1786027E+002
   0.8870721E+001   0.1778197E+002
   0.4132719E+001   0.1813379E+002
  -0.1213241E+001   0.1230446E+002
  -0.3676494E+001   0.3699248E+001
  -0.3575808E+001   0.1579021E+001
  -0.3025922E+001   0.6592305E+000
  -0.3158839E+001   0.7933639E+000
  -0.3516248E+001   0.1222087E+001
  -0.3374485E+001   0.1830272E+001
  -0.3135557E+001   0.1902306E+001
  -0.2832280E+001   0.1899575E+001
  -0.2798055E+001   0.2060935E+001
  -0.3087401E+001   0.2019264E+001
  -0.3481918E+001   0.1675203E+001
  -0.3641886E+001   0.1408016E+001
  -0.3511852E+001   0.1162427E+001
  -0.3432523E+001   0.9377479E+000
  -0.4082362E+001   0.4847363E+000
  -0.4886487E+001   0.2624218E+000
  -0.6077401E+001   0.3791177E+000
  -0.9068774E+001   0.1966577E+001
  -0.1468801E+002   0.8366875E+001
  -0.1930010E+002   0.1573850E+002
  -0.2352379E+002   0.2329828E+002
  -0.2708819E+002   0.2085954E+002
  -0.3180652E+002   0.3021438E+002
  -0.2685605E+002   0.2902742E+002
  -0.1720397E+002   0.2228448E+002
  -0.7410128E+001   0.1673600E+002
   0.1535339E+001   0.1501886E+002
   0.6770865E+001   0.1420943E+002
   0.8140196E+001   0.1372456E+002
   0.9534905E+001   0.1317914E+002
   0.1009314E+002   0.1164238E+002
   0.9205819E+001   0.9033596E+001
   0.6867855E+001   0.6702304E+001
   0.7689959E+001   0.9427691E+001
   0.1208455E+002   0.2644586E+002
   0.1515651E+002   0.3508673E+002
   0.1412764E+002   0.3509011E+002
   0.1161138E+002   0.3623868E+002
   0.4888921E+001   0.3688290E+002
  -0.2085228E+001   0.2146644E+002
  -0.4503109E+001   0.3822390E+001
  -0.3501231E+001   0.1455764E+001
  -0.2151955E+001   0.3497150E+000
  -0.1981878E+001   0.6655887E+000
  -0.2359615E+001   0.1551037E+001
  -0.2265189E+001   0.4175419E+001
  -0.2109477E+001   0.4999100E+001
  -0.2100634E+001   0.4965224E+001
  -0.2586346E+001   0.5094330E+001
  -0.3389919E+001   0.5108355E+001
  -0.4148183E+001   0.3446478E+001
  -0.4195039E+001   0.1505494E+001
  -0.3996220E+001   0.1101670E+001
  -0.3877297E+001   0.8531869E+000
  -0.4244127E+001   0.5176842E+000
  -0.4483253E+001   0.4050765E+000
  -0.5063651E+001   0.3751930E+000
  -0.6784513E+001   0.1225438E+001
  -0.1038538E+002   0.5139534E+001
  -0.1579459E+002   0.1095347E+002
  -0.2191513E+002   0.1700314E+002
  -0.2591199E+002   0.1148117E+002
  -0.3122900E+002   0.2272722E+002
  -0.2657121E+002   0.2361034E+002
  -0.1700345E+002   0.1853471E+002
  -0.7651550E+001   0.1570234E+002
   0.1000956E+000   0.1695462E+002
   0.4680428E+001   0.1427362E+002
   0.6164787E+001   0.1083841E+002
   0.7460981E+001   0.8684831E+001
   0.8015545E+001   0.6754422E+001
   0.7373663E+001   0.4385002E+001
   0.5723633E+001   0.3635379E+001
   0.8323565E+001   0.1682723E+002
   0.1620095E+002   0.5371369E+002
   0.2304490E+002   0.7566613E+002
   0.2248419E+002   0.7627520E+002
   0.1819968E+002   0.7896423E+002
   0.8399419E+001   0.7528296E+002
  -0.1497532E+001   0.4314712E+002
  -0.4727259E+001   0.6355148E+001
  -0.3208805E+001   0.1208022E+001
  -0.1928239E+001   0.4362461E+000
  -0.1429885E+001   0.7235891E+000
  -0.1507107E+001   0.1781527E+001
  -0.1384298E+001   0.7935074E+001
  -0.1234586E+001   0.1196679E+002
  -0.1381046E+001   0.1207163E+002
  -0.2245262E+001   0.1223996E+002
  -0.3704347E+001   0.1231668E+002
  -0.5106144E+001   0.8698921E+001
  -0.5101500E+001   0.1955980E+001
  -0.4944528E+001   0.9982606E+000
  -0.4947458E+001   0.7241177E+000
  -0.5012087E+001   0.6657131E+000
  -0.4913882E+001   0.6793561E+000
  -0.4948997E+001   0.5370566E+000
  -0.5587886E+001   0.6685226E+000
  -0.7211563E+001   0.1727496E+001
  -0.1207896E+002   0.4731462E+001
  -0.1938997E+002   0.8165983E+001
  -0.2523710E+002   0.7233740E+001
  -0.2935800E+002   0.1772375E+002
  -0.2586913E+002   0.1913172E+002
  -0.1724817E+002   0.1494580E+002
  -0.8399735E+001   0.1263366E+002
  -0.1299573E+001   0.1595675E+002
   0.2781482E+001   0.1210429E+002
   0.4507919E+001   0.8545405E+001
   0.5718544E+001   0.6463581E+001
   0.6341426E+001   0.5073025E+001
   0.6202241E+001   0.2907429E+001
   0.5406726E+001   0.3421565E+001
   0.1071008E+002   0.2739252E+002
   0.2424052E+002   0.8122936E+002
   0.3817139E+002   0.1164887E+003
   0.3986201E+002   0.1206612E+003
   0.3367629E+002   0.1269505E+003
   0.1790760E+002   0.1203803E+003
   0.1919889E+001   0.7405930E+002
  -0.3724586E+001   0.1728290E+002
  -0.2493982E+001   0.3964905E+001
  -0.1573176E+001   0.1078321E+001
  -0.1306942E+001   0.9823771E+000
  -0.1201642E+001   0.2572653E+001
  -0.8931531E+000   0.1189535E+002
  -0.5810962E+000   0.1968168E+002
  -0.8970781E+000   0.2021866E+002
  -0.1927326E+001   0.2054802E+002
  -0.3739223E+001   0.2048631E+002
  -0.5843740E+001   0.1456790E+002
  -0.6318185E+001   0.3273038E+001
  -0.6076362E+001   0.1215053E+001
  -0.6179136E+001   0.6989726E+000
  -0.6184814E+001   0.6770282E+000
  -0.5885147E+001   0.7396217E+000
  -0.5062396E+001   0.4877300E+000
  -0.5045328E+001   0.3055196E+000
  -0.5629396E+001   0.3082501E+000
  -0.9674335E+001   0.1688790E+001
  -0.1708145E+002   0.4011202E+001
  -0.3378807E+002   0.5833604E+001
  -0.3740492E+002   0.6687844E+001
  -0.3627242E+002   0.5669381E+001
  -0.2916923E+002   0.2633770E+001
  -0.1765647E+002   0.1348578E+001
  -0.9188109E+001   0.5097425E+001
  -0.5355729E+001   0.7455853E+001
  -0.1993995E+001   0.6697542E+001
   0.4474721E+000   0.5045396E+001
   0.1501384E+001   0.3761467E+001
   0.1642285E+001   0.2067000E+001
   0.1386992E+001   0.2166083E+001
   0.3238186E+001   0.1344408E+002
   0.6285979E+001   0.3564671E+002
   0.5690357E+001   0.4084747E+002
   0.3351000E+001   0.4242060E+002
  -0.3993373E+000   0.4680910E+002
  -0.5571846E+001   0.4328687E+002
  -0.8087565E+001   0.1889115E+002
  -0.6091474E+001   0.6660605E+001
  -0.3029692E+001   0.4464759E+001
  -0.1904584E+001   0.2855980E+001
  -0.1810803E+001   0.2180984E+001
  -0.1677608E+001   0.4071769E+001
  -0.1097283E+001   0.1399582E+002
  -0.6631862E-001   0.2125556E+002
  -0.3035681E+000   0.2117365E+002
  -0.1608213E+001   0.2127805E+002
  -0.3698946E+001   0.2143568E+002
  -0.7028450E+001   0.1568295E+002
  -0.8690181E+001   0.5323428E+001
  -0.8587141E+001   0.3929320E+001
  -0.8849803E+001   0.3926317E+001
  -0.9041816E+001   0.3408067E+001
  -0.8362588E+001   0.2912839E+001
  -0.6650060E+001   0.1585166E+001
  -0.6948617E+001   0.1874783E+001
  -0.8297614E+001   0.2775022E+001
  -0.1315712E+002   0.3128870E+001
  -0.2384856E+002   0.4670468E+001
  -0.3218947E+002   0.5392168E+001
  -0.3382248E+002   0.5531608E+001
  -0.3194202E+002   0.3676130E+001
  -0.2541865E+002   0.1096170E+001
  -0.1507097E+002   0.1324609E+001
