# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5580212E-001   0.5485555E-002   0.6224036E-001   0.5538151E+002   0.6438243E-002   0.7635604E-002
   0.5255726E-001   0.5304025E-002   0.5888776E-001   0.5754126E+002   0.6330495E-002   0.7649016E-002
   0.5169473E-001   0.5335929E-002   0.5813207E-001   0.5501275E+002   0.6437341E-002   0.7865409E-002
   0.5417088E-001   0.6083619E-002   0.6159342E-001   0.5181766E+002   0.7422539E-002   0.9165709E-002
   0.5360016E-001   0.6363520E-002   0.6152249E-001   0.5267848E+002   0.7922329E-002   0.1001820E-001
   0.5711723E-001   0.7103884E-002   0.6603116E-001   0.5029404E+002   0.8913931E-002   0.1138111E-001
   0.6274765E-001   0.8086217E-002   0.7285394E-001   0.4757695E+002   0.1010630E-001   0.1283529E-001
   0.7031818E-001   0.1060971E-001   0.8424912E-001   0.4796822E+002   0.1393094E-001   0.1877253E-001
   0.7395468E-001   0.1141406E-001   0.8903478E-001   0.4319346E+002   0.1508010E-001   0.2043493E-001
   0.8179150E-001   0.1248435E-001   0.9817242E-001   0.3062812E+002   0.1638092E-001   0.2203712E-001
   0.8529007E-001   0.1296414E-001   0.1021107E+000   0.2669179E+002   0.1682068E-001   0.2232149E-001
   0.8395379E-001   0.1271462E-001   0.1004639E+000   0.2742375E+002   0.1651014E-001   0.2193127E-001
   0.8253394E-001   0.1220404E-001   0.9811901E-001   0.2766757E+002   0.1558507E-001   0.2023067E-001
   0.7469540E-001   0.1112466E-001   0.8900793E-001   0.4265275E+002   0.1431253E-001   0.1875342E-001
   0.6049149E-001   0.9164879E-002   0.7236218E-001   0.7916867E+002   0.1187069E-001   0.1565442E-001
   0.4554580E-001   0.6859695E-002   0.5456633E-001   0.1209833E+003   0.9020529E-002   0.1210116E-001
   0.3312318E-001   0.5063363E-002   0.3994268E-001   0.1493087E+003   0.6819498E-002   0.9379891E-002
   0.1977712E-001   0.2635648E-002   0.2340956E-001   0.1672870E+003   0.3632444E-002   0.5116862E-002
   0.1271088E-001   0.7317685E-003   0.1362899E-001   0.1688283E+003   0.9181079E-003   0.1174512E-002
   0.1344742E-001   0.5149386E-003   0.1401669E-001   0.1553793E+003   0.5692648E-003   0.6325071E-003
   0.1558204E-001   0.6826593E-003   0.1633331E-001   0.1346578E+003   0.7512686E-003   0.8298007E-003
   0.1824208E-001   0.8346226E-003   0.1915510E-001   0.1151239E+003   0.9130216E-003   0.1002036E-002
   0.1965332E-001   0.8902886E-003   0.2062417E-001   0.1055167E+003   0.9708501E-003   0.1062116E-002
   0.1980711E-001   0.8886201E-003   0.2077597E-001   0.1027297E+003   0.9688557E-003   0.1059774E-002
   0.1797882E-001   0.6272542E-003   0.1864646E-001   0.9819983E+002   0.6676361E-003   0.7115886E-003
   0.1674124E-001   0.4530201E-003   0.1721488E-001   0.9054939E+002   0.4736389E-003   0.4955945E-003
   0.1528267E-001   0.3329673E-003   0.1563021E-001   0.8789861E+002   0.3475445E-003   0.3639434E-003
   0.1701656E-001   0.6675325E-003   0.1779962E-001   0.8474594E+002   0.7830533E-003   0.9369401E-003
   0.3233068E-001   0.3521280E-002   0.3704069E-001   0.6936586E+002   0.4710019E-002   0.6514252E-002
   0.5040975E-001   0.7531467E-002   0.6074573E-001   0.5586394E+002   0.1033598E-001   0.1458783E-001
   0.7111281E-001   0.1227943E-001   0.8815078E-001   0.4315304E+002   0.1703797E-001   0.2428405E-001
   0.9428671E-001   0.1784629E-001   0.1192464E+000   0.3017194E+002   0.2495970E-001   0.3584331E-001
   0.1068402E+000   0.2019228E-001   0.1347724E+000   0.2213219E+002   0.2793219E-001   0.3964751E-001
   0.1103041E+000   0.2026282E-001   0.1379578E+000   0.1947795E+002   0.2765370E-001   0.3871897E-001
   0.1058376E+000   0.1841192E-001   0.1305030E+000   0.1993556E+002   0.2466533E-001   0.3388074E-001
   0.9456712E-001   0.1480619E-001   0.1138689E+000   0.2243403E+002   0.1930178E-001   0.2579626E-001
   0.7978013E-001   0.1021518E-001   0.9223684E-001   0.2665339E+002   0.1245670E-001   0.1538928E-001
   0.7095862E-001   0.7927405E-002   0.8020902E-001   0.3423257E+002   0.9250398E-002   0.1083893E-001
   0.6285127E-001   0.6627203E-002   0.7051739E-001   0.5185178E+002   0.7666120E-002   0.8898192E-002
   0.5525436E-001   0.5515461E-002   0.6161892E-001   0.6970163E+002   0.6364564E-002   0.7375042E-002
   0.5134131E-001   0.5130721E-002   0.5734345E-001   0.7407519E+002   0.6002137E-002   0.7072463E-002
   0.4897881E-001   0.4994155E-002   0.5491810E-001   0.7449619E+002   0.5939297E-002   0.7130155E-002
   0.4687037E-001   0.4852889E-002   0.5271600E-001   0.7339487E+002   0.5845635E-002   0.7114304E-002
   0.4677702E-001   0.4913493E-002   0.5272390E-001   0.6884924E+002   0.5946885E-002   0.7276807E-002
   0.4850628E-001   0.5292761E-002   0.5497085E-001   0.5890169E+002   0.6464574E-002   0.8003568E-002
   0.5360960E-001   0.6250417E-002   0.6134075E-001   0.5371420E+002   0.7731149E-002   0.9727936E-002
   0.5760839E-001   0.6982116E-002   0.6620602E-001   0.5682554E+002   0.8597631E-002   0.1075204E-001
   0.5972537E-001   0.7707817E-002   0.6930226E-001   0.6531123E+002   0.9576889E-002   0.1207970E-001
   0.6104609E-001   0.7982527E-002   0.7103066E-001   0.6372533E+002   0.9984567E-002   0.1269535E-001
   0.6880769E-001   0.9192332E-002   0.8032662E-001   0.5149307E+002   0.1151893E-001   0.1467335E-001
   0.7321478E-001   0.9955450E-002   0.8558542E-001   0.4749525E+002   0.1237064E-001   0.1556025E-001
   0.7356402E-001   0.9959824E-002   0.8593973E-001   0.4333974E+002   0.1237570E-001   0.1556402E-001
   0.7340348E-001   0.9895385E-002   0.8574148E-001   0.3494782E+002   0.1233801E-001   0.1558737E-001
   0.6553107E-001   0.8531416E-002   0.7612990E-001   0.4492118E+002   0.1059883E-001   0.1334020E-001
   0.5123603E-001   0.6474844E-002   0.5925746E-001   0.7893765E+002   0.8021431E-002   0.1005305E-001
   0.3575268E-001   0.4069559E-002   0.4081175E-001   0.1122652E+003   0.5059070E-002   0.6374118E-002
   0.2298227E-001   0.2239742E-002   0.2580432E-001   0.1379079E+003   0.2822052E-002   0.3614166E-002
   0.1226375E-001   0.4123336E-003   0.1273483E-001   0.1545389E+003   0.4710764E-003   0.5463749E-003
   0.1189662E-001   0.3023586E-003   0.1222182E-001   0.1529172E+003   0.3252055E-003   0.3517477E-003
   0.1715886E-001   0.8608328E-003   0.1812528E-001   0.1352147E+003   0.9664159E-003   0.1091104E-002
   0.1818160E-001   0.9258685E-003   0.1921778E-001   0.1224029E+003   0.1036181E-002   0.1165969E-002
   0.1956829E-001   0.9899923E-003   0.2067181E-001   0.1095674E+003   0.1103520E-002   0.1236699E-002
   0.2110664E-001   0.1055195E-002   0.2227803E-001   0.1003723E+003   0.1171387E-002   0.1307342E-002
   0.2061512E-001   0.1020884E-002   0.2175016E-001   0.9975148E+002   0.1135041E-002   0.1268838E-002
   0.1603382E-001   0.4336143E-003   0.1648767E-001   0.1009159E+003   0.4538506E-003   0.4755122E-003
   0.1563920E-001   0.3451067E-003   0.1599481E-001   0.9205332E+002   0.3556096E-003   0.3665177E-003
   0.1621194E-001   0.3926069E-003   0.1662304E-001   0.8626211E+002   0.4111005E-003   0.4317039E-003
   0.2064708E-001   0.1267642E-002   0.2220781E-001   0.8105022E+002   0.1560727E-002   0.1960748E-002
   0.4235141E-001   0.5574106E-002   0.4977476E-001   0.5892829E+002   0.7423352E-002   0.1013398E-001
   0.5743303E-001   0.8755813E-002   0.6930417E-001   0.4627522E+002   0.1187114E-001   0.1651732E-001
   0.7733744E-001   0.1335072E-001   0.9570294E-001   0.3632615E+002   0.1836549E-001   0.2593158E-001
   0.1005102E+000   0.1920796E-001   0.1272277E+000   0.2669422E+002   0.2671750E-001   0.3811347E-001
   0.1102519E+000   0.2122395E-001   0.1395830E+000   0.2156124E+002   0.2933114E-001   0.4153132E-001
   0.1078002E+000   0.2002083E-001   0.1352123E+000   0.2206051E+002   0.2741208E-001   0.3847719E-001
   0.1028402E+000   0.1828896E-001   0.1275305E+000   0.2251639E+002   0.2469025E-001   0.3414436E-001
   0.9023694E-001   0.1472579E-001   0.1097188E+000   0.2637212E+002   0.1948189E-001   0.2639042E-001
   0.7101635E-001   0.9244137E-002   0.8251417E-001   0.3266813E+002   0.1149782E-001   0.1451325E-001
   0.6161270E-001   0.6501123E-002   0.6921319E-001   0.3914898E+002   0.7600483E-002   0.8933886E-002
   0.5598714E-001   0.5741993E-002   0.6266151E-001   0.6122271E+002   0.6674378E-002   0.7791493E-002
   0.4964723E-001   0.4991586E-002   0.5546178E-001   0.9182094E+002   0.5814558E-002   0.6807741E-002
   0.4721249E-001   0.4748412E-002   0.5278404E-001   0.9732109E+002   0.5571554E-002   0.6580784E-002
   0.4753171E-001   0.4926047E-002   0.5337415E-001   0.9585664E+002   0.5842437E-002   0.6984358E-002
   0.4617921E-001   0.5060065E-002   0.5228038E-001   0.9625710E+002   0.6101170E-002   0.7418941E-002
   0.4361194E-001   0.4491082E-002   0.4899873E-001   0.9015127E+002   0.5386787E-002   0.6522403E-002
   0.4541958E-001   0.4728689E-002   0.5109282E-001   0.6665486E+002   0.5673239E-002   0.6869830E-002
   0.4712886E-001   0.4872777E-002   0.5291487E-001   0.6822945E+002   0.5786015E-002   0.6924418E-002
   0.4740154E-001   0.5098847E-002   0.5345473E-001   0.8540639E+002   0.6053187E-002   0.7235798E-002
   0.4357601E-001   0.4517092E-002   0.4890206E-001   0.1040346E+003   0.5326045E-002   0.6322654E-002
   0.4179830E-001   0.4243026E-002   0.4683453E-001   0.1054402E+003   0.5036231E-002   0.6038982E-002
   0.4715691E-001   0.5076346E-002   0.5329440E-001   0.9413287E+002   0.6137489E-002   0.7524486E-002
   0.5349474E-001   0.6396741E-002   0.6135058E-001   0.8349966E+002   0.7855848E-002   0.9778090E-002
   0.5479227E-001   0.6572905E-002   0.6287431E-001   0.6992241E+002   0.8082046E-002   0.1007066E-001
   0.5483233E-001   0.6317527E-002   0.6256721E-001   0.5157807E+002   0.7734879E-002   0.9597536E-002
   0.5189390E-001   0.5838525E-002   0.5904361E-001   0.5221202E+002   0.7149710E-002   0.8873398E-002
   0.4128854E-001   0.4281733E-002   0.4644793E-001   0.7409477E+002   0.5159394E-002   0.6277842E-002
   0.2820090E-001   0.2190731E-002   0.3077578E-001   0.9307350E+002   0.2574879E-002   0.3055275E-002
   0.1868949E-001   0.8293797E-003   0.1961323E-001   0.1066303E+003   0.9237362E-003   0.1035593E-002
   0.1380396E-001   0.3152099E-003   0.1413202E-001   0.1169883E+003   0.3280613E-003   0.3417753E-003
   0.1376788E-001   0.3484483E-003   0.1414048E-001   0.1162510E+003   0.3726002E-003   0.4004966E-003
   0.1944488E-001   0.9520560E-003   0.2050775E-001   0.1029751E+003   0.1062868E-002   0.1193167E-002
   0.2083387E-001   0.1054404E-002   0.2200661E-001   0.9803822E+002   0.1172736E-002   0.1311133E-002
   0.2177180E-001   0.1097142E-002   0.2298900E-001   0.9398979E+002   0.1217201E-002   0.1357392E-002
   0.2323647E-001   0.1173807E-002   0.2453443E-001   0.8840674E+002   0.1297959E-002   0.1442489E-002
   0.2311271E-001   0.1170931E-002   0.2440803E-001   0.8836008E+002   0.1295316E-002   0.1440118E-002
   0.1789989E-001   0.5449323E-003   0.1847241E-001   0.9302915E+002   0.5725185E-003   0.6020725E-003
   0.1712626E-001   0.4298867E-003   0.1757279E-001   0.8636046E+002   0.4465319E-003   0.4642371E-003
   0.2011794E-001   0.9986176E-003   0.2132474E-001   0.7863762E+002   0.1206808E-002   0.1494149E-002
   0.2881830E-001   0.2763131E-002   0.3233983E-001   0.7073392E+002   0.3521524E-002   0.4563934E-002
   0.6211518E-001   0.1177323E-001   0.7909095E-001   0.5513325E+002   0.1697577E-001   0.2519801E-001
   0.7598854E-001   0.1469220E-001   0.9706754E-001   0.4231662E+002   0.2107899E-001   0.3112530E-001
   0.9424470E-001   0.1899441E-001   0.1214648E+000   0.3267555E+002   0.2722007E-001   0.4011325E-001
   0.1148376E+000   0.2431587E-001   0.1495971E+000   0.2404830E+002   0.3475955E-001   0.5097888E-001
   0.1198764E+000   0.2451117E-001   0.1540805E+000   0.1998804E+002   0.3420415E-001   0.4879340E-001
   0.1141782E+000   0.2242749E-001   0.1452459E+000   0.2293069E+002   0.3106771E-001   0.4405089E-001
   0.1095030E+000   0.2085416E-001   0.1380716E+000   0.2411275E+002   0.2856858E-001   0.4002956E-001
   0.9735057E-001   0.1752877E-001   0.1210223E+000   0.2991089E+002   0.2367169E-001   0.3268038E-001
   0.7416783E-001   0.1082980E-001   0.8798362E-001   0.3849723E+002   0.1381578E-001   0.1789492E-001
   0.6129572E-001   0.6930172E-002   0.6952522E-001   0.4543498E+002   0.8229501E-002   0.9836797E-002
   0.5499422E-001   0.5935929E-002   0.6196436E-001   0.7054174E+002   0.6970137E-002   0.8222058E-002
   0.4960521E-001   0.5465924E-002   0.5611023E-001   0.1058275E+003   0.6505021E-002   0.7801795E-002
   0.4870475E-001   0.5387903E-002   0.5514815E-001   0.1096306E+003   0.6443404E-002   0.7773342E-002
   0.4931455E-001   0.5417708E-002   0.5579209E-001   0.1064365E+003   0.6477541E-002   0.7813115E-002
   0.4652713E-001   0.5211394E-002   0.5281411E-001   0.1077054E+003   0.6286979E-002   0.7654677E-002
   0.4502835E-001   0.4783844E-002   0.5077625E-001   0.9764926E+002   0.5747899E-002   0.6977398E-002
   0.4811801E-001   0.5204572E-002   0.5436841E-001   0.6699019E+002   0.6250400E-002   0.7572956E-002
   0.4674814E-001   0.4967469E-002   0.5266520E-001   0.8179078E+002   0.5917051E-002   0.7102856E-002
   0.4341369E-001   0.4832326E-002   0.4920163E-001   0.1146863E+003   0.5787943E-002   0.6983927E-002
   0.3808415E-001   0.4171837E-002   0.4307305E-001   0.1419705E+003   0.4988907E-002   0.6009558E-002
   0.3337828E-001   0.3448651E-002   0.3750649E-001   0.1484337E+003   0.4128207E-002   0.4985438E-002
   0.3294176E-001   0.3105885E-002   0.3664908E-001   0.1403767E+003   0.3707328E-002   0.4485915E-002
   0.3769865E-001   0.4053755E-002   0.4266486E-001   0.1219655E+003   0.4966208E-002   0.6172662E-002
   0.3939140E-001   0.4179731E-002   0.4450267E-001   0.9655043E+002   0.5111272E-002   0.6342769E-002
   0.4035541E-001   0.4101521E-002   0.4536393E-001   0.7085139E+002   0.5008522E-002   0.6209759E-002
   0.3963427E-001   0.3897316E-002   0.4440322E-001   0.6180890E+002   0.4768954E-002   0.5928777E-002
   0.3269421E-001   0.2895576E-002   0.3618339E-001   0.7171725E+002   0.3489178E-002   0.4258313E-002
   0.2334603E-001   0.1340467E-002   0.2489398E-001   0.7940873E+002   0.1547951E-002   0.1810485E-002
   0.1697547E-001   0.4417997E-003   0.1743539E-001   0.8500609E+002   0.4599178E-003   0.4790787E-003
   0.1469760E-001   0.3041293E-003   0.1501097E-001   0.9094140E+002   0.3133671E-003   0.3229822E-003
   0.1475331E-001   0.3694691E-003   0.1514739E-001   0.9491047E+002   0.3940819E-003   0.4224508E-003
   0.1981336E-001   0.9574781E-003   0.2088172E-001   0.9130954E+002   0.1068361E-002   0.1198733E-002
   0.2109895E-001   0.1062802E-002   0.2228044E-001   0.9156640E+002   0.1181492E-002   0.1320264E-002
   0.2308608E-001   0.1186049E-002   0.2439869E-001   0.8843930E+002   0.1312609E-002   0.1459825E-002
   0.2495175E-001   0.1283371E-002   0.2636682E-001   0.8282020E+002   0.1415072E-002   0.1567732E-002
   0.2517820E-001   0.1294508E-002   0.2660520E-001   0.8026503E+002   0.1427000E-002   0.1580516E-002
   0.2044698E-001   0.7061462E-003   0.2119188E-001   0.8349300E+002   0.7448982E-003   0.7864921E-003
   0.2124298E-001   0.8405539E-003   0.2216336E-001   0.7880299E+002   0.9203743E-003   0.1016173E-002
   0.3165926E-001   0.4308044E-002   0.3807136E-001   0.7342703E+002   0.6412097E-002   0.9896189E-002
   0.4688299E-001   0.8266014E-002   0.5898218E-001   0.6580733E+002   0.1209919E-001   0.1826827E-001
   0.7279022E-001   0.1378074E-001   0.9253910E-001   0.4743310E+002   0.1974888E-001   0.2916414E-001
   0.8737956E-001   0.1718466E-001   0.1119192E+000   0.3668191E+002   0.2453966E-001   0.3606259E-001
   0.1070929E+000   0.2261581E-001   0.1399399E+000   0.2814633E+002   0.3284698E-001   0.4919140E-001
   0.1285443E+000   0.2910141E-001   0.1714134E+000   0.2076067E+002   0.4286906E-001   0.6520546E-001
   0.1303460E+000   0.2848677E-001   0.1714074E+000   0.1879283E+002   0.4106139E-001   0.6101862E-001
   0.1227412E+000   0.2611344E-001   0.1603257E+000   0.2401148E+002   0.3758456E-001   0.5587521E-001
   0.1150060E+000   0.2383323E-001   0.1491846E+000   0.2641180E+002   0.3417864E-001   0.5068505E-001
   0.1011273E+000   0.1979272E-001   0.1291532E+000   0.3324213E+002   0.2802595E-001   0.4110326E-001
   0.7602343E-001   0.1134021E-001   0.9050740E-001   0.4025995E+002   0.1448398E-001   0.1875346E-001
   0.6608402E-001   0.8353755E-002   0.7643926E-001   0.4294389E+002   0.1035524E-001   0.1305197E-001
   0.6494248E-001   0.8866885E-002   0.7625110E-001   0.6217510E+002   0.1130863E-001   0.1471262E-001
   0.6306367E-001   0.9182761E-002   0.7495805E-001   0.9516200E+002   0.1189438E-001   0.1571761E-001
   0.6431488E-001   0.9443971E-002   0.7654660E-001   0.9741092E+002   0.1223172E-001   0.1615934E-001
   0.6423789E-001   0.9366711E-002   0.7637411E-001   0.9521165E+002   0.1213622E-001   0.1604188E-001
   0.5827589E-001   0.8174272E-002   0.6875459E-001   0.9997856E+002   0.1047869E-001   0.1367908E-001
   0.5355403E-001   0.6404307E-002   0.6141233E-001   0.9041721E+002   0.7858298E-002   0.9771061E-002
   0.5728442E-001   0.6699864E-002   0.6536447E-001   0.5752543E+002   0.8080044E-002   0.9825229E-002
   0.5321957E-001   0.6056855E-002   0.6048221E-001   0.8123962E+002   0.7262641E-002   0.8776037E-002
   0.4787401E-001   0.5773532E-002   0.5484624E-001   0.1277328E+003   0.6972234E-002   0.8481424E-002
   0.4058175E-001   0.4949514E-002   0.4658609E-001   0.1637039E+003   0.6004337E-002   0.7338648E-002
   0.3297403E-001   0.3942018E-002   0.3779952E-001   0.1789822E+003   0.4825486E-002   0.5957251E-002
   0.2684272E-001   0.2526046E-002   0.2982673E-001   0.1797081E+003   0.2984008E-002   0.3553896E-002
   0.2777251E-001   0.2700448E-002   0.3101229E-001   0.1604354E+003   0.3239776E-002   0.3925340E-002
   0.2819313E-001   0.2567687E-002   0.3126431E-001   0.1243729E+003   0.3071182E-002   0.3712698E-002
   0.3040730E-001   0.2638404E-002   0.3355112E-001   0.9102054E+002   0.3143822E-002   0.3787260E-002
   0.3166358E-001   0.2605261E-002   0.3475574E-001   0.7295823E+002   0.3092165E-002   0.3712055E-002
   0.2675980E-001   0.1802009E-002   0.2885221E-001   0.7388651E+002   0.2092402E-002   0.2453593E-002
   0.2128518E-001   0.9068585E-003   0.2229012E-001   0.7496987E+002   0.1004935E-002   0.1122422E-002
   0.1835076E-001   0.4775635E-003   0.1884583E-001   0.7529080E+002   0.4950735E-003   0.5134101E-003
   0.1708473E-001   0.4069207E-003   0.1750512E-001   0.7926229E+002   0.4203923E-003   0.4344221E-003
   0.1671502E-001   0.4630336E-003   0.1720670E-001   0.9206824E+002   0.4916776E-003   0.5242535E-003
   0.2068905E-001   0.1016808E-002   0.2181968E-001   0.1009892E+003   0.1130628E-002   0.1264076E-002
   0.2133402E-001   0.1096408E-002   0.2255124E-001   0.1032406E+003   0.1217220E-002   0.1358232E-002
   0.2449454E-001   0.1330527E-002   0.2596403E-001   0.9795277E+002   0.1469487E-002   0.1630173E-002
   0.2653659E-001   0.1427839E-002   0.2810819E-001   0.9028832E+002   0.1571604E-002   0.1737368E-002
   0.2848636E-001   0.1562469E-002   0.3020480E-001   0.7884441E+002   0.1718445E-002   0.1897753E-002
   0.2601217E-001   0.1128900E-002   0.2721552E-001   0.6968067E+002   0.1203346E-002   0.1284023E-002
