# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1236059E-001   0.2205328E-003   0.1258645E-001   0.1322990E+003   0.2258579E-003   0.2313413E-003
   0.1704910E-001   0.4618326E-003   0.1752826E-001   0.1175739E+003   0.4791637E-003   0.4972702E-003
   0.2210042E-001   0.7224216E-003   0.2285238E-001   0.1053154E+003   0.7519648E-003   0.7828625E-003
   0.2664895E-001   0.9407809E-003   0.2763011E-001   0.6219084E+002   0.9811585E-003   0.1023440E-002
   0.3169124E-001   0.1253583E-002   0.3300386E-001   0.4456858E+002   0.1312612E-002   0.1374697E-002
   0.3564638E-001   0.2321368E-002   0.3830107E-001   0.4712180E+002   0.2654683E-002   0.3062237E-002
   0.3965702E-001   0.3183691E-002   0.4333231E-001   0.5237008E+002   0.3675295E-002   0.4269332E-002
   0.4063727E-001   0.3482812E-002   0.4465871E-001   0.5476451E+002   0.4021446E-002   0.4668599E-002
   0.4072247E-001   0.3178310E-002   0.4429996E-001   0.5326353E+002   0.3577484E-002   0.4038860E-002
   0.4078509E-001   0.2508771E-002   0.4351802E-001   0.3775703E+002   0.2732932E-002   0.2981106E-002
   0.4536656E-001   0.2797694E-002   0.4839977E-001   0.3052632E+002   0.3033209E-002   0.3292019E-002
   0.3551048E-001   0.2035294E-002   0.3770813E-001   0.7499545E+002   0.2197657E-002   0.2375361E-002
   0.2418200E-001   0.1363063E-002   0.2565738E-001   0.1544929E+003   0.1475383E-002   0.1598582E-002
   0.1166309E-001   0.3700839E-003   0.1205542E-001   0.1936550E+003   0.3923284E-003   0.4163562E-003
   0.1546196E-001   0.5003635E-003   0.1598541E-001   0.1676545E+003   0.5234496E-003   0.5477610E-003
   0.2769049E-001   0.1244027E-002   0.2900950E-001   0.8810295E+002   0.1319010E-002   0.1399228E-002
   0.4953972E-001   0.3483973E-002   0.5336729E-001   0.3231324E+002   0.3827571E-002   0.4212144E-002
   0.5252708E-001   0.3833733E-002   0.5675937E-001   0.2779943E+002   0.4232298E-002   0.4682552E-002
   0.5701143E-001   0.4896264E-002   0.6255789E-001   0.2777684E+002   0.5546458E-002   0.6307270E-002
   0.5389611E-001   0.5277084E-002   0.6003705E-001   0.3725594E+002   0.6140936E-002   0.7180044E-002
   0.5863455E-001   0.5622813E-002   0.6510845E-001   0.3500788E+002   0.6473896E-002   0.7488221E-002
   0.5480592E-001   0.5124710E-002   0.6069403E-001   0.3949805E+002   0.5888114E-002   0.6797851E-002
   0.3870746E-001   0.2408613E-002   0.4131968E-001   0.4695104E+002   0.2612221E-002   0.2834915E-002
   0.2729553E-001   0.1137584E-002   0.2850451E-001   0.5141910E+002   0.1208988E-002   0.1285885E-002
   0.2133647E-001   0.5137995E-003   0.2186422E-001   0.5357999E+002   0.5277502E-003   0.5421091E-003
   0.2738503E-001   0.1214737E-002   0.2875277E-001   0.4368544E+002   0.1367739E-002   0.1557275E-002
   0.6108776E-001   0.1375212E-001   0.8374894E-001   0.3686024E+002   0.2266118E-001   0.3861742E-001
   0.1167698E+000   0.3738947E-001   0.1830112E+000   0.2892329E+002   0.6624143E-001   0.1210065E+000
   0.1627475E+000   0.5373384E-001   0.2561436E+000   0.2030407E+002   0.9339613E-001   0.1673029E+000
   0.2173191E+000   0.8053974E-001   0.3655555E+000   0.1331353E+002   0.1482365E+000   0.2817638E+000
   0.1771405E+000   0.5502907E-001   0.2733462E+000   0.1178170E+002   0.9620579E-001   0.1759230E+000
   0.1971237E+000   0.5975053E-001   0.2996760E+000   0.8649692E+001   0.1025524E+000   0.1849195E+000
   0.1843696E+000   0.4514206E-001   0.2511150E+000   0.7226468E+001   0.6674544E-001   0.1021679E+000
   0.1517143E+000   0.3466964E-001   0.2022376E+000   0.1465133E+002   0.5052330E-001   0.7643942E-001
   0.1062176E+000   0.2174333E-001   0.1366056E+000   0.3439705E+002   0.3038799E-001   0.4377729E-001
   0.5385465E-001   0.6884469E-002   0.6242214E-001   0.5855403E+002   0.8567483E-002   0.1081400E-001
   0.3050965E-001   0.2074998E-002   0.3285704E-001   0.7496853E+002   0.2347389E-002   0.2666744E-002
   0.2630410E-001   0.1232941E-002   0.2763793E-001   0.7607462E+002   0.1333826E-002   0.1446829E-002
   0.2270566E-001   0.7617151E-003   0.2350339E-001   0.7398765E+002   0.7977292E-003   0.8359741E-003
   0.1820909E-001   0.4360168E-003   0.1865864E-001   0.7469113E+002   0.4495445E-003   0.4635830E-003
   0.1591771E-001   0.3468261E-003   0.1627435E-001   0.1110370E+003   0.3566380E-003   0.3667917E-003
   0.1821353E-001   0.4883617E-003   0.1871973E-001   0.1066160E+003   0.5061961E-003   0.5248175E-003
   0.2020785E-001   0.6203684E-003   0.2085328E-001   0.1065810E+003   0.6454343E-003   0.6716701E-003
   0.2039129E-001   0.6187941E-003   0.2103520E-001   0.8066756E+002   0.6439067E-003   0.6701993E-003
   0.2561071E-001   0.9660657E-003   0.2662403E-001   0.6373678E+002   0.1013321E-002   0.1063163E-002
   0.2428692E-001   0.8873513E-003   0.2521706E-001   0.6639457E+002   0.9301427E-003   0.9752604E-003
   0.2565459E-001   0.1187146E-002   0.2693601E-001   0.6985692E+002   0.1281415E-002   0.1386677E-002
   0.2682627E-001   0.1439309E-002   0.2839886E-001   0.6935326E+002   0.1572588E-002   0.1722020E-002
   0.2996276E-001   0.1882559E-002   0.3203807E-001   0.6722457E+002   0.2075306E-002   0.2291841E-002
   0.3632015E-001   0.2181367E-002   0.3869954E-001   0.4476508E+002   0.2379385E-002   0.2598989E-002
   0.3975582E-001   0.2368777E-002   0.4232556E-001   0.3872489E+002   0.2569732E-002   0.2790848E-002
   0.3039872E-001   0.1630245E-002   0.3215805E-001   0.7898676E+002   0.1759330E-002   0.1900696E-002
   0.2011066E-001   0.1025073E-002   0.2121811E-001   0.1649049E+003   0.1107443E-002   0.1197792E-002
   0.8386068E-002   0.2108682E-003   0.8610015E-002   0.2203363E+003   0.2239474E-003   0.2381941E-003
   0.1050646E-001   0.2555994E-003   0.1077206E-001   0.2013647E+003   0.2656008E-003   0.2760773E-003
   0.2161309E-001   0.9215346E-003   0.2259094E-001   0.1209194E+003   0.9778526E-003   0.1038193E-002
   0.3873945E-001   0.2383046E-002   0.4132527E-001   0.5032049E+002   0.2585828E-002   0.2808679E-002
   0.4443590E-001   0.2835406E-002   0.4751519E-001   0.3731396E+002   0.3079295E-002   0.3347543E-002
   0.4078403E-001   0.2579707E-002   0.4359109E-001   0.4408061E+002   0.2807061E-002   0.3057740E-002
   0.3205987E-001   0.1984438E-002   0.3425429E-001   0.6457423E+002   0.2194413E-002   0.2433149E-002
   0.3132251E-001   0.1950881E-002   0.3347067E-001   0.7395297E+002   0.2148161E-002   0.2370999E-002
   0.3690227E-001   0.2577741E-002   0.3974762E-001   0.6880176E+002   0.2845342E-002   0.3146562E-002
   0.3893019E-001   0.2552746E-002   0.4172900E-001   0.5469388E+002   0.2798810E-002   0.3074443E-002
   0.3823641E-001   0.2524431E-002   0.4108943E-001   0.4157714E+002   0.2853026E-002   0.3258685E-002
   0.3378128E-001   0.2593607E-002   0.3696362E-001   0.4376018E+002   0.3182338E-002   0.3979696E-002
   0.3492540E-001   0.2877626E-002   0.3853617E-001   0.3987375E+002   0.3610767E-002   0.4615783E-002
   0.4645685E-001   0.7646842E-002   0.5841441E-001   0.3836627E+002   0.1195756E-001   0.1951437E-001
   0.7765151E-001   0.2061055E-001   0.1138750E+000   0.3155771E+002   0.3622349E-001   0.6601349E-001
   0.1060377E+000   0.2980666E-001   0.1569844E+000   0.2501135E+002   0.5094669E-001   0.9009924E-001
   0.1619906E+000   0.5492749E-001   0.2624459E+000   0.1702321E+002   0.1004552E+000   0.1906935E+000
   0.1670704E+000   0.4438819E-001   0.2362716E+000   0.1130310E+002   0.6920118E-001   0.1118074E+000
   0.2065651E+000   0.5977286E-001   0.3019146E+000   0.7297697E+001   0.9534957E-001   0.1573265E+000
   0.2247494E+000   0.6535875E-001   0.3288309E+000   0.4935653E+001   0.1040815E+000   0.1713073E+000
   0.1954280E+000   0.5568421E-001   0.2850547E+000   0.9391951E+001   0.8962670E-001   0.1495256E+000
   0.1397529E+000   0.3711985E-001   0.1988816E+000   0.2396666E+002   0.5912868E-001   0.9792805E-001
   0.7052378E-001   0.1392535E-001   0.9172598E-001   0.5418964E+002   0.2120220E-001   0.3393111E-001
   0.2948954E-001   0.2152696E-002   0.3196530E-001   0.7923464E+002   0.2475758E-002   0.2867592E-002
   0.2261982E-001   0.1026845E-002   0.2373387E-001   0.8786501E+002   0.1114044E-002   0.1212121E-002
   0.2145120E-001   0.7149927E-003   0.2220071E-001   0.8193090E+002   0.7495068E-003   0.7862134E-003
   0.1920685E-001   0.4745560E-003   0.1969646E-001   0.7019069E+002   0.4896115E-003   0.5052484E-003
   0.1889279E-001   0.4395299E-003   0.1934496E-001   0.7471680E+002   0.4521722E-003   0.4652510E-003
   0.1995894E-001   0.5025308E-003   0.2047774E-001   0.7101212E+002   0.5188014E-003   0.5357147E-003
   0.1947028E-001   0.5252146E-003   0.2001442E-001   0.8137124E+002   0.5441359E-003   0.5638833E-003
   0.1729209E-001   0.4607378E-003   0.1777043E-001   0.8953701E+002   0.4783424E-003   0.4967710E-003
   0.2324710E-001   0.9644219E-003   0.2426924E-001   0.8067259E+002   0.1022142E-002   0.1083885E-002
   0.2319282E-001   0.9625968E-003   0.2421265E-001   0.8165359E+002   0.1019825E-002   0.1081013E-002
   0.2248675E-001   0.9374172E-003   0.2348058E-001   0.8264981E+002   0.9938238E-003   0.1054158E-002
   0.1687157E-001   0.4856221E-003   0.1737851E-001   0.8947615E+002   0.5069446E-003   0.5293920E-003
   0.1519245E-001   0.3143439E-003   0.1551543E-001   0.8643916E+002   0.3229841E-003   0.3319088E-003
   0.1957832E-001   0.4829411E-003   0.2007622E-001   0.6428846E+002   0.4978954E-003   0.5133915E-003
   0.2352278E-001   0.7894822E-003   0.2435163E-001   0.5883627E+002   0.8288551E-003   0.8708594E-003
   0.1968189E-001   0.6647570E-003   0.2038227E-001   0.9092951E+002   0.7003777E-003   0.7385204E-003
   0.1382967E-001   0.4764709E-003   0.1433516E-001   0.1653742E+003   0.5054867E-003   0.5367595E-003
   0.6953727E-002   0.1242723E-003   0.7083737E-002   0.2214551E+003   0.1300100E-003   0.1361475E-003
   0.7032555E-002   0.8576728E-004   0.7119954E-002   0.2118740E+003   0.8739860E-004   0.8906854E-004
   0.1331734E-001   0.3533077E-003   0.1368573E-001   0.1460906E+003   0.3683926E-003   0.3842868E-003
   0.2687725E-001   0.1451597E-002   0.2845713E-001   0.7241149E+002   0.1579874E-002   0.1722014E-002
   0.3350181E-001   0.1930860E-002   0.3560278E-001   0.5109005E+002   0.2100975E-002   0.2289264E-002
   0.3163035E-001   0.1841783E-002   0.3363832E-001   0.5783191E+002   0.2007974E-002   0.2192170E-002
   0.2129398E-001   0.9791114E-003   0.2235537E-001   0.8570524E+002   0.1061390E-002   0.1152700E-002
   0.1595057E-001   0.5097632E-003   0.1648860E-001   0.1031813E+003   0.5380266E-003   0.5682607E-003
   0.2425700E-001   0.1353192E-002   0.2573732E-001   0.9155231E+002   0.1480325E-002   0.1622506E-002
   0.4437515E-001   0.4301155E-002   0.4943076E-001   0.6081685E+002   0.5055607E-002   0.5977813E-002
   0.6109049E-001   0.7555152E-002   0.7055727E-001   0.3320693E+002   0.9466780E-002   0.1207262E-001
   0.6778209E-001   0.1114456E-001   0.8345778E-001   0.3140991E+002   0.1567569E-001   0.2296547E-001
   0.6540864E-001   0.1193225E-001   0.8301440E-001   0.3335353E+002   0.1760576E-001   0.2703428E-001
   0.5169905E-001   0.9235744E-002   0.6590297E-001   0.3934647E+002   0.1420392E-001   0.2271314E-001
   0.5083346E-001   0.8385935E-002   0.6372915E-001   0.3829286E+002   0.1289569E-001   0.2069728E-001
   0.6645779E-001   0.1125956E-001   0.8245936E-001   0.3287626E+002   0.1600158E-001   0.2344416E-001
   0.1180268E+000   0.2935312E-001   0.1639139E+000   0.2263746E+002   0.4588702E-001   0.7456620E-001
   0.1444569E+000   0.3627568E-001   0.2002550E+000   0.1788119E+002   0.5579811E-001   0.8938127E-001
   0.1940949E+000   0.5625526E-001   0.2854755E+000   0.8668862E+001   0.9138061E-001   0.1543695E+000
   0.2167059E+000   0.6617643E-001   0.3271223E+000   0.6389736E+001   0.1104164E+000   0.1913307E+000
   0.1943247E+000   0.5817479E-001   0.2916956E+000   0.9981481E+001   0.9737088E-001   0.1692659E+000
   0.1411909E+000   0.3794885E-001   0.2025626E+000   0.2161496E+002   0.6137174E-001   0.1030288E+000
   0.7860067E-001   0.1668641E-001   0.1040915E+000   0.5396342E+002   0.2549082E-001   0.4070005E-001
   0.3536372E-001   0.3966078E-002   0.4048058E-001   0.7994924E+002   0.5116855E-002   0.6812178E-002
   0.2030555E-001   0.1143877E-002   0.2163021E-001   0.9491122E+002   0.1324659E-002   0.1551509E-002
   0.2062678E-001   0.8601964E-003   0.2157507E-001   0.8703762E+002   0.9482940E-003   0.1053482E-002
   0.1893005E-001   0.4927657E-003   0.1944198E-001   0.7224885E+002   0.5119314E-003   0.5322712E-003
   0.1998207E-001   0.4880099E-003   0.2048518E-001   0.6149147E+002   0.5031094E-003   0.5187890E-003
   0.2074680E-001   0.5068254E-003   0.2126861E-001   0.5604776E+002   0.5218086E-003   0.5373091E-003
   0.1951331E-001   0.4813986E-003   0.2000940E-001   0.6880821E+002   0.4960936E-003   0.5113120E-003
   0.1877650E-001   0.5535665E-003   0.1935389E-001   0.8598498E+002   0.5773916E-003   0.6025069E-003
   0.2629310E-001   0.1278583E-002   0.2766318E-001   0.7987541E+002   0.1370079E-002   0.1469403E-002
   0.2713636E-001   0.1328102E-002   0.2855851E-001   0.7754965E+002   0.1422149E-002   0.1524149E-002
   0.2643846E-001   0.1260822E-002   0.2778821E-001   0.7213745E+002   0.1349757E-002   0.1446269E-002
   0.1657541E-001   0.4330839E-003   0.1702560E-001   0.8557560E+002   0.4501953E-003   0.4681546E-003
   0.1452033E-001   0.2720957E-003   0.1479901E-001   0.8502882E+002   0.2786822E-003   0.2854580E-003
   0.1565325E-001   0.2977808E-003   0.1595797E-001   0.7595904E+002   0.3047156E-003   0.3118372E-003
   0.1622601E-001   0.3318176E-003   0.1656635E-001   0.7596963E+002   0.3403435E-003   0.3491259E-003
   0.1308741E-001   0.2388558E-003   0.1333208E-001   0.1060272E+003   0.2446760E-003   0.2506675E-003
   0.9195058E-002   0.1434776E-003   0.9342074E-002   0.1634812E+003   0.1470157E-003   0.1506666E-003
   0.5962755E-002   0.5285188E-004   0.6016421E-002   0.2067770E+003   0.5366584E-004   0.5449890E-004
   0.6261544E-002   0.5134983E-004   0.6313462E-002   0.1969425E+003   0.5191822E-004   0.5249481E-004
   0.9340872E-002   0.1183312E-003   0.9461163E-002   0.1466609E+003   0.1202913E-003   0.1222908E-003
   0.1822069E-001   0.5839603E-003   0.1883758E-001   0.8405674E+002   0.6168912E-003   0.6525035E-003
   0.2444022E-001   0.9734663E-003   0.2547834E-001   0.5944004E+002   0.1038122E-002   0.1108724E-002
   0.2401345E-001   0.9664989E-003   0.2504477E-001   0.6333159E+002   0.1031315E-002   0.1102102E-002
   0.1800403E-001   0.6698349E-003   0.1872241E-001   0.9013346E+002   0.7183850E-003   0.7718387E-003
   0.1158212E-001   0.1969657E-003   0.1178497E-001   0.1097373E+003   0.2028465E-003   0.2090105E-003
   0.1843985E-001   0.9187087E-003   0.1945181E-001   0.1037858E+003   0.1011960E-002   0.1117476E-002
   0.3828349E-001   0.3912606E-002   0.4292750E-001   0.7860944E+002   0.4644014E-002   0.5542340E-002
   0.6232855E-001   0.8341619E-002   0.7282708E-001   0.4755764E+002   0.1049853E-001   0.1342624E-001
   0.8179061E-001   0.1522341E-001   0.1035438E+000   0.3696897E+002   0.2175321E-001   0.3230617E-001
   0.8796304E-001   0.1837732E-001   0.1152890E+000   0.2891665E+002   0.2732596E-001   0.4217460E-001
   0.6666286E-001   0.1451406E-001   0.8916682E-001   0.4106704E+002   0.2250396E-001   0.3611035E-001
   0.4787222E-001   0.8198981E-002   0.6040108E-001   0.5064783E+002   0.1252887E-001   0.2001366E-001
   0.4488953E-001   0.5327749E-002   0.5165994E-001   0.4976997E+002   0.6770414E-002   0.8720843E-002
   0.8325966E-001   0.1608437E-001   0.1055514E+000   0.3771054E+002   0.2229173E-001   0.3142814E-001
   0.1257434E+000   0.2999497E-001   0.1723549E+000   0.2059127E+002   0.4661155E-001   0.7610185E-001
   0.1790515E+000   0.5287529E-001   0.2689275E+000   0.1051147E+002   0.8987605E-001   0.1605324E+000
   0.2000813E+000   0.6324100E-001   0.3101730E+000   0.8565680E+001   0.1100917E+000   0.1999848E+000
   0.2038619E+000   0.6443904E-001   0.3149052E+000   0.9260934E+001   0.1110433E+000   0.1994572E+000
   0.1667944E+000   0.4719512E-001   0.2430644E+000   0.1505925E+002   0.7626993E-001   0.1273270E+000
   0.1135857E+000   0.2691274E-001   0.1542763E+000   0.3924296E+002   0.4069058E-001   0.6366021E-001
   0.7866048E-001   0.1630447E-001   0.1023217E+000   0.5669835E+002   0.2366119E-001   0.3528120E-001
   0.5234490E-001   0.9677237E-002   0.6617213E-001   0.7398881E+002   0.1382723E-001   0.2030180E-001
   0.4286014E-001   0.7341592E-002   0.5361875E-001   0.7320316E+002   0.1075861E-001   0.1624493E-001
   0.3064164E-001   0.4185928E-002   0.3698879E-001   0.6946660E+002   0.6347158E-002   0.9977516E-002
   0.2067803E-001   0.5702463E-003   0.2127015E-001   0.6284659E+002   0.5921257E-003   0.6150937E-003
   0.2300225E-001   0.7113096E-003   0.2374556E-001   0.5438879E+002   0.7433053E-003   0.7772331E-003
   0.2313895E-001   0.7310054E-003   0.2390291E-001   0.5988375E+002   0.7639584E-003   0.7988788E-003
   0.2560702E-001   0.1020407E-002   0.2668528E-001   0.6860558E+002   0.1078266E-002   0.1140072E-002
   0.3121543E-001   0.1583161E-002   0.3291166E-001   0.6457464E+002   0.1696229E-002   0.1818881E-002
   0.3401749E-001   0.1819409E-002   0.3596828E-001   0.6167399E+002   0.1950792E-002   0.2093178E-002
   0.3557062E-001   0.2035781E-002   0.3776856E-001   0.5577044E+002   0.2197936E-002   0.2375255E-002
   0.2565807E-001   0.1214684E-002   0.2696338E-001   0.7076265E+002   0.1305316E-002   0.1404337E-002
   0.2220999E-001   0.9710258E-003   0.2325611E-001   0.7359598E+002   0.1046117E-002   0.1128603E-002
   0.1687865E-001   0.4519848E-003   0.1735450E-001   0.7751187E+002   0.4758583E-003   0.5017990E-003
   0.1465203E-001   0.2726684E-003   0.1493147E-001   0.8243627E+002   0.2794472E-003   0.2864509E-003
   0.1125575E-001   0.1690344E-003   0.1142814E-001   0.1138895E+003   0.1723822E-003   0.1758098E-003
   0.8183546E-002   0.9227742E-004   0.8277336E-002   0.1542603E+003   0.9379030E-004   0.9533661E-004
   0.6079669E-002   0.4145001E-004   0.6121437E-002   0.1833780E+003   0.4176742E-004   0.4208753E-004
   0.6726054E-002   0.5147216E-004   0.6777965E-002   0.1712188E+003   0.5191123E-004   0.5235432E-004
   0.9547723E-002   0.1119026E-003   0.9661212E-002   0.1308756E+003   0.1134883E-003   0.1151000E-003
   0.1738575E-001   0.4503453E-003   0.1785228E-001   0.8213558E+002   0.4665333E-003   0.4834062E-003
   0.2227096E-001   0.6466321E-003   0.2294127E-001   0.5819949E+002   0.6703052E-003   0.6949604E-003
   0.2184388E-001   0.6368072E-003   0.2250417E-001   0.6207929E+002   0.6602965E-003   0.6847645E-003
   0.1680364E-001   0.4115469E-003   0.1722924E-001   0.8147243E+002   0.4255967E-003   0.4402189E-003
   0.1197729E-001   0.1653808E-003   0.1214529E-001   0.9675145E+002   0.1679980E-003   0.1706609E-003
   0.1400212E-001   0.4774732E-003   0.1453016E-001   0.1044792E+003   0.5280404E-003   0.5865742E-003
   0.2923289E-001   0.3158756E-002   0.3305202E-001   0.1023776E+003   0.3819126E-002   0.4638930E-002
   0.5120759E-001   0.7419342E-002   0.6068275E-001   0.8114823E+002   0.9475165E-002   0.1228553E-001
