# ~alp d~p/dz   Phi_p_sgs,z
   0.1283223E+001   0.1141238E+000
   0.2148774E+001   0.5946917E+000
   0.3368753E+001   0.1232516E+001
   0.4637426E+001   0.1420950E+001
   0.5797333E+001   0.1671946E+001
   0.6661738E+001   0.2563038E+001
   0.7594818E+001   0.2689452E+001
   0.7899265E+001   0.2320696E+001
   0.8443737E+001   0.2358574E+001
   0.7468922E+001   0.2556299E+001
   0.3507694E+001   0.2975506E+001
  -0.1689515E+001   0.4224203E+001
  -0.6851589E+001   0.6053582E+001
  -0.9639276E+001   0.8492952E+001
  -0.9309317E+001   0.7326612E+001
  -0.7717588E+001   0.7018878E+001
  -0.5298675E+001   0.7086151E+001
  -0.2988089E+001   0.8256033E+001
  -0.2126369E+001   0.9222497E+001
  -0.1900703E+001   0.1044554E+002
  -0.1693083E+001   0.1007452E+002
  -0.1732128E+001   0.9300951E+001
  -0.1840123E+001   0.8333595E+001
  -0.1895164E+001   0.6823748E+001
  -0.2326432E+001   0.4722284E+001
  -0.3869863E+001   0.5662077E+001
  -0.6087751E+001   0.9214223E+001
  -0.7856723E+001   0.1302437E+002
  -0.8942077E+001   0.1402415E+002
  -0.9117244E+001   0.1430769E+002
  -0.8253923E+001   0.1265682E+002
  -0.6589257E+001   0.9955428E+001
  -0.5135030E+001   0.5708091E+001
  -0.3898953E+001   0.3160817E+001
  -0.2429757E+001   0.6323463E+000
  -0.1394920E+001   0.3185455E+000
  -0.7012097E+000   0.1154681E+000
  -0.1339907E+000  -0.6251204E-001
   0.2338362E+000  -0.8124583E-001
   0.5720671E+000  -0.9289557E-002
   0.1365288E+001   0.4570227E+000
   0.2801678E+001   0.1134232E+001
   0.4672113E+001   0.1846986E+001
   0.6570887E+001   0.1850771E+001
   0.8173253E+001   0.1740540E+001
   0.8538026E+001   0.2311795E+001
   0.8246975E+001   0.2340101E+001
   0.7510062E+001   0.1976031E+001
   0.7876078E+001   0.1821874E+001
   0.7213723E+001   0.1650236E+001
   0.3683641E+001   0.1933284E+001
  -0.1221938E+001   0.3490562E+001
  -0.6769230E+001   0.5576172E+001
  -0.1043456E+002   0.7989420E+001
  -0.1062929E+002   0.7136801E+001
  -0.9420846E+001   0.6967275E+001
  -0.7144206E+001   0.6998974E+001
  -0.4345642E+001   0.7729535E+001
  -0.3040001E+001   0.9086154E+001
  -0.2275200E+001   0.1019660E+002
  -0.1663507E+001   0.9806480E+001
  -0.1367506E+001   0.8929750E+001
  -0.1124896E+001   0.8439638E+001
  -0.1019062E+001   0.7549683E+001
  -0.1274561E+001   0.5332205E+001
  -0.2208199E+001   0.6359919E+001
  -0.3767194E+001   0.1061365E+002
  -0.5077472E+001   0.1461089E+002
  -0.5786259E+001   0.1509037E+002
  -0.6008964E+001   0.1553050E+002
  -0.5988569E+001   0.1421221E+002
  -0.5161921E+001   0.1101551E+002
  -0.4440237E+001   0.6376674E+001
  -0.3560742E+001   0.3607249E+001
  -0.2315511E+001   0.9227217E+000
  -0.1566717E+001   0.4109025E+000
  -0.9611326E+000   0.1967571E+000
  -0.5264028E+000   0.1000206E+000
  -0.1914647E+000   0.4038797E-002
   0.1553527E+000   0.1143674E+000
   0.1117587E+001   0.6627158E+000
   0.3043661E+001   0.1259040E+001
   0.5731041E+001   0.2044897E+001
   0.8735164E+001   0.1928221E+001
   0.1082787E+002   0.1550524E+001
   0.1068449E+002   0.1822476E+001
   0.9675305E+001   0.1973261E+001
   0.8066955E+001   0.1706789E+001
   0.7451380E+001   0.1248202E+001
   0.6387759E+001   0.1045504E+001
   0.3340619E+001   0.1483484E+001
  -0.1004640E+001   0.2978406E+001
  -0.6227281E+001   0.4614755E+001
  -0.1017584E+002   0.6472835E+001
  -0.1095980E+002   0.5601239E+001
  -0.1043611E+002   0.5705296E+001
  -0.8591310E+001   0.5803634E+001
  -0.5426839E+001   0.5612476E+001
  -0.4069214E+001   0.7682369E+001
  -0.3128556E+001   0.9450545E+001
  -0.2191345E+001   0.9220019E+001
  -0.1518122E+001   0.8267651E+001
  -0.8539600E+000   0.8184923E+001
  -0.3203920E+000   0.7327729E+001
  -0.1763611E-001   0.5163601E+001
  -0.1131980E-001   0.6551718E+001
  -0.1146774E+001   0.1062490E+002
  -0.2687061E+001   0.1501470E+002
  -0.3611261E+001   0.1615285E+002
  -0.4619222E+001   0.1728167E+002
  -0.5515124E+001   0.1555042E+002
  -0.4939491E+001   0.1215075E+002
  -0.4376281E+001   0.7385915E+001
  -0.3702890E+001   0.4203740E+001
  -0.2518729E+001   0.1151997E+001
  -0.1875606E+001   0.4397183E+000
  -0.1272183E+001   0.1442073E+000
  -0.8709201E+000   0.2344656E+000
  -0.6183359E+000   0.1728582E+000
  -0.4178941E+000   0.4195839E+000
   0.4059270E+000   0.1087464E+001
   0.2360196E+001   0.1767692E+001
   0.5105119E+001   0.2576900E+001
   0.8206346E+001   0.2425636E+001
   0.1068986E+002   0.1717446E+001
   0.1074441E+002   0.1654289E+001
   0.9365274E+001   0.1899832E+001
   0.7336516E+001   0.1715050E+001
   0.5918514E+001   0.9597364E+000
   0.4231323E+001   0.5383369E+000
   0.1777409E+001   0.1286608E+001
  -0.7438807E+000   0.1999565E+001
  -0.4131107E+001   0.1722319E+001
  -0.6885959E+001   0.2434161E+001
  -0.7622726E+001   0.2349550E+001
  -0.8219267E+001   0.3416359E+001
  -0.7533271E+001   0.3163873E+001
  -0.4533763E+001   0.2262956E+001
  -0.3796152E+001   0.4753301E+001
  -0.3551688E+001   0.7634506E+001
  -0.2922961E+001   0.8651610E+001
  -0.2062126E+001   0.9152743E+001
  -0.7991459E+000   0.9492847E+001
   0.5530315E+000   0.9222494E+001
   0.1881220E+001   0.7308165E+001
   0.3019916E+001   0.7412601E+001
   0.2159177E+001   0.9427718E+001
   0.2313705E+000   0.1405171E+002
  -0.1516085E+001   0.1636311E+002
  -0.3713836E+001   0.1827383E+002
  -0.5316407E+001   0.1660754E+002
  -0.4882202E+001   0.1329992E+002
  -0.4371464E+001   0.8409632E+001
  -0.3749908E+001   0.4867534E+001
  -0.2810471E+001   0.1394146E+001
  -0.2221270E+001   0.5753336E+000
  -0.1655325E+001   0.1679145E+000
  -0.1218846E+001   0.3622976E+000
  -0.1055010E+001   0.3614991E+000
  -0.1011271E+001   0.7273638E+000
  -0.3360650E+000   0.1443021E+001
   0.1348261E+001   0.1980073E+001
   0.3494632E+001   0.2605923E+001
   0.5929387E+001   0.2641102E+001
   0.7931141E+001   0.2166417E+001
   0.8048489E+001   0.2076675E+001
   0.6739260E+001   0.2155307E+001
   0.5088965E+001   0.1773746E+001
   0.4032627E+001   0.6450900E+000
   0.2910666E+001  -0.6604573E-001
   0.1138285E+001   0.1744081E+000
  -0.5076091E+000   0.6350231E+000
  -0.2531461E+001   0.1519119E+000
  -0.4122781E+001   0.5399156E+000
  -0.4617965E+001   0.9006047E+000
  -0.5341729E+001   0.3305129E+001
  -0.6058214E+001   0.4645445E+001
  -0.4891905E+001   0.5034332E+001
  -0.4497800E+001   0.7189911E+001
  -0.4362389E+001   0.1139009E+002
  -0.3671854E+001   0.1778509E+002
  -0.1859797E+001   0.2208737E+002
   0.8398331E+000   0.2130385E+002
   0.3340290E+001   0.2059937E+002
   0.5156377E+001   0.1800032E+002
   0.5703763E+001   0.1379081E+002
   0.4110958E+001   0.9462875E+001
   0.1995802E+001   0.1372106E+002
  -0.2446987E+000   0.1613951E+002
  -0.3281783E+001   0.1834464E+002
  -0.5412545E+001   0.1724202E+002
  -0.5481000E+001   0.1413357E+002
  -0.5167548E+001   0.9139679E+001
  -0.4383231E+001   0.5375453E+001
  -0.3223259E+001   0.1688653E+001
  -0.2245714E+001   0.1734391E+000
  -0.1832357E+001  -0.5904213E-001
  -0.1456398E+001   0.3066296E+000
  -0.1367779E+001   0.3981536E+000
  -0.1458911E+001   0.8958971E+000
  -0.9931049E+000   0.1707912E+001
   0.2475069E+000   0.2185469E+001
   0.1788684E+001   0.2690189E+001
   0.3484695E+001   0.2843657E+001
   0.4864996E+001   0.2590756E+001
   0.5011854E+001   0.2299808E+001
   0.4387345E+001   0.2032760E+001
   0.3585077E+001   0.1543348E+001
   0.3101802E+001   0.5476962E+000
   0.2340701E+001  -0.4706033E-002
   0.1159849E+001   0.1403833E+000
  -0.2021031E+000   0.5380460E+000
  -0.1622026E+001   0.1202819E+000
  -0.2944591E+001   0.8048021E+000
  -0.3958841E+001   0.5564275E+001
  -0.4946500E+001   0.1156506E+002
  -0.5729673E+001   0.1457450E+002
  -0.5748767E+001   0.1948660E+002
  -0.4935994E+001   0.2618412E+002
  -0.3673607E+001   0.3005940E+002
  -0.1752769E+001   0.4125430E+002
   0.2175778E+001   0.4791222E+002
   0.6475411E+001   0.4321211E+002
   0.8829339E+001   0.3661832E+002
   0.1001235E+002   0.3095846E+002
   0.8716085E+001   0.1966530E+002
   0.4764844E+001   0.7499169E+001
   0.1800484E+001   0.8711009E+001
  -0.8432059E+000   0.9802234E+001
  -0.3764883E+001   0.1067826E+002
  -0.5031716E+001   0.9015300E+001
  -0.4950744E+001   0.6542328E+001
  -0.4632138E+001   0.4277708E+001
  -0.3800517E+001   0.2427789E+001
  -0.2820530E+001   0.7832883E+000
  -0.2518384E+001   0.8960405E-001
  -0.2046753E+001  -0.7021738E-001
  -0.1481838E+001   0.1269247E+000
  -0.1334871E+001   0.2167100E+000
  -0.1484513E+001   0.7308594E+000
  -0.1175332E+001   0.1103012E+001
  -0.3994408E+000   0.1303969E+001
   0.6257467E+000   0.1803369E+001
   0.1759304E+001   0.2231986E+001
   0.2603444E+001   0.2322270E+001
   0.2913817E+001   0.2160833E+001
   0.2997410E+001   0.1958975E+001
   0.2919741E+001   0.1479024E+001
   0.2815161E+001   0.6508491E+000
   0.2467328E+001   0.2749943E+000
   0.1686798E+001   0.5078479E+000
   0.4859399E+000   0.1050743E+001
  -0.7618460E+000   0.1559083E+001
  -0.2038947E+001   0.4154276E+001
  -0.2893057E+001   0.1285338E+002
  -0.3177309E+001   0.2256248E+002
  -0.3190385E+001   0.2865028E+002
  -0.2645379E+001   0.3865172E+002
  -0.6240434E+000   0.5005936E+002
   0.2319860E+001   0.5845167E+002
   0.7004617E+001   0.7158746E+002
   0.1405837E+002   0.7646216E+002
   0.1992968E+002   0.6633020E+002
   0.2142308E+002   0.5328673E+002
   0.1954452E+002   0.4179927E+002
   0.1344781E+002   0.2456028E+002
   0.6319934E+001   0.8311989E+001
   0.2419565E+001   0.6841681E+001
  -0.6639885E+000   0.7196247E+001
  -0.3374206E+001   0.6944200E+001
  -0.4313061E+001   0.4736862E+001
  -0.4631126E+001   0.3543868E+001
  -0.4746928E+001   0.2501880E+001
  -0.4019877E+001   0.1372543E+001
  -0.3150995E+001   0.4631281E+000
  -0.2753761E+001   0.2163298E+000
  -0.2230099E+001   0.2660588E-001
  -0.1470788E+001   0.3935324E-001
  -0.1279344E+001   0.1580446E+000
  -0.1190743E+001   0.3326208E+000
  -0.1035758E+001   0.4622474E+000
  -0.6328904E+000   0.5594574E+000
  -0.3542428E-001   0.5466697E+000
   0.5152022E+000   0.5693178E+000
   0.9994370E+000   0.7344199E+000
   0.1423667E+001   0.8196918E+000
   0.1710590E+001   0.8492215E+000
   0.2090636E+001   0.8457637E+000
   0.2624702E+001   0.8172240E+000
   0.2847517E+001   0.7054592E+000
   0.2564087E+001   0.9001737E+000
   0.1853755E+001   0.1542679E+001
   0.9831514E+000   0.2803703E+001
   0.2926933E+000   0.6593322E+001
   0.6571938E+000   0.1723035E+002
   0.2029352E+001   0.2908807E+002
   0.3205076E+001   0.3644610E+002
   0.4687101E+001   0.4861418E+002
   0.9394107E+001   0.6531971E+002
   0.1568959E+002   0.7553621E+002
   0.2392609E+002   0.8595770E+002
   0.3387938E+002   0.8929372E+002
   0.4021285E+002   0.7673351E+002
   0.3789304E+002   0.5937330E+002
   0.2944511E+002   0.4513690E+002
   0.1759884E+002   0.2678245E+002
   0.7875640E+001   0.7747892E+001
   0.3166797E+001   0.4723834E+001
  -0.1607075E+000   0.4323996E+001
  -0.2531943E+001   0.3356898E+001
  -0.3622342E+001   0.2420847E+001
  -0.4141610E+001   0.2135790E+001
  -0.4494529E+001   0.1656866E+001
  -0.3963453E+001   0.9257360E+000
  -0.3277213E+001   0.4232824E+000
  -0.2703734E+001   0.3527787E+000
  -0.2242884E+001   0.1973647E+000
  -0.1585683E+001   0.9126338E-001
  -0.1419694E+001   0.2124457E+000
  -0.1276671E+001   0.3654621E+000
  -0.1088712E+001   0.4171448E+000
  -0.7546707E+000   0.3981460E+000
  -0.2036012E+000   0.5214813E+000
   0.3460981E+000   0.5549370E+000
   0.7430814E+000   0.7471403E+000
   0.1298435E+001   0.1087782E+001
   0.1776480E+001   0.1236965E+001
   0.2294173E+001   0.1501753E+001
   0.3238929E+001   0.1885043E+001
   0.4298204E+001   0.2077588E+001
   0.4555768E+001   0.1952998E+001
   0.4355639E+001   0.2909145E+001
   0.3842697E+001   0.4457681E+001
   0.3718791E+001   0.8315856E+001
   0.5711027E+001   0.1908714E+002
   0.9296406E+001   0.3065477E+002
   0.1200828E+002   0.3681649E+002
   0.1515854E+002   0.4768377E+002
   0.2275806E+002   0.6255849E+002
   0.3088653E+002   0.7014533E+002
   0.3899025E+002   0.7809742E+002
   0.4694933E+002   0.8166997E+002
   0.5016167E+002   0.7119027E+002
   0.4392286E+002   0.5545367E+002
   0.3111900E+002   0.4302047E+002
   0.1706458E+002   0.2581342E+002
   0.7456379E+001   0.7216593E+001
   0.2935643E+001   0.4065947E+001
   0.7357304E-002   0.3201794E+001
  -0.1828302E+001   0.2087079E+001
  -0.2971263E+001   0.1931043E+001
  -0.3574550E+001   0.1612147E+001
  -0.3888843E+001   0.1201003E+001
  -0.3577735E+001   0.7143476E+000
  -0.3110599E+001   0.4767007E+000
  -0.2527777E+001   0.2718463E+000
  -0.2148941E+001   0.1938077E+000
  -0.1812387E+001   0.1352169E+000
  -0.1751938E+001   0.2596774E+000
  -0.1753626E+001   0.5189883E+000
  -0.1529647E+001   0.5039872E+000
  -0.1168460E+001   0.4692925E+000
  -0.3476613E+000   0.9443932E+000
   0.6872803E+000   0.9342977E+000
   0.1330042E+001   0.1137867E+001
   0.2231605E+001   0.1957751E+001
   0.3085314E+001   0.2479378E+001
   0.3487003E+001   0.2856319E+001
   0.4610049E+001   0.3389889E+001
   0.6124792E+001   0.3611192E+001
   0.6857704E+001   0.3022640E+001
   0.7207423E+001   0.4070398E+001
   0.7261500E+001   0.5509727E+001
   0.7697205E+001   0.9085552E+001
   0.1159177E+002   0.2013905E+002
   0.1758669E+002   0.3133308E+002
   0.2114643E+002   0.3584722E+002
   0.2531368E+002   0.4505754E+002
   0.3415527E+002   0.5772421E+002
   0.4085638E+002   0.6314091E+002
   0.4395743E+002   0.6801999E+002
   0.4709142E+002   0.7113901E+002
   0.4640678E+002   0.6374612E+002
   0.3713821E+002   0.5027806E+002
   0.2458862E+002   0.3785291E+002
   0.1273136E+002   0.2185959E+002
   0.5461036E+001   0.7244023E+001
   0.1801115E+001   0.3868757E+001
  -0.2596299E+000   0.2756952E+001
  -0.1474852E+001   0.1869019E+001
  -0.2383530E+001   0.1706747E+001
  -0.2980069E+001   0.1333865E+001
  -0.3173334E+001   0.9003331E+000
  -0.3084564E+001   0.5413466E+000
  -0.2814644E+001   0.3569020E+000
  -0.2516863E+001   0.1776009E+000
  -0.2316546E+001   0.9359173E-001
  -0.2157225E+001   0.1135728E-001
  -0.2065058E+001   0.9506222E-001
  -0.2313637E+001   0.4873732E+000
  -0.2284728E+001   0.6149839E+000
  -0.1958170E+001   0.1198882E+001
  -0.5054541E+000   0.2151316E+001
   0.1573677E+001   0.1499204E+001
   0.2910583E+001   0.1295817E+001
   0.4281937E+001   0.2215870E+001
   0.5566680E+001   0.3127725E+001
   0.5255231E+001   0.3417606E+001
   0.6188365E+001   0.4036224E+001
   0.7978241E+001   0.4164173E+001
   0.9022665E+001   0.3513681E+001
   0.9779171E+001   0.4632839E+001
   0.1049138E+002   0.5865461E+001
   0.1156134E+002   0.9610414E+001
   0.1679842E+002   0.2032796E+002
   0.2369410E+002   0.3138154E+002
   0.2703401E+002   0.3543450E+002
   0.3011609E+002   0.4238298E+002
   0.3704047E+002   0.5176641E+002
   0.4037823E+002   0.5491870E+002
   0.3998996E+002   0.5345949E+002
   0.3858414E+002   0.5403343E+002
   0.3476588E+002   0.5001499E+002
   0.2611363E+002   0.3954934E+002
   0.1640363E+002   0.2783511E+002
   0.7469579E+001   0.1612322E+002
   0.2822402E+001   0.6818054E+001
   0.5887714E+000   0.3538906E+001
  -0.6184104E+000   0.2279677E+001
  -0.1230115E+001   0.1299329E+001
  -0.1834250E+001   0.1054010E+001
  -0.2369092E+001   0.9805177E+000
  -0.2592384E+001   0.5989550E+000
  -0.2739583E+001   0.3384142E+000
  -0.2686853E+001   0.2693293E+000
  -0.4488160E+001   0.3846817E+000
  -0.4404114E+001   0.2547340E+000
  -0.4057114E+001   0.8214876E-001
  -0.3673913E+001   0.1506117E-001
  -0.4002009E+001   0.3917003E+000
  -0.4182825E+001   0.2635547E+001
  -0.3322289E+001   0.4514302E+001
  -0.3575982E+000   0.5617262E+001
   0.3454544E+001   0.4219112E+001
   0.5977478E+001   0.3335097E+001
   0.7488816E+001   0.3416709E+001
   0.8338330E+001   0.3818906E+001
   0.7396408E+001   0.3749296E+001
   0.8094041E+001   0.3925390E+001
   0.9845093E+001   0.4019994E+001
   0.1093081E+002   0.3651236E+001
   0.1164874E+002   0.4804000E+001
   0.1226184E+002   0.6041186E+001
   0.1301527E+002   0.1075263E+002
   0.1861863E+002   0.2357060E+002
   0.2573112E+002   0.3503323E+002
   0.2907084E+002   0.3746836E+002
   0.3190526E+002   0.3908083E+002
   0.3744324E+002   0.4262033E+002
   0.3641795E+002   0.3887315E+002
   0.3134739E+002   0.3041703E+002
   0.2659569E+002   0.3009182E+002
   0.2048478E+002   0.3035173E+002
   0.1368313E+002   0.2402060E+002
   0.7900191E+001   0.1576483E+002
   0.3156394E+001   0.1038280E+002
   0.6236136E+000   0.4785216E+001
  -0.4365006E+000   0.2474125E+001
  -0.8337955E+000   0.1478617E+001
  -0.7753687E+000   0.5684706E+000
  -0.9346451E+000   0.3023025E+000
  -0.1476745E+001   0.2318112E+000
  -0.2409076E+001   0.2353224E+000
  -0.3410729E+001   0.3178758E+000
  -0.4020345E+001   0.4006743E+000
  -0.7596288E+001   0.1172703E+001
  -0.7479198E+001   0.8790513E+000
  -0.7948488E+001   0.8127972E+000
  -0.8347056E+001   0.3493132E+001
  -0.8806598E+001   0.9551518E+001
  -0.7570102E+001   0.1634123E+002
  -0.4475001E+001   0.1686332E+002
   0.1478827E+001   0.1755417E+002
   0.7064559E+001   0.1631000E+002
   0.9391655E+001   0.1173978E+002
   0.9646322E+001   0.6597696E+001
   0.1096287E+002   0.5909375E+001
   0.1000530E+002   0.5338341E+001
   0.9990576E+001   0.3593911E+001
   0.1129053E+002   0.3502746E+001
   0.1221316E+002   0.3261197E+001
   0.1196644E+002   0.4572440E+001
   0.1175261E+002   0.5580529E+001
   0.1199004E+002   0.9658123E+001
   0.1729822E+002   0.2330373E+002
   0.2422151E+002   0.3488542E+002
   0.2768790E+002   0.3609644E+002
   0.2987969E+002   0.3489337E+002
   0.3156943E+002   0.3358324E+002
   0.2559814E+002   0.2457306E+002
   0.1770822E+002   0.1212422E+002
   0.1124843E+002   0.8458230E+001
   0.5915161E+001   0.8707109E+001
   0.2514416E+001   0.6494895E+001
   0.1258280E+001   0.4423932E+001
   0.1332835E+000   0.2774768E+001
  -0.6187642E+000   0.1419749E+001
  -0.1017842E+001   0.1456883E+001
  -0.1150422E+001   0.1410059E+001
  -0.9423563E+000   0.5370400E+000
  -0.1024327E+001   0.7703089E-001
  -0.1987005E+001   0.1924195E+000
  -0.4001837E+001   0.5015429E+000
  -0.6006250E+001   0.9781139E+000
  -0.7050230E+001   0.1187343E+001
  -0.1183888E+002   0.3015360E+001
  -0.1344777E+002   0.4463277E+001
  -0.1387049E+002   0.4636927E+001
  -0.1300837E+002   0.8970904E+001
  -0.1250440E+002   0.1589178E+002
  -0.1085710E+002   0.2262364E+002
  -0.7293830E+001   0.2281055E+002
  -0.1428207E+001   0.2486397E+002
   0.4510547E+001   0.2474388E+002
   0.8547269E+001   0.1799030E+002
   0.9952315E+001   0.1154644E+002
   0.1242300E+002   0.1024286E+002
   0.1196441E+002   0.8808582E+001
   0.1099812E+002   0.4723069E+001
   0.1099078E+002   0.3031992E+001
   0.1155582E+002   0.3074435E+001
   0.1128804E+002   0.4493467E+001
   0.1264270E+002   0.5594616E+001
   0.1394889E+002   0.9255981E+001
   0.1946942E+002   0.2122606E+002
   0.2578532E+002   0.3147387E+002
   0.2753832E+002   0.3321735E+002
   0.2624617E+002   0.3235721E+002
   0.2435214E+002   0.3018383E+002
   0.1740439E+002   0.2132263E+002
   0.9763085E+001   0.9809579E+001
   0.4069355E+001   0.5892748E+001
   0.1136906E+000   0.5357234E+001
  -0.1752352E+001   0.4860971E+001
  -0.1809701E+001   0.4428736E+001
  -0.1436765E+001   0.2763371E+001
  -0.1442248E+001   0.1327947E+001
  -0.1586087E+001   0.1276778E+001
  -0.1710281E+001   0.1306724E+001
  -0.1760438E+001   0.6573068E+000
  -0.2102910E+001   0.2204287E+000
  -0.3470347E+001   0.5361847E+000
  -0.6298056E+001   0.1039802E+001
  -0.8989195E+001   0.1801127E+001
  -0.1061860E+002   0.2172931E+001
  -0.1256155E+002   0.2553342E+001
  -0.1320140E+002   0.4140923E+001
  -0.1280357E+002   0.5936749E+001
  -0.1133215E+002   0.1207683E+002
  -0.1172373E+002   0.2051509E+002
  -0.1199827E+002   0.2905432E+002
  -0.1025553E+002   0.3048717E+002
  -0.5854411E+001   0.3231199E+002
  -0.5394693E+000   0.3316048E+002
   0.5166690E+001   0.2667276E+002
   0.7935981E+001   0.1827688E+002
   0.1142940E+002   0.1600848E+002
   0.1200809E+002   0.1330499E+002
   0.1050442E+002   0.7294437E+001
   0.9303649E+001   0.2327591E+001
   0.1026720E+002   0.2551329E+001
   0.1134519E+002   0.4490772E+001
   0.1430272E+002   0.8239381E+001
   0.1783298E+002   0.1305340E+002
   0.2474859E+002   0.2287815E+002
   0.3004439E+002   0.3168189E+002
   0.2936012E+002   0.3448819E+002
