# ~alp d~p/dz   Phi_p_sgs,z
  -0.1436392E+002   0.2867605E+001
  -0.1059079E+002   0.2656047E+001
  -0.7893363E+001   0.2642214E+001
  -0.4418937E+001   0.2757107E+001
  -0.3753712E+001   0.1563968E+001
  -0.3878685E+001   0.4433297E+000
  -0.4827828E+001   0.5213771E+000
  -0.6473666E+001   0.7814123E+000
  -0.8005711E+001   0.1126693E+001
  -0.9009957E+001   0.1519969E+001
  -0.9020977E+001   0.1679310E+001
  -0.8325355E+001   0.1737618E+001
  -0.7982991E+001   0.1599932E+001
  -0.8177458E+001   0.1358025E+001
  -0.8174460E+001   0.9496501E+000
  -0.8502669E+001   0.6768996E+000
  -0.8654483E+001   0.4750420E+000
  -0.7979735E+001   0.2735739E+000
  -0.7722414E+001   0.2882413E+000
  -0.7567648E+001   0.3929717E+000
  -0.7000646E+001   0.5612136E+000
  -0.6848136E+001   0.7392341E+000
  -0.7221429E+001   0.9135922E+000
  -0.6524111E+001   0.8852909E+000
  -0.5552902E+001   0.6519515E+000
  -0.4671563E+001   0.4269905E+000
  -0.3612715E+001   0.2450228E+000
  -0.3496450E+001   0.5207858E+000
  -0.4616773E+001   0.1362878E+001
  -0.8593458E+001   0.9024394E+001
  -0.1483904E+002   0.2055267E+002
  -0.3165529E+002   0.2428621E+002
  -0.4447789E+002   0.3904332E+002
  -0.4168399E+002   0.4873815E+002
  -0.3348022E+002   0.3675981E+002
  -0.2416493E+002   0.3613798E+002
  -0.1895096E+002   0.3418773E+002
  -0.1294908E+002   0.1413592E+002
  -0.1132848E+002   0.2786018E+001
  -0.1315532E+002   0.2036329E+001
  -0.1112726E+002   0.1540435E+001
  -0.9130997E+001   0.8607544E+000
  -0.7178017E+001   0.6823502E+000
  -0.4508307E+001   0.7435463E+000
  -0.4138684E+001   0.5393012E+000
  -0.4209836E+001   0.3431438E+000
  -0.4741466E+001   0.3666636E+000
  -0.5878564E+001   0.5310544E+000
  -0.7296022E+001   0.9052115E+000
  -0.8207022E+001   0.1222365E+001
  -0.8350176E+001   0.1380836E+001
  -0.8158772E+001   0.1525429E+001
  -0.6789890E+001   0.8938625E+000
  -0.8021438E+001   0.9984181E+000
  -0.9194466E+001   0.9125144E+000
  -0.1032408E+002   0.7905999E+000
  -0.1097579E+002   0.5464362E+000
  -0.1033695E+002   0.3083843E+000
  -0.9622455E+001   0.3105916E+000
  -0.8947370E+001   0.4919436E+000
  -0.7840217E+001   0.6301175E+000
  -0.7145301E+001   0.8060997E+000
  -0.7026925E+001   0.1020255E+001
  -0.5734268E+001   0.7285520E+000
  -0.4447677E+001   0.3088628E+000
  -0.3635273E+001   0.1982925E+000
  -0.2974698E+001   0.1109794E+000
  -0.2964391E+001   0.1838230E+000
  -0.3416273E+001   0.2648659E+000
  -0.5226863E+001   0.2762528E+001
  -0.9151773E+001   0.9561833E+001
  -0.2441832E+002   0.1183710E+002
  -0.5082510E+002   0.2589592E+002
  -0.6216245E+002   0.3799326E+002
  -0.4944486E+002   0.2456390E+002
  -0.3453922E+002   0.1661841E+002
  -0.2167481E+002   0.1995090E+002
  -0.9914390E+001   0.1041018E+002
  -0.6981692E+001   0.9232570E+000
  -0.8436465E+001   0.4952894E+000
  -0.8569977E+001   0.4042723E+000
  -0.8339333E+001   0.3351137E+000
  -0.7241928E+001   0.2781736E+000
  -0.5981338E+001   0.2422742E+000
  -0.6340723E+001   0.3237403E+000
  -0.6388117E+001   0.4491963E+000
  -0.6193052E+001   0.6661601E+000
  -0.5938543E+001   0.8560924E+000
  -0.6056761E+001   0.1184004E+001
  -0.5868896E+001   0.1103634E+001
  -0.5825800E+001   0.9106695E+000
  -0.6289290E+001   0.9314743E+000
  -0.5516763E+001   0.4524498E+000
  -0.7039721E+001   0.3396404E+000
  -0.9043295E+001   0.4344061E+000
  -0.1103168E+002   0.5401937E+000
  -0.1270716E+002   0.4635333E+000
  -0.1273619E+002   0.3704544E+000
  -0.1160018E+002   0.3044064E+000
  -0.1038805E+002   0.5052021E+000
  -0.9172612E+001   0.7145176E+000
  -0.8443394E+001   0.7278248E+000
  -0.8307347E+001   0.9336600E+000
  -0.6930202E+001   0.5706515E+000
  -0.5254679E+001   0.4323424E-001
  -0.3499045E+001  -0.2850865E-001
  -0.2646882E+001   0.4422641E-001
  -0.2677357E+001   0.6635947E-001
  -0.2956522E+001   0.9840896E-001
  -0.3347930E+001   0.3598158E+000
  -0.4919139E+001   0.2741805E+001
  -0.1560962E+002   0.4656217E+001
  -0.4953105E+002   0.2146625E+002
  -0.6889165E+002   0.3788010E+002
  -0.5512324E+002   0.2500464E+002
  -0.3873455E+002   0.1266217E+002
  -0.2280518E+002   0.1500214E+002
  -0.8690778E+001   0.8127696E+001
  -0.5822425E+001   0.4783456E+000
  -0.7478643E+001   0.3742370E+000
  -0.8268804E+001   0.3505383E+000
  -0.8735709E+001   0.2883915E+000
  -0.7995353E+001   0.3268513E+000
  -0.7036130E+001   0.3430940E+000
  -0.7619637E+001   0.8112510E+000
  -0.8106517E+001   0.1342073E+001
  -0.8021627E+001   0.2298563E+001
  -0.7399722E+001   0.2848677E+001
  -0.6710189E+001   0.2928850E+001
  -0.5530093E+001   0.2482493E+001
  -0.4961769E+001   0.1728068E+001
  -0.5175287E+001   0.1094721E+001
  -0.5659574E+001   0.3457399E+000
  -0.7261745E+001   0.7004890E-001
  -0.9520222E+001   0.2423000E+000
  -0.1204608E+002   0.4137175E+000
  -0.1482073E+002   0.5002211E+000
  -0.1567086E+002   0.5507030E+000
  -0.1404370E+002   0.2625449E+000
  -0.1197749E+002   0.5224135E+000
  -0.1046683E+002   0.1103732E+001
  -0.9794441E+001   0.9993681E+000
  -0.1033802E+002   0.1202508E+001
  -0.9685233E+001   0.9660993E+000
  -0.7757828E+001   0.2527160E+000
  -0.4786224E+001  -0.1022028E-001
  -0.2952404E+001   0.5296144E-001
  -0.2690785E+001   0.6952453E-001
  -0.2862739E+001   0.8399167E-001
  -0.3022522E+001   0.1310059E+000
  -0.3433167E+001   0.4316932E+000
  -0.8654100E+001   0.2065215E+001
  -0.3801184E+002   0.1734664E+002
  -0.5655375E+002   0.3094061E+002
  -0.4561642E+002   0.2040825E+002
  -0.3332965E+002   0.9703732E+001
  -0.2076879E+002   0.9757088E+001
  -0.7797999E+001   0.4997446E+001
  -0.5467506E+001   0.2228563E+000
  -0.7097008E+001   0.3740343E+000
  -0.8228670E+001   0.5405357E+000
  -0.8987332E+001   0.5862506E+000
  -0.8687836E+001   0.6644320E+000
  -0.7940872E+001   0.6379475E+000
  -0.8642310E+001   0.1615596E+001
  -0.9470289E+001   0.3074053E+001
  -0.9519950E+001   0.4506960E+001
  -0.8302013E+001   0.4929418E+001
  -0.6683881E+001   0.4288335E+001
  -0.5085222E+001   0.3025953E+001
  -0.4562018E+001   0.2113509E+001
  -0.5022808E+001   0.1200732E+001
  -0.5646757E+001   0.4242638E+000
  -0.7010727E+001  -0.3808530E-001
  -0.9038108E+001  -0.1316309E+000
  -0.1171076E+002  -0.1372653E-001
  -0.1538619E+002   0.5976629E+000
  -0.1708225E+002   0.8898805E+000
  -0.1549867E+002   0.5385376E+000
  -0.1304135E+002   0.9937030E+000
  -0.1148462E+002   0.1573201E+001
  -0.1076823E+002   0.1289839E+001
  -0.1151359E+002   0.1532265E+001
  -0.1128037E+002   0.1246787E+001
  -0.9242447E+001   0.4260070E+000
  -0.5649353E+001   0.5907241E-001
  -0.3175369E+001   0.6074527E-001
  -0.2638481E+001   0.7539159E-001
  -0.2768477E+001   0.1244907E+000
  -0.3223877E+001   0.3602766E+000
  -0.4100643E+001   0.1405271E+001
  -0.7503800E+001   0.4103100E+001
  -0.2694644E+002   0.1312129E+002
  -0.3916140E+002   0.2176366E+002
  -0.3247186E+002   0.1449043E+002
  -0.2580392E+002   0.7364656E+001
  -0.1805298E+002   0.7700923E+001
  -0.7606163E+001   0.3507993E+001
  -0.5432920E+001   0.2366411E+000
  -0.6410753E+001   0.3653111E+000
  -0.7571543E+001   0.5967957E+000
  -0.8615571E+001   0.7247988E+000
  -0.8688439E+001   0.8036840E+000
  -0.8480880E+001   0.7867977E+000
  -0.9624520E+001   0.2295663E+001
  -0.1094554E+002   0.4542878E+001
  -0.1098714E+002   0.5975120E+001
  -0.9031327E+001   0.5904912E+001
  -0.6515947E+001   0.4614698E+001
  -0.4723882E+001   0.2924098E+001
  -0.4427982E+001   0.2218334E+001
  -0.4973820E+001   0.1365638E+001
  -0.5499751E+001   0.4202080E+000
  -0.7134745E+001   0.5085944E-001
  -0.9655454E+001   0.1897295E+000
  -0.1284157E+002   0.4702223E+000
  -0.1663268E+002   0.1177589E+001
  -0.1860546E+002   0.1639871E+001
  -0.1696070E+002   0.1298509E+001
  -0.1425468E+002   0.1672208E+001
  -0.1263608E+002   0.2226764E+001
  -0.1179863E+002   0.1841341E+001
  -0.1218699E+002   0.1777865E+001
  -0.1182884E+002   0.1315277E+001
  -0.9664878E+001   0.4575750E+000
  -0.5993016E+001   0.8687760E-001
  -0.3343023E+001   0.7472282E-001
  -0.2619961E+001   0.8190688E-001
  -0.2682381E+001   0.1861134E+000
  -0.3356194E+001   0.6293357E+000
  -0.5313540E+001   0.2691421E+001
  -0.1090581E+002   0.9160266E+001
  -0.2346624E+002   0.1452532E+002
  -0.2726820E+002   0.1572527E+002
  -0.2310876E+002   0.1047108E+002
  -0.1960707E+002   0.5053681E+001
  -0.1462990E+002   0.4551250E+001
  -0.7168796E+001   0.1552397E+001
  -0.5439084E+001   0.2035328E+000
  -0.5230124E+001   0.8034288E-001
  -0.5758524E+001   0.1464185E+000
  -0.6664031E+001   0.2331255E+000
  -0.6892093E+001   0.2745985E+000
  -0.7502674E+001   0.2957209E+000
  -0.8842119E+001   0.2046144E+001
  -0.1082975E+002   0.4722799E+001
  -0.1145720E+002   0.6334807E+001
  -0.9431972E+001   0.6192798E+001
  -0.6719196E+001   0.4682556E+001
  -0.4907282E+001   0.3020658E+001
  -0.4458431E+001   0.2359924E+001
  -0.4722217E+001   0.1352217E+001
  -0.5904854E+001   0.3414592E+000
  -0.7842809E+001   0.3795875E+000
  -0.1035695E+002   0.8723037E+000
  -0.1315452E+002   0.1448718E+001
  -0.1594158E+002   0.2361632E+001
  -0.1740039E+002   0.2962552E+001
  -0.1622170E+002   0.2735647E+001
  -0.1393938E+002   0.2896757E+001
  -0.1211640E+002   0.2922070E+001
  -0.1086086E+002   0.2172610E+001
  -0.1055635E+002   0.1694016E+001
  -0.9789317E+001   0.9745370E+000
  -0.7996346E+001   0.2051942E+000
  -0.5456234E+001   0.2098013E-001
  -0.3442360E+001   0.5828805E-001
  -0.2829300E+001   0.6669587E-001
  -0.3079622E+001   0.3327382E+000
  -0.4629626E+001   0.1465276E+001
  -0.1088037E+002   0.6790262E+001
  -0.1633716E+002   0.1374930E+002
  -0.2072200E+002   0.1562151E+002
  -0.2060089E+002   0.1342298E+002
  -0.1720612E+002   0.9726045E+001
  -0.1500189E+002   0.5180217E+001
  -0.1191261E+002   0.2698005E+001
  -0.7576180E+001   0.9764950E+000
  -0.5757986E+001   0.2498800E+000
  -0.4873568E+001   0.5897585E-001
  -0.4809309E+001   0.3558824E-002
  -0.5307982E+001   0.5818500E-001
  -0.5944886E+001   0.2352366E+000
  -0.7589309E+001   0.3204271E+000
  -0.9144135E+001   0.1658374E+001
  -0.1085693E+002   0.4038520E+001
  -0.1161863E+002   0.5184851E+001
  -0.9556516E+001   0.4996621E+001
  -0.6865511E+001   0.4095669E+001
  -0.5247340E+001   0.2500331E+001
  -0.4472648E+001   0.1773105E+001
  -0.4643996E+001   0.8024166E+000
  -0.5906881E+001   0.3128731E+000
  -0.7533993E+001   0.5673920E+000
  -0.9699233E+001   0.1103273E+001
  -0.1147932E+002   0.1670673E+001
  -0.1328378E+002   0.2513536E+001
  -0.1428944E+002   0.3087151E+001
  -0.1355876E+002   0.3149641E+001
  -0.1210884E+002   0.3201282E+001
  -0.1055986E+002   0.2760411E+001
  -0.8969886E+001   0.1930293E+001
  -0.8006315E+001   0.1286790E+001
  -0.6866291E+001   0.5139514E+000
  -0.5344946E+001  -0.5642139E-001
  -0.4904440E+001   0.1643435E-002
  -0.5319934E+001   0.3618288E-001
  -0.5981871E+001   0.3278580E+000
  -0.7112157E+001   0.1587427E+001
  -0.9810722E+001   0.3542982E+001
  -0.1545541E+002   0.8629217E+001
  -0.1808112E+002   0.1324102E+002
  -0.1885035E+002   0.1358233E+002
  -0.1870855E+002   0.1193931E+002
  -0.1585500E+002   0.1013818E+002
  -0.1410017E+002   0.6650670E+001
  -0.1137260E+002   0.2932154E+001
  -0.7302468E+001   0.5623143E+000
  -0.5867683E+001   0.1901447E+000
  -0.5036669E+001   0.9069926E-001
  -0.5081345E+001   0.2331084E-001
  -0.5442259E+001   0.6330515E-001
  -0.6110622E+001   0.4547996E+000
  -0.8255804E+001   0.9902098E+000
  -0.9770573E+001   0.2061420E+001
  -0.1087180E+002   0.3590949E+001
  -0.1099725E+002   0.3782481E+001
  -0.8730053E+001   0.3049297E+001
  -0.6297846E+001   0.2396109E+001
  -0.4848585E+001   0.1362734E+001
  -0.4188626E+001   0.8272450E+000
  -0.4724636E+001   0.3523729E+000
  -0.5974831E+001   0.2496094E+000
  -0.7296825E+001   0.6167308E+000
  -0.8759071E+001   0.1167515E+001
  -0.9363494E+001   0.1584902E+001
  -0.1285524E+002   0.2269294E+001
  -0.1385432E+002   0.2638503E+001
  -0.1435343E+002   0.2820511E+001
  -0.1653547E+002   0.3585978E+001
  -0.1407384E+002   0.3446395E+001
  -0.1263682E+002   0.3385174E+001
  -0.1175101E+002   0.3199106E+001
  -0.8059342E+001   0.2166294E+001
  -0.6508955E+001   0.1515252E+001
  -0.8223842E+001   0.1403050E+001
  -0.1108696E+002   0.1567016E+001
  -0.1338128E+002   0.4457726E+001
  -0.1503710E+002   0.8685347E+001
  -0.1562931E+002   0.1084916E+002
  -0.1687191E+002   0.1375921E+002
  -0.1640895E+002   0.1569353E+002
  -0.1681747E+002   0.1624587E+002
  -0.1783600E+002   0.1517250E+002
  -0.1624980E+002   0.1468585E+002
  -0.1489842E+002   0.1169607E+002
  -0.1176586E+002   0.4765876E+001
  -0.6873171E+001   0.5125946E+000
  -0.5888106E+001   0.1830770E+000
  -0.5443710E+001   0.1324891E+000
  -0.5659381E+001   0.8402744E-001
  -0.6157150E+001   0.1331047E+000
  -0.6754994E+001   0.5735788E+000
  -0.8901114E+001   0.1432155E+001
  -0.1019878E+002   0.2299269E+001
  -0.1047558E+002   0.2877658E+001
  -0.9833285E+001   0.2519229E+001
  -0.7388289E+001   0.1523286E+001
  -0.5196557E+001   0.1018633E+001
  -0.4119397E+001   0.6411388E+000
  -0.3956911E+001   0.3607805E+000
  -0.4897208E+001   0.1282672E+000
  -0.6430226E+001   0.2531944E+000
  -0.7446404E+001   0.6171766E+000
  -0.8171948E+001   0.1086296E+001
  -0.7530871E+001   0.1409393E+001
  -0.1111408E+002   0.2307212E+001
  -0.1243706E+002   0.2766170E+001
  -0.1509670E+002   0.4072088E+001
  -0.1873522E+002   0.5305539E+001
  -0.1543214E+002   0.4315614E+001
  -0.1319395E+002   0.3683645E+001
  -0.1123987E+002   0.3733024E+001
  -0.6943376E+001   0.2929222E+001
  -0.6731105E+001   0.3118988E+001
  -0.1004678E+002   0.3779386E+001
  -0.1414141E+002   0.5921220E+001
  -0.1669708E+002   0.1132942E+002
  -0.1764286E+002   0.1674885E+002
  -0.1593356E+002   0.1784348E+002
  -0.1413987E+002   0.1752034E+002
  -0.1291155E+002   0.1576351E+002
  -0.1454783E+002   0.1712092E+002
  -0.1719460E+002   0.1823116E+002
  -0.1678013E+002   0.1846177E+002
  -0.1629989E+002   0.1675065E+002
  -0.1433421E+002   0.9777705E+001
  -0.8367404E+001   0.2651184E+001
  -0.6142793E+001   0.5409075E+000
  -0.5881177E+001   0.2072322E+000
  -0.6149358E+001   0.1083484E+000
  -0.6951107E+001   0.2113933E+000
  -0.7777586E+001   0.7189902E+000
  -0.9338062E+001   0.1602620E+001
  -0.1037391E+002   0.2510983E+001
  -0.1015286E+002   0.2978246E+001
  -0.9052015E+001   0.2589577E+001
  -0.6716222E+001   0.1564922E+001
  -0.4744806E+001   0.1008466E+001
  -0.3971304E+001   0.6454476E+000
  -0.4280209E+001   0.3440054E+000
  -0.5521288E+001   0.1158208E+000
  -0.6691079E+001   0.2688062E+000
  -0.8096242E+001   0.6081954E+000
  -0.8518346E+001   0.7669663E+000
  -0.7413517E+001   0.7329473E+000
  -0.1062456E+002   0.1043215E+001
  -0.1102807E+002   0.9071658E+000
  -0.1336254E+002   0.2767502E+001
  -0.1547673E+002   0.3063430E+001
  -0.1177117E+002   0.2103550E+001
  -0.9032823E+001   0.1324683E+001
  -0.6251935E+001   0.1124502E+001
  -0.3622003E+001   0.2094405E+001
  -0.4007570E+001   0.2972123E+001
  -0.6667805E+001   0.3320880E+001
  -0.9998126E+001   0.5035307E+001
  -0.1175072E+002   0.9506380E+001
  -0.1140414E+002   0.1396688E+002
  -0.9597666E+001   0.1433439E+002
  -0.8642673E+001   0.1432153E+002
  -0.9712297E+001   0.1351287E+002
  -0.1260885E+002   0.1522099E+002
  -0.1603586E+002   0.1786300E+002
  -0.1620588E+002   0.1998001E+002
  -0.1614972E+002   0.2040283E+002
  -0.1530770E+002   0.1477269E+002
  -0.1010506E+002   0.7770181E+001
  -0.6712481E+001   0.2967428E+001
  -0.6387555E+001   0.8897742E+000
  -0.6513165E+001   0.1671208E+000
  -0.7530400E+001   0.3128093E+000
  -0.8660436E+001   0.9523531E+000
  -0.9380225E+001   0.1843737E+001
  -0.9486119E+001   0.2725593E+001
  -0.8990271E+001   0.3252239E+001
  -0.7908996E+001   0.3114616E+001
  -0.6117323E+001   0.2179770E+001
  -0.4825315E+001   0.1272661E+001
  -0.4361546E+001   0.7664767E+000
  -0.4950432E+001   0.4590843E+000
  -0.6164787E+001   0.2389733E+000
  -0.7147236E+001   0.1098615E+001
  -0.9469444E+001   0.4277210E+001
  -0.9671807E+001   0.4386622E+001
  -0.9074615E+001   0.4476658E+001
  -0.1149327E+002   0.3712274E+001
  -0.1043726E+002   0.4199725E+000
  -0.1132664E+002   0.8323904E+000
  -0.1120174E+002  -0.4999022E+000
  -0.7090334E+001  -0.1385429E+001
  -0.3857833E+001  -0.2209798E+001
  -0.9730821E+000  -0.1694659E+001
   0.2568148E+000   0.1496907E+001
   0.2026332E+000   0.2615936E+001
  -0.4478575E+000   0.1573702E+001
  -0.1692031E+001   0.1682143E+001
  -0.1746860E+001   0.5727986E+001
   0.8773454E+000   0.1185528E+002
   0.1703293E+001   0.1360897E+002
  -0.5629408E+000   0.1663176E+002
  -0.5387779E+001   0.1799985E+002
  -0.1030071E+002   0.1607570E+002
  -0.1396414E+002   0.1647871E+002
  -0.1605927E+002   0.1961535E+002
  -0.1603975E+002   0.2101282E+002
  -0.1563844E+002   0.1612043E+002
  -0.1156759E+002   0.1122719E+002
  -0.8156944E+001   0.6355943E+001
  -0.7562509E+001   0.2268204E+001
  -0.6902322E+001   0.3640430E+000
  -0.8302759E+001   0.6513267E+000
  -0.9920218E+001   0.1553791E+001
  -0.1029913E+002   0.2591223E+001
  -0.9521856E+001   0.3282027E+001
  -0.8322168E+001   0.3586113E+001
  -0.7081947E+001   0.3549773E+001
  -0.5524886E+001   0.2684668E+001
  -0.4657111E+001   0.1648388E+001
  -0.4680561E+001   0.1051889E+001
  -0.5498347E+001   0.6871168E+000
  -0.6434585E+001   0.3956729E+000
  -0.9101236E+001   0.6276118E+001
  -0.1121597E+002   0.1451658E+002
  -0.1101575E+002   0.1541329E+002
  -0.1066387E+002   0.1528663E+002
  -0.1082450E+002   0.1141132E+002
  -0.9073831E+001   0.3053072E+001
  -0.8759630E+001   0.6273990E+000
  -0.6405583E+001  -0.4518015E-001
  -0.2814597E+001  -0.5203720E+000
   0.1157767E+000  -0.4129091E+000
   0.3212815E+001   0.2249030E+001
   0.4802799E+001   0.5532383E+001
   0.6465728E+001   0.6421302E+001
   0.7916553E+001   0.5177069E+001
   0.7183069E+001   0.5055516E+001
   0.7640809E+001   0.8259380E+001
   0.1242000E+002   0.1764357E+002
   0.1421425E+002   0.2126266E+002
   0.9311890E+001   0.2515480E+002
  -0.2276940E+000   0.2794736E+002
  -0.9282560E+001   0.2197813E+002
  -0.1279239E+002   0.1408428E+002
  -0.1546142E+002   0.1621590E+002
  -0.1527336E+002   0.1743427E+002
  -0.1410800E+002   0.1426439E+002
  -0.1063654E+002   0.1051134E+002
  -0.7976922E+001   0.6412471E+001
  -0.7600543E+001   0.2242505E+001
  -0.7585803E+001   0.7058353E+000
  -0.9887774E+001   0.1582996E+001
  -0.1236347E+002   0.3248684E+001
  -0.1298991E+002   0.4917543E+001
  -0.1215287E+002   0.5701485E+001
  -0.1080165E+002   0.5622246E+001
  -0.9422369E+001   0.4884396E+001
  -0.7806643E+001   0.3296519E+001
  -0.6762039E+001   0.1885278E+001
  -0.6418701E+001   0.1177757E+001
  -0.6775567E+001   0.8828690E+000
  -0.7370095E+001   0.1159307E+001
  -0.1308750E+002   0.1297383E+002
  -0.1312394E+002   0.2205752E+002
  -0.1173457E+002   0.2230734E+002
  -0.1150883E+002   0.2094790E+002
  -0.1147853E+002   0.1517826E+002
  -0.9292928E+001   0.4589633E+001
  -0.7349256E+001   0.1075015E+001
  -0.4402036E+001   0.1465083E+001
  -0.1700502E+001   0.1599502E+001
   0.6307328E+000   0.2587259E+001
   0.4224015E+001   0.6003494E+001
   0.8284718E+001   0.9924656E+001
   0.1144536E+002   0.1233335E+002
   0.1289307E+002   0.1265742E+002
   0.1134724E+002   0.1315336E+002
   0.1111072E+002   0.1355444E+002
   0.1602179E+002   0.2446281E+002
   0.2207409E+002   0.2866196E+002
   0.1881549E+002   0.3117344E+002
   0.7083320E+001   0.3528324E+002
  -0.6217629E+001   0.2745761E+002
  -0.1138575E+002   0.1254297E+002
  -0.1319056E+002   0.1148560E+002
  -0.1322779E+002   0.1314344E+002
  -0.1174241E+002   0.1208331E+002
  -0.9104706E+001   0.1013888E+002
  -0.6753032E+001   0.6077162E+001
  -0.6310484E+001   0.1734544E+001
  -0.6551485E+001   0.3849673E+000
  -0.8953434E+001   0.1278985E+001
  -0.1171626E+002   0.2872325E+001
  -0.1346937E+002   0.4943984E+001
  -0.1366401E+002   0.5960802E+001
  -0.1291367E+002   0.5618038E+001
  -0.1204067E+002   0.4666315E+001
  -0.1089182E+002   0.2986780E+001
  -0.1006610E+002   0.1594270E+001
  -0.9492770E+001   0.9094415E+000
  -0.9471964E+001   0.8161025E+000
  -0.1133856E+002   0.4411020E+001
  -0.1833547E+002   0.2107484E+002
  -0.1594216E+002   0.2972359E+002
  -0.1345681E+002   0.2957376E+002
  -0.1336505E+002   0.2864022E+002
  -0.1375862E+002   0.2037448E+002
  -0.1021461E+002   0.6014802E+001
