# ~alp d~p/dz   Phi_p_sgs,z
  -0.7568492E+001   0.2520366E+000
  -0.1505962E+002   0.6403504E+000
  -0.1739182E+002   0.1016905E+001
  -0.1106116E+002   0.2931914E+000
  -0.1541849E+002   0.2427001E+001
  -0.3290810E+002   0.1223616E+002
  -0.2503527E+002   0.1398419E+002
  -0.9064326E+001   0.1448236E+002
  -0.1485956E+002   0.1363354E+002
  -0.1033854E+002   0.3556847E+001
  -0.6391272E+001   0.3756792E-001
  -0.7300788E+001  -0.5935519E-001
  -0.7121417E+001   0.7451330E-001
  -0.5648568E+001   0.2227726E+000
  -0.4910215E+001   0.1197346E+000
  -0.5948367E+001  -0.6070350E-001
  -0.6860027E+001   0.1824032E+000
  -0.8331735E+001   0.2453895E+001
  -0.1464503E+002   0.5565159E+001
  -0.1661333E+002   0.4741076E+001
  -0.9280204E+001   0.7353705E+000
  -0.3653367E+001   0.2683227E-001
  -0.1898495E+001   0.2213903E-001
  -0.1739834E+001   0.9395590E-001
  -0.2011472E+001   0.5348110E-001
  -0.3260682E+001  -0.7291098E-001
  -0.7434451E+001  -0.3490189E-001
  -0.7333712E+001   0.5562922E+000
  -0.4436822E+001   0.1188779E+000
  -0.4748059E+001   0.1077892E+000
  -0.5958663E+001   0.3125143E+000
  -0.2043650E+002   0.2802292E+001
  -0.2351290E+002   0.3098013E+001
  -0.1486211E+002   0.1346471E+001
  -0.2363421E+002   0.3978883E+001
  -0.2348191E+002   0.2392708E+001
  -0.1273965E+002   0.1998691E+001
  -0.8783909E+001   0.1431289E+001
  -0.6436448E+001   0.9226052E+000
  -0.6916937E+001   0.8513992E+000
  -0.1806529E+002   0.1440859E+001
  -0.3416231E+002   0.2316014E+001
  -0.3454997E+002   0.2349571E+001
  -0.1978751E+002   0.1042803E+001
  -0.2036646E+002   0.4668484E+001
  -0.2081886E+002   0.5556360E+001
  -0.7486595E+001   0.3216277E+001
   0.2433151E+001   0.2456035E+002
  -0.1013889E+002   0.3152245E+002
  -0.1769452E+002   0.1527604E+002
  -0.6991025E+001   0.3514501E+000
  -0.4659470E+001  -0.2465854E-001
  -0.5237758E+001  -0.3703221E-001
  -0.6881467E+001   0.1780119E+000
  -0.7375232E+001   0.4550201E+000
  -0.7282274E+001   0.9431046E-001
  -0.8185303E+001   0.1502438E+000
  -0.1061630E+002   0.2777801E+001
  -0.1409469E+002   0.7330517E+001
  -0.1320564E+002   0.7826255E+001
  -0.6752147E+001   0.3641456E+001
  -0.2911405E+001   0.1294426E+001
  -0.1825160E+001   0.6051477E+000
  -0.1910211E+001   0.2824724E+000
  -0.2558904E+001  -0.3591831E-002
  -0.4524982E+001  -0.1881514E+000
  -0.7913792E+001   0.8871932E-001
  -0.6973846E+001   0.3790853E+000
  -0.6182396E+001   0.1033663E+000
  -0.8419350E+001   0.3529257E+000
  -0.8983820E+001   0.4354405E+000
  -0.2116509E+002   0.3484807E+000
  -0.2697802E+002   0.4222342E+000
  -0.2760226E+002   0.3606267E+001
  -0.3364200E+002   0.3931040E+001
  -0.2166082E+002  -0.3867514E+001
  -0.8082181E+001  -0.1663673E+001
  -0.7841025E+001   0.7106654E+000
  -0.8347640E+001   0.2293625E+001
  -0.8868228E+001   0.1896320E+001
  -0.1768276E+002  -0.7666400E-001
  -0.2961461E+002   0.5372183E-001
  -0.2807319E+002   0.2114330E+001
  -0.1823249E+002   0.5294631E+001
  -0.1258113E+002   0.8819718E+001
  -0.2606253E+001   0.8863076E+001
   0.3856032E+001   0.1269113E+002
   0.1150216E+002   0.3482583E+002
   0.6505233E+001   0.3696438E+002
  -0.2136560E+002   0.2813957E+002
  -0.1346380E+002   0.3631829E+001
  -0.4639541E+001   0.8098906E-001
  -0.3848646E+001   0.1311575E-001
  -0.5626233E+001   0.1287672E-001
  -0.8431526E+001   0.3327524E+000
  -0.9549033E+001   0.7397710E+000
  -0.9326742E+001   0.9927510E-001
  -0.1180606E+002   0.1621185E+001
  -0.1345563E+002   0.5075092E+001
  -0.1053688E+002   0.6557771E+001
  -0.5559720E+001   0.4938783E+001
  -0.3238634E+001   0.2854418E+001
  -0.2510098E+001   0.1693966E+001
  -0.2432607E+001   0.1026279E+001
  -0.3134240E+001   0.4074332E+000
  -0.5610651E+001  -0.8681894E-001
  -0.8220930E+001   0.1617654E+000
  -0.7979960E+001   0.3206630E+000
  -0.1023425E+002   0.3153626E+000
  -0.1211320E+002   0.3320947E+000
  -0.9455427E+001   0.2922997E-001
  -0.1044530E+002  -0.2139837E+000
  -0.1287273E+002  -0.1383987E+001
  -0.1782836E+002   0.2503971E+000
  -0.1348135E+002  -0.2949410E+001
  -0.3317398E+001  -0.5073700E+001
  -0.7985380E+000  -0.2255485E+000
  -0.1199610E+001   0.9896008E-001
  -0.4969781E+000   0.4950618E+000
  -0.8225214E+000   0.8805465E+000
  -0.3831225E+001   0.9400834E-001
  -0.5440335E+001   0.5182030E+000
  -0.3324470E+001   0.2213474E+001
  -0.1106540E+001   0.6766106E+001
  -0.5817043E+000   0.9024887E+001
  -0.2241829E+001   0.1032179E+002
  -0.4779659E+001   0.1451420E+002
  -0.4691382E+001   0.3010506E+002
   0.3248121E+001   0.3069252E+002
  -0.9447213E+001   0.2511884E+002
  -0.1893801E+002   0.1482817E+002
  -0.6876580E+001   0.4482788E+000
  -0.4540974E+001   0.1824280E-001
  -0.4150924E+001   0.6941634E-001
  -0.6885411E+001   0.6566816E-002
  -0.1062721E+002   0.1232320E+001
  -0.1044346E+002   0.7734180E+000
  -0.1101503E+002   0.9863356E+000
  -0.1277158E+002   0.3655697E+001
  -0.1033838E+002   0.5027297E+001
  -0.5736690E+001   0.3634238E+001
  -0.3635599E+001   0.1995187E+001
  -0.3195640E+001   0.1461893E+001
  -0.3123380E+001   0.1199885E+001
  -0.3628599E+001   0.7674290E+000
  -0.6061276E+001   0.2611044E+000
  -0.8372087E+001   0.2972993E+000
  -0.9603521E+001   0.3775630E+000
  -0.1300325E+002   0.4694904E+000
  -0.1188810E+002  -0.5212656E-001
  -0.7354273E+001  -0.1468961E+000
  -0.5340599E+001   0.1636205E+000
  -0.5181073E+001  -0.9923730E-001
  -0.6283109E+001   0.6445034E+000
  -0.1932549E+001  -0.8361435E+000
   0.7566002E+000   0.3225971E+000
   0.4991468E+000   0.6224960E+000
   0.1805694E+001   0.1429487E+001
   0.4456521E+001   0.1335742E+001
   0.4238956E+001   0.8984229E+000
   0.2723715E+001   0.9015892E+000
   0.4493887E+001   0.9298337E+000
   0.1315236E+002   0.4901948E+001
   0.3154261E+002   0.1783902E+002
   0.1979672E+002   0.2095897E+002
  -0.9523994E+001   0.1199386E+002
  -0.8693439E+001   0.2249354E+001
  -0.6070653E+001   0.3753590E+001
  -0.7547285E+001   0.1436469E+002
  -0.6156965E+001   0.1828376E+002
  -0.1458440E+002   0.2118403E+002
  -0.1223691E+002   0.8728276E+001
  -0.7463024E+001   0.1024666E+001
  -0.4033051E+001   0.8227199E-001
  -0.5659911E+001   0.2342291E-001
  -0.1024643E+002   0.1233992E+001
  -0.1206182E+002   0.2441985E+001
  -0.1179551E+002   0.3371217E+001
  -0.1353919E+002   0.7285291E+001
  -0.1170948E+002   0.8644013E+001
  -0.6889464E+001   0.5279046E+001
  -0.4491537E+001   0.2179045E+001
  -0.4057274E+001   0.1205182E+001
  -0.3938052E+001   0.8366419E+000
  -0.4160500E+001   0.5754253E+000
  -0.5933662E+001   0.3376638E+000
  -0.1042075E+002   0.1203074E+001
  -0.1301146E+002   0.1902598E+001
  -0.1266838E+002   0.1021948E+001
  -0.9300030E+001   0.2667824E+000
  -0.7009553E+001   0.2373908E+000
  -0.7783614E+001  -0.2272525E+000
  -0.7117437E+001  -0.5308576E+000
  -0.4455982E+001  -0.3119810E+000
  -0.1547970E+001   0.4757937E+000
  -0.2960908E+000   0.5992674E+000
   0.9402183E+000   0.1480728E+001
   0.4379065E+001   0.1533187E+001
   0.4608698E+001   0.1596128E+001
   0.9991431E-001   0.1744111E+001
  -0.2405100E+001   0.1471781E+001
  -0.6880099E+000   0.2357744E+001
   0.1288877E+002   0.1040023E+002
   0.2857285E+002   0.2528817E+002
   0.1659898E+002   0.1775753E+002
  -0.1277879E+002   0.8831105E+001
  -0.1010431E+002   0.3099123E+001
  -0.6895293E+001   0.2702669E+001
  -0.9279060E+001   0.4559155E+001
  -0.1407991E+002   0.1367152E+002
  -0.1220213E+002   0.1596066E+002
  -0.9555998E+001   0.8254655E+001
  -0.6152627E+001   0.3938523E+000
  -0.4021819E+001   0.7085676E-001
  -0.5754149E+001   0.5526050E-001
  -0.9158721E+001   0.5613757E+000
  -0.1277852E+002   0.3164006E+001
  -0.1548890E+002   0.7997926E+001
  -0.1598205E+002   0.1356620E+002
  -0.1297268E+002   0.1374321E+002
  -0.9594589E+001   0.8617423E+001
  -0.8618292E+001   0.4134944E+001
  -0.8664733E+001   0.2440549E+001
  -0.7913337E+001   0.1781322E+001
  -0.6852535E+001   0.1188719E+001
  -0.7374455E+001   0.5954871E+000
  -0.1691597E+002   0.1236276E+002
  -0.1072907E+002   0.1121931E+002
  -0.5890108E+001   0.6820788E+001
  -0.9112476E+001   0.2242589E+001
  -0.1509375E+002   0.1398923E+001
  -0.1668807E+002   0.5281163E+000
  -0.1215019E+002   0.1020888E+001
  -0.6193729E+001   0.1109045E+001
  -0.2898518E+001   0.8309751E+000
  -0.1081864E+001   0.2796990E+000
   0.1872562E+001   0.3526679E+001
   0.6984783E+001   0.2707838E+001
   0.3574487E+001   0.7620885E+001
  -0.4634572E+001   0.1108907E+002
  -0.8908556E+001   0.1057283E+002
  -0.3988373E+001   0.2120633E+002
   0.1660574E+002   0.2313386E+002
   0.1145560E+002   0.2211835E+002
  -0.9816183E+001   0.9780879E+001
  -0.1091177E+002   0.5928333E+001
  -0.4790700E+001   0.9178289E+001
  -0.7955960E+001   0.6373876E+001
  -0.1312928E+002   0.7279058E+001
  -0.1495849E+002   0.6908368E+001
  -0.1458965E+002   0.1231963E+002
  -0.5238374E+001   0.5846872E+001
  -0.3630171E+001   0.6360802E+000
  -0.3128932E+001   0.8124603E-001
  -0.4037634E+001  -0.2860414E+000
  -0.4959855E+001  -0.4123053E+000
  -0.7503381E+001   0.7101150E+000
  -0.1145744E+002   0.4066660E+001
  -0.1217917E+002   0.7581564E+001
  -0.9927667E+001   0.7746922E+001
  -0.8924019E+001   0.4640513E+001
  -0.9458976E+001   0.1859848E+001
  -0.9999012E+001   0.8552971E+000
  -0.9744493E+001   0.7735962E+000
  -0.9255060E+001   0.7383492E+000
  -0.1097796E+002   0.1136792E+001
  -0.1650466E+002   0.2455903E+002
   0.1215890E+002   0.2196838E+002
   0.5038389E+001   0.2180555E+002
  -0.1503867E+002   0.5542545E+001
  -0.2285737E+002   0.6610321E+001
  -0.1797422E+002   0.3785011E+001
  -0.9774413E+001   0.1609653E+001
  -0.3286297E+001   0.3462232E+000
  -0.2056116E+001   0.5903659E+000
  -0.7571285E+000   0.1570733E+001
   0.4286781E+001   0.4332798E+001
   0.1147086E+002   0.6320681E+001
   0.1388331E+002   0.1745662E+002
   0.3876930E+001   0.3468046E+002
  -0.5291803E+001   0.4387744E+002
   0.6492206E+001   0.4646936E+002
   0.2548243E+002   0.2957508E+002
   0.9392728E+001   0.1330450E+002
  -0.1178704E+002   0.1367749E+000
   0.5368088E+001   0.3105180E+001
   0.2403241E+002   0.5060320E+001
   0.8880334E+000   0.1366963E+002
  -0.1593002E+002   0.1325909E+002
  -0.1447953E+002   0.9186830E+001
  -0.1600285E+002   0.1813657E+002
  -0.5130687E+001   0.9029851E+001
  -0.2877870E+001   0.1041624E+001
  -0.2716651E+001   0.4536258E+000
  -0.2434916E+001   0.1758213E+000
  -0.2210168E+001   0.3867543E+000
  -0.2206353E+001   0.2172873E+001
  -0.6285925E+001   0.6018439E+001
  -0.1099490E+002   0.7733371E+001
  -0.8759677E+001   0.2543028E+001
  -0.7855027E+001   0.1352112E+001
  -0.8122001E+001   0.3763365E+000
  -0.8167525E+001   0.1287169E+000
  -0.7954182E+001   0.2734552E+000
  -0.8846483E+001   0.2724112E+000
  -0.1358912E+002   0.1591057E+001
  -0.2822985E+002   0.2472123E+002
  -0.1494204E+002   0.2913627E+002
  -0.2055000E+002   0.2946579E+002
  -0.2869474E+002   0.1453830E+002
  -0.1479929E+002   0.4910580E+001
  -0.4243883E+001   0.1878469E+000
  -0.1911279E+001   0.1442546E-001
  -0.1712819E+001   0.2338357E+000
  -0.2214485E+001   0.8856630E+000
  -0.2994174E+001   0.2595644E+001
  -0.3726157E+001   0.5308593E+001
   0.2401718E+001   0.1072834E+002
   0.2436912E+002   0.1725354E+002
   0.3649007E+002   0.2241162E+002
   0.1770641E+002   0.4329881E+002
   0.1913910E+002   0.4554554E+002
   0.2280078E+002   0.2649070E+002
   0.9215271E+001   0.9266510E+001
  -0.4849205E+001   0.3066224E+000
   0.5274818E+001   0.1454144E+002
   0.4032160E+002   0.1056929E+002
   0.2368986E+002   0.1751573E+002
  -0.1728493E+002   0.1658120E+002
  -0.4290864E+002   0.9868009E+001
  -0.4332529E+002   0.1132793E+002
  -0.1995134E+002   0.5324873E+001
  -0.9279462E+001   0.8760075E+000
  -0.5133043E+001   0.2434479E+000
  -0.2853823E+001   0.3569100E-001
  -0.1936553E+001   0.4704810E+000
   0.2234330E-001   0.3453900E+001
  -0.5387856E+001   0.9172105E+001
  -0.1491134E+002   0.1412734E+002
  -0.5467788E+001   0.3770966E+000
  -0.4322313E+001   0.3925000E+000
  -0.5394959E+001   0.2893237E+000
  -0.5499855E+001  -0.6603920E-002
  -0.5229894E+001   0.5731813E-001
  -0.7703617E+001   0.2611912E+000
  -0.1321833E+002   0.1814957E+001
  -0.2589417E+002   0.9699769E+001
  -0.6657234E+002   0.3875530E+002
  -0.7057950E+002   0.5220027E+002
  -0.4216127E+002   0.3991372E+002
  -0.1512028E+002   0.9892979E+001
  -0.7342583E+001   0.1600293E+001
  -0.2778554E+001   0.2384249E+000
  -0.2572011E+001   0.2433503E+001
  -0.4324772E+001   0.3272388E+001
  -0.1117746E+002   0.6633459E+001
  -0.1528324E+002   0.7638839E+001
  -0.8159210E+001   0.1333527E+002
   0.1673117E+002   0.1764274E+002
   0.3364995E+002   0.9531133E+001
   0.1302507E+002   0.2283431E+002
   0.9743280E+001   0.3080252E+002
   0.1263978E+002   0.2331024E+002
   0.1030017E+002   0.1430145E+002
   0.1853753E+000   0.9050811E+001
   0.9323275E+000   0.1682804E+002
   0.2192590E+002   0.2015199E+002
   0.3115849E+002   0.1134550E+002
  -0.1477180E+002   0.1364305E+002
  -0.5826545E+002   0.1178550E+002
  -0.6282947E+002   0.1560131E+002
  -0.3803127E+002   0.1298443E+002
  -0.1814854E+002   0.6529474E+001
  -0.7632992E+001   0.1609483E+001
  -0.3359611E+001   0.3423701E+000
  -0.2152396E+001   0.1453280E+001
  -0.2470212E+001   0.1317310E+001
  -0.1880662E+002   0.7970222E+001
  -0.2781409E+002   0.1327703E+002
  -0.7085245E+001  -0.1905964E+000
  -0.3982978E+001   0.5363052E-001
  -0.7009984E+001   0.6139503E+000
  -0.1041886E+002   0.7178079E+000
  -0.1075601E+002   0.8633866E+000
  -0.1033998E+002   0.2301815E+001
  -0.1082029E+002   0.4941929E+001
  -0.1187005E+002   0.1387758E+002
  -0.4631781E+002   0.4535140E+002
  -0.5391683E+002   0.8768421E+002
  -0.2141331E+002   0.7182602E+002
  -0.2367831E+002   0.2486986E+002
  -0.1755450E+002   0.6059471E+001
  -0.7797860E+001   0.2105005E+001
  -0.5539928E+001   0.5002043E+001
  -0.8092859E+001   0.5729491E+001
  -0.1215648E+002   0.3059630E+001
  -0.1554060E+002   0.1486512E+002
  -0.5087239E+001   0.4063244E+002
   0.2112620E+002   0.3625098E+002
   0.1963120E+002   0.1399344E+002
  -0.1086176E+001   0.1149161E+002
  -0.1245948E+001   0.1878907E+002
   0.5311274E+001   0.2658704E+002
   0.1589146E+002   0.2504028E+002
   0.1068115E+002   0.2215891E+002
   0.4850588E+001   0.1578379E+002
   0.8506222E+001   0.1132876E+002
   0.8905246E+001   0.5122551E+001
  -0.2623231E+002   0.1767657E+002
  -0.4408304E+002   0.1201377E+002
  -0.3353171E+002   0.5051100E+001
  -0.1911384E+002   0.1779003E+001
  -0.1071986E+002   0.3353879E+000
  -0.5893743E+001   0.3340399E+000
  -0.3539559E+001   0.1598294E+001
  -0.1578467E+001   0.4093016E+001
  -0.8679494E+001   0.4728633E+001
  -0.3780739E+002   0.6326232E+001
  -0.4553528E+002  -0.4717549E+001
  -0.3127794E+002  -0.7363478E+001
  -0.2693674E+002   0.1059276E+001
  -0.2334236E+002   0.5223434E+001
  -0.1690644E+002   0.3053891E+001
  -0.1050336E+002   0.3420339E+000
  -0.6151891E+001   0.1598373E+001
  -0.3444344E+001   0.7616581E+001
   0.8354285E+001   0.1413963E+002
  -0.2798621E+001   0.4190752E+002
   0.7983413E+001   0.6695167E+002
   0.1785810E+002   0.5254300E+002
  -0.1569303E+002   0.1609698E+002
  -0.2439597E+002   0.6851430E+001
  -0.1652294E+002   0.4330640E+001
  -0.1013771E+002   0.5025119E+001
  -0.9733313E+001   0.4649699E+001
  -0.1444238E+002   0.3259824E+001
  -0.1641573E+002   0.1916071E+002
   0.3008507E+001   0.4687033E+002
   0.2751228E+002   0.3840318E+002
   0.1707113E+002   0.1495977E+002
   0.8198708E+000   0.8244550E+001
  -0.1418766E+001   0.1346504E+002
   0.4031772E+001   0.2503699E+002
   0.1886866E+002   0.2318038E+002
   0.1933241E+002   0.1530889E+002
   0.8317463E+001   0.8179168E+001
   0.3473293E+001   0.1371305E+001
  -0.5151416E+001  -0.2089292E+001
  -0.2212758E+002   0.8567285E+001
  -0.1562378E+002   0.1891075E+001
  -0.1253577E+002   0.4933389E+000
  -0.1268338E+002   0.6484583E+000
  -0.1033868E+002   0.6533133E+000
  -0.7003894E+001   0.9182722E+000
  -0.3775803E+001   0.1791094E+001
  -0.2939347E+001   0.4820699E+001
  -0.1061055E+002   0.6950202E+001
  -0.2503385E+002   0.1170210E+001
  -0.4406341E+002   0.7222473E+000
  -0.4870461E+002   0.1033277E+002
  -0.3274285E+002   0.9687556E+001
  -0.1294531E+002   0.5149028E+001
  -0.3464964E+000   0.2399374E+001
   0.2360736E+001   0.7545713E+000
   0.2936476E+001  -0.3155370E-001
   0.9535098E+001   0.4563589E+001
   0.2111856E+002   0.6453083E+001
   0.1559072E+002   0.2127074E+002
   0.1466570E+002   0.3189466E+002
   0.8550437E+001   0.2699753E+002
  -0.8536375E+001   0.2125574E+001
  -0.2418800E+002   0.1932428E+001
  -0.2960047E+002   0.6022518E+001
  -0.2242723E+002   0.6121350E+001
  -0.1654959E+002   0.4642364E+001
  -0.1492984E+002   0.2071002E+001
  -0.1040085E+002   0.8116363E+001
   0.1152586E+001   0.2136274E+002
   0.1249593E+002   0.1827157E+002
   0.1287773E+002   0.5019431E+001
   0.9524513E+001   0.1042034E+001
   0.7278700E+001   0.7460803E+001
   0.1266646E+002   0.1419185E+002
   0.2071039E+002   0.9963678E+001
   0.1575087E+002   0.4220497E+001
   0.7681234E+001   0.1675103E+001
   0.2433178E+001  -0.2581059E+000
  -0.4895612E+001  -0.1459708E+001
  -0.1219691E+002   0.2347039E+001
  -0.8058193E+001   0.1145148E+001
  -0.5139230E+001   0.5319052E+000
  -0.8587505E+001   0.3185296E+001
  -0.9773452E+001   0.4569240E+001
  -0.5711684E+001   0.2162332E+001
  -0.3408560E+001   0.1202830E+001
  -0.4236565E+001   0.2262143E+001
  -0.5260756E+001   0.1552551E+001
  -0.7882400E+001  -0.1102229E+001
  -0.1216562E+002  -0.3487798E+001
  -0.7214308E+001  -0.1698215E+001
   0.1218781E+002   0.9283691E+001
   0.3413512E+002   0.2970368E+002
   0.4263193E+002   0.4474115E+002
   0.2605421E+002   0.3541012E+002
   0.1382796E+002   0.1286486E+002
   0.1750315E+002   0.2814007E+001
   0.1083623E+002   0.4568958E+001
   0.4085437E+001   0.4175343E+001
   0.9571486E+000   0.1476643E+001
  -0.1942327E+000   0.8845163E+000
  -0.3418180E+001  -0.1574511E+001
  -0.1440846E+002  -0.2359745E+001
  -0.3085805E+002   0.3131916E+001
  -0.3234659E+002   0.6467448E+001
  -0.2161205E+002   0.5030885E+001
  -0.1199274E+002   0.9982545E+000
  -0.5147559E+001  -0.3337296E+000
  -0.1569439E+001   0.2086315E+001
   0.1850710E+001   0.1200927E+001
   0.7734104E+001  -0.3999599E+000
   0.1096705E+002   0.2705783E-001
   0.1349373E+002   0.4100754E+001
   0.2044563E+002   0.4780999E+001
   0.2191574E+002   0.3258437E+001
   0.1760569E+002   0.1523821E+001
   0.1457856E+002   0.3642760E+001
   0.7820206E+001   0.5501382E+001
  -0.8561276E+000   0.4540557E+001
  -0.7970658E+001   0.4261389E+001
  -0.1016962E+002   0.3825071E+001
  -0.1005416E+002   0.8019461E+001
  -0.8890263E+001   0.1754383E+002
   0.8904815E+000   0.2010534E+002
   0.4338657E+001   0.1457540E+002
  -0.2335227E+001   0.6467703E+001
  -0.6600548E+001   0.2946382E+001
  -0.6500300E+001   0.2534126E+001
  -0.3865911E+001   0.1998839E+001
   0.7715650E+000   0.3323541E+001
   0.8871760E+001   0.7545794E+001
   0.3377480E+002   0.3050990E+002
   0.1059204E+003   0.8912671E+002
   0.1610881E+003   0.1175868E+003
   0.1077624E+003   0.1014861E+003
   0.4385316E+002   0.4824726E+002
   0.1873086E+002   0.9285182E+001
   0.2436430E+001   0.1115575E+001
   0.8809811E+000   0.1468351E+000
   0.1302295E+001   0.5822539E+000
   0.1753635E+001   0.1385127E+001
   0.8530436E+000   0.1521055E+001
  -0.1627255E+001  -0.1907956E+000
  -0.6193900E+001   0.6343470E+000
  -0.6832947E+001   0.7088563E+001
  -0.6809686E+001   0.1285477E+002
  -0.5032090E+001   0.6688777E+001
  -0.1806951E+001   0.1100747E+001
  -0.8701811E+000   0.2221838E+001
   0.5873909E+001   0.2699801E+001
   0.1818973E+002   0.3497067E+001
   0.1001231E+002   0.1433398E+002
   0.3502452E+001   0.1264932E+002
   0.2682169E+001   0.8625808E+001
   0.2674732E+001   0.5283417E+001
   0.2540398E+000   0.4262943E+001
  -0.3956712E+001   0.5252045E+001
  -0.7280647E+001   0.3831302E+001
  -0.8256764E+001   0.2364393E+001
  -0.9936784E+001   0.3864714E+001
  -0.1099750E+002   0.6409052E+001
  -0.6697211E+001   0.1397244E+002
   0.3201636E+001   0.2370897E+002
   0.4095148E+001   0.2081069E+002
  -0.3749274E+001   0.7842038E+001
  -0.8538305E+001   0.8759045E+000
  -0.9979206E+001   0.1426821E+001
  -0.4112395E+001   0.1732581E+001
   0.1999624E+001   0.1281248E+001
   0.3342987E+001   0.5352325E+000
   0.2662945E+001   0.2621886E+001
   0.1553617E+001   0.6842454E+001
   0.9721112E+001   0.1357296E+002
   0.4337304E+002   0.1582018E+002
   0.6479592E+002   0.3323641E+002
   0.4942954E+002   0.3090199E+002
   0.1964131E+002   0.1651699E+002
   0.3147623E+001   0.9204479E+000
   0.2415648E+001   0.5112585E+000
