# ~alp d~p/dz   Phi_p_sgs,z
  -0.6370224E+001   0.1673598E+000
  -0.1014734E+002   0.8291817E+000
  -0.3887020E+002   0.3782731E+001
  -0.6257916E+002   0.1131722E+002
  -0.7050518E+002   0.1716823E+002
  -0.7020204E+002   0.1643249E+002
  -0.6652818E+002   0.1420659E+002
  -0.4589559E+002   0.1206056E+002
  -0.2257313E+002   0.8694428E+001
  -0.1280481E+002   0.1500211E+001
  -0.1136241E+002   0.1041955E+001
  -0.1120546E+002   0.8725952E+000
  -0.1044601E+002   0.1135431E+001
  -0.8751700E+001   0.1201242E+001
  -0.6956970E+001   0.1367196E+001
  -0.5432857E+001   0.1284260E+001
  -0.5211499E+001   0.1019340E+001
  -0.5659592E+001   0.5513244E+000
  -0.6600765E+001   0.4140911E+000
  -0.7909271E+001   0.6189960E+000
  -0.9603283E+001   0.1207452E+001
  -0.1034374E+002   0.1434871E+001
  -0.1021473E+002   0.1264718E+001
  -0.9546124E+001   0.1146091E+001
  -0.9704466E+001   0.1128516E+001
  -0.9801565E+001   0.7343517E+000
  -0.1063905E+002  -0.2406262E+000
  -0.1214252E+002  -0.5536898E+000
  -0.1388025E+002  -0.4550882E+000
  -0.1517707E+002  -0.3381864E+000
  -0.1532558E+002   0.1055535E+000
  -0.1455675E+002   0.8081358E+000
  -0.1351996E+002   0.1403626E+001
  -0.1295273E+002   0.1986658E+001
  -0.1169316E+002   0.2089984E+001
  -0.9829533E+001   0.1676013E+001
  -0.8499433E+001   0.1559835E+001
  -0.7361349E+001   0.1376528E+001
  -0.5474999E+001   0.5234997E+000
  -0.4510313E+001   0.1209505E-001
  -0.4704146E+001  -0.6940323E-001
  -0.7082958E+001   0.2839273E+000
  -0.3070976E+002   0.3347240E+001
  -0.5475223E+002   0.1220026E+002
  -0.6751842E+002   0.1987597E+002
  -0.6776668E+002   0.1885516E+002
  -0.6428981E+002   0.1635385E+002
  -0.4692802E+002   0.1411004E+002
  -0.2493102E+002   0.1007280E+002
  -0.1083456E+002   0.1487071E+001
  -0.8637299E+001   0.8001696E+000
  -0.8930349E+001   0.6029031E+000
  -0.9148682E+001   0.5402629E+000
  -0.8745963E+001   0.6545052E+000
  -0.7740377E+001   0.9070443E+000
  -0.6419247E+001   0.1028200E+001
  -0.6075403E+001   0.1044580E+001
  -0.5804987E+001   0.9641115E+000
  -0.5756862E+001   0.7905562E+000
  -0.6668566E+001   0.8075086E+000
  -0.8305962E+001   0.1301366E+001
  -0.9148987E+001   0.1556526E+001
  -0.9577696E+001   0.1406385E+001
  -0.9695281E+001   0.1206762E+001
  -0.8645006E+001   0.5703498E+000
  -0.1065891E+002   0.1515282E+000
  -0.1377351E+002  -0.5425529E+000
  -0.1719064E+002  -0.5555829E+000
  -0.2007813E+002  -0.2313625E+000
  -0.2146493E+002  -0.8040861E-001
  -0.2052856E+002   0.4303090E+000
  -0.1765184E+002   0.8120147E+000
  -0.1521471E+002   0.1476864E+001
  -0.1382483E+002   0.2126633E+001
  -0.1181533E+002   0.2164347E+001
  -0.9503516E+001   0.1657075E+001
  -0.8217855E+001   0.1530481E+001
  -0.7035566E+001   0.1341700E+001
  -0.4824092E+001   0.4910114E+000
  -0.3587129E+001   0.4428089E-002
  -0.3674845E+001  -0.5505339E-001
  -0.4866961E+001   0.5314178E-001
  -0.2093170E+002   0.2588455E+001
  -0.4205615E+002   0.1138494E+002
  -0.5766118E+002   0.1945288E+002
  -0.5818224E+002   0.1803919E+002
  -0.5539429E+002   0.1556825E+002
  -0.4359604E+002   0.1379245E+002
  -0.2608379E+002   0.9413696E+001
  -0.1024442E+002   0.1452503E+001
  -0.7239604E+001   0.6753286E+000
  -0.7562998E+001   0.5708795E+000
  -0.8184711E+001   0.6871135E+000
  -0.8496300E+001   0.9481108E+000
  -0.7965765E+001   0.1376313E+001
  -0.7192426E+001   0.1871366E+001
  -0.7099198E+001   0.2375949E+001
  -0.6648795E+001   0.2418549E+001
  -0.6012734E+001   0.2109987E+001
  -0.5846194E+001   0.1721438E+001
  -0.6232050E+001   0.1404863E+001
  -0.6318714E+001   0.9980556E+000
  -0.6642594E+001   0.6938933E+000
  -0.7388439E+001   0.6419089E+000
  -0.8065353E+001   0.2495297E+000
  -0.1091323E+002  -0.2778759E+000
  -0.1594397E+002  -0.1212957E+000
  -0.2169415E+002   0.2455800E+001
  -0.2651476E+002   0.5311910E+001
  -0.2837445E+002   0.5912219E+001
  -0.2674916E+002   0.6444233E+001
  -0.2188980E+002   0.5912482E+001
  -0.1735511E+002   0.4542336E+001
  -0.1455192E+002   0.2623742E+001
  -0.1192920E+002   0.2188979E+001
  -0.9657886E+001   0.1641282E+001
  -0.8620663E+001   0.1511422E+001
  -0.7457774E+001   0.1344692E+001
  -0.5003793E+001   0.5083924E+000
  -0.3418079E+001   0.3968076E-001
  -0.3267262E+001  -0.5564559E-002
  -0.4110106E+001   0.7771998E-001
  -0.1438383E+002   0.1632633E+001
  -0.3034390E+002   0.8786047E+001
  -0.4555041E+002   0.1627918E+002
  -0.4644067E+002   0.1491859E+002
  -0.4453971E+002   0.1276580E+002
  -0.3660743E+002   0.1141256E+002
  -0.2470499E+002   0.7808617E+001
  -0.1063754E+002   0.1482800E+001
  -0.7390683E+001   0.6755190E+000
  -0.7333847E+001   0.6259960E+000
  -0.7833043E+001   0.9414579E+000
  -0.8186084E+001   0.1385999E+001
  -0.7963010E+001   0.2109265E+001
  -0.7711051E+001   0.3250016E+001
  -0.7768966E+001   0.4584066E+001
  -0.7448398E+001   0.5035576E+001
  -0.6907531E+001   0.4810137E+001
  -0.6548382E+001   0.4255803E+001
  -0.6291224E+001   0.3318817E+001
  -0.5804309E+001   0.1837830E+001
  -0.5822606E+001   0.8126333E+000
  -0.6492084E+001   0.4883468E+000
  -0.7854411E+001   0.1356048E+000
  -0.1093825E+002  -0.3841185E+000
  -0.1741859E+002   0.2593483E+001
  -0.2586236E+002   0.8984019E+001
  -0.3350657E+002   0.1498388E+002
  -0.3563360E+002   0.1635772E+002
  -0.3325516E+002   0.1661780E+002
  -0.2645270E+002   0.1342566E+002
  -0.1940744E+002   0.7859170E+001
  -0.1433227E+002   0.3223192E+001
  -0.1114641E+002   0.1727141E+001
  -0.9365170E+001   0.1249325E+001
  -0.8823943E+001   0.1236593E+001
  -0.7874083E+001   0.1251880E+001
  -0.5373295E+001   0.5746715E+000
  -0.3654111E+001   0.2233078E+000
  -0.3387404E+001   0.2128660E+000
  -0.3850581E+001   0.2817774E+000
  -0.8656414E+001   0.1366671E+001
  -0.1964609E+002   0.5651993E+001
  -0.3368611E+002   0.1182195E+002
  -0.3498329E+002   0.1079491E+002
  -0.3381133E+002   0.9004542E+001
  -0.2965347E+002   0.7307762E+001
  -0.2229138E+002   0.5200218E+001
  -0.1058690E+002   0.1567245E+001
  -0.7472403E+001   0.8429648E+000
  -0.7163277E+001   0.9001031E+000
  -0.7421595E+001   0.1350944E+001
  -0.7729265E+001   0.2016517E+001
  -0.7845685E+001   0.3278623E+001
  -0.7894533E+001   0.5544713E+001
  -0.7877352E+001   0.7761939E+001
  -0.7508883E+001   0.8377535E+001
  -0.7060444E+001   0.8116688E+001
  -0.6600010E+001   0.7207853E+001
  -0.6089792E+001   0.5241837E+001
  -0.5450090E+001   0.2523335E+001
  -0.5379919E+001   0.1007129E+001
  -0.6128892E+001   0.4899096E+000
  -0.7192546E+001  -0.3837398E-002
  -0.9933876E+001  -0.5772600E+000
  -0.1600964E+002   0.2767912E+001
  -0.2460184E+002   0.9736174E+001
  -0.3294449E+002   0.1648250E+002
  -0.3554750E+002   0.1866967E+002
  -0.3329920E+002   0.1870664E+002
  -0.2692142E+002   0.1509895E+002
  -0.1973537E+002   0.8735820E+001
  -0.1393264E+002   0.3344205E+001
  -0.1042995E+002   0.9673011E+000
  -0.8851664E+001   0.4654023E+000
  -0.8392812E+001   0.4620852E+000
  -0.7685051E+001   0.6440006E+000
  -0.6200624E+001   0.9319116E+000
  -0.4869599E+001   0.1060266E+001
  -0.4556899E+001   0.1130772E+001
  -0.4789528E+001   0.1209323E+001
  -0.7513674E+001   0.2505193E+001
  -0.1447881E+002   0.5011279E+001
  -0.2620886E+002   0.7845625E+001
  -0.2732486E+002   0.7007211E+001
  -0.2635334E+002   0.5288454E+001
  -0.2374458E+002   0.3346659E+001
  -0.1911384E+002   0.1505328E+001
  -0.9681080E+001   0.1321396E+001
  -0.7125836E+001   0.1038610E+001
  -0.6838343E+001   0.1354476E+001
  -0.6889068E+001   0.2096520E+001
  -0.7127519E+001   0.3356378E+001
  -0.7426390E+001   0.5828120E+001
  -0.7354929E+001   0.9128122E+001
  -0.6857703E+001   0.1123555E+002
  -0.6274645E+001   0.1149014E+002
  -0.5939141E+001   0.1084793E+002
  -0.5573431E+001   0.8982277E+001
  -0.5082459E+001   0.5667488E+001
  -0.4625775E+001   0.2389273E+001
  -0.4747478E+001   0.9008109E+000
  -0.5599870E+001   0.3518312E+000
  -0.6442098E+001  -0.5459769E-001
  -0.8947398E+001  -0.4504466E+000
  -0.1416986E+002   0.3063622E+001
  -0.2160939E+002   0.9961539E+001
  -0.2916658E+002   0.1659662E+002
  -0.3171575E+002   0.1890303E+002
  -0.2980812E+002   0.1884582E+002
  -0.2431864E+002   0.1514991E+002
  -0.1784947E+002   0.8685097E+001
  -0.1209902E+002   0.3155334E+001
  -0.8876803E+001   0.7108579E+000
  -0.7654287E+001   0.2518490E+000
  -0.7305677E+001   0.2083090E+000
  -0.7729902E+001   0.4948687E+000
  -0.8209231E+001   0.1287706E+001
  -0.7770443E+001   0.1738630E+001
  -0.7787212E+001   0.1990941E+001
  -0.1001478E+002   0.2920219E+001
  -0.1294852E+002   0.5467025E+001
  -0.1606829E+002   0.6857120E+001
  -0.2306192E+002   0.7573553E+001
  -0.2431595E+002   0.7488632E+001
  -0.2207054E+002   0.5600787E+001
  -0.1872424E+002   0.2951371E+001
  -0.1529568E+002   0.1067711E+001
  -0.9082649E+001   0.1951345E+001
  -0.6312158E+001   0.1543542E+001
  -0.5830100E+001   0.2325480E+001
  -0.5718485E+001   0.3980723E+001
  -0.5835906E+001   0.6799389E+001
  -0.5936638E+001   0.1143507E+002
  -0.5304891E+001   0.1486231E+002
  -0.4111758E+001   0.1575686E+002
  -0.3304089E+001   0.1493225E+002
  -0.3240876E+001   0.1317464E+002
  -0.3456100E+001   0.9412747E+001
  -0.3536595E+001   0.5090579E+001
  -0.3597962E+001   0.2001597E+001
  -0.4029157E+001   0.6692387E+000
  -0.5003123E+001   0.2029330E+000
  -0.5637771E+001  -0.3654277E-001
  -0.7517538E+001   0.5017641E-001
  -0.1126849E+002   0.3747122E+001
  -0.1766524E+002   0.1088548E+002
  -0.2467555E+002   0.1747416E+002
  -0.2727598E+002   0.1991485E+002
  -0.2745987E+002   0.2050627E+002
  -0.2469854E+002   0.1736310E+002
  -0.1931553E+002   0.1054586E+002
  -0.1296491E+002   0.4241521E+001
  -0.9969884E+001   0.1818111E+001
  -0.8434820E+001   0.9975872E+000
  -0.7615215E+001   0.5636953E+000
  -0.9739662E+001   0.7770938E+000
  -0.1211836E+002   0.1748633E+001
  -0.1267308E+002   0.2413331E+001
  -0.1377303E+002   0.3320043E+001
  -0.1648884E+002   0.4552969E+001
  -0.1669763E+002   0.6503252E+001
  -0.1673170E+002   0.8924909E+001
  -0.1999459E+002   0.1019892E+002
  -0.2203623E+002   0.1053426E+002
  -0.1908419E+002   0.9050666E+001
  -0.1639769E+002   0.6878602E+001
  -0.1374527E+002   0.4310821E+001
  -0.9744480E+001   0.3119047E+001
  -0.5883965E+001   0.2513243E+001
  -0.4875608E+001   0.3525442E+001
  -0.4762045E+001   0.6573822E+001
  -0.4680840E+001   0.1169456E+002
  -0.4047968E+001   0.1889083E+002
  -0.2204234E+001   0.2169804E+002
  -0.1944503E+000   0.2116966E+002
   0.7729055E+000   0.1894859E+002
   0.3340313E+000   0.1565598E+002
  -0.9036589E+000   0.9430232E+001
  -0.1910476E+001   0.4460556E+001
  -0.2607916E+001   0.1665617E+001
  -0.3376140E+001   0.4786361E+000
  -0.4395050E+001   0.6687044E-001
  -0.4876614E+001   0.8479020E-003
  -0.6544864E+001   0.4130812E+000
  -0.9112411E+001   0.3979568E+001
  -0.1417196E+002   0.9756341E+001
  -0.2056324E+002   0.1501002E+002
  -0.2364567E+002   0.1798869E+002
  -0.2606465E+002   0.1928976E+002
  -0.2494045E+002   0.1665161E+002
  -0.2067031E+002   0.1062872E+002
  -0.1455677E+002   0.5561948E+001
  -0.1190302E+002   0.3120981E+001
  -0.9388080E+001   0.1675959E+001
  -0.8826782E+001   0.1121175E+001
  -0.1214143E+002   0.1404127E+001
  -0.1523444E+002   0.2341012E+001
  -0.1602228E+002   0.2903315E+001
  -0.1704155E+002   0.3858607E+001
  -0.1878133E+002   0.4971899E+001
  -0.1710782E+002   0.6676461E+001
  -0.1565842E+002   0.1058287E+002
  -0.1716040E+002   0.1370595E+002
  -0.1993233E+002   0.1323476E+002
  -0.1780426E+002   0.1285370E+002
  -0.1601713E+002   0.1123011E+002
  -0.1435656E+002   0.8279192E+001
  -0.1100831E+002   0.3881015E+001
  -0.6147960E+001   0.3228097E+001
  -0.4320463E+001   0.4761554E+001
  -0.4174053E+001   0.9220715E+001
  -0.3608365E+001   0.1695292E+002
  -0.1707500E+001   0.2661924E+002
   0.1517014E+001   0.2876994E+002
   0.4050023E+001   0.2688553E+002
   0.4810450E+001   0.2338104E+002
   0.3552629E+001   0.1833362E+002
   0.1116527E+001   0.9298925E+001
  -0.6307289E+000   0.3611652E+001
  -0.1704531E+001   0.1189988E+001
  -0.2733325E+001   0.2944699E+000
  -0.3786749E+001  -0.1665203E-001
  -0.4470689E+001   0.1484450E+000
  -0.6268193E+001   0.6391969E+000
  -0.7383205E+001   0.1736344E+001
  -0.9711860E+001   0.3528351E+001
  -0.1317220E+002   0.5256323E+001
  -0.1579770E+002   0.7567821E+001
  -0.1850721E+002   0.8795722E+001
  -0.1870864E+002   0.8115402E+001
  -0.1672372E+002   0.6051717E+001
  -0.1297183E+002   0.4408862E+001
  -0.1112906E+002   0.2856827E+001
  -0.8603607E+001   0.1599878E+001
  -0.8841476E+001   0.1346723E+001
  -0.1272878E+002   0.1581220E+001
  -0.1651540E+002   0.2820871E+001
  -0.1813768E+002   0.4031617E+001
  -0.1955414E+002   0.5523811E+001
  -0.2064736E+002   0.7074836E+001
  -0.1845430E+002   0.9881099E+001
  -0.1502452E+002   0.1349482E+002
  -0.1446931E+002   0.1651011E+002
  -0.1690771E+002   0.1535990E+002
  -0.1652042E+002   0.1529387E+002
  -0.1548768E+002   0.1364488E+002
  -0.1499353E+002   0.1037357E+002
  -0.1223610E+002   0.4695528E+001
  -0.6732065E+001   0.2996780E+001
  -0.3966804E+001   0.5540035E+001
  -0.3502682E+001   0.1084512E+002
  -0.2211808E+001   0.2024882E+002
   0.1167620E+001   0.3125957E+002
   0.5534932E+001   0.3273405E+002
   0.8093458E+001   0.3001004E+002
   0.8197037E+001   0.2586831E+002
   0.5940082E+001   0.1979797E+002
   0.2403382E+001   0.8982908E+001
   0.1663709E+000   0.2744603E+001
  -0.1023743E+001   0.9907784E+000
  -0.2205590E+001   0.2895176E+000
  -0.3324943E+001   0.4173723E-001
  -0.4431972E+001   0.5153757E+000
  -0.6245734E+001   0.8812458E+000
  -0.6873158E+001   0.1215517E+001
  -0.8052134E+001   0.1997926E+001
  -0.9696399E+001   0.2481367E+001
  -0.1105890E+002   0.3490011E+001
  -0.1286734E+002   0.4150938E+001
  -0.1318025E+002   0.3922797E+001
  -0.1198608E+002   0.2885151E+001
  -0.9747443E+001   0.2161586E+001
  -0.8773057E+001   0.1639448E+001
  -0.6986781E+001   0.1053195E+001
  -0.7704426E+001   0.1089519E+001
  -0.1190292E+002   0.2036491E+001
  -0.1569287E+002   0.4904178E+001
  -0.1755901E+002   0.8214291E+001
  -0.1913677E+002   0.1092232E+002
  -0.1899387E+002   0.1254918E+002
  -0.1508078E+002   0.1484101E+002
  -0.1027592E+002   0.1648255E+002
  -0.8890941E+001   0.1761989E+002
  -0.1147258E+002   0.1536711E+002
  -0.1310661E+002   0.1511699E+002
  -0.1391647E+002   0.1383685E+002
  -0.1488068E+002   0.1087070E+002
  -0.1325431E+002   0.5132006E+001
  -0.7428972E+001   0.2492927E+001
  -0.3815831E+001   0.5026674E+001
  -0.2799647E+001   0.1060163E+002
  -0.7848477E+000   0.2010990E+002
   0.3728118E+001   0.3087643E+002
   0.8646819E+001   0.3183174E+002
   0.1084459E+002   0.2929870E+002
   0.1028236E+002   0.2560571E+002
   0.7389888E+001   0.1960586E+002
   0.3222660E+001   0.8693026E+001
   0.6568627E+000   0.2726502E+001
  -0.6295192E+000   0.1401548E+001
  -0.1893968E+001   0.6228730E+000
  -0.3097085E+001   0.4204876E+000
  -0.4563397E+001   0.1064819E+001
  -0.6153883E+001   0.1149871E+001
  -0.6612033E+001   0.1291606E+001
  -0.7281001E+001   0.1433545E+001
  -0.8131995E+001   0.1166108E+001
  -0.8778066E+001   0.1722394E+001
  -0.9775684E+001   0.1825463E+001
  -0.9746537E+001   0.1376448E+001
  -0.8797621E+001   0.7340211E+000
  -0.7456997E+001   0.8772949E+000
  -0.6741613E+001   0.6578133E+000
  -0.5577630E+001   0.7517412E+000
  -0.6641388E+001   0.1571556E+001
  -0.1021909E+002   0.4777641E+001
  -0.1263228E+002   0.8640745E+001
  -0.1364971E+002   0.1184448E+002
  -0.1464037E+002   0.1413956E+002
  -0.1287915E+002   0.1506717E+002
  -0.8839995E+001   0.1701409E+002
  -0.5179480E+001   0.1880048E+002
  -0.4121844E+001   0.1980153E+002
  -0.6789169E+001   0.1720128E+002
  -0.9741093E+001   0.1703864E+002
  -0.1217000E+002   0.1516468E+002
  -0.1425632E+002   0.1110462E+002
  -0.1363133E+002   0.5271684E+001
  -0.8226581E+001   0.2424828E+001
  -0.3827232E+001   0.4168501E+001
  -0.2386871E+001   0.9222225E+001
  -0.5242546E-001   0.1800472E+002
   0.4755383E+001   0.2728873E+002
   0.9554934E+001   0.2809857E+002
   0.1146084E+002   0.2638150E+002
   0.1067545E+002   0.2334956E+002
   0.7683520E+001   0.1783862E+002
   0.3571674E+001   0.8050158E+001
   0.9835740E+000   0.2990383E+001
  -0.3969205E+000   0.1733488E+001
  -0.1732206E+001   0.1112774E+001
  -0.3058391E+001   0.1044648E+001
  -0.4382001E+001   0.1806229E+001
  -0.5727294E+001   0.1832365E+001
  -0.6330118E+001   0.1930616E+001
  -0.6730964E+001   0.8918311E+000
  -0.6848119E+001   0.2205240E+000
  -0.6914074E+001   0.1262776E+001
  -0.7051234E+001   0.1089896E+001
  -0.6306976E+001   0.5899531E+000
  -0.5306042E+001   0.6018813E+000
  -0.4590465E+001   0.1494897E+001
  -0.4090129E+001   0.7703696E+000
  -0.3712333E+001   0.2479453E+001
  -0.4799767E+001   0.5687794E+001
  -0.6532071E+001   0.1139305E+002
  -0.7213159E+001   0.1590757E+002
  -0.7608761E+001   0.1827594E+002
  -0.8024578E+001   0.1899555E+002
  -0.6461950E+001   0.1842436E+002
  -0.4338004E+001   0.1880185E+002
  -0.2796063E+001   0.1975556E+002
  -0.2248107E+001   0.2139609E+002
  -0.4597905E+001   0.2006563E+002
  -0.7887951E+001   0.1910636E+002
  -0.1050729E+002   0.1645482E+002
  -0.1262274E+002   0.1132204E+002
  -0.1258059E+002   0.5717794E+001
  -0.8505669E+001   0.2240645E+001
  -0.3878732E+001   0.3099137E+001
  -0.2229029E+001   0.7085663E+001
  -0.5694517E-001   0.1399247E+002
   0.3924721E+001   0.2091009E+002
   0.7672995E+001   0.2194914E+002
   0.9097732E+001   0.2105753E+002
   0.8337673E+001   0.1880170E+002
   0.5860213E+001   0.1427172E+002
   0.2761455E+001   0.6552417E+001
   0.7795055E+000   0.2392606E+001
  -0.4011168E+000   0.1443280E+001
  -0.1596617E+001   0.1462401E+001
  -0.2981794E+001   0.1722005E+001
  -0.3544964E+001   0.4830920E+001
  -0.4769179E+001   0.4969893E+001
  -0.5966503E+001   0.5505746E+001
  -0.6579991E+001   0.4583090E+001
  -0.6138693E+001   0.3841470E+001
  -0.6057322E+001   0.5781641E+001
  -0.5340504E+001   0.6336560E+001
  -0.4167086E+001   0.6192686E+001
  -0.3089148E+001   0.6338936E+001
  -0.2537757E+001   0.6037021E+001
  -0.1992153E+001   0.4780684E+001
  -0.1799315E+001   0.7726153E+001
  -0.1997788E+001   0.1279978E+002
  -0.1812162E+001   0.1990301E+002
  -0.9901243E+000   0.2335709E+002
  -0.1073481E+001   0.2396609E+002
  -0.2077365E+001   0.2208683E+002
  -0.2345035E+001   0.1891762E+002
  -0.2497500E+001   0.1780719E+002
  -0.3298617E+001   0.1751501E+002
  -0.3542365E+001   0.1927152E+002
  -0.4895778E+001   0.2062650E+002
  -0.6780309E+001   0.1984829E+002
  -0.8480837E+001   0.1581012E+002
  -0.9865035E+001   0.1030829E+002
  -0.9996580E+001   0.6638371E+001
  -0.7355153E+001   0.2093998E+001
  -0.3579727E+001   0.1992971E+001
  -0.2022110E+001   0.4413291E+001
  -0.2514319E+000   0.9130862E+001
   0.2660581E+001   0.1374562E+002
   0.5200174E+001   0.1494005E+002
   0.6078305E+001   0.1485532E+002
   0.5288121E+001   0.1371625E+002
   0.3174262E+001   0.1086507E+002
   0.1032516E+001   0.5640798E+001
  -0.1267277E+000   0.2196949E+001
  -0.8238723E+000   0.1536426E+001
  -0.1590716E+001   0.3433050E+001
  -0.2532389E+001   0.4783612E+001
  -0.1945975E+001   0.1047343E+002
  -0.2909160E+001   0.1080384E+002
  -0.5165880E+001   0.1229884E+002
  -0.7616475E+001   0.1096207E+002
  -0.7452679E+001   0.6645007E+001
  -0.6881686E+001   0.7675141E+001
  -0.5442901E+001   0.7819507E+001
  -0.3854386E+001   0.7896902E+001
  -0.2711180E+001   0.9847336E+001
  -0.1785872E+001   0.1205289E+002
  -0.8306894E+000   0.1126700E+002
  -0.1762086E-001   0.1419573E+002
   0.8620568E+000   0.2040833E+002
   0.2380474E+001   0.2690170E+002
   0.3721202E+001   0.2759092E+002
   0.3397265E+001   0.2712460E+002
   0.1321408E+001   0.2451134E+002
  -0.1503171E+001   0.1944319E+002
  -0.3734225E+001   0.1799129E+002
  -0.5629922E+001   0.1724070E+002
  -0.6103492E+001   0.1776739E+002
  -0.5887321E+001   0.1980692E+002
  -0.5091497E+001   0.2006553E+002
  -0.5754556E+001   0.1540088E+002
  -0.6827152E+001   0.9794731E+001
  -0.7133723E+001   0.7529147E+001
  -0.5669165E+001   0.3204085E+001
  -0.3237313E+001   0.1145959E+001
  -0.1856002E+001   0.1971918E+001
  -0.4790496E+000   0.4842870E+001
   0.1642342E+001   0.8410377E+001
   0.3220928E+001   0.9649260E+001
   0.3568814E+001   0.1013929E+002
   0.2710618E+001   0.1021136E+002
   0.8237015E+000   0.8944483E+001
  -0.6909737E+000   0.4928557E+001
  -0.1330964E+001   0.1993782E+001
  -0.1771898E+001   0.1636174E+001
