# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4214421E-001   0.2640055E-002   0.4504981E-001   0.3782458E+002   0.2905600E-002   0.3210431E-002
   0.1406056E-001   0.2632223E-003   0.1433004E-001   0.9475863E+002   0.2694868E-003   0.2759230E-003
   0.1442901E-001   0.2537795E-003   0.1468796E-001   0.8856726E+002   0.2589492E-003   0.2642324E-003
   0.1634039E-001   0.3282227E-003   0.1667619E-001   0.8038024E+002   0.3357951E-003   0.3435529E-003
   0.2110016E-001   0.6035015E-003   0.2172495E-001   0.7122992E+002   0.6247866E-003   0.6469070E-003
   0.3633280E-001   0.1937324E-002   0.3839919E-001   0.5035174E+002   0.2066390E-002   0.2204688E-002
   0.2981808E-001   0.1156849E-002   0.3103130E-001   0.4494817E+002   0.1213213E-002   0.1272661E-002
   0.4582031E-001   0.2237172E-002   0.4817791E-001   0.2282654E+002   0.2357598E-002   0.2484716E-002
   0.3551806E-001   0.1558213E-002   0.3715640E-001   0.3849791E+002   0.1638330E-002   0.1722804E-002
   0.1614906E-001   0.3157303E-003   0.1647263E-001   0.7058333E+002   0.3235723E-003   0.3316503E-003
   0.4110390E-001   0.2049884E-002   0.4328458E-001   0.2839733E+002   0.2180673E-002   0.2321209E-002
   0.4251598E-001   0.1901395E-002   0.4451335E-001   0.2344422E+002   0.1997371E-002   0.2098703E-002
   0.5963233E-001   0.4482130E-002   0.6459747E-001   0.1895781E+002   0.4965143E-002   0.5512713E-002
   0.1073552E+000   0.1293867E-001   0.1222696E+000   0.9773105E+001   0.1491439E-001   0.1721537E-001
   0.3607683E-001   0.1643247E-002   0.3781574E-001   0.3415866E+002   0.1738920E-002   0.1840955E-002
   0.1177377E-001   0.1732792E-003   0.1195014E-001   0.1080609E+003   0.1763724E-003   0.1795285E-003
   0.5957182E-002   0.3870256E-004   0.5996158E-002   0.1824155E+003   0.3897625E-004   0.3925200E-004
   0.1053921E-001   0.1169881E-003   0.1065755E-001   0.1014088E+003   0.1183486E-003   0.1197253E-003
   0.1414014E-001   0.2048091E-003   0.1434805E-001   0.7126164E+002   0.2079039E-003   0.2110469E-003
   0.1190432E-001   0.1787194E-003   0.1208711E-001   0.9390604E+002   0.1827874E-003   0.1869976E-003
   0.5589942E-001   0.4373015E-002   0.6069561E-001   0.3521097E+002   0.4796188E-002   0.5262595E-002
   0.5358173E-001   0.4085364E-002   0.5806450E-001   0.3308967E+002   0.4482775E-002   0.4921664E-002
   0.6653762E-001   0.5779788E-002   0.7295169E-001   0.2286454E+002   0.6414073E-002   0.7122951E-002
   0.4471096E-001   0.2892515E-002   0.4784930E-001   0.3447209E+002   0.3138337E-002   0.3406981E-002
   0.4601350E-001   0.3243705E-002   0.4954656E-001   0.4456792E+002   0.3533052E-002   0.3849765E-002
   0.3031070E-001   0.1408180E-002   0.3180691E-001   0.5496316E+002   0.1496208E-002   0.1590465E-002
   0.5689233E-001   0.4117902E-002   0.6140184E-001   0.2245005E+002   0.4509515E-002   0.4943680E-002
   0.1139531E+000   0.1467738E-001   0.1310559E+000   0.9439675E+001   0.1710282E-001   0.1996192E-001
   0.5083605E-001   0.4799359E-002   0.5634094E-001   0.3655808E+002   0.5504886E-002   0.6328714E-002
   0.1904656E-001   0.4501676E-003   0.1951025E-001   0.6232157E+002   0.4636926E-003   0.4776998E-003
   0.3393110E-001   0.1770244E-002   0.3582992E-001   0.4846541E+002   0.1898825E-002   0.2038297E-002
   0.3401394E-001   0.1966855E-002   0.3615412E-001   0.4847885E+002   0.2140184E-002   0.2331660E-002
   0.3230433E-001   0.1188062E-002   0.3354358E-001   0.3559721E+002   0.1239253E-002   0.1292922E-002
   0.4993831E-001   0.2973127E-002   0.5314373E-001   0.2246407E+002   0.3205420E-002   0.3460002E-002
   0.7847135E-001   0.1040910E-001   0.9151880E-001   0.1918426E+002   0.1304745E-001   0.1657021E-001
   0.1333374E+000   0.2651767E-001   0.1686224E+000   0.1169664E+002   0.3528506E-001   0.4734173E-001
   0.1140480E+000   0.1887392E-001   0.1380402E+000   0.1383528E+002   0.2399216E-001   0.3076832E-001
   0.4036196E-001   0.2900667E-002   0.4360962E-001   0.4376113E+002   0.3247655E-002   0.3648732E-002
   0.3761139E-001   0.1722530E-002   0.3943121E-001   0.3263578E+002   0.1819824E-002   0.1923327E-002
   0.7846986E-001   0.7075649E-002   0.8634022E-001   0.1427708E+002   0.7870365E-002   0.8763093E-002
   0.7344393E-001   0.7530501E-002   0.8201041E-001   0.2417011E+002   0.8566478E-002   0.9759388E-002
   0.2570057E-001   0.7835236E-003   0.2651447E-001   0.4515808E+002   0.8139037E-003   0.8457826E-003
   0.1782091E-001   0.3519773E-003   0.1818047E-001   0.6482161E+002   0.3595598E-003   0.3673132E-003
   0.1517422E-001   0.2691989E-003   0.1544886E-001   0.7855970E+002   0.2746449E-003   0.2802094E-003
   0.1834758E-001   0.3983505E-003   0.1875654E-001   0.6230173E+002   0.4089609E-003   0.4199063E-003
   0.4228750E-001   0.2121047E-002   0.4453505E-001   0.2884979E+002   0.2247556E-002   0.2382239E-002
   0.4309534E-001   0.1949372E-002   0.4514175E-001   0.2340859E+002   0.2046405E-002   0.2148491E-002
   0.4139403E-001   0.1831096E-002   0.4331521E-001   0.2499970E+002   0.1921177E-002   0.2015911E-002
   0.5191463E-001   0.2941751E-002   0.5504419E-001   0.2167090E+002   0.3129560E-002   0.3329913E-002
   0.3801648E-001   0.1957342E-002   0.4010119E-001   0.3838025E+002   0.2084711E-002   0.2221175E-002
   0.5468069E-001   0.3414685E-002   0.5835641E-001   0.1992007E+002   0.3675716E-002   0.3959143E-002
   0.4876344E-001   0.2943940E-002   0.5192467E-001   0.2939064E+002   0.3161229E-002   0.3396257E-002
   0.4379906E-001   0.2376965E-002   0.4632958E-001   0.3333663E+002   0.2530514E-002   0.2694775E-002
   0.7536072E-001   0.6504011E-002   0.8255606E-001   0.1510392E+002   0.7195334E-002   0.7967086E-002
   0.3779758E-001   0.1928846E-002   0.3985104E-001   0.3760252E+002   0.2053467E-002   0.2186921E-002
   0.8898720E-002   0.9423449E-004   0.8994157E-002   0.1319599E+003   0.9543626E-004   0.9665618E-004
   0.4214746E-002   0.1828188E-004   0.4233110E-002   0.2419458E+003   0.1836434E-004   0.1844720E-004
   0.7445754E-002   0.6518720E-004   0.7511593E-002   0.1585240E+003   0.6583972E-004   0.6649933E-004
   0.1520148E-001   0.2443629E-003   0.1545008E-001   0.6837704E+002   0.2485949E-003   0.2529045E-003
   0.1772191E-001   0.3444872E-003   0.1807374E-001   0.6213261E+002   0.3518258E-003   0.3593289E-003
   0.2484045E-001   0.1089600E-002   0.2600565E-001   0.6102163E+002   0.1165205E-002   0.1247090E-002
   0.1160421E+000   0.1616729E-001   0.1352739E+000   0.1061851E+002   0.1923180E-001   0.2294014E-001
   0.6429080E-001   0.8185268E-002   0.7402367E-001   0.5549480E+002   0.9732867E-002   0.1160834E-001
   0.9550219E-002   0.1073752E-003   0.9658960E-002   0.1266545E+003   0.1087410E-003   0.1101254E-003
   0.1263768E-001   0.1685860E-003   0.1280866E-001   0.8338402E+002   0.1709752E-003   0.1733997E-003
   0.1201710E-001   0.1542267E-003   0.1217347E-001   0.8753550E+002   0.1563714E-003   0.1585480E-003
   0.2021346E-001   0.5524143E-003   0.2078613E-001   0.6290129E+002   0.5726703E-003   0.5938090E-003
   0.6775593E-001   0.5670941E-002   0.7403712E-001   0.1984823E+002   0.6281198E-002   0.6965630E-002
   0.5319379E-001   0.3968021E-002   0.5757449E-001   0.2801384E+002   0.4380699E-002   0.4844115E-002
   0.1416387E-001   0.2539216E-003   0.1442414E-001   0.8093602E+002   0.2602711E-003   0.2668319E-003
   0.1142598E-001   0.1458008E-003   0.1157396E-001   0.9340949E+002   0.1479782E-003   0.1501934E-003
   0.9662246E-002   0.1049139E-003   0.9768468E-002   0.1143995E+003   0.1062220E-003   0.1075487E-003
   0.1187170E-001   0.1961588E-003   0.1207215E-001   0.1120195E+003   0.2004494E-003   0.2048495E-003
   0.1425060E-001   0.2603198E-003   0.1451685E-001   0.8717439E+002   0.2662515E-003   0.2723360E-003
   0.1775546E-001   0.3717414E-003   0.1813632E-001   0.6721515E+002   0.3808611E-003   0.3902300E-003
   0.2859327E-001   0.9914301E-003   0.2963065E-001   0.3875499E+002   0.1037380E-002   0.1086022E-002
   0.3127352E-001   0.1445623E-002   0.3282768E-001   0.4011335E+002   0.1554163E-002   0.1673473E-002
   0.2170041E-001   0.7407920E-003   0.2249076E-001   0.5766020E+002   0.7903449E-003   0.8449888E-003
   0.2378010E-001   0.6757031E-003   0.2447989E-001   0.4803744E+002   0.6997811E-003   0.7248853E-003
   0.5924664E-001   0.4581685E-002   0.6432632E-001   0.2068067E+002   0.5079679E-002   0.5642291E-002
   0.1250699E+000   0.1722631E-001   0.1452588E+000   0.8376065E+001   0.2018882E-001   0.2368408E-001
   0.4762589E-001   0.3781507E-002   0.5186718E-001   0.3527349E+002   0.4241297E-002   0.4766409E-002
   0.1312022E-001   0.2604966E-003   0.1338826E-001   0.1082855E+003   0.2680470E-003   0.2758717E-003
   0.2045370E-001   0.5637936E-003   0.2103624E-001   0.7646816E+002   0.5825454E-003   0.6019783E-003
   0.2678472E-001   0.8134256E-003   0.2762618E-001   0.4381506E+002   0.8414555E-003   0.8705262E-003
   0.3708852E-001   0.1479986E-002   0.3863419E-001   0.2846517E+002   0.1545672E-002   0.1614438E-002
   0.4119877E-001   0.1892083E-002   0.4318995E-001   0.2669459E+002   0.1991180E-002   0.2095761E-002
   0.2024918E-001   0.4460106E-003   0.2070599E-001   0.5360872E+002   0.4568041E-003   0.4678748E-003
   0.2937081E-001   0.1089529E-002   0.3051200E-001   0.4149087E+002   0.1141191E-002   0.1195675E-002
   0.3539719E-001   0.1488215E-002   0.3696342E-001   0.3180327E+002   0.1566224E-002   0.1648930E-002
   0.3281916E-001   0.1305494E-002   0.3418408E-001   0.4201071E+002   0.1364915E-002   0.1427163E-002
   0.1041481E-001   0.1570040E-003   0.1057539E-001   0.1198161E+003   0.1605748E-003   0.1642503E-003
   0.7764217E-002   0.8197262E-004   0.7847455E-002   0.1559448E+003   0.8323844E-004   0.8453054E-004
   0.1982844E-001   0.7022753E-003   0.2056521E-001   0.1077202E+003   0.7367656E-003   0.7731955E-003
   0.3865018E-001   0.1718652E-002   0.4045602E-001   0.3353429E+002   0.1805841E-002   0.1897721E-002
   0.1886297E-001   0.4597286E-003   0.1933681E-001   0.6825528E+002   0.4738326E-003   0.4884304E-003
   0.6703453E-002   0.5191283E-004   0.6755846E-002   0.1655664E+003   0.5239250E-004   0.5287738E-004
   0.6186408E-002   0.4163607E-004   0.6228352E-002   0.1731209E+003   0.4194427E-004   0.4225495E-004
   0.1358529E-001   0.2752248E-003   0.1387319E-001   0.8345635E+002   0.2878986E-003   0.3016001E-003
   0.2840393E-001   0.9823326E-003   0.2943184E-001   0.4068839E+002   0.1027916E-002   0.1076288E-002
   0.2646486E-001   0.9950616E-003   0.2752214E-001   0.4632407E+002   0.1057281E-002   0.1125087E-002
   0.1150444E+000   0.1747563E-001   0.1361298E+000   0.1486192E+002   0.2108542E-001   0.2549070E-001
   0.6303455E-001   0.8741434E-002   0.7354905E-001   0.6482868E+002   0.1051450E-001   0.1267870E-001
   0.1034632E-001   0.1736741E-003   0.1052522E-001   0.1297486E+003   0.1789011E-003   0.1843526E-003
   0.1887343E-001   0.5353823E-003   0.1943224E-001   0.6942394E+002   0.5588072E-003   0.5835137E-003
   0.2525766E-001   0.7528164E-003   0.2603833E-001   0.4463911E+002   0.7806674E-003   0.8097433E-003
   0.2213363E-001   0.6805648E-003   0.2284478E-001   0.5644025E+002   0.7111429E-003   0.7434930E-003
   0.4100558E-001   0.2653777E-002   0.4389676E-001   0.4044812E+002   0.2891181E-002   0.3152262E-002
   0.4148615E-001   0.2285081E-002   0.4394025E-001   0.3167760E+002   0.2454098E-002   0.2637790E-002
   0.2779489E-001   0.8865093E-003   0.2871405E-001   0.4106816E+002   0.9191576E-003   0.9531042E-003
   0.2283508E-001   0.5601107E-003   0.2341030E-001   0.4639661E+002   0.5752208E-003   0.5907669E-003
   0.1299160E-001   0.2085685E-003   0.1320410E-001   0.1003166E+003   0.2124922E-003   0.2164968E-003
   0.7144873E-002   0.5488373E-004   0.7200212E-002   0.1496196E+003   0.5533881E-004   0.5579789E-004
   0.7704839E-002   0.6058891E-004   0.7765918E-002   0.1313362E+003   0.6107972E-004   0.6157458E-004
   0.1265412E-001   0.1741845E-003   0.1283090E-001   0.8658783E+002   0.1767800E-003   0.1794161E-003
   0.2273196E-001   0.5323002E-003   0.2327741E-001   0.4435767E+002   0.5454500E-003   0.5589339E-003
   0.1675832E-001   0.2998272E-003   0.1706401E-001   0.6225121E+002   0.3056923E-003   0.3116805E-003
   0.1988517E-001   0.4155242E-003   0.2030996E-001   0.5226208E+002   0.4247849E-003   0.4342596E-003
   0.2391382E-001   0.5913393E-003   0.2452063E-001   0.4240439E+002   0.6068184E-003   0.6227147E-003
   0.3786521E-001   0.1537546E-002   0.3947370E-001   0.2708626E+002   0.1608493E-002   0.1683048E-002
   0.7010368E-001   0.6141961E-002   0.7698758E-001   0.1648819E+002   0.6883898E-002   0.7730465E-002
   0.6085792E-001   0.4596523E-002   0.6591723E-001   0.1993656E+002   0.5059311E-002   0.5576410E-002
   0.3836199E-001   0.1705837E-002   0.4015377E-001   0.3550866E+002   0.1791787E-002   0.1882291E-002
   0.3544343E-001   0.1339258E-002   0.3683780E-001   0.3049607E+002   0.1394366E-002   0.1451825E-002
   0.3978285E-001   0.1680379E-002   0.4154160E-001   0.2594788E+002   0.1758752E-002   0.1840959E-002
   0.4311837E-001   0.1946283E-002   0.4516053E-001   0.2348992E+002   0.2042162E-002   0.2142926E-002
   0.4666513E-001   0.2350484E-002   0.4914874E-001   0.2248866E+002   0.2483611E-002   0.2624662E-002
   0.1811477E-001   0.4834736E-003   0.1861609E-001   0.7759478E+002   0.5013173E-003   0.5199410E-003
   0.1769625E-001   0.3563224E-003   0.1806073E-001   0.6433005E+002   0.3644804E-003   0.3728412E-003
   0.4008674E-001   0.1732785E-002   0.4190345E-001   0.2613898E+002   0.1816707E-002   0.1904931E-002
   0.3027059E-001   0.1168341E-002   0.3149327E-001   0.4583162E+002   0.1222673E-002   0.1279746E-002
   0.9944504E-002   0.1329293E-003   0.1007993E-001   0.1215892E+003   0.1354231E-003   0.1379765E-003
   0.5604286E-002   0.3362883E-004   0.5638130E-002   0.1924559E+003   0.3384368E-004   0.3405997E-004
   0.3655447E-002   0.1466812E-004   0.3670184E-002   0.2887702E+003   0.1473700E-004   0.1480629E-004
   0.1859178E-001   0.5156767E-003   0.1912471E-001   0.1046304E+003   0.5329309E-003   0.5508021E-003
   0.2776717E-001   0.8086940E-003   0.2860120E-001   0.3708837E+002   0.8340324E-003   0.8601954E-003
   0.1233376E-001   0.1918715E-003   0.1252941E-001   0.9768117E+002   0.1956502E-003   0.1995160E-003
   0.1276904E-001   0.2297046E-003   0.1300457E-001   0.1018477E+003   0.2355255E-003   0.2415315E-003
   0.4880360E-001   0.4001024E-002   0.5327224E-001   0.4305596E+002   0.4468634E-002   0.4997909E-002
   0.7771932E-001   0.7285869E-002   0.8586662E-001   0.1600995E+002   0.8147301E-002   0.9118940E-002
   0.1072782E+000   0.1651466E-001   0.1277485E+000   0.1410853E+002   0.2047030E-001   0.2552676E-001
   0.1050342E+000   0.1238716E-001   0.1193016E+000   0.9971942E+001   0.1426737E-001   0.1646720E-001
   0.3434272E-001   0.2266618E-002   0.3689710E-001   0.4647789E+002   0.2554379E-002   0.2890877E-002
   0.2597706E-001   0.8168597E-003   0.2682477E-001   0.4687293E+002   0.8477163E-003   0.8798682E-003
   0.3849304E-001   0.1791898E-002   0.4038453E-001   0.3245417E+002   0.1891491E-002   0.1997061E-002
   0.6024766E-001   0.4322278E-002   0.6496168E-001   0.1925003E+002   0.4714015E-002   0.5145575E-002
   0.7612373E-001   0.7168623E-002   0.8418525E-001   0.1697709E+002   0.8061526E-002   0.9081743E-002
   0.2954921E-001   0.1289841E-002   0.3092028E-001   0.4780248E+002   0.1371076E-002   0.1458564E-002
   0.2247727E-001   0.7758898E-003   0.2329579E-001   0.6057558E+002   0.8185207E-003   0.8642814E-003
   0.2055447E-001   0.4908211E-003   0.2105892E-001   0.5630680E+002   0.5044531E-003   0.5185016E-003
   0.1814253E-001   0.3678078E-003   0.1851874E-001   0.6114335E+002   0.3762112E-003   0.3848228E-003
   0.1378435E-001   0.1995647E-003   0.1398698E-001   0.7593434E+002   0.2026344E-003   0.2057535E-003
   0.1334449E-001   0.1942180E-003   0.1354181E-001   0.8206213E+002   0.1973132E-003   0.2004612E-003
   0.9899668E-002   0.1016541E-003   0.1000242E-001   0.1033042E+003   0.1027536E-003   0.1038656E-003
   0.1006617E-001   0.1031595E-003   0.1017042E-001   0.9984318E+002   0.1042514E-003   0.1053552E-003
   0.2454465E-001   0.7288414E-003   0.2529867E-001   0.5233256E+002   0.7540173E-003   0.7801297E-003
   0.2310034E-001   0.6512485E-003   0.2377383E-001   0.5211665E+002   0.6734829E-003   0.6965637E-003
   0.1371236E-001   0.1955893E-003   0.1391092E-001   0.7437906E+002   0.1985547E-003   0.2015674E-003
   0.2159481E-001   0.5026831E-003   0.2211054E-001   0.4852268E+002   0.5157316E-003   0.5291498E-003
   0.4764832E-001   0.2521279E-002   0.5032449E-001   0.2261982E+002   0.2676170E-002   0.2841305E-002
   0.6193754E-001   0.4471826E-002   0.6680962E-001   0.1814541E+002   0.4872084E-002   0.5312009E-002
   0.3932795E-001   0.1927257E-002   0.4138770E-001   0.2839938E+002   0.2059747E-002   0.2203783E-002
   0.2927254E-001   0.9991437E-003   0.3031144E-001   0.4019416E+002   0.1038897E-002   0.1080367E-002
   0.1941763E-001   0.4513474E-003   0.1988164E-001   0.5970197E+002   0.4640036E-003   0.4770594E-003
   0.3425583E-001   0.1255664E-002   0.3556178E-001   0.3107815E+002   0.1305955E-002   0.1358337E-002
   0.3434509E-001   0.1218210E-002   0.3560970E-001   0.2904620E+002   0.1264607E-002   0.1312833E-002
   0.4715530E-001   0.2500059E-002   0.4980954E-001   0.2325707E+002   0.2654244E-002   0.2818581E-002
   0.3094766E-001   0.1460812E-002   0.3249889E-001   0.5208297E+002   0.1551236E-002   0.1647760E-002
   0.1786172E-001   0.3463916E-003   0.1821556E-001   0.5959831E+002   0.3538406E-003   0.3614625E-003
   0.4445877E-001   0.2179349E-002   0.4675933E-001   0.2443537E+002   0.2300555E-002   0.2428851E-002
   0.4949092E-001   0.2594094E-002   0.5223522E-001   0.2081388E+002   0.2744308E-002   0.2903511E-002
   0.2327488E-001   0.7269443E-003   0.2403136E-001   0.5774593E+002   0.7564829E-003   0.7874173E-003
   0.1015941E-001   0.1115328E-003   0.1027228E-001   0.1058769E+003   0.1128666E-003   0.1142175E-003
   0.8172401E-002   0.8586296E-004   0.8259351E-002   0.1606622E+003   0.8695026E-004   0.8805286E-004
   0.1410006E-001   0.2699419E-003   0.1437638E-001   0.1037336E+003   0.2763161E-003   0.2828575E-003
   0.3017706E-001   0.9287921E-003   0.3113605E-001   0.3272732E+002   0.9589879E-003   0.9901913E-003
   0.2210715E-001   0.6322993E-003   0.2276157E-001   0.5981230E+002   0.6544259E-003   0.6774059E-003
   0.1244587E-001   0.1779356E-003   0.1262689E-001   0.8724499E+002   0.1810274E-003   0.1841837E-003
   0.2611563E-001   0.1039761E-002   0.2722443E-001   0.4984634E+002   0.1108800E-002   0.1184072E-002
   0.6915039E-001   0.6791088E-002   0.7686020E-001   0.2208144E+002   0.7709805E-002   0.8766646E-002
   0.1424678E+000   0.2544991E-001   0.1744587E+000   0.1061066E+002   0.3199085E-001   0.4040046E-001
   0.4747371E-001   0.3794684E-002   0.5177311E-001   0.3300733E+002   0.4299393E-002   0.4891012E-002
   0.2866435E-001   0.8939345E-003   0.2958924E-001   0.3771702E+002   0.9248920E-003   0.9569882E-003
   0.1486868E-001   0.2788285E-003   0.1515393E-001   0.8311406E+002   0.2852440E-003   0.2918252E-003
