# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5277272E-001   0.4196128E-002   0.5743802E-001   0.4162144E+002   0.4665297E-002   0.5197439E-002
   0.6021719E-001   0.6263863E-002   0.6752939E-001   0.4177550E+002   0.7312198E-002   0.8580339E-002
   0.6842523E-001   0.8842176E-002   0.7909527E-001   0.4335576E+002   0.1067004E-001   0.1294092E-001
   0.7075695E-001   0.9445961E-002   0.8221940E-001   0.4253048E+002   0.1146245E-001   0.1397611E-001
   0.6052733E-001   0.7104995E-002   0.6902274E-001   0.4728470E+002   0.8495412E-002   0.1020983E-001
   0.4053305E-001   0.3535125E-002   0.4463359E-001   0.5640608E+002   0.4100541E-002   0.4779862E-002
   0.2204492E-001   0.1131270E-002   0.2330738E-001   0.7750749E+002   0.1262466E-002   0.1415695E-002
   0.1471777E-001   0.3032249E-003   0.1503033E-001   0.8535497E+002   0.3125571E-003   0.3222785E-003
   0.2823074E-001   0.3070682E-002   0.3227368E-001   0.7390576E+002   0.4042940E-002   0.5419071E-002
   0.7764626E-001   0.1459252E-001   0.9722283E-001   0.4401896E+002   0.1957657E-001   0.2650502E-001
   0.1078237E+000   0.2062559E-001   0.1352710E+000   0.2136817E+002   0.2744726E-001   0.3684684E-001
   0.9616083E-001   0.1619485E-001   0.1171987E+000   0.1952013E+002   0.2103782E-001   0.2757020E-001
   0.7356205E-001   0.8299779E-002   0.8348859E-001   0.2037881E+002   0.9926542E-002   0.1197792E-001
   0.6310547E-001   0.5708082E-002   0.6963345E-001   0.2342136E+002   0.6527973E-002   0.7501012E-002
   0.6055143E-001   0.5306015E-002   0.6660709E-001   0.2755768E+002   0.6055666E-002   0.6946272E-002
   0.4697936E-001   0.2967729E-002   0.5020176E-001   0.3310673E+002   0.3222409E-002   0.3503157E-002
   0.3964627E-001   0.2533489E-002   0.4241080E-001   0.4697715E+002   0.2764529E-002   0.3020327E-002
   0.2161019E-001   0.9609548E-003   0.2264510E-001   0.8344425E+002   0.1034908E-002   0.1116052E-002
   0.2485667E-001   0.1200626E-002   0.2615453E-001   0.7819449E+002   0.1297864E-002   0.1405762E-002
   0.3837758E-001   0.2131592E-002   0.4067273E-001   0.5310701E+002   0.2295154E-002   0.2474790E-002
   0.5140818E-001   0.2966204E-002   0.5458932E-001   0.2049364E+002   0.3181147E-002   0.3415337E-002
   0.4121291E-001   0.2010639E-002   0.4333853E-001   0.3188662E+002   0.2125613E-002   0.2247698E-002
   0.2679007E-001   0.1137140E-002   0.2799007E-001   0.6850806E+002   0.1199992E-002   0.1266687E-002
   0.1116334E-001   0.1855550E-003   0.1135361E-001   0.1147782E+003   0.1902729E-003   0.1951464E-003
   0.7501082E-002   0.5937137E-004   0.7560960E-002   0.1383964E+003   0.5987823E-004   0.6038981E-004
   0.8902927E-002   0.8928203E-004   0.8993236E-002   0.1234178E+003   0.9030920E-004   0.9134967E-004
   0.1259674E-001   0.1792744E-003   0.1277886E-001   0.9067758E+002   0.1821156E-003   0.1850047E-003
   0.1646635E-001   0.2843371E-003   0.1675588E-001   0.6356837E+002   0.2895244E-003   0.2948092E-003
   0.1587996E-001   0.2628785E-003   0.1614742E-001   0.6526515E+002   0.2674565E-003   0.2721164E-003
   0.1383822E-001   0.2065242E-003   0.1404809E-001   0.7783974E+002   0.2098621E-003   0.2132570E-003
   0.1584136E-001   0.5209714E-003   0.1641160E-001   0.8270243E+002   0.5702391E-003   0.6270191E-003
   0.3077357E-001   0.2475771E-002   0.3360718E-001   0.7001787E+002   0.2833613E-002   0.3252237E-002
   0.5167991E-001   0.5305080E-002   0.5778438E-001   0.5243330E+002   0.6104471E-002   0.7037745E-002
   0.8252779E-001   0.1131678E-001   0.9624745E-001   0.3490247E+002   0.1371966E-001   0.1673838E-001
   0.9334713E-001   0.1438596E-001   0.1115682E+000   0.2449067E+002   0.1822107E-001   0.2332793E-001
   0.8435093E-001   0.1283398E-001   0.1007600E+000   0.2197395E+002   0.1640903E-001   0.2121213E-001
   0.4987641E-001   0.4109483E-002   0.5471655E-001   0.2803585E+002   0.4840140E-002   0.5793703E-002
   0.4708152E-001   0.2862180E-002   0.5018407E-001   0.2652171E+002   0.3102555E-002   0.3367772E-002
   0.4196656E-001   0.2110477E-002   0.4420476E-001   0.3108584E+002   0.2238195E-002   0.2374501E-002
   0.3480274E-001   0.1725213E-002   0.3663284E-001   0.7674972E+002   0.1830102E-002   0.1942036E-002
   0.3157714E-001   0.2133012E-002   0.3394683E-001   0.1106076E+003   0.2369691E-002   0.2640090E-002
   0.4554084E-001   0.4978867E-002   0.5143343E-001   0.1064297E+003   0.5892598E-002   0.7010003E-002
   0.6419549E-001   0.8441804E-002   0.7442704E-001   0.5888091E+002   0.1023155E-001   0.1246106E-001
   0.7785259E-001   0.1087119E-001   0.9126544E-001   0.3207789E+002   0.1341285E-001   0.1668643E-001
   0.7971302E-001   0.1122710E-001   0.9389802E-001   0.2831473E+002   0.1418500E-001   0.1821540E-001
   0.7151078E-001   0.1112982E-001   0.8669586E-001   0.3514766E+002   0.1518508E-001   0.2134809E-001
   0.5773369E-001   0.1067870E-001   0.7332849E-001   0.5653270E+002   0.1559480E-001   0.2339220E-001
   0.4691269E-001   0.9294239E-002   0.6071947E-001   0.7088809E+002   0.1380678E-001   0.2096159E-001
   0.7396298E-001   0.1571392E-001   0.9591325E-001   0.6143176E+002   0.2195027E-001   0.3102653E-001
   0.1026099E+000   0.2199124E-001   0.1325953E+000   0.3907809E+002   0.2998537E-001   0.4121294E-001
   0.1025403E+000   0.2052738E-001   0.1303635E+000   0.2477992E+002   0.2782320E-001   0.3805436E-001
   0.6461247E-001   0.9025325E-002   0.7621647E-001   0.3018686E+002   0.1160399E-001   0.1508873E-001
   0.4776038E-001   0.2887033E-002   0.5087646E-001   0.2661839E+002   0.3116082E-002   0.3366857E-002
   0.4694509E-001   0.2619036E-002   0.4974721E-001   0.2484199E+002   0.2802117E-002   0.2999989E-002
   0.5227294E-001   0.3136222E-002   0.5564225E-001   0.2090641E+002   0.3369303E-002   0.3622254E-002
   0.4859027E-001   0.2905142E-002   0.5172056E-001   0.2518530E+002   0.3130289E-002   0.3375775E-002
   0.3835752E-001   0.2348742E-002   0.4090388E-001   0.4838673E+002   0.2546356E-002   0.2762943E-002
   0.1969523E-001   0.7098598E-003   0.2044955E-001   0.7668890E+002   0.7543228E-003   0.8024023E-003
   0.2333974E-001   0.9045782E-003   0.2429435E-001   0.6997116E+002   0.9546122E-003   0.1007855E-002
   0.3448251E-001   0.1536219E-002   0.3610203E-001   0.4528818E+002   0.1619520E-002   0.1707814E-002
   0.4360686E-001   0.2091015E-002   0.4581304E-001   0.2459307E+002   0.2206175E-002   0.2328178E-002
   0.3935852E-001   0.1809076E-002   0.4126584E-001   0.3125288E+002   0.1907320E-002   0.2011429E-002
   0.3118473E-001   0.1372356E-002   0.3263346E-001   0.5347906E+002   0.1448729E-002   0.1529855E-002
   0.2001211E-001   0.6911346E-003   0.2073782E-001   0.8416396E+002   0.7257127E-003   0.7623399E-003
   0.1439522E-001   0.3602104E-003   0.1476936E-001   0.1025776E+003   0.3741365E-003   0.3887127E-003
   0.1374281E-001   0.3002573E-003   0.1405394E-001   0.9766395E+002   0.3111272E-003   0.3225390E-003
   0.1504438E-001   0.3030502E-003   0.1535696E-001   0.8026114E+002   0.3125875E-003   0.3225797E-003
   0.1652436E-001   0.3042221E-003   0.1683571E-001   0.6460844E+002   0.3113460E-003   0.3187219E-003
   0.1456960E-001   0.2416026E-003   0.1481642E-001   0.7383801E+002   0.2468167E-003   0.2521996E-003
   0.1375475E-001   0.2354524E-003   0.1399667E-001   0.8130084E+002   0.2419197E-003   0.2487147E-003
   0.2393482E-001   0.1705685E-002   0.2590811E-001   0.7707509E+002   0.1973290E-002   0.2292720E-002
   0.4034044E-001   0.3892008E-002   0.4484329E-001   0.6527911E+002   0.4502854E-002   0.5224118E-002
   0.5189869E-001   0.5605170E-002   0.5840286E-001   0.5853151E+002   0.6504167E-002   0.7564346E-002
   0.7117416E-001   0.9309431E-002   0.8237657E-001   0.4519561E+002   0.1120241E-001   0.1355836E-001
   0.8435597E-001   0.1289348E-001   0.1006724E+000   0.3161298E+002   0.1631638E-001   0.2085999E-001
   0.7394338E-001   0.1115451E-001   0.8823925E-001   0.2735123E+002   0.1429587E-001   0.1851194E-001
   0.3934374E-001   0.3193321E-002   0.4328596E-001   0.3483888E+002   0.3942212E-002   0.4961010E-002
   0.3809341E-001   0.1850898E-002   0.4006653E-001   0.3206327E+002   0.1973115E-002   0.2105416E-002
   0.4028852E-001   0.2049571E-002   0.4247387E-001   0.3431404E+002   0.2185344E-002   0.2332047E-002
   0.2794826E-001   0.1342808E-002   0.2937865E-001   0.1254979E+003   0.1430391E-002   0.1525084E-002
   0.1266413E-001   0.3479708E-003   0.1302592E-001   0.2112613E+003   0.3617884E-003   0.3762538E-003
   0.1091765E-001   0.2656370E-003   0.1119356E-001   0.2268706E+003   0.2759073E-003   0.2867062E-003
   0.2997107E-001   0.3051032E-002   0.3373709E-001   0.1301424E+003   0.3766018E-002   0.4698146E-002
   0.7830731E-001   0.1471036E-001   0.9843598E-001   0.5165831E+002   0.2012867E-001   0.2794515E-001
   0.1303692E+000   0.2911129E-001   0.1714799E+000   0.1713344E+002   0.4111063E-001   0.5886560E-001
   0.1549816E+000   0.3924280E-001   0.2125727E+000   0.1374425E+002   0.5759108E-001   0.8569970E-001
   0.1471437E+000   0.3922415E-001   0.2054845E+000   0.2515968E+002   0.5834087E-001   0.8789904E-001
   0.1304877E+000   0.3346071E-001   0.1792800E+000   0.3609869E+002   0.4879225E-001   0.7216019E-001
   0.1401814E+000   0.3316892E-001   0.1860892E+000   0.3195181E+002   0.4590777E-001   0.6410765E-001
   0.1157275E+000   0.2532847E-001   0.1501074E+000   0.3127239E+002   0.3437990E-001   0.4700222E-001
   0.8004993E-001   0.1613789E-001   0.1022232E+000   0.3671284E+002   0.2217330E-001   0.3072970E-001
   0.3446796E-001   0.2670300E-002   0.3775855E-001   0.4337973E+002   0.3290589E-002   0.4138387E-002
   0.3419112E-001   0.1628313E-002   0.3592661E-001   0.4076268E+002   0.1735490E-002   0.1851179E-002
   0.4031450E-001   0.2236071E-002   0.4273091E-001   0.3439629E+002   0.2416406E-002   0.2615605E-002
   0.5607604E-001   0.4701338E-002   0.6143994E-001   0.2741392E+002   0.5363899E-002   0.6154703E-002
   0.6236770E-001   0.5455308E-002   0.6857762E-001   0.2153088E+002   0.6209927E-002   0.7103850E-002
   0.4683153E-001   0.3876164E-002   0.5123850E-001   0.4242859E+002   0.4406978E-002   0.5035930E-002
   0.2244118E-001   0.9019669E-003   0.2340440E-001   0.6607312E+002   0.9632213E-003   0.1029725E-002
   0.2158695E-001   0.7474394E-003   0.2237448E-001   0.6543669E+002   0.7875283E-003   0.8303086E-003
   0.3498426E-001   0.1857022E-002   0.3698976E-001   0.4395668E+002   0.2005496E-002   0.2169100E-002
   0.4545041E-001   0.2629969E-002   0.4828757E-001   0.2711493E+002   0.2837154E-002   0.3064312E-002
   0.4506289E-001   0.2552943E-002   0.4781178E-001   0.2680212E+002   0.2748887E-002   0.2963340E-002
   0.3865424E-001   0.1915149E-002   0.4068800E-001   0.3701078E+002   0.2033764E-002   0.2160614E-002
   0.3176576E-001   0.1406643E-002   0.3325202E-001   0.5179175E+002   0.1486256E-002   0.1570982E-002
   0.2842667E-001   0.1184787E-002   0.2967345E-001   0.6233316E+002   0.1246776E-002   0.1312323E-002
   0.3041407E-001   0.1582438E-002   0.3211825E-001   0.6304308E+002   0.1704182E-002   0.1837628E-002
   0.2796955E-001   0.1452830E-002   0.2954357E-001   0.6228840E+002   0.1574016E-002   0.1707831E-002
   0.2241308E-001   0.1025566E-002   0.2353080E-001   0.6526668E+002   0.1117723E-002   0.1220565E-002
   0.2921505E-001   0.1844663E-002   0.3125010E-001   0.6154117E+002   0.2035054E-002   0.2247901E-002
   0.2677815E-001   0.1590549E-002   0.2854100E-001   0.6303142E+002   0.1762845E-002   0.1957883E-002
   0.3892120E-001   0.3316395E-002   0.4270909E-001   0.5480841E+002   0.3787895E-002   0.4339377E-002
   0.4818412E-001   0.4557800E-002   0.5340674E-001   0.5033197E+002   0.5222629E-002   0.6000421E-002
   0.5103993E-001   0.4991269E-002   0.5676014E-001   0.5241822E+002   0.5720208E-002   0.6571823E-002
   0.6057461E-001   0.6413125E-002   0.6801692E-001   0.4390719E+002   0.7442310E-002   0.8672775E-002
   0.7081455E-001   0.8801984E-002   0.8153940E-001   0.3183939E+002   0.1072485E-001   0.1320132E-001
   0.6134234E-001   0.7303847E-002   0.7034902E-001   0.2857939E+002   0.9006676E-002   0.1123113E-001
   0.4287320E-001   0.3361382E-002   0.4692055E-001   0.3188411E+002   0.4047349E-002   0.4964076E-002
   0.4478277E-001   0.2739550E-002   0.4777150E-001   0.2907669E+002   0.2988728E-002   0.3267592E-002
   0.4599122E-001   0.2841658E-002   0.4908870E-001   0.3055621E+002   0.3097484E-002   0.3383415E-002
   0.2997155E-001   0.1509499E-002   0.3159145E-001   0.1131970E+003   0.1619891E-002   0.1740606E-002
   0.1569236E-001   0.4716227E-003   0.1618173E-001   0.1959586E+003   0.4893649E-003   0.5078246E-003
   0.1078303E-001   0.2359170E-003   0.1102607E-001   0.2235088E+003   0.2430377E-003   0.2504029E-003
   0.3053505E-001   0.3669338E-002   0.3514820E-001   0.1376390E+003   0.4613142E-002   0.5847428E-002
   0.8616721E-001   0.1782047E-001   0.1106582E+000   0.5674478E+002   0.2449103E-001   0.3404561E-001
   0.1423104E+000   0.3347282E-001   0.1896945E+000   0.1669026E+002   0.4738413E-001   0.6787453E-001
   0.1697098E+000   0.4373651E-001   0.2337113E+000   0.1044245E+002   0.6400151E-001   0.9486828E-001
   0.1700992E+000   0.4410152E-001   0.2348518E+000   0.1131466E+002   0.6475253E-001   0.9639699E-001
   0.1746162E+000   0.4284892E-001   0.2355014E+000   0.1090225E+002   0.6088516E-001   0.8780804E-001
   0.1611313E+000   0.3715881E-001   0.2117676E+000   0.1713414E+002   0.5063626E-001   0.6960509E-001
   0.1037522E+000   0.2170468E-001   0.1326822E+000   0.3486271E+002   0.2893005E-001   0.3878492E-001
   0.4595237E-001   0.7724034E-002   0.5643640E-001   0.5357341E+002   0.1048403E-001   0.1435138E-001
   0.2287303E-001   0.6910497E-003   0.2359719E-001   0.5244178E+002   0.7241606E-003   0.7598459E-003
   0.2517769E-001   0.8667283E-003   0.2608872E-001   0.5290864E+002   0.9110245E-003   0.9586125E-003
   0.3078061E-001   0.1550995E-002   0.3246305E-001   0.5509106E+002   0.1682438E-002   0.1829293E-002
   0.5524935E-001   0.6655496E-002   0.6334561E-001   0.5090476E+002   0.8096259E-002   0.9922542E-002
   0.7303332E-001   0.9069079E-002   0.8397179E-001   0.3261203E+002   0.1093847E-001   0.1328798E-001
   0.5997471E-001   0.7354887E-002   0.6891142E-001   0.4101013E+002   0.8936715E-002   0.1094211E-001
   0.2569889E-001   0.1466285E-002   0.2733796E-001   0.6585145E+002   0.1639077E-002   0.1840880E-002
   0.2046797E-001   0.7504875E-003   0.2126786E-001   0.7072372E+002   0.7998958E-003   0.8536148E-003
   0.3749506E-001   0.2384811E-002   0.4010534E-001   0.4835970E+002   0.2610284E-002   0.2860935E-002
   0.4976544E-001   0.3309895E-002   0.5337298E-001   0.2789677E+002   0.3607543E-002   0.3936435E-002
   0.4890766E-001   0.3066668E-002   0.5223312E-001   0.2542507E+002   0.3325464E-002   0.3610197E-002
   0.4145283E-001   0.2091739E-002   0.4367663E-001   0.2870922E+002   0.2223795E-002   0.2365271E-002
   0.3992954E-001   0.1894073E-002   0.4193297E-001   0.2962452E+002   0.2003435E-002   0.2119855E-002
   0.3982393E-001   0.1838265E-002   0.4176212E-001   0.2996533E+002   0.1938189E-002   0.2044036E-002
   0.4258022E-001   0.2367377E-002   0.4512370E-001   0.3296328E+002   0.2543479E-002   0.2735536E-002
   0.4461648E-001   0.3078852E-002   0.4799468E-001   0.3990201E+002   0.3378203E-002   0.3711317E-002
   0.3937847E-001   0.2873517E-002   0.4255608E-001   0.5149911E+002   0.3177610E-002   0.3517811E-002
   0.5976937E-001   0.6086698E-002   0.6679088E-001   0.3842073E+002   0.7021508E-002   0.8129532E-002
   0.6315220E-001   0.6924520E-002   0.7119533E-001   0.3884140E+002   0.8043132E-002   0.9372432E-002
   0.6605203E-001   0.7334453E-002   0.7460286E-001   0.3406618E+002   0.8550826E-002   0.1000272E-001
   0.5654502E-001   0.5155049E-002   0.6238124E-001   0.3631846E+002   0.5836220E-002   0.6623129E-002
   0.5665086E-001   0.5347079E-002   0.6272591E-001   0.3954216E+002   0.6075057E-002   0.6917255E-002
   0.5913435E-001   0.5575264E-002   0.6543376E-001   0.3799324E+002   0.6299411E-002   0.7128827E-002
   0.5681387E-001   0.5396482E-002   0.6297765E-001   0.3740102E+002   0.6163779E-002   0.7064778E-002
   0.4176804E-001   0.3234966E-002   0.4546636E-001   0.4100885E+002   0.3698316E-002   0.4252855E-002
   0.4111032E-001   0.2855029E-002   0.4434973E-001   0.3607814E+002   0.3239408E-002   0.3699025E-002
   0.5236206E-001   0.4021449E-002   0.5685748E-001   0.2747329E+002   0.4495417E-002   0.5039459E-002
   0.5170818E-001   0.4055108E-002   0.5624370E-001   0.3401040E+002   0.4535529E-002   0.5086704E-002
   0.3304666E-001   0.1799067E-002   0.3498909E-001   0.7845469E+002   0.1942434E-002   0.2099688E-002
   0.2662451E-001   0.1287862E-002   0.2800635E-001   0.1225792E+003   0.1381841E-002   0.1484694E-002
   0.2500339E-001   0.1234102E-002   0.2633124E-001   0.1377261E+003   0.1327856E-002   0.1430671E-002
   0.5125299E-001   0.6445558E-002   0.5914771E-001   0.9160100E+002   0.7894722E-002   0.9738047E-002
   0.1015758E+000   0.1936420E-001   0.1271974E+000   0.4023143E+002   0.2562163E-001   0.3427932E-001
   0.1430746E+000   0.3050569E-001   0.1847829E+000   0.1300857E+002   0.4170832E-001   0.5774434E-001
   0.1506070E+000   0.3392766E-001   0.1982612E+000   0.1050651E+002   0.4765420E-001   0.6782531E-001
   0.1494688E+000   0.3272863E-001   0.1949724E+000   0.1016725E+002   0.4550360E-001   0.6413675E-001
   0.1538791E+000   0.3269005E-001   0.1978805E+000   0.1331459E+002   0.4400141E-001   0.5990902E-001
   0.1201510E+000   0.2434813E-001   0.1520748E+000   0.3150518E+002   0.3192382E-001   0.4212786E-001
   0.6556961E-001   0.1186662E-001   0.8097457E-001   0.5401441E+002   0.1540496E-001   0.2008904E-001
   0.2298861E-001   0.1896274E-002   0.2535578E-001   0.7387069E+002   0.2367168E-002   0.2989656E-002
   0.2430524E-001   0.1389160E-002   0.2591052E-001   0.6600317E+002   0.1605275E-002   0.1871127E-002
   0.2740964E-001   0.1662559E-002   0.2932084E-001   0.6162912E+002   0.1911206E-002   0.2214811E-002
   0.2903539E-001   0.1906720E-002   0.3121070E-001   0.6761203E+002   0.2175314E-002   0.2497938E-002
   0.4518196E-001   0.5902506E-002   0.5246264E-001   0.7221905E+002   0.7280683E-002   0.9038555E-002
   0.5740527E-001   0.7651227E-002   0.6678713E-001   0.5659480E+002   0.9381866E-002   0.1157822E-001
   0.4780899E-001   0.6151493E-002   0.5541584E-001   0.6210901E+002   0.7606855E-002   0.9472118E-002
   0.2108057E-001   0.1096640E-002   0.2231470E-001   0.8463587E+002   0.1234133E-002   0.1397070E-002
   0.2465427E-001   0.1665709E-002   0.2655621E-001   0.8388741E+002   0.1901934E-002   0.2182708E-002
   0.4629222E-001   0.3897129E-002   0.5069532E-001   0.4994288E+002   0.4403101E-002   0.4990306E-002
   0.6332060E-001   0.5396038E-002   0.6936686E-001   0.2328759E+002   0.6046253E-002   0.6792874E-002
   0.5468310E-001   0.3867203E-002   0.5891224E-001   0.2464480E+002   0.4229142E-002   0.4630075E-002
   0.4404857E-001   0.2562779E-002   0.4681218E-001   0.3008406E+002   0.2763606E-002   0.2983033E-002
   0.4273953E-001   0.2269523E-002   0.4516141E-001   0.2953638E+002   0.2421883E-002   0.2585900E-002
