 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1345099E+004   0.1341319E+004
   0.1189597E+004   0.1163028E+004
   0.1058415E+004   0.1019199E+004
   0.9138643E+003   0.9425430E+003
   0.8415114E+003   0.9179450E+003
   0.8294925E+003   0.9149392E+003
   0.8237826E+003   0.9141819E+003
   0.8252716E+003   0.9313201E+003
   0.8872219E+003   0.1013959E+004
   0.9656133E+003   0.1142596E+004
   0.1033722E+004   0.1250352E+004
   0.1114057E+004   0.1224125E+004
   0.1190858E+004   0.1248144E+004
   0.1270878E+004   0.1311548E+004
   0.1409414E+004   0.1475588E+004
   0.1574723E+004   0.1642636E+004
   0.1715635E+004   0.1733171E+004
   0.1773186E+004   0.1763150E+004
   0.1663432E+004   0.1671546E+004
   0.1401191E+004   0.1419392E+004
   0.1155461E+004   0.1189254E+004
   0.9814143E+003   0.1032273E+004
   0.9655396E+003   0.1021027E+004
   0.1064697E+004   0.1099484E+004
   0.1187037E+004   0.1203403E+004
   0.1255596E+004   0.1322124E+004
   0.1292187E+004   0.1381303E+004
   0.1303800E+004   0.1379343E+004
   0.1267597E+004   0.1347189E+004
   0.1300828E+004   0.1390125E+004
   0.1413730E+004   0.1514122E+004
   0.1504524E+004   0.1623101E+004
   0.1548303E+004   0.1675961E+004
   0.1552763E+004   0.1679755E+004
   0.1489303E+004   0.1588458E+004
   0.1392329E+004   0.1486980E+004
   0.1411279E+004   0.1471828E+004
   0.1427335E+004   0.1475145E+004
   0.1405299E+004   0.1459801E+004
   0.1332938E+004   0.1361248E+004
   0.1197319E+004   0.1189178E+004
   0.1074470E+004   0.1053197E+004
   0.9734895E+003   0.9515698E+003
   0.8821164E+003   0.9009625E+003
   0.8285306E+003   0.8998768E+003
   0.7990373E+003   0.8802792E+003
   0.7742287E+003   0.8780444E+003
   0.7643758E+003   0.8928615E+003
   0.8238420E+003   0.9684974E+003
   0.9249581E+003   0.1104692E+004
   0.1011406E+004   0.1197877E+004
   0.1097680E+004   0.1153840E+004
   0.1161881E+004   0.1209720E+004
   0.1223846E+004   0.1256303E+004
   0.1354169E+004   0.1443312E+004
   0.1507734E+004   0.1610776E+004
   0.1631738E+004   0.1669442E+004
   0.1694664E+004   0.1684943E+004
   0.1637068E+004   0.1632823E+004
   0.1438141E+004   0.1444709E+004
   0.1256097E+004   0.1285610E+004
   0.1140631E+004   0.1180977E+004
   0.1156079E+004   0.1199785E+004
   0.1237826E+004   0.1262614E+004
   0.1331600E+004   0.1329537E+004
   0.1363459E+004   0.1411332E+004
   0.1345722E+004   0.1423698E+004
   0.1292893E+004   0.1360421E+004
   0.1210682E+004   0.1286751E+004
   0.1198982E+004   0.1293394E+004
   0.1295654E+004   0.1415719E+004
   0.1369447E+004   0.1492978E+004
   0.1426535E+004   0.1548209E+004
   0.1469319E+004   0.1613624E+004
   0.1427806E+004   0.1554395E+004
   0.1386078E+004   0.1446602E+004
   0.1397219E+004   0.1438140E+004
   0.1388100E+004   0.1424258E+004
   0.1333986E+004   0.1383457E+004
   0.1219810E+004   0.1244157E+004
   0.1082387E+004   0.1082880E+004
   0.1001309E+004   0.1003824E+004
   0.9423843E+003   0.9492018E+003
   0.8954072E+003   0.9421663E+003
   0.8591264E+003   0.9528847E+003
   0.8297663E+003   0.9343089E+003
   0.8114635E+003   0.9382746E+003
   0.8122669E+003   0.9570526E+003
   0.8755298E+003   0.1002783E+004
   0.9615734E+003   0.1088259E+004
   0.1029441E+004   0.1126174E+004
   0.1078695E+004   0.1147391E+004
   0.1120743E+004   0.1195875E+004
   0.1166443E+004   0.1219675E+004
   0.1280206E+004   0.1378204E+004
   0.1418227E+004   0.1526257E+004
   0.1533084E+004   0.1577050E+004
   0.1630864E+004   0.1616021E+004
   0.1641892E+004   0.1623136E+004
   0.1533561E+004   0.1529973E+004
   0.1419848E+004   0.1438549E+004
   0.1344587E+004   0.1367569E+004
   0.1351026E+004   0.1376170E+004
   0.1387522E+004   0.1404078E+004
   0.1430305E+004   0.1435843E+004
   0.1425421E+004   0.1470409E+004
   0.1373672E+004   0.1440422E+004
   0.1296605E+004   0.1355695E+004
   0.1210225E+004   0.1281746E+004
   0.1196584E+004   0.1288853E+004
   0.1276495E+004   0.1387535E+004
   0.1331492E+004   0.1415793E+004
   0.1387947E+004   0.1445719E+004
   0.1431273E+004   0.1522969E+004
   0.1398463E+004   0.1479373E+004
   0.1377739E+004   0.1440812E+004
   0.1365464E+004   0.1421086E+004
   0.1344209E+004   0.1386021E+004
   0.1288452E+004   0.1327473E+004
   0.1149475E+004   0.1166882E+004
   0.1018689E+004   0.1023422E+004
   0.9689654E+003   0.9829927E+003
   0.9502618E+003   0.9802326E+003
   0.9637969E+003   0.1032160E+004
   0.9744922E+003   0.1073300E+004
   0.9638770E+003   0.1074610E+004
   0.9485348E+003   0.1035349E+004
   0.9254172E+003   0.9488777E+003
   0.9516056E+003   0.9169428E+003
   0.9779255E+003   0.9862010E+003
   0.9904913E+003   0.1052215E+004
   0.1004352E+004   0.1087199E+004
   0.1048417E+004   0.1138275E+004
   0.1101096E+004   0.1175466E+004
   0.1216669E+004   0.1321649E+004
   0.1345508E+004   0.1473945E+004
   0.1427853E+004   0.1518857E+004
   0.1516613E+004   0.1555225E+004
   0.1560857E+004   0.1576527E+004
   0.1540849E+004   0.1558770E+004
   0.1509170E+004   0.1522539E+004
   0.1496297E+004   0.1508950E+004
   0.1511994E+004   0.1526712E+004
   0.1497685E+004   0.1501876E+004
   0.1457219E+004   0.1453534E+004
   0.1417097E+004   0.1425813E+004
   0.1347545E+004   0.1371033E+004
   0.1281890E+004   0.1320873E+004
   0.1242821E+004   0.1308989E+004
   0.1247317E+004   0.1321847E+004
   0.1297662E+004   0.1374325E+004
   0.1333899E+004   0.1400152E+004
   0.1387549E+004   0.1459066E+004
   0.1409608E+004   0.1494157E+004
   0.1383308E+004   0.1451654E+004
   0.1307019E+004   0.1387979E+004
   0.1281485E+004   0.1360288E+004
   0.1276371E+004   0.1329901E+004
   0.1248939E+004   0.1279770E+004
   0.1123529E+004   0.1133941E+004
   0.9979345E+003   0.1016538E+004
   0.9667214E+003   0.1007246E+004
   0.9766083E+003   0.1050188E+004
   0.1018524E+004   0.1127539E+004
   0.1064159E+004   0.1208044E+004
   0.1086376E+004   0.1245386E+004
   0.1093279E+004   0.1162657E+004
   0.1083528E+004   0.1056442E+004
   0.1104175E+004   0.1079638E+004
   0.1087785E+004   0.1093539E+004
   0.1039366E+004   0.1076506E+004
   0.9989385E+003   0.1058748E+004
   0.1023488E+004   0.1097921E+004
   0.1078213E+004   0.1152274E+004
   0.1168406E+004   0.1277212E+004
   0.1274400E+004   0.1417057E+004
   0.1322289E+004   0.1454340E+004
   0.1380984E+004   0.1472444E+004
   0.1441618E+004   0.1495456E+004
   0.1483648E+004   0.1518780E+004
   0.1521594E+004   0.1534292E+004
   0.1572120E+004   0.1582389E+004
   0.1604476E+004   0.1620871E+004
   0.1534853E+004   0.1539184E+004
   0.1423896E+004   0.1404792E+004
   0.1347163E+004   0.1309589E+004
   0.1273185E+004   0.1246958E+004
   0.1250774E+004   0.1266284E+004
   0.1278707E+004   0.1337502E+004
   0.1294332E+004   0.1362096E+004
   0.1311434E+004   0.1369520E+004
   0.1341589E+004   0.1409563E+004
   0.1377346E+004   0.1451203E+004
   0.1357745E+004   0.1429446E+004
   0.1318103E+004   0.1369959E+004
   0.1228533E+004   0.1302663E+004
   0.1172440E+004   0.1250523E+004
   0.1171809E+004   0.1224497E+004
   0.1185339E+004   0.1204954E+004
   0.1093217E+004   0.1106566E+004
   0.1003049E+004   0.1045958E+004
   0.9834592E+003   0.1064501E+004
   0.9788854E+003   0.1093202E+004
   0.1019553E+004   0.1154906E+004
   0.1096850E+004   0.1259956E+004
   0.1188781E+004   0.1353797E+004
   0.1277217E+004   0.1325685E+004
   0.1331396E+004   0.1355538E+004
   0.1340688E+004   0.1384318E+004
   0.1265903E+004   0.1329351E+004
   0.1156233E+004   0.1198908E+004
   0.1051376E+004   0.1095324E+004
   0.1059964E+004   0.1125151E+004
   0.1103937E+004   0.1162780E+004
   0.1154486E+004   0.1226689E+004
   0.1243040E+004   0.1349037E+004
   0.1276344E+004   0.1407532E+004
   0.1338280E+004   0.1447755E+004
   0.1425005E+004   0.1489958E+004
   0.1505734E+004   0.1529413E+004
   0.1579278E+004   0.1583346E+004
   0.1657169E+004   0.1662932E+004
   0.1661168E+004   0.1675324E+004
   0.1535420E+004   0.1544300E+004
   0.1366796E+004   0.1357010E+004
   0.1272326E+004   0.1237428E+004
   0.1231047E+004   0.1195092E+004
   0.1270983E+004   0.1267985E+004
   0.1349714E+004   0.1400853E+004
   0.1360124E+004   0.1433965E+004
   0.1331896E+004   0.1392343E+004
   0.1341241E+004   0.1388273E+004
   0.1351487E+004   0.1386032E+004
   0.1299656E+004   0.1335750E+004
   0.1251951E+004   0.1277244E+004
   0.1145741E+004   0.1221124E+004
   0.1083895E+004   0.1155910E+004
   0.1087535E+004   0.1129981E+004
   0.1110820E+004   0.1137102E+004
   0.1049953E+004   0.1090512E+004
   0.9880671E+003   0.1049122E+004
   0.9700529E+003   0.1060585E+004
   0.9526077E+003   0.1060638E+004
   0.9867444E+003   0.1094647E+004
   0.1098699E+004   0.1218932E+004
   0.1255437E+004   0.1379971E+004
   0.1417897E+004   0.1510791E+004
   0.1522629E+004   0.1619954E+004
   0.1530057E+004   0.1648165E+004
   0.1430189E+004   0.1513088E+004
   0.1290848E+004   0.1332545E+004
   0.1180900E+004   0.1286769E+004
   0.1192330E+004   0.1313966E+004
   0.1244690E+004   0.1350618E+004
   0.1280502E+004   0.1360960E+004
   0.1341522E+004   0.1388803E+004
   0.1331347E+004   0.1431892E+004
   0.1332289E+004   0.1458970E+004
   0.1388635E+004   0.1484534E+004
   0.1478339E+004   0.1530512E+004
   0.1591220E+004   0.1638302E+004
   0.1719377E+004   0.1773767E+004
   0.1759307E+004   0.1804191E+004
   0.1637799E+004   0.1651416E+004
   0.1458803E+004   0.1443776E+004
   0.1358407E+004   0.1325811E+004
   0.1312850E+004   0.1280232E+004
   0.1350444E+004   0.1354758E+004
   0.1404046E+004   0.1465258E+004
   0.1358477E+004   0.1451633E+004
   0.1278313E+004   0.1356877E+004
   0.1248391E+004   0.1303835E+004
   0.1236062E+004   0.1259078E+004
   0.1188401E+004   0.1213817E+004
   0.1166659E+004   0.1195774E+004
   0.1083530E+004   0.1164525E+004
   0.1030044E+004   0.1095115E+004
   0.1027935E+004   0.1058562E+004
   0.1048362E+004   0.1072218E+004
   0.1000033E+004   0.1040937E+004
   0.9421055E+003   0.9970100E+003
   0.9184878E+003   0.9783063E+003
   0.8762847E+003   0.9130183E+003
   0.8896801E+003   0.9024571E+003
   0.1042659E+004   0.1083214E+004
   0.1252617E+004   0.1325357E+004
   0.1480089E+004   0.1567956E+004
   0.1659995E+004   0.1775989E+004
   0.1707584E+004   0.1842375E+004
   0.1638831E+004   0.1715181E+004
   0.1527686E+004   0.1547245E+004
   0.1444872E+004   0.1571027E+004
   0.1438889E+004   0.1570119E+004
   0.1467377E+004   0.1583053E+004
   0.1472716E+004   0.1571313E+004
   0.1500300E+004   0.1594061E+004
   0.1461580E+004   0.1615015E+004
   0.1431248E+004   0.1601542E+004
   0.1461117E+004   0.1586920E+004
   0.1545500E+004   0.1619087E+004
   0.1668216E+004   0.1752695E+004
   0.1803667E+004   0.1910129E+004
   0.1864476E+004   0.1956000E+004
   0.1763310E+004   0.1788839E+004
   0.1599090E+004   0.1588866E+004
   0.1488939E+004   0.1474967E+004
   0.1429533E+004   0.1400764E+004
   0.1434093E+004   0.1424818E+004
   0.1433003E+004   0.1459862E+004
   0.1341768E+004   0.1414056E+004
   0.1234601E+004   0.1326626E+004
   0.1179449E+004   0.1261367E+004
   0.1139754E+004   0.1184704E+004
   0.1108973E+004   0.1135698E+004
   0.1100482E+004   0.1145319E+004
   0.1059051E+004   0.1132445E+004
   0.1028649E+004   0.1083790E+004
   0.1031561E+004   0.1052652E+004
   0.1048898E+004   0.1064144E+004
   0.1015805E+004   0.1047307E+004
   0.9576134E+003   0.1009735E+004
   0.8946844E+003   0.9515545E+003
   0.8085159E+003   0.8534115E+003
   0.8097859E+003   0.8406455E+003
   0.9902115E+003   0.1012628E+004
   0.1246450E+004   0.1281666E+004
   0.1524601E+004   0.1584674E+004
   0.1757361E+004   0.1871358E+004
   0.1821197E+004   0.1960041E+004
   0.1766620E+004   0.1844180E+004
   0.1691819E+004   0.1711434E+004
   0.1634868E+004   0.1749922E+004
   0.1625888E+004   0.1736877E+004
   0.1644657E+004   0.1741741E+004
   0.1639100E+004   0.1721811E+004
   0.1645153E+004   0.1754750E+004
   0.1608085E+004   0.1781443E+004
   0.1584419E+004   0.1758216E+004
   0.1609267E+004   0.1715834E+004
   0.1678097E+004   0.1724270E+004
   0.1769310E+004   0.1851548E+004
   0.1836128E+004   0.1948952E+004
   0.1816858E+004   0.1906203E+004
   0.1690478E+004   0.1703102E+004
   0.1547530E+004   0.1548274E+004
   0.1459063E+004   0.1494699E+004
   0.1434284E+004   0.1453327E+004
   0.1439228E+004   0.1458109E+004
   0.1397251E+004   0.1434678E+004
   0.1293763E+004   0.1382136E+004
   0.1167686E+004   0.1284015E+004
   0.1100940E+004   0.1205617E+004
   0.1059428E+004   0.1127322E+004
   0.1053187E+004   0.1081827E+004
   0.1072068E+004   0.1137048E+004
   0.1039465E+004   0.1106740E+004
   0.1055535E+004   0.1102261E+004
   0.1086266E+004   0.1089351E+004
   0.1103649E+004   0.1101970E+004
   0.1088997E+004   0.1113561E+004
   0.1028322E+004   0.1080112E+004
   0.9378844E+003   0.1011038E+004
   0.8480401E+003   0.9271517E+003
   0.8537739E+003   0.9158699E+003
   0.1036484E+004   0.1082538E+004
   0.1275765E+004   0.1319987E+004
   0.1525815E+004   0.1608025E+004
   0.1725263E+004   0.1874974E+004
   0.1786565E+004   0.1940842E+004
   0.1741472E+004   0.1818033E+004
   0.1675305E+004   0.1701934E+004
   0.1659845E+004   0.1762811E+004
   0.1660242E+004   0.1756041E+004
   0.1674347E+004   0.1757080E+004
   0.1693122E+004   0.1751928E+004
   0.1717126E+004   0.1801283E+004
   0.1699772E+004   0.1840402E+004
   0.1701389E+004   0.1840285E+004
   0.1755469E+004   0.1840996E+004
   0.1833379E+004   0.1880448E+004
   0.1864215E+004   0.1951629E+004
   0.1842114E+004   0.1946056E+004
   0.1722643E+004   0.1793867E+004
   0.1523927E+004   0.1526910E+004
   0.1408874E+004   0.1426426E+004
   0.1348909E+004   0.1404296E+004
   0.1349914E+004   0.1378430E+004
   0.1365630E+004   0.1396699E+004
   0.1310675E+004   0.1356217E+004
   0.1211093E+004   0.1281059E+004
   0.1099693E+004   0.1210434E+004
   0.1041955E+004   0.1153582E+004
   0.9984013E+003   0.1085513E+004
   0.1008687E+004   0.1053098E+004
   0.1055104E+004   0.1132342E+004
   0.9983817E+003   0.1073316E+004
   0.1094533E+004   0.1140808E+004
   0.1163545E+004   0.1156742E+004
   0.1204534E+004   0.1195275E+004
   0.1212173E+004   0.1229764E+004
   0.1142004E+004   0.1192818E+004
   0.1044479E+004   0.1126822E+004
   0.9782255E+003   0.1067799E+004
   0.9987223E+003   0.1072476E+004
   0.1164088E+004   0.1222838E+004
   0.1352241E+004   0.1401330E+004
   0.1528864E+004   0.1597820E+004
   0.1665097E+004   0.1778669E+004
   0.1682363E+004   0.1803872E+004
   0.1634806E+004   0.1720756E+004
   0.1567685E+004   0.1610765E+004
   0.1579004E+004   0.1644757E+004
   0.1594987E+004   0.1647965E+004
   0.1608456E+004   0.1659440E+004
   0.1650280E+004   0.1682367E+004
   0.1691009E+004   0.1762502E+004
   0.1710758E+004   0.1822592E+004
   0.1770604E+004   0.1858475E+004
   0.1888483E+004   0.1946514E+004
   0.1972673E+004   0.2021246E+004
   0.1974613E+004   0.2042645E+004
   0.1891183E+004   0.1959062E+004
   0.1688086E+004   0.1734621E+004
   0.1442033E+004   0.1453972E+004
   0.1321441E+004   0.1329292E+004
   0.1248384E+004   0.1267209E+004
   0.1238917E+004   0.1246830E+004
   0.1252659E+004   0.1279902E+004
   0.1204808E+004   0.1250019E+004
   0.1127106E+004   0.1180231E+004
   0.1043610E+004   0.1138515E+004
   0.9892357E+003   0.1104155E+004
   0.9416591E+003   0.1045354E+004
   0.9481125E+003   0.1015699E+004
   0.9908997E+003   0.1080197E+004
   0.9888451E+003   0.1084576E+004
   0.1162077E+004   0.1215902E+004
   0.1283910E+004   0.1278645E+004
   0.1352317E+004   0.1350318E+004
   0.1375634E+004   0.1408170E+004
   0.1296217E+004   0.1367642E+004
   0.1186349E+004   0.1292755E+004
   0.1125556E+004   0.1250017E+004
   0.1155424E+004   0.1271553E+004
   0.1289285E+004   0.1390500E+004
   0.1428053E+004   0.1507336E+004
   0.1551117E+004   0.1617091E+004
   0.1634680E+004   0.1698489E+004
   0.1611867E+004   0.1678240E+004
   0.1555779E+004   0.1621751E+004
   0.1492905E+004   0.1555199E+004
   0.1490901E+004   0.1543687E+004
   0.1492266E+004   0.1512220E+004
   0.1513123E+004   0.1537027E+004
   0.1532152E+004   0.1561476E+004
   0.1564875E+004   0.1648017E+004
   0.1627586E+004   0.1747374E+004
   0.1715402E+004   0.1795394E+004
   0.1901925E+004   0.1924313E+004
   0.2021154E+004   0.2046618E+004
   0.2057621E+004   0.2136913E+004
   0.1965633E+004   0.2039309E+004
   0.1703614E+004   0.1709134E+004
   0.1394859E+004   0.1358323E+004
   0.1212571E+004   0.1186865E+004
   0.1096586E+004   0.1083380E+004
   0.1075477E+004   0.1086736E+004
   0.1097083E+004   0.1138731E+004
   0.1077308E+004   0.1130900E+004
   0.1020862E+004   0.1064732E+004
   0.9558948E+003   0.1027235E+004
   0.9071317E+003   0.1010527E+004
   0.8719933E+003   0.9759971E+003
   0.8789135E+003   0.9548617E+003
   0.9306517E+003   0.1036424E+004
   0.9899564E+003   0.1099855E+004
   0.1215419E+004   0.1283490E+004
   0.1365046E+004   0.1376885E+004
   0.1433285E+004   0.1452241E+004
   0.1472743E+004   0.1540690E+004
   0.1421271E+004   0.1542030E+004
   0.1328738E+004   0.1483935E+004
   0.1282592E+004   0.1463722E+004
   0.1308693E+004   0.1484958E+004
   0.1394809E+004   0.1564530E+004
   0.1493151E+004   0.1636635E+004
   0.1601932E+004   0.1698705E+004
   0.1648083E+004   0.1694747E+004
   0.1590810E+004   0.1639186E+004
   0.1528445E+004   0.1597908E+004
   0.1445150E+004   0.1537371E+004
   0.1415997E+004   0.1525490E+004
   0.1416591E+004   0.1485520E+004
   0.1427997E+004   0.1489206E+004
   0.1391688E+004   0.1451723E+004
   0.1410316E+004   0.1497596E+004
   0.1460129E+004   0.1579525E+004
   0.1520163E+004   0.1601487E+004
   0.1760772E+004   0.1771187E+004
   0.1923012E+004   0.1940738E+004
   0.2036087E+004   0.2101357E+004
   0.2021523E+004   0.2079912E+004
   0.1813852E+004   0.1791984E+004
   0.1510815E+004   0.1449536E+004
   0.1294043E+004   0.1270147E+004
   0.1132669E+004   0.1138433E+004
   0.1050850E+004   0.1083430E+004
   0.1033866E+004   0.1094965E+004
   0.1007140E+004   0.1071253E+004
   0.9400538E+003   0.9797742E+003
   0.8800585E+003   0.9264189E+003
   0.8194700E+003   0.9032965E+003
   0.7845730E+003   0.8752226E+003
   0.7968027E+003   0.8708994E+003
   0.8719342E+003   0.9750752E+003
   0.9809777E+003   0.1100458E+004
   0.1246867E+004   0.1333600E+004
   0.1398931E+004   0.1444061E+004
   0.1463991E+004   0.1523304E+004
   0.1497917E+004   0.1584950E+004
   0.1457946E+004   0.1584962E+004
   0.1403175E+004   0.1541769E+004
   0.1385119E+004   0.1505280E+004
   0.1435677E+004   0.1554857E+004
   0.1522263E+004   0.1678131E+004
   0.1605694E+004   0.1798597E+004
   0.1694234E+004   0.1838219E+004
   0.1718248E+004   0.1761852E+004
   0.1618940E+004   0.1642649E+004
   0.1541397E+004   0.1590999E+004
   0.1461269E+004   0.1534442E+004
   0.1409586E+004   0.1512427E+004
   0.1399095E+004   0.1510479E+004
   0.1392924E+004   0.1513668E+004
   0.1313077E+004   0.1402227E+004
   0.1302982E+004   0.1391580E+004
   0.1319018E+004   0.1440573E+004
   0.1351629E+004   0.1447268E+004
   0.1592207E+004   0.1633042E+004
   0.1755048E+004   0.1805218E+004
   0.1939753E+004   0.2020819E+004
   0.2018334E+004   0.2077236E+004
   0.1909765E+004   0.1896075E+004
   0.1688829E+004   0.1655720E+004
   0.1472166E+004   0.1483644E+004
   0.1271595E+004   0.1311087E+004
   0.1123444E+004   0.1165543E+004
   0.1067366E+004   0.1123419E+004
   0.1002513E+004   0.1056930E+004
   0.9071620E+003   0.9497452E+003
   0.8378185E+003   0.8742666E+003
   0.7291163E+003   0.7993137E+003
