# ~alp d~p/dz   Phi_p_sgs,z
  -0.6840454E+001   0.1215635E+002
  -0.4808564E+001   0.2965556E+002
  -0.4333866E+001   0.3669075E+002
  -0.2841448E+001   0.4251028E+002
  -0.7737359E+000   0.4778863E+002
  -0.5678553E+000   0.3863362E+002
   0.1026235E+001   0.2732538E+002
   0.2744199E+001   0.2535478E+002
  -0.6890267E+000   0.1632248E+002
  -0.8240843E+000   0.8665065E+001
   0.1159797E+001   0.8975248E+001
   0.3195874E+001   0.7653893E+001
   0.3855819E+001   0.5685004E+001
   0.3607708E+001   0.6034641E+001
   0.2807419E+001   0.4108969E+001
   0.1431395E+001   0.4729637E+000
   0.1549933E+001   0.5369670E+000
   0.2801222E+001   0.9362437E+000
   0.4487553E+001   0.1291456E+001
   0.9124988E+001   0.3528914E+001
   0.1986196E+002   0.1192147E+002
   0.4080970E+002   0.2380519E+002
   0.6688168E+002   0.4000387E+002
   0.9043723E+002   0.4135013E+002
   0.1033608E+003   0.2309151E+002
   0.8408200E+002   0.2154225E+002
   0.5422860E+002   0.9738241E+001
   0.3048135E+002   0.2523782E+001
   0.1146303E+002   0.3356133E+001
   0.2627463E+001   0.3373464E+001
   0.7384654E+000   0.1622082E+001
   0.3664110E+000   0.1946216E+001
   0.1551332E+001   0.1274699E+002
   0.3902337E+001   0.2430403E+002
   0.5427211E+001   0.2721847E+002
   0.4549532E+001   0.2721716E+002
   0.1681767E+001   0.2008338E+002
  -0.1371275E+001   0.6577296E+001
  -0.3311553E+001   0.1006991E+001
  -0.4739897E+001   0.4383632E+001
  -0.3565890E+001   0.1146054E+002
  -0.8475301E+000   0.2824227E+002
  -0.1417023E+000   0.3503395E+002
   0.2258234E+000   0.4120171E+002
   0.1770201E+001   0.4592879E+002
   0.1655880E+001   0.3679901E+002
   0.4306793E+001   0.2504200E+002
   0.8625822E+001   0.2266090E+002
   0.3380270E+001   0.1449496E+002
   0.8994689E+000   0.8986355E+001
   0.2411658E+001   0.1515600E+002
   0.5226371E+001   0.1477881E+002
   0.6343534E+001   0.1317535E+002
   0.6052630E+001   0.1421824E+002
   0.4826728E+001   0.8643515E+001
   0.2117817E+001   0.1220629E+001
   0.1366591E+001   0.8671851E+000
   0.1880725E+001   0.1122869E+001
   0.3242819E+001   0.1525548E+001
   0.6511660E+001   0.3781908E+001
   0.1396865E+002   0.1276149E+002
   0.2955941E+002   0.1553974E+002
   0.4881558E+002   0.1962409E+002
   0.7008895E+002   0.2188478E+002
   0.8930849E+002   0.1085235E+002
   0.8274351E+002   0.8789867E+001
   0.6091721E+002   0.1063603E+002
   0.3613121E+002   0.1029369E+002
   0.1307195E+002   0.5643885E+001
   0.2466823E+001   0.2920339E+001
   0.4628194E+000   0.1031022E+001
  -0.9662903E-003   0.8856399E-001
   0.7406855E-001   0.1352016E+001
   0.3449610E+000   0.3367387E+001
   0.5442006E+000   0.3965757E+001
   0.4417232E+000   0.3850688E+001
  -0.3570208E+000   0.3046252E+001
  -0.1408537E+001   0.1036967E+001
  -0.2256215E+001   0.1659222E+000
  -0.2429410E+001   0.2988068E+001
  -0.7536221E+000   0.9244885E+001
   0.2279630E+001   0.2420701E+002
   0.3280402E+001   0.3070419E+002
   0.2611641E+001   0.3725518E+002
   0.4352516E+001   0.4284351E+002
   0.4501200E+001   0.3487179E+002
   0.7022452E+001   0.2277745E+002
   0.1199758E+002   0.1912942E+002
   0.2040007E+001   0.1422063E+002
  -0.4898838E+001   0.1254765E+002
  -0.5336073E+001   0.2158110E+002
  -0.4003345E+000   0.2235677E+002
   0.3349703E+001   0.1914801E+002
   0.5391667E+001   0.1816859E+002
   0.5361664E+001   0.1112651E+002
   0.2129847E+001   0.1734283E+001
   0.6713256E+000   0.1192149E+001
   0.4662674E+000   0.1466602E+001
   0.1469686E+001   0.1645810E+001
   0.3885172E+001   0.3932226E+001
   0.8371412E+001   0.1255216E+002
   0.2082333E+002   0.1577325E+002
   0.3821061E+002   0.1843794E+002
   0.5856387E+002   0.1995362E+002
   0.7953656E+002   0.2222102E+002
   0.8048534E+002   0.1673024E+002
   0.6374789E+002   0.1738510E+002
   0.4154242E+002   0.1903937E+002
   0.1701596E+002   0.8385200E+001
   0.4138704E+001   0.2954108E+001
   0.1022811E+001   0.1482680E+001
   0.9702289E-001   0.1034262E+001
  -0.1130424E+000   0.3009785E+000
  -0.1651083E+000   0.6041203E-001
  -0.2658343E+000   0.2599903E-001
  -0.4631191E+000  -0.1599411E-001
  -0.9811015E+000  -0.4781095E-001
  -0.1309861E+001   0.6663346E-002
  -0.1495637E+001   0.2489992E+000
  -0.1191470E+001   0.2817732E+001
   0.3033283E+000   0.1065815E+002
   0.2515937E+001   0.2299499E+002
   0.3526572E+001   0.2667656E+002
   0.3495664E+001   0.3094199E+002
   0.4975277E+001   0.3470031E+002
   0.5353396E+001   0.2665301E+002
   0.5257435E+001   0.1730200E+002
   0.2893005E+001   0.1927657E+002
  -0.9318392E+001   0.1763395E+002
  -0.1761220E+002   0.1705236E+002
  -0.1872699E+002   0.2986622E+002
  -0.1202463E+002   0.3187735E+002
  -0.4510254E+001   0.2609950E+002
   0.1069584E+001   0.2195520E+002
   0.3531653E+001   0.1308722E+002
   0.1378282E+001   0.2404523E+001
  -0.2477260E+000   0.1598611E+001
  -0.9485445E+000   0.1986768E+001
  -0.3236017E+000   0.1967034E+001
   0.1474643E+001   0.3042678E+001
   0.5549716E+001   0.1433394E+002
   0.1347071E+002   0.1675829E+002
   0.2624106E+002   0.1775006E+002
   0.3725023E+002   0.1959009E+002
   0.4881434E+002   0.3571030E+002
   0.5346321E+002   0.3386677E+002
   0.4447489E+002   0.3135245E+002
   0.3293213E+002   0.2980228E+002
   0.1852381E+002   0.1546856E+002
   0.4795710E+001   0.4498098E+001
   0.6003432E+000   0.3414320E+001
  -0.6820403E+000   0.2518459E+001
  -0.8197601E+000   0.9915247E+000
  -0.7566829E+000   0.1959555E+000
  -0.9043557E+000   0.2014860E-001
  -0.1292898E+001  -0.4882277E-001
  -0.1860655E+001  -0.2671077E-001
  -0.2177163E+001   0.1540784E-001
  -0.2331222E+001   0.3208950E-001
  -0.3037475E+001   0.8744982E+000
  -0.3460962E+001   0.2281580E+001
  -0.4282806E+001   0.2962842E+001
  -0.5554074E+001   0.4106561E+001
  -0.5848043E+001   0.1554475E+002
  -0.3544440E+001   0.3270608E+002
  -0.1092133E+001   0.3412598E+002
  -0.2501963E+001   0.3104608E+002
  -0.1568157E+002   0.3537503E+002
  -0.3083869E+002   0.2850266E+002
  -0.3180989E+002   0.1680267E+002
  -0.2554048E+002   0.1409134E+002
  -0.2191232E+002   0.1287535E+002
  -0.1679554E+002   0.1077292E+002
  -0.1016993E+002   0.7185237E+001
  -0.4223212E+001   0.4128526E+001
  -0.1037259E+000   0.1315794E+001
   0.7149140E+000   0.2203777E+001
   0.6414851E+000   0.4724444E+001
   0.4551581E+000   0.6795641E+001
   0.1846452E+001   0.8247776E+001
   0.4332982E+001   0.1391395E+002
   0.1067805E+002   0.1703649E+002
   0.2192381E+002   0.2006758E+002
   0.3316890E+002   0.2329346E+002
   0.4556637E+002   0.4349543E+002
   0.5220521E+002   0.4762908E+002
   0.4576164E+002   0.4551797E+002
   0.3584851E+002   0.4225900E+002
   0.2695472E+002   0.2238694E+002
   0.1293174E+002   0.7650262E+001
   0.5725023E+001   0.5513360E+001
   0.2027961E+001   0.6035897E+001
  -0.4151092E+000   0.3799813E+001
  -0.1300514E+001   0.1676640E+001
  -0.1878966E+001   0.8837857E+000
  -0.2381548E+001   0.5097989E+000
  -0.2777621E+001   0.4679718E+000
  -0.2945623E+001   0.4154800E+000
  -0.2820937E+001   0.3536136E+000
  -0.3225961E+001   0.8962793E+000
  -0.5308348E+001   0.1844832E+001
  -0.7371213E+001   0.1673641E+001
  -0.8715633E+001   0.3636258E+001
  -0.8482838E+001   0.1850979E+002
  -0.4995034E+001   0.4268815E+002
  -0.1837825E+001   0.4450373E+002
  -0.9090927E+001   0.4342000E+002
  -0.3220768E+002   0.5298889E+002
  -0.5034278E+002   0.4225465E+002
  -0.3940760E+002   0.1835965E+002
  -0.2090520E+002   0.7076956E+001
  -0.1778420E+002   0.6309950E+001
  -0.1662729E+002   0.5979765E+001
  -0.1290054E+002   0.3823174E+001
  -0.7706823E+001   0.1677285E+001
  -0.3638030E+001   0.2292022E-001
  -0.1657944E+001   0.9877506E+000
  -0.1020986E+001   0.3927383E+001
  -0.7287709E+000   0.6497300E+001
   0.9161377E+000   0.8290382E+001
   0.2753491E+001   0.1276428E+002
   0.6616601E+001   0.1626414E+002
   0.1468170E+002   0.1972705E+002
   0.2549147E+002   0.2364626E+002
   0.3765997E+002   0.3818752E+002
   0.4557565E+002   0.4213734E+002
   0.4196280E+002   0.4066655E+002
   0.3315029E+002   0.3687014E+002
   0.2938701E+002   0.1912986E+002
   0.1822429E+002   0.5746378E+001
   0.1077119E+002   0.3917488E+001
   0.5913037E+001   0.5430055E+001
   0.1407030E+001   0.4427478E+001
  -0.8053874E+000   0.2333981E+001
  -0.2265341E+001   0.1107425E+001
  -0.3686021E+001   0.7191994E+000
  -0.4621823E+001   0.9257928E+000
  -0.5277211E+001   0.1199889E+001
  -0.5343803E+001   0.2324534E+001
  -0.5164702E+001   0.2706102E+001
  -0.9962180E+001   0.4279681E+001
  -0.1294888E+002   0.4272972E+001
  -0.1417996E+002   0.5828154E+001
  -0.1365779E+002   0.2173430E+002
  -0.1061320E+002   0.4681246E+002
  -0.1132840E+002   0.4917589E+002
  -0.2550801E+002   0.5282122E+002
  -0.5098946E+002   0.6413401E+002
  -0.6420458E+002   0.5041852E+002
  -0.4157111E+002   0.1825684E+002
  -0.1522526E+002   0.2786406E+001
  -0.1330867E+002   0.2217459E+001
  -0.1604485E+002   0.3316980E+001
  -0.1491899E+002   0.2529251E+001
  -0.1072225E+002   0.1046386E+001
  -0.7020492E+001  -0.3686272E+000
  -0.3992971E+001  -0.8921220E-001
  -0.2211028E+001   0.3433177E+001
  -0.1324119E+001   0.6254257E+001
   0.2559127E+000   0.7889576E+001
   0.5317099E+000   0.9724638E+001
   0.2146076E+001   0.1048807E+002
   0.5444355E+001   0.1001461E+002
   0.1236291E+002   0.1216588E+002
   0.2307725E+002   0.2257883E+002
   0.3065613E+002   0.3046432E+002
   0.3308266E+002   0.3180609E+002
   0.3137408E+002   0.2922651E+002
   0.3085722E+002   0.1643119E+002
   0.2360956E+002   0.5298620E+001
   0.1694723E+002   0.4306324E+001
   0.1063189E+002   0.6705204E+001
   0.3862206E+001   0.6547724E+001
  -0.7743630E-001   0.3806286E+001
  -0.2521254E+001   0.1434795E+001
  -0.4693855E+001   0.1142742E+001
  -0.6127827E+001   0.1686004E+001
  -0.7397837E+001   0.2623789E+001
  -0.7984129E+001   0.4834135E+001
  -0.8319409E+001   0.5470010E+001
  -0.1605523E+002   0.1010296E+002
  -0.1980207E+002   0.1107112E+002
  -0.2024830E+002   0.1233857E+002
  -0.1783672E+002   0.3036121E+002
  -0.1322202E+002   0.5314349E+002
  -0.1774958E+002   0.5670137E+002
  -0.3433974E+002   0.6478284E+002
  -0.5456352E+002   0.6886992E+002
  -0.6025242E+002   0.4749978E+002
  -0.3180485E+002   0.1263793E+002
  -0.9948160E+001   0.3754183E+000
  -0.1059421E+002   0.6402925E+000
  -0.1351388E+002   0.1243030E+001
  -0.1395639E+002   0.1632275E+001
  -0.1165013E+002   0.1145094E+001
  -0.8959569E+001  -0.1849408E-001
  -0.6004984E+001   0.1040473E+000
  -0.3630589E+001   0.2609076E+001
  -0.2140756E+001   0.5183617E+001
  -0.8761025E+000   0.6478947E+001
  -0.2135062E+001   0.3602833E+001
  -0.1893037E+001   0.3173753E+001
  -0.6606585E+000   0.4096695E+001
   0.3733533E+001   0.8609843E+001
   0.1271206E+002   0.1724732E+002
   0.2065746E+002   0.2629625E+002
   0.2777653E+002   0.2459275E+002
   0.2874875E+002   0.2063350E+002
   0.2666991E+002   0.1222709E+002
   0.2279586E+002   0.4393714E+001
   0.1814736E+002   0.3533869E+001
   0.1205121E+002   0.6574548E+001
   0.5145724E+001   0.7402799E+001
   0.1095619E+000   0.5131298E+001
  -0.3191448E+001   0.2087959E+001
  -0.5700107E+001   0.2226313E+001
  -0.7553416E+001   0.3515958E+001
  -0.9473011E+001   0.5656511E+001
  -0.1087663E+002   0.8669533E+001
  -0.1171450E+002   0.8771597E+001
  -0.2056284E+002   0.1413662E+002
  -0.2458704E+002   0.1603715E+002
  -0.2455405E+002   0.1703542E+002
  -0.2249913E+002   0.3356600E+002
  -0.2008226E+002   0.4791774E+002
  -0.2694220E+002   0.4953351E+002
  -0.3766453E+002   0.5450333E+002
  -0.4539018E+002   0.4775728E+002
  -0.4144312E+002   0.2633172E+002
  -0.2197470E+002   0.7854301E+001
  -0.7884047E+001   0.2724904E+000
  -0.7941493E+001   0.2291751E+000
  -0.1015050E+002   0.4583299E+000
  -0.1105582E+002   0.1160644E+001
  -0.1006972E+002   0.1283233E+001
  -0.8685360E+001   0.2895491E+000
  -0.6594872E+001   0.2307513E-001
  -0.4532160E+001   0.1098313E+001
  -0.3096117E+001   0.1962786E+001
  -0.2338809E+001   0.2640400E+001
  -0.2890512E+001   0.5567553E+000
  -0.3730633E+001   0.1035533E+001
  -0.3528586E+001   0.2050957E+001
  -0.1402406E+001   0.8325214E+001
   0.6017957E+001   0.1215537E+002
   0.1243137E+002   0.1377230E+002
   0.1847996E+002   0.1114207E+002
   0.1895084E+002   0.7674975E+001
   0.1340214E+002   0.4957141E+001
   0.1036423E+002   0.6435203E+001
   0.7749333E+001   0.8534678E+001
   0.4558569E+001   0.1036424E+002
   0.1307709E+001   0.1025374E+002
  -0.1457122E+001   0.7185164E+001
  -0.3965683E+001   0.3385631E+001
  -0.6265743E+001   0.3414768E+001
  -0.8042362E+001   0.4958055E+001
  -0.1043643E+002   0.7938098E+001
  -0.1282670E+002   0.1128437E+002
  -0.1428406E+002   0.1061983E+002
  -0.2313795E+002   0.1577169E+002
  -0.2752854E+002   0.1838558E+002
  -0.2807070E+002   0.1891945E+002
  -0.2740140E+002   0.3022342E+002
  -0.2482690E+002   0.3331227E+002
  -0.2703942E+002   0.2907835E+002
  -0.2880675E+002   0.2847189E+002
  -0.2707966E+002   0.1821156E+002
  -0.2065585E+002   0.6412372E+001
  -0.1110335E+002   0.1893752E+001
  -0.5025899E+001   0.2880182E+000
  -0.5316384E+001   0.3449581E+000
  -0.6545663E+001   0.4800795E+000
  -0.7713832E+001   0.9827381E+000
  -0.7789469E+001   0.9563812E+000
  -0.7068020E+001   0.3433845E+000
  -0.5915997E+001  -0.7141945E-001
  -0.4217897E+001   0.5776769E-001
  -0.2936384E+001   0.2053513E+000
  -0.2403020E+001   0.2513377E+000
  -0.3518079E+001   0.8763371E+000
  -0.5419676E+001   0.1531826E+001
  -0.6243311E+001   0.2562794E+001
  -0.6502651E+001   0.8518305E+001
  -0.1849753E+001   0.1336891E+002
   0.4859940E+001   0.1216977E+002
   0.1105739E+002   0.9197962E+001
   0.1288431E+002   0.6134184E+001
   0.6955372E+001   0.4021483E+001
   0.3202918E+001   0.7451409E+001
   0.6430374E+000   0.1156695E+002
  -0.1481004E+001   0.1492850E+002
  -0.3134445E+001   0.1582987E+002
  -0.4143135E+001   0.1288116E+002
  -0.5203331E+001   0.8460180E+001
  -0.6311942E+001   0.6131301E+001
  -0.7342477E+001   0.5429220E+001
  -0.9567937E+001   0.7826186E+001
  -0.1287725E+002   0.9827968E+001
  -0.1584556E+002   0.8936621E+001
  -0.2243989E+002   0.1352423E+002
  -0.2750744E+002   0.1778869E+002
  -0.2854967E+002   0.1949253E+002
  -0.2865556E+002   0.2970818E+002
  -0.2568644E+002   0.3151799E+002
  -0.2281837E+002   0.2567292E+002
  -0.1950107E+002   0.2389177E+002
  -0.1398305E+002   0.1277638E+002
  -0.6937122E+001   0.1808063E+001
  -0.3671742E+001   0.5686067E+000
  -0.3938578E+001   0.7793958E+000
  -0.5272248E+001   0.1321008E+001
  -0.5462623E+001   0.1096674E+001
  -0.5701801E+001   0.8086919E+000
  -0.5948123E+001   0.6513272E+000
  -0.5208545E+001   0.3461240E+000
  -0.4474461E+001   0.2234165E+000
  -0.3850242E+001   0.1461932E+000
  -0.2949780E+001   0.1662088E+000
  -0.2555755E+001   0.2608933E+000
  -0.3985778E+001   0.8953512E+000
  -0.6269301E+001   0.1226509E+001
  -0.7389412E+001   0.2252015E+001
  -0.9014086E+001   0.7768693E+001
  -0.7923354E+001   0.1427708E+002
  -0.1999385E+001   0.1474031E+002
   0.4368056E+001   0.1248183E+002
   0.8245785E+001   0.9351219E+001
   0.4598006E+001   0.7165074E+001
   0.2323822E+000   0.8706175E+001
  -0.3823576E+001   0.1238990E+002
  -0.6268596E+001   0.1687765E+002
  -0.7876695E+001   0.1926159E+002
  -0.8129942E+001   0.1731635E+002
  -0.7874743E+001   0.1374177E+002
  -0.8287732E+001   0.9524867E+001
  -0.8980866E+001   0.6506936E+001
  -0.1203591E+002   0.7608103E+001
  -0.1535168E+002   0.8779971E+001
  -0.1821177E+002   0.8182260E+001
  -0.2183684E+002   0.9635633E+001
  -0.2405704E+002   0.1277019E+002
  -0.2479925E+002   0.1393312E+002
  -0.2712803E+002   0.1867114E+002
  -0.2573177E+002   0.1950778E+002
  -0.2133286E+002   0.1352920E+002
  -0.1691838E+002   0.1139042E+002
  -0.1031838E+002   0.5997492E+001
  -0.5326371E+001   0.9159510E+000
  -0.4498012E+001   0.1062379E+001
  -0.5198121E+001   0.1446644E+001
  -0.7033964E+001   0.2136418E+001
  -0.7440115E+001   0.1891659E+001
  -0.6853214E+001   0.1211678E+001
  -0.6082297E+001   0.7131873E+000
  -0.4864193E+001   0.3593495E+000
  -0.3619688E+001   0.3122107E+000
  -0.3243567E+001   0.3585938E+000
  -0.2957795E+001   0.4102058E+000
  -0.2860363E+001   0.5135080E+000
  -0.4154219E+001   0.1438434E+001
  -0.6544231E+001   0.1930459E+001
  -0.7779956E+001   0.3907357E+001
  -0.9665911E+001   0.8466548E+001
  -0.1003584E+002   0.1385963E+002
  -0.5423316E+001   0.1513760E+002
   0.4815720E+000   0.1347299E+002
   0.5089164E+001   0.1129549E+002
   0.4169017E+001   0.9867238E+001
   0.1051811E+001   0.9494768E+001
  -0.3843491E+001   0.1078430E+002
  -0.7126826E+001   0.1546454E+002
  -0.1001031E+002   0.1877488E+002
  -0.1114672E+002   0.1799391E+002
  -0.1129947E+002   0.1645335E+002
  -0.1293674E+002   0.1237363E+002
  -0.1408297E+002   0.7811670E+001
  -0.1635310E+002   0.7509646E+001
  -0.1831331E+002   0.8590565E+001
  -0.1824596E+002   0.7142921E+001
  -0.1722274E+002   0.5222961E+001
  -0.1624127E+002   0.5326450E+001
  -0.1694435E+002   0.4941930E+001
  -0.2062743E+002   0.5879055E+001
  -0.2088961E+002   0.5124487E+001
  -0.1896922E+002   0.2316059E+001
  -0.1545550E+002   0.1815290E+001
  -0.9869735E+001   0.1213832E+001
  -0.7292880E+001   0.1385384E+001
  -0.6280387E+001   0.1542227E+001
  -0.6402448E+001   0.1689222E+001
  -0.7909767E+001   0.2138207E+001
  -0.8941314E+001   0.2478358E+001
  -0.8652482E+001   0.2076874E+001
  -0.7913690E+001   0.1631119E+001
  -0.6543008E+001   0.1204077E+001
  -0.4546119E+001   0.7448016E+000
  -0.3668417E+001   0.6003397E+000
  -0.3196545E+001   0.6573110E+000
  -0.3094335E+001   0.7574147E+000
  -0.5573044E+001   0.5572385E+001
  -0.9465078E+001   0.9921076E+001
  -0.1046143E+002   0.1500913E+002
  -0.1033401E+002   0.1637026E+002
  -0.1021263E+002   0.1789547E+002
  -0.5961827E+001   0.1941149E+002
  -0.9438868E+000   0.1662980E+002
   0.4085220E+001   0.1568465E+002
   0.6237270E+001   0.1436460E+002
   0.4367495E+001   0.1057238E+002
  -0.2092561E+001   0.1185472E+002
  -0.6851210E+001   0.1801147E+002
  -0.1113936E+002   0.2293478E+002
  -0.1383209E+002   0.2273128E+002
  -0.1469965E+002   0.2187063E+002
  -0.1673425E+002   0.1610362E+002
  -0.1677779E+002   0.8284919E+001
  -0.1681784E+002   0.6028537E+001
  -0.1653750E+002   0.6278785E+001
  -0.1463455E+002   0.4329437E+001
  -0.1240831E+002   0.2281926E+001
  -0.1051052E+002   0.1713203E+001
  -0.1206437E+002   0.2037722E+001
  -0.1658915E+002   0.2754258E+001
  -0.1753660E+002   0.2054499E+001
  -0.1656460E+002   0.5503193E+000
  -0.1398306E+002   0.8477389E-001
  -0.9570383E+001   0.4477918E+000
  -0.7676307E+001   0.1006891E+001
  -0.6686233E+001   0.1188062E+001
  -0.6171006E+001   0.1165645E+001
  -0.6961982E+001   0.1343193E+001
  -0.8196661E+001   0.2058515E+001
  -0.8799786E+001   0.2107596E+001
  -0.8532627E+001   0.1903504E+001
  -0.7504648E+001   0.1579569E+001
  -0.5523668E+001   0.9676883E+000
  -0.4076845E+001   0.7251583E+000
  -0.3343950E+001   0.8862655E+000
  -0.3775390E+001   0.1830132E+001
  -0.1274364E+002   0.1926145E+002
  -0.1421282E+002   0.2342300E+002
  -0.1119457E+002   0.2563287E+002
  -0.7835391E+001   0.2161401E+002
  -0.7016511E+001   0.1963610E+002
  -0.3809380E+001   0.2727996E+002
  -0.5138668E-001   0.2558405E+002
   0.5060041E+001   0.2727627E+002
   0.9741407E+001   0.2402626E+002
   0.9294782E+001   0.1241776E+002
   0.1231957E+001   0.1318279E+002
  -0.6098834E+001   0.1951061E+002
  -0.1239247E+002   0.2608766E+002
  -0.1706445E+002   0.2624617E+002
  -0.1627788E+002   0.2352067E+002
  -0.1699220E+002   0.1721236E+002
  -0.1587570E+002   0.7719793E+001
  -0.1414259E+002   0.5162557E+001
  -0.1303879E+002   0.6505836E+001
  -0.1120516E+002   0.5738731E+001
  -0.9077926E+001   0.3922191E+001
  -0.7444962E+001   0.4734013E+001
  -0.9561971E+001   0.5131523E+001
  -0.1294184E+002   0.4601419E+001
  -0.1316938E+002   0.3513023E+001
  -0.1241662E+002   0.1401055E+001
  -0.1040842E+002  -0.3890497E+000
  -0.7681088E+001   0.2640979E-001
  -0.6907289E+001   0.3564834E+000
  -0.6068071E+001   0.5033493E+000
  -0.5352973E+001   0.4887152E+000
  -0.5335496E+001   0.5387575E+000
  -0.6391366E+001   0.1351532E+001
