# ~alp d~p/dz   Phi_p_sgs,z
  -0.2121987E+001   0.3787719E+001
  -0.2209213E+001   0.5649588E+001
  -0.3007699E+001   0.5687904E+001
  -0.4463593E+001   0.6057812E+001
  -0.5897754E+001   0.6184857E+001
  -0.6734260E+001   0.4508318E+001
  -0.6998010E+001   0.1564772E+001
  -0.6752011E+001   0.1262836E+001
  -0.7166510E+001   0.2376591E+001
  -0.8184876E+001   0.4422240E+001
  -0.8286752E+001   0.7547537E+001
  -0.7279875E+001   0.1045169E+002
  -0.4131540E+001   0.2220014E+002
   0.3553062E+000   0.2260707E+002
   0.1825059E+001   0.1875220E+002
  -0.5085873E+000   0.1932635E+002
  -0.4269862E+001   0.2072144E+002
  -0.8695260E+001   0.1853422E+002
  -0.8591789E+001   0.6154124E+001
  -0.7092683E+001   0.3920296E+001
  -0.7243806E+001   0.3240434E+001
  -0.6438065E+001   0.1906494E+001
  -0.5679519E+001   0.1028386E+001
  -0.6379855E+001   0.1590748E+001
  -0.9233511E+001   0.5355985E+001
  -0.1180622E+002   0.7705736E+001
  -0.1133749E+002   0.7769555E+001
  -0.1148565E+002   0.8063726E+001
  -0.1193454E+002   0.8077862E+001
  -0.1048744E+002   0.6471221E+001
  -0.6953175E+001   0.2565662E+001
  -0.5635926E+001   0.1604979E+001
  -0.5081404E+001   0.1923473E+001
  -0.4373275E+001   0.2470133E+001
  -0.3992033E+001   0.2408522E+001
  -0.3633030E+001   0.2022009E+001
  -0.3186805E+001   0.1849886E+001
  -0.2884953E+001   0.9398810E+000
  -0.2684852E+001   0.3813747E+000
  -0.2575955E+001   0.1061608E+001
  -0.2475284E+001   0.2872759E+001
  -0.3047422E+001   0.4443792E+001
  -0.4604633E+001   0.4503550E+001
  -0.6718746E+001   0.5159337E+001
  -0.8511149E+001   0.5536343E+001
  -0.9277012E+001   0.4379586E+001
  -0.9165726E+001   0.1632917E+001
  -0.8205651E+001   0.2210237E+001
  -0.8834405E+001   0.8296070E+001
  -0.9520737E+001   0.1179841E+002
  -0.9171105E+001   0.1419120E+002
  -0.7137374E+001   0.1598119E+002
   0.1444516E+000   0.4243420E+002
   0.5177019E+001   0.2978223E+002
   0.5808093E+001   0.2020806E+002
   0.3915167E+001   0.2123395E+002
   0.1080719E+001   0.2272665E+002
  -0.2713797E+001   0.2016071E+002
  -0.4906704E+001   0.9619610E+001
  -0.5662386E+001   0.6674984E+001
  -0.6339255E+001   0.4640425E+001
  -0.5896979E+001   0.2377597E+001
  -0.5236515E+001   0.1268990E+001
  -0.5573491E+001   0.1221368E+001
  -0.7471963E+001   0.2681536E+001
  -0.9953434E+001   0.4784616E+001
  -0.9878547E+001   0.5386876E+001
  -0.9874220E+001   0.5611616E+001
  -0.9662632E+001   0.5180361E+001
  -0.8118112E+001   0.4353584E+001
  -0.5199097E+001   0.1917668E+001
  -0.4222558E+001   0.9993032E+000
  -0.3609012E+001   0.1469682E+001
  -0.2847653E+001   0.2117020E+001
  -0.2322930E+001   0.2132198E+001
  -0.1965320E+001   0.2000762E+001
  -0.1975198E+001   0.2101578E+001
  -0.2271790E+001   0.1417029E+001
  -0.2886342E+001   0.1404374E+001
  -0.3535771E+001   0.1655247E+001
  -0.3967794E+001   0.2669983E+001
  -0.5077067E+001   0.3801592E+001
  -0.7812727E+001   0.3898104E+001
  -0.1026507E+002   0.4455601E+001
  -0.1175249E+002   0.4641345E+001
  -0.1217495E+002   0.3953010E+001
  -0.1168116E+002   0.1627565E+001
  -0.9827852E+001   0.5327134E+001
  -0.1131601E+002   0.2805414E+002
  -0.1150754E+002   0.3800810E+002
  -0.9725435E+001   0.3983914E+002
  -0.5727317E+001   0.3969857E+002
   0.7953898E+001   0.7615881E+002
   0.1188061E+002   0.5003945E+002
   0.1055606E+002   0.2786997E+002
   0.7810185E+001   0.2705004E+002
   0.5474618E+001   0.2832349E+002
   0.2008516E+001   0.2561073E+002
  -0.1356084E+001   0.1603592E+002
  -0.3147817E+001   0.1012673E+002
  -0.4393543E+001   0.4974985E+001
  -0.4647836E+001   0.1811516E+001
  -0.4549705E+001   0.9830551E+000
  -0.4961081E+001   0.6736025E+000
  -0.6470182E+001   0.1069466E+001
  -0.9228865E+001   0.3022235E+001
  -0.1011189E+002   0.3723198E+001
  -0.9788710E+001   0.3500789E+001
  -0.8859964E+001   0.3263032E+001
  -0.7038051E+001   0.2852704E+001
  -0.4339229E+001   0.1367192E+001
  -0.2855020E+001   0.9099513E+000
  -0.2297971E+001   0.2014592E+001
  -0.1740025E+001   0.2293970E+001
  -0.1259826E+001   0.2119524E+001
  -0.1016065E+001   0.2146892E+001
  -0.1317811E+001   0.2230565E+001
  -0.1958948E+001   0.1611411E+001
  -0.3242232E+001   0.1790025E+001
  -0.4963857E+001   0.2436017E+001
  -0.6469276E+001   0.3040863E+001
  -0.8808658E+001   0.3902161E+001
  -0.1307564E+002   0.5072862E+001
  -0.1567350E+002   0.6073394E+001
  -0.1583929E+002   0.4969477E+001
  -0.1505034E+002   0.3925129E+001
  -0.1330370E+002   0.2017123E+001
  -0.1125670E+002   0.1201703E+002
  -0.1315485E+002   0.5305322E+002
  -0.1250760E+002   0.7980318E+002
  -0.8137952E+001   0.8249729E+002
  -0.7831051E+000   0.7963250E+002
   0.1866840E+002   0.1095454E+003
   0.2056094E+002   0.7142370E+002
   0.1636553E+002   0.3842075E+002
   0.1053954E+002   0.3217619E+002
   0.8575596E+001   0.3324634E+002
   0.5728200E+001   0.3004744E+002
   0.2206151E+001   0.2231764E+002
  -0.2846156E+000   0.1276055E+002
  -0.2044904E+001   0.4367097E+001
  -0.2997585E+001   0.9516356E+000
  -0.3501170E+001   0.5515406E+000
  -0.4077020E+001   0.4201016E+000
  -0.5413156E+001   0.8152785E+000
  -0.7866162E+001   0.2823083E+001
  -0.9352877E+001   0.3749948E+001
  -0.9535316E+001   0.3758607E+001
  -0.8785325E+001   0.3561226E+001
  -0.7174412E+001   0.3169077E+001
  -0.4672352E+001   0.1563814E+001
  -0.3155885E+001   0.1778068E+001
  -0.2046535E+001   0.3215731E+001
  -0.1244665E+001   0.3458288E+001
  -0.7323289E+000   0.3201368E+001
  -0.5798792E+000   0.3254066E+001
  -0.1053334E+001   0.3023688E+001
  -0.1925373E+001   0.1837075E+001
  -0.3179628E+001   0.1795485E+001
  -0.5197383E+001   0.2426172E+001
  -0.7910942E+001   0.2442317E+001
  -0.1161145E+002   0.2908618E+001
  -0.1675472E+002   0.4806254E+001
  -0.1999063E+002   0.6506041E+001
  -0.2021348E+002   0.5357809E+001
  -0.1757319E+002   0.3658550E+001
  -0.1414365E+002   0.2213267E+001
  -0.1273256E+002   0.1749780E+002
  -0.1528367E+002   0.7603360E+002
  -0.1242482E+002   0.1192315E+003
  -0.5099415E+001   0.1260411E+003
   0.6753227E+001   0.1191342E+003
   0.2642931E+002   0.1208422E+003
   0.2924836E+002   0.7903259E+002
   0.2403273E+002   0.4149232E+002
   0.1484333E+002   0.3516012E+002
   0.1163792E+002   0.3813279E+002
   0.8409653E+001   0.3494960E+002
   0.4675724E+001   0.2780186E+002
   0.2034014E+001   0.1545789E+002
   0.7937580E-001   0.4475872E+001
  -0.1322490E+001   0.7588481E+000
  -0.2260721E+001   0.5379474E+000
  -0.3078673E+001   0.5431816E+000
  -0.4311399E+001   0.5948045E+000
  -0.6534724E+001   0.1611236E+001
  -0.8004293E+001   0.2327339E+001
  -0.8508394E+001   0.2301753E+001
  -0.8127707E+001   0.2235158E+001
  -0.7058416E+001   0.2189898E+001
  -0.4899060E+001   0.1698711E+001
  -0.3406364E+001   0.2529931E+001
  -0.1896848E+001   0.4804370E+001
  -0.1040976E+001   0.5319007E+001
  -0.5846626E+000   0.5179555E+001
  -0.4452904E+000   0.5232294E+001
  -0.9288542E+000   0.4788493E+001
  -0.1854876E+001   0.2601687E+001
  -0.2872646E+001   0.1882346E+001
  -0.4695197E+001   0.2220930E+001
  -0.7950055E+001   0.2317905E+001
  -0.1253571E+002   0.2747544E+001
  -0.1797242E+002   0.4652861E+001
  -0.2086963E+002   0.6093423E+001
  -0.2066599E+002   0.4388458E+001
  -0.1770741E+002   0.2538635E+001
  -0.1457663E+002   0.1988559E+001
  -0.1325724E+002   0.1855486E+002
  -0.1630114E+002   0.8216829E+002
  -0.1269945E+002   0.1343076E+003
  -0.4530913E+001   0.1438083E+003
   0.1064469E+002   0.1339352E+003
   0.2514816E+002   0.1237943E+003
   0.3318854E+002   0.8480108E+002
   0.3172305E+002   0.4967447E+002
   0.2384664E+002   0.4526897E+002
   0.1828577E+002   0.5097492E+002
   0.1284534E+002   0.4670786E+002
   0.7351475E+001   0.3618060E+002
   0.3996584E+001   0.2071641E+002
   0.1797491E+001   0.6453870E+001
   0.2675392E+000   0.1468338E+001
  -0.8662753E+000   0.9059520E+000
  -0.1962941E+001   0.7727870E+000
  -0.3283736E+001   0.4792193E+000
  -0.5381149E+001   0.9704840E+000
  -0.6829462E+001   0.1344986E+001
  -0.7414649E+001   0.1212868E+001
  -0.7106072E+001   0.1127923E+001
  -0.6162152E+001   0.1125680E+001
  -0.4268431E+001   0.1024531E+001
  -0.2899473E+001   0.2239526E+001
  -0.1505835E+001   0.4569712E+001
  -0.9251481E+000   0.5189042E+001
  -0.6622701E+000   0.5283535E+001
  -0.5588419E+000   0.5422838E+001
  -0.9465960E+000   0.4903492E+001
  -0.1763558E+001   0.2761966E+001
  -0.2493850E+001   0.2031760E+001
  -0.4026517E+001   0.2063653E+001
  -0.7571286E+001   0.2458858E+001
  -0.1262268E+002   0.3393510E+001
  -0.1823579E+002   0.5119765E+001
  -0.2037940E+002   0.5942028E+001
  -0.1982984E+002   0.4067487E+001
  -0.1729512E+002   0.2404076E+001
  -0.1496083E+002   0.2349288E+001
  -0.1347407E+002   0.1834994E+002
  -0.1587308E+002   0.7834398E+002
  -0.1364630E+002   0.1300249E+003
  -0.8013693E+001   0.1425808E+003
   0.7051916E+001   0.1344150E+003
   0.2612648E+002   0.1287398E+003
   0.4226759E+002   0.1084411E+003
   0.4700166E+002   0.8645598E+002
   0.4026784E+002   0.9067144E+002
   0.3170690E+002   0.9882478E+002
   0.2263814E+002   0.8616820E+002
   0.1359264E+002   0.6560909E+002
   0.7925220E+001   0.4024769E+002
   0.4394812E+001   0.1641332E+002
   0.2133143E+001   0.5713620E+001
   0.7430853E+000   0.2509595E+001
  -0.5715581E+000   0.1192080E+001
  -0.1907988E+001   0.3343679E+000
  -0.3746536E+001   0.2871554E+000
  -0.5069709E+001   0.4327030E+000
  -0.5674269E+001   0.2509990E+000
  -0.5485821E+001   0.1774755E+000
  -0.4737935E+001   0.1108723E+000
  -0.3172759E+001   0.2801253E+000
  -0.1997496E+001   0.1662695E+001
  -0.8250280E+000   0.4156540E+001
  -0.5284338E+000   0.5015835E+001
  -0.4985468E+000   0.5278700E+001
  -0.5323630E+000   0.5479414E+001
  -0.9525952E+000   0.5023481E+001
  -0.1738838E+001   0.2915140E+001
  -0.2502114E+001   0.2050558E+001
  -0.3761513E+001   0.2242258E+001
  -0.6788699E+001   0.2574360E+001
  -0.1134554E+002   0.3244917E+001
  -0.1632911E+002   0.4607526E+001
  -0.1849426E+002   0.5013932E+001
  -0.1847826E+002   0.3507153E+001
  -0.1719706E+002   0.2434877E+001
  -0.1557977E+002   0.2755319E+001
  -0.1438366E+002   0.1592309E+002
  -0.1528501E+002   0.6203555E+002
  -0.1468885E+002   0.1112626E+003
  -0.1122979E+002   0.1271725E+003
   0.4493447E+001   0.1273314E+003
   0.1207612E+002   0.1070555E+003
   0.3653310E+002   0.1114918E+003
   0.5362889E+002   0.1161258E+003
   0.5559680E+002   0.1385937E+003
   0.5141052E+002   0.1610019E+003
   0.4296219E+002   0.1555513E+003
   0.2889685E+002   0.1292221E+003
   0.1733439E+002   0.9040068E+002
   0.1012712E+002   0.4790010E+002
   0.5823630E+001   0.2188228E+002
   0.3328340E+001   0.8088309E+001
   0.1376592E+001   0.2477654E+001
  -0.1006079E+000   0.9970734E+000
  -0.1435382E+001   0.1206572E+001
  -0.2483473E+001   0.9812496E+000
  -0.3070355E+001   0.4165726E+000
  -0.3039061E+001   0.3229991E+000
  -0.2467732E+001   0.1373248E+000
  -0.1452746E+001  -0.1670792E+000
  -0.6897541E+000   0.8943276E+000
   0.5586575E-001   0.3627779E+001
   0.4862010E-002   0.4754563E+001
  -0.2473859E+000   0.5166249E+001
  -0.4699794E+000   0.5305493E+001
  -0.9050234E+000   0.4864794E+001
  -0.1632267E+001   0.2660665E+001
  -0.2189172E+001   0.1741490E+001
  -0.3146440E+001   0.1925219E+001
  -0.5219974E+001   0.1943091E+001
  -0.8195506E+001   0.1876250E+001
  -0.1120047E+002   0.1890799E+001
  -0.1392956E+002   0.1832152E+001
  -0.1644567E+002   0.1663928E+001
  -0.1736419E+002   0.2223342E+001
  -0.1732874E+002   0.5482080E+001
  -0.1662783E+002   0.1345699E+002
  -0.1667706E+002   0.4132569E+002
  -0.1675836E+002   0.7726847E+002
  -0.1808580E+002   0.9483306E+002
  -0.7227363E+001   0.9644479E+002
  -0.9479600E+001   0.7036705E+002
   0.1348232E+002   0.9274886E+002
   0.4064199E+002   0.1174598E+003
   0.5935759E+002   0.1560324E+003
   0.6636497E+002   0.1900802E+003
   0.6476961E+002   0.2006033E+003
   0.5138060E+002   0.1805181E+003
   0.3419686E+002   0.1399340E+003
   0.2125260E+002   0.8424917E+002
   0.1322458E+002   0.4370466E+002
   0.7618196E+001   0.1518359E+002
   0.4009264E+001   0.4518818E+001
   0.2119021E+001   0.2742839E+001
   0.9880063E+000   0.3086535E+001
  -0.1086294E+000   0.3053104E+001
  -0.6986498E+000   0.1940285E+001
  -0.7096224E+000   0.1509649E+001
  -0.1669001E+000   0.9511012E+000
   0.2936493E+000   0.6727830E-001
   0.7179218E+000   0.3579449E+000
   0.1014266E+001   0.2598215E+001
   0.5979952E+000   0.3768313E+001
   0.6449639E-001   0.4198730E+001
  -0.2949588E+000   0.4333077E+001
  -0.7311142E+000   0.4187139E+001
  -0.1429958E+001   0.2311466E+001
  -0.2101672E+001   0.1475087E+001
  -0.2955827E+001   0.1658991E+001
  -0.4257471E+001   0.1971222E+001
  -0.5929582E+001   0.1764892E+001
  -0.7614839E+001   0.8601923E+000
  -0.9299103E+001   0.5097769E-001
  -0.1175374E+002  -0.2032368E+000
  -0.1415513E+002   0.1403833E+001
  -0.1606460E+002   0.6568773E+001
  -0.1535369E+002   0.8696400E+001
  -0.1507487E+002   0.1772022E+002
  -0.1577870E+002   0.3528267E+002
  -0.2115044E+002   0.4835082E+002
  -0.1927712E+002   0.5285017E+002
  -0.2224658E+002   0.4581353E+002
  -0.7722016E+001   0.8113661E+002
   0.2207088E+002   0.1266581E+003
   0.5270649E+002   0.1737866E+003
   0.7276025E+002   0.2027349E+003
   0.8236385E+002   0.2158362E+003
   0.7476976E+002   0.1975899E+003
   0.5432194E+002   0.1543310E+003
   0.3587613E+002   0.9370184E+002
   0.2370923E+002   0.5187386E+002
   0.1444601E+002   0.2157722E+002
   0.7768802E+001   0.8076114E+001
   0.5625639E+001   0.6137405E+001
   0.4519892E+001   0.6268674E+001
   0.2859927E+001   0.6375788E+001
   0.1674512E+001   0.4952631E+001
   0.1509431E+001   0.4398872E+001
   0.1897927E+001   0.3661061E+001
   0.1679566E+001   0.2007842E+001
   0.1710621E+001   0.1274547E+001
   0.1566195E+001   0.1681696E+001
   0.1002309E+001   0.2023816E+001
   0.3650577E+000   0.1817298E+001
  -0.6375564E-001   0.1650942E+001
  -0.4734189E+000   0.1620356E+001
  -0.1175809E+001   0.1113869E+001
  -0.2027257E+001   0.9219887E+000
  -0.2898941E+001   0.1244532E+001
  -0.3763807E+001   0.1712749E+001
  -0.4794934E+001   0.1857960E+001
  -0.5749802E+001   0.9548538E+000
  -0.6581999E+001  -0.2478378E+000
  -0.8461578E+001  -0.7906599E+000
  -0.1087859E+002   0.5988386E+000
  -0.1332555E+002   0.5745013E+001
  -0.1347534E+002   0.6719243E+001
  -0.1292035E+002   0.7287350E+001
  -0.1370706E+002   0.1045240E+002
  -0.1832196E+002   0.1631762E+002
  -0.2213850E+002   0.2379141E+002
  -0.2509723E+002   0.3873410E+002
  -0.1906585E+002   0.7791869E+002
   0.3147522E+001   0.1347913E+003
   0.3225807E+002   0.1873952E+003
   0.5657698E+002   0.2136691E+003
   0.7619589E+002   0.2263954E+003
   0.8067423E+002   0.2048000E+003
   0.6451199E+002   0.1569326E+003
   0.4555419E+002   0.9635844E+002
   0.3340250E+002   0.5747204E+002
   0.2281248E+002   0.2983783E+002
   0.1355044E+002   0.1727994E+002
   0.1179473E+002   0.1605968E+002
   0.1056484E+002   0.1811068E+002
   0.8235681E+001   0.1852459E+002
   0.6254225E+001   0.1516365E+002
   0.5444594E+001   0.1340773E+002
   0.5708770E+001   0.1404297E+002
   0.4773462E+001   0.1052415E+002
   0.4129383E+001   0.6861233E+001
   0.3185366E+001   0.5622252E+001
   0.2056164E+001   0.5445906E+001
   0.8595743E+000   0.2925159E+001
   0.2322511E+000   0.5156954E+000
  -0.1660490E+000   0.1845779E+000
  -0.7493274E+000   0.8192063E-001
  -0.1656086E+001   0.1550771E+000
  -0.2478239E+001   0.5148427E+000
  -0.3249911E+001   0.8838788E+000
  -0.4040021E+001   0.1143511E+001
  -0.4462507E+001   0.6419810E+000
  -0.4969044E+001  -0.5081917E+000
  -0.6505402E+001  -0.1259134E+001
  -0.8498748E+001  -0.1417280E+000
  -0.1045609E+002   0.4942344E+001
  -0.1139855E+002   0.6100007E+001
  -0.1105295E+002   0.6484799E+001
  -0.1144681E+002   0.8693418E+001
  -0.1502002E+002   0.1203323E+002
  -0.1991879E+002   0.1814475E+002
  -0.2446552E+002   0.1762539E+002
  -0.2478910E+002   0.5064488E+002
  -0.1306862E+002   0.1071144E+003
   0.9120288E+001   0.1598388E+003
   0.3346201E+002   0.1882479E+003
   0.5951917E+002   0.2079776E+003
   0.7460439E+002   0.1896825E+003
   0.6723290E+002   0.1460964E+003
   0.5217142E+002   0.9587036E+002
   0.4329668E+002   0.6576871E+002
   0.3305823E+002   0.4590582E+002
   0.2344066E+002   0.4017290E+002
   0.2144604E+002   0.3884175E+002
   0.1906071E+002   0.3981037E+002
   0.1546763E+002   0.3680449E+002
   0.1103897E+002   0.2781454E+002
   0.7639687E+001   0.1982551E+002
   0.7449312E+001   0.2019025E+002
   0.6811413E+001   0.1907501E+002
   0.5651679E+001   0.1351083E+002
   0.4688726E+001   0.1173509E+002
   0.3623909E+001   0.1156814E+002
   0.1883447E+001   0.8587921E+001
   0.6129376E+000   0.2519631E+001
   0.1349392E+000   0.9798324E-002
  -0.3414124E+000  -0.2910928E+000
  -0.1072708E+001  -0.3364483E+000
  -0.1751570E+001  -0.4908967E-001
  -0.2540825E+001   0.2844372E+000
  -0.3296012E+001   0.5594368E+000
  -0.3306367E+001   0.4612281E+000
  -0.3578733E+001  -0.2974701E+000
  -0.4852292E+001  -0.1058440E+001
  -0.6091117E+001  -0.2914261E+000
  -0.7225244E+001   0.4304582E+001
  -0.8204596E+001   0.5297201E+001
  -0.8654244E+001   0.6104920E+001
  -0.8932075E+001   0.7993489E+001
  -0.1207564E+002   0.9745570E+001
  -0.1675712E+002   0.7677511E+001
  -0.1793203E+002  -0.4030214E+001
  -0.2007993E+002   0.9281568E+001
  -0.1670895E+002   0.5014535E+002
  -0.4152698E+001   0.9375581E+002
   0.1546065E+002   0.1187160E+003
   0.4069413E+002   0.1449997E+003
   0.6482452E+002   0.1390764E+003
   0.6915909E+002   0.1093830E+003
   0.5986463E+002   0.7963947E+002
   0.5441467E+002   0.6922065E+002
   0.4767852E+002   0.6366458E+002
   0.3686646E+002   0.6272035E+002
   0.3364811E+002   0.6157106E+002
   0.2924522E+002   0.6151622E+002
   0.2211674E+002   0.5283867E+002
   0.1340539E+002   0.3503097E+002
   0.7277230E+001   0.2229471E+002
   0.6146707E+001   0.2235546E+002
   0.5378889E+001   0.2159237E+002
   0.4664039E+001   0.1791354E+002
   0.4560909E+001   0.1550520E+002
   0.4233919E+001   0.1482934E+002
   0.2664505E+001   0.1175071E+002
   0.1144907E+001   0.5605267E+001
   0.4675585E+000   0.2012393E+000
   0.3239670E-001  -0.3779378E+000
  -0.6770234E+000  -0.4376902E+000
  -0.1413062E+001  -0.1211716E+000
  -0.2287792E+001   0.2548412E+000
  -0.3119592E+001   0.5532464E+000
  -0.3162254E+001   0.5677333E+000
  -0.2777110E+001   0.4998318E+000
  -0.3250614E+001   0.1686103E+000
  -0.3667491E+001   0.6095580E+000
  -0.4013311E+001   0.3580743E+001
  -0.4526025E+001   0.4312274E+001
  -0.5396209E+001   0.4776548E+001
  -0.5899580E+001   0.5391315E+001
  -0.7605733E+001   0.4343204E+001
  -0.1116933E+002  -0.1180718E+001
  -0.1222934E+002   0.7398084E+000
  -0.1408942E+002   0.6812165E+001
  -0.1240067E+002   0.3068140E+002
  -0.5612150E+001   0.5325170E+002
   0.7122963E+001   0.6107393E+002
   0.2510779E+002   0.7478930E+002
   0.4607388E+002   0.7278261E+002
   0.5651825E+002   0.5451925E+002
   0.5527843E+002   0.4389223E+002
   0.5669362E+002   0.5888107E+002
   0.5727240E+002   0.8010309E+002
   0.5157690E+002   0.8857161E+002
   0.4978686E+002   0.8904197E+002
   0.4426187E+002   0.9096128E+002
   0.3239078E+002   0.8053180E+002
   0.1783869E+002   0.5168549E+002
   0.7542016E+001   0.3090678E+002
   0.4576490E+001   0.2716238E+002
   0.3208341E+001   0.2436514E+002
   0.2912199E+001   0.2053707E+002
   0.3876389E+001   0.1741904E+002
   0.4384573E+001   0.1611805E+002
   0.3252826E+001   0.1282935E+002
   0.1734317E+001   0.6757298E+001
   0.8743296E+000   0.7410629E+000
   0.4159218E+000  -0.3901031E-001
  -0.2155016E+000  -0.7672543E-001
  -0.9157845E+000   0.1861195E+000
  -0.1743312E+001   0.4891694E+000
  -0.2497556E+001   0.6498152E+000
  -0.2752333E+001   0.7916926E+000
  -0.2537842E+001   0.7985211E+000
  -0.2575992E+001   0.7483059E+000
  -0.2603571E+001   0.7288539E+000
  -0.2616099E+001   0.1237173E+001
  -0.2780789E+001   0.1795453E+001
  -0.3352775E+001   0.2176432E+001
  -0.4083090E+001   0.2577038E+001
  -0.5125475E+001   0.2645142E+001
  -0.7474270E+001   0.1687390E+001
  -0.7377173E+001   0.6160117E+001
  -0.8636562E+001   0.9190187E+001
  -0.8014176E+001   0.2070014E+002
  -0.4017453E+001   0.3190161E+002
   0.4424762E+001   0.3548788E+002
   0.1690800E+002   0.4013673E+002
