 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8005079E+003   0.7349744E+003
   0.9775623E+003   0.9317896E+003
   0.1139595E+004   0.1201606E+004
   0.1216902E+004   0.1329399E+004
   0.1203290E+004   0.1311312E+004
   0.1146217E+004   0.1208574E+004
   0.1068942E+004   0.1085244E+004
   0.1013877E+004   0.1054074E+004
   0.9907104E+003   0.1042556E+004
   0.1026342E+004   0.1084268E+004
   0.1063725E+004   0.1123791E+004
   0.1064473E+004   0.1140677E+004
   0.1024783E+004   0.1108565E+004
   0.9707273E+003   0.1033862E+004
   0.9434088E+003   0.9953891E+003
   0.9771695E+003   0.1008104E+004
   0.1068797E+004   0.1112802E+004
   0.1288567E+004   0.1436790E+004
   0.1408197E+004   0.1514836E+004
   0.1478054E+004   0.1516544E+004
   0.1494508E+004   0.1495329E+004
   0.1498707E+004   0.1502468E+004
   0.1468768E+004   0.1556838E+004
   0.1368153E+004   0.1577317E+004
   0.1212734E+004   0.1487805E+004
   0.1060202E+004   0.1278958E+004
   0.8862503E+003   0.9544234E+003
   0.7121916E+003   0.7545374E+003
   0.6008687E+003   0.6451057E+003
   0.5617468E+003   0.5986370E+003
   0.5368962E+003   0.5757621E+003
   0.4989303E+003   0.5362972E+003
   0.4652514E+003   0.4829302E+003
   0.4401295E+003   0.4466544E+003
   0.4233130E+003   0.4250028E+003
   0.4124166E+003   0.4113767E+003
   0.4132167E+003   0.4356525E+003
   0.4420801E+003   0.5060572E+003
   0.5326658E+003   0.6060990E+003
   0.6767279E+003   0.6848040E+003
   0.8415547E+003   0.7683081E+003
   0.1014184E+004   0.9793996E+003
   0.1165542E+004   0.1241831E+004
   0.1236491E+004   0.1349869E+004
   0.1203764E+004   0.1296672E+004
   0.1131124E+004   0.1167744E+004
   0.1053831E+004   0.1051955E+004
   0.1001057E+004   0.1034867E+004
   0.9772723E+003   0.1035528E+004
   0.1003616E+004   0.1078573E+004
   0.1023263E+004   0.1112385E+004
   0.1011638E+004   0.1121366E+004
   0.9733505E+003   0.1091041E+004
   0.9368393E+003   0.1031001E+004
   0.9400946E+003   0.1013093E+004
   0.1012303E+004   0.1075182E+004
   0.1143766E+004   0.1251732E+004
   0.1303439E+004   0.1470338E+004
   0.1403909E+004   0.1502990E+004
   0.1451742E+004   0.1465403E+004
   0.1462563E+004   0.1415280E+004
   0.1482080E+004   0.1440904E+004
   0.1488264E+004   0.1567899E+004
   0.1429095E+004   0.1666972E+004
   0.1297346E+004   0.1604329E+004
   0.1148088E+004   0.1391882E+004
   0.9620595E+003   0.1040745E+004
   0.7673053E+003   0.8136038E+003
   0.6275108E+003   0.6780061E+003
   0.5684515E+003   0.6111858E+003
   0.5413925E+003   0.5858155E+003
   0.5073470E+003   0.5533308E+003
   0.4749900E+003   0.5037042E+003
   0.4504473E+003   0.4624626E+003
   0.4349408E+003   0.4325594E+003
   0.4228007E+003   0.4032112E+003
   0.4191380E+003   0.3974744E+003
   0.4417420E+003   0.4427941E+003
   0.5249911E+003   0.5236729E+003
   0.6669125E+003   0.6156410E+003
   0.8197145E+003   0.7331783E+003
   0.9746633E+003   0.9330074E+003
   0.1104613E+004   0.1158239E+004
   0.1171844E+004   0.1255268E+004
   0.1135149E+004   0.1199310E+004
   0.1067364E+004   0.1080306E+004
   0.1006851E+004   0.1003337E+004
   0.9759150E+003   0.1002693E+004
   0.9508576E+003   0.1006982E+004
   0.9582829E+003   0.1039791E+004
   0.9598447E+003   0.1063794E+004
   0.9377816E+003   0.1060816E+004
   0.8959427E+003   0.1019227E+004
   0.8853686E+003   0.9894883E+003
   0.9265646E+003   0.1004744E+004
   0.1024761E+004   0.1126286E+004
   0.1166119E+004   0.1326536E+004
   0.1244003E+004   0.1396224E+004
   0.1305447E+004   0.1381637E+004
   0.1326504E+004   0.1315786E+004
   0.1341060E+004   0.1270691E+004
   0.1384985E+004   0.1334486E+004
   0.1440379E+004   0.1526724E+004
   0.1442367E+004   0.1699609E+004
   0.1348910E+004   0.1668054E+004
   0.1216388E+004   0.1462975E+004
   0.1035817E+004   0.1104797E+004
   0.8329327E+003   0.8663833E+003
   0.6609124E+003   0.7018657E+003
   0.5779504E+003   0.6106394E+003
   0.5463771E+003   0.5793607E+003
   0.5177305E+003   0.5582609E+003
   0.4911197E+003   0.5224138E+003
   0.4689812E+003   0.4837325E+003
   0.4568056E+003   0.4513263E+003
   0.4419256E+003   0.4162225E+003
   0.4282513E+003   0.3925643E+003
   0.4392906E+003   0.4140374E+003
   0.5084097E+003   0.4774229E+003
   0.6307316E+003   0.5719281E+003
   0.7594263E+003   0.6934967E+003
   0.8895963E+003   0.8628325E+003
   0.9949928E+003   0.1030665E+004
   0.1055918E+004   0.1093623E+004
   0.1031081E+004   0.1048714E+004
   0.9826266E+003   0.9878230E+003
   0.9463132E+003   0.9491226E+003
   0.9282033E+003   0.9514526E+003
   0.8972162E+003   0.9535778E+003
   0.8833265E+003   0.9653351E+003
   0.8675038E+003   0.9692105E+003
   0.8365873E+003   0.9468107E+003
   0.8042523E+003   0.9101465E+003
   0.8328746E+003   0.9208556E+003
   0.9036278E+003   0.9799847E+003
   0.1008392E+004   0.1149356E+004
   0.1134237E+004   0.1318466E+004
   0.1157654E+004   0.1308871E+004
   0.1187314E+004   0.1245886E+004
   0.1193840E+004   0.1168797E+004
   0.1202193E+004   0.1126190E+004
   0.1253602E+004   0.1204323E+004
   0.1333753E+004   0.1409838E+004
   0.1370526E+004   0.1605668E+004
   0.1308177E+004   0.1597627E+004
   0.1207545E+004   0.1431091E+004
   0.1056996E+004   0.1111228E+004
   0.8676963E+003   0.8830773E+003
   0.6883533E+003   0.7103686E+003
   0.5894412E+003   0.6032716E+003
   0.5442782E+003   0.5543331E+003
   0.5130865E+003   0.5290268E+003
   0.4945833E+003   0.5082393E+003
   0.4842681E+003   0.4898397E+003
   0.4768523E+003   0.4670757E+003
   0.4644289E+003   0.4354846E+003
   0.4509478E+003   0.4140575E+003
   0.4552264E+003   0.4348800E+003
   0.5007106E+003   0.4872866E+003
   0.5882705E+003   0.5695988E+003
   0.6881402E+003   0.6865753E+003
   0.7846210E+003   0.8132973E+003
   0.8612254E+003   0.9165898E+003
   0.9103038E+003   0.9541727E+003
   0.9015276E+003   0.9295803E+003
   0.8675436E+003   0.8946803E+003
   0.8419144E+003   0.8620000E+003
   0.8262137E+003   0.8498314E+003
   0.8008095E+003   0.8535476E+003
   0.7742947E+003   0.8413855E+003
   0.7507838E+003   0.8258651E+003
   0.7295115E+003   0.8043516E+003
   0.7244983E+003   0.7946887E+003
   0.7842181E+003   0.8423718E+003
   0.8706270E+003   0.9466330E+003
   0.9754946E+003   0.1143283E+004
   0.1079097E+004   0.1289244E+004
   0.1078890E+004   0.1224616E+004
   0.1077536E+004   0.1135472E+004
   0.1069246E+004   0.1055291E+004
   0.1067643E+004   0.1026143E+004
   0.1107488E+004   0.1100743E+004
   0.1189454E+004   0.1275026E+004
   0.1240078E+004   0.1442424E+004
   0.1218006E+004   0.1458658E+004
   0.1158104E+004   0.1343562E+004
   0.1056847E+004   0.1100022E+004
   0.9005314E+003   0.9034000E+003
   0.7309851E+003   0.7352466E+003
   0.6098978E+003   0.6066698E+003
   0.5396098E+003   0.5314337E+003
   0.4938011E+003   0.4841694E+003
   0.4724306E+003   0.4603983E+003
   0.4737536E+003   0.4588275E+003
   0.4792738E+003   0.4590388E+003
   0.4755431E+003   0.4495730E+003
   0.4680515E+003   0.4452528E+003
   0.4750092E+003   0.4744415E+003
   0.5094400E+003   0.5206585E+003
   0.5665853E+003   0.5882779E+003
   0.6366927E+003   0.6832168E+003
   0.7026351E+003   0.7696416E+003
   0.7508300E+003   0.8190303E+003
   0.7762141E+003   0.8293210E+003
   0.7671298E+003   0.8128022E+003
   0.7348592E+003   0.7789092E+003
   0.7153486E+003   0.7542824E+003
   0.7145168E+003   0.7358818E+003
   0.7009920E+003   0.7420746E+003
   0.6741693E+003   0.7172128E+003
   0.6603615E+003   0.6997826E+003
   0.6580135E+003   0.6905904E+003
   0.6723798E+003   0.7013826E+003
   0.7573789E+003   0.7952420E+003
   0.8529939E+003   0.9357598E+003
   0.9543908E+003   0.1124659E+004
   0.1030930E+004   0.1241809E+004
   0.1016757E+004   0.1136127E+004
   0.9751193E+003   0.1045990E+004
   0.9432367E+003   0.9880895E+003
   0.9337947E+003   0.9738718E+003
   0.9661374E+003   0.1034815E+004
   0.1048550E+004   0.1173326E+004
   0.1118531E+004   0.1302971E+004
   0.1138713E+004   0.1308102E+004
   0.1117696E+004   0.1220335E+004
   0.1058263E+004   0.1085676E+004
   0.9359456E+003   0.9375900E+003
   0.7773920E+003   0.7778244E+003
   0.6443466E+003   0.6318434E+003
   0.5542811E+003   0.5364588E+003
   0.4909394E+003   0.4705545E+003
   0.4603322E+003   0.4392725E+003
   0.4697735E+003   0.4435625E+003
   0.4869761E+003   0.4618537E+003
   0.4945337E+003   0.4748443E+003
   0.4994931E+003   0.4889391E+003
   0.5085406E+003   0.5088592E+003
   0.5313338E+003   0.5408555E+003
   0.5626268E+003   0.5860273E+003
   0.6040304E+003   0.6449033E+003
   0.6459819E+003   0.7065272E+003
   0.6777047E+003   0.7443655E+003
   0.6863462E+003   0.7468480E+003
   0.6718221E+003   0.7237461E+003
   0.6413866E+003   0.6871759E+003
   0.6216590E+003   0.6607494E+003
   0.6247746E+003   0.6355039E+003
   0.6239928E+003   0.6460881E+003
   0.6153395E+003   0.6368554E+003
   0.6234156E+003   0.6424377E+003
   0.6463098E+003   0.6671048E+003
   0.6868700E+003   0.7290478E+003
   0.7891426E+003   0.8725749E+003
   0.8811402E+003   0.9937129E+003
   0.9624429E+003   0.1113070E+004
   0.1008485E+004   0.1181316E+004
   0.9684512E+003   0.1059045E+004
   0.9097810E+003   0.1002615E+004
   0.8656877E+003   0.9725570E+003
   0.8405227E+003   0.9559529E+003
   0.8639154E+003   0.9978563E+003
   0.9423751E+003   0.1098767E+004
   0.1012004E+004   0.1175812E+004
   0.1046805E+004   0.1132456E+004
   0.1051738E+004   0.1073200E+004
   0.1025962E+004   0.1032882E+004
   0.9330981E+003   0.9477630E+003
   0.7918362E+003   0.8078370E+003
   0.6693977E+003   0.6608075E+003
   0.5749778E+003   0.5549630E+003
   0.4979511E+003   0.4762763E+003
   0.4550515E+003   0.4329921E+003
   0.4659061E+003   0.4325006E+003
   0.4878124E+003   0.4590551E+003
   0.5001007E+003   0.4834486E+003
   0.5192518E+003   0.5132119E+003
   0.5405304E+003   0.5439465E+003
   0.5612715E+003   0.5730988E+003
   0.5747839E+003   0.5966777E+003
   0.6052700E+003   0.6369307E+003
   0.6377380E+003   0.7030110E+003
   0.6606810E+003   0.7371202E+003
   0.6518167E+003   0.7164300E+003
   0.6354481E+003   0.6864878E+003
   0.6063327E+003   0.6462941E+003
   0.5778377E+003   0.6106260E+003
   0.5676761E+003   0.5788290E+003
   0.5734025E+003   0.5956840E+003
   0.5868247E+003   0.6207652E+003
   0.6197751E+003   0.6689947E+003
   0.6696093E+003   0.7385354E+003
   0.7376700E+003   0.8396493E+003
   0.8400586E+003   0.9779733E+003
   0.9195958E+003   0.1053861E+004
   0.9789314E+003   0.1100458E+004
   0.9924205E+003   0.1117363E+004
   0.9739251E+003   0.1057856E+004
   0.9244280E+003   0.1033179E+004
   0.8852207E+003   0.1022360E+004
   0.8415006E+003   0.9882198E+003
   0.8447783E+003   0.9919792E+003
   0.8958881E+003   0.1035081E+004
   0.9347928E+003   0.1054267E+004
   0.9568016E+003   0.9988167E+003
   0.9698107E+003   0.9767483E+003
   0.9578122E+003   0.9684527E+003
   0.8864872E+003   0.9170707E+003
   0.7719673E+003   0.8150487E+003
   0.6755056E+003   0.6911239E+003
   0.5875757E+003   0.5825497E+003
   0.5066827E+003   0.4975530E+003
   0.4588748E+003   0.4472663E+003
   0.4727278E+003   0.4440940E+003
   0.4950060E+003   0.4715740E+003
   0.5067261E+003   0.4986403E+003
   0.5333645E+003   0.5390264E+003
   0.5626372E+003   0.5757838E+003
   0.5825450E+003   0.5910256E+003
   0.5927046E+003   0.5976237E+003
   0.6287000E+003   0.6375591E+003
   0.6616547E+003   0.7229954E+003
   0.6840694E+003   0.7653047E+003
   0.6715798E+003   0.7395056E+003
   0.6514465E+003   0.7019305E+003
   0.6148861E+003   0.6525137E+003
   0.5818521E+003   0.6182305E+003
   0.5673929E+003   0.6037060E+003
   0.5812058E+003   0.6369109E+003
   0.6126042E+003   0.6906533E+003
   0.6590525E+003   0.7558634E+003
   0.7256482E+003   0.8396206E+003
   0.8028704E+003   0.9418994E+003
   0.8883882E+003   0.1039332E+004
   0.9497121E+003   0.1074782E+004
   0.1005040E+004   0.1094074E+004
   0.1005633E+004   0.1099255E+004
   0.1015604E+004   0.1104326E+004
   0.9881894E+003   0.1101689E+004
   0.9595412E+003   0.1093395E+004
   0.9093194E+003   0.1048755E+004
   0.8973278E+003   0.1016466E+004
   0.9140100E+003   0.9963387E+003
   0.9200005E+003   0.9634270E+003
   0.9249032E+003   0.9297957E+003
   0.9262187E+003   0.9240780E+003
   0.9056904E+003   0.9157143E+003
   0.8507009E+003   0.8818644E+003
   0.7604503E+003   0.7979263E+003
   0.6800875E+003   0.6953127E+003
   0.6069461E+003   0.6121584E+003
   0.5395937E+003   0.5539348E+003
   0.4944061E+003   0.5165288E+003
   0.5094210E+003   0.5249819E+003
   0.5317411E+003   0.5579188E+003
   0.5377224E+003   0.5785223E+003
   0.5567496E+003   0.6077213E+003
   0.5866688E+003   0.6432379E+003
   0.6099473E+003   0.6521358E+003
   0.6228008E+003   0.6308201E+003
   0.6618791E+003   0.6600014E+003
   0.7030905E+003   0.7532835E+003
   0.7292914E+003   0.8081918E+003
   0.7214804E+003   0.7882791E+003
   0.7005630E+003   0.7505054E+003
   0.6640924E+003   0.7030474E+003
   0.6312384E+003   0.6757708E+003
   0.6186347E+003   0.6709052E+003
   0.6284828E+003   0.6973250E+003
   0.6593803E+003   0.7463166E+003
   0.7071129E+003   0.8060511E+003
   0.7780027E+003   0.8825481E+003
   0.8542611E+003   0.9721104E+003
   0.9258496E+003   0.1046342E+004
   0.9856818E+003   0.1080649E+004
   0.1043258E+004   0.1110794E+004
   0.1041982E+004   0.1124183E+004
   0.1017032E+004   0.1063796E+004
   0.9956355E+003   0.1029176E+004
   0.9682512E+003   0.9962421E+003
   0.9334367E+003   0.9627600E+003
   0.9283833E+003   0.9486068E+003
   0.9351002E+003   0.9312020E+003
   0.9296193E+003   0.9172250E+003
   0.9182172E+003   0.9149882E+003
   0.8985045E+003   0.8987895E+003
   0.8626299E+003   0.8691465E+003
   0.8145781E+003   0.8382041E+003
   0.7435333E+003   0.7707992E+003
   0.6864856E+003   0.6929239E+003
   0.6386649E+003   0.6332729E+003
   0.5952909E+003   0.5985151E+003
   0.5673895E+003   0.5812450E+003
   0.5828105E+003   0.5958439E+003
   0.5959522E+003   0.6240926E+003
   0.5932125E+003   0.6428092E+003
   0.5975687E+003   0.6633426E+003
   0.6097178E+003   0.6842565E+003
   0.6259159E+003   0.6868639E+003
   0.6414967E+003   0.6706154E+003
   0.6810488E+003   0.6873173E+003
   0.7283007E+003   0.7644169E+003
   0.7654625E+003   0.8287195E+003
   0.7694372E+003   0.8284366E+003
   0.7548183E+003   0.8071437E+003
   0.7233439E+003   0.7662667E+003
   0.6889080E+003   0.7339962E+003
   0.6680433E+003   0.7216612E+003
   0.6664684E+003   0.7289944E+003
   0.6873370E+003   0.7569997E+003
   0.7296708E+003   0.8008811E+003
   0.8021026E+003   0.8708450E+003
   0.8803273E+003   0.9523363E+003
   0.9488626E+003   0.1023364E+004
   0.1014275E+004   0.1073711E+004
   0.1061184E+004   0.1108973E+004
   0.1051197E+004   0.1100201E+004
   0.9472521E+003   0.9944699E+003
   0.9291781E+003   0.9418932E+003
   0.9118674E+003   0.8962719E+003
   0.8937423E+003   0.8717674E+003
   0.9057388E+003   0.8841332E+003
   0.9151416E+003   0.8954982E+003
   0.9002654E+003   0.8811299E+003
   0.8797985E+003   0.8718210E+003
   0.8444645E+003   0.8503339E+003
   0.7922350E+003   0.8006696E+003
   0.7403840E+003   0.7585810E+003
   0.6911733E+003   0.7112726E+003
   0.6593193E+003   0.6654456E+003
   0.6333432E+003   0.6283652E+003
   0.6174787E+003   0.6167706E+003
   0.6144840E+003   0.6202212E+003
   0.6379303E+003   0.6426975E+003
   0.6445974E+003   0.6624984E+003
   0.6386995E+003   0.6765335E+003
   0.6401133E+003   0.6962801E+003
   0.6437802E+003   0.7126566E+003
   0.6504933E+003   0.7096477E+003
   0.6670119E+003   0.7039406E+003
   0.7091379E+003   0.7280851E+003
   0.7587659E+003   0.7812860E+003
   0.8003403E+003   0.8396435E+003
   0.8119239E+003   0.8637632E+003
   0.8063164E+003   0.8553201E+003
   0.7793658E+003   0.8108627E+003
   0.7396166E+003   0.7638952E+003
   0.7041596E+003   0.7324475E+003
   0.6875777E+003   0.7150636E+003
   0.6910034E+003   0.7159819E+003
   0.7182446E+003   0.7396300E+003
   0.7792195E+003   0.7927921E+003
   0.8501995E+003   0.8647237E+003
   0.9081439E+003   0.9318365E+003
   0.9656199E+003   0.9937428E+003
   0.1002567E+004   0.1041440E+004
   0.9846077E+003   0.1036625E+004
   0.9063784E+003   0.9488641E+003
   0.8950998E+003   0.9060888E+003
   0.8923475E+003   0.8855214E+003
   0.8892593E+003   0.8802631E+003
   0.9035210E+003   0.8905269E+003
   0.9031961E+003   0.8826806E+003
   0.8724367E+003   0.8476522E+003
   0.8411803E+003   0.8300943E+003
   0.7961085E+003   0.8102708E+003
   0.7322285E+003   0.7516616E+003
   0.6732683E+003   0.6940785E+003
   0.6323998E+003   0.6505585E+003
   0.6023829E+003   0.6135230E+003
   0.5817636E+003   0.5827858E+003
   0.5891594E+003   0.5885204E+003
   0.6116375E+003   0.6163678E+003
   0.6491584E+003   0.6562035E+003
   0.6680027E+003   0.6836219E+003
   0.6764367E+003   0.7080158E+003
   0.6752048E+003   0.7252915E+003
   0.6724810E+003   0.7348104E+003
   0.6767885E+003   0.7325958E+003
   0.6972715E+003   0.7413299E+003
   0.7387200E+003   0.7770951E+003
   0.7865726E+003   0.8295546E+003
   0.8303012E+003   0.8846937E+003
   0.8477329E+003   0.9099862E+003
   0.8452618E+003   0.8977217E+003
   0.8130609E+003   0.8434419E+003
   0.7748633E+003   0.7907904E+003
   0.7419763E+003   0.7545513E+003
   0.7280751E+003   0.7356322E+003
   0.7262716E+003   0.7297184E+003
   0.7453195E+003   0.7423079E+003
   0.7873703E+003   0.7662078E+003
   0.8366791E+003   0.8095179E+003
   0.8763293E+003   0.8629404E+003
   0.9131161E+003   0.9190495E+003
   0.9417950E+003   0.9645007E+003
   0.9314388E+003   0.9740367E+003
   0.8795468E+003   0.9261333E+003
   0.8631173E+003   0.8983933E+003
   0.8594507E+003   0.8839834E+003
   0.8622859E+003   0.8728035E+003
   0.8795950E+003   0.8689087E+003
   0.8739824E+003   0.8549526E+003
   0.8400102E+003   0.8365371E+003
   0.8111361E+003   0.8368748E+003
   0.7653657E+003   0.8168517E+003
   0.6974801E+003   0.7521033E+003
   0.6360882E+003   0.6793345E+003
   0.5999958E+003   0.6317249E+003
   0.5644334E+003   0.5885813E+003
   0.5467435E+003   0.5645321E+003
   0.5702825E+003   0.5846376E+003
   0.6120829E+003   0.6297857E+003
   0.6593262E+003   0.6809002E+003
   0.6898967E+003   0.7192386E+003
   0.7104825E+003   0.7529997E+003
   0.7122518E+003   0.7629408E+003
   0.7090936E+003   0.7638332E+003
   0.7133904E+003   0.7634359E+003
   0.7357851E+003   0.7803599E+003
   0.7695069E+003   0.8116823E+003
   0.8081840E+003   0.8581833E+003
   0.8428041E+003   0.9057107E+003
   0.8601429E+003   0.9248749E+003
   0.8604585E+003   0.9152464E+003
   0.8267155E+003   0.8607209E+003
   0.7936610E+003   0.8131735E+003
   0.7711851E+003   0.7777459E+003
   0.7641648E+003   0.7641241E+003
   0.7573628E+003   0.7505807E+003
   0.7732228E+003   0.7551481E+003
   0.7975337E+003   0.7532407E+003
   0.8325730E+003   0.7742546E+003
   0.8622365E+003   0.8160984E+003
   0.8899526E+003   0.8713079E+003
   0.9064200E+003   0.9165566E+003
   0.8997586E+003   0.9385318E+003
   0.8154971E+003   0.8603653E+003
   0.7753626E+003   0.8241079E+003
   0.7531952E+003   0.7918464E+003
   0.7570651E+003   0.7842564E+003
   0.7849300E+003   0.8055043E+003
   0.7976369E+003   0.8235986E+003
   0.7872240E+003   0.8412660E+003
   0.7821698E+003   0.8528679E+003
   0.7565221E+003   0.8325790E+003
   0.7040321E+003   0.7744424E+003
   0.6474190E+003   0.7060589E+003
   0.6104497E+003   0.6594780E+003
   0.5663180E+003   0.6185588E+003
   0.5417646E+003   0.6049022E+003
   0.5644886E+003   0.6357131E+003
