 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4495849E+003   0.4495849E+003
   0.5307894E+003   0.5307894E+003
   0.7105407E+003   0.7105407E+003
   0.6890033E+003   0.6890033E+003
   0.7253500E+003   0.7253500E+003
   0.7989654E+003   0.7989654E+003
   0.7799364E+003   0.7799364E+003
   0.6743129E+003   0.6743129E+003
   0.6706555E+003   0.6706555E+003
   0.9206668E+003   0.9206668E+003
   0.7087320E+003   0.7087320E+003
   0.5783317E+003   0.5783317E+003
   0.4185602E+003   0.4185602E+003
   0.5019483E+003   0.5019483E+003
   0.6288229E+003   0.6288229E+003
   0.8581432E+003   0.8581432E+003
   0.1067093E+004   0.1067093E+004
   0.9888970E+003   0.9888970E+003
   0.6452288E+003   0.6452288E+003
   0.7176981E+003   0.7176981E+003
   0.5855440E+003   0.5855440E+003
   0.5959100E+003   0.5959100E+003
   0.6875345E+003   0.6875345E+003
   0.8039536E+003   0.8039536E+003
   0.6644427E+003   0.6644427E+003
   0.7983458E+003   0.7983458E+003
   0.8551757E+003   0.8551757E+003
   0.8770218E+003   0.8770218E+003
   0.9228519E+003   0.9228519E+003
   0.8354566E+003   0.8354566E+003
   0.5939181E+003   0.5939181E+003
   0.4020134E+003   0.4020134E+003
   0.4887830E+003   0.4887830E+003
   0.4973894E+003   0.4973894E+003
   0.5773088E+003   0.5773088E+003
   0.1093940E+004   0.1093940E+004
   0.6842473E+003   0.6842473E+003
   0.8172515E+003   0.8172515E+003
   0.6613923E+003   0.6613923E+003
   0.9531904E+003   0.9531904E+003
   0.1233796E+004   0.1233796E+004
   0.6864564E+003   0.6864564E+003
   0.5198236E+003   0.5198236E+003
   0.5692996E+003   0.5692996E+003
   0.7662952E+003   0.7662952E+003
   0.9869441E+003   0.9869441E+003
   0.8422152E+003   0.8422152E+003
   0.6364844E+003   0.6364844E+003
   0.4233333E+003   0.4233333E+003
   0.5281585E+003   0.5281585E+003
   0.5510008E+003   0.5510008E+003
   0.5656862E+003   0.5656862E+003
   0.7011500E+003   0.7011500E+003
   0.6684761E+003   0.6684761E+003
   0.7791145E+003   0.7791145E+003
   0.7745199E+003   0.7745199E+003
   0.7593920E+003   0.7593920E+003
   0.1005585E+004   0.1005585E+004
   0.9796119E+003   0.9796119E+003
   0.7095959E+003   0.7095959E+003
   0.8984639E+003   0.8984639E+003
   0.8800032E+003   0.8800032E+003
   0.9827942E+003   0.9827942E+003
   0.8033613E+003   0.8033613E+003
   0.6979647E+003   0.6979647E+003
   0.9063167E+003   0.9063167E+003
   0.6024339E+003   0.6024339E+003
   0.7557146E+003   0.7557146E+003
   0.9474976E+003   0.9474976E+003
   0.1168726E+004   0.1168726E+004
   0.1501757E+004   0.1501757E+004
   0.8409698E+003   0.8409698E+003
   0.5730708E+003   0.5730708E+003
   0.4666322E+003   0.4666322E+003
   0.3888420E+003   0.3888420E+003
   0.7578384E+002   0.7578384E+002
   0.2991722E+003   0.2991722E+003
   0.5824198E+003   0.5824198E+003
   0.1068728E+004   0.1068728E+004
   0.1568235E+004   0.1568235E+004
   0.1598735E+004   0.1598735E+004
   0.1383972E+004   0.1383972E+004
   0.5285594E+003   0.5285594E+003
   0.6427786E+003   0.6427786E+003
   0.8845805E+003   0.8845805E+003
   0.9537756E+003   0.9537756E+003
   0.7894170E+003   0.7894170E+003
   0.3348009E+003   0.3348009E+003
   0.3765156E+003   0.3765156E+003
   0.4545124E+003   0.4545124E+003
   0.4778903E+003   0.4778903E+003
   0.5619282E+003   0.5619282E+003
   0.6621507E+003   0.6621507E+003
   0.8151459E+003   0.8151459E+003
   0.9268235E+003   0.9268235E+003
   0.8027045E+003   0.8027045E+003
   0.6729698E+003   0.6729698E+003
   0.8015565E+003   0.8015565E+003
   0.9192800E+003   0.9192800E+003
   0.9017527E+003   0.9017527E+003
   0.1621937E+004   0.1621937E+004
   0.1439328E+004   0.1439328E+004
   0.1149689E+004   0.1149689E+004
   0.9539011E+003   0.9539011E+003
   0.7181791E+003   0.7181791E+003
   0.9489436E+003   0.9489436E+003
   0.6622040E+003   0.6622040E+003
   0.6027728E+003   0.6027728E+003
   0.6475578E+003   0.6475578E+003
   0.7029815E+003   0.7029815E+003
   0.9288563E+003   0.9288563E+003
   0.9975594E+003   0.9975594E+003
   0.8799906E+003   0.8799906E+003
   0.7079783E+003   0.7079783E+003
   0.4837858E+003   0.4837858E+003
   0.3069252E+003   0.3069252E+003
   0.3804591E+003   0.3804591E+003
   0.5188931E+003   0.5188931E+003
   0.5995864E+003   0.5995864E+003
   0.9183893E+003   0.9183893E+003
   0.1643661E+004   0.1643661E+004
   0.1463411E+004   0.1463411E+004
   0.6261856E+003   0.6261856E+003
   0.6207762E+003   0.6207762E+003
   0.9500710E+003   0.9500710E+003
   0.9924816E+003   0.9924816E+003
   0.5707301E+003   0.5707301E+003
   0.3139865E+003   0.3139865E+003
   0.3629924E+003   0.3629924E+003
   0.3918069E+003   0.3918069E+003
   0.4274952E+003   0.4274952E+003
   0.4970568E+003   0.4970568E+003
   0.6862755E+003   0.6862755E+003
   0.8747447E+003   0.8747447E+003
   0.6734769E+003   0.6734769E+003
   0.1465876E+004   0.1465876E+004
   0.1138391E+004   0.1138391E+004
   0.1930975E+004   0.1930975E+004
   0.2556706E+004   0.2556706E+004
   0.1704198E+004   0.1704198E+004
   0.1387210E+004   0.1387210E+004
   0.1265705E+004   0.1265705E+004
   0.1102787E+004   0.1102787E+004
   0.9588935E+003   0.9588935E+003
   0.7248571E+003   0.7248571E+003
   0.7636269E+003   0.7636269E+003
   0.9184429E+003   0.9184429E+003
   0.6908025E+003   0.6908025E+003
   0.6879635E+003   0.6879635E+003
   0.7148956E+003   0.7148956E+003
   0.8040942E+003   0.8040942E+003
   0.7625782E+003   0.7625782E+003
   0.7208811E+003   0.7208811E+003
   0.8266651E+003   0.8266651E+003
   0.6294294E+003   0.6294294E+003
   0.5931519E+003   0.5931519E+003
   0.5881069E+003   0.5881069E+003
   0.5819626E+003   0.5819626E+003
   0.5086466E+003   0.5086466E+003
   0.6124058E+003   0.6124058E+003
   0.7268420E+003   0.7268420E+003
   0.1179945E+004   0.1179945E+004
   0.9359806E+003   0.9359806E+003
   0.4934840E+003   0.4934840E+003
   0.9149972E+003   0.9149972E+003
   0.1071117E+004   0.1071117E+004
   0.6706067E+003   0.6706067E+003
   0.3118959E+003   0.3118959E+003
   0.2730205E+003   0.2730205E+003
   0.3889127E+003   0.3889127E+003
   0.4405842E+003   0.4405842E+003
   0.4988132E+003   0.4988132E+003
   0.6167502E+003   0.6167502E+003
   0.8856436E+003   0.8856436E+003
   0.1181189E+004   0.1181189E+004
   0.1631638E+004   0.1631638E+004
   0.1229398E+004   0.1229398E+004
   0.1049918E+004   0.1049918E+004
   0.1027395E+004   0.1027395E+004
   0.1109786E+004   0.1109786E+004
   0.1572469E+003   0.1572469E+003
   0.4372509E+003   0.4372509E+003
   0.8840640E+003   0.8840640E+003
   0.8544047E+003   0.8544047E+003
   0.6522706E+003   0.6522706E+003
   0.6706221E+003   0.6706221E+003
   0.1049943E+004   0.1049943E+004
   0.7517295E+003   0.7517295E+003
   0.6924740E+003   0.6924740E+003
   0.7723488E+003   0.7723488E+003
   0.7735606E+003   0.7735606E+003
   0.7556966E+003   0.7556966E+003
   0.9184812E+003   0.9184812E+003
   0.1060694E+004   0.1060694E+004
   0.8297616E+003   0.8297616E+003
   0.6689289E+003   0.6689289E+003
   0.6306902E+003   0.6306902E+003
   0.5682891E+003   0.5682891E+003
   0.4975221E+003   0.4975221E+003
   0.5639617E+003   0.5639617E+003
   0.6679584E+003   0.6679584E+003
   0.9445348E+003   0.9445348E+003
   0.1508187E+004   0.1508187E+004
   0.5695137E+003   0.5695137E+003
   0.7929700E+003   0.7929700E+003
   0.1034807E+004   0.1034807E+004
   0.9395308E+003   0.9395308E+003
   0.4775053E+003   0.4775053E+003
   0.3272906E+003   0.3272906E+003
   0.4728081E+003   0.4728081E+003
   0.7449994E+003   0.7449994E+003
   0.5488171E+003   0.5488171E+003
   0.7580117E+003   0.7580117E+003
   0.9481923E+003   0.9481923E+003
   0.6890334E+003   0.6890334E+003
   0.9076102E+003   0.9076102E+003
   0.8047666E+003   0.8047666E+003
   0.7150967E+003   0.7150967E+003
   0.5004461E+003   0.5004461E+003
   0.4769642E+003   0.4769642E+003
   0.2757346E+003   0.2757346E+003
   0.2897234E+003   0.2897234E+003
   0.4810161E+003   0.4810161E+003
   0.5666756E+003   0.5666756E+003
   0.4675726E+003   0.4675726E+003
   0.6379747E+003   0.6379747E+003
   0.8974509E+003   0.8974509E+003
   0.7693118E+003   0.7693118E+003
   0.8532023E+003   0.8532023E+003
   0.9272152E+003   0.9272152E+003
   0.1075274E+004   0.1075274E+004
   0.9769498E+003   0.9769498E+003
   0.1188783E+004   0.1188783E+004
   0.9289036E+003   0.9289036E+003
   0.8304436E+003   0.8304436E+003
   0.7515869E+003   0.7515869E+003
   0.6701604E+003   0.6701604E+003
   0.6345464E+003   0.6345464E+003
   0.5926754E+003   0.5926754E+003
   0.5888460E+003   0.5888460E+003
   0.7034994E+003   0.7034994E+003
   0.8581346E+003   0.8581346E+003
   0.1975463E+004   0.1975463E+004
   0.7317405E+003   0.7317405E+003
   0.4552207E+003   0.4552207E+003
   0.7778116E+003   0.7778116E+003
   0.9193601E+003   0.9193601E+003
   0.8703067E+003   0.8703067E+003
   0.6489241E+003   0.6489241E+003
   0.5717629E+003   0.5717629E+003
   0.7005413E+003   0.7005413E+003
   0.8355195E+003   0.8355195E+003
   0.9445438E+003   0.9445438E+003
   0.7526420E+003   0.7526420E+003
   0.5330601E+003   0.5330601E+003
   0.4724855E+003   0.4724855E+003
   0.6067239E+003   0.6067239E+003
   0.4651022E+003   0.4651022E+003
   0.6988182E+003   0.6988182E+003
   0.5816352E+003   0.5816352E+003
   0.4475520E+003   0.4475520E+003
   0.2657720E+003   0.2657720E+003
   0.3635108E+003   0.3635108E+003
   0.3936369E+003   0.3936369E+003
   0.3777300E+003   0.3777300E+003
   0.5883630E+003   0.5883630E+003
   0.7680594E+003   0.7680594E+003
   0.6091132E+003   0.6091132E+003
   0.9932863E+003   0.9932863E+003
   0.1074392E+004   0.1074392E+004
   0.1054613E+004   0.1054613E+004
   0.1162581E+004   0.1162581E+004
   0.1067032E+004   0.1067032E+004
   0.9500495E+003   0.9500495E+003
   0.8413251E+003   0.8413251E+003
   0.8141901E+003   0.8141901E+003
   0.8025739E+003   0.8025739E+003
   0.8502439E+003   0.8502439E+003
   0.1069419E+004   0.1069419E+004
   0.1151548E+004   0.1151548E+004
   0.9425592E+003   0.9425592E+003
   0.9760282E+003   0.9760282E+003
   0.1489624E+004   0.1489624E+004
   0.1225948E+004   0.1225948E+004
   0.5177145E+003   0.5177145E+003
   0.5863729E+003   0.5863729E+003
   0.6610715E+003   0.6610715E+003
   0.6688010E+003   0.6688010E+003
   0.7061402E+003   0.7061402E+003
   0.6396274E+003   0.6396274E+003
   0.8072451E+003   0.8072451E+003
   0.8383867E+003   0.8383867E+003
   0.1195708E+004   0.1195708E+004
   0.7335037E+003   0.7335037E+003
   0.4771182E+003   0.4771182E+003
   0.4052248E+003   0.4052248E+003
   0.4321818E+003   0.4321818E+003
   0.4729983E+003   0.4729983E+003
   0.6730264E+003   0.6730264E+003
   0.5981433E+003   0.5981433E+003
   0.6008291E+003   0.6008291E+003
   0.4333244E+003   0.4333244E+003
   0.2620866E+003   0.2620866E+003
   0.2666132E+003   0.2666132E+003
   0.4530381E+003   0.4530381E+003
   0.5030651E+003   0.5030651E+003
   0.7141621E+003   0.7141621E+003
   0.1066549E+004   0.1066549E+004
   0.1462783E+004   0.1462783E+004
   0.1530433E+004   0.1530433E+004
   0.1665825E+004   0.1665825E+004
   0.1543418E+004   0.1543418E+004
   0.1199962E+004   0.1199962E+004
   0.9203524E+003   0.9203524E+003
   0.7811300E+003   0.7811300E+003
   0.7405173E+003   0.7405173E+003
   0.7894931E+003   0.7894931E+003
   0.8713545E+003   0.8713545E+003
   0.9908162E+003   0.9908162E+003
   0.1692988E+004   0.1692988E+004
   0.1088422E+004   0.1088422E+004
   0.1038286E+004   0.1038286E+004
   0.9340722E+003   0.9340722E+003
   0.1145192E+004   0.1145192E+004
   0.8921263E+003   0.8921263E+003
   0.8277416E+003   0.8277416E+003
   0.6654047E+003   0.6654047E+003
   0.6295680E+003   0.6295680E+003
   0.6607155E+003   0.6607155E+003
   0.8118953E+003   0.8118953E+003
   0.7529780E+003   0.7529780E+003
   0.8759635E+003   0.8759635E+003
   0.1068904E+004   0.1068904E+004
   0.6319586E+003   0.6319586E+003
   0.4559946E+003   0.4559946E+003
   0.3728659E+003   0.3728659E+003
   0.3784840E+003   0.3784840E+003
   0.3913185E+003   0.3913185E+003
   0.4853934E+003   0.4853934E+003
   0.5753203E+003   0.5753203E+003
   0.5009463E+003   0.5009463E+003
   0.7275953E+003   0.7275953E+003
   0.2743886E+003   0.2743886E+003
   0.4407197E+003   0.4407197E+003
   0.5004641E+003   0.5004641E+003
   0.5076896E+003   0.5076896E+003
   0.8771546E+003   0.8771546E+003
   0.1143753E+004   0.1143753E+004
   0.1187824E+004   0.1187824E+004
   0.1205795E+004   0.1205795E+004
   0.1153365E+004   0.1153365E+004
   0.9290184E+003   0.9290184E+003
   0.7532775E+003   0.7532775E+003
   0.6722720E+003   0.6722720E+003
   0.6310720E+003   0.6310720E+003
   0.6579276E+003   0.6579276E+003
   0.9787183E+003   0.9787183E+003
   0.1321354E+004   0.1321354E+004
   0.1239545E+004   0.1239545E+004
   0.9769194E+003   0.9769194E+003
   0.1555213E+004   0.1555213E+004
   0.8042081E+003   0.8042081E+003
   0.7898626E+003   0.7898626E+003
   0.7444619E+003   0.7444619E+003
   0.7514531E+003   0.7514531E+003
   0.7902518E+003   0.7902518E+003
   0.8447907E+003   0.8447907E+003
   0.7556162E+003   0.7556162E+003
   0.7194507E+003   0.7194507E+003
   0.9881992E+003   0.9881992E+003
   0.7747341E+003   0.7747341E+003
   0.1066154E+004   0.1066154E+004
   0.8401808E+003   0.8401808E+003
   0.5725380E+003   0.5725380E+003
   0.4398206E+003   0.4398206E+003
   0.3369589E+003   0.3369589E+003
   0.3973490E+003   0.3973490E+003
   0.3569340E+003   0.3569340E+003
   0.3374921E+003   0.3374921E+003
   0.4640608E+003   0.4640608E+003
   0.3554783E+003   0.3554783E+003
   0.4678620E+003   0.4678620E+003
   0.3653153E+003   0.3653153E+003
   0.5291803E+003   0.5291803E+003
   0.5547282E+003   0.5547282E+003
   0.7610902E+003   0.7610902E+003
   0.1356032E+004   0.1356032E+004
   0.1012652E+004   0.1012652E+004
   0.1096715E+004   0.1096715E+004
   0.7737614E+003   0.7737614E+003
   0.7248060E+003   0.7248060E+003
   0.6368770E+003   0.6368770E+003
   0.5434579E+003   0.5434579E+003
   0.4874669E+003   0.4874669E+003
   0.5145333E+003   0.5145333E+003
   0.7954348E+003   0.7954348E+003
   0.1525118E+004   0.1525118E+004
   0.8265111E+003   0.8265111E+003
   0.6689959E+003   0.6689959E+003
   0.7330761E+003   0.7330761E+003
   0.7920463E+003   0.7920463E+003
   0.7885676E+003   0.7885676E+003
   0.5617096E+003   0.5617096E+003
   0.5784659E+003   0.5784659E+003
   0.7403651E+003   0.7403651E+003
   0.6831741E+003   0.6831741E+003
   0.7319416E+003   0.7319416E+003
   0.7524767E+003   0.7524767E+003
   0.7586325E+003   0.7586325E+003
   0.7926063E+003   0.7926063E+003
   0.7298645E+003   0.7298645E+003
   0.8757837E+003   0.8757837E+003
   0.6588342E+003   0.6588342E+003
   0.4944292E+003   0.4944292E+003
   0.3809443E+003   0.3809443E+003
   0.3303031E+003   0.3303031E+003
   0.5231570E+003   0.5231570E+003
   0.4748911E+003   0.4748911E+003
   0.5573551E+003   0.5573551E+003
   0.4992991E+003   0.4992991E+003
   0.3280471E+003   0.3280471E+003
   0.3658852E+003   0.3658852E+003
   0.2799102E+003   0.2799102E+003
   0.4868318E+003   0.4868318E+003
   0.6070165E+003   0.6070165E+003
   0.1160992E+004   0.1160992E+004
   0.2029296E+004   0.2029296E+004
   0.1583436E+004   0.1583436E+004
   0.1047435E+004   0.1047435E+004
   0.8365113E+003   0.8365113E+003
   0.6525057E+003   0.6525057E+003
   0.7223295E+003   0.7223295E+003
   0.6427417E+003   0.6427417E+003
   0.5722530E+003   0.5722530E+003
   0.6212711E+003   0.6212711E+003
   0.1387950E+004   0.1387950E+004
   0.9916766E+003   0.9916766E+003
   0.9528416E+003   0.9528416E+003
   0.1007029E+004   0.1007029E+004
   0.9304340E+003   0.9304340E+003
   0.5050993E+003   0.5050993E+003
   0.5047535E+003   0.5047535E+003
   0.4422881E+003   0.4422881E+003
   0.4185638E+003   0.4185638E+003
   0.6539690E+003   0.6539690E+003
   0.7347532E+003   0.7347532E+003
   0.7325024E+003   0.7325024E+003
   0.7464154E+003   0.7464154E+003
   0.7939130E+003   0.7939130E+003
   0.6236358E+003   0.6236358E+003
   0.6133461E+003   0.6133461E+003
   0.6735681E+003   0.6735681E+003
   0.5618868E+003   0.5618868E+003
   0.4942540E+003   0.4942540E+003
   0.4772390E+003   0.4772390E+003
   0.4210137E+003   0.4210137E+003
   0.5127641E+003   0.5127641E+003
   0.4143829E+003   0.4143829E+003
   0.4268086E+003   0.4268086E+003
   0.3501262E+003   0.3501262E+003
   0.3830428E+003   0.3830428E+003
   0.3364735E+003   0.3364735E+003
   0.2725548E+003   0.2725548E+003
   0.4971576E+003   0.4971576E+003
   0.1244687E+004   0.1244687E+004
   0.9839374E+003   0.9839374E+003
   0.1662922E+004   0.1662922E+004
   0.2383449E+004   0.2383449E+004
   0.1371477E+004   0.1371477E+004
   0.9046755E+003   0.9046755E+003
   0.7572709E+003   0.7572709E+003
   0.7315386E+003   0.7315386E+003
   0.8524182E+003   0.8524182E+003
   0.8165242E+003   0.8165242E+003
   0.8735439E+003   0.8735439E+003
   0.2111864E+004   0.2111864E+004
   0.1575749E+004   0.1575749E+004
   0.9899571E+003   0.9899571E+003
   0.8207978E+003   0.8207978E+003
   0.5948669E+003   0.5948669E+003
   0.6256517E+003   0.6256517E+003
   0.4454051E+003   0.4454051E+003
   0.4275985E+003   0.4275985E+003
   0.4133422E+003   0.4133422E+003
   0.4792793E+003   0.4792793E+003
   0.9494249E+003   0.9494249E+003
   0.7375978E+003   0.7375978E+003
   0.7042294E+003   0.7042294E+003
   0.6697317E+003   0.6697317E+003
   0.5685328E+003   0.5685328E+003
   0.6935638E+003   0.6935638E+003
   0.6496827E+003   0.6496827E+003
   0.6308295E+003   0.6308295E+003
   0.5660824E+003   0.5660824E+003
   0.6670024E+003   0.6670024E+003
   0.4323139E+003   0.4323139E+003
   0.3322838E+003   0.3322838E+003
   0.3149964E+003   0.3149964E+003
   0.2630732E+003   0.2630732E+003
   0.3247661E+003   0.3247661E+003
   0.2507325E+003   0.2507325E+003
   0.2553440E+003   0.2553440E+003
   0.2950695E+003   0.2950695E+003
   0.5640381E+003   0.5640381E+003
   0.1427404E+004   0.1427404E+004
   0.1339409E+004   0.1339409E+004
   0.1293345E+004   0.1293345E+004
   0.2044239E+004   0.2044239E+004
   0.1776615E+004   0.1776615E+004
   0.1806813E+004   0.1806813E+004
   0.1166748E+004   0.1166748E+004
   0.8037195E+003   0.8037195E+003
   0.7706037E+003   0.7706037E+003
   0.9515326E+003   0.9515326E+003
   0.1067228E+004   0.1067228E+004
   0.1949760E+004   0.1949760E+004
   0.1697087E+004   0.1697087E+004
   0.6798610E+003   0.6798610E+003
   0.9964340E+003   0.9964340E+003
   0.5152737E+003   0.5152737E+003
   0.4872171E+003   0.4872171E+003
   0.4799548E+003   0.4799548E+003
   0.4526885E+003   0.4526885E+003
   0.4252525E+003   0.4252525E+003
   0.3799398E+003   0.3799398E+003
   0.1034158E+004   0.1034158E+004
   0.1072489E+004   0.1072489E+004
   0.8386678E+003   0.8386678E+003
   0.6595166E+003   0.6595166E+003
   0.6086953E+003   0.6086953E+003
   0.8106199E+003   0.8106199E+003
   0.8206308E+003   0.8206308E+003
   0.7708957E+003   0.7708957E+003
   0.6308816E+003   0.6308816E+003
   0.7965485E+003   0.7965485E+003
   0.7711213E+003   0.7711213E+003
   0.4539268E+003   0.4539268E+003
   0.4734605E+003   0.4734605E+003
   0.4384918E+003   0.4384918E+003
   0.3673569E+003   0.3673569E+003
   0.3310883E+003   0.3310883E+003
   0.3261963E+003   0.3261963E+003
   0.3291055E+003   0.3291055E+003
   0.3090375E+003   0.3090375E+003
   0.9075708E+003   0.9075708E+003
   0.1398471E+004   0.1398471E+004
   0.1932141E+004   0.1932141E+004
   0.1569993E+004   0.1569993E+004
   0.1139280E+004   0.1139280E+004
   0.1167445E+004   0.1167445E+004
   0.1580673E+004   0.1580673E+004
   0.9772794E+003   0.9772794E+003
