# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5310881E-001   0.5081193E-002   0.5900361E-001   0.3597939E+002   0.5894801E-002   0.6873321E-002
   0.6750072E-001   0.7953759E-002   0.7702957E-001   0.3012664E+002   0.9528853E-002   0.1149584E-001
   0.7262146E-001   0.8817720E-002   0.8319224E-001   0.2689146E+002   0.1057077E-001   0.1275637E-001
   0.7253485E-001   0.8804489E-002   0.8310150E-001   0.2594974E+002   0.1056665E-001   0.1276484E-001
   0.6464762E-001   0.7787815E-002   0.7403238E-001   0.4046548E+002   0.9384756E-002   0.1138715E-001
   0.3755919E-001   0.3519336E-002   0.4170108E-001   0.9740125E+002   0.4141894E-002   0.4906365E-002
   0.2526271E-001   0.1686824E-002   0.2717242E-001   0.1325270E+003   0.1909705E-002   0.2172455E-002
   0.1884688E-001   0.9493784E-003   0.1989775E-001   0.1502435E+003   0.1050865E-002   0.1167398E-002
   0.1447108E-001   0.4221535E-003   0.1491624E-001   0.1561274E+003   0.4451636E-003   0.4701743E-003
   0.1794584E-001   0.8694961E-003   0.1895741E-001   0.1433496E+003   0.1011564E-002   0.1199394E-002
   0.2838545E-001   0.2230798E-002   0.3111096E-001   0.1047321E+003   0.2725512E-002   0.3397397E-002
   0.3717340E-001   0.3041178E-002   0.4082342E-001   0.6505331E+002   0.3650019E-002   0.4458469E-002
   0.4531524E-001   0.3926668E-002   0.4999224E-001   0.4212154E+002   0.4676996E-002   0.5656736E-002
   0.5624536E-001   0.5646742E-002   0.6301683E-001   0.2983534E+002   0.6771473E-002   0.8218702E-002
   0.6756631E-001   0.7707113E-002   0.7693103E-001   0.2300149E+002   0.9364728E-002   0.1150590E-001
   0.7196780E-001   0.8233853E-002   0.8186838E-001   0.2071310E+002   0.9900577E-002   0.1200823E-001
   0.7805276E-001   0.9314168E-002   0.8925954E-001   0.1915122E+002   0.1120678E-001   0.1359586E-001
   0.8701887E-001   0.1117297E-001   0.1005341E+000   0.1727504E+002   0.1351522E-001   0.1646909E-001
   0.9175489E-001   0.1256788E-001   0.1072152E+000   0.1791825E+002   0.1546027E-001   0.1919362E-001
   0.9220232E-001   0.1357521E-001   0.1093811E+000   0.2117065E+002   0.1717880E-001   0.2204349E-001
   0.9320230E-001   0.1521815E-001   0.1131117E+000   0.2547033E+002   0.1990935E-001   0.2649771E-001
   0.9464008E-001   0.1724908E-001   0.1177968E+000   0.3007506E+002   0.2315670E-001   0.3158292E-001
   0.9299882E-001   0.1823374E-001   0.1179210E+000   0.3617642E+002   0.2492217E-001   0.3454823E-001
   0.8969664E-001   0.1800000E-001   0.1144773E+000   0.3994050E+002   0.2478064E-001   0.3457741E-001
   0.8271338E-001   0.1613773E-001   0.1048261E+000   0.4145721E+002   0.2211275E-001   0.3070746E-001
   0.7224810E-001   0.1306849E-001   0.8986363E-001   0.4801383E+002   0.1761552E-001   0.2404195E-001
   0.5855846E-001   0.9433939E-002   0.7100848E-001   0.5768334E+002   0.1245001E-001   0.1662593E-001
   0.4519090E-001   0.5985719E-002   0.5282805E-001   0.6725965E+002   0.7637156E-002   0.9860222E-002
   0.4042686E-001   0.4339324E-002   0.4565308E-001   0.6988596E+002   0.5226218E-002   0.6345609E-002
   0.4258931E-001   0.4403420E-002   0.4777152E-001   0.7014081E+002   0.5182209E-002   0.6136123E-002
   0.4845429E-001   0.5018538E-002   0.5432135E-001   0.6193735E+002   0.5867060E-002   0.6898813E-002
   0.5315943E-001   0.5326742E-002   0.5934908E-001   0.5085732E+002   0.6189650E-002   0.7235206E-002
   0.5291801E-001   0.5161529E-002   0.5891449E-001   0.4334395E+002   0.5996481E-002   0.7009917E-002
   0.5084846E-001   0.4543125E-002   0.5610414E-001   0.3643033E+002   0.5255679E-002   0.6124280E-002
   0.4228191E-001   0.2927892E-002   0.4555963E-001   0.3636357E+002   0.3277717E-002   0.3688063E-002
   0.3324531E-001   0.1621464E-002   0.3498469E-001   0.4109588E+002   0.1739383E-002   0.1868099E-002
   0.2803128E-001   0.1028562E-002   0.2911030E-001   0.4470172E+002   0.1079014E-002   0.1132456E-002
   0.3172167E-001   0.1385803E-002   0.3319127E-001   0.4182585E+002   0.1469600E-002   0.1559533E-002
   0.3485372E-001   0.1832735E-002   0.3682714E-001   0.4199116E+002   0.1973426E-002   0.2127287E-002
   0.4088900E-001   0.2891379E-002   0.4412556E-001   0.4093080E+002   0.3236564E-002   0.3637147E-002
   0.5066472E-001   0.4483875E-002   0.5579931E-001   0.3646885E+002   0.5134590E-002   0.5904428E-002
   0.5824411E-001   0.5908018E-002   0.6514511E-001   0.3344677E+002   0.6900995E-002   0.8105608E-002
   0.5938201E-001   0.6216812E-002   0.6666595E-001   0.3312458E+002   0.7283944E-002   0.8578566E-002
   0.5787531E-001   0.6107583E-002   0.6505264E-001   0.3585714E+002   0.7177327E-002   0.8477575E-002
   0.4942865E-001   0.5077604E-002   0.5541104E-001   0.5633632E+002   0.5982397E-002   0.7087213E-002
   0.2564162E-001   0.1646840E-002   0.2750106E-001   0.1115585E+003   0.1859445E-002   0.2109537E-002
   0.1902141E-001   0.8811087E-003   0.1998820E-001   0.1426862E+003   0.9667906E-003   0.1064883E-002
   0.1693120E-001   0.7355434E-003   0.1773816E-001   0.1562079E+003   0.8069583E-003   0.8888893E-003
   0.1908599E-001   0.1493175E-002   0.2096130E-001   0.1563830E+003   0.1875307E-002   0.2397875E-002
   0.2751559E-001   0.2826854E-002   0.3109264E-001   0.1377252E+003   0.3577042E-002   0.4595713E-002
   0.4164756E-001   0.5065907E-002   0.4819401E-001   0.9671251E+002   0.6546445E-002   0.8619459E-002
   0.5426220E-001   0.7256697E-002   0.6378817E-001   0.5738242E+002   0.9525975E-002   0.1275543E-001
   0.6479406E-001   0.9305850E-002   0.7712003E-001   0.3593528E+002   0.1232597E-001   0.1664444E-001
   0.7333588E-001   0.1065225E-001   0.8732352E-001   0.2566770E+002   0.1398764E-001   0.1871537E-001
   0.7973367E-001   0.1145849E-001   0.9462153E-001   0.2074989E+002   0.1488786E-001   0.1970796E-001
   0.8087777E-001   0.1105899E-001   0.9498403E-001   0.1946832E+002   0.1410625E-001   0.1832479E-001
   0.8327498E-001   0.1081844E-001   0.9668456E-001   0.1877574E+002   0.1340958E-001   0.1686555E-001
   0.8832927E-001   0.1143405E-001   0.1022104E+000   0.2001059E+002   0.1388116E-001   0.1701738E-001
   0.8902206E-001   0.1191070E-001   0.1035424E+000   0.2461207E+002   0.1452030E-001   0.1785795E-001
   0.8889035E-001   0.1308467E-001   0.1054054E+000   0.2923230E+002   0.1651507E-001   0.2113816E-001
   0.8998644E-001   0.1495092E-001   0.1095772E+000   0.3369547E+002   0.1959072E-001   0.2610993E-001
   0.8965755E-001   0.1667957E-001   0.1121129E+000   0.3849075E+002   0.2245537E-001   0.3069600E-001
   0.8542673E-001   0.1687699E-001   0.1085493E+000   0.4292493E+002   0.2312255E-001   0.3211475E-001
   0.7991959E-001   0.1569833E-001   0.1015743E+000   0.4343055E+002   0.2165473E-001   0.3028664E-001
   0.7089034E-001   0.1306644E-001   0.8884082E-001   0.4352257E+002   0.1795047E-001   0.2502535E-001
   0.5835869E-001   0.9673775E-002   0.7142586E-001   0.5280656E+002   0.1306717E-001   0.1789825E-001
   0.4440564E-001   0.6119127E-002   0.5243904E-001   0.6589026E+002   0.8033394E-002   0.1069266E-001
   0.3303053E-001   0.3263763E-002   0.3710066E-001   0.7599620E+002   0.4070122E-002   0.5155711E-002
   0.3249316E-001   0.2651955E-002   0.3554370E-001   0.7743179E+002   0.3050542E-002   0.3528705E-002
   0.3417766E-001   0.2806524E-002   0.3735702E-001   0.7826080E+002   0.3179352E-002   0.3610433E-002
   0.4025241E-001   0.3481371E-002   0.4419712E-001   0.6871567E+002   0.3944702E-002   0.4480076E-002
   0.4598477E-001   0.3904690E-002   0.5038561E-001   0.5420822E+002   0.4400838E-002   0.4971562E-002
   0.4667655E-001   0.3825986E-002   0.5098200E-001   0.4425172E+002   0.4305455E-002   0.4857009E-002
   0.4337960E-001   0.3032693E-002   0.4674796E-001   0.3764167E+002   0.3368362E-002   0.3751832E-002
   0.3783824E-001   0.2206963E-002   0.4025355E-001   0.3725164E+002   0.2415307E-002   0.2650143E-002
   0.3279918E-001   0.1517459E-002   0.3441970E-001   0.3989891E+002   0.1620518E-002   0.1732426E-002
   0.2972256E-001   0.1125728E-002   0.3090380E-001   0.4151745E+002   0.1181239E-002   0.1240000E-002
   0.3335104E-001   0.1483140E-002   0.3492319E-001   0.3914252E+002   0.1572147E-002   0.1667562E-002
   0.3579659E-001   0.1902013E-002   0.3784391E-001   0.4115915E+002   0.2047319E-002   0.2206105E-002
   0.4008769E-001   0.2670206E-002   0.4304291E-001   0.4175935E+002   0.2955224E-002   0.3280495E-002
   0.4484759E-001   0.3443570E-002   0.4870851E-001   0.4087314E+002   0.3860920E-002   0.4342098E-002
   0.4594779E-001   0.3781693E-002   0.5022783E-001   0.4232903E+002   0.4280036E-002   0.4860947E-002
   0.4425135E-001   0.3695675E-002   0.4845064E-001   0.4461029E+002   0.4199298E-002   0.4788170E-002
   0.4143682E-001   0.3418187E-002   0.4533597E-001   0.5011693E+002   0.3899155E-002   0.4464366E-002
   0.3375277E-001   0.2536315E-002   0.3663587E-001   0.7249120E+002   0.2883101E-002   0.3290465E-002
   0.1899141E-001   0.6852990E-003   0.1971977E-001   0.1149702E+003   0.7283572E-003   0.7753213E-003
   0.1688717E-001   0.5007945E-003   0.1740864E-001   0.1389862E+003   0.5214753E-003   0.5431777E-003
   0.1978932E-001   0.9693262E-003   0.2086016E-001   0.1462506E+003   0.1070849E-002   0.1188716E-002
   0.3124963E-001   0.4174342E-002   0.3699646E-001   0.1398587E+003   0.5746832E-002   0.8112011E-002
   0.4785657E-001   0.8252898E-002   0.5953581E-001   0.1192105E+003   0.1167924E-001   0.1690693E-001
   0.6691667E-001   0.1262457E-001   0.8495505E-001   0.8198934E+002   0.1803837E-001   0.2634758E-001
   0.8409312E-001   0.1683776E-001   0.1082642E+000   0.4678076E+002   0.2417104E-001   0.3542248E-001
   0.9717468E-001   0.2059590E-001   0.1269873E+000   0.2877518E+002   0.2981264E-001   0.4399863E-001
   0.1026119E+000   0.2161902E-001   0.1338851E+000   0.2172124E+002   0.3127320E-001   0.4616173E-001
   0.1002393E+000   0.1943688E-001   0.1277390E+000   0.1914040E+002   0.2749965E-001   0.3976234E-001
   0.9459694E-001   0.1670007E-001   0.1176581E+000   0.1974856E+002   0.2306115E-001   0.3260617E-001
   0.8879278E-001   0.1386896E-001   0.1072834E+000   0.2232820E+002   0.1849066E-001   0.2528288E-001
   0.8733589E-001   0.1235209E-001   0.1030239E+000   0.2708124E+002   0.1568805E-001   0.2035150E-001
   0.8319724E-001   0.1107631E-001   0.9669925E-001   0.3314756E+002   0.1350200E-001   0.1660593E-001
   0.8247659E-001   0.1194836E-001   0.9753068E-001   0.3743890E+002   0.1505408E-001   0.1923885E-001
   0.8132559E-001   0.1282365E-001   0.9791788E-001   0.4116729E+002   0.1659229E-001   0.2180911E-001
   0.7859567E-001   0.1353571E-001   0.9647687E-001   0.4425504E+002   0.1788120E-001   0.2394797E-001
   0.7269716E-001   0.1289817E-001   0.8999902E-001   0.4603734E+002   0.1730185E-001   0.2351955E-001
   0.6482807E-001   0.1088661E-001   0.7948542E-001   0.4595226E+002   0.1465735E-001   0.2002808E-001
   0.5497898E-001   0.8086668E-002   0.6572627E-001   0.4598693E+002   0.1074730E-001   0.1451436E-001
   0.4371018E-001   0.5416161E-002   0.5072618E-001   0.5563323E+002   0.7016002E-002   0.9217949E-002
   0.3401295E-001   0.3268586E-002   0.3811768E-001   0.6827892E+002   0.4104734E-002   0.5243552E-002
   0.2739213E-001   0.1686966E-002   0.2931923E-001   0.7660931E+002   0.1927103E-002   0.2226436E-002
   0.3118866E-001   0.2099423E-002   0.3351775E-001   0.7529574E+002   0.2329085E-002   0.2588917E-002
   0.3341597E-001   0.2397724E-002   0.3608036E-001   0.7574035E+002   0.2664391E-002   0.2965864E-002
   0.3875544E-001   0.2910499E-002   0.4198951E-001   0.6625211E+002   0.3234077E-002   0.3599562E-002
   0.4412177E-001   0.3306407E-002   0.4778505E-001   0.5163824E+002   0.3663285E-002   0.4065149E-002
   0.4446075E-001   0.3207314E-002   0.4801019E-001   0.4172873E+002   0.3549437E-002   0.3934878E-002
   0.4014793E-001   0.2366312E-002   0.4272017E-001   0.3664475E+002   0.2572241E-002   0.2800491E-002
   0.3656600E-001   0.1874310E-002   0.3858231E-001   0.3586476E+002   0.2016305E-002   0.2172231E-002
   0.3541185E-001   0.1722528E-002   0.3725384E-001   0.3624053E+002   0.1841997E-002   0.1971687E-002
   0.3409489E-001   0.1516909E-002   0.3570383E-001   0.3651175E+002   0.1608942E-002   0.1707873E-002
   0.3671140E-001   0.1807174E-002   0.3863942E-001   0.3604021E+002   0.1928013E-002   0.2058547E-002
   0.3717635E-001   0.2029327E-002   0.3936126E-001   0.4016429E+002   0.2184910E-002   0.2354659E-002
   0.3786595E-001   0.2278609E-002   0.4034340E-001   0.4353441E+002   0.2477457E-002   0.2697044E-002
   0.3693330E-001   0.2312706E-002   0.3946062E-001   0.4753714E+002   0.2527319E-002   0.2765571E-002
   0.3311887E-001   0.2036687E-002   0.3535054E-001   0.5350050E+002   0.2231671E-002   0.2448857E-002
   0.2960792E-001   0.1727957E-002   0.3150416E-001   0.5784170E+002   0.1896234E-002   0.2084343E-002
   0.2684971E-001   0.1426342E-002   0.2841081E-001   0.6471141E+002   0.1561101E-002   0.1712041E-002
   0.2238984E-001   0.9840853E-003   0.2345301E-001   0.8375494E+002   0.1063168E-002   0.1150759E-002
   0.1808720E-001   0.5621381E-003   0.1867600E-001   0.1054539E+003   0.5888010E-003   0.6170715E-003
   0.1870636E-001   0.5883985E-003   0.1932038E-001   0.1165965E+003   0.6140227E-003   0.6409639E-003
   0.2538791E-001   0.1424372E-002   0.2696385E-001   0.1142207E+003   0.1575943E-002   0.1750623E-002
   0.4546246E-001   0.7008656E-002   0.5527616E-001   0.1024962E+003   0.9813699E-002   0.1411871E-001
   0.6936944E-001   0.1377421E-001   0.8919757E-001   0.8296762E+002   0.1982813E-001   0.2917610E-001
   0.9207525E-001   0.1957770E-001   0.1202727E+000   0.5563784E+002   0.2819745E-001   0.4144201E-001
   0.1114394E+000   0.2478268E-001   0.1471841E+000   0.3412014E+002   0.3574470E-001   0.5253839E-001
   0.1237701E+000   0.2895421E-001   0.1658141E+000   0.3043142E+002   0.4204396E-001   0.6212778E-001
   0.1240406E+000   0.2875344E-001   0.1657998E+000   0.2792762E+002   0.4175920E-001   0.6174715E-001
   0.1114579E+000   0.2329579E-001   0.1444259E+000   0.2752044E+002   0.3296805E-001   0.4752728E-001
   0.9851440E-001   0.1857810E-001   0.1243131E+000   0.2991653E+002   0.2579873E-001   0.3658020E-001
   0.8711592E-001   0.1438188E-001   0.1065122E+000   0.3317569E+002   0.1939633E-001   0.2677607E-001
   0.8106141E-001   0.1172302E-001   0.9612662E-001   0.3196858E+002   0.1506521E-001   0.1977835E-001
   0.7291637E-001   0.9395395E-002   0.8436015E-001   0.3880494E+002   0.1144378E-001   0.1405647E-001
   0.6973921E-001   0.9005817E-002   0.8074289E-001   0.4266286E+002   0.1100369E-001   0.1356031E-001
   0.6655410E-001   0.8771904E-002   0.7735295E-001   0.4548247E+002   0.1079885E-001   0.1340728E-001
   0.6213625E-001   0.8568538E-002   0.7286137E-001   0.4713933E+002   0.1072512E-001   0.1353500E-001
   0.5743969E-001   0.7619753E-002   0.6700740E-001   0.4600148E+002   0.9567714E-002   0.1212257E-001
   0.5207081E-001   0.5877750E-002   0.5929571E-001   0.4323461E+002   0.7224905E-002   0.8973069E-002
   0.4593146E-001   0.4362329E-002   0.5116274E-001   0.4292850E+002   0.5231279E-002   0.6336523E-002
   0.3907646E-001   0.3201608E-002   0.4286383E-001   0.5178743E+002   0.3787370E-002   0.4530720E-002
   0.3419532E-001   0.2297668E-002   0.3680024E-001   0.6263176E+002   0.2604921E-002   0.2978459E-002
   0.3104476E-001   0.1741343E-002   0.3293045E-001   0.6929042E+002   0.1885697E-002   0.2044796E-002
   0.3565473E-001   0.2490779E-002   0.3841476E-001   0.6797805E+002   0.2760028E-002   0.3065138E-002
   0.3643040E-001   0.2607597E-002   0.3932088E-001   0.6934147E+002   0.2890475E-002   0.3210730E-002
   0.4011974E-001   0.2908128E-002   0.4333839E-001   0.6068348E+002   0.3218652E-002   0.3569306E-002
   0.4402712E-001   0.3187851E-002   0.4755068E-001   0.4770207E+002   0.3523552E-002   0.3901965E-002
   0.4313699E-001   0.2996036E-002   0.4644697E-001   0.4030915E+002   0.3309980E-002   0.3664429E-002
   0.3733338E-001   0.2027459E-002   0.3951921E-001   0.3868493E+002   0.2185833E-002   0.2359157E-002
   0.3486142E-001   0.1668880E-002   0.3664262E-001   0.3742633E+002   0.1781207E-002   0.1902737E-002
   0.3734131E-001   0.1986420E-002   0.3948104E-001   0.3573548E+002   0.2139730E-002   0.2307447E-002
   0.3811245E-001   0.2063650E-002   0.4034214E-001   0.3506476E+002   0.2229690E-002   0.2412760E-002
   0.3950001E-001   0.2241849E-002   0.4192716E-001   0.3561697E+002   0.2427144E-002   0.2631468E-002
   0.3875255E-001   0.2290089E-002   0.4123965E-001   0.4000784E+002   0.2487105E-002   0.2704662E-002
   0.3720289E-001   0.2258080E-002   0.3966231E-001   0.4502447E+002   0.2459412E-002   0.2682151E-002
   0.3179626E-001   0.1802990E-002   0.3375891E-001   0.5313304E+002   0.1962646E-002   0.2139544E-002
   0.2386828E-001   0.1063114E-002   0.2501287E-001   0.6284723E+002   0.1144582E-002   0.1233879E-002
   0.2005115E-001   0.7439842E-003   0.2084794E-001   0.6890435E+002   0.7967901E-003   0.8545277E-003
   0.1851632E-001   0.5957031E-003   0.1914907E-001   0.7542889E+002   0.6327560E-003   0.6730792E-003
   0.1776142E-001   0.5353555E-003   0.1832488E-001   0.8839408E+002   0.5634675E-003   0.5936388E-003
   0.1982230E-001   0.6743223E-003   0.2053164E-001   0.8930373E+002   0.7093467E-003   0.7466215E-003
   0.2211266E-001   0.7977002E-003   0.2295158E-001   0.8760839E+002   0.8389156E-003   0.8827426E-003
   0.3260414E-001   0.2255421E-002   0.3519618E-001   0.7808821E+002   0.2592038E-002   0.3011273E-002
   0.5968798E-001   0.1001271E-001   0.7370354E-001   0.6446478E+002   0.1401556E-001   0.2010064E-001
   0.8898755E-001   0.1878549E-001   0.1159796E+000   0.4740868E+002   0.2699205E-001   0.3953946E-001
   0.1141031E+000   0.2555790E-001   0.1508125E+000   0.3028979E+002   0.3670942E-001   0.5367769E-001
   0.1350985E+000   0.3153146E-001   0.1804354E+000   0.2264817E+002   0.4533690E-001   0.6629058E-001
   0.1477464E+000   0.3607536E-001   0.1999002E+000   0.2776877E+002   0.5215383E-001   0.7659398E-001
   0.1428304E+000   0.3414515E-001   0.1921047E+000   0.2780051E+002   0.4927430E-001   0.7230221E-001
   0.1240281E+000   0.2668589E-001   0.1615536E+000   0.2911320E+002   0.3752549E-001   0.5368338E-001
   0.1068110E+000   0.2069359E-001   0.1354019E+000   0.3204407E+002   0.2859096E-001   0.4028476E-001
   0.9146923E-001   0.1549047E-001   0.1123004E+000   0.3473715E+002   0.2083117E-001   0.2863818E-001
   0.7905097E-001   0.1143384E-001   0.9375886E-001   0.3295902E+002   0.1470788E-001   0.1932938E-001
   0.6358264E-001   0.7310150E-002   0.7230844E-001   0.4106186E+002   0.8725797E-002   0.1048677E-001
   0.5676569E-001   0.5923660E-002   0.6372636E-001   0.4501628E+002   0.6960666E-002   0.8224058E-002
   0.5186717E-001   0.5127921E-002   0.5788217E-001   0.4681593E+002   0.6014999E-002   0.7096253E-002
   0.4609503E-001   0.4321133E-002   0.5119809E-001   0.4719477E+002   0.5103057E-002   0.6067148E-002
   0.4271470E-001   0.3452866E-002   0.4672717E-001   0.4392692E+002   0.4012469E-002   0.4699173E-002
   0.4220959E-001   0.2977742E-002   0.4556766E-001   0.3957158E+002   0.3358070E-002   0.3809316E-002
