# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3096600E-001   0.1109040E-002   0.3212074E-001   0.3878080E+002   0.1154734E-002   0.1202446E-002
   0.2674463E-001   0.9446807E-003   0.2773247E-001   0.5161254E+002   0.9878422E-003   0.1033395E-002
   0.2919680E-001   0.1535881E-002   0.3087201E-001   0.5444842E+002   0.1675213E-002   0.1830690E-002
   0.3691160E-001   0.2336264E-002   0.3947193E-001   0.4788439E+002   0.2560335E-002   0.2809779E-002
   0.4809761E-001   0.3254048E-002   0.5165376E-001   0.3053235E+002   0.3556152E-002   0.3890571E-002
   0.5483551E-001   0.3734529E-002   0.5889657E-001   0.2230120E+002   0.4061068E-002   0.4419666E-002
   0.5930585E-001   0.4330273E-002   0.6404236E-001   0.2047937E+002   0.4736519E-002   0.5185777E-002
   0.6671844E-001   0.5720640E-002   0.7309044E-001   0.1948950E+002   0.6372000E-002   0.7106933E-002
   0.6511164E-001   0.5760701E-002   0.7155121E-001   0.2343118E+002   0.6439572E-002   0.7207335E-002
   0.5850919E-001   0.5039510E-002   0.6413870E-001   0.3132923E+002   0.5629507E-002   0.6296822E-002
   0.4951957E-001   0.3699856E-002   0.5358708E-001   0.3839144E+002   0.4067510E-002   0.4475725E-002
   0.4416968E-001   0.3105560E-002   0.4756992E-001   0.4302125E+002   0.3400233E-002   0.3725937E-002
   0.4179476E-001   0.2943597E-002   0.4503536E-001   0.4251471E+002   0.3240600E-002   0.3571430E-002
   0.3628315E-001   0.2383760E-002   0.3891206E-001   0.4473680E+002   0.2628910E-002   0.2903238E-002
   0.2755790E-001   0.1470366E-002   0.2916838E-001   0.5741981E+002   0.1610480E-002   0.1767103E-002
   0.1888090E-001   0.7398737E-003   0.1967972E-001   0.9094979E+002   0.7988178E-003   0.8641457E-003
   0.1163493E-001   0.2630630E-003   0.1191044E-001   0.1409179E+003   0.2755040E-003   0.2888438E-003
   0.9149613E-002   0.1899605E-003   0.9348945E-002   0.1807903E+003   0.1993326E-003   0.2093930E-003
   0.1241510E-001   0.4653308E-003   0.1291303E-001   0.1812469E+003   0.4979291E-003   0.5332116E-003
   0.1879214E-001   0.8582161E-003   0.1970918E-001   0.1480365E+003   0.9170405E-003   0.9804108E-003
   0.2519202E-001   0.1196454E-002   0.2646561E-001   0.1029417E+003   0.1273589E-002   0.1356258E-002
   0.2644079E-001   0.1509618E-002   0.2809310E-001   0.8891468E+002   0.1652310E-002   0.1811975E-002
   0.5009391E-001   0.4131265E-002   0.5469079E-001   0.4931860E+002   0.4596884E-002   0.5121150E-002
   0.5560351E-001   0.4430672E-002   0.6051867E-001   0.2844382E+002   0.4915159E-002   0.5459719E-002
   0.4924218E-001   0.3918327E-002   0.5359814E-001   0.4017897E+002   0.4355956E-002   0.4848769E-002
   0.2850363E-001   0.1270673E-002   0.2986052E-001   0.5321531E+002   0.1356894E-002   0.1450557E-002
   0.6487887E-001   0.9877355E-002   0.7730243E-001   0.4650379E+002   0.1242357E-001   0.1571779E-001
   0.1172042E+000   0.2136991E-001   0.1441966E+000   0.2661892E+002   0.2699239E-001   0.3421531E-001
   0.1654117E+000   0.3241826E-001   0.2068844E+000   0.7968593E+001   0.4147272E-001   0.5330517E-001
   0.1742651E+000   0.3631099E-001   0.2219064E+000   0.7557584E+001   0.4764137E-001   0.6300373E-001
   0.1873700E+000   0.4726142E-001   0.2558849E+000   0.8355968E+001   0.6851489E-001   0.1011590E+000
   0.1734229E+000   0.4358835E-001   0.2373871E+000   0.9425754E+001   0.6396426E-001   0.9563483E-001
   0.1396895E+000   0.3413870E-001   0.1904954E+000   0.1502986E+002   0.5080595E-001   0.7718064E-001
   0.9458176E-001   0.1632416E-001   0.1171394E+000   0.1836782E+002   0.2255760E-001   0.3207535E-001
   0.7061579E-001   0.7449515E-002   0.7935251E-001   0.2057905E+002   0.8736711E-002   0.1031396E-001
   0.6483818E-001   0.6626518E-002   0.7260765E-001   0.2389007E+002   0.7769462E-002   0.9174356E-002
   0.6363303E-001   0.6597940E-002   0.7137696E-001   0.2631483E+002   0.7743922E-002   0.9152248E-002
   0.4819978E-001   0.3319052E-002   0.5185009E-001   0.2884444E+002   0.3650312E-002   0.4021318E-002
   0.4750671E-001   0.3099067E-002   0.5089039E-001   0.2821820E+002   0.3383679E-002   0.3699612E-002
   0.4965350E-001   0.3120609E-002   0.5303792E-001   0.2453904E+002   0.3384425E-002   0.3674815E-002
   0.4362221E-001   0.2626321E-002   0.4647009E-001   0.3242733E+002   0.2847878E-002   0.3091961E-002
   0.3876496E-001   0.2353317E-002   0.4132552E-001   0.4420021E+002   0.2560560E-002   0.2789600E-002
   0.3206063E-001   0.1565418E-002   0.3373636E-001   0.4920181E+002   0.1675734E-002   0.1795594E-002
   0.3100881E-001   0.1339645E-002   0.3242671E-001   0.4727255E+002   0.1417898E-002   0.1501612E-002
   0.3738725E-001   0.1847025E-002   0.3935759E-001   0.3461336E+002   0.1970339E-002   0.2103390E-002
   0.4725454E-001   0.2853918E-002   0.5033532E-001   0.2593365E+002   0.3080776E-002   0.3328205E-002
   0.5952628E-001   0.4459623E-002   0.6441651E-001   0.2123778E+002   0.4890229E-002   0.5367311E-002
   0.7253963E-001   0.6385683E-002   0.7964935E-001   0.1653935E+002   0.7109717E-002   0.7925222E-002
   0.7038835E-001   0.6380894E-002   0.7751567E-001   0.2218551E+002   0.7127315E-002   0.7969924E-002
   0.5729997E-001   0.5038979E-002   0.6293369E-001   0.4024806E+002   0.5633721E-002   0.6306511E-002
   0.3827084E-001   0.2675962E-002   0.4121278E-001   0.5726675E+002   0.2941945E-002   0.3237770E-002
   0.2610742E-001   0.1311834E-002   0.2752051E-001   0.6752225E+002   0.1413096E-002   0.1523333E-002
   0.2144738E-001   0.7735413E-003   0.2226858E-001   0.6459037E+002   0.8212012E-003   0.8726366E-003
   0.1823293E-001   0.4241146E-003   0.1867187E-001   0.6310365E+002   0.4389385E-003   0.4545294E-003
   0.1606130E-001   0.2922026E-003   0.1635980E-001   0.6986525E+002   0.2985035E-003   0.3049712E-003
   0.1330964E-001   0.2062209E-003   0.1351951E-001   0.9387498E+002   0.2098720E-003   0.2135950E-003
   0.1041347E-001   0.1319888E-003   0.1054736E-001   0.1319028E+003   0.1338899E-003   0.1358204E-003
   0.8276513E-002   0.8762339E-004   0.8365232E-002   0.1698654E+003   0.8871916E-004   0.8983003E-004
   0.7930734E-002   0.8898037E-004   0.8021165E-002   0.1819110E+003   0.9043048E-004   0.9191651E-004
   0.9456581E-002   0.1648642E-003   0.9626729E-002   0.1683421E+003   0.1701478E-003   0.1756729E-003
   0.1255136E-001   0.3051996E-003   0.1286926E-001   0.1337403E+003   0.3178993E-003   0.3312717E-003
   0.2197137E-001   0.1028322E-002   0.2307586E-001   0.9509695E+002   0.1104484E-002   0.1187371E-002
   0.4330640E-001   0.3143486E-002   0.4676168E-001   0.5395157E+002   0.3455283E-002   0.3801746E-002
   0.5330645E-001   0.3829404E-002   0.5749893E-001   0.2763881E+002   0.4192473E-002   0.4594379E-002
   0.4982506E-001   0.3559992E-002   0.5372538E-001   0.3481756E+002   0.3900317E-002   0.4277412E-002
   0.3327796E-001   0.1717893E-002   0.3512452E-001   0.4748026E+002   0.1846561E-002   0.1986834E-002
   0.6530931E-001   0.9758713E-002   0.7758251E-001   0.4253458E+002   0.1227320E-001   0.1552962E-001
   0.1039977E+000   0.1802112E-001   0.1266521E+000   0.2815006E+002   0.2265441E-001   0.2859093E-001
   0.1483892E+000   0.2835038E-001   0.1846705E+000   0.1102464E+002   0.3628128E-001   0.4667052E-001
   0.1565585E+000   0.3220485E-001   0.1989831E+000   0.1078570E+002   0.4242464E-001   0.5636260E-001
   0.1698488E+000   0.4282043E-001   0.2322235E+000   0.1168576E+002   0.6237471E-001   0.9249080E-001
   0.1676588E+000   0.4166716E-001   0.2286812E+000   0.1008511E+002   0.6102243E-001   0.9106753E-001
   0.1466285E+000   0.3449472E-001   0.1973159E+000   0.1170730E+002   0.5068735E-001   0.7614982E-001
   0.1088576E+000   0.1875251E-001   0.1342867E+000   0.1372819E+002   0.2542914E-001   0.3542890E-001
   0.7047388E-001   0.7222613E-002   0.7896907E-001   0.2035310E+002   0.8495190E-002   0.1010638E-001
   0.5378806E-001   0.4006547E-002   0.5820615E-001   0.2598157E+002   0.4418092E-002   0.4878531E-002
   0.5141979E-001   0.3659652E-002   0.5543826E-001   0.2704593E+002   0.4018472E-002   0.4417954E-002
   0.4827080E-001   0.3126149E-002   0.5168186E-001   0.2678013E+002   0.3411056E-002   0.3727311E-002
   0.4993088E-001   0.3270829E-002   0.5349723E-001   0.2553480E+002   0.3566355E-002   0.3893893E-002
   0.5006515E-001   0.3210558E-002   0.5355199E-001   0.2481086E+002   0.3486839E-002   0.3791100E-002
   0.4928554E-001   0.3227476E-002   0.5279649E-001   0.2719894E+002   0.3510955E-002   0.3823192E-002
   0.5026161E-001   0.3401920E-002   0.5396719E-001   0.2930576E+002   0.3705579E-002   0.4040033E-002
   0.4385030E-001   0.2583609E-002   0.4663444E-001   0.3260424E+002   0.2784138E-002   0.3002485E-002
   0.3532601E-001   0.1627966E-002   0.3705287E-001   0.3695607E+002   0.1726864E-002   0.1832828E-002
   0.3099232E-001   0.1126114E-002   0.3216847E-001   0.3687564E+002   0.1176149E-002   0.1228767E-002
   0.3458466E-001   0.1510584E-002   0.3618622E-001   0.3413530E+002   0.1601563E-002   0.1699504E-002
   0.5067837E-001   0.3502181E-002   0.5451505E-001   0.2663339E+002   0.3836685E-002   0.4208454E-002
   0.6646484E-001   0.5586488E-002   0.7267263E-001   0.1930282E+002   0.6207783E-002   0.6907393E-002
   0.6320811E-001   0.5374050E-002   0.6919274E-001   0.2454953E+002   0.5984635E-002   0.6673406E-002
   0.4506018E-001   0.3567493E-002   0.4904672E-001   0.4664601E+002   0.3986537E-002   0.4462250E-002
   0.2262166E-001   0.9205942E-003   0.2361459E-001   0.6670937E+002   0.9929270E-003   0.1073398E-002
   0.1556015E-001   0.2997778E-003   0.1586750E-001   0.7638157E+002   0.3073432E-003   0.3151600E-003
   0.1526122E-001   0.2644742E-003   0.1553102E-001   0.7291330E+002   0.2698007E-003   0.2752490E-003
   0.1542487E-001   0.2607168E-003   0.1569052E-001   0.6992458E+002   0.2656544E-003   0.2706954E-003
   0.1521381E-001   0.2470122E-003   0.1546513E-001   0.6983042E+002   0.2513294E-003   0.2557258E-003
   0.1490957E-001   0.2435752E-003   0.1515755E-001   0.7394571E+002   0.2479742E-003   0.2524596E-003
   0.1410623E-001   0.2258881E-003   0.1433620E-001   0.8315200E+002   0.2299701E-003   0.2341333E-003
   0.1246812E-001   0.1866825E-003   0.1265810E-001   0.1002361E+003   0.1899747E-003   0.1933328E-003
   0.1069271E-001   0.1409263E-003   0.1083586E-001   0.1187844E+003   0.1431484E-003   0.1454103E-003
   0.9673920E-002   0.1331221E-003   0.9810510E-002   0.1330208E+003   0.1365898E-003   0.1402596E-003
   0.1040001E-001   0.1861192E-003   0.1059499E-001   0.1270810E+003   0.1949745E-003   0.2046780E-003
   0.2781784E-001   0.1691876E-002   0.2968429E-001   0.7793998E+002   0.1866453E-002   0.2063957E-002
   0.4542414E-001   0.3407486E-002   0.4919596E-001   0.4674323E+002   0.3771826E-002   0.4182007E-002
   0.5380223E-001   0.3907829E-002   0.5808995E-001   0.2700450E+002   0.4287717E-002   0.4710081E-002
   0.4988562E-001   0.3452904E-002   0.5366493E-001   0.3050141E+002   0.3779310E-002   0.4141722E-002
   0.3447779E-001   0.1720627E-002   0.3632232E-001   0.4117990E+002   0.1844530E-002   0.1979377E-002
   0.5494628E-001   0.6140633E-002   0.6235879E-001   0.3618887E+002   0.7412510E-002   0.9011703E-002
   0.8636132E-001   0.1256224E-001   0.1017782E+000   0.2600748E+002   0.1541684E-001   0.1901484E-001
   0.1127501E+000   0.1820563E-001   0.1355360E+000   0.1498989E+002   0.2278595E-001   0.2871045E-001
   0.1124438E+000   0.1962951E-001   0.1376488E+000   0.1734956E+002   0.2520500E-001   0.3264043E-001
   0.1014848E+000   0.1862896E-001   0.1263593E+000   0.2051968E+002   0.2487453E-001   0.3362574E-001
   0.1122688E+000   0.2192138E-001   0.1422072E+000   0.1802296E+002   0.2993847E-001   0.4154922E-001
   0.1206443E+000   0.2329804E-001   0.1523873E+000   0.1463130E+002   0.3174298E-001   0.4402049E-001
   0.1121601E+000   0.1972252E-001   0.1385405E+000   0.1449685E+002   0.2638043E-001   0.3599922E-001
   0.7899214E-001   0.1157516E-001   0.9418609E-001   0.2330366E+002   0.1519394E-001   0.2038464E-001
   0.5111238E-001   0.4204487E-002   0.5594538E-001   0.2884425E+002   0.4833000E-002   0.5606953E-002
   0.4637251E-001   0.2987658E-002   0.4963567E-001   0.2870194E+002   0.3263165E-002   0.3569270E-002
   0.4696203E-001   0.2876025E-002   0.5008852E-001   0.2589021E+002   0.3126496E-002   0.3404146E-002
   0.4970116E-001   0.3148132E-002   0.5312282E-001   0.2487272E+002   0.3421661E-002   0.3724222E-002
   0.4796702E-001   0.2993004E-002   0.5121273E-001   0.2683096E+002   0.3245712E-002   0.3523806E-002
   0.5042253E-001   0.3339964E-002   0.5405509E-001   0.2672632E+002   0.3632554E-002   0.3954568E-002
   0.5384608E-001   0.3676036E-002   0.5784570E-001   0.2432987E+002   0.3999625E-002   0.4355458E-002
   0.4850568E-001   0.2957865E-002   0.5169451E-001   0.2639729E+002   0.3188833E-002   0.3440270E-002
   0.4008837E-001   0.2160899E-002   0.4241806E-001   0.3253701E+002   0.2329689E-002   0.2516464E-002
   0.3544639E-001   0.1861341E-002   0.3747342E-001   0.3746194E+002   0.2027032E-002   0.2214043E-002
   0.3558724E-001   0.1894706E-002   0.3765463E-001   0.3721023E+002   0.2067392E-002   0.2262535E-002
   0.4765506E-001   0.3189853E-002   0.5115207E-001   0.2956711E+002   0.3497004E-002   0.3840299E-002
   0.5879452E-001   0.4375041E-002   0.6360388E-001   0.2140544E+002   0.4809357E-002   0.5293616E-002
   0.5414524E-001   0.3975833E-002   0.5851930E-001   0.2683396E+002   0.4374066E-002   0.4818574E-002
   0.3984086E-001   0.2718020E-002   0.4284031E-001   0.4657216E+002   0.2999448E-002   0.3315416E-002
   0.2075428E-001   0.5609480E-003   0.2133588E-001   0.6283908E+002   0.5816077E-003   0.6032971E-003
   0.1805443E-001   0.3921113E-003   0.1845658E-001   0.6810242E+002   0.4021450E-003   0.4124629E-003
   0.1871467E-001   0.4194487E-003   0.1914526E-001   0.6422286E+002   0.4305899E-003   0.4420603E-003
   0.1842707E-001   0.4029182E-003   0.1884047E-001   0.6367018E+002   0.4134009E-003   0.4241900E-003
   0.1837104E-001   0.4112824E-003   0.1879444E-001   0.6298156E+002   0.4234011E-003   0.4359846E-003
   0.1900480E-001   0.4406957E-003   0.1945905E-001   0.6057048E+002   0.4542433E-003   0.4683313E-003
   0.1934909E-001   0.4503686E-003   0.1981317E-001   0.5893742E+002   0.4640865E-003   0.4783450E-003
   0.1846340E-001   0.4176691E-003   0.1889312E-001   0.6510113E+002   0.4297191E-003   0.4421989E-003
   0.1591378E-001   0.3160976E-003   0.1623754E-001   0.8046272E+002   0.3237669E-003   0.3316500E-003
   0.1466771E-001   0.3515135E-003   0.1503771E-001   0.9653869E+002   0.3700025E-003   0.3904879E-003
   0.1534434E-001   0.5561630E-003   0.1596064E-001   0.9899799E+002   0.6162996E-003   0.6867022E-003
   0.3104075E-001   0.1845100E-002   0.3307260E-001   0.5843422E+002   0.2031853E-002   0.2243078E-002
   0.4445079E-001   0.3173034E-002   0.4795739E-001   0.4059348E+002   0.3506600E-002   0.3882837E-002
   0.4952201E-001   0.3484249E-002   0.5334342E-001   0.3305116E+002   0.3821409E-002   0.4197035E-002
   0.4482809E-001   0.2995062E-002   0.4810465E-001   0.4156232E+002   0.3276560E-002   0.3589848E-002
   0.3170870E-001   0.1475933E-002   0.3328480E-001   0.4907758E+002   0.1576101E-002   0.1684899E-002
   0.4718726E-001   0.4000874E-002   0.5179793E-001   0.4096076E+002   0.4610667E-002   0.5344950E-002
   0.7496611E-001   0.8890941E-002   0.8550814E-001   0.2376501E+002   0.1054203E-001   0.1256228E-001
   0.8545797E-001   0.1043112E-001   0.9781291E-001   0.1820597E+002   0.1235494E-001   0.1470414E-001
   0.7460020E-001   0.9015022E-002   0.8532021E-001   0.2391551E+002   0.1072001E-001   0.1280946E-001
   0.5138548E-001   0.4265617E-002   0.5625993E-001   0.2889585E+002   0.4874448E-002   0.5602838E-002
   0.6916133E-001   0.9780754E-002   0.8219062E-001   0.2549719E+002   0.1302929E-001   0.1781436E-001
   0.9745057E-001   0.1667830E-001   0.1199285E+000   0.1800554E+002   0.2247792E-001   0.3092420E-001
   0.1019131E+000   0.1736687E-001   0.1252053E+000   0.1633114E+002   0.2329220E-001   0.3189161E-001
   0.7690901E-001   0.1176381E-001   0.9250662E-001   0.2473551E+002   0.1559761E-001   0.2109744E-001
   0.4678705E-001   0.3641174E-002   0.5102253E-001   0.2970436E+002   0.4235479E-002   0.4986292E-002
   0.4078851E-001   0.2009227E-002   0.4292098E-001   0.2922498E+002   0.2132471E-002   0.2264367E-002
   0.4382338E-001   0.2204857E-002   0.4616162E-001   0.2546096E+002   0.2338246E-002   0.2480681E-002
   0.4392822E-001   0.2233917E-002   0.4629765E-001   0.2640582E+002   0.2369432E-002   0.2514049E-002
   0.4207324E-001   0.2187829E-002   0.4440656E-001   0.2911735E+002   0.2333316E-002   0.2490096E-002
   0.4567316E-001   0.2696001E-002   0.4857499E-001   0.2881323E+002   0.2901830E-002   0.3125491E-002
   0.5285946E-001   0.3450313E-002   0.5658778E-001   0.2481644E+002   0.3728327E-002   0.4030827E-002
   0.5383067E-001   0.3676631E-002   0.5782417E-001   0.2530161E+002   0.3993501E-002   0.4340654E-002
   0.5290668E-001   0.4303586E-002   0.5775916E-001   0.2985727E+002   0.4852480E-002   0.5491682E-002
   0.5451318E-001   0.5047350E-002   0.6028850E-001   0.3274629E+002   0.5775315E-002   0.6628430E-002
   0.5578056E-001   0.5292673E-002   0.6185490E-001   0.3190684E+002   0.6074340E-002   0.6991859E-002
   0.6052525E-001   0.5251504E-002   0.6643767E-001   0.2547006E+002   0.5912423E-002   0.6672039E-002
   0.6680885E-001   0.5852349E-002   0.7339057E-001   0.1951579E+002   0.6581723E-002   0.7422174E-002
   0.5818397E-001   0.4705791E-002   0.6345748E-001   0.2309930E+002   0.5273509E-002   0.5928195E-002
   0.4585065E-001   0.3587451E-002   0.4990203E-001   0.3469037E+002   0.4051383E-002   0.4591773E-002
   0.2617761E-001   0.1024740E-002   0.2728335E-001   0.4651315E+002   0.1105739E-002   0.1197542E-002
   0.2127074E-001   0.4960334E-003   0.2177966E-001   0.5129512E+002   0.5089221E-003   0.5221720E-003
   0.2233286E-001   0.5714561E-003   0.2292136E-001   0.5113397E+002   0.5884943E-003   0.6061013E-003
   0.2174274E-001   0.5541860E-003   0.2231359E-001   0.5422897E+002   0.5708513E-003   0.5880800E-003
   0.2139307E-001   0.5726836E-003   0.2198545E-001   0.5735377E+002   0.5923814E-003   0.6128980E-003
   0.2045309E-001   0.5242528E-003   0.2099492E-001   0.5943151E+002   0.5418309E-003   0.5601396E-003
   0.2032936E-001   0.5085237E-003   0.2085450E-001   0.5842359E+002   0.5251386E-003   0.5424363E-003
   0.2034332E-001   0.4930414E-003   0.2085110E-001   0.5749844E+002   0.5077824E-003   0.5230493E-003
   0.1999927E-001   0.4837354E-003   0.2049711E-001   0.6131163E+002   0.4978405E-003   0.5124120E-003
   0.2021915E-001   0.5678229E-003   0.2081343E-001   0.6654151E+002   0.5942826E-003   0.6230422E-003
   0.2039822E-001   0.7524329E-003   0.2121820E-001   0.7026392E+002   0.8199803E-003   0.8980900E-003
   0.2805673E-001   0.1567443E-002   0.2978747E-001   0.5780701E+002   0.1730746E-002   0.1916523E-002
   0.3923263E-001   0.2700909E-002   0.4222507E-001   0.4551267E+002   0.2992438E-002   0.3322725E-002
   0.4109714E-001   0.2718280E-002   0.4408429E-001   0.4160312E+002   0.2987159E-002   0.3288246E-002
