# ~alp d~p/dz   Phi_p_sgs,z
  -0.2266196E+002   0.2256649E+002
  -0.3173394E+001   0.4759043E+000
  -0.5415479E+001   0.6160372E+000
  -0.9070056E+001   0.1180924E+001
  -0.8398730E+001   0.8957853E+000
  -0.4368334E+001   0.3420450E+000
  -0.1888941E+001   0.1258361E+000
  -0.1148143E+001   0.1266330E+000
  -0.1340834E+001   0.1297127E+000
  -0.2385874E+001   0.3013583E-001
  -0.1886354E+001   0.3610416E+000
   0.1899860E+000   0.5347834E+001
   0.8196670E+001   0.2482722E+002
   0.1656746E+002   0.6003886E+002
  -0.2511410E+002   0.6973264E+002
  -0.1545496E+002   0.7105758E+002
   0.5013996E+002   0.9255691E+002
   0.5925234E+002   0.3636838E+002
   0.3141734E+002   0.9277996E+001
   0.1891035E+002   0.1166360E+002
  -0.3043824E+001   0.3224491E+001
  -0.2134779E+002   0.6878720E+001
  -0.1042584E+002   0.3003212E+001
  -0.1148995E+002   0.3910124E+001
  -0.7850505E+001   0.1185101E+001
  -0.3757002E+001   0.4727219E+000
  -0.3054104E+001   0.1709349E+000
  -0.5631276E+001   0.1066146E+001
  -0.6650992E+001   0.1152027E+001
  -0.3689988E+001   0.1317969E+001
  -0.1790861E+001   0.4910254E+000
  -0.3308919E+000   0.7532169E-001
   0.3948408E+001   0.2224171E+001
  -0.6371334E+001   0.3653409E+001
  -0.1498592E+002   0.3217857E+001
  -0.2203248E+002   0.1127042E+002
  -0.1552215E+002   0.5822201E+001
  -0.1121569E+002   0.2870415E+001
  -0.1683940E+002   0.1349975E+002
  -0.2929408E+002   0.2885567E+002
  -0.1446157E+002   0.1151550E+002
  -0.4126523E+001   0.3087169E+000
  -0.4787166E+001   0.5451376E+000
  -0.6399439E+001   0.2991330E+000
  -0.8660046E+001   0.1165757E+001
  -0.6247782E+001   0.1128538E+001
  -0.3003635E+001   0.5709030E+000
  -0.1204647E+001   0.1631186E+000
  -0.7927027E+000   0.1160208E+000
  -0.1444101E+001   0.1232932E+000
  -0.1621533E+001   0.1342853E+000
  -0.9190527E+000   0.1409338E+000
  -0.4703838E+000   0.8966877E+000
  -0.1603131E+001   0.4100830E+001
  -0.7272892E+001   0.6448630E+001
  -0.1415222E+002   0.1117286E+002
   0.1353563E+001   0.2822933E+002
   0.3566647E+002   0.1640700E+002
   0.3353121E+002   0.4992943E+002
   0.1543592E+001   0.6291937E+002
  -0.2259279E+002   0.2544796E+002
  -0.1521674E+002   0.5093719E+001
  -0.1231719E+002   0.2301464E+002
  -0.4384946E+001   0.2926817E+002
  -0.4738728E+001   0.4888353E+001
  -0.4371405E+001   0.2079223E+000
  -0.6876876E+001   0.3045452E+000
  -0.8510549E+001   0.4996858E+000
  -0.4683047E+001   0.2533016E+000
   0.6330744E+000   0.6393587E+000
  -0.8881171E+000   0.1444015E+001
  -0.8088778E+000  -0.4433708E-002
  -0.2490038E+001  -0.4003673E+000
  -0.1962226E+002   0.3049156E+001
  -0.1547171E+002   0.1953703E+001
  -0.2493459E+002   0.1417508E+002
  -0.2009775E+002   0.8311894E+001
  -0.9435253E+001   0.2140883E+001
  -0.5280962E+001   0.1819205E+000
  -0.5792156E+001   0.1296625E+000
  -0.6463893E+001   0.3573044E+000
  -0.6258102E+001   0.9909561E+000
  -0.4037091E+001   0.1029786E+002
  -0.4409740E+001   0.1282417E+002
  -0.7456336E+001   0.1311751E+001
  -0.6182191E+001   0.9454048E+000
  -0.3591081E+001   0.1178032E+001
  -0.1412215E+001   0.7436399E+000
   0.3378295E+000   0.1449845E+001
   0.2809269E+001   0.1630900E+001
   0.1312227E+001   0.1482442E+001
  -0.2890023E+000   0.3767952E+000
  -0.6431758E+000  -0.2568409E-001
  -0.3963496E+001   0.3804762E+000
  -0.1491542E+002   0.6904128E+001
  -0.1980984E+002   0.1059445E+002
  -0.5390016E+001   0.8159331E+001
   0.4683293E+002   0.4285133E+002
   0.5598527E+002   0.8441386E+002
  -0.3864681E+001   0.5709628E+002
  -0.1118425E+002   0.1407006E+002
  -0.7195451E+001   0.2391810E+001
  -0.2460454E+002   0.4356700E+002
   0.1479907E+002   0.3273311E+002
  -0.2695913E+001   0.9561029E+001
  -0.1258207E+002   0.2048759E+001
  -0.1104749E+002  -0.1226214E+000
  -0.7310882E+001  -0.6187056E-001
  -0.5007203E+001   0.6360234E+000
  -0.2746204E+001   0.9796465E+000
  -0.2404551E+001   0.9230233E+000
  -0.3341734E+001  -0.2334551E+000
  -0.1060564E+002  -0.2660647E+001
  -0.2548596E+002   0.1813930E+001
  -0.1492538E+002   0.1700487E+001
  -0.1296102E+002   0.6665615E+001
  -0.1096536E+002   0.5786046E+001
  -0.5036128E+001   0.7232880E+000
  -0.6206830E+001  -0.1167074E-001
  -0.1038598E+002   0.2281269E+000
  -0.1161709E+002   0.1307294E+000
  -0.8530103E+001   0.6540089E+001
   0.2566811E+002   0.1190612E+003
   0.4449565E+002   0.1694092E+003
   0.5886738E+001   0.3374485E+002
   0.2670709E+001  -0.6565973E+000
   0.7303410E+000   0.4778140E+000
   0.1924039E+001   0.2354233E+000
   0.2290405E+002   0.2602074E+002
   0.5446909E+002   0.3875234E+002
   0.1501385E+002   0.1196364E+002
   0.2198517E+001   0.1060777E+001
   0.5519603E+000   0.4048187E+000
  -0.3192744E+001  -0.1236190E+000
  -0.1616870E+002   0.8395960E+001
  -0.1813263E+002   0.1839176E+002
   0.1100879E+002   0.2226462E+002
   0.1057304E+003   0.3620812E+002
   0.8385817E+002   0.3404716E+002
   0.7386612E+001   0.1166770E+002
  -0.4434092E+001   0.6433822E+001
  -0.1029507E+002   0.1098801E+002
  -0.2534210E+002   0.4033092E+002
   0.4354593E+002   0.3586250E+002
   0.3302669E+002   0.1364163E+002
  -0.1095487E+002   0.9209420E+000
  -0.1411526E+002   0.4199924E+000
  -0.5316807E+001   0.2076627E+000
  -0.6805808E+001   0.5520148E+000
  -0.6358284E+001   0.1161506E+000
  -0.3597234E+001   0.6149928E-001
  -0.8581488E+001  -0.5539586E+000
  -0.2858502E+002  -0.2985168E+000
  -0.3104374E+002   0.5093718E+001
  -0.1597979E+002   0.1077598E+001
  -0.7377178E+001  -0.2948159E+000
  -0.4351593E+001   0.7413141E-001
  -0.7437985E+001  -0.9596001E-001
  -0.1326772E+002   0.1050031E-001
  -0.1943330E+002   0.1182612E+000
  -0.2067808E+002  -0.2524906E+000
  -0.1486051E+002   0.8736008E+001
   0.5896734E+002   0.1394675E+003
   0.1278707E+003   0.1463046E+003
   0.2058903E+002   0.3303461E+002
   0.7351651E+001  -0.7642428E+000
   0.4724800E+001   0.2123475E+000
   0.4706205E+001   0.2267653E+000
   0.6284414E+002   0.4808551E+002
   0.1344549E+003   0.5524221E+002
   0.3107571E+002   0.1440070E+002
   0.1190594E+002   0.1878912E+001
   0.1507156E+002   0.7015098E+001
   0.1222530E+002   0.1188144E+002
   0.7648768E+001   0.1245286E+002
   0.3765578E+002   0.1216495E+002
   0.1000252E+003   0.1540940E+002
   0.1357310E+003   0.3463555E+001
   0.6510021E+002   0.5956647E+001
   0.2540807E+002   0.3695850E+001
   0.1581556E+002   0.9626307E+001
   0.9674449E+001   0.2941004E+002
   0.3894800E+002   0.6144683E+002
   0.1083053E+003   0.5105345E+002
   0.5167647E+002   0.1766272E+002
   0.5708287E+001  -0.1034950E+002
  -0.1516683E+002  -0.4153256E+000
  -0.3687489E+001   0.8251654E-001
  -0.5333970E+001   0.3354497E+000
  -0.8025346E+001   0.3426783E+000
  -0.4776754E+001   0.2341930E-001
  -0.1281014E+002  -0.2821571E+001
  -0.3032571E+002   0.1969542E+001
  -0.1603886E+002   0.3171331E+001
  -0.2898415E+002  -0.4213451E+001
  -0.2484043E+002  -0.5133064E+001
  -0.1422335E+002   0.3202786E+001
  -0.2290185E+002   0.7938138E+000
  -0.2248826E+002   0.5781498E+000
  -0.1666914E+002  -0.7350175E-002
  -0.1898980E+002  -0.1070212E+000
  -0.1556959E+002   0.3258932E+001
   0.1034349E+002   0.4248512E+002
   0.3427399E+002   0.3109474E+002
   0.1129118E+002   0.3386929E+001
   0.9011434E+001  -0.8471770E+000
   0.7548741E+001   0.2138878E+000
   0.5898361E+001  -0.6557045E+000
   0.2915125E+002   0.2545705E+002
   0.5582150E+002   0.2942221E+002
   0.2772488E+002   0.1581889E+001
   0.1838171E+002   0.6026237E+000
   0.3808867E+002   0.5728226E+001
   0.7725137E+002   0.9479562E+001
   0.6296508E+002   0.1252339E+002
   0.6363379E+002   0.8202971E+001
   0.7880940E+002   0.1075505E+002
   0.6381981E+002   0.3728685E+001
   0.3670432E+002  -0.3849226E+000
   0.1073867E+002   0.1411175E+001
  -0.2136975E+001   0.1122495E+002
  -0.5991429E+001   0.3116356E+002
   0.6532481E+002   0.9617099E+002
   0.1715939E+003   0.5917733E+002
   0.4542379E+002   0.1480232E+002
  -0.3001913E+001  -0.3851034E+001
  -0.1569947E+002  -0.4678460E+000
  -0.7324985E+001   0.4217177E+000
  -0.2785846E+001   0.1988808E-001
  -0.5629900E+001   0.1083711E+000
  -0.4585104E+001   0.1523484E-001
  -0.1436836E+002  -0.4223052E+001
  -0.2242117E+002   0.2945281E+000
  -0.8771003E+001   0.8558289E+001
  -0.4757233E+002   0.8774248E+002
  -0.4833511E+002   0.1535291E+003
  -0.3299327E+002   0.6596320E+002
  -0.5579166E+002   0.9943934E+000
  -0.4452999E+002   0.5113158E+001
  -0.3529504E+002   0.1071210E+002
  -0.3041385E+002   0.1300010E+002
  -0.2336375E+002   0.2119376E+002
   0.9730877E+001   0.5450961E+001
   0.9880737E+001   0.8104736E+000
   0.8050629E+001   0.1512442E+001
   0.6694826E+001   0.1064343E+001
   0.6675125E+001   0.3344041E+000
   0.3855415E+001  -0.5695306E-001
   0.4249507E+001   0.8746884E+000
   0.9756136E+001   0.2096152E+001
   0.1123761E+002   0.1779750E+001
   0.1031734E+002  -0.2623290E-001
   0.2990901E+002   0.6680096E+001
   0.9540950E+002   0.1102175E+002
   0.7874811E+002   0.1052361E+002
   0.3111688E+002   0.2370702E+001
   0.1647424E+002   0.1894494E+001
   0.1340507E+002   0.3442485E+001
  -0.1398317E+001   0.1002967E+002
  -0.1477614E+002   0.7365941E+001
  -0.1246075E+002   0.1750872E+001
  -0.3114040E+002   0.1042128E+002
   0.1637102E+001   0.8973198E+002
   0.5716351E+002   0.1024355E+003
  -0.1718638E+002   0.4595528E+002
  -0.1975379E+002   0.6161744E+001
  -0.1700865E+002   0.1181838E+001
  -0.1126981E+002   0.1363936E+001
  -0.3179678E+001   0.4858059E-001
  -0.3848050E+001   0.1168588E+000
  -0.3658415E+001   0.3406104E-001
  -0.1581392E+002  -0.3991702E+001
  -0.2173220E+002  -0.3590882E-001
  -0.7776688E+001   0.1182472E+002
  -0.1819251E+002   0.2256021E+003
   0.6822078E+002   0.2688662E+003
   0.3166288E+002   0.6404765E+002
  -0.1932771E+002  -0.1187719E+002
  -0.1197180E+002  -0.6690141E+001
  -0.1247803E+002  -0.3622159E+001
  -0.1010013E+002   0.1726486E+001
   0.1168540E+002   0.4442637E+001
   0.5503452E+002   0.1257373E+002
   0.4829948E+002   0.3465514E+002
   0.3959251E+002   0.3859690E+002
   0.1132023E+002   0.2445470E+002
   0.1524876E+001   0.3491178E+001
   0.4176049E+000   0.6755584E+000
  -0.7908580E-001   0.1069172E+001
   0.8009385E+000   0.2900581E+001
  -0.2152730E+001   0.3305940E+001
  -0.4725376E+001   0.3229645E+001
   0.1822993E+002  -0.7919929E+000
   0.4425035E+002   0.6703370E+001
   0.2782776E+002   0.1151925E+002
   0.1518501E+002   0.1018393E+002
   0.1109320E+002   0.7234723E+002
  -0.2141564E+002   0.5235490E+002
  -0.2555842E+002   0.9516090E+001
  -0.1565608E+002   0.9646849E+001
  -0.1635909E+002   0.2383134E+000
  -0.4873942E+002   0.6193515E+001
  -0.7439376E+002   0.2003772E+002
  -0.4784903E+002   0.1347847E+002
  -0.1258984E+002   0.5882184E+000
  -0.2345628E+002   0.1654349E+001
  -0.2165882E+002   0.5002661E+000
  -0.2532312E+002  -0.1935429E+000
  -0.1306006E+002  -0.2323109E+000
  -0.3784020E+001   0.5454118E-001
  -0.3447988E+001   0.5951433E-001
  -0.1938625E+002  -0.2987739E+001
  -0.3238463E+002   0.7353481E+001
  -0.1422077E+002   0.5995378E+002
   0.1034143E+003   0.1977522E+003
   0.1700577E+003   0.1385921E+003
   0.1797335E+002   0.3573426E+002
  -0.8547621E+000  -0.1349165E+000
  -0.3750773E+000  -0.1391995E+000
   0.7837403E+000   0.5776647E-001
   0.1626042E+001   0.2399365E-001
   0.6497155E+001   0.9831035E+001
   0.5497117E+002   0.9248065E+002
   0.1122016E+003   0.1403494E+003
   0.8403607E+002   0.9782503E+002
   0.3415648E+002   0.6186824E+002
   0.1226704E+001   0.1779287E+002
  -0.3550728E+000   0.6906449E+000
   0.3269298E+000   0.2371283E+001
  -0.5687899E+000   0.2740467E+001
  -0.4138539E+001   0.1246607E+001
  -0.1077863E+002   0.4035462E+001
  -0.1791608E+002   0.1050609E+002
  -0.2366639E+001  -0.4808339E+001
   0.1151694E+002  -0.1317892E+002
   0.1876508E+002   0.2721733E+002
   0.1045434E+003   0.1654071E+003
   0.1553998E+003   0.1829996E+003
   0.6963526E+002   0.1215637E+003
  -0.2299238E+002   0.5099763E+002
  -0.2655971E+002   0.6231128E+001
  -0.2879967E+002  -0.2857128E+001
  -0.3131073E+002  -0.2672926E+001
  -0.2141960E+002  -0.1477117E+001
  -0.1451830E+002   0.1366379E+001
  -0.3963121E+002   0.4863699E+001
  -0.3991454E+002   0.2829289E+001
  -0.4001647E+002   0.1496733E+001
  -0.1759964E+002   0.6450743E+000
  -0.3145927E+001   0.4934657E-001
  -0.3480966E+001   0.9110456E-001
  -0.1326020E+002  -0.8222127E+000
  -0.1924327E+002   0.1662412E+002
   0.3247768E+002   0.6842622E+002
   0.9535365E+002   0.9235695E+002
   0.2856066E+002   0.5800014E+002
   0.1511406E+001   0.1274779E+001
   0.1802211E+001   0.5669049E+000
   0.2700026E+001   0.1117877E+001
   0.1038655E+001   0.5312233E+000
   0.7328531E+000  -0.2830694E-001
   0.3910221E+001   0.3486870E+001
   0.1949749E+002   0.7282866E+002
   0.4684947E+002   0.1231111E+003
   0.3318188E+002   0.7037760E+002
   0.7223019E+002   0.1089166E+003
   0.2257026E+002   0.8490107E+002
   0.7118123E+000   0.2340587E+001
   0.1513842E+001   0.3144406E+001
   0.1906314E+000   0.2783157E+001
  -0.4419118E+001   0.2538913E+001
  -0.3402951E+001   0.2633677E+000
  -0.6994028E+001  -0.3813135E+000
  -0.2560500E+002   0.6064976E+001
  -0.1664115E+002  -0.4520744E+000
   0.1139594E+002   0.2330093E+002
   0.1243825E+003   0.7825950E+002
   0.3993865E+003   0.3425478E+002
   0.4524363E+003  -0.4586598E+002
   0.9679363E+002   0.4087415E+001
  -0.2035821E+002   0.2925632E+002
  -0.6709018E+001  -0.5075225E+000
  -0.3456854E+001   0.7711043E+000
  -0.5827894E+001   0.3906700E+000
  -0.1194221E+002   0.1090961E+001
  -0.4391561E+002   0.6118665E+001
  -0.4446879E+002   0.8566992E+001
  -0.2984149E+002   0.3775888E+001
  -0.1268392E+002   0.7132509E+000
  -0.2231030E+001   0.4046915E-001
  -0.3500860E+001   0.2257564E+000
  -0.5195426E+001   0.7490763E+000
  -0.3358065E+001   0.1283183E+002
   0.3280668E+002   0.1772872E+002
   0.2139967E+002   0.1832654E+002
   0.1965882E+001   0.3597899E+001
   0.5036236E+000   0.3615346E+000
   0.4545096E+001   0.7662260E+000
   0.5569061E+001   0.1371221E+001
   0.1054257E+001   0.6426227E+000
   0.5862984E+000   0.8483827E-001
   0.5821712E+001   0.2103073E+001
   0.2754610E+002   0.1207022E+002
   0.5693433E+002   0.2748502E+002
   0.4574000E+002   0.4348605E+002
   0.1419130E+003   0.1454259E+003
   0.1190217E+003   0.1271292E+003
   0.8731551E+001   0.1150446E+002
   0.6055767E+000   0.2501987E+001
  -0.2340920E+000   0.1580778E+001
  -0.3244527E+001   0.2791696E+001
  -0.1694279E+001   0.1945222E+000
  -0.2760005E+001   0.8753811E-001
  -0.4280938E+001   0.6726392E-001
  -0.5546962E+001   0.6027787E+000
  -0.6432289E+001   0.1159814E+002
   0.3316340E+002   0.1710022E+002
   0.9995094E+002   0.3162915E+002
   0.1986224E+003  -0.6280579E+001
   0.1181174E+003   0.7513152E+000
  -0.9892767E+000   0.2931683E+002
  -0.5434929E+001   0.1006079E+001
  -0.5161879E+001   0.9775955E+000
  -0.5416799E+001   0.3875164E+000
  -0.1069855E+002   0.2226869E+000
  -0.4194831E+002   0.2527996E+001
  -0.3222772E+002   0.4722260E+001
  -0.1700314E+002   0.5376294E+000
  -0.9769967E+001   0.7907872E-001
  -0.2006919E+001   0.1474042E-001
  -0.3506365E+001   0.2910441E+000
  -0.4370840E+001   0.5435792E+000
  -0.3559877E+001   0.1700445E+001
   0.5221792E+001   0.5839385E+001
   0.1118795E+002   0.4324783E+001
   0.8605999E+000   0.3289645E+001
  -0.8450982E+000   0.1254792E+000
   0.2480032E+000   0.8517658E+000
   0.1174348E+001   0.1285498E+001
   0.7172685E+000   0.3930218E-001
   0.1503491E+001   0.4642114E+000
   0.7532876E+001   0.1852002E+001
   0.3181177E+002   0.5937613E+001
   0.1087625E+003   0.3192873E+002
   0.1707224E+003   0.5517901E+002
   0.1817274E+003   0.1131868E+003
   0.1369868E+003   0.1236097E+003
   0.1511098E+002   0.3200895E+002
  -0.6998851E+001   0.1764637E+001
  -0.4815990E+001   0.5956837E+000
  -0.2093104E+001   0.1244111E+001
  -0.2542021E+001   0.4446703E+000
  -0.5499827E+001   0.7092621E+000
  -0.1032924E+002   0.3374568E+000
  -0.1395316E+002   0.1303738E+001
  -0.1366200E+002   0.1782192E+001
  -0.1820222E+000  -0.3806253E+000
   0.8181432E+001   0.6995349E+001
   0.2107644E+002   0.1002331E+002
   0.3117438E+002   0.4248819E+001
   0.4866597E+001   0.8444465E+001
  -0.5320198E+001   0.9678744E+001
  -0.1950083E+001   0.2893599E+001
  -0.3012589E+001   0.8646656E+000
  -0.1059246E+002   0.1346940E+000
  -0.5646277E+002  -0.8254193E+000
  -0.7303201E+002  -0.1329327E+002
  -0.3686865E+002  -0.1013992E+002
  -0.1517217E+002  -0.3782136E+000
  -0.2409665E+001   0.2574653E-002
  -0.3296485E+001   0.1650583E+000
  -0.1403323E+002   0.1417067E+002
  -0.2110939E+002   0.1074022E+002
   0.7527935E+001  -0.1752317E+001
   0.1441420E+002   0.4145016E+001
   0.2813563E+001   0.1960995E+001
   0.5356118E+000   0.2346889E+000
  -0.2489215E+001   0.1091022E+001
  -0.1625763E+000   0.5901304E-001
   0.1303208E+001   0.1858109E+000
   0.5121888E+001   0.1869066E+001
   0.1594610E+002   0.2251514E+001
   0.1733119E+002   0.1052517E+001
   0.3751466E+002   0.2438425E+002
   0.6804165E+002   0.5882709E+002
   0.4539588E+002   0.6994796E+002
   0.2837785E+002   0.5677063E+002
   0.9241511E+001   0.1383401E+002
  -0.1599904E+001   0.1348139E+000
  -0.2922628E+001   0.3117899E-001
  -0.2211702E+001   0.5983846E+000
  -0.4194201E+001   0.1170398E+001
  -0.6701298E+001   0.4299693E+000
  -0.2558714E+002   0.1037310E+001
  -0.5194232E+002   0.8468760E+001
  -0.2823678E+002   0.3440160E+001
  -0.7744802E+001  -0.2005867E+000
  -0.2540593E+001   0.6520324E+000
  -0.3555642E+001   0.2823954E+000
   0.2367165E+001   0.2473676E+001
   0.8543871E+001   0.1269492E+002
   0.1647448E+002   0.3020065E+002
   0.9481161E+001   0.2017259E+002
   0.3281609E+000   0.2776327E+001
  -0.2939022E+001  -0.9342055E+000
  -0.2258882E+002  -0.1651111E+002
  -0.9168606E+002  -0.1776160E+002
  -0.5764937E+002  -0.1317680E+002
  -0.1524617E+002  -0.2986122E+000
  -0.3585792E+001   0.1986063E+000
  -0.6269688E+001   0.3717226E+001
  -0.2690088E+002   0.1839805E+002
  -0.8175855E+002   0.2155651E+002
   0.1361210E+002  -0.2685085E+002
   0.4276522E+002   0.2083543E+002
   0.3321214E+002   0.2895670E+002
   0.1765979E+002   0.1722754E+002
   0.5086176E+000   0.1364214E+001
   0.9671870E+000   0.1811781E+001
   0.4085747E+001   0.6724679E+001
   0.2195851E+002   0.2485683E+002
   0.5184536E+002   0.2250533E+002
   0.1843869E+002   0.6964678E+001
   0.7195598E+001   0.5801254E-001
   0.2422566E+001   0.4528441E+001
   0.1526531E+000   0.3191935E+002
   0.2862175E+002   0.1973634E+002
   0.1300029E+002   0.4825063E+001
   0.2245370E+001   0.4556389E+000
  -0.1537810E+001   0.5121389E+000
  -0.2712372E+001   0.8759987E+000
  -0.2963132E+001   0.1036572E+001
  -0.5107901E+001   0.1089242E+001
  -0.2079463E+002  -0.9895771E+000
  -0.3384755E+002  -0.3130445E+001
  -0.2957563E+002   0.2763170E+001
  -0.1949593E+002   0.5671226E+000
  -0.1663450E+002  -0.1685731E+001
  -0.2867734E+002  -0.1234572E+000
  -0.3068293E+002   0.1460333E+002
  -0.2461188E+002   0.2694753E+002
   0.1886028E+002   0.4472637E+002
   0.3067751E+002   0.3741888E+002
   0.6949966E+001   0.6749599E+001
   0.1042722E+001  -0.9216325E-001
   0.3128026E+001  -0.2208268E+001
  -0.1514499E+002  -0.2283743E+000
  -0.2254455E+002  -0.2363894E+001
  -0.1660100E+002   0.5719137E+001
  -0.1921067E+002   0.1231081E+002
  -0.1855480E+002   0.1325011E+002
  -0.1720223E+002   0.4300914E+001
  -0.5805336E+002   0.2275126E+002
   0.3175918E+002  -0.9944812E+001
   0.1093993E+003   0.2370962E+002
   0.1198925E+003   0.2542101E+002
   0.5588755E+002   0.2068169E+002
   0.1212222E+002   0.6622017E+001
   0.3320782E+002   0.3308686E+002
   0.7950455E+002   0.1102813E+003
   0.1491221E+003   0.1662108E+003
   0.1538012E+003   0.9971880E+002
   0.2625898E+002   0.3087633E+002
   0.5792027E+001   0.1871016E+000
   0.5818376E+001   0.7173796E+001
   0.2141931E+002   0.3113823E+002
   0.5312946E+002   0.1946705E+002
   0.1716737E+002   0.1114356E+002
   0.1158875E+002   0.3713999E+001
   0.5256126E+001   0.4944294E+001
  -0.1861663E+001   0.1167917E+001
  -0.5339319E+000   0.4013030E+000
   0.2135465E+000  -0.4187543E+000
   0.8081181E+000  -0.2671828E+001
  -0.8315486E+001  -0.3324227E+001
  -0.4832854E+002  -0.3976932E+001
  -0.8543395E+002   0.3797252E+001
  -0.9302616E+002   0.6222105E+001
