# ~alp d~p/dz   Phi_p_sgs,z
  -0.2250132E+001   0.1720929E+000
  -0.5154924E+001   0.2769804E+001
  -0.1501754E+002   0.1082019E+002
  -0.1495701E+002   0.1571775E+002
  -0.1157162E+002   0.1476258E+002
  -0.7125760E+001   0.9854206E+001
  -0.1127616E+002   0.7009193E+001
  -0.1630755E+002   0.1092055E+001
  -0.3337120E+002  -0.1337566E+002
  -0.6160882E+002   0.4912807E+002
  -0.4725087E+002   0.8980609E+002
  -0.1663080E+001   0.9070895E+002
   0.2664192E+002   0.7438086E+002
   0.2737570E+002   0.4515231E+002
   0.2143597E+002   0.3335499E+002
   0.1360111E+002   0.2982853E+002
   0.3384767E+001   0.7167916E+001
  -0.1300617E+000   0.9933527E+000
   0.1533139E+000   0.1543062E+000
   0.2045024E+000   0.4962249E-001
   0.4415695E+000   0.3925867E+000
   0.1418891E+000   0.1410193E+001
  -0.6835131E+000   0.1853692E+001
  -0.1081100E+001   0.1653903E+001
  -0.4832076E+000   0.1823689E+001
   0.3000319E+001   0.9547938E+001
   0.1905705E+002   0.3439855E+002
   0.3213352E+002   0.3543271E+002
   0.3673999E+002   0.4294944E+002
   0.3349349E+002   0.2206959E+002
   0.2219647E+002   0.2106837E+002
   0.9323392E+001   0.2138003E+002
  -0.4437009E+001   0.1609691E+002
  -0.8631446E+001   0.6709312E+001
  -0.8555769E+001   0.3627084E+001
  -0.8232260E+001   0.4000762E+001
  -0.6961352E+001   0.3909510E+001
  -0.4461404E+001   0.2225438E+001
  -0.2528824E+001   0.5353406E-001
  -0.2059342E+001   0.1252875E-002
  -0.2560416E+001   0.3786386E+000
  -0.7995355E+001   0.1016002E+002
  -0.1538107E+002   0.3103570E+002
  -0.8507831E+001   0.2979063E+002
  -0.1737815E+001   0.2328252E+002
  -0.1382464E+001   0.7383395E+001
  -0.7320501E+001   0.4908607E+001
  -0.1302568E+002   0.4108179E+000
  -0.2844543E+002  -0.1596212E+002
  -0.4818242E+002   0.3446213E+002
  -0.3671855E+002   0.6866663E+002
  -0.1254490E+002   0.8102691E+002
   0.1552001E+001   0.7465998E+002
   0.7524610E+001   0.4854836E+002
   0.1339036E+002   0.3521189E+002
   0.1440114E+002   0.3011620E+002
   0.5321039E+001   0.7497285E+001
   0.9871420E+000   0.8913353E+000
   0.2466652E+000   0.1804210E+000
   0.6983172E+000   0.8027462E+000
   0.1362931E+001   0.1291281E+001
  -0.1616640E+000   0.2686954E+001
  -0.2184365E+001   0.3478994E+001
  -0.2024323E+001   0.2093662E+001
  -0.1558665E+001   0.2397639E+001
  -0.2727113E-001   0.1503616E+002
   0.1077030E+002   0.4401958E+002
   0.2373734E+002   0.4338372E+002
   0.3564872E+002   0.4994845E+002
   0.4549276E+002   0.3398670E+002
   0.4177661E+002   0.3432513E+002
   0.3160061E+002   0.2877473E+002
   0.8030062E+001   0.1463215E+002
  -0.6983824E+001   0.7375478E+001
  -0.1127655E+002   0.4787954E+001
  -0.9996802E+001   0.3248758E+001
  -0.7767896E+001   0.3369951E+001
  -0.5305163E+001   0.2652774E+001
  -0.2890441E+001   0.6851282E+000
  -0.2554302E+001   0.7296610E+000
  -0.3667420E+001   0.2669182E+001
  -0.8806150E+001   0.2165460E+002
  -0.4831948E+000   0.4175786E+002
   0.1988259E+002   0.3515047E+002
   0.2794526E+002   0.2813117E+002
   0.1248009E+002   0.1627313E+002
  -0.3952050E-001   0.1252335E+002
  -0.9897432E+001   0.7529391E+001
  -0.2096270E+002  -0.8845973E+001
  -0.2612820E+002   0.6404162E+001
  -0.2319264E+002   0.1456548E+002
  -0.1594160E+002   0.2488776E+002
  -0.1021272E+002   0.2516656E+002
  -0.5669932E+001   0.2728370E+002
   0.2096175E+001   0.2641178E+002
   0.7244253E+001   0.2145105E+002
   0.3138597E+001   0.7502333E+001
   0.6016885E+000   0.9707392E+000
   0.7851400E-001   0.1542872E+000
   0.1068329E+001   0.1570108E+001
   0.2754093E+001   0.2017169E+001
   0.1648053E+001   0.3372033E+001
  -0.6547398E+000   0.4306943E+001
  -0.1109335E+001   0.5762166E+001
  -0.7426264E+000   0.9792014E+001
   0.3618523E+001   0.2866477E+002
   0.1737797E+002   0.5815995E+002
   0.3268006E+002   0.5990810E+002
   0.5595225E+002   0.7281517E+002
   0.7094804E+002   0.6692029E+002
   0.7064990E+002   0.6805630E+002
   0.5185859E+002   0.4918357E+002
   0.2125030E+002   0.2060010E+002
  -0.1459873E+001   0.5064825E+001
  -0.9255768E+001   0.3601432E+001
  -0.8618853E+001   0.1330182E+001
  -0.7098746E+001   0.3318820E+001
  -0.6078473E+001   0.4591884E+001
  -0.4186244E+001   0.4233936E+001
  -0.3209587E+001   0.3249379E+001
  -0.3894090E+001   0.4601502E+001
  -0.3586629E+001   0.2686896E+002
   0.2733117E+002   0.3995094E+002
   0.6444210E+002   0.3096681E+002
   0.7136186E+002   0.5050671E+002
   0.3960692E+002   0.5144129E+002
   0.1755797E+002   0.4490357E+002
  -0.1551578E-001   0.2237043E+002
  -0.8420626E+001   0.4036906E+001
  -0.9382872E+001   0.2626099E+001
  -0.8052861E+001   0.2800179E+001
  -0.6269713E+001   0.1943999E+001
  -0.6159129E+001   0.5301523E+001
  -0.4486765E+001   0.9740588E+001
  -0.9456532E+000   0.1002916E+002
   0.1943680E+001   0.7707992E+001
   0.4289974E+000   0.3179025E+001
  -0.9432770E-001   0.6520684E+000
   0.8534017E+000   0.3134525E+001
   0.1303082E+001   0.1698990E+001
   0.3439538E+001   0.1808542E+001
   0.4154160E+001   0.2485336E+001
   0.2983013E+001   0.2897967E+001
   0.2927829E+001   0.5968182E+001
   0.3527783E+001   0.1640098E+002
   0.1073159E+002   0.5010840E+002
   0.2226666E+002   0.8082979E+002
   0.3512043E+002   0.7772955E+002
   0.6830139E+002   0.7363284E+002
   0.9475805E+002   0.7138267E+002
   0.1168216E+003   0.9875819E+002
   0.8696981E+002   0.9518301E+002
   0.3901402E+002   0.6494260E+002
   0.6242732E+001   0.1858107E+002
  -0.5456433E+001   0.2420354E+001
  -0.5532015E+001   0.6716650E-001
  -0.4303996E+001   0.3136021E+001
  -0.3915548E+001   0.6474936E+001
  -0.3795871E+001   0.8334883E+001
  -0.3569670E+001   0.7857994E+001
  -0.4695938E+001   0.9450635E+001
   0.3683418E+001   0.3364548E+002
   0.4193286E+002   0.3814107E+002
   0.8065982E+002   0.3697168E+002
   0.8283667E+002   0.8210494E+002
   0.6327923E+002   0.8291408E+002
   0.4265801E+002   0.7669061E+002
   0.1571439E+002   0.4076713E+002
   0.1242536E+000   0.1025031E+002
  -0.3327599E+001   0.2649454E+001
  -0.3384326E+001   0.1906940E+001
  -0.2321066E+001   0.3296529E+001
  -0.6435275E+000   0.6699064E+001
   0.2745875E+001   0.1049836E+002
   0.4595637E+001   0.1028922E+002
   0.5285920E+001   0.9466751E+001
   0.2990101E+001   0.6677610E+001
   0.1225853E+001   0.4531899E+001
   0.1971337E+001   0.6120012E+001
   0.2724809E+000   0.1604364E+001
   0.1325537E+001   0.1181758E+001
   0.2177552E+001   0.2710411E+001
   0.1388824E+001   0.4040475E+001
  -0.1504179E+001   0.7920023E+001
  -0.6506684E+001   0.1439465E+002
  -0.7731181E+001   0.3142657E+002
  -0.3022871E+001   0.5107065E+002
   0.1233637E+002   0.5224017E+002
   0.4317122E+002   0.5011260E+002
   0.4408198E+002   0.3180601E+002
   0.2768912E+002   0.3711377E+002
   0.9113939E+001   0.2283306E+002
  -0.3778732E+001   0.1735880E+002
  -0.6106737E+001   0.1527070E+002
  -0.5306141E+001   0.1427439E+001
  -0.3346114E+001   0.2635376E+000
  -0.7895487E+000   0.3238811E+001
   0.4550138E+001   0.9095371E+001
   0.1022739E+002   0.2110026E+002
   0.1326849E+002   0.3096873E+002
   0.1887028E+002   0.3284264E+002
   0.2891477E+002   0.3114895E+002
   0.1699029E+002   0.3292708E+002
   0.2826803E+001   0.4539633E+002
  -0.6903467E+001   0.2657480E+002
  -0.3964955E+001   0.3758244E+002
   0.5855598E+000   0.3917667E+002
   0.3985017E+001   0.4311948E+002
  -0.7587829E+000   0.2746245E+002
  -0.3727936E+001   0.1096905E+002
  -0.4352007E+001   0.2939219E+001
  -0.3187176E+000   0.4491759E+001
   0.9557311E+001   0.1135680E+002
   0.1908579E+002   0.2101940E+002
   0.2224620E+002   0.2211695E+002
   0.1986709E+002   0.2399611E+002
   0.1216463E+002   0.1630256E+002
   0.6271065E+001   0.1407015E+002
   0.9836386E+001   0.1057534E+002
   0.1957299E+001   0.3037590E+001
   0.2521038E+001   0.6105273E+000
   0.4606649E+001   0.5967215E+001
   0.6460648E+001   0.1969076E+002
   0.3341763E+001   0.3695918E+002
  -0.1009331E+002   0.3742842E+002
  -0.2277541E+002   0.3492568E+002
  -0.3001731E+002   0.2811398E+002
  -0.3251899E+002   0.2888831E+002
  -0.2475731E+002   0.3734367E+002
  -0.1557073E+002   0.2375849E+002
  -0.1138256E+002   0.2346895E+002
  -0.1195599E+002   0.1693613E+002
  -0.1790775E+002   0.1606905E+002
  -0.1514674E+002   0.1384572E+002
  -0.5466324E+001   0.7069903E-001
  -0.2703337E+001   0.6206010E+000
   0.1091681E+001   0.3402184E+001
   0.9878948E+001   0.1068244E+002
   0.2575177E+002   0.2723871E+002
   0.3061469E+002   0.4317999E+002
   0.3301143E+002   0.4643629E+002
   0.2379317E+002   0.4238884E+002
   0.2891041E+000   0.3627713E+002
  -0.1518612E+002   0.3628821E+002
  -0.1679501E+002   0.1211498E+002
  -0.1456284E+002   0.2701538E+002
  -0.6815373E+001   0.3544447E+002
   0.2458167E+001   0.4450607E+002
   0.3420993E-001   0.3120487E+002
  -0.2842908E+001   0.1543937E+002
  -0.3341382E+001   0.3733488E+001
   0.3334115E+001   0.5325204E+001
   0.1753921E+002   0.1062522E+002
   0.3258151E+002   0.1942900E+002
   0.3727888E+002   0.2225881E+002
   0.4009192E+002   0.2548538E+002
   0.3297197E+002   0.1996031E+002
   0.2314586E+002   0.1776594E+002
   0.7158078E+001   0.1201884E+002
  -0.1842428E+001   0.5287756E+001
   0.8186060E+000   0.1624593E+001
   0.7137961E+001   0.5597457E+001
   0.1310873E+002   0.2716962E+002
   0.1362389E+002   0.5364979E+002
  -0.7120953E+001   0.5681061E+002
  -0.2916457E+002   0.4724877E+002
  -0.4388584E+002   0.1996232E+002
  -0.6090875E+002   0.1251888E+002
  -0.6533131E+002   0.1749574E+002
  -0.6213993E+002   0.1207392E+002
  -0.5310589E+002   0.1550268E+002
  -0.4520803E+002   0.2068398E+002
  -0.4138504E+002   0.1871011E+002
  -0.2627155E+002   0.1349036E+002
  -0.8852294E+001   0.8038763E+000
  -0.3902704E+001   0.1177969E+001
   0.7428628E-001   0.2698935E+001
   0.6885335E+001   0.9007377E+001
   0.2547274E+002   0.2861762E+002
   0.4114363E+002   0.7740184E+002
   0.4539024E+002   0.1060365E+003
   0.2291672E+002   0.1081795E+003
  -0.7245601E+001   0.7171592E+002
  -0.1635007E+002   0.2977642E+002
  -0.1640501E+002   0.4067447E+001
  -0.1939170E+002   0.1497354E+002
  -0.1520612E+002   0.2559884E+002
  -0.2640514E+001   0.3207147E+002
  -0.5214396E+000   0.2696178E+002
  -0.1606850E+001   0.1589586E+002
  -0.2088241E+001   0.3645550E+001
   0.2366986E+001   0.5394586E+001
   0.1292798E+002   0.1110040E+002
   0.2582218E+002   0.1909637E+002
   0.3016468E+002   0.2341472E+002
   0.3824618E+002   0.2452251E+002
   0.3572174E+002   0.1749907E+002
   0.2478332E+002   0.1653976E+002
  -0.5459790E+001   0.1787340E+002
  -0.1050192E+002   0.1178511E+002
  -0.5592912E+001   0.6981911E+001
   0.3895026E+001   0.9540166E+001
   0.1596503E+002   0.3188708E+002
   0.2166390E+002   0.5655626E+002
  -0.2406296E+001   0.6048309E+002
  -0.3126445E+002   0.5091841E+002
  -0.4518467E+002   0.1946894E+002
  -0.5659342E+002   0.4889080E+001
  -0.5679652E+002   0.6190817E+001
  -0.6452251E+002   0.6076066E+001
  -0.6447618E+002   0.1378852E+002
  -0.5664004E+002   0.1454422E+002
  -0.4847353E+002   0.1107978E+002
  -0.2834313E+002   0.5275383E+001
  -0.1227914E+002   0.1797873E+001
  -0.6136665E+001   0.1597880E+001
  -0.1935276E+001   0.2571079E+001
   0.2086101E+001   0.6977087E+001
   0.1686004E+002   0.2357607E+002
   0.3971493E+002   0.8122109E+002
   0.4198211E+002   0.1226837E+003
   0.1674203E+002   0.1342069E+003
  -0.1029978E+002   0.8748673E+002
  -0.1417998E+002   0.2678907E+002
  -0.1647486E+002   0.6801416E+001
  -0.2229279E+002   0.1795852E+002
  -0.1639360E+002   0.2822916E+002
   0.1188809E+000   0.2750908E+002
   0.4474490E+001   0.2355385E+002
   0.1074653E+001   0.1370948E+002
  -0.1653831E+001   0.3773541E+001
  -0.2899104E+001   0.6970562E+001
  -0.4820952E+000   0.1142616E+002
   0.7140796E+001   0.1263386E+002
   0.1059554E+002   0.1572906E+002
   0.1675768E+002   0.1948480E+002
   0.1694554E+002   0.1854332E+002
   0.8672948E+001   0.1867679E+002
  -0.1056549E+002   0.9025200E+001
  -0.1386067E+002   0.1363696E+002
  -0.9887511E+001   0.1260359E+002
  -0.3154424E+001   0.1317527E+002
   0.3454636E+001   0.2488836E+002
   0.3146508E+001   0.4131663E+002
  -0.1502879E+002   0.4651966E+002
  -0.3054935E+002   0.3612526E+002
  -0.3609554E+002   0.1196350E+002
  -0.5196602E+002   0.3071874E+001
  -0.5443127E+002   0.5780172E+001
  -0.5906746E+002   0.6046590E+001
  -0.5147397E+002   0.6764236E+001
  -0.3513221E+002   0.2354809E+001
  -0.2973143E+002   0.2299030E+000
  -0.1676387E+002   0.2491999E+001
  -0.1152042E+002   0.2268307E+001
  -0.6949720E+001   0.1556338E+001
  -0.3656847E+001   0.2046711E+001
  -0.1114950E+001   0.4192851E+001
   0.8908918E+001   0.2662555E+002
   0.3149186E+002   0.1104840E+003
   0.2850635E+002   0.1532308E+003
   0.4471153E+001   0.1659416E+003
  -0.1613660E+002   0.8533437E+002
  -0.1309511E+002   0.2462011E+002
  -0.1341531E+002   0.1711226E+002
  -0.8272353E+001   0.4493883E+002
   0.1262757E+002   0.4700036E+002
   0.3470081E+002   0.3708820E+002
   0.2449023E+002   0.2309164E+002
   0.6504109E+001   0.1686443E+002
  -0.1760198E+001   0.7547368E+001
  -0.5285038E+001   0.5577004E+001
  -0.5698896E+001   0.7430882E+001
  -0.1763370E+001   0.3962575E+001
   0.1216412E+001   0.3037526E+001
   0.2558340E+001   0.3389557E+001
   0.1736774E+001   0.3104747E+001
  -0.2846013E+001   0.5462675E+001
  -0.5593093E+001   0.1950022E+001
  -0.7323746E+001   0.1088525E+002
  -0.6829188E+001   0.1335755E+002
  -0.6294090E+001   0.1643538E+002
  -0.7444261E+001   0.1567317E+002
  -0.1409305E+002   0.2015600E+002
  -0.2793965E+002   0.2406864E+002
  -0.4277237E+002   0.2121674E+002
  -0.4416980E+002   0.1447407E+002
  -0.4945562E+002   0.8957757E+001
  -0.3402043E+002   0.4206975E+001
  -0.2659119E+002   0.1210713E+001
  -0.1282735E+002   0.1426098E+001
  -0.9258186E+001   0.6742290E+000
  -0.8692349E+001   0.2107620E+000
  -0.8858981E+001   0.1521342E+001
  -0.7957790E+001   0.1563049E+001
  -0.6347609E+001   0.1072662E+001
  -0.4322930E+001   0.1990781E+001
  -0.2353079E+001   0.8015263E+001
   0.5408347E+001   0.3650349E+002
   0.2103001E+002   0.9597743E+002
   0.7061126E+001   0.1122880E+003
  -0.1930686E+002   0.1190147E+003
  -0.2519601E+002   0.5004503E+002
  -0.1079108E+002   0.2275269E+002
  -0.3315596E+001   0.2491142E+002
   0.2282251E+002   0.4541816E+002
   0.5444843E+002   0.4119654E+002
   0.6990223E+002   0.3518253E+002
   0.4561424E+002   0.2734160E+002
   0.1896454E+002   0.3076683E+002
   0.3753576E+001   0.2541831E+002
  -0.2052444E+001   0.1695604E+002
  -0.2821336E+001   0.6827510E+001
  -0.9390011E+000   0.3613766E+001
   0.1268948E+000   0.2590980E+001
   0.1947526E+000   0.5355062E+000
  -0.6680220E+000  -0.8264380E-001
  -0.3231094E+001  -0.6864601E-001
  -0.4074963E+001   0.2416308E+001
  -0.7015448E+001   0.1152860E+002
  -0.7580044E+001   0.1309995E+002
  -0.9295938E+001   0.1414743E+002
  -0.1188754E+002   0.5610534E+001
  -0.1855287E+002   0.4681392E+001
  -0.2758761E+002   0.1059110E+002
  -0.4321026E+002   0.1823995E+002
  -0.4256877E+002   0.1889253E+002
  -0.3841898E+002   0.1468764E+002
  -0.1955317E+002   0.4917300E+001
  -0.1158389E+002   0.2183025E+001
  -0.7711366E+001   0.2219338E+001
  -0.7043662E+001   0.1743206E+001
  -0.5398428E+001   0.8733934E+000
  -0.4259255E+001   0.5483891E+000
  -0.4460178E+001   0.8405382E+000
  -0.4556579E+001   0.6678142E+000
  -0.4657026E+001   0.1713756E+001
  -0.3989407E+001   0.8714482E+001
  -0.1501212E+001   0.4031001E+002
  -0.1033013E+000   0.9349788E+002
  -0.1616266E+002   0.9270478E+002
  -0.3324103E+002   0.8623628E+002
  -0.2922663E+002   0.3077647E+002
  -0.1008484E+002   0.2219594E+002
   0.7607540E+001   0.2938304E+002
   0.4696801E+002   0.4168489E+002
   0.8020855E+002   0.3643247E+002
   0.8600057E+002   0.3979138E+002
   0.5584513E+002   0.3938789E+002
   0.2952273E+002   0.4257490E+002
   0.1429135E+002   0.3799683E+002
   0.5011943E+001   0.2051714E+002
   0.1453256E+001   0.6602046E+001
   0.8054441E+000   0.3447836E+001
   0.4881766E+000   0.2208250E+001
  -0.1359148E+000   0.4126683E+000
  -0.1416267E+001   0.4622755E+000
  -0.3011308E+001   0.4322993E+000
  -0.3357428E+001   0.2679227E+001
  -0.8017525E+001   0.8315843E+001
  -0.1049878E+002   0.1042218E+002
  -0.1486408E+002   0.1164811E+002
  -0.1653943E+002   0.5048297E+001
  -0.2004180E+002   0.3647064E+001
  -0.2594126E+002   0.8199671E+001
  -0.3853819E+002   0.1707668E+002
  -0.3885708E+002   0.2047511E+002
  -0.3110550E+002   0.1607064E+002
  -0.1154954E+002   0.3974835E+001
  -0.5933132E+001   0.2114386E+001
  -0.5572271E+001   0.1877913E+001
  -0.5023613E+001   0.1680404E+001
  -0.4120942E+001   0.1849730E+001
  -0.2702551E+001   0.1396351E+001
  -0.2131703E+001   0.9786516E+000
  -0.2709052E+001   0.6502525E+000
  -0.3413183E+001   0.1128683E+001
  -0.4429118E+001   0.6841479E+001
  -0.5847064E+001   0.3082043E+002
  -0.1102107E+002   0.5662843E+002
  -0.2298001E+002   0.5296524E+002
  -0.3092032E+002   0.4371812E+002
  -0.2530750E+002   0.2305450E+002
  -0.8986721E+001   0.2307104E+002
   0.5524440E+001   0.2805897E+002
   0.2583846E+002   0.3692055E+002
   0.4368799E+002   0.3890749E+002
   0.5050573E+002   0.5605154E+002
   0.4738133E+002   0.7315937E+002
   0.3931697E+002   0.7491246E+002
   0.2849311E+002   0.6185464E+002
   0.1252058E+002   0.2236967E+002
   0.3898571E+001   0.5303829E+001
   0.1724173E+001   0.2000065E+001
   0.8041865E+000   0.7197684E+000
  -0.4924414E-001   0.6162587E+000
  -0.1211778E+001   0.1052053E+001
  -0.2436375E+001   0.1264773E+001
  -0.3471847E+001   0.1901747E+001
  -0.9568144E+001   0.1296987E+001
  -0.1389068E+002   0.3880597E+001
  -0.1993540E+002   0.6454671E+001
  -0.2001253E+002   0.6213583E+001
  -0.2079558E+002   0.5717206E+001
  -0.2289233E+002   0.8697065E+001
  -0.2488001E+002   0.1424302E+002
  -0.2170499E+002   0.1479004E+002
  -0.1488167E+002   0.1023431E+002
  -0.6101309E+001   0.2478292E+001
  -0.5278672E+001   0.1752207E+001
  -0.3917751E+001   0.9174233E+000
  -0.2935216E+001   0.1146638E+001
  -0.2626153E+001   0.1984893E+001
  -0.2108461E+001   0.2194923E+001
  -0.1492944E+001   0.1406769E+001
  -0.1569950E+001   0.7297423E+000
  -0.1996776E+001   0.3095938E+000
  -0.2915102E+001   0.9958868E+000
  -0.3614533E+001   0.7264755E+001
  -0.5190431E+001   0.1574314E+002
  -0.8303060E+001   0.1880413E+002
  -0.1212957E+002   0.1929710E+002
  -0.1203852E+002   0.2250175E+002
  -0.4549755E+001   0.2164223E+002
   0.4222113E+001   0.2459825E+002
   0.1228224E+002   0.2900774E+002
   0.1720383E+002   0.4104333E+002
   0.2194292E+002   0.7071930E+002
   0.3807615E+002   0.1325928E+003
   0.4238923E+002   0.1265246E+003
   0.4042943E+002   0.1018722E+003
   0.1854547E+002   0.2499943E+002
   0.5222991E+001   0.3131965E+001
   0.1606853E+001  -0.2111128E+000
   0.2442532E+000  -0.3765967E+000
  -0.4071992E-001   0.3576174E+000
  -0.9033284E+000   0.1057149E+001
  -0.2083532E+001   0.1957226E+001
  -0.4850504E+001   0.9384324E+000
  -0.1096434E+002  -0.9610017E+000
  -0.1487232E+002   0.1847819E+001
  -0.1943046E+002   0.4458868E+001
  -0.1846617E+002   0.6583051E+001
  -0.1764069E+002   0.6175390E+001
  -0.1592575E+002   0.5398937E+001
  -0.1041491E+002   0.2875104E+001
  -0.7790269E+001   0.1422940E+001
  -0.7169879E+001   0.1434522E+001
  -0.7197220E+001   0.9813569E+001
  -0.6521293E+001   0.1788548E+002
  -0.4027639E+001   0.1676125E+002
  -0.1822766E+001   0.1299842E+002
  -0.5765572E+000   0.1756562E+001
  -0.1890771E+000   0.1735173E+001
  -0.2813270E+000   0.3191732E+001
  -0.2345743E+000   0.8493385E+001
  -0.5417061E+000   0.8652131E+001
  -0.1475092E+001   0.8471980E+001
  -0.1495508E+001   0.1279608E+001
  -0.1843682E+001   0.2276784E+001
  -0.4590454E+001   0.1088167E+002
  -0.8531105E+001   0.1992947E+002
  -0.5481149E+001   0.2538597E+002
   0.6187079E+001   0.2638611E+002
   0.1214163E+002   0.2404686E+002
   0.1259090E+002   0.2587130E+002
   0.9027021E+001   0.3308760E+002
   0.1147066E+002   0.6455420E+002
   0.3306996E+002   0.1460520E+003
   0.5027537E+002   0.1450752E+003
   0.5317487E+002   0.1147401E+003
   0.2439295E+002   0.3485655E+002
   0.3869875E+001   0.2691022E+001
  -0.9952066E+000  -0.2518387E+000
  -0.1934489E+001   0.1405326E+000
  -0.1394842E+001   0.8905436E+000
  -0.1891116E+001   0.1425688E+001
  -0.2936124E+001   0.2207041E+001
