# ~alp d~p/dz   Phi_p_sgs,z
  -0.8981679E+001   0.7659866E+001
  -0.5903934E+001   0.1085060E+002
  -0.2850895E+001   0.9564836E+001
   0.4201002E-001   0.8684793E+001
   0.2285689E+001   0.8429282E+001
   0.3006254E+001   0.6566810E+001
   0.3238907E+001   0.2598686E+001
   0.3952830E+001   0.6851904E+001
   0.3657627E+001   0.7090720E+001
   0.2710602E+001   0.7302931E+001
   0.2174212E+001   0.7613935E+001
   0.1749650E+001   0.1450226E+002
   0.1280751E+001   0.1924570E+002
   0.2596714E+001   0.2803021E+002
   0.4539662E+001   0.3470432E+002
   0.5234238E+001   0.3917561E+002
   0.3573736E+001   0.3691522E+002
   0.1568378E+001   0.2894627E+002
  -0.8391484E+000   0.2506602E+002
  -0.1973170E+001   0.2917599E+002
  -0.2472926E+001   0.4712999E+002
  -0.2373395E+001   0.6107611E+002
  -0.1644319E+001   0.6389973E+002
  -0.1942347E+001   0.5965794E+002
  -0.3225127E+001   0.4999221E+002
  -0.4483953E+001   0.2849481E+002
  -0.3435435E+001   0.8832624E+001
  -0.1565531E+001   0.2950877E+001
   0.4318549E+000   0.5548941E+001
   0.2907117E+000   0.8082952E+001
  -0.1030755E+001   0.8411928E+001
  -0.6384325E+001   0.1223818E+002
  -0.9684224E+001   0.1361066E+002
  -0.1358013E+002   0.1563135E+002
  -0.1906202E+002   0.1597518E+002
  -0.1873581E+002   0.1349593E+002
  -0.1770694E+002   0.9209378E+001
  -0.1689264E+002   0.8217583E+001
  -0.1483136E+002   0.4034180E+001
  -0.1209403E+002   0.3115755E+001
  -0.9196274E+001   0.9870889E+001
  -0.5509801E+001   0.1451341E+002
  -0.1504324E+001   0.1383405E+002
   0.2595814E+001   0.1241921E+002
   0.5549374E+001   0.1154430E+002
   0.5667200E+001   0.8917899E+001
   0.4858301E+001   0.4065825E+001
   0.4689884E+001   0.7172761E+001
   0.3991950E+001   0.6997510E+001
   0.3060318E+001   0.7131182E+001
   0.2622630E+001   0.7163547E+001
   0.2388845E+001   0.1376645E+002
   0.2037690E+001   0.1818823E+002
   0.3163085E+001   0.2646046E+002
   0.2898625E+001   0.3378313E+002
  -0.2164816E-001   0.4001198E+002
  -0.3672145E+001   0.3871616E+002
  -0.5955656E+001   0.3066801E+002
  -0.7596647E+001   0.2599980E+002
  -0.8737184E+001   0.2283487E+002
  -0.1007739E+002   0.3286120E+002
  -0.1065391E+002   0.5132421E+002
  -0.1000100E+002   0.5540177E+002
  -0.1050101E+002   0.5072689E+002
  -0.1024430E+002   0.4528046E+002
  -0.9248216E+001   0.3345811E+002
  -0.6878367E+001   0.1135503E+002
  -0.4954201E+001   0.3609699E+001
  -0.2670026E+001   0.5261416E+001
  -0.2254287E+001   0.6929882E+001
  -0.3963256E+001   0.9458825E+001
  -0.9270506E+001   0.1354134E+002
  -0.1200208E+002   0.1928344E+002
  -0.1642123E+002   0.2667511E+002
  -0.2144866E+002   0.2864534E+002
  -0.1979890E+002   0.2459834E+002
  -0.1776573E+002   0.1807215E+002
  -0.1546936E+002   0.1305722E+002
  -0.1223529E+002   0.2971457E+001
  -0.9601790E+001   0.1500559E+001
  -0.6987190E+001   0.9103309E+001
  -0.3003887E+001   0.1625153E+002
   0.8482921E+000   0.1701657E+002
   0.4968517E+001   0.1695403E+002
   0.8011237E+001   0.1633827E+002
   0.7806199E+001   0.1344445E+002
   0.5869672E+001   0.7414934E+001
   0.4760629E+001   0.8523351E+001
   0.3375701E+001   0.7237315E+001
   0.1930273E+001   0.7026156E+001
   0.1195060E+001   0.7108839E+001
   0.5839684E+000   0.1277679E+002
  -0.3181740E+000   0.1720107E+002
  -0.7994256E+000   0.2490185E+002
  -0.2739619E+001   0.3568421E+002
  -0.8489698E+001   0.4275279E+002
  -0.1317781E+002   0.4209789E+002
  -0.1467882E+002   0.3419580E+002
  -0.1555933E+002   0.3026959E+002
  -0.1681916E+002   0.2302704E+002
  -0.1765022E+002   0.2472105E+002
  -0.1707854E+002   0.4190492E+002
  -0.1544005E+002   0.4539103E+002
  -0.1532654E+002   0.3994915E+002
  -0.1374734E+002   0.3566901E+002
  -0.1236113E+002   0.3012879E+002
  -0.1044039E+002   0.1199363E+002
  -0.9160190E+001   0.4243559E+001
  -0.6349665E+001   0.4496656E+001
  -0.5373715E+001   0.4890782E+001
  -0.7337169E+001   0.9842862E+001
  -0.1040281E+002   0.1574879E+002
  -0.1216048E+002   0.2373906E+002
  -0.1540131E+002   0.3179106E+002
  -0.1889154E+002   0.3305499E+002
  -0.1665812E+002   0.2820954E+002
  -0.1407882E+002   0.1904971E+002
  -0.1131259E+002   0.1145316E+002
  -0.8386372E+001   0.1052186E+001
  -0.6431404E+001  -0.5346230E-001
  -0.4584520E+001   0.5774750E+001
  -0.1448795E+001   0.1114328E+002
   0.1258680E+001   0.1245347E+002
   0.5132856E+001   0.1556011E+002
   0.8767529E+001   0.1647665E+002
   0.8946860E+001   0.1430557E+002
   0.6788486E+001   0.1102920E+002
   0.5124177E+001   0.9318703E+001
   0.3018403E+001   0.6351710E+001
   0.6633220E+000   0.3597824E+001
  -0.6610201E+000   0.3807466E+001
  -0.2069234E+001   0.8743986E+001
  -0.4063393E+001   0.1328821E+002
  -0.6528628E+001   0.1698544E+002
  -0.9322778E+001   0.2456907E+002
  -0.1437987E+002   0.3319241E+002
  -0.1846602E+002   0.3614311E+002
  -0.1960074E+002   0.3217382E+002
  -0.2067454E+002   0.3327399E+002
  -0.2228494E+002   0.3002083E+002
  -0.2372439E+002   0.3021914E+002
  -0.2182661E+002   0.3872730E+002
  -0.1867955E+002   0.4166309E+002
  -0.1783343E+002   0.3628834E+002
  -0.1589216E+002   0.3318659E+002
  -0.1483884E+002   0.2841159E+002
  -0.1390336E+002   0.1390935E+002
  -0.1352088E+002   0.6296816E+001
  -0.1011940E+002   0.4646463E+001
  -0.8244949E+001   0.4071287E+001
  -0.9391446E+001   0.9919423E+001
  -0.9766992E+001   0.1560546E+002
  -0.1053891E+002   0.2393506E+002
  -0.1188177E+002   0.3174214E+002
  -0.1331738E+002   0.3164897E+002
  -0.1113193E+002   0.2669813E+002
  -0.8770283E+001   0.1725358E+002
  -0.6559890E+001   0.9123838E+001
  -0.4796652E+001  -0.4646497E+000
  -0.3688766E+001  -0.1122601E+001
  -0.2385565E+001   0.5270261E+001
   0.2804845E+000   0.1250729E+002
   0.2411692E+001   0.1496305E+002
   0.6073787E+001   0.1976280E+002
   0.1165329E+002   0.2380667E+002
   0.1272172E+002   0.2187958E+002
   0.9913954E+001   0.1766564E+002
   0.7378645E+001   0.1496004E+002
   0.4188719E+001   0.1204126E+002
   0.1555412E+000   0.5354686E+001
  -0.1825098E+001   0.3629916E+001
  -0.3417605E+001   0.4636344E+001
  -0.5609346E+001   0.5974428E+001
  -0.8350535E+001   0.6547882E+001
  -0.1120949E+002   0.1216663E+002
  -0.1523358E+002   0.2037167E+002
  -0.1812369E+002   0.2645908E+002
  -0.1965144E+002   0.2897052E+002
  -0.2129493E+002   0.3438081E+002
  -0.2250935E+002   0.3362952E+002
  -0.2318595E+002   0.3192837E+002
  -0.2070139E+002   0.3656118E+002
  -0.1707330E+002   0.3737204E+002
  -0.1652864E+002   0.3136093E+002
  -0.1535583E+002   0.2928026E+002
  -0.1594427E+002   0.2661925E+002
  -0.1625502E+002   0.1520933E+002
  -0.1640930E+002   0.7997245E+001
  -0.1188408E+002   0.4950038E+001
  -0.9967022E+001   0.3914775E+001
  -0.9668197E+001   0.9166943E+001
  -0.8379669E+001   0.1399035E+002
  -0.7731209E+001   0.2153391E+002
  -0.6805869E+001   0.2775149E+002
  -0.5736514E+001   0.2664668E+002
  -0.3603370E+001   0.2356214E+002
  -0.1843303E+001   0.1660585E+002
  -0.1173067E+001   0.9311146E+001
  -0.1470434E+001   0.1006106E+001
  -0.1659050E+001   0.3758675E+000
  -0.1200498E+001   0.5836006E+001
   0.1101863E+001   0.1993149E+002
   0.3091246E+001   0.2714847E+002
   0.6311179E+001   0.3481874E+002
   0.1245915E+002   0.4063088E+002
   0.1462967E+002   0.3928173E+002
   0.1098283E+002   0.3074790E+002
   0.7362370E+001   0.2272612E+002
   0.3758093E+001   0.1782581E+002
  -0.6012271E+000   0.8343071E+001
  -0.2788757E+001   0.4573444E+001
  -0.4137786E+001   0.2184330E+001
  -0.6456221E+001   0.2355568E+001
  -0.9743172E+001   0.4146194E+001
  -0.1278181E+002   0.1037855E+002
  -0.1672337E+002   0.1856759E+002
  -0.1926594E+002   0.2636590E+002
  -0.2074157E+002   0.3094343E+002
  -0.2172488E+002   0.3542708E+002
  -0.2106388E+002   0.3266574E+002
  -0.1894458E+002   0.2895197E+002
  -0.1500070E+002   0.2807116E+002
  -0.1189993E+002   0.2686766E+002
  -0.1249965E+002   0.2047235E+002
  -0.1293319E+002   0.1941042E+002
  -0.1585539E+002   0.1792362E+002
  -0.1821656E+002   0.1116306E+002
  -0.1926775E+002   0.8090699E+001
  -0.1340610E+002   0.5266537E+001
  -0.1076460E+002   0.4534815E+001
  -0.9231095E+001   0.8689643E+001
  -0.7633329E+001   0.1493694E+002
  -0.4688697E+001   0.2036063E+002
  -0.8460976E+000   0.2315905E+002
   0.2388715E+001   0.2325625E+002
   0.3202581E+001   0.2148834E+002
   0.2975377E+001   0.1629299E+002
   0.1343307E+001   0.1073292E+002
  -0.4493706E+000   0.4797113E+001
  -0.1182083E+001   0.2021271E+001
  -0.1129064E+001   0.4708522E+001
  -0.9940515E-001   0.1880445E+002
   0.7202398E+000   0.2713879E+002
   0.1874661E+001   0.3596123E+002
   0.5908581E+001   0.4288656E+002
   0.8633616E+001   0.4274647E+002
   0.6539409E+001   0.3391714E+002
   0.4382684E+001   0.2453012E+002
   0.2100825E+001   0.1878926E+002
  -0.1473266E+001   0.8931621E+001
  -0.3245666E+001   0.4410545E+001
  -0.4254684E+001   0.1277915E+001
  -0.7459661E+001   0.2282724E+001
  -0.1102179E+002   0.6245351E+001
  -0.1344163E+002   0.1356327E+002
  -0.1624427E+002   0.2190825E+002
  -0.1894535E+002   0.3032904E+002
  -0.1960420E+002   0.3508115E+002
  -0.2039508E+002   0.3652810E+002
  -0.1867970E+002   0.3211917E+002
  -0.1550525E+002   0.2567687E+002
  -0.1167872E+002   0.1967604E+002
  -0.8947515E+001   0.1675414E+002
  -0.9715829E+001   0.1140094E+002
  -0.1257834E+002   0.8597078E+001
  -0.1722446E+002   0.8288130E+001
  -0.2114172E+002   0.8082524E+001
  -0.2266575E+002   0.7659585E+001
  -0.1598766E+002   0.4289054E+001
  -0.1096525E+002   0.4898561E+001
  -0.9215737E+001   0.1010755E+002
  -0.8107889E+001   0.1318634E+002
  -0.3118287E+001   0.1477442E+002
   0.2760880E+001   0.1595116E+002
   0.8282552E+001   0.1668262E+002
   0.8878732E+001   0.1754709E+002
   0.6398708E+001   0.1554043E+002
   0.2295883E+001   0.1244321E+002
  -0.6919199E+000   0.8946313E+001
  -0.1584972E+001   0.4189226E+001
  -0.1527745E+001   0.3966177E+001
  -0.8843519E+000   0.1474713E+002
  -0.6288386E+000   0.2153098E+002
  -0.8392590E+000   0.3000744E+002
   0.9134194E+000   0.3755191E+002
   0.2351352E+001   0.3977157E+002
   0.1342181E+001   0.3304078E+002
   0.8646720E+000   0.2473745E+002
   0.5723593E+000   0.1890492E+002
  -0.1867956E+001   0.8840238E+001
  -0.3507497E+001   0.4207726E+001
  -0.4125288E+001   0.2213440E+001
  -0.8061430E+001   0.6364030E+001
  -0.1148936E+002   0.1433382E+002
  -0.1270172E+002   0.1980566E+002
  -0.1250516E+002   0.2837421E+002
  -0.1425533E+002   0.3679118E+002
  -0.1393115E+002   0.4176470E+002
  -0.1447200E+002   0.3927454E+002
  -0.1382048E+002   0.3600785E+002
  -0.1279300E+002   0.2913901E+002
  -0.1005511E+002   0.1999989E+002
  -0.7843216E+001   0.1403403E+002
  -0.8354774E+001   0.8067504E+001
  -0.1094901E+002   0.4524353E+001
  -0.1492186E+002   0.4753800E+001
  -0.1862377E+002   0.7667806E+001
  -0.2058991E+002   0.8736735E+001
  -0.1576369E+002   0.6716223E+001
  -0.1088098E+002   0.7398445E+001
  -0.1028466E+002   0.9575113E+001
  -0.8384682E+001   0.1083132E+002
  -0.3735564E+001   0.1281116E+002
   0.2991001E+001   0.1606033E+002
   0.1048204E+002   0.1582216E+002
   0.1185335E+002   0.1621959E+002
   0.8346094E+001   0.1786205E+002
   0.2915236E+001   0.1783965E+002
  -0.1233127E+001   0.1457778E+002
  -0.2014237E+001   0.1136933E+002
  -0.1508640E+001   0.1102747E+002
  -0.5257252E+000   0.2005885E+002
   0.3709210E-001   0.2528006E+002
  -0.5270572E+000   0.2983379E+002
  -0.1115692E+000   0.3402441E+002
  -0.1694748E+000   0.3651644E+002
  -0.1474311E+001   0.3102480E+002
  -0.1856208E+001   0.2257785E+002
  -0.7717475E+000   0.1716908E+002
  -0.2187386E+001   0.8273220E+001
  -0.3736671E+001   0.3876402E+001
  -0.4503775E+001   0.2684462E+001
  -0.8136802E+001   0.7807290E+001
  -0.1099943E+002   0.1925513E+002
  -0.1171152E+002   0.2632496E+002
  -0.1077721E+002   0.3077114E+002
  -0.1066247E+002   0.3753036E+002
  -0.1009574E+002   0.4474314E+002
  -0.1177557E+002   0.4039033E+002
  -0.1302064E+002   0.3541956E+002
  -0.1222630E+002   0.3100908E+002
  -0.1044268E+002   0.2396154E+002
  -0.8668417E+001   0.1258513E+002
  -0.8393202E+001   0.5996915E+001
  -0.9384464E+001   0.2177838E+001
  -0.1173336E+002   0.2069625E+001
  -0.1441545E+002   0.5648135E+001
  -0.1650198E+002   0.7922020E+001
  -0.1387371E+002   0.7912828E+001
  -0.1004645E+002   0.9176044E+001
  -0.1055268E+002   0.9824078E+001
  -0.8875248E+001   0.1142210E+002
  -0.5534601E+001   0.1406668E+002
   0.1707312E+001   0.2160342E+002
   0.1107256E+002   0.2047712E+002
   0.1432842E+002   0.1939036E+002
   0.1170229E+002   0.2380961E+002
   0.5965688E+001   0.2987637E+002
   0.4937750E+000   0.2970409E+002
  -0.6755718E+000   0.2924671E+002
   0.6184587E-001   0.2940270E+002
   0.1208474E+001   0.3601919E+002
   0.1262560E+001   0.3662095E+002
  -0.1407651E+000   0.3246541E+002
  -0.1812630E+001   0.2872155E+002
  -0.3181449E+001   0.3041220E+002
  -0.4572025E+001   0.2618099E+002
  -0.4788581E+001   0.1757642E+002
  -0.3047295E+001   0.1215038E+002
  -0.2801446E+001   0.7428882E+001
  -0.4085056E+001   0.3924164E+001
  -0.5191736E+001   0.3136236E+001
  -0.7872308E+001   0.7521829E+001
  -0.8769845E+001   0.1913698E+002
  -0.7403636E+001   0.2781949E+002
  -0.6038981E+001   0.3393646E+002
  -0.6189322E+001   0.3947309E+002
  -0.6888874E+001   0.4605901E+002
  -0.1120595E+002   0.4206432E+002
  -0.1553646E+002   0.3506242E+002
  -0.1547294E+002   0.2794749E+002
  -0.1353096E+002   0.2105982E+002
  -0.1131295E+002   0.1072202E+002
  -0.9379225E+001   0.4282384E+001
  -0.8248399E+001   0.7634883E+000
  -0.8576965E+001   0.4942567E+001
  -0.9508985E+001   0.1698607E+002
  -0.1051326E+002   0.1943764E+002
  -0.1008400E+002   0.2101135E+002
  -0.8359885E+001   0.2384503E+002
  -0.9836822E+001   0.2171459E+002
  -0.9682740E+001   0.2261150E+002
  -0.8172461E+001   0.1550313E+002
  -0.1794610E+001   0.2305176E+002
   0.8100961E+001   0.2137297E+002
   0.1351793E+002   0.1835332E+002
   0.1281400E+002   0.2177294E+002
   0.8847786E+001   0.3017273E+002
   0.3613274E+001   0.3615852E+002
   0.2255419E+001   0.3921956E+002
   0.2780280E+001   0.4007941E+002
   0.3140197E+001   0.3967312E+002
   0.1802016E+001   0.3495285E+002
  -0.6990675E+000   0.2210775E+002
  -0.3485418E+001   0.1133712E+002
  -0.5436685E+001   0.1061615E+002
  -0.6771579E+001   0.1398581E+002
  -0.7065788E+001   0.1256081E+002
  -0.5045558E+001   0.1044739E+002
  -0.3830045E+001   0.9907525E+001
  -0.4376624E+001   0.8014685E+001
  -0.5189567E+001   0.6285905E+001
  -0.6488353E+001   0.7684907E+001
  -0.5162844E+001   0.1820447E+002
  -0.9841750E+000   0.2638861E+002
   0.1489848E+001   0.3203427E+002
   0.8287176E+000   0.3783197E+002
  -0.1924858E+001   0.4544853E+002
  -0.9393617E+001   0.4221156E+002
  -0.1773275E+002   0.3546734E+002
  -0.2010133E+002   0.2762221E+002
  -0.1895408E+002   0.2042560E+002
  -0.1573295E+002   0.9900788E+001
  -0.1065529E+002   0.3727163E+001
  -0.6733053E+001  -0.2891691E+000
  -0.4356360E+001   0.1296444E+002
  -0.2667917E+001   0.4277649E+002
  -0.2618327E+001   0.5098099E+002
  -0.5005816E+001   0.5388166E+002
  -0.6351373E+001   0.5825896E+002
  -0.9199689E+001   0.5056470E+002
  -0.1063413E+002   0.3598887E+002
  -0.1139951E+002   0.1635727E+002
  -0.7359083E+001   0.2427688E+002
   0.1966970E+001   0.2258701E+002
   0.9076577E+001   0.1871329E+002
   0.1103348E+002   0.2103483E+002
   0.1014769E+002   0.2901415E+002
   0.6097181E+001   0.4117728E+002
   0.5114308E+001   0.4718960E+002
   0.5866789E+001   0.4865602E+002
   0.5503215E+001   0.4763791E+002
   0.2525808E+001   0.4061148E+002
  -0.1091885E+001   0.2312132E+002
  -0.4381129E+001   0.8831228E+001
  -0.6276132E+001   0.6873338E+001
  -0.7664149E+001   0.1555567E+002
  -0.8903600E+001   0.2474549E+002
  -0.6938230E+001   0.2708062E+002
  -0.5111602E+001   0.2584497E+002
  -0.4956465E+001   0.2389410E+002
  -0.5240853E+001   0.1907272E+002
  -0.5025546E+001   0.1247272E+002
  -0.2647300E+001   0.1724245E+002
   0.2408812E+001   0.2358075E+002
   0.4819702E+001   0.2794643E+002
   0.4141871E+001   0.3515558E+002
  -0.2281542E+000   0.4303922E+002
  -0.1101177E+002   0.4178122E+002
  -0.2232120E+002   0.3518564E+002
  -0.2628344E+002   0.3038517E+002
  -0.2537853E+002   0.2303193E+002
  -0.2069373E+002   0.1180911E+002
  -0.1169314E+002   0.5286910E+001
  -0.3135158E+001   0.4753769E+001
   0.2071284E+001   0.3103406E+002
   0.6084902E+001   0.8033750E+002
   0.6419966E+001   0.9760859E+002
   0.2017428E+001   0.1015546E+003
  -0.3193932E+001   0.1039535E+003
  -0.8299711E+001   0.8687847E+002
  -0.1012242E+002   0.4204976E+002
  -0.1304118E+002   0.1838943E+002
  -0.1198526E+002   0.2544275E+002
  -0.5174866E+001   0.2254729E+002
   0.1118264E+001   0.1688440E+002
   0.5310984E+001   0.1866385E+002
   0.7582826E+001   0.2570528E+002
   0.6379785E+001   0.4249354E+002
   0.7449464E+001   0.5287598E+002
   0.8826405E+001   0.5549832E+002
   0.7950044E+001   0.5478733E+002
   0.3529958E+001   0.4898682E+002
  -0.2116047E+001   0.2950404E+002
  -0.6208788E+001   0.1161156E+002
  -0.8211436E+001   0.8974910E+001
  -0.9891284E+001   0.2127030E+002
  -0.1199376E+002   0.3663555E+002
  -0.9916989E+001   0.4070005E+002
  -0.7100653E+001   0.3833483E+002
  -0.5919552E+001   0.3596312E+002
  -0.5549195E+001   0.2866563E+002
  -0.4481961E+001   0.1352849E+002
  -0.2492435E+001   0.1264976E+002
   0.1637527E+001   0.1817176E+002
   0.3163549E+001   0.2229697E+002
   0.1835459E+001   0.2974889E+002
  -0.3090933E+001   0.3688645E+002
  -0.1456675E+002   0.3771539E+002
  -0.2566635E+002   0.3183817E+002
  -0.3105260E+002   0.3058780E+002
  -0.3087705E+002   0.2790212E+002
  -0.2464833E+002   0.1941013E+002
  -0.1256564E+002   0.1317270E+002
  -0.3368365E+000   0.1573714E+002
   0.7738266E+001   0.4918565E+002
   0.1359822E+002   0.1036624E+003
   0.1365601E+002   0.1228462E+003
   0.7221356E+001   0.1278646E+003
  -0.8448710E-001   0.1286820E+003
  -0.6505141E+001   0.1056874E+003
  -0.8031555E+001   0.5639037E+002
  -0.1180848E+002   0.3066715E+002
  -0.1113140E+002   0.3561633E+002
  -0.6414840E+001   0.3154989E+002
  -0.1761190E+001   0.1837581E+002
   0.3226714E+001   0.1686601E+002
   0.7163064E+001   0.2493335E+002
   0.8058842E+001   0.4309391E+002
   0.1139820E+002   0.5187093E+002
   0.1359454E+002   0.5653945E+002
   0.1156624E+002   0.5708725E+002
   0.4432798E+001   0.5367700E+002
  -0.4345044E+001   0.3588629E+002
  -0.9395440E+001   0.1775500E+002
  -0.1159529E+002   0.1158173E+002
  -0.1327977E+002   0.2431119E+002
  -0.1602598E+002   0.4141595E+002
  -0.1346157E+002   0.4539366E+002
  -0.9565570E+001   0.4261883E+002
  -0.7395813E+001   0.4010130E+002
  -0.6427948E+001   0.3217271E+002
  -0.4815917E+001   0.1458898E+002
  -0.3524190E+001   0.1071208E+002
  -0.1292641E+001   0.1470503E+002
  -0.1299815E+001   0.1812801E+002
  -0.3719891E+001   0.2290154E+002
  -0.8973398E+001   0.2577274E+002
  -0.1689186E+002   0.2482058E+002
  -0.2384442E+002   0.1833471E+002
  -0.2988929E+002   0.1932108E+002
  -0.3166221E+002   0.2197978E+002
  -0.2597724E+002   0.2165916E+002
  -0.1345707E+002   0.2015654E+002
   0.1214190E-002   0.2689444E+002
   0.1061173E+002   0.6209283E+002
   0.1834919E+002   0.1147710E+003
   0.1874932E+002   0.1313401E+003
   0.1215714E+002   0.1347702E+003
   0.4106416E+001   0.1357213E+003
  -0.2905457E+001   0.1191870E+003
  -0.7703625E+001   0.6087270E+002
  -0.1176030E+002   0.3396969E+002
  -0.1081997E+002   0.3484274E+002
  -0.6624851E+001   0.3523815E+002
  -0.2038881E+001   0.2834084E+002
   0.3344764E+001   0.2893301E+002
   0.7800425E+001   0.3521858E+002
   0.1069439E+002   0.5239021E+002
   0.1686666E+002   0.5732537E+002
   0.1995665E+002   0.5339899E+002
   0.1518336E+002   0.5067002E+002
   0.4164957E+001   0.5232529E+002
  -0.8185339E+001   0.4162225E+002
  -0.1401305E+002   0.2399380E+002
  -0.1465474E+002   0.1307969E+002
