# ~alp d~p/dz   Phi_p_sgs,z
  -0.2330993E+001  -0.2316350E-002
  -0.2330167E+001   0.1834615E-001
  -0.1923554E+001   0.5041391E-001
  -0.2633029E+001   0.5741296E-001
  -0.9426981E+001  -0.1475007E+001
  -0.1954914E+002   0.5081886E+001
  -0.1249196E+002   0.8366140E+001
  -0.4836920E+001   0.7696946E+001
  -0.1312559E+002   0.5180395E+001
  -0.1403434E+002   0.1859173E+001
  -0.2584080E+002   0.1302170E+001
  -0.7706809E+002   0.2831731E+002
  -0.4808817E+002   0.1613188E+003
   0.7678251E+002   0.1496685E+003
   0.5995925E+002   0.6855431E+002
   0.5429475E+002   0.5012343E+002
   0.5540278E+002   0.5572436E+002
   0.2441364E+002   0.3352161E+002
   0.4649626E+001   0.2090276E+001
   0.5136685E-001   0.6635031E+000
   0.1267340E+000   0.4631040E-001
   0.1323109E+000  -0.2726737E-001
   0.2749734E+000  -0.3285732E+000
  -0.1307727E+001   0.1204231E+001
  -0.2818962E+001   0.2123612E+001
  -0.1909007E+001   0.6908984E+000
  -0.1264957E+001   0.7550846E+000
   0.3263891E+001   0.4388251E+001
   0.3464613E+002   0.3446316E+002
   0.6041482E+002   0.3033000E+002
   0.3552076E+002   0.2112454E+002
   0.8972455E+001   0.3015952E+001
   0.1113672E+002   0.8444397E+001
   0.4019692E+001   0.1178283E+002
  -0.7808828E+001   0.9968424E+001
  -0.5052599E+001   0.1224272E+001
  -0.5510220E+001   0.1080220E+001
  -0.7600206E+001   0.7423925E+001
  -0.6816082E+001   0.7945412E+001
  -0.3692647E+001   0.1128682E+001
  -0.2366584E+001  -0.5502912E-002
  -0.2087711E+001  -0.5758920E-002
  -0.1971204E+001   0.1941733E-001
  -0.2882688E+001   0.1813980E+000
  -0.1853747E+002   0.8657105E+001
  -0.2775835E+002   0.1499445E+002
  -0.1059966E+002   0.4588884E+001
  -0.2623142E+001   0.1751366E+001
  -0.8576989E+001   0.3155507E+001
  -0.8811502E+001   0.1196554E+001
  -0.1926035E+002   0.8959399E+000
  -0.5082246E+002   0.9316465E+001
  -0.3359474E+002   0.1044154E+003
   0.4698031E+001   0.1357852E+003
  -0.8606339E+000   0.5545153E+002
   0.1170741E+002   0.5433052E+002
   0.4368885E+002   0.6106797E+002
   0.3106634E+002   0.3654309E+002
   0.7633616E+001   0.4679195E+001
   0.1392563E+001   0.6437576E+000
   0.1587201E+000   0.1111010E-003
   0.4200329E+000   0.1970519E+000
   0.1266085E+001   0.4929669E+000
  -0.2520834E+001   0.2447546E+001
  -0.4059783E+001   0.1791471E+001
  -0.1696485E+001   0.1510185E+000
  -0.1826272E+001   0.7993829E+000
  -0.1465339E+001   0.3416267E+001
   0.8346842E+001   0.4510754E+002
   0.2669782E+002   0.4177027E+002
   0.3005125E+002   0.2746556E+002
   0.4017812E+002   0.3507680E+002
   0.6213508E+002   0.4356925E+002
   0.4761220E+002   0.2753876E+002
   0.6385211E+001   0.8103232E+001
  -0.1093837E+002   0.5992046E+001
  -0.1327322E+002   0.2264194E+001
  -0.8457843E+001   0.2819051E+001
  -0.7265089E+001   0.3579985E+001
  -0.3896249E+001   0.9774906E+000
  -0.2374510E+001   0.6734774E-001
  -0.1585514E+001   0.2211354E-002
  -0.2672409E+001   0.3957204E+000
  -0.8154877E+001   0.9113189E+001
  -0.9070341E+001   0.3882360E+002
   0.1753586E+002   0.2833994E+002
   0.2427298E+002   0.1358226E+002
   0.8781264E+001   0.1034478E+002
  -0.2577143E+001   0.6815796E+001
  -0.9285717E+001   0.4204073E+001
  -0.1732988E+002   0.5027848E+001
  -0.2004097E+002   0.5155678E+001
  -0.1391117E+002   0.4493643E+001
  -0.6592597E+001   0.3308732E+001
  -0.8475178E+001   0.2134303E+001
  -0.9470528E+001   0.1894547E+002
   0.5835232E+001   0.3049400E+002
   0.1322383E+002   0.2045791E+002
   0.4089602E+001   0.4946093E+001
   0.5921982E+000   0.6140031E+000
  -0.6555175E-002   0.3445390E-002
   0.8797086E+000   0.9289799E+000
   0.5181115E+001   0.2054596E+001
   0.1919456E+001   0.4133842E+001
  -0.3714851E+001   0.3908018E+001
  -0.2854707E+001   0.2408235E+001
  -0.4648726E+001   0.5173210E+001
  -0.6545125E+001   0.1080623E+002
  -0.1247154E+000   0.5682063E+002
   0.2214923E+002   0.5700689E+002
   0.4014607E+002   0.4373037E+002
   0.1001811E+003   0.7204067E+002
   0.1200537E+003   0.8961069E+002
   0.5565929E+002   0.5450177E+002
   0.1859862E+002   0.1496390E+001
  -0.5523069E+001   0.2505955E+001
  -0.1618611E+002   0.4128258E+001
  -0.8826114E+001   0.6610576E+000
  -0.8786273E+001   0.2164696E+001
  -0.6191363E+001   0.4388082E+001
  -0.3735765E+001   0.3734288E+001
  -0.1851748E+001   0.8873101E+000
  -0.3044635E+001   0.1208961E+001
  -0.5852164E+001   0.1364051E+002
   0.4409033E+002   0.3428297E+002
   0.1151194E+003   0.8568096E+001
   0.9164505E+002   0.3059800E+002
   0.4633213E+002   0.3379289E+002
   0.1655828E+002   0.1764233E+002
  -0.3520528E+001   0.9027697E+001
  -0.1065022E+002   0.3284378E+001
  -0.1148539E+002   0.2390759E+001
  -0.8828745E+001   0.1746876E+001
  -0.5809818E+001   0.9679219E+000
  -0.5686526E+001   0.3491933E+000
  -0.5892984E+001   0.1766130E+001
  -0.4214620E+001   0.3399295E+001
  -0.1336511E+001   0.3027879E+001
  -0.5337534E+000   0.1819781E+001
  -0.2073031E+000   0.1801919E+000
  -0.1486782E+000   0.3587509E+000
   0.9956265E+000   0.1336242E+001
   0.6411473E+001   0.1946546E+001
   0.8308770E+001   0.1658885E+001
   0.3316591E+001   0.1961912E+001
   0.2960978E+001   0.3655897E+001
   0.4582362E+001   0.1081434E+002
   0.9426121E+001   0.3646580E+002
   0.3334857E+002   0.9106622E+002
   0.6081954E+002   0.1077432E+003
   0.7366833E+002   0.7849063E+002
   0.1252780E+003   0.7256134E+002
   0.1045571E+003   0.8376440E+002
   0.3704647E+002   0.6025367E+002
   0.1753151E+002   0.2692556E+002
  -0.3083596E+000   0.1902415E+001
  -0.7725345E+001   0.2095145E+001
  -0.4538828E+001  -0.2949331E+000
  -0.4801325E+001   0.1981499E+001
  -0.3246599E+001   0.8449260E+001
  -0.3478435E+001   0.1010499E+002
  -0.2903331E+001   0.3771049E+001
  -0.3745201E+001   0.2768537E+001
  -0.2175804E+001   0.1643152E+002
   0.6001729E+002   0.2500393E+002
   0.1254623E+003   0.1266644E+002
   0.1092939E+003   0.7324061E+002
   0.1034810E+003   0.1094482E+003
   0.6458421E+002   0.7555231E+002
   0.2013349E+002   0.1087140E+002
   0.1363597E+001   0.1613722E+001
  -0.2974933E+001   0.7736098E-001
  -0.3823385E+001   0.8530387E+000
  -0.2936317E+001   0.2729135E+001
  -0.1102957E+001   0.3438288E+001
   0.2171282E+001   0.8578466E+001
   0.3491008E+001   0.7667084E+001
   0.2302965E+000   0.3418110E+001
  -0.9835404E-001   0.2305905E+001
  -0.2812432E-002   0.1649405E+001
   0.2585201E-001   0.1888921E+001
  -0.2380642E+000   0.6421626E+000
   0.3492233E+000   0.7703547E+000
   0.1926845E+001   0.1255611E+001
   0.2088402E+000   0.1923017E+001
  -0.2696528E+001   0.3793489E+001
  -0.6970711E+001   0.1253623E+002
  -0.1253765E+002   0.2168892E+002
  -0.1000608E+002   0.4321530E+002
   0.6863406E+001   0.7510145E+002
   0.8603321E+002   0.6937032E+002
   0.1010700E+003   0.3216258E+002
   0.2101949E+002   0.3090950E+002
  -0.7928745E+001   0.4543441E+001
  -0.1250434E+002   0.6803546E+001
  -0.8478556E+001   0.5171659E+001
  -0.3957157E+001   0.2620621E+000
  -0.1995447E+001   0.1818987E+000
   0.6729932E+000   0.1996135E+001
   0.1258213E+002   0.6182970E+001
   0.2240666E+002   0.1910364E+002
   0.2282402E+002   0.4136110E+002
   0.2186142E+002   0.3562193E+002
   0.5259127E+002   0.2819004E+002
   0.3652225E+002   0.3591116E+002
  -0.6112017E+001   0.4544879E+002
  -0.1119151E+002   0.1432279E+002
  -0.1386380E+002   0.1872076E+002
  -0.1564858E+001   0.2312081E+002
  -0.1342940E+000   0.2393383E+002
  -0.3569467E+001   0.3343371E+001
  -0.3707124E+001   0.6551946E+000
  -0.4258698E+001   0.5937318E+000
  -0.1820910E+001   0.1324186E+001
   0.7957773E+001   0.5391890E+001
   0.2637241E+002   0.1865588E+002
   0.2712293E+002   0.1901944E+002
   0.1293889E+002   0.1102707E+002
   0.7502224E+001   0.9471776E+001
   0.2646157E+001   0.4507796E+001
   0.3298511E+001   0.3645373E+001
  -0.3957742E+000   0.4264919E+000
   0.3897338E+000   0.9999321E-001
   0.3571500E+001   0.3089248E+001
   0.3316333E+001   0.1127841E+002
  -0.4946944E+001   0.1519668E+002
  -0.1765599E+002   0.1047837E+002
  -0.3583934E+002   0.5827626E+001
  -0.3157365E+002   0.4358274E+001
  -0.4519671E+002   0.1685068E+002
  -0.4373718E+002   0.2724729E+002
  -0.2117290E+002   0.2660653E+002
  -0.1154411E+002   0.1549071E+002
  -0.1392839E+002  -0.8900915E+000
  -0.3095563E+002   0.1030079E+002
  -0.1787495E+002   0.4024407E+001
  -0.3990818E+001  -0.2725650E+000
  -0.2147038E+001  -0.6979873E-001
   0.1393128E+001   0.2865383E+001
   0.1868357E+002   0.7676989E+001
   0.4769044E+002   0.2471449E+002
   0.6057338E+002   0.5434633E+002
   0.4815345E+002   0.4650967E+002
   0.5185973E+002   0.2568148E+002
   0.7285362E+001   0.4109772E+002
  -0.1674544E+002   0.2354214E+002
  -0.1447899E+002   0.1393277E+001
  -0.2439268E+002   0.1114390E+002
  -0.1374861E+002   0.1246108E+002
  -0.7189770E+001   0.1497010E+002
  -0.8895180E+001   0.3482927E+001
  -0.7957430E+001   0.1257440E+001
  -0.7181645E+001   0.2592912E+001
   0.4025560E+000   0.2099136E+001
   0.1972377E+002   0.8083124E+001
   0.4967846E+002   0.2187053E+002
   0.6060628E+002   0.3146533E+002
   0.6147640E+002   0.3002559E+002
   0.5109544E+002   0.1927602E+002
   0.2241233E+002   0.1732434E+002
   0.2121767E+001   0.3675097E+001
  -0.5523996E+001   0.6582553E+000
   0.5775490E+000  -0.4577146E+001
   0.9637664E+001   0.1302612E+001
   0.1933872E+002   0.2524158E+002
   0.2163458E+002   0.7100220E+002
  -0.2899203E+001   0.8452564E+002
  -0.4469028E+002   0.5005084E+002
  -0.4157444E+002   0.8275874E+001
  -0.5507394E+002   0.1561388E+002
  -0.6767536E+002   0.1098684E+002
  -0.5866633E+002   0.8233595E+001
  -0.5268207E+002   0.1085934E+001
  -0.6264168E+002  -0.2201194E+001
  -0.6795483E+002   0.1301108E+002
  -0.2494514E+002   0.1089363E+001
  -0.8340604E+001  -0.1122557E+001
  -0.3765894E+001   0.4175982E+000
   0.2424921E+000   0.1560979E+001
   0.1363911E+002   0.5779685E+001
   0.4376081E+002   0.1978324E+002
   0.8484403E+002   0.6796134E+002
   0.5845015E+002   0.1014968E+003
   0.5877867E+001   0.7257903E+002
  -0.1389168E+002   0.2903434E+002
  -0.9598900E+001   0.4745116E+001
  -0.1131551E+002   0.8610118E+000
  -0.2631903E+002   0.5065668E+001
  -0.2465097E+002   0.5453167E+000
  -0.1569294E+002   0.3242370E+001
  -0.1291708E+002   0.3526036E+001
  -0.7981622E+001   0.1378084E+001
  -0.4560920E+001   0.9154757E+000
   0.3159696E+001   0.1021440E+001
   0.1389271E+002   0.8231511E+001
   0.2899616E+002   0.1735172E+002
   0.4347032E+002   0.2852631E+002
   0.7246997E+002   0.2496975E+002
   0.6686056E+002   0.1259444E+002
   0.2932408E+002   0.1411761E+002
  -0.1420780E+002   0.1196078E+002
  -0.2363219E+002   0.1475707E+002
  -0.1465738E+002   0.6699722E+001
   0.3897060E+001   0.5197205E+001
   0.3458461E+002   0.2254314E+002
   0.7096375E+002   0.6672737E+002
   0.4714022E+002   0.8020390E+002
  -0.2874783E+002   0.5058753E+002
  -0.3846503E+002   0.7143495E+001
  -0.4303292E+002   0.1549331E+001
  -0.7810470E+002  -0.2384397E+000
  -0.7930560E+002   0.2325558E+000
  -0.6728969E+002   0.7474513E+001
  -0.8264877E+002   0.1031575E+002
  -0.5919055E+002   0.7897870E+001
  -0.2365828E+002   0.3042431E+001
  -0.1570653E+002   0.1461880E+001
  -0.5439139E+001   0.2140591E+001
  -0.1742835E+001   0.1004707E+001
   0.2500193E+001   0.4586233E+001
   0.1536792E+002   0.1415403E+002
   0.6517067E+002   0.8454307E+002
   0.6490067E+002   0.1806069E+003
  -0.5159794E+001   0.2031397E+003
  -0.1853205E+002   0.8144874E+002
  -0.9493046E+001   0.5955670E+001
  -0.8638125E+001   0.7649613E+000
  -0.2293856E+002   0.4699307E+001
  -0.2739119E+002   0.6077166E+001
  -0.1566233E+002   0.1731313E+002
  -0.3340390E+001   0.1549414E+002
   0.3465664E-001   0.4503598E+001
  -0.1125607E+001   0.1180700E+001
  -0.5109263E+000   0.3684316E+001
  -0.5222099E+001   0.8775376E+001
  -0.2372064E+001   0.5289147E+001
   0.7972121E+001   0.7474885E+001
   0.2032796E+002   0.1132041E+002
   0.2216633E+002   0.8919004E+001
   0.5127482E+001   0.9035917E+001
  -0.9051829E+001   0.1324841E+001
  -0.1263532E+002   0.3292813E+001
  -0.1327419E+002   0.6288190E+001
  -0.7836718E+001   0.1068815E+002
   0.8272677E+001   0.1929972E+002
   0.1875502E+002   0.4680812E+002
  -0.5034097E+001   0.5727136E+002
  -0.3263768E+002   0.2789765E+002
  -0.2547251E+002   0.1628091E+001
  -0.3946544E+002   0.1124833E+001
  -0.7590357E+002   0.4439197E+001
  -0.7962048E+002   0.7742884E+001
  -0.4096398E+002   0.4248528E+001
  -0.3005754E+002   0.1098086E+001
  -0.1515638E+002  -0.2130890E+000
  -0.1731428E+002   0.3193840E+001
  -0.1611842E+002   0.2684240E+001
  -0.7551818E+001   0.2413586E+001
  -0.3449800E+001   0.7686730E+000
  -0.2180984E+001   0.2202536E+001
   0.3700226E+001   0.8168475E+001
   0.4335730E+002   0.7567583E+002
   0.4823977E+002   0.1689780E+003
  -0.1080069E+002   0.2132459E+003
  -0.1944050E+002   0.9414450E+002
  -0.1397193E+002   0.8474464E+001
  -0.1704810E+002   0.1062723E+002
  -0.2283161E+002   0.3995132E+002
   0.4244380E+001   0.4780100E+002
   0.4988230E+002   0.2430214E+002
   0.3897452E+002   0.1592594E+002
   0.7471037E+001   0.9785976E+001
  -0.8907822E+000   0.2573281E+001
  -0.4129672E+001   0.4321963E+001
  -0.9615198E+001   0.7436388E+001
  -0.5376656E+001   0.9911598E+000
  -0.9471624E-003   0.4420406E+000
   0.2582285E+001   0.1056951E+001
   0.2042937E+001   0.1038020E+001
  -0.3606572E+001   0.1526765E+001
  -0.6524949E+001   0.1524109E+000
  -0.8522428E+001   0.7948327E+001
  -0.7874058E+001   0.1574925E+002
  -0.7388786E+001   0.1561396E+002
  -0.6569409E+001   0.9425880E+001
  -0.1770637E+002   0.1494542E+002
  -0.3002827E+002   0.1817882E+002
  -0.3607438E+002   0.8160845E+001
  -0.4811764E+002   0.1126481E+002
  -0.5188465E+002   0.1103303E+002
  -0.3474366E+002   0.7140321E+001
  -0.1966989E+002   0.4686146E+001
  -0.8214399E+001   0.5520038E+000
  -0.8433080E+001   0.3086015E+000
  -0.6931453E+001   0.1129544E+000
  -0.7753299E+001   0.4445237E+000
  -0.8432748E+001   0.6626379E+000
  -0.7405416E+001   0.7738019E+000
  -0.5508817E+001   0.4987973E+000
  -0.3704774E+001   0.3586389E+001
   0.3537611E+001   0.1893711E+002
   0.2636948E+002   0.4684145E+002
  -0.3455103E+002   0.3769685E+002
  -0.7156949E+002   0.2843068E+002
  -0.2535228E+002   0.2657438E+002
  -0.1338624E+002   0.5344977E+001
  -0.3759846E+001   0.7056041E+001
   0.3563470E+002   0.5996636E+002
   0.1121648E+003   0.5434184E+002
   0.1261981E+003   0.2797993E+002
   0.6685870E+002   0.1276355E+002
   0.1960143E+002   0.1674194E+002
  -0.4385451E+000   0.1761394E+002
  -0.4034659E+001   0.7014621E+001
  -0.5828861E+001   0.3451510E+001
  -0.3570295E+001   0.1701559E+001
  -0.6704526E+000   0.4856772E+000
   0.1946795E+000   0.1049814E+000
  -0.4208937E+000  -0.6249364E-001
  -0.2852486E+001  -0.1137656E+000
  -0.5812805E+001   0.4268207E+000
  -0.8592146E+001   0.1404593E+002
  -0.1148728E+002   0.2405815E+002
  -0.1011880E+002   0.1818610E+002
  -0.9891780E+001   0.3954546E+001
  -0.2053231E+002   0.1282905E+001
  -0.3127090E+002   0.7084442E+001
  -0.4814426E+002   0.2168734E+002
  -0.5566644E+002   0.2141395E+002
  -0.4513390E+002   0.1163930E+002
  -0.1652510E+002   0.2354535E+001
  -0.7765865E+001   0.1770937E+001
  -0.8926229E+001   0.2508424E+001
  -0.8243758E+001   0.1524164E+001
  -0.5315272E+001   0.2566165E+000
  -0.3152578E+001   0.7036640E-001
  -0.2804042E+001   0.4027677E+000
  -0.4135377E+001   0.1825527E+000
  -0.5875472E+001   0.3854726E+000
  -0.5908950E+001   0.3648464E+001
  -0.5450592E+001   0.2078902E+002
  -0.1146470E+002   0.5856279E+002
  -0.6629518E+002   0.2453928E+002
  -0.8520616E+002  -0.1327603E+002
  -0.3871841E+002   0.1002537E+002
  -0.1853159E+002   0.1484566E+002
  -0.3444192E+001   0.1523509E+002
   0.5917783E+002   0.4224706E+002
   0.1397181E+003   0.3626839E+002
   0.1197421E+003   0.2818997E+002
   0.5112075E+002   0.1684725E+002
   0.2064517E+002   0.2735108E+002
   0.1519892E+002   0.2876473E+002
   0.3829201E+001   0.1714037E+002
  -0.1021821E+001   0.1675400E+001
  -0.7180838E+000   0.1312766E+001
   0.5226947E-001   0.5891669E+000
  -0.2298416E+000  -0.1275950E-001
  -0.1587777E+001   0.1430771E+000
  -0.3465582E+001   0.2997975E+000
  -0.4128109E+001   0.7979824E+000
  -0.7909422E+001   0.1031426E+002
  -0.1534497E+002   0.1538486E+002
  -0.1704210E+002   0.1062014E+002
  -0.1499119E+002   0.4451392E+001
  -0.1749535E+002   0.2843268E+001
  -0.2148181E+002   0.4134383E+001
  -0.4131229E+002   0.2108096E+002
  -0.5026542E+002   0.3217680E+002
  -0.3013714E+002   0.1707423E+002
  -0.5018423E+001   0.1057776E+001
  -0.5719655E+001   0.1686845E+001
  -0.5622768E+001   0.1125398E+001
  -0.5177622E+001   0.1070267E+001
  -0.4084594E+001   0.1264316E+001
  -0.2607322E+001   0.1017594E+001
  -0.1416214E+001   0.4863437E+000
  -0.2102388E+001   0.2552010E+000
  -0.3578734E+001   0.7605940E-002
  -0.5293378E+001   0.3091293E+000
  -0.6652680E+001   0.5720424E+001
  -0.1493397E+002   0.2777634E+002
  -0.3146280E+002   0.1967588E+002
  -0.4163093E+002   0.6699044E+001
  -0.3563714E+002   0.2099317E+002
  -0.2261446E+002   0.2904057E+002
  -0.1252896E+002   0.2368419E+002
   0.1116220E+002   0.2822215E+002
   0.5965391E+002   0.3892868E+002
   0.4938419E+002   0.3849953E+002
   0.1118845E+002   0.3692593E+002
   0.1354969E+002   0.4484012E+002
   0.2653970E+002   0.3888425E+002
   0.1125175E+002   0.1593093E+002
   0.2097603E+001   0.1294476E+001
   0.1088566E+001   0.7493823E+000
   0.1346008E+001  -0.2516821E-002
  -0.3741989E+000   0.3674132E+000
  -0.1552058E+001   0.8423564E+000
  -0.2629501E+001   0.8473843E+000
  -0.2940935E+001   0.9761082E+000
  -0.9765669E+001   0.1035840E+001
  -0.2002859E+002   0.3111422E+001
  -0.1957505E+002   0.3242507E+001
  -0.2154796E+002   0.6806391E+001
  -0.2195063E+002   0.4944031E+001
  -0.1837796E+002   0.5153193E+001
  -0.2068881E+002   0.9897398E+001
  -0.1897140E+002   0.1181319E+002
  -0.8538875E+001   0.3321796E+001
  -0.4367795E+001   0.7757877E+000
  -0.4864802E+001   0.1074186E+001
  -0.3929165E+001   0.5156172E+000
  -0.2746634E+001   0.6737505E+000
  -0.2632415E+001   0.1968976E+001
  -0.2396843E+001   0.2136205E+001
  -0.1744635E+001   0.1485768E+001
  -0.1543568E+001   0.4479905E+000
  -0.2312295E+001   0.9286555E-001
  -0.3547960E+001   0.4561977E-001
  -0.3415099E+001   0.2190824E-001
  -0.3294632E+001   0.2123388E+000
  -0.4440296E+001   0.5714083E+000
  -0.9208613E+001   0.3269546E+001
  -0.1466141E+002   0.1671918E+002
  -0.4856716E+001   0.1281694E+002
  -0.4992536E+001   0.1062809E+002
  -0.6580622E+001   0.2103013E+002
   0.3896723E+001   0.5557683E+002
  -0.3010844E+001   0.5687793E+002
  -0.8536736E+001   0.6413938E+002
   0.2382156E+002   0.1009880E+003
   0.4463047E+002   0.7534692E+002
   0.9829487E+001   0.6538453E+001
   0.3323687E+001   0.5015526E+000
   0.1652300E+001  -0.4342498E+000
   0.5553397E+000  -0.1016334E+000
  -0.4348500E+000   0.4535038E+000
   0.3763640E+000   0.5758884E+000
  -0.1798664E+001   0.2259930E+001
  -0.2907925E+001   0.4890248E+000
  -0.1060196E+002  -0.1151331E+001
  -0.2056732E+002   0.1991572E+001
  -0.1601488E+002   0.2003784E+001
  -0.2023622E+002   0.7220506E+001
  -0.2335917E+002   0.7423946E+001
  -0.1614599E+002   0.5427403E+001
  -0.7274625E+001   0.7937740E+000
  -0.5793471E+001   0.2994676E+000
  -0.5706029E+001   0.4468978E+000
  -0.5738778E+001   0.5698294E+000
  -0.6453895E+001   0.6022639E+000
  -0.6530664E+001   0.1302287E+001
  -0.3734637E+001   0.1273732E+001
  -0.3800470E+000   0.1012962E+001
   0.1616318E+000   0.1210452E+001
  -0.3478873E+000   0.9698966E+000
  -0.4256212E+000   0.2871647E+001
  -0.7042685E+000   0.3550337E+001
  -0.1853831E+001   0.2229765E+001
  -0.1716222E+001   0.2962726E+000
  -0.1433148E+001   0.4755426E+000
  -0.3597996E+001   0.3156832E+001
  -0.9338676E+001   0.6343975E+001
  -0.9586464E+001   0.7257049E+001
   0.3440189E+001   0.9660938E+001
   0.6466227E+001   0.1271822E+002
   0.5070180E+000   0.1391696E+002
  -0.1497361E+001   0.2337232E+002
  -0.6568652E+001   0.2590034E+002
  -0.1144762E+002   0.5731442E+002
   0.3715315E+002   0.1612625E+003
   0.8880635E+002   0.1150298E+003
   0.2151350E+002   0.1317448E+002
   0.4838995E+001   0.2180060E+001
  -0.6457279E+000  -0.1910996E+000
  -0.1755685E+001   0.2735335E+000
  -0.1492918E+001   0.3896660E+000
  -0.1218211E+001   0.1249201E+001
