# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5972149E-001   0.6862187E-002   0.6849893E-001   0.3565919E+002   0.8777436E-002   0.1169199E-001
   0.6370713E-001   0.8582255E-002   0.7574329E-001   0.3316432E+002   0.1203617E-001   0.1796064E-001
   0.6336622E-001   0.8947281E-002   0.7634607E-001   0.3339727E+002   0.1297985E-001   0.2007335E-001
   0.5890863E-001   0.8275351E-002   0.7109718E-001   0.3610384E+002   0.1218855E-001   0.1914028E-001
   0.5138477E-001   0.7215654E-002   0.6229928E-001   0.4242988E+002   0.1091451E-001   0.1759124E-001
   0.4236733E-001   0.5560693E-002   0.5088882E-001   0.5827915E+002   0.8521483E-002   0.1397807E-001
   0.3173978E-001   0.3042274E-002   0.3611810E-001   0.7227024E+002   0.4378317E-002   0.6780581E-002
   0.3194492E-001   0.2531306E-002   0.3498798E-001   0.7363317E+002   0.3043051E-002   0.3730893E-002
   0.4021795E-001   0.4710692E-002   0.4628672E-001   0.6910342E+002   0.6068773E-002   0.7976449E-002
   0.5185948E-001   0.7579248E-002   0.6190861E-001   0.6472194E+002   0.1004913E-001   0.1358135E-001
   0.6418589E-001   0.9811881E-002   0.7708523E-001   0.5037479E+002   0.1289934E-001   0.1725907E-001
   0.7340742E-001   0.1156422E-001   0.8857554E-001   0.3781317E+002   0.1516813E-001   0.2023164E-001
   0.7485517E-001   0.1214423E-001   0.9086000E-001   0.3552542E+002   0.1600484E-001   0.2143534E-001
   0.7151573E-001   0.1088612E-001   0.8560489E-001   0.3855638E+002   0.1408916E-001   0.1852690E-001
   0.6446309E-001   0.8557139E-002   0.7518642E-001   0.3921119E+002   0.1072332E-001   0.1361866E-001
   0.5885350E-001   0.6856566E-002   0.6724940E-001   0.3878057E+002   0.8395909E-002   0.1041480E-001
   0.5725255E-001   0.6269782E-002   0.6492353E-001   0.3633551E+002   0.7670987E-002   0.9529025E-002
   0.5294694E-001   0.5052764E-002   0.5894614E-001   0.3703243E+002   0.5999205E-002   0.7217168E-002
   0.4432776E-001   0.3675727E-002   0.4866048E-001   0.4235891E+002   0.4332727E-002   0.5189559E-002
   0.3917252E-001   0.3152140E-002   0.4291305E-001   0.5240456E+002   0.3740527E-002   0.4518234E-002
   0.3619606E-001   0.3214166E-002   0.4007332E-001   0.7341684E+002   0.3877265E-002   0.4755316E-002
   0.3263443E-001   0.2767076E-002   0.3584982E-001   0.1028252E+003   0.3215386E-002   0.3764720E-002
   0.3410527E-001   0.3071375E-002   0.3765960E-001   0.1153406E+003   0.3554331E-002   0.4135301E-002
   0.4066723E-001   0.4112635E-002   0.4551590E-001   0.1083088E+003   0.4848676E-002   0.5754122E-002
   0.4561959E-001   0.4810441E-002   0.5133303E-001   0.9820026E+002   0.5713432E-002   0.6832725E-002
   0.4749863E-001   0.4683889E-002   0.5300162E-001   0.8165623E+002   0.5502988E-002   0.6506046E-002
   0.4946105E-001   0.4574792E-002   0.5481004E-001   0.6015776E+002   0.5348989E-002   0.6297879E-002
   0.4703815E-001   0.3987566E-002   0.5169142E-001   0.4467324E+002   0.4653278E-002   0.5474774E-002
   0.4295496E-001   0.3110110E-002   0.4649912E-001   0.4565055E+002   0.3544163E-002   0.4069596E-002
   0.4471528E-001   0.3186492E-002   0.4828717E-001   0.4513125E+002   0.3571897E-002   0.4023826E-002
   0.4903417E-001   0.3746093E-002   0.5324574E-001   0.4290557E+002   0.4211567E-002   0.4756615E-002
   0.5325886E-001   0.4654899E-002   0.5858184E-001   0.3874546E+002   0.5322982E-002   0.6117307E-002
   0.5674374E-001   0.5326847E-002   0.6287491E-001   0.3504201E+002   0.6131173E-002   0.7090035E-002
   0.6176837E-001   0.6127889E-002   0.6884304E-001   0.3200467E+002   0.7074670E-002   0.8203248E-002
   0.6655716E-001   0.7017887E-002   0.7473210E-001   0.2931424E+002   0.8174936E-002   0.9570084E-002
   0.6891627E-001   0.7611184E-002   0.7786930E-001   0.2895512E+002   0.8953030E-002   0.1059483E-001
   0.6576418E-001   0.7083279E-002   0.7408920E-001   0.3050896E+002   0.8325024E-002   0.9847519E-002
   0.6589562E-001   0.7192269E-002   0.7440305E-001   0.3134577E+002   0.8507427E-002   0.1014210E-001
   0.6580733E-001   0.7233156E-002   0.7438046E-001   0.3261231E+002   0.8573126E-002   0.1024312E-001
   0.6311163E-001   0.6886410E-002   0.7133125E-001   0.3433782E+002   0.8219622E-002   0.9913923E-002
   0.6406463E-001   0.7136535E-002   0.7292877E-001   0.2766359E+002   0.8864145E-002   0.1125815E-001
   0.6523565E-001   0.7829085E-002   0.7534292E-001   0.2733382E+002   0.1010727E-001   0.1347266E-001
   0.6232075E-001   0.7681813E-002   0.7260334E-001   0.3184854E+002   0.1028259E-001   0.1433643E-001
   0.5548629E-001   0.6217858E-002   0.6376798E-001   0.3662958E+002   0.8281695E-002   0.1155874E-001
   0.4933730E-001   0.5405243E-002   0.5666045E-001   0.4081764E+002   0.7323153E-002   0.1041817E-001
   0.4473517E-001   0.4928771E-002   0.5147007E-001   0.4964816E+002   0.6734900E-002   0.9666925E-002
   0.4092489E-001   0.4160343E-002   0.4643891E-001   0.5458847E+002   0.5514018E-002   0.7661463E-002
   0.4403763E-001   0.4179957E-002   0.4914805E-001   0.5028723E+002   0.5110416E-002   0.6402690E-002
   0.5024899E-001   0.5291389E-002   0.5663794E-001   0.4474884E+002   0.6388949E-002   0.7800582E-002
   0.5509477E-001   0.6462413E-002   0.6299942E-001   0.4625731E+002   0.7904646E-002   0.9774455E-002
   0.6003801E-001   0.7422604E-002   0.6914727E-001   0.4121248E+002   0.9109266E-002   0.1129222E-001
   0.6048169E-001   0.7544983E-002   0.6976162E-001   0.3969133E+002   0.9279937E-002   0.1152836E-001
   0.5392786E-001   0.6653111E-002   0.6214859E-001   0.4615536E+002   0.8220737E-002   0.1026089E-001
   0.4717980E-001   0.5270016E-002   0.5356076E-001   0.5270524E+002   0.6380960E-002   0.7791348E-002
   0.4335315E-001   0.4226233E-002   0.4835797E-001   0.5146804E+002   0.5004822E-002   0.5968373E-002
   0.4226576E-001   0.3768726E-002   0.4668874E-001   0.4898801E+002   0.4422982E-002   0.5235121E-002
   0.4599489E-001   0.4585356E-002   0.5159641E-001   0.4539234E+002   0.5601529E-002   0.6956360E-002
   0.4723749E-001   0.4769042E-002   0.5305976E-001   0.4330820E+002   0.5822272E-002   0.7224239E-002
   0.4171673E-001   0.4022219E-002   0.4666314E-001   0.4853993E+002   0.4946409E-002   0.6194002E-002
   0.3534122E-001   0.3435594E-002   0.3962738E-001   0.6399762E+002   0.4286163E-002   0.5448673E-002
   0.2851345E-001   0.2782899E-002   0.3203155E-001   0.9210189E+002   0.3518096E-002   0.4535179E-002
   0.2114374E-001   0.1561158E-002   0.2298559E-001   0.1322549E+003   0.1841851E-002   0.2198307E-002
   0.1898254E-001   0.1196705E-002   0.2033280E-001   0.1589513E+003   0.1350256E-002   0.1530416E-002
   0.2476300E-001   0.2139389E-002   0.2729752E-001   0.1583207E+003   0.2534525E-002   0.3027998E-002
   0.3242892E-001   0.3001539E-002   0.3599041E-001   0.1423360E+003   0.3561488E-002   0.4261299E-002
   0.4011252E-001   0.3718769E-002   0.4449008E-001   0.1173003E+003   0.4377558E-002   0.5193181E-002
   0.4723318E-001   0.4263367E-002   0.5220511E-001   0.7861043E+002   0.4971938E-002   0.5842493E-002
   0.4872126E-001   0.4127749E-002   0.5350421E-001   0.4766797E+002   0.4782946E-002   0.5586611E-002
   0.4779656E-001   0.3644018E-002   0.5192038E-001   0.3735732E+002   0.4123813E-002   0.4694670E-002
   0.4857821E-001   0.3685055E-002   0.5271023E-001   0.3692057E+002   0.4132024E-002   0.4652561E-002
   0.5031719E-001   0.3962610E-002   0.5477249E-001   0.3710794E+002   0.4455300E-002   0.5029974E-002
   0.4938426E-001   0.4017321E-002   0.5392782E-001   0.3984870E+002   0.4543561E-002   0.5160752E-002
   0.5031669E-001   0.4290006E-002   0.5518926E-001   0.4035133E+002   0.4872574E-002   0.5556432E-002
   0.5245497E-001   0.4686564E-002   0.5780309E-001   0.3906432E+002   0.5348126E-002   0.6127286E-002
   0.5751630E-001   0.5677243E-002   0.6410574E-001   0.3822419E+002   0.6589445E-002   0.7693149E-002
   0.6068009E-001   0.6400337E-002   0.6820379E-001   0.3826580E+002   0.7523692E-002   0.8906359E-002
   0.6040711E-001   0.6346274E-002   0.6787822E-001   0.3767317E+002   0.7471109E-002   0.8860093E-002
   0.6673015E-001   0.7719263E-002   0.7606205E-001   0.3293692E+002   0.9331898E-002   0.1141439E-001
   0.7154917E-001   0.8925940E-002   0.8262447E-001   0.2981293E+002   0.1107530E-001   0.1396662E-001
   0.6967411E-001   0.8322653E-002   0.7996606E-001   0.2846788E+002   0.1029195E-001   0.1294857E-001
   0.8351598E-001   0.1346319E-001   0.1021870E+000   0.2286541E+002   0.1867098E-001   0.2676709E-001
   0.8036981E-001   0.1288109E-001   0.9834752E-001   0.2347485E+002   0.1797771E-001   0.2594201E-001
   0.6932002E-001   0.1047183E-001   0.8413949E-001   0.3017269E+002   0.1481947E-001   0.2175842E-001
   0.5578045E-001   0.6720429E-002   0.6495034E-001   0.3662462E+002   0.9169890E-002   0.1306529E-001
   0.4513527E-001   0.3684694E-002   0.4945093E-001   0.4142573E+002   0.4315663E-002   0.5115696E-002
   0.4357167E-001   0.3717349E-002   0.4791380E-001   0.4831713E+002   0.4342136E-002   0.5115420E-002
   0.4383097E-001   0.3976167E-002   0.4849806E-001   0.5101759E+002   0.4667088E-002   0.5519753E-002
   0.5128902E-001   0.5319872E-002   0.5762462E-001   0.4590908E+002   0.6335596E-002   0.7610015E-002
   0.6055440E-001   0.7133939E-002   0.6918527E-001   0.3938581E+002   0.8630875E-002   0.1053483E-001
   0.6364298E-001   0.7735286E-002   0.7301700E-001   0.4103173E+002   0.9374014E-002   0.1146475E-001
   0.6404621E-001   0.7831186E-002   0.7355972E-001   0.3808567E+002   0.9513504E-002   0.1166573E-001
   0.6226291E-001   0.7706822E-002   0.7166550E-001   0.3946966E+002   0.9402588E-002   0.1157897E-001
   0.5487389E-001   0.6687274E-002   0.6306893E-001   0.4609083E+002   0.8195039E-002   0.1013884E-001
   0.4622256E-001   0.5010474E-002   0.5224473E-001   0.5296736E+002   0.6022162E-002   0.7295809E-002
   0.3985203E-001   0.3743550E-002   0.4427613E-001   0.5446528E+002   0.4424102E-002   0.5263968E-002
   0.3743318E-001   0.3257497E-002   0.4127623E-001   0.5509946E+002   0.3843052E-002   0.4574784E-002
   0.3920430E-001   0.3872755E-002   0.4400293E-001   0.5450746E+002   0.4798636E-002   0.6049665E-002
   0.3868482E-001   0.3871769E-002   0.4349851E-001   0.5405637E+002   0.4813689E-002   0.6088200E-002
   0.3311970E-001   0.3192005E-002   0.3714010E-001   0.6085030E+002   0.4020401E-002   0.5158967E-002
   0.2750906E-001   0.2707201E-002   0.3098434E-001   0.7730057E+002   0.3475282E-002   0.4543908E-002
   0.2099255E-001   0.2081586E-002   0.2372750E-001   0.1076407E+003   0.2734952E-002   0.3658600E-002
   0.1364715E-001   0.8679911E-003   0.1471618E-001   0.1517762E+003   0.1069027E-002   0.1335294E-002
   0.1089772E-001   0.3635510E-003   0.1128913E-001   0.1875906E+003   0.3914139E-003   0.4221627E-003
   0.1288398E-001   0.4945162E-003   0.1341303E-001   0.1995664E+003   0.5290537E-003   0.5667674E-003
   0.1708660E-001   0.7216425E-003   0.1785508E-001   0.1879899E+003   0.7684771E-003   0.8192027E-003
   0.2313864E-001   0.1104562E-002   0.2432260E-001   0.1603740E+003   0.1183963E-002   0.1270837E-002
   0.3261351E-001   0.1968470E-002   0.3476843E-001   0.1148025E+003   0.2154916E-002   0.2364718E-002
   0.3687769E-001   0.2207506E-002   0.3928726E-001   0.7379134E+002   0.2409565E-002   0.2636121E-002
   0.3921322E-001   0.2418145E-002   0.4185835E-001   0.5098935E+002   0.2645128E-002   0.2899751E-002
   0.4275846E-001   0.3011358E-002   0.4611895E-001   0.4261770E+002   0.3360496E-002   0.3765600E-002
   0.4502428E-001   0.3403663E-002   0.4885378E-001   0.4192722E+002   0.3829497E-002   0.4328237E-002
   0.4190791E-001   0.3118252E-002   0.4541818E-001   0.4820869E+002   0.3510265E-002   0.3970427E-002
   0.4142741E-001   0.3172177E-002   0.4500880E-001   0.5165412E+002   0.3581389E-002   0.4061951E-002
   0.4309482E-001   0.3445444E-002   0.4699520E-001   0.5192872E+002   0.3900380E-002   0.4434551E-002
   0.4715380E-001   0.4207167E-002   0.5198293E-001   0.5416463E+002   0.4829124E-002   0.5571586E-002
   0.5169128E-001   0.5171380E-002   0.5774082E-001   0.5438395E+002   0.6049546E-002   0.7124419E-002
   0.5628269E-001   0.5903911E-002   0.6322827E-001   0.4945633E+002   0.6945579E-002   0.8225897E-002
   0.6903116E-001   0.8788738E-002   0.7989839E-001   0.3975021E+002   0.1086723E-001   0.1362576E-001
   0.8136541E-001   0.1256818E-001   0.9812154E-001   0.3277181E+002   0.1675613E-001   0.2297942E-001
   0.8866469E-001   0.1481487E-001   0.1090690E+000   0.2590863E+002   0.2040432E-001   0.2899636E-001
   0.9108591E-001   0.1583611E-001   0.1131830E+000   0.2106520E+002   0.2209706E-001   0.3175888E-001
   0.8657464E-001   0.1476274E-001   0.1072894E+000   0.2152108E+002   0.2071472E-001   0.2996607E-001
   0.7211302E-001   0.1167222E-001   0.8884137E-001   0.2945812E+002   0.1672835E-001   0.2478799E-001
   0.5898380E-001   0.7820544E-002   0.6969144E-001   0.3638911E+002   0.1070765E-001   0.1521937E-001
   0.5171506E-001   0.5671929E-002   0.5875984E-001   0.4057861E+002   0.7044781E-002   0.8878073E-002
   0.5129674E-001   0.5834395E-002   0.5851612E-001   0.4564490E+002   0.7219384E-002   0.9047334E-002
   0.5192617E-001   0.6183395E-002   0.5958315E-001   0.4939073E+002   0.7656976E-002   0.9593116E-002
   0.5813436E-001   0.7169837E-002   0.6692807E-001   0.4683512E+002   0.8793710E-002   0.1088827E-001
   0.6354123E-001   0.7897278E-002   0.7316802E-001   0.4148686E+002   0.9626786E-002   0.1184251E-001
   0.6267535E-001   0.7206072E-002   0.7127677E-001   0.4297840E+002   0.8601419E-002   0.1035281E-001
   0.6131181E-001   0.6888250E-002   0.6952716E-001   0.4099137E+002   0.8215355E-002   0.9883670E-002
   0.5880315E-001   0.6671892E-002   0.6680146E-001   0.4251024E+002   0.7998305E-002   0.9674022E-002
   0.5138433E-001   0.5559896E-002   0.5805482E-001   0.4637746E+002   0.6670491E-002   0.8078258E-002
   0.4135011E-001   0.3828174E-002   0.4584981E-001   0.5374539E+002   0.4499701E-002   0.5329066E-002
   0.3245453E-001   0.2463784E-002   0.3530780E-001   0.5876468E+002   0.2853265E-002   0.3324244E-002
   0.2737257E-001   0.1736276E-002   0.2936568E-001   0.6420394E+002   0.1993113E-002   0.2304036E-002
   0.2470441E-001   0.1252327E-002   0.2610302E-001   0.6860382E+002   0.1398609E-002   0.1572281E-002
   0.2197397E-001   0.9464396E-003   0.2301429E-001   0.7099600E+002   0.1040329E-002   0.1149482E-002
   0.1931564E-001   0.6878312E-003   0.2006265E-001   0.7494874E+002   0.7470109E-003   0.8158202E-003
   0.1638533E-001   0.5061337E-003   0.1693347E-001   0.8828242E+002   0.5481405E-003   0.5975402E-003
   0.1310922E-001   0.3651043E-003   0.1350821E-001   0.1155216E+003   0.3989944E-003   0.4395900E-003
   0.9533087E-002   0.1652815E-003   0.9708181E-002   0.1579839E+003   0.1750942E-003   0.1865685E-003
   0.7989901E-002   0.1219115E-003   0.8115859E-002   0.1976521E+003   0.1259579E-003   0.1302290E-003
   0.9015949E-002   0.2245159E-003   0.9250815E-002   0.2205305E+003   0.2348666E-003   0.2457948E-003
   0.1245088E-001   0.4266396E-003   0.1289928E-001   0.2177829E+003   0.4484027E-003   0.4714216E-003
   0.1809810E-001   0.7914708E-003   0.1894317E-001   0.1911814E+003   0.8450710E-003   0.9034795E-003
   0.2729856E-001   0.1636936E-002   0.2909682E-001   0.1442152E+003   0.1798258E-002   0.1980652E-002
   0.3383639E-001   0.2093371E-002   0.3613081E-001   0.9661314E+002   0.2294423E-002   0.2520556E-002
   0.3632492E-001   0.2284414E-002   0.3883192E-001   0.6656896E+002   0.2507001E-002   0.2757384E-002
   0.3759587E-001   0.2481884E-002   0.4034431E-001   0.5118140E+002   0.2748435E-002   0.3052984E-002
   0.3764527E-001   0.2549059E-002   0.4047780E-001   0.5130814E+002   0.2832531E-002   0.3157970E-002
   0.3445107E-001   0.2251206E-002   0.3694708E-001   0.6080855E+002   0.2496009E-002   0.2776834E-002
   0.3293243E-001   0.2205523E-002   0.3538833E-001   0.6873871E+002   0.2455897E-002   0.2744073E-002
   0.3294064E-001   0.2259428E-002   0.3546258E-001   0.7193360E+002   0.2521945E-002   0.2824486E-002
   0.3675459E-001   0.2959503E-002   0.4013212E-001   0.7500719E+002   0.3377532E-002   0.3874837E-002
   0.4307867E-001   0.4181392E-002   0.4799078E-001   0.7346546E+002   0.4912112E-002   0.5813510E-002
   0.5167604E-001   0.5760443E-002   0.5860607E-001   0.6372677E+002   0.6930025E-002   0.8414553E-002
   0.6900350E-001   0.9903396E-002   0.8165312E-001   0.4862822E+002   0.1264963E-001   0.1641083E-001
   0.8504886E-001   0.1439115E-001   0.1045859E+000   0.3627937E+002   0.1953706E-001   0.2721245E-001
   0.9508775E-001   0.1702096E-001   0.1187250E+000   0.2529194E+002   0.2363725E-001   0.3376437E-001
   0.9916804E-001   0.1894634E-001   0.1261318E+000   0.2082496E+002   0.2696378E-001   0.3945866E-001
   0.9482764E-001   0.1761585E-001   0.1199023E+000   0.2098330E+002   0.2507466E-001   0.3673810E-001
   0.7956203E-001   0.1395362E-001   0.9967621E-001   0.2875537E+002   0.2011418E-001   0.2993189E-001
   0.6658770E-001   0.9539882E-002   0.7954039E-001   0.3475256E+002   0.1295269E-001   0.1818671E-001
   0.6049793E-001   0.7519248E-002   0.6993299E-001   0.3758414E+002   0.9435059E-002   0.1201078E-001
   0.5814952E-001   0.7297105E-002   0.6729709E-001   0.4212549E+002   0.9147570E-002   0.1162463E-001
   0.5590061E-001   0.6955458E-002   0.6455189E-001   0.4794510E+002   0.8651279E-002   0.1089213E-001
   0.5761382E-001   0.7031701E-002   0.6619046E-001   0.4839741E+002   0.8576641E-002   0.1055069E-001
   0.5999588E-001   0.7115075E-002   0.6856196E-001   0.4468690E+002   0.8566073E-002   0.1038974E-001
   0.5793126E-001   0.6110840E-002   0.6505528E-001   0.4601189E+002   0.7124015E-002   0.8341141E-002
   0.5612294E-001   0.5723482E-002   0.6277974E-001   0.4486572E+002   0.6656800E-002   0.7777230E-002
   0.5430904E-001   0.5552909E-002   0.6079737E-001   0.4443924E+002   0.6488335E-002   0.7619095E-002
   0.4931454E-001   0.4772145E-002   0.5488258E-001   0.4525345E+002   0.5568047E-002   0.6531547E-002
   0.3983944E-001   0.3295209E-002   0.4363480E-001   0.5157281E+002   0.3795359E-002   0.4394187E-002
   0.3047564E-001   0.2114562E-002   0.3291929E-001   0.5827818E+002   0.2443655E-002   0.2843723E-002
   0.2411445E-001   0.1320397E-002   0.2562810E-001   0.6715537E+002   0.1513654E-002   0.1750333E-002
   0.1971557E-001   0.6916899E-003   0.2046726E-001   0.7588105E+002   0.7516976E-003   0.8229724E-003
   0.1608826E-001   0.3444931E-003   0.1644250E-001   0.8029578E+002   0.3542314E-003   0.3642995E-003
   0.1543509E-001   0.3173902E-003   0.1576127E-001   0.8172448E+002   0.3261831E-003   0.3352741E-003
   0.1383545E-001   0.2662959E-003   0.1410902E-001   0.9256271E+002   0.2735671E-003   0.2810893E-003
   0.1154801E-001   0.1886792E-003   0.1174116E-001   0.1147895E+003   0.1931540E-003   0.1977697E-003
   0.9693009E-002   0.1352337E-003   0.9830948E-002   0.1484353E+003   0.1379396E-003   0.1407177E-003
   0.8115428E-002   0.1066178E-003   0.8224283E-002   0.1894393E+003   0.1088554E-003   0.1111579E-003
   0.7236825E-002   0.1139431E-003   0.7354649E-002   0.2206337E+003   0.1178235E-003   0.1218876E-003
