# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2373423E-001   0.6261822E-003   0.2437955E-001   0.4587667E+002   0.6453251E-003   0.6651358E-003
   0.2498751E-001   0.9441607E-003   0.2598507E-001   0.6212867E+002   0.9975528E-003   0.1054733E-002
   0.2403084E-001   0.1006813E-002   0.2509743E-001   0.9077195E+002   0.1066592E-002   0.1130562E-002
   0.1908530E-001   0.5824205E-003   0.1969144E-001   0.1030709E+003   0.6061362E-003   0.6309757E-003
   0.1527807E-001   0.3053167E-003   0.1559106E-001   0.9165036E+002   0.3129965E-003   0.3209024E-003
   0.1200695E-001   0.1626508E-003   0.1217216E-001   0.9211039E+002   0.1652045E-003   0.1678041E-003
   0.1016725E-001   0.1067211E-003   0.1027515E-001   0.1003208E+003   0.1078928E-003   0.1090778E-003
   0.1973594E-001   0.7035969E-003   0.2048046E-001   0.7695161E+002   0.7445168E-003   0.7883906E-003
   0.3229506E-001   0.1442457E-002   0.3382399E-001   0.4303481E+002   0.1528928E-002   0.1621453E-002
   0.2730618E-001   0.1208641E-002   0.2858963E-001   0.6220798E+002   0.1283446E-002   0.1363632E-002
   0.1095270E-001   0.1296594E-003   0.1108405E-001   0.9694287E+002   0.1313487E-003   0.1330620E-003
   0.1114112E-001   0.1346660E-003   0.1127757E-001   0.9638999E+002   0.1364477E-003   0.1382546E-003
   0.1178210E-001   0.1576253E-003   0.1194207E-001   0.9910458E+002   0.1599721E-003   0.1623561E-003
   0.9731653E-002   0.1171618E-003   0.9850505E-002   0.1267128E+003   0.1188519E-003   0.1205692E-003
   0.1126921E-001   0.1996349E-003   0.1147419E-001   0.1222283E+003   0.2049717E-003   0.2104841E-003
   0.2098946E-001   0.6807631E-003   0.2169929E-001   0.7868519E+002   0.7098287E-003   0.7402877E-003
   0.3178704E-001   0.1305479E-002   0.3316022E-001   0.4332527E+002   0.1373185E-002   0.1444980E-002
   0.4227214E-001   0.2210502E-002   0.4462655E-001   0.3061046E+002   0.2354410E-002   0.2508870E-002
   0.3935101E-001   0.2031213E-002   0.4151455E-001   0.4120657E+002   0.2163548E-002   0.2305679E-002
   0.2571397E-001   0.8968099E-003   0.2664943E-001   0.5958561E+002   0.9354624E-003   0.9759708E-003
   0.2117611E-001   0.5562926E-003   0.2174988E-001   0.6011443E+002   0.5737732E-003   0.5918573E-003
   0.2279443E-001   0.6381128E-003   0.2345479E-001   0.5340954E+002   0.6603658E-003   0.6835294E-003
   0.2706219E-001   0.1010131E-002   0.2812344E-001   0.5194528E+002   0.1061244E-002   0.1115483E-002
   0.3743360E-001   0.2942451E-002   0.4081309E-001   0.5239865E+002   0.3379489E-002   0.3900329E-002
   0.5416755E-001   0.6185787E-002   0.6146048E-001   0.4791211E+002   0.7292935E-002   0.8623129E-002
   0.6548207E-001   0.7252589E-002   0.7394893E-001   0.3417805E+002   0.8466860E-002   0.9915462E-002
   0.1158884E+000   0.2353201E-001   0.1492835E+000   0.1813146E+002   0.3339510E-001   0.4855557E-001
   0.1736258E+000   0.4729133E-001   0.2463256E+000   0.1275382E+002   0.7269979E-001   0.1141838E+000
   0.1509586E+000   0.3514974E-001   0.2020118E+000   0.1629120E+002   0.5105328E-001   0.7600073E-001
   0.9515832E-001   0.1388245E-001   0.1126814E+000   0.2012178E+002   0.1752303E-001   0.2242070E-001
   0.6657892E-001   0.6105253E-002   0.7353545E-001   0.2067579E+002   0.6956524E-002   0.7966090E-002
   0.4620245E-001   0.2854808E-002   0.4930987E-001   0.2732804E+002   0.3107422E-002   0.3387576E-002
   0.4150846E-001   0.2115690E-002   0.4376562E-001   0.2884513E+002   0.2257155E-002   0.2410148E-002
   0.4765684E-001   0.3287902E-002   0.5128488E-001   0.3250712E+002   0.3628043E-002   0.4013573E-002
   0.4536464E-001   0.3866721E-002   0.4976273E-001   0.4536815E+002   0.4398089E-002   0.5019685E-002
   0.3793162E-001   0.2960913E-002   0.4129146E-001   0.5332848E+002   0.3359848E-002   0.3827622E-002
   0.3662718E-001   0.2134047E-002   0.3894475E-001   0.4542715E+002   0.2317571E-002   0.2520371E-002
   0.2950094E-001   0.1134666E-002   0.3069150E-001   0.4420553E+002   0.1190564E-002   0.1249633E-002
   0.2533504E-001   0.7985458E-003   0.2616454E-001   0.4821749E+002   0.8295066E-003   0.8618075E-003
   0.2545348E-001   0.7825689E-003   0.2626508E-001   0.4764448E+002   0.8116057E-003   0.8418496E-003
   0.2029750E-001   0.5259280E-003   0.2083993E-001   0.7059295E+002   0.5424337E-003   0.5595230E-003
   0.1197035E-001   0.2024797E-003   0.1217717E-001   0.1240638E+003   0.2068184E-003   0.2112625E-003
   0.8073166E-002   0.9551967E-004   0.8170263E-002   0.1688463E+003   0.9709705E-004   0.9870658E-004
   0.8350488E-002   0.1169605E-003   0.8469940E-002   0.1742717E+003   0.1194525E-003   0.1220103E-003
   0.9682397E-002   0.1413616E-003   0.9826641E-002   0.1477479E+003   0.1442445E-003   0.1471989E-003
   0.9683416E-002   0.1149745E-003   0.9800105E-002   0.1227790E+003   0.1166888E-003   0.1184342E-003
   0.1019876E-001   0.1120765E-003   0.1031219E-001   0.1039697E+003   0.1134334E-003   0.1148083E-003
   0.3038930E-001   0.1907485E-002   0.3247958E-001   0.6538700E+002   0.2090278E-002   0.2292883E-002
   0.4519860E-001   0.2937399E-002   0.4839508E-001   0.3326414E+002   0.3196488E-002   0.3481494E-002
   0.3383098E-001   0.2001271E-002   0.3600204E-001   0.5354746E+002   0.2171063E-002   0.2357245E-002
   0.1474084E-001   0.2732096E-003   0.1502160E-001   0.7598059E+002   0.2807576E-003   0.2886196E-003
   0.2010976E-001   0.5583664E-003   0.2068994E-001   0.6289062E+002   0.5801812E-003   0.6030543E-003
   0.2324619E-001   0.6809055E-003   0.2395285E-001   0.5210598E+002   0.7066539E-003   0.7335722E-003
   0.2007990E-001   0.5137387E-003   0.2061029E-001   0.6554147E+002   0.5303925E-003   0.5477054E-003
   0.2594822E-001   0.1089665E-002   0.2710891E-001   0.6401743E+002   0.1160690E-002   0.1237730E-002
   0.3457391E-001   0.1586465E-002   0.3625794E-001   0.4334871E+002   0.1684029E-002   0.1789024E-002
   0.3427666E-001   0.1377794E-002   0.3572117E-001   0.3359501E+002   0.1444514E-002   0.1514871E-002
   0.3548654E-001   0.1504274E-002   0.3706913E-001   0.3291036E+002   0.1582591E-002   0.1665547E-002
   0.3873620E-001   0.1657204E-002   0.4047628E-001   0.2748701E+002   0.1740081E-002   0.1827615E-002
   0.3630955E-001   0.1402886E-002   0.3777202E-001   0.2881785E+002   0.1462470E-002   0.1524712E-002
   0.3213004E-001   0.1097901E-002   0.3326880E-001   0.3269141E+002   0.1138765E-002   0.1181211E-002
   0.3020920E-001   0.1002805E-002   0.3124983E-001   0.3559108E+002   0.1040630E-002   0.1080011E-002
   0.3638171E-001   0.1752068E-002   0.3824910E-001   0.3501669E+002   0.1867388E-002   0.1991838E-002
   0.5712268E-001   0.4996734E-002   0.6279327E-001   0.2821469E+002   0.5670592E-002   0.6457528E-002
   0.7606224E-001   0.8415833E-002   0.8584632E-001   0.2062915E+002   0.9784080E-002   0.1140913E-001
   0.7734057E-001   0.8243765E-002   0.8690167E-001   0.1688152E+002   0.9561095E-002   0.1112646E-001
   0.1171943E+000   0.2169253E-001   0.1472465E+000   0.1205041E+002   0.3005217E-001   0.4283511E-001
   0.1553358E+000   0.3569757E-001   0.2068214E+000   0.1275419E+002   0.5148554E-001   0.7616041E-001
   0.1016920E+000   0.1875440E-001   0.1264747E+000   0.2436954E+002   0.2478276E-001   0.3311348E-001
   0.7736533E-001   0.1127901E-001   0.9191232E-001   0.2305765E+002   0.1454699E-001   0.1901846E-001
   0.4847193E-001   0.3372999E-002   0.5229550E-001   0.2535835E+002   0.3823573E-002   0.4373882E-002
   0.3649233E-001   0.1539814E-002   0.3811141E-001   0.3063760E+002   0.1619079E-002   0.1703055E-002
   0.3219068E-001   0.1279844E-002   0.3353552E-001   0.3717120E+002   0.1344845E-002   0.1413720E-002
   0.2749160E-001   0.1094348E-002   0.2864806E-001   0.5030922E+002   0.1156459E-002   0.1222873E-002
   0.2283700E-001   0.9690856E-003   0.2388290E-001   0.6416146E+002   0.1045901E-002   0.1131037E-002
   0.2501557E-001   0.1206987E-002   0.2632490E-001   0.6292661E+002   0.1309330E-002   0.1422772E-002
   0.3137456E-001   0.1488102E-002   0.3296601E-001   0.4735642E+002   0.1591449E-002   0.1703715E-002
   0.3174793E-001   0.1228078E-002   0.3303386E-001   0.3929592E+002   0.1285931E-002   0.1346865E-002
   0.2947528E-001   0.1025545E-002   0.3054207E-001   0.4313189E+002   0.1066787E-002   0.1109808E-002
   0.2373781E-001   0.7598480E-003   0.2452732E-001   0.7022263E+002   0.7895020E-003   0.8204318E-003
   0.1480207E-001   0.3568818E-003   0.1517063E-001   0.1192369E+003   0.3685607E-003   0.3806812E-003
   0.1024467E-001   0.1845085E-003   0.1043421E-001   0.1554381E+003   0.1895404E-003   0.1947395E-003
   0.1228603E-001   0.3140576E-003   0.1261212E-001   0.1566350E+003   0.3260950E-003   0.3386677E-003
   0.1624908E-001   0.5586478E-003   0.1683532E-001   0.1417479E+003   0.5862430E-003   0.6153993E-003
   0.1815410E-001   0.7161300E-003   0.1891208E-001   0.1274775E+003   0.7579828E-003   0.8026810E-003
   0.1623869E-001   0.5517770E-003   0.1682168E-001   0.1109234E+003   0.5829932E-003   0.6163902E-003
   0.1828176E-001   0.5932544E-003   0.1890583E-001   0.8478081E+002   0.6240713E-003   0.6568730E-003
   0.4305924E-001   0.3066379E-002   0.4642393E-001   0.4677560E+002   0.3364694E-002   0.3695077E-002
   0.4941585E-001   0.3560871E-002   0.5331718E-001   0.3316904E+002   0.3901321E-002   0.4277629E-002
   0.2865680E-001   0.1608972E-002   0.3040820E-001   0.5938236E+002   0.1751394E-002   0.1908332E-002
   0.1733197E-001   0.4009414E-003   0.1774683E-001   0.6777807E+002   0.4148613E-003   0.4294504E-003
   0.2724214E-001   0.9371148E-003   0.2822019E-001   0.4569289E+002   0.9780555E-003   0.1021081E-002
   0.3096962E-001   0.1081309E-002   0.3209593E-001   0.3485633E+002   0.1126305E-002   0.1173453E-002
   0.3126984E-001   0.1257915E-002   0.3260451E-001   0.3627288E+002   0.1334668E-002   0.1417919E-002
   0.5782831E-001   0.5563370E-002   0.6426349E-001   0.2742787E+002   0.6435180E-002   0.7477361E-002
   0.7678199E-001   0.9557725E-002   0.8839683E-001   0.2101335E+002   0.1161485E-001   0.1424058E-001
   0.6467023E-001   0.8641120E-002   0.7547213E-001   0.2950789E+002   0.1080191E-001   0.1361812E-001
   0.4625499E-001   0.5031831E-002   0.5245452E-001   0.3632653E+002   0.6199532E-002   0.7703506E-002
   0.3499023E-001   0.1630985E-002   0.3674510E-001   0.3371402E+002   0.1754866E-002   0.1892889E-002
   0.4269598E-001   0.2398734E-002   0.4529937E-001   0.2769275E+002   0.2603392E-002   0.2831411E-002
   0.4334393E-001   0.2462606E-002   0.4601946E-001   0.2653677E+002   0.2675535E-002   0.2912886E-002
   0.3175317E-001   0.1298687E-002   0.3313720E-001   0.3592700E+002   0.1384024E-002   0.1478069E-002
   0.3340224E-001   0.1552907E-002   0.3505868E-001   0.3876142E+002   0.1656439E-002   0.1768420E-002
   0.4754102E-001   0.3426099E-002   0.5132267E-001   0.3363634E+002   0.3781656E-002   0.4180762E-002
   0.5096391E-001   0.4080135E-002   0.5552402E-001   0.3596574E+002   0.4560109E-002   0.5106374E-002
   0.4861733E-001   0.3384117E-002   0.5236054E-001   0.3262348E+002   0.3743216E-002   0.4151002E-002
   0.6973583E-001   0.8747999E-002   0.8055264E-001   0.2590856E+002   0.1081680E-001   0.1352383E-001
   0.9498077E-001   0.1643588E-001   0.1163323E+000   0.2671000E+002   0.2135156E-001   0.2805999E-001
   0.3476062E-001   0.2480069E-002   0.3755942E-001   0.5048442E+002   0.2798800E-002   0.3168340E-002
   0.3854294E-001   0.2224355E-002   0.4095627E-001   0.3641721E+002   0.2413331E-002   0.2621493E-002
   0.3924937E-001   0.1943842E-002   0.4132344E-001   0.3075121E+002   0.2074070E-002   0.2214942E-002
   0.3102562E-001   0.1123508E-002   0.3219981E-001   0.3602303E+002   0.1174199E-002   0.1227648E-002
   0.2071598E-001   0.4693204E-003   0.2119715E-001   0.5188956E+002   0.4811648E-003   0.4933306E-003
   0.1640745E-001   0.3036098E-003   0.1671764E-001   0.6643155E+002   0.3101893E-003   0.3169324E-003
   0.1460883E-001   0.2508113E-003   0.1486527E-001   0.7562373E+002   0.2564325E-003   0.2622282E-003
   0.1608582E-001   0.3579903E-003   0.1645644E-001   0.7408655E+002   0.3706176E-003   0.3838761E-003
   0.1859632E-001   0.5142509E-003   0.1913116E-001   0.7480764E+002   0.5348339E-003   0.5564361E-003
   0.2019454E-001   0.6189595E-003   0.2083780E-001   0.8889233E+002   0.6432632E-003   0.6686295E-003
   0.1867642E-001   0.5677985E-003   0.1926605E-001   0.1152502E+003   0.5896252E-003   0.6123674E-003
   0.1483405E-001   0.3932441E-003   0.1524170E-001   0.1401427E+003   0.4076503E-003   0.4226609E-003
   0.1464221E-001   0.4046255E-003   0.1506296E-001   0.1436481E+003   0.4207512E-003   0.4376343E-003
   0.2084150E-001   0.7782451E-003   0.2165846E-001   0.1158031E+003   0.8169575E-003   0.8578456E-003
   0.3123878E-001   0.1549220E-002   0.3288825E-001   0.7536819E+002   0.1649461E-002   0.1757006E-002
   0.4296533E-001   0.2636189E-002   0.4580544E-001   0.4910406E+002   0.2840102E-002   0.3061277E-002
   0.4927239E-001   0.3443412E-002   0.5301907E-001   0.4427573E+002   0.3746673E-002   0.4078983E-002
   0.4298763E-001   0.2782057E-002   0.4600659E-001   0.4901311E+002   0.3018959E-002   0.3278457E-002
   0.3568321E-001   0.1738138E-002   0.3753112E-001   0.4505653E+002   0.1847903E-002   0.1965757E-002
   0.4151875E-001   0.2533797E-002   0.4426853E-001   0.3737955E+002   0.2749780E-002   0.2987282E-002
   0.3419463E-001   0.2091378E-002   0.3647780E-001   0.5077531E+002   0.2283172E-002   0.2495188E-002
   0.2358870E-001   0.1221162E-002   0.2493537E-001   0.6600325E+002   0.1346666E-002   0.1488726E-002
   0.3979889E-001   0.3791414E-002   0.4421844E-001   0.5294076E+002   0.4419545E-002   0.5167633E-002
   0.6462329E-001   0.7429021E-002   0.7343606E-001   0.2971249E+002   0.8812777E-002   0.1049944E-001
   0.6640749E-001   0.8422536E-002   0.7692024E-001   0.2436183E+002   0.1051275E-001   0.1327976E-001
   0.8425028E-001   0.1636222E-001   0.1072644E+000   0.2381826E+002   0.2301409E-001   0.3281049E-001
   0.1513521E+000   0.3745984E-001   0.2057519E+000   0.1402107E+002   0.5439982E-001   0.7999027E-001
   0.1723974E+000   0.4248117E-001   0.2333519E+000   0.9414822E+001   0.6095450E-001   0.8855760E-001
   0.1195639E+000   0.2501416E-001   0.1540179E+000   0.1904976E+002   0.3445406E-001   0.4807708E-001
   0.6768523E-001   0.8943308E-002   0.7879185E-001   0.2830149E+002   0.1110662E-001   0.1391194E-001
   0.4064256E-001   0.2479343E-002   0.4336245E-001   0.3315612E+002   0.2719886E-002   0.2990698E-002
   0.5438919E-001   0.5036061E-002   0.6022395E-001   0.2782216E+002   0.5834757E-002   0.6790726E-002
   0.6525504E-001   0.6868528E-002   0.7326210E-001   0.2403249E+002   0.8007058E-002   0.9368609E-002
   0.4605184E-001   0.4494385E-002   0.5133697E-001   0.3868520E+002   0.5285131E-002   0.6241078E-002
   0.2715996E-001   0.1022024E-002   0.2823752E-001   0.4634619E+002   0.1077552E-002   0.1136847E-002
   0.3083083E-001   0.1391087E-002   0.3231235E-001   0.4478498E+002   0.1481518E-002   0.1579031E-002
   0.2474112E-001   0.1064804E-002   0.2587447E-001   0.1001558E+003   0.1133347E-002   0.1207328E-002
   0.2596918E-001   0.1101395E-002   0.2712971E-001   0.1090571E+003   0.1160533E-002   0.1223187E-002
   0.3189915E-001   0.1840648E-002   0.3392428E-001   0.7418121E+002   0.2025131E-002   0.2235913E-002
   0.3480457E-001   0.2575281E-002   0.3772445E-001   0.5479267E+002   0.2919878E-002   0.3321510E-002
   0.2034954E-001   0.5459043E-003   0.2091557E-001   0.6097213E+002   0.5660248E-003   0.5870783E-003
   0.2159504E-001   0.5394616E-003   0.2215070E-001   0.5134321E+002   0.5556609E-003   0.5724194E-003
   0.2539037E-001   0.7467489E-003   0.2616266E-001   0.4544586E+002   0.7722954E-003   0.7987957E-003
   0.2249470E-001   0.6127324E-003   0.2312744E-001   0.5439287E+002   0.6327323E-003   0.6534588E-003
   0.1451942E-001   0.2449396E-003   0.1476911E-001   0.8175763E+002   0.2496965E-003   0.2545554E-003
   0.1157785E-001   0.1468730E-003   0.1172674E-001   0.9634150E+002   0.1488920E-003   0.1509402E-003
   0.1152567E-001   0.1411828E-003   0.1166869E-001   0.9267960E+002   0.1430232E-003   0.1448885E-003
   0.1172309E-001   0.1441093E-003   0.1186909E-001   0.8836538E+002   0.1459933E-003   0.1479032E-003
   0.9878613E-002   0.1130027E-003   0.9993122E-002   0.1173504E+003   0.1145092E-003   0.1160386E-003
   0.7647318E-002   0.8099017E-004   0.7729456E-002   0.1761748E+003   0.8213725E-004   0.8330406E-004
   0.6748431E-002   0.6978589E-004   0.6819212E-002   0.2194101E+003   0.7078181E-004   0.7179473E-004
   0.1146945E-001   0.2653342E-003   0.1174392E-001   0.1914174E+003   0.2744703E-003   0.2839815E-003
   0.2367568E-001   0.9931942E-003   0.2472540E-001   0.1194344E+003   0.1049723E-002   0.1109976E-002
   0.3816187E-001   0.2133016E-002   0.4045202E-001   0.6078005E+002   0.2290143E-002   0.2460709E-002
   0.5478067E-001   0.3876081E-002   0.5900958E-001   0.2994495E+002   0.4228907E-002   0.4618313E-002
   0.6102339E-001   0.4480957E-002   0.6591447E-001   0.2083425E+002   0.4891079E-002   0.5343092E-002
   0.5946441E-001   0.4196283E-002   0.6402101E-001   0.2069847E+002   0.4556604E-002   0.4950449E-002
   0.5673813E-001   0.3759214E-002   0.6080271E-001   0.2058067E+002   0.4064586E-002   0.4397466E-002
   0.4946538E-001   0.2751953E-002   0.5239886E-001   0.2221057E+002   0.2933484E-002   0.3128262E-002
   0.3356912E-001   0.1538711E-002   0.3519752E-001   0.4391348E+002   0.1628407E-002   0.1723931E-002
   0.2455371E-001   0.1309165E-002   0.2600249E-001   0.6394499E+002   0.1448778E-002   0.1607548E-002
   0.3902596E-001   0.3124931E-002   0.4253157E-001   0.5407620E+002   0.3505615E-002   0.3938442E-002
   0.5630580E-001   0.5689087E-002   0.6286128E-001   0.3715187E+002   0.6555485E-002   0.7573053E-002
   0.7074329E-001   0.8695589E-002   0.8111260E-001   0.2914133E+002   0.1036931E-001   0.1241766E-001
   0.1174971E+000   0.2438455E-001   0.1506749E+000   0.2071479E+002   0.3317777E-001   0.4559905E-001
   0.1609172E+000   0.3849085E-001   0.2147498E+000   0.1202139E+002   0.5383268E-001   0.7595101E-001
   0.1816957E+000   0.4639788E-001   0.2485235E+000   0.8902461E+001   0.6682782E-001   0.9730184E-001
   0.1680922E+000   0.4186471E-001   0.2284300E+000   0.9842436E+001   0.6033775E-001   0.8797871E-001
   0.1150604E+000   0.2379325E-001   0.1480106E+000   0.1763200E+002   0.3295022E-001   0.4622892E-001
   0.7578316E-001   0.9472355E-002   0.8740149E-001   0.2068705E+002   0.1161832E-001   0.1438738E-001
   0.6910818E-001   0.6910725E-002   0.7702447E-001   0.2177062E+002   0.7916293E-002   0.9090432E-002
   0.9293990E-001   0.1264525E-001   0.1081407E+000   0.1843891E+002   0.1520082E-001   0.1836252E-001
   0.1012357E+000   0.1447189E-001   0.1187926E+000   0.1644020E+002   0.1755693E-001   0.2141718E-001
   0.6507945E-001   0.8828074E-002   0.7591446E-001   0.3920534E+002   0.1083501E-001   0.1339114E-001
   0.1945872E-001   0.4563337E-003   0.1992904E-001   0.5784442E+002   0.4703169E-003   0.4848469E-003
   0.2031168E-001   0.4716788E-003   0.2079602E-001   0.5559123E+002   0.4843451E-003   0.4973859E-003
   0.1504049E-001   0.3634617E-003   0.1541461E-001   0.1665872E+003   0.3741207E-003   0.3851172E-003
