# ~alp d~p/dz   Phi_p_sgs,z
  -0.3154390E+001   0.3022408E-001
  -0.2489124E+001   0.1073014E-001
  -0.2058775E+001   0.4851415E-001
  -0.2034862E+001   0.1911441E+000
  -0.2074507E+001   0.3303390E+000
  -0.1625050E+001   0.2281321E+000
   0.2716719E+000   0.1382581E+001
   0.1950693E+002   0.1074383E+002
   0.9950214E+002   0.2291695E+002
   0.1444964E+003   0.3385844E+002
   0.4318631E+002   0.5948477E+002
  -0.1697043E+001   0.7283423E+001
  -0.2215203E+001   0.1603352E+000
  -0.2147564E+001   0.7351480E-001
  -0.2261397E+001   0.2086787E+000
  -0.1624420E+001   0.1849855E-001
  -0.1900728E+001   0.7354256E-001
  -0.3167872E+001   0.9318654E-001
  -0.4239007E+001   0.1916050E+000
  -0.4169740E+001  -0.4265768E-001
  -0.4016874E+001  -0.3363677E-001
  -0.3521304E+001  -0.2163589E+000
  -0.3179531E+001  -0.2975778E+000
  -0.2623643E+001   0.2016758E+000
  -0.1020164E+001   0.1447689E+001
  -0.7296031E-001   0.2541292E+001
  -0.9075757E+000   0.2314204E+001
  -0.3827192E+001   0.1736848E+001
  -0.7882060E+001   0.1634933E+001
  -0.9633915E+001   0.1667081E+001
  -0.8824769E+001   0.6660544E+000
  -0.1833573E+002  -0.1150122E+001
  -0.4924438E+002  -0.2907151E+001
  -0.5572547E+002   0.6398164E+001
  -0.1968717E+002   0.5386528E+001
  -0.9135212E+001   0.6539586E+000
  -0.9876384E+001   0.7437607E+000
  -0.7617167E+001   0.1481907E+000
  -0.4048197E+001  -0.8890394E-002
  -0.2717446E+001   0.6186153E-001
  -0.2343002E+001   0.3582919E-001
  -0.1966136E+001   0.1213959E-001
  -0.1720716E+001   0.3322444E-001
  -0.1789258E+001   0.1040904E+000
  -0.2289379E+001   0.1276224E+000
  -0.3867879E+001   0.4273564E-001
  -0.3743942E+001   0.1260032E+001
   0.6948036E+001   0.7814455E+001
   0.3535319E+002   0.2679227E+002
   0.4741672E+002   0.2546179E+002
   0.1566954E+002   0.1835458E+002
   0.6775281E+000   0.2453582E+001
  -0.7503301E+000   0.6209291E+000
  -0.2293561E+001   0.3854893E+000
  -0.3337464E+001   0.7734604E+000
  -0.2261724E+001   0.1563130E+000
  -0.2312194E+001   0.5009335E-001
  -0.3384207E+001   0.3620595E-001
  -0.3464358E+001  -0.1400484E-001
  -0.2153723E+001  -0.2005781E+000
  -0.1298652E+001  -0.4957283E-001
  -0.5000666E+000  -0.5880077E-001
   0.4999134E+000  -0.3589238E+000
   0.1108872E+001  -0.1519988E+000
   0.2243427E+001   0.1778446E+001
   0.3154477E+001   0.3364738E+001
   0.1086930E+001   0.2922131E+001
  -0.2475675E+001   0.1284702E+001
  -0.5425496E+001   0.5565004E+000
  -0.6840667E+001   0.6556326E+000
  -0.1647321E+002   0.3649058E+001
  -0.2689486E+002   0.4765199E+001
  -0.3984266E+002  -0.4020901E+000
  -0.3698914E+002   0.3704893E+001
  -0.1223867E+002   0.1971867E+001
  -0.6920507E+001   0.3640901E+000
  -0.1420398E+002   0.1776368E+001
  -0.1382530E+002   0.1218721E+001
  -0.7281676E+001   0.7187840E+000
  -0.2594484E+001   0.1917926E-001
  -0.2231717E+001   0.5850703E-001
  -0.2234369E+001   0.3755280E-001
  -0.2044681E+001   0.2821941E-003
  -0.2426645E+001   0.8362101E-001
  -0.4390195E+001  -0.6061093E-001
  -0.8754261E+001  -0.1025607E+000
  -0.1060529E+002   0.8519470E+000
  -0.7201508E+001   0.2613692E+001
  -0.3924913E+001   0.1174951E+002
   0.1977905E+001   0.9217757E+001
   0.3381296E+001   0.2968515E+001
   0.1021263E+001   0.1032603E+001
  -0.7912253E+000   0.8323409E+000
  -0.4156034E+001   0.1538902E+001
  -0.6580335E+001   0.1824870E+001
  -0.4824654E+001   0.3973405E+000
  -0.2885279E+001   0.5056221E+000
  -0.2754607E+001   0.1845013E+000
  -0.2101192E+001   0.4011344E-001
  -0.1144724E+001   0.2610167E-001
  -0.6450597E+000   0.4234289E-001
   0.6053656E-001  -0.5543795E-001
   0.1341177E+001   0.2634353E+000
   0.3311595E+001   0.3853489E+000
   0.5350646E+001   0.1768067E+001
   0.5134372E+001   0.3327285E+001
   0.1505888E+001   0.2901459E+001
  -0.1289895E+001   0.6554819E+000
  -0.3190335E+001   0.3751175E+000
  -0.6696791E+001   0.2024784E+001
  -0.1097341E+002   0.1913983E+000
  -0.2133746E+002   0.1994895E+001
  -0.2283160E+002  -0.1818126E+000
  -0.1871057E+002   0.1867995E+001
  -0.1072438E+002   0.1963592E+001
  -0.8424330E+001   0.7664610E+000
  -0.1558794E+002   0.1676440E+001
  -0.1914415E+002   0.2742567E+001
  -0.1481754E+002   0.3816875E+001
  -0.4904896E+001   0.6039986E+000
  -0.4022746E+001   0.5191276E+000
  -0.4002725E+001   0.2778511E+000
  -0.3953103E+001   0.6804398E-001
  -0.6566023E+001   0.1977379E+000
  -0.1042707E+002  -0.2870399E+000
  -0.1482644E+002   0.4124516E+000
  -0.1525155E+002   0.1161001E+001
  -0.1273945E+002   0.1629299E+001
  -0.1018592E+002   0.4200822E+001
  -0.5656736E+001   0.3387722E+001
  -0.5695529E+000   0.1000420E+001
  -0.1263804E+000   0.1179381E+000
  -0.1941757E+001   0.7253387E+000
  -0.6501326E+001   0.2390335E+001
  -0.1341803E+002   0.3981265E+001
  -0.1007436E+002   0.6052956E+000
  -0.3951577E+001  -0.2846105E+000
  -0.2068693E+001   0.2914921E+000
  -0.1512448E+001   0.1449591E+000
  -0.8811675E+000   0.9729312E-001
  -0.1885768E+000   0.1102951E-001
   0.6859884E+000  -0.2631027E-001
   0.2178997E+001   0.3547759E+000
   0.5286096E+001   0.5063014E+000
   0.7581430E+001   0.1278402E+001
   0.5678302E+001   0.2652406E+001
   0.1507822E+001   0.2420136E+001
  -0.3028311E+000   0.3371901E+000
  -0.7138045E+000  -0.7667118E-001
  -0.2677126E+001   0.8839918E+000
  -0.2286164E+001  -0.1508949E+001
  -0.1302950E+002   0.4924810E+001
  -0.1079963E+002   0.1971164E+001
  -0.1231127E+002   0.1559916E+001
  -0.1498275E+002   0.3613273E+001
  -0.1171341E+002   0.1671875E+001
  -0.1304311E+002   0.1184082E+001
  -0.1997133E+002   0.3281994E+001
  -0.2347515E+002   0.6770718E+001
  -0.1482735E+002   0.4806425E+001
  -0.1008591E+002   0.3699344E+001
  -0.9053499E+001   0.1822561E+001
  -0.9450253E+001   0.5930026E+000
  -0.1268844E+002   0.5458923E+000
  -0.1700486E+002   0.6636614E+000
  -0.1705552E+002   0.1344344E+001
  -0.1317679E+002   0.1001141E+001
  -0.1413042E+002   0.1154324E+001
  -0.1559878E+002   0.2346408E+001
  -0.1032662E+002   0.1930923E+001
  -0.3395997E+001   0.8298111E+000
  -0.1691018E+001   0.1147660E+000
  -0.3306307E+001   0.2548925E+000
  -0.6858803E+001   0.9621222E+000
  -0.1440326E+002   0.3553668E+001
  -0.1521875E+002   0.2948238E+001
  -0.6743891E+001  -0.5012874E+000
  -0.2089390E+001   0.2761473E+000
  -0.1285995E+001   0.2626890E-001
  -0.4035790E+000   0.7724465E-001
   0.8887871E+000  -0.4956151E-001
   0.2131213E+001  -0.1168226E+000
   0.3611501E+001  -0.2396641E-001
   0.7131218E+001  -0.2163903E+000
   0.9348920E+001   0.1687214E+000
   0.6230377E+001   0.1570550E+001
   0.1980870E+001   0.1394850E+001
   0.5138852E+000   0.1432217E+000
   0.7775448E+000  -0.3486560E-001
   0.2052220E+001  -0.7139764E+000
   0.5812906E+000  -0.9485459E+000
  -0.9373898E+001   0.1173016E+002
  -0.1024961E+002   0.1725893E+002
  -0.8058072E+001   0.1023701E+002
  -0.1743075E+002   0.9836161E+001
  -0.2135678E+002   0.1014373E+002
  -0.1398252E+002   0.4783892E+001
  -0.1603424E+002   0.3411153E+001
  -0.2545342E+002   0.4806514E+001
  -0.2590841E+002   0.7277379E+001
  -0.1528266E+002   0.4770507E+001
  -0.1085159E+002   0.2089677E+001
  -0.1121978E+002   0.4992869E+000
  -0.1406218E+002   0.7399631E+000
  -0.1785997E+002   0.1272242E+001
  -0.1472635E+002   0.1085400E+001
  -0.1178584E+002   0.3814569E+000
  -0.1497359E+002   0.4818613E+000
  -0.1491481E+002   0.5524336E+000
  -0.9693785E+001   0.1005043E+001
  -0.6002276E+001   0.1145512E+001
  -0.7185712E+001  -0.8607223E-001
  -0.9839399E+001  -0.8264238E-001
  -0.9844955E+001   0.1202358E+001
  -0.8028444E+001   0.3807034E+000
  -0.1279280E+002   0.2701272E+001
  -0.8556842E+001  -0.7617966E-001
  -0.2943960E+001  -0.4670746E-002
  -0.1091188E+001  -0.2102100E+000
   0.5575683E+000  -0.9006247E-001
   0.2671504E+001  -0.3882185E+000
   0.4527317E+001  -0.3955365E+000
   0.6183619E+001  -0.2322993E+000
   0.8958204E+001  -0.3581109E+000
   0.1064029E+002  -0.3971141E+000
   0.7602145E+001   0.4504052E+000
   0.3459359E+001   0.5542201E+000
   0.1859268E+001   0.2022109E+000
   0.1779907E+001  -0.4825028E-002
   0.2746590E+001  -0.7266440E+000
  -0.1327652E+001   0.2486579E+001
  -0.4563335E+001   0.1587825E+002
   0.5168950E+001   0.1736870E+002
   0.1426962E+002   0.1073823E+002
   0.1123184E+002   0.6881742E+001
  -0.6930378E+001   0.1013304E+002
  -0.9290393E+001   0.5600823E+001
  -0.8762832E+001   0.2469107E+001
  -0.1527362E+002   0.3603837E+000
  -0.1802800E+002   0.9178892E+000
  -0.1263811E+002   0.1645581E+001
  -0.1066665E+002   0.2548276E+001
  -0.9286864E+001   0.6735258E+000
  -0.1054342E+002   0.2065613E+000
  -0.1330399E+002   0.5562946E+000
  -0.1377154E+002   0.6881604E+000
  -0.1522195E+002   0.6648093E+000
  -0.1504500E+002   0.3846869E-001
  -0.1313343E+002   0.1348091E+001
  -0.1485373E+002   0.3631113E+001
  -0.1749914E+002   0.2530072E+001
  -0.2028616E+002   0.3186635E+000
  -0.2074422E+002   0.3998227E+000
  -0.1573040E+002   0.2639687E+001
  -0.5530594E+001   0.4324788E+000
  -0.1167934E+002   0.2958405E+001
  -0.1055798E+002   0.3629351E+000
  -0.4367828E+001  -0.7013382E+000
  -0.7333334E+000  -0.4195301E+000
   0.1707733E+001  -0.3529145E+000
   0.4441273E+001  -0.3418272E+000
   0.1165215E+002   0.9517918E+000
   0.2138071E+002  -0.3074718E+000
   0.2201103E+002  -0.4343280E+000
   0.1632072E+002   0.2190102E+000
   0.1147250E+002   0.7026584E+000
   0.9584456E+001   0.1513873E+001
   0.1018169E+002   0.1451443E+001
   0.8023359E+001   0.1436105E+001
   0.3211255E+001   0.2272350E+000
  -0.2343499E+001   0.4130957E+001
  -0.6438101E+001   0.1379350E+002
   0.3437645E+001   0.1781519E+002
   0.2414516E+002   0.1142280E+002
   0.3313058E+002   0.2836249E+001
   0.1129727E+002   0.4030056E+001
  -0.3164646E+001   0.4194486E+001
  -0.4867098E+001   0.2450113E+001
  -0.6831288E+001   0.1333442E+001
  -0.9679309E+001   0.1164293E+001
  -0.1121500E+002   0.1529430E+001
  -0.1145782E+002   0.2875115E+001
  -0.7543081E+001   0.3213018E+000
  -0.8038820E+001   0.3055034E-001
  -0.1249195E+002   0.9307342E-001
  -0.2827028E+002   0.2131193E+001
  -0.3781018E+002   0.3881671E+001
  -0.3191716E+002   0.8716081E+001
  -0.2414634E+002   0.1900626E+002
  -0.1439092E+002   0.1141364E+002
  -0.1614583E+002   0.3036503E+001
  -0.2313214E+002   0.2651679E+001
  -0.2882485E+002   0.3757463E+001
  -0.2064456E+002   0.3276333E+001
  -0.6338205E+001   0.3759325E+000
  -0.2049421E+002   0.5799627E+001
  -0.1858266E+002   0.6533166E+000
  -0.6948666E+001  -0.1185225E+001
  -0.5952341E+000  -0.6103280E+000
   0.3349076E+001  -0.6601614E+000
   0.8102572E+001  -0.7096668E-001
   0.3844944E+002   0.1296137E+002
   0.7134872E+002   0.1907004E+002
   0.5465914E+002   0.2268815E+002
   0.3005938E+002   0.9249555E+001
   0.2013423E+002   0.3053212E+001
   0.2116189E+002  -0.6404422E+000
   0.1549005E+002   0.2048539E-001
   0.8333223E+001   0.2826810E+001
   0.2977007E+001   0.3564548E+001
  -0.2780428E+001   0.9231720E+001
  -0.6393760E+001   0.5359342E+001
   0.1624587E+001   0.9873119E+001
   0.2007209E+002   0.1071029E+002
   0.2158347E+002   0.1081649E+002
   0.7033944E+001   0.1089430E+002
  -0.2321541E+001   0.9130146E+001
  -0.3764741E+001   0.2113211E+001
  -0.5535270E+001   0.6600778E+000
  -0.8006786E+001   0.5406186E+000
  -0.1149505E+002   0.1167451E+001
  -0.1207502E+002   0.1891277E+001
  -0.7507214E+001   0.1389465E+000
  -0.8411979E+001   0.4672409E+000
  -0.1702980E+002   0.2029451E+001
  -0.3284800E+002   0.2417799E+001
  -0.3807042E+002   0.1908492E+001
  -0.3621978E+002   0.1174516E+002
  -0.1520905E+002   0.1417490E+002
   0.4038854E+001   0.4446129E+001
  -0.6484616E+001   0.7769120E+001
  -0.1470600E+002   0.7425931E+001
  -0.2427916E+002   0.3977269E+001
  -0.2258327E+002   0.2749504E+001
  -0.1860621E+002   0.4527551E+001
  -0.3255458E+002   0.9158439E+001
  -0.2930232E+002   0.4246845E+001
  -0.1590980E+002  -0.1781414E+000
  -0.4915653E+001  -0.1990820E+001
   0.6014208E+001  -0.1804394E+001
   0.1652786E+002  -0.1359579E+001
   0.9208130E+002   0.3244777E+002
   0.1580224E+003   0.5660957E+002
   0.9403451E+002   0.8121359E+002
   0.3960628E+002   0.3698773E+002
   0.3216261E+002   0.1477480E+002
   0.2973684E+002  -0.7228463E+000
   0.2668240E+001   0.5665731E+001
  -0.9727677E+001   0.1108848E+002
  -0.3809700E+001   0.1274663E+002
  -0.2291734E+001   0.2646299E+002
   0.5008625E+001   0.1136472E+002
   0.1058542E+002   0.4174857E+001
   0.1763665E+002   0.5664659E+001
   0.1864003E+002   0.1197376E+002
   0.8926328E+001   0.1832619E+002
  -0.2571014E+001   0.1617538E+002
  -0.5524782E+001   0.4332785E+001
  -0.6856428E+001   0.1130817E+001
  -0.9320322E+001   0.8349110E+000
  -0.1118211E+002   0.8756073E+000
  -0.9573784E+001   0.6474191E+000
  -0.7266148E+001   0.1227424E+000
  -0.1133430E+002   0.1063200E+001
  -0.1574669E+002   0.4389634E+000
  -0.1835501E+002  -0.2823511E+001
  -0.2100637E+002  -0.1796446E+001
  -0.2206730E+002   0.1032748E+002
   0.1066689E+001   0.5212783E+001
   0.8288996E+001   0.4022826E+001
  -0.3644844E+001   0.9381592E+001
  -0.9173983E+001   0.7581996E+001
  -0.1304287E+002   0.8871271E+000
  -0.1932473E+002   0.2943036E+001
  -0.2144558E+002   0.4241826E+001
  -0.2847235E+002   0.5326460E+001
  -0.3405804E+002   0.6836155E+001
  -0.3026001E+002   0.6240438E+001
  -0.1452185E+002   0.3338295E+001
  -0.2108167E+001   0.3140593E+001
   0.1806707E+002   0.1917158E+001
   0.1160865E+003   0.4419494E+002
   0.2596040E+003   0.9184584E+002
   0.1743729E+003   0.1781169E+003
   0.6651078E+002   0.1136156E+003
   0.5223761E+002   0.4581602E+002
   0.3973048E+002   0.5530598E+001
  -0.8448007E+001   0.6503081E+001
  -0.1962246E+002   0.8052215E+001
  -0.1437230E+002   0.2509555E+002
   0.4946257E+001   0.6005470E+002
   0.3922742E+002   0.2494576E+002
   0.1620698E+002   0.5915967E+001
   0.1282985E+002   0.1740328E+001
   0.1983113E+002   0.1159154E+002
   0.1157669E+002   0.2301536E+002
  -0.3192305E+001   0.1868334E+002
  -0.7309349E+001   0.4256523E+001
  -0.1082269E+002   0.1215155E+001
  -0.1306899E+002   0.1694177E+001
  -0.8882036E+001   0.2906021E+000
  -0.4901902E+001  -0.8453369E-001
  -0.5178731E+001  -0.3775431E-001
  -0.1081274E+002   0.7940100E+000
  -0.9857302E+001  -0.9800210E-001
  -0.5661491E+001   0.1266998E+000
  -0.8391221E+001   0.2264133E+001
  -0.1097710E+002   0.9476477E+001
   0.1366532E+001   0.3213912E+001
   0.2815096E+001   0.2522041E+001
  -0.2794542E+001   0.4905522E+001
  -0.4085969E+001   0.2066989E+001
  -0.7546887E+001   0.7320198E+000
  -0.1297431E+002   0.1931375E+001
  -0.1270011E+002   0.1184840E+001
  -0.1439496E+002  -0.3743848E+000
  -0.3089869E+002   0.1912054E+001
  -0.3763064E+002   0.8004257E+001
  -0.1782583E+002   0.6353374E+001
  -0.9387529E+001   0.7938314E+001
   0.1134056E+002   0.2015378E+002
   0.1039640E+003   0.7694597E+002
   0.3567625E+003   0.9922013E+002
   0.3958090E+003   0.2199808E+003
   0.2191622E+003   0.2469517E+003
   0.1103551E+003   0.1198086E+003
   0.5302451E+002   0.1927716E+002
  -0.7638061E+001   0.5951705E+001
  -0.2610618E+002   0.1242284E+002
  -0.1962095E+002   0.3585383E+002
   0.2308686E+002   0.9686645E+002
   0.7661538E+002   0.5390321E+002
   0.2126688E+002   0.1687303E+002
   0.8022503E+001   0.1240282E+001
   0.1604118E+002   0.7976803E+001
   0.7759114E+001   0.1690643E+002
  -0.5884887E+001   0.1435859E+002
  -0.9591749E+001   0.2092644E+001
  -0.1639652E+002   0.1215722E+001
  -0.1727837E+002   0.2213107E+001
  -0.8904184E+001   0.5324020E+000
  -0.4170547E+001   0.5622151E+000
  -0.3649589E+001   0.5452537E+000
  -0.7392186E+001   0.1226551E+001
  -0.6585593E+001   0.5571477E+000
  -0.3598351E+001   0.2513127E+000
  -0.6333251E+001   0.7178808E+000
  -0.9382732E+001   0.6078727E+001
  -0.2254296E+001   0.3629280E+001
   0.7729940E+000   0.1679014E+001
  -0.9131152E+000   0.1153006E+001
  -0.1660095E+001   0.9206815E-001
  -0.2925437E+001   0.2871895E+000
  -0.4103206E+001   0.2972000E+000
  -0.6158894E+001   0.1157825E+001
  -0.5974958E+001   0.5481515E+000
  -0.1808992E+002   0.3742019E+000
  -0.2157775E+002   0.3670700E+001
  -0.1405160E+002   0.1594316E+002
  -0.4314878E+001   0.4153437E+002
   0.5994646E+002   0.1057679E+003
   0.1532706E+003   0.2570965E+003
   0.3706612E+003   0.2882734E+003
   0.5719923E+003   0.2458789E+003
   0.4782532E+003   0.2252638E+003
   0.1849472E+003   0.1570791E+003
   0.5076444E+002   0.3106507E+002
   0.5521978E+001   0.5269399E+001
  -0.1411504E+002   0.1581099E+002
  -0.1373204E+002   0.3330275E+002
   0.3266308E+002   0.7349790E+002
   0.7167512E+002   0.4424405E+002
   0.2335508E+002   0.1187217E+002
   0.3808997E+001   0.1673911E+001
   0.3746749E+001   0.5435167E+001
  -0.1389951E+001   0.7102864E+001
  -0.9049670E+001   0.7451014E+001
  -0.9490836E+001   0.8892367E+000
  -0.1637166E+002   0.1876122E+001
  -0.1578836E+002   0.2159938E+001
  -0.8337289E+001   0.4555859E+000
  -0.4754239E+001   0.4183277E+000
  -0.4022083E+001   0.6007850E+000
  -0.5397151E+001   0.1155244E+001
  -0.5027226E+001   0.1043273E+001
  -0.3542688E+001   0.2153556E+000
  -0.6234051E+001   0.3614530E+000
  -0.9443865E+001   0.2436473E+000
  -0.5562297E+001  -0.8042975E+000
  -0.6489150E+000  -0.4930396E+000
   0.1819218E-001   0.9647659E-001
  -0.2084482E+000   0.1419684E+000
   0.2168818E+000   0.4574947E-001
   0.8599811E+000  -0.2868981E+000
  -0.1172567E+001   0.6189126E+000
  -0.5362120E+001   0.1625694E+001
  -0.1306886E+002   0.5776491E+001
  -0.4049056E+001   0.3519385E+001
   0.1404629E+002   0.4249925E+001
   0.3911634E+002   0.1981424E+002
   0.1566592E+003   0.1221936E+003
   0.2043292E+003   0.3364193E+003
   0.2188591E+003   0.4254887E+003
   0.3371442E+003   0.3231539E+003
   0.4050638E+003   0.1819487E+003
   0.1668788E+003   0.1229904E+003
   0.3608862E+002   0.2490390E+002
   0.1440687E+002   0.7257270E+001
   0.3783481E+001   0.1906109E+002
  -0.1893677E+001   0.2728749E+002
   0.2417080E+002   0.3362319E+002
   0.2519402E+002   0.2432022E+002
   0.5534111E+001   0.5145954E+001
   0.1037150E+000   0.4252686E+000
  -0.1978932E+001   0.4052783E+000
  -0.6676100E+001   0.1146766E+001
  -0.1192428E+002   0.4002067E+001
  -0.1371634E+002   0.5252281E+001
  -0.1443636E+002   0.2572317E+001
  -0.1226041E+002   0.1980426E+000
  -0.8417798E+001   0.7509471E-001
  -0.4431334E+001   0.1829829E+000
  -0.3675300E+001   0.4113829E+000
  -0.3918252E+001   0.6634651E+000
  -0.3865085E+001   0.6660830E+000
  -0.3589732E+001   0.1285802E+000
  -0.5449129E+001   0.2455762E+000
  -0.1203437E+002   0.9027391E+000
  -0.1652289E+002   0.4923309E+001
  -0.4189445E+001  -0.8792800E+000
   0.1241972E+001   0.5709290E+000
   0.1851975E+001   0.1353965E+000
   0.2860573E+001  -0.9297071E-001
   0.5217340E+001   0.5264882E+000
   0.5764276E+001   0.3835881E+001
  -0.4427203E+001   0.6116551E+001
  -0.1658897E+002   0.7013624E+001
  -0.3957955E+001   0.3359238E+001
   0.1483077E+002   0.3465169E+001
   0.3069707E+002   0.8664500E+001
   0.1490273E+003   0.1012755E+003
   0.1948446E+003   0.2226633E+003
   0.6642888E+002   0.3033197E+003
   0.3677980E+002   0.2171348E+003
   0.8622006E+002   0.1543286E+003
   0.5489402E+002   0.6769619E+002
   0.1922377E+002   0.1225642E+002
   0.1235755E+002   0.3261829E+001
   0.1047591E+002   0.1132369E+002
   0.9431441E+001   0.2261503E+002
   0.1153821E+002   0.1710713E+002
   0.6379849E+001   0.1171103E+002
   0.5904338E+000   0.1148463E+001
  -0.6252367E+000   0.8969011E-001
  -0.2282204E+001   0.2425882E+000
  -0.6806957E+001   0.1532296E+001
  -0.1347165E+002   0.4855619E+001
  -0.2050787E+002   0.9746385E+001
  -0.2355407E+002   0.7355188E+001
  -0.1655378E+002   0.1915875E+000
  -0.1091151E+002  -0.9675383E-001
  -0.4680103E+001  -0.1920494E+000
  -0.2946066E+001   0.9640297E-002
  -0.2599569E+001   0.6147254E-001
  -0.2776107E+001   0.1029143E+000
  -0.3283218E+001   0.4281045E-001
  -0.4152417E+001  -0.2219778E-001
  -0.8978328E+001   0.1202596E+000
  -0.3325736E+002   0.1406586E+002
  -0.1452329E+002   0.1040581E+001
   0.4842911E+001  -0.1713457E+000
   0.4202258E+001   0.9946903E-001
   0.6071454E+001  -0.2818072E+000
   0.1123578E+002   0.2574880E+001
   0.1171919E+002   0.1088430E+002
  -0.3526394E+001   0.1650301E+002
  -0.1534467E+002   0.1035537E+002
  -0.4533464E+001   0.5275539E+001
