# ~alp d~p/dz   Phi_p_sgs,z
  -0.6949080E+001   0.6117242E+001
  -0.6455060E+001   0.1411604E+001
  -0.7615908E+001   0.2525701E+001
  -0.8179933E+001   0.4049453E+001
  -0.8984872E+001   0.5933036E+001
  -0.9935990E+001   0.8267311E+001
  -0.1052327E+002   0.8349176E+001
  -0.1036407E+002   0.8693508E+001
  -0.1058366E+002   0.8294346E+001
  -0.1012897E+002   0.6607817E+001
  -0.7331211E+001   0.2652261E+001
  -0.4220271E+001   0.2988925E+000
  -0.5096713E+001   0.3416176E+000
  -0.7608116E+001   0.1400940E+001
  -0.1071489E+002   0.9356257E+001
  -0.8613929E+001   0.2721206E+002
  -0.6189461E+001   0.3563822E+002
  -0.4200263E+001   0.3771224E+002
  -0.2337719E+001   0.3835574E+002
  -0.2227815E+001   0.3792972E+002
  -0.4385355E+001   0.2300744E+002
  -0.5954001E+001   0.1169015E+002
  -0.4624916E+001   0.8150289E+001
  -0.1957332E+001   0.7116784E+001
   0.1955861E+001   0.7736973E+001
   0.9920045E+001   0.1311576E+002
   0.2473360E+002   0.4886735E+002
   0.4122619E+002   0.1006230E+003
   0.5483346E+002   0.1295815E+003
   0.6491263E+002   0.1390759E+003
   0.6814804E+002   0.1362210E+003
   0.5100833E+002   0.1156227E+003
   0.3189902E+002   0.6607108E+002
   0.1888683E+002   0.2979447E+002
   0.1050944E+002   0.1184985E+002
   0.5971915E+001   0.1059699E+002
   0.1829985E+001   0.1217794E+002
  -0.2945470E+001   0.5716785E+001
  -0.3360250E+001   0.5000663E+001
  -0.3219603E+001   0.3555502E+001
  -0.3602173E+001   0.1415665E+001
  -0.4336113E+001   0.8332189E+000
  -0.6138914E+001   0.2326104E+001
  -0.6912954E+001   0.4040430E+001
  -0.8024963E+001   0.5998667E+001
  -0.9997898E+001   0.8530833E+001
  -0.1105653E+002   0.8606999E+001
  -0.1139575E+002   0.9195847E+001
  -0.1218465E+002   0.9154252E+001
  -0.1207038E+002   0.7922965E+001
  -0.8434879E+001   0.3527743E+001
  -0.4407187E+001   0.3206773E+000
  -0.5325224E+001   0.3501859E+000
  -0.9192358E+001   0.6054482E+001
  -0.1226128E+002   0.2343247E+002
  -0.8013190E+001   0.5503724E+002
  -0.2728290E+001   0.7454705E+002
   0.2010829E+001   0.8271529E+002
   0.4835948E+001   0.8578135E+002
   0.2636048E+001   0.8030226E+002
  -0.1646987E+001   0.5374586E+002
  -0.4079030E+001   0.2789638E+002
  -0.3156796E+001   0.1556893E+002
  -0.1735890E+001   0.7796468E+001
   0.2221738E+000   0.7485622E+001
   0.4517766E+001   0.1087362E+002
   0.1245986E+002   0.3474106E+002
   0.2065782E+002   0.7295803E+002
   0.2665766E+002   0.9684274E+002
   0.3257582E+002   0.1030784E+003
   0.3482713E+002   0.1001569E+003
   0.2583303E+002   0.8433571E+002
   0.1571246E+002   0.4884993E+002
   0.9677964E+001   0.1970711E+002
   0.4807545E+001   0.7033537E+001
   0.1379816E+001   0.5388974E+001
  -0.1272367E+001   0.5634419E+001
  -0.4147971E+001   0.2982135E+001
  -0.4279106E+001   0.2589446E+001
  -0.3687817E+001   0.1807581E+001
  -0.3297635E+001   0.5901503E+000
  -0.3421939E+001   0.4794509E+000
  -0.5286338E+001   0.2270827E+001
  -0.6399729E+001   0.4432416E+001
  -0.8040598E+001   0.6608105E+001
  -0.1063615E+002   0.8972804E+001
  -0.1216865E+002   0.8775925E+001
  -0.1287843E+002   0.9304972E+001
  -0.1386002E+002   0.9354692E+001
  -0.1360706E+002   0.8278221E+001
  -0.9630680E+001   0.4148025E+001
  -0.5246201E+001   0.8354129E+000
  -0.5803773E+001   0.5991512E+000
  -0.9697428E+001   0.1262883E+002
  -0.1101150E+002   0.4086576E+002
  -0.3570370E+001   0.8424261E+002
   0.7112674E+001   0.1119586E+003
   0.1663753E+002   0.1201149E+003
   0.1955561E+002   0.1204356E+003
   0.1207721E+002   0.1087582E+003
   0.3367530E+001   0.7250123E+002
  -0.1935768E+001   0.3435847E+002
  -0.2172766E+001   0.1595887E+002
  -0.2037463E+001   0.7492683E+001
  -0.1700951E+001   0.7782874E+001
   0.1156387E+000   0.1162911E+002
   0.3278717E+001   0.2674072E+002
   0.5676217E+001   0.4871085E+002
   0.7478348E+001   0.6432414E+002
   0.1014878E+002   0.6788310E+002
   0.1168070E+002   0.6401757E+002
   0.9179037E+001   0.5153135E+002
   0.5998422E+001   0.3057677E+002
   0.3867944E+001   0.1230722E+002
   0.1493422E+001   0.3795551E+001
  -0.7921340E+000   0.2628758E+001
  -0.2842281E+001   0.2802807E+001
  -0.5347447E+001   0.5050425E+001
  -0.5753075E+001   0.4881280E+001
  -0.4602007E+001   0.3390982E+001
  -0.3760673E+001   0.1809300E+001
  -0.3349572E+001   0.7636330E+000
  -0.4378106E+001   0.1867075E+001
  -0.5696446E+001   0.3844176E+001
  -0.7296346E+001   0.5108268E+001
  -0.9799134E+001   0.6010054E+001
  -0.1125506E+002   0.5379800E+001
  -0.1198010E+002   0.5494773E+001
  -0.1288181E+002   0.5589507E+001
  -0.1301780E+002   0.5691249E+001
  -0.9875280E+001   0.3491633E+001
  -0.6297642E+001   0.1205481E+001
  -0.7338494E+001   0.1072013E+001
  -0.1050211E+002   0.1872215E+002
  -0.8827987E+001   0.5744996E+002
   0.2794698E+001   0.1087814E+003
   0.2045747E+002   0.1370843E+003
   0.3463060E+002   0.1430632E+003
   0.3600691E+002   0.1421430E+003
   0.2146295E+002   0.1235604E+003
   0.7737593E+001   0.8019066E+002
  -0.8328419E+000   0.3636655E+002
  -0.2200837E+001   0.1551031E+002
  -0.2978312E+001   0.6961751E+001
  -0.3689607E+001   0.7926069E+001
  -0.3718151E+001   0.1236624E+002
  -0.3668892E+001   0.2233326E+002
  -0.4781397E+001   0.3246217E+002
  -0.4306410E+001   0.3800044E+002
  -0.2872877E+001   0.3997738E+002
  -0.1118317E+001   0.3569138E+002
  -0.1138065E+000   0.2568744E+002
   0.6655335E+000   0.1438799E+002
   0.9092200E+000   0.8484970E+001
   0.4723993E-001   0.3636282E+001
  -0.1589856E+001   0.3217479E+001
  -0.3618729E+001   0.4516913E+001
  -0.3432909E+001   0.1749007E+002
  -0.4926427E+001   0.1270181E+002
  -0.4553637E+001   0.8768103E+001
  -0.4087670E+001   0.4684546E+001
  -0.3597034E+001   0.1609243E+001
  -0.4238220E+001   0.2008964E+001
  -0.5489958E+001   0.3725155E+001
  -0.6764813E+001   0.4702119E+001
  -0.8673080E+001   0.5446570E+001
  -0.9501697E+001   0.4481256E+001
  -0.9798756E+001   0.3946164E+001
  -0.1039655E+002   0.3907797E+001
  -0.1108702E+002   0.4523972E+001
  -0.9493199E+001   0.3100040E+001
  -0.8364635E+001   0.2281150E+001
  -0.1078210E+002   0.3460165E+001
  -0.1241590E+002   0.2213750E+002
  -0.5736982E+001   0.6308347E+002
   0.9480112E+001   0.1141116E+003
   0.3087826E+002   0.1403910E+003
   0.4700034E+002   0.1455418E+003
   0.4644404E+002   0.1454194E+003
   0.2815994E+002   0.1230359E+003
   0.1147188E+002   0.7881303E+002
   0.7444452E+000   0.3597310E+002
  -0.2142670E+001   0.1548242E+002
  -0.3906508E+001   0.6578358E+001
  -0.5311141E+001   0.7215350E+001
  -0.6578110E+001   0.1086067E+002
  -0.8080581E+001   0.1808277E+002
  -0.1002956E+002   0.2286951E+002
  -0.8448577E+001   0.2378605E+002
  -0.7442056E+001   0.2495376E+002
  -0.6033241E+001   0.2205509E+002
  -0.3971052E+001   0.1655277E+002
  -0.1402266E+001   0.1411912E+002
   0.8884517E+000   0.1632528E+002
   0.2020495E+001   0.1568892E+002
   0.1793609E+001   0.1775813E+002
  -0.1265540E+000   0.1951259E+002
   0.4108133E+001   0.3172498E+002
  -0.2538263E+000   0.2395344E+002
  -0.2591405E+001   0.1747772E+002
  -0.3818787E+001   0.1034766E+002
  -0.4462805E+001   0.5537847E+001
  -0.5106923E+001   0.5112954E+001
  -0.5925083E+001   0.6337286E+001
  -0.6321002E+001   0.7452099E+001
  -0.6364039E+001   0.8716993E+001
  -0.5522020E+001   0.1005665E+002
  -0.5340179E+001   0.9361947E+001
  -0.6228277E+001   0.8977516E+001
  -0.7569748E+001   0.9440881E+001
  -0.7788996E+001   0.8672101E+001
  -0.8230188E+001   0.5718655E+001
  -0.9593341E+001   0.4929431E+001
  -0.8995506E+001   0.2218567E+002
  -0.1061070E+001   0.5926215E+002
   0.1298220E+002   0.9981294E+002
   0.3312875E+002   0.1222443E+003
   0.4868391E+002   0.1271636E+003
   0.4805360E+002   0.1264408E+003
   0.2995144E+002   0.1034641E+003
   0.1330744E+002   0.6878999E+002
   0.1397479E+001   0.3305897E+002
  -0.2934531E+001   0.1379972E+002
  -0.5633686E+001   0.4395719E+001
  -0.7273973E+001   0.3829515E+001
  -0.8937613E+001   0.4723128E+001
  -0.1067092E+002   0.6615820E+001
  -0.1183189E+002   0.6954432E+001
  -0.9346728E+001   0.6179361E+001
  -0.8366563E+001   0.6797753E+001
  -0.7649579E+001   0.7641808E+001
  -0.5552037E+001   0.1220645E+002
  -0.1736303E+001   0.2407895E+002
   0.2859082E+001   0.3139725E+002
   0.6949708E+001   0.3545277E+002
   0.9076107E+001   0.4035248E+002
   0.8323019E+001   0.4118714E+002
   0.1287761E+002   0.5355091E+002
   0.7040049E+001   0.4154273E+002
   0.2061534E+001   0.3085536E+002
  -0.1464947E+001   0.2186657E+002
  -0.4122706E+001   0.1605683E+002
  -0.5338537E+001   0.1577107E+002
  -0.5964384E+001   0.1662639E+002
  -0.4644320E+001   0.1759689E+002
  -0.2005112E+001   0.1935517E+002
   0.7786160E+000   0.2345389E+002
   0.1793179E+001   0.2195427E+002
   0.4479721E+000   0.1794075E+002
  -0.2004690E+001   0.1755990E+002
  -0.4134818E+001   0.1619466E+002
  -0.5833167E+001   0.1040332E+002
  -0.6827149E+001   0.6548850E+001
  -0.5018506E+001   0.1888773E+002
   0.1429524E+001   0.4798834E+002
   0.1161741E+002   0.7585542E+002
   0.2564970E+002   0.8995318E+002
   0.3539319E+002   0.9117823E+002
   0.3405315E+002   0.8799512E+002
   0.2082330E+002   0.6621734E+002
   0.7088435E+001   0.4197734E+002
  -0.2318216E+001   0.1846714E+002
  -0.5244756E+001   0.6729954E+001
  -0.7366446E+001   0.2692918E+001
  -0.8353706E+001   0.1873769E+001
  -0.9390627E+001   0.1942014E+001
  -0.1043435E+002   0.2120697E+001
  -0.1054536E+002   0.2060130E+001
  -0.8211553E+001   0.1334630E+001
  -0.7448794E+001   0.2864989E+001
  -0.6781182E+001   0.5223157E+001
  -0.4553393E+001   0.1213346E+002
  -0.4593326E+000   0.2797055E+002
   0.5729311E+001   0.4457546E+002
   0.1143858E+002   0.5274704E+002
   0.1464636E+002   0.5955237E+002
   0.1555998E+002   0.6162070E+002
   0.1612644E+002   0.6325894E+002
   0.1284385E+002   0.5843096E+002
   0.8901505E+001   0.5087468E+002
   0.3909248E+001   0.4177594E+002
  -0.1142664E+001   0.3680926E+002
  -0.3776863E+001   0.4076677E+002
  -0.3919608E+001   0.4034295E+002
  -0.5152319E+000   0.3806320E+002
   0.5018369E+001   0.3946613E+002
   0.1061390E+002   0.4553873E+002
   0.1287834E+002   0.4013962E+002
   0.1148148E+002   0.3089425E+002
   0.7279873E+001   0.2824306E+002
   0.2584738E+001   0.2568934E+002
  -0.6804841E+000   0.1718108E+002
  -0.2268875E+001   0.1035848E+002
  -0.1108354E+001   0.1438626E+002
   0.2923968E+001   0.3043381E+002
   0.9399402E+001   0.4707608E+002
   0.1667983E+002   0.5453296E+002
   0.2063362E+002   0.5680158E+002
   0.1912988E+002   0.5493191E+002
   0.1094282E+002   0.3857173E+002
   0.1538134E+001   0.2292525E+002
  -0.4672894E+001   0.1105742E+002
  -0.7220995E+001   0.4436368E+001
  -0.9167866E+001   0.2207608E+001
  -0.9296929E+001   0.1332611E+001
  -0.9551240E+001   0.1399200E+001
  -0.1008295E+002   0.1601801E+001
  -0.9640143E+001   0.1571086E+001
  -0.7690388E+001   0.3408339E+001
  -0.6986653E+001   0.8774644E+001
  -0.5437964E+001   0.1153176E+002
  -0.1962663E+001   0.1741866E+002
   0.2977040E+001   0.3222681E+002
   0.8934705E+001   0.4801661E+002
   0.1227546E+002   0.5552431E+002
   0.1452899E+002   0.6390960E+002
   0.1641148E+002   0.6723981E+002
   0.1540651E+002   0.7546768E+002
   0.1445640E+002   0.7169836E+002
   0.1303190E+002   0.6354200E+002
   0.8949802E+001   0.5237038E+002
   0.3225090E+001   0.4617665E+002
   0.4914708E+000   0.5494179E+002
   0.6604279E+000   0.6069405E+002
   0.4903176E+001   0.6037465E+002
   0.1247172E+002   0.6137461E+002
   0.2064385E+002   0.6617626E+002
   0.2261126E+002   0.5373921E+002
   0.2137370E+002   0.3619104E+002
   0.1831152E+002   0.3287857E+002
   0.1232127E+002   0.3022498E+002
   0.7903270E+001   0.2180706E+002
   0.5134164E+001   0.1477862E+002
   0.4393704E+001   0.1311116E+002
   0.5064901E+001   0.1255532E+002
   0.8306569E+001   0.1872077E+002
   0.1101372E+002   0.2313488E+002
   0.1283837E+002   0.2757423E+002
   0.1284611E+002   0.2963655E+002
   0.8887469E+001   0.2370648E+002
   0.2361365E+001   0.1833604E+002
  -0.3409383E+001   0.1560817E+002
  -0.7470982E+001   0.1169851E+002
  -0.9878576E+001   0.7394531E+001
  -0.9684495E+001   0.3922205E+001
  -0.9284365E+001   0.2303084E+001
  -0.9098259E+001   0.1227284E+001
  -0.8311754E+001   0.8216964E+000
  -0.6873037E+001   0.7022044E+001
  -0.4957536E+001   0.1426915E+002
  -0.1590439E+001   0.1580348E+002
   0.3172816E+001   0.2073879E+002
   0.8630829E+001   0.3493927E+002
   0.1291777E+002   0.4884330E+002
   0.1194535E+002   0.5606830E+002
   0.1195479E+002   0.6835298E+002
   0.1391101E+002   0.7518029E+002
   0.9904772E+001   0.7699943E+002
   0.1226237E+002   0.7474486E+002
   0.1372604E+002   0.6654551E+002
   0.1166039E+002   0.5555576E+002
   0.7025165E+001   0.4693043E+002
   0.5513948E+001   0.6304011E+002
   0.6437527E+001   0.7811779E+002
   0.1149521E+002   0.8040811E+002
   0.2044192E+002   0.8038876E+002
   0.2996493E+002   0.8348506E+002
   0.2994871E+002   0.6487455E+002
   0.2846857E+002   0.3961755E+002
   0.2738490E+002   0.3762718E+002
   0.2196600E+002   0.3541948E+002
   0.1714426E+002   0.2876689E+002
   0.1280937E+002   0.2378023E+002
   0.1008838E+002   0.2043652E+002
   0.6633557E+001   0.6640429E+001
   0.7582654E+001   0.9836695E+001
   0.9500974E+001   0.1981680E+002
   0.1184270E+002   0.3283639E+002
   0.1377906E+002   0.4328942E+002
   0.1316035E+002   0.4457107E+002
   0.9118103E+001   0.4321612E+002
   0.3365420E+001   0.3744389E+002
  -0.2546160E+001   0.2773256E+002
  -0.7744909E+001   0.1559084E+002
  -0.9414074E+001   0.9522963E+001
  -0.9689399E+001   0.7394432E+001
  -0.9516850E+001   0.5151106E+001
  -0.7995597E+001   0.2766804E+001
  -0.4854569E+001   0.1126843E+002
  -0.9160316E+000   0.1927066E+002
   0.4451518E+001   0.1919746E+002
   0.9187143E+001   0.2256252E+002
   0.1329423E+002   0.3472672E+002
   0.1306430E+002   0.4492978E+002
   0.8178457E+001   0.4988888E+002
   0.5593170E+001   0.6229876E+002
   0.7027554E+001   0.7378120E+002
   0.4527283E+001   0.6433980E+002
   0.8135776E+001   0.6651270E+002
   0.1105701E+002   0.6125288E+002
   0.1076888E+002   0.5283577E+002
   0.7677140E+001   0.4518684E+002
   0.7488285E+001   0.6411353E+002
   0.9514499E+001   0.8309181E+002
   0.1575288E+002   0.8804396E+002
   0.2504578E+002   0.8855681E+002
   0.3465132E+002   0.8994383E+002
   0.3393097E+002   0.7012976E+002
   0.3269499E+002   0.4670402E+002
   0.3306005E+002   0.4713184E+002
   0.2838899E+002   0.4326554E+002
   0.2518285E+002   0.3767515E+002
   0.1991297E+002   0.3390139E+002
   0.1466045E+002   0.2850004E+002
   0.7419040E+001   0.7153517E+001
   0.7914952E+001   0.1001264E+002
   0.1012645E+002   0.2451610E+002
   0.1396829E+002   0.4531160E+002
   0.1822178E+002   0.6092342E+002
   0.1986207E+002   0.6223637E+002
   0.1751991E+002   0.5989740E+002
   0.1232187E+002   0.4982604E+002
   0.6570931E+001   0.3528131E+002
   0.1519316E+000   0.1951677E+002
  -0.3935195E+001   0.1503995E+002
  -0.6121880E+001   0.1531034E+002
  -0.7225729E+001   0.1424988E+002
  -0.5948122E+001   0.1130289E+002
  -0.1189113E+001   0.1652491E+002
   0.4506448E+001   0.2355507E+002
   0.1089650E+002   0.2235186E+002
   0.1443814E+002   0.2137772E+002
   0.1551137E+002   0.2567969E+002
   0.1157307E+002   0.3117998E+002
   0.4758775E+001   0.3120743E+002
   0.1342153E+001   0.3912697E+002
   0.1753539E+001   0.5186721E+002
  -0.1292321E+000   0.3810105E+002
   0.2814120E+001   0.4851576E+002
   0.6083245E+001   0.5044188E+002
   0.6998364E+001   0.4554856E+002
   0.5487745E+001   0.4025774E+002
   0.6745271E+001   0.6161738E+002
   0.1019085E+002   0.8149287E+002
   0.1724719E+002   0.8890056E+002
   0.2708997E+002   0.9286985E+002
   0.3721281E+002   0.9472123E+002
   0.3537162E+002   0.7628181E+002
   0.3556906E+002   0.5923015E+002
   0.3964507E+002   0.6408670E+002
   0.3669036E+002   0.5631714E+002
   0.3486524E+002   0.4873385E+002
   0.2960520E+002   0.4459946E+002
   0.2308555E+002   0.3642535E+002
   0.1170399E+002   0.1016993E+002
   0.1225320E+002   0.1537229E+002
   0.1563116E+002   0.3562431E+002
   0.2232043E+002   0.5938019E+002
   0.2878176E+002   0.7421494E+002
   0.3128357E+002   0.7406446E+002
   0.2849479E+002   0.6870362E+002
   0.2195099E+002   0.5249758E+002
   0.1544999E+002   0.3300408E+002
   0.9387802E+001   0.1871659E+002
   0.4048242E+001   0.1743095E+002
   0.7839093E+000   0.1938401E+002
  -0.1045303E+001   0.1966448E+002
   0.1492921E+000   0.1927861E+002
   0.6495281E+001   0.2378971E+002
   0.1419788E+002   0.2788833E+002
   0.2096240E+002   0.2528672E+002
   0.2279346E+002   0.2457751E+002
   0.2022073E+002   0.2375119E+002
   0.1158792E+002   0.1800724E+002
   0.2942757E+001   0.1014183E+002
  -0.8539728E+000   0.1381827E+002
  -0.1330671E+001   0.2426146E+002
  -0.1770447E+001   0.2337772E+002
  -0.1899258E+000   0.2793222E+002
   0.1810519E+001   0.2997562E+002
   0.3415900E+001   0.2830564E+002
   0.3270298E+001   0.2936250E+002
   0.5364132E+001   0.5161348E+002
   0.1020809E+002   0.7244427E+002
   0.1834500E+002   0.8124572E+002
   0.2674065E+002   0.8571622E+002
   0.3413914E+002   0.8405507E+002
   0.3055550E+002   0.6679818E+002
   0.3187100E+002   0.5763174E+002
   0.4160755E+002   0.6855158E+002
   0.4360723E+002   0.6037476E+002
   0.4461877E+002   0.5248572E+002
   0.4102536E+002   0.4823083E+002
   0.3521804E+002   0.3919698E+002
   0.1856116E+002   0.1296787E+002
   0.1735845E+002   0.1919211E+002
   0.2148562E+002   0.4018738E+002
   0.2984852E+002   0.6300359E+002
   0.3764209E+002   0.7656580E+002
   0.3963411E+002   0.7603100E+002
   0.3556969E+002   0.6816819E+002
   0.2861138E+002   0.4934908E+002
   0.2245933E+002   0.2875898E+002
   0.1786643E+002   0.1486503E+002
   0.1390040E+002   0.1679379E+002
   0.1113551E+002   0.2058196E+002
   0.9572736E+001   0.2196427E+002
   0.1106370E+002   0.2523623E+002
   0.1943769E+002   0.3410615E+002
   0.2743806E+002   0.3605525E+002
   0.3264766E+002   0.3125705E+002
   0.3201246E+002   0.3158940E+002
   0.2604863E+002   0.3025904E+002
   0.1324019E+002   0.1892450E+002
   0.3027719E+001   0.5765763E+001
  -0.1068264E+001   0.7425689E+001
  -0.2242288E+001   0.1549355E+002
  -0.3325515E+001   0.1398614E+002
  -0.2243607E+001   0.1411662E+002
  -0.1246753E+001   0.1399136E+002
   0.3142659E-003   0.1638649E+002
   0.5937491E+000   0.2034058E+002
   0.2344601E+001   0.3910565E+002
   0.6454170E+001   0.5495896E+002
   0.1349252E+002   0.6414382E+002
   0.2011641E+002   0.6880846E+002
   0.2503193E+002   0.6808077E+002
   0.2185960E+002   0.5668638E+002
   0.2562933E+002   0.5590209E+002
   0.4008742E+002   0.7106273E+002
   0.4591678E+002   0.6284988E+002
   0.4968497E+002   0.5256445E+002
   0.4952579E+002   0.4582180E+002
   0.4382195E+002   0.3674119E+002
   0.2352419E+002   0.1381544E+002
   0.2061033E+002   0.1888716E+002
   0.2456726E+002   0.3827657E+002
   0.3143262E+002   0.5997192E+002
   0.3674468E+002   0.7389238E+002
   0.3541201E+002   0.7492289E+002
   0.2940711E+002   0.6775183E+002
   0.2303828E+002   0.4968872E+002
   0.1940535E+002   0.2948549E+002
   0.1824728E+002   0.1513784E+002
   0.1786581E+002   0.1659829E+002
   0.1762598E+002   0.1972256E+002
   0.1744782E+002   0.2092918E+002
   0.2042619E+002   0.2732876E+002
   0.2942411E+002   0.4325296E+002
   0.3937376E+002   0.6122136E+002
   0.4601581E+002   0.6581748E+002
   0.4412016E+002   0.6928663E+002
   0.3433722E+002   0.6808526E+002
   0.1795653E+002   0.5338878E+002
   0.4530995E+001   0.2629166E+002
  -0.1413598E+001   0.1090294E+002
  -0.3408735E+001   0.1146304E+002
   0.8858749E+001   0.4468693E+002
   0.7291713E+001   0.3376591E+002
   0.6231806E+001   0.2851551E+002
   0.5137864E+001   0.2921202E+002
   0.5895575E+001   0.3963120E+002
   0.1093856E+002   0.5665738E+002
   0.1644276E+002   0.6324677E+002
   0.2345654E+002   0.7026246E+002
   0.3087396E+002   0.7447903E+002
   0.3094361E+002   0.6670301E+002
   0.2358927E+002   0.5046600E+002
   0.2834250E+002   0.4975807E+002
   0.4244398E+002   0.6006080E+002
   0.4696321E+002   0.5199915E+002
   0.4908807E+002   0.4194856E+002
   0.4944074E+002   0.3428942E+002
   0.4185877E+002   0.2906801E+002
   0.2090689E+002   0.1334413E+002
   0.1479565E+002   0.1294737E+002
   0.1340714E+002   0.1985899E+002
   0.1413558E+002   0.3396852E+002
   0.1438627E+002   0.4412200E+002
