# ~alp d~p/dz   Phi_p_sgs,z
  -0.1361050E+002   0.2413393E+001
  -0.8321902E+001   0.5048138E+001
  -0.5424884E+001   0.4785879E+001
  -0.9945519E+001   0.2529947E+001
  -0.9487812E+001   0.7096322E+000
  -0.8538101E+001   0.2712029E+001
  -0.9822960E+001   0.1419632E+002
  -0.1143983E+002   0.1748576E+002
  -0.1225677E+002   0.4874584E+001
  -0.6166894E+001   0.2191928E+001
  -0.7353897E+001   0.9478295E+001
  -0.5144267E+001   0.4645430E+001
  -0.3965766E+001   0.4470402E-001
  -0.1887984E+002   0.3963331E+001
  -0.4663793E+002   0.1821593E+002
  -0.1242717E+002   0.5171346E+002
   0.3121469E+002   0.3770696E+002
   0.2901993E+001   0.6227508E+001
  -0.1399797E+002   0.1043425E+000
  -0.2938971E+002   0.1248015E+002
  -0.2617368E+002   0.2010386E+002
  -0.2107254E+002   0.1675532E+002
  -0.1800932E+002   0.1173740E+002
  -0.1513979E+002   0.3333312E+001
   0.2338669E+002   0.3549365E+002
   0.8954568E+002   0.1789894E+002
   0.1159154E+003   0.1901947E+002
   0.1042678E+003   0.1045109E+002
   0.3895420E+002   0.1417101E+002
   0.2463594E+001   0.1277284E+002
  -0.1235445E+001   0.1235097E+001
  -0.1829238E+001   0.1694343E+001
  -0.2058418E+001   0.7742740E+000
  -0.6789998E+000   0.3793042E+001
   0.1094175E+002   0.1176664E+002
   0.2224141E+002   0.1355106E+002
   0.1586935E+002   0.1062962E+002
   0.1078614E+001   0.6727623E+001
  -0.8414860E+001   0.2678103E+001
  -0.8389720E+001   0.4785336E+000
  -0.8664260E+001   0.9726694E+000
  -0.8233282E+001   0.4162598E+001
  -0.4794359E+001   0.3777765E+001
  -0.3927967E+001   0.9196627E+000
  -0.2888274E+001   0.8381147E+000
  -0.1467432E+001   0.5796376E+001
  -0.5804627E+001   0.1620601E+002
  -0.7375341E+001   0.1242838E+002
  -0.9175959E+001   0.2357188E+001
  -0.6901993E+001   0.5582699E+000
  -0.6234247E+001   0.5646047E-002
  -0.6357429E+001   0.5680427E-001
  -0.4634647E+001   0.3870984E-001
  -0.8988524E+001   0.4907179E+000
  -0.1603319E+002   0.2655495E+001
  -0.2270061E+002   0.4134013E+002
  -0.1189911E+002   0.6996901E+002
   0.1836685E+001   0.3018642E+002
  -0.9490830E+001   0.1215156E+002
  -0.2343063E+002   0.3619258E+002
  -0.2973743E+002   0.2792719E+002
  -0.2892316E+002   0.3276085E+001
  -0.2121156E+002   0.2239517E+001
  -0.2092127E+002   0.2993827E+001
  -0.7897781E+001   0.2564944E+002
   0.5495665E+002   0.4897479E+002
   0.1930040E+003   0.2453903E+002
   0.8483826E+002   0.2902908E+002
   0.1147335E+002   0.5968333E+001
  -0.5662082E+000   0.1848761E+001
  -0.7887998E+000   0.5009860E-001
  -0.1092821E+001   0.2524678E+000
  -0.8165994E+000   0.1444426E+001
   0.1428711E+002   0.1605290E+002
   0.8295831E+002   0.5557067E+002
   0.1140622E+003   0.8578518E+002
   0.6954312E+002   0.8040831E+002
   0.2849909E+002   0.7714109E+002
   0.2686951E+001   0.7560054E+002
  -0.6971278E+001   0.6101103E+002
  -0.9010817E+000   0.2682615E+002
   0.3183098E+001   0.2587717E+001
  -0.1184576E+001   0.1117793E+002
  -0.5543020E+001   0.4951407E+002
   0.1241604E+002   0.4784414E+002
   0.3500217E+002   0.3028141E+002
  -0.9233380E+001   0.2412127E+002
  -0.1916698E+002   0.8274714E+001
  -0.1331909E+002   0.2717656E+001
  -0.1260175E+002   0.5760588E+000
  -0.1168404E+002   0.9341850E-001
  -0.9230598E+001   0.3093197E+000
  -0.8623989E+001   0.2915202E+000
  -0.5683818E+001   0.1089236E+000
  -0.5687351E+001   0.1329258E+000
  -0.7036008E+001   0.3966802E+000
  -0.1105904E+002   0.1184848E+002
  -0.8099074E+001   0.2614234E+002
   0.1245772E+002   0.6358567E+002
   0.1262077E+002   0.7788647E+002
  -0.2055212E+002   0.3024417E+002
  -0.8972212E+001   0.1863131E+000
  -0.7907334E+001   0.4592594E+000
  -0.1461608E+002   0.3543690E+001
  -0.1301655E+002   0.3154059E+001
  -0.1559757E+002   0.4176932E+002
   0.6967940E+002   0.7221662E+002
   0.5440278E+002   0.2938144E+002
   0.4493275E+001   0.5410504E+001
  -0.5593297E+000   0.4346871E+000
  -0.7840821E+000   0.5078884E-001
  -0.1151145E+001   0.1950660E+000
  -0.1279491E+001   0.1836806E+001
   0.1355284E+002   0.1878299E+002
   0.1137996E+003   0.4138000E+002
   0.2022415E+003   0.4588603E+002
   0.1639075E+003   0.4574182E+002
   0.1251374E+003   0.5154918E+002
   0.1121589E+003   0.6801319E+002
   0.8817086E+002   0.4529885E+002
   0.4320584E+002   0.1080314E+002
   0.1179396E+002   0.3269283E+001
   0.2128612E+002   0.9895585E+002
   0.1062223E+003   0.2510459E+003
   0.1817292E+003   0.1639006E+003
   0.9319278E+002   0.8262681E+002
  -0.4184651E+001   0.2643438E+002
  -0.4427146E+001   0.4176781E+001
  -0.6361725E+001   0.6695022E+000
  -0.1390403E+002   0.1505037E+001
  -0.1686416E+002   0.5448487E+000
  -0.1417118E+002   0.4110672E+000
  -0.1091185E+002   0.1278794E+000
  -0.8996857E+001   0.2872478E+000
  -0.7933699E+001   0.4305197E+000
  -0.6876154E+001   0.5146184E+000
  -0.6384584E+001   0.9133595E+000
  -0.1081864E+001   0.1981438E+002
   0.6021114E+002   0.6812107E+002
   0.3712075E+001   0.9568288E+002
  -0.1106003E+002   0.5194910E+001
  -0.5941417E+001   0.1080654E+001
  -0.5116065E+001   0.9239902E+000
  -0.5628543E+001   0.3579714E+000
  -0.7577273E+001   0.9310321E+000
  -0.1743343E+002   0.1150850E+002
  -0.2453334E+002   0.3967766E+002
   0.1018609E+001   0.1576307E+002
   0.1762668E+000   0.2677970E+001
  -0.1022437E+001   0.4623680E+000
  -0.1620208E+001   0.7921115E+000
  -0.1880620E+001   0.1025952E+001
  -0.2224178E+001   0.9392930E+000
  -0.5262446E+001   0.3955745E+001
  -0.8268037E+001   0.1273977E+002
   0.4198153E+001   0.1879961E+002
   0.1929510E+002   0.1770106E+002
   0.2455073E+002   0.1636504E+002
   0.3684073E+002   0.1641514E+002
   0.3697167E+002   0.6336871E+001
   0.2513226E+002  -0.2266339E+001
   0.1964142E+002   0.7337845E+001
   0.7200308E+002   0.1540217E+003
   0.2616894E+003   0.3334280E+003
   0.3337234E+003   0.2136095E+003
   0.1155683E+003   0.1128612E+003
   0.7101039E+001   0.3705938E+002
   0.2083731E+001   0.1582643E+002
  -0.1936427E+001   0.1753978E+001
  -0.5464451E+001   0.7109484E-001
  -0.1062473E+002   0.4878988E+000
  -0.1249169E+002   0.2394065E+000
  -0.9126066E+001   0.7504816E+000
  -0.8300874E+001   0.2776401E+000
  -0.6437910E+001  -0.9859009E-001
  -0.6434490E+001   0.1143521E+000
  -0.6876501E+001   0.5940259E+000
   0.9548457E-001   0.7628746E+001
   0.4143371E+002   0.2813254E+002
  -0.7721567E-001   0.5618734E+002
  -0.1052929E+002   0.5657533E+001
  -0.1251878E+002   0.1292201E+002
  -0.1243791E+002   0.1461490E+002
  -0.9508312E+001   0.4222990E+001
  -0.6577605E+001   0.9303489E-001
  -0.1001451E+002  -0.1318984E+000
  -0.1374100E+002   0.1303176E+001
  -0.1201336E+002   0.2730857E+001
  -0.2847670E+001  -0.5135130E+000
  -0.1760095E+001   0.4203992E+000
  -0.2777847E+001   0.7651220E+000
  -0.1539386E+001   0.3596518E+001
  -0.4010629E+000   0.1700735E+002
  -0.7674823E+001   0.3135999E+002
  -0.1791668E+002   0.1675650E+002
  -0.1570753E+002   0.3195116E+001
  -0.9337711E+001   0.3785467E+001
  -0.7622226E+001   0.5582384E+001
  -0.5977664E+001   0.6487404E+001
  -0.2711313E+001   0.5237144E+001
   0.1553629E+001   0.4691298E+001
   0.1812383E+002   0.1184884E+002
   0.8229235E+002   0.9628666E+002
   0.2590276E+003   0.2003070E+003
   0.2696007E+003   0.1437688E+003
   0.6663863E+002   0.7821207E+002
   0.1248905E+002   0.2793522E+002
   0.7602807E+001   0.1282937E+002
  -0.9074448E+000   0.1820369E+001
  -0.2851921E+001   0.8522206E-001
  -0.4696321E+001   0.4469079E-001
  -0.7147773E+001   0.3860694E+000
  -0.9120215E+001   0.9789665E+000
  -0.9646724E+001   0.4173029E+000
  -0.5964666E+001  -0.2400309E-001
  -0.5989376E+001   0.1498874E+000
  -0.8847865E+001   0.5075877E+000
  -0.1087483E+002   0.7159453E-001
  -0.7160917E+001   0.1332225E+002
  -0.1206571E+002   0.2641973E+002
  -0.2246168E+002   0.1225301E+002
  -0.1220253E+002   0.2606022E+002
  -0.3330583E+001   0.2339242E+002
  -0.1988869E+002   0.7004621E+001
  -0.1814058E+002   0.2823107E+001
  -0.1639363E+002   0.1696584E+001
  -0.1637916E+002   0.1316979E+001
  -0.1330265E+002   0.2676769E+001
  -0.4506381E+001  -0.6683870E+000
  -0.1737708E+001   0.1727631E+000
  -0.3130051E+001   0.5875905E+000
  -0.2784990E+001   0.8810804E+001
   0.4693461E+001   0.5411216E+002
   0.9484422E+001   0.1162615E+003
  -0.1024587E+002   0.7572674E+002
  -0.6552763E+001   0.6364289E+001
  -0.2652309E+001   0.3268593E+000
  -0.2081911E+001   0.6483794E+000
  -0.1806333E+001   0.3438622E+000
  -0.1660056E+001   0.1088506E+001
   0.2829737E+001   0.4852948E+001
   0.2483404E+002   0.3649688E+001
   0.7948502E+002   0.2238837E+002
   0.2133604E+003   0.4429062E+002
   0.2112185E+003   0.5231323E+002
   0.4223417E+002   0.5594480E+002
   0.3917692E+000   0.2788031E+002
  -0.5058617E+000   0.9869809E+001
  -0.2010114E+001   0.7551331E+000
  -0.3116411E+001   0.3628462E-001
  -0.4651978E+001   0.3623545E+000
  -0.6485298E+001   0.1290756E+001
  -0.8357947E+001   0.3951699E+000
  -0.1197569E+002   0.1574105E+000
  -0.8154571E+001  -0.2410961E+000
  -0.5049215E+001   0.3832764E-001
  -0.1435913E+002  -0.4397234E+000
  -0.3018258E+002   0.6983218E+001
  -0.2605947E+002   0.1171298E+002
  -0.1153701E+002   0.1244048E+002
   0.1134914E+002   0.4957371E+001
   0.1029136E+001   0.1093870E+002
  -0.1410726E+002   0.1903106E+002
  -0.9287934E+001   0.2201400E+002
   0.2335410E+002   0.3351467E+002
   0.1299345E+003   0.1423325E+003
   0.2654237E+003   0.2142000E+003
   0.1039143E+003   0.1142434E+003
   0.1180786E+002   0.8955941E+001
   0.2568393E+001   0.2788321E+000
   0.5882792E+001   0.6234124E+001
   0.4164588E+002   0.3529627E+002
   0.1825791E+003   0.9167496E+002
   0.2595950E+003   0.9498339E+002
   0.1447150E+003   0.6642939E+002
   0.3578375E+002   0.2707801E+002
   0.4808794E+001   0.3256133E+001
   0.1053227E+001   0.4844469E+000
   0.1778569E+001   0.1852032E+001
   0.4514611E+001   0.2081685E+001
   0.2322449E+002   0.6254876E+001
   0.7019925E+002   0.2599159E+002
   0.7813415E+002   0.3738771E+002
   0.5169141E+002   0.1689068E+002
   0.5334233E+002   0.4151969E+002
   0.1095765E+003   0.7081693E+002
   0.9365259E+002   0.4133922E+002
   0.5401281E+001   0.1734630E+002
  -0.5220967E+001   0.8725359E+000
  -0.4737176E+001  -0.8221412E-001
  -0.5789704E+001   0.6737465E-001
  -0.6546176E+001   0.4267011E+000
  -0.9348242E+001  -0.1207876E+000
  -0.1301749E+002   0.5971664E+000
  -0.1412113E+002  -0.2251785E+000
  -0.1605155E+002  -0.8423933E+000
  -0.3838694E+002  -0.1077648E+001
  -0.3972350E+002   0.4641925E+001
  -0.3184983E+002   0.1348320E+002
  -0.1096417E+002   0.2069210E+002
   0.2249974E+002   0.3408237E+001
   0.2957209E+002   0.7726579E+001
   0.1750028E+002   0.2959094E+002
   0.1187079E+000   0.2874330E+002
   0.4301272E+002   0.3445764E+002
   0.1825194E+003   0.6380110E+002
   0.2737869E+003   0.1071815E+003
   0.9012435E+002   0.8717533E+002
   0.9092758E+001   0.8228133E+001
   0.2111485E+001   0.2705755E+000
   0.2537661E+001   0.1667586E+001
   0.1321303E+002   0.1126509E+002
   0.3509121E+002   0.2197815E+002
   0.3104031E+002   0.1469760E+002
   0.1451842E+002   0.5981621E+001
   0.4401332E+001   0.3159566E+001
   0.3893529E+000   0.7977297E+000
  -0.1891866E+001   0.3905751E+000
  -0.2922848E+001   0.1933543E+001
   0.3998720E+001   0.4860709E+001
   0.3543558E+002   0.8065705E+001
   0.8351197E+002   0.3460794E+002
   0.7210034E+002   0.4882495E+002
   0.1985107E+002   0.1740576E+002
  -0.1275105E+002   0.8766901E+001
  -0.2911296E+002   0.3466288E+002
  -0.4566730E+002   0.3444732E+002
  -0.4087079E+002   0.4902758E+001
  -0.1782957E+002  -0.1751318E+001
  -0.1296058E+002  -0.8405710E+000
  -0.1139165E+002  -0.2530482E+000
  -0.1130995E+002  -0.2304124E+000
  -0.3026613E+002  -0.2282359E+001
  -0.9140688E+001   0.1347360E+000
  -0.2309224E+002   0.7227039E+000
  -0.4925708E+002  -0.1357679E+001
  -0.5094021E+002   0.1380529E+001
  -0.1989874E+002   0.4547233E+000
  -0.2595162E+002   0.1165904E+002
  -0.1609780E+002   0.9924894E+001
   0.1795317E+001   0.3664192E+001
   0.9005910E+001   0.1796954E+002
   0.2357982E+001   0.3141728E+002
  -0.1368592E+001   0.7595659E+001
   0.3693290E+001   0.1058612E+002
   0.5172662E+002   0.4837886E+002
   0.9315101E+002   0.7046758E+002
   0.3068360E+002   0.3903638E+002
   0.3515728E+001   0.4145751E+001
   0.1147167E+001   0.4293897E+000
   0.4598144E+001   0.2653770E+001
   0.2405048E+002   0.1164982E+002
   0.3076470E+002   0.1074822E+002
   0.9812612E+001   0.3454915E+001
   0.1043088E+001  -0.4024643E+000
  -0.1740313E+001  -0.5986332E+000
  -0.3427625E+001   0.2597943E+000
  -0.5574501E+001   0.4081371E+001
  -0.1558323E+001   0.4962952E+001
   0.9045787E+001   0.6406155E+001
   0.2182066E+002   0.7270338E+001
   0.1611336E+002   0.4225439E+001
   0.1488490E+002   0.7789804E+000
   0.2612464E+002   0.2526079E+001
   0.1226404E+002   0.3044422E+002
  -0.3576239E+002   0.4402499E+002
  -0.7530340E+002   0.1313472E+002
  -0.8965765E+002  -0.7460602E+000
  -0.6007089E+002  -0.9136627E-001
  -0.5353981E+002   0.1313710E+002
  -0.5110869E+002   0.1152088E+002
  -0.5653517E+002   0.4517312E+000
  -0.4626616E+002  -0.2084004E+001
  -0.6516951E+001   0.1850044E+000
  -0.1967850E+002   0.6166350E+000
  -0.4172815E+002  -0.1256299E+001
  -0.3084869E+002  -0.7331869E+000
  -0.1133794E+002   0.4001794E-001
  -0.6758028E+001   0.1260965E+001
  -0.8134542E+001   0.8953538E+000
  -0.6168922E+001   0.1079988E+001
  -0.1810058E+001   0.3892264E+001
  -0.3387249E+000   0.3219931E+001
   0.6641138E-001   0.5739161E+000
   0.1527281E+001   0.2078786E+001
   0.7605026E+001   0.8090769E+001
   0.2849888E+002   0.1520560E+002
   0.1731779E+002   0.1057656E+002
   0.1694142E+001   0.1091669E+001
   0.8351158E+000   0.2835570E+000
   0.5992919E+001   0.4353753E+001
   0.6729294E+002   0.1991309E+002
   0.1658573E+003   0.1769186E+002
   0.5383319E+002   0.4257875E+002
  -0.4895453E+001   0.7093702E+001
  -0.9358755E+001   0.1868869E+001
  -0.9152682E+001   0.1063387E+001
  -0.4225492E+001   0.2181832E+001
   0.2250592E+001   0.2340752E+001
   0.4009355E+001   0.3569556E+001
   0.2144333E+001   0.3066033E+001
   0.2482835E+001   0.2170762E+001
   0.1266502E+002   0.1892827E+001
   0.2044897E+002   0.6360322E+001
   0.3066517E+002   0.2490123E+002
   0.2709322E+002   0.4486287E+002
  -0.1057409E+002   0.5268590E+002
  -0.1493322E+003   0.5464883E+002
  -0.1425843E+003   0.1988142E+002
  -0.7682455E+002   0.1561991E+002
  -0.9346871E+002   0.1348838E+002
  -0.9493734E+002   0.2347588E+001
  -0.2044303E+002   0.8136961E-001
  -0.5176206E+001   0.4029046E+000
  -0.1010610E+002   0.1062256E+000
  -0.1534212E+002  -0.3043178E+000
  -0.1386906E+002  -0.1899693E+000
  -0.9266879E+001   0.2481982E+000
  -0.3179920E+001  -0.1252590E-001
  -0.3652376E+001   0.1185037E+000
  -0.5276461E+001  -0.2465711E-001
  -0.2575114E+001  -0.3214096E+000
  -0.3972759E+000   0.1090423E+000
   0.1420001E+001   0.2956276E+001
   0.7115065E+001   0.2693333E+002
   0.1033097E+002   0.5368303E+002
   0.3123066E+002   0.5525496E+002
   0.1895755E+002   0.2484591E+002
   0.2529038E+001   0.6210160E+000
   0.1548030E+001   0.2798247E+000
   0.4637469E+001   0.1885894E+001
   0.5091433E+002   0.2195815E+002
   0.2306821E+003   0.2368277E+002
   0.2274404E+003   0.6379950E+002
   0.1694672E+002   0.6363524E+002
  -0.1345351E+002   0.4672426E+001
  -0.7698772E+001   0.1095066E+001
  -0.3696827E+001   0.7166947E+000
  -0.1638352E+001   0.7011909E+000
  -0.5652280E+000   0.3250996E-001
  -0.5753415E+000  -0.3629090E-001
  -0.8314158E+000   0.1321318E+000
   0.3344025E+001   0.2074358E+001
   0.1639634E+001   0.4496611E+001
  -0.1182593E+001   0.2933034E+001
   0.6682146E+000   0.1502131E+002
   0.1678698E+002   0.2936049E+002
  -0.1742944E+002   0.5369472E+000
  -0.7512027E+002   0.4709937E+001
  -0.4364563E+002   0.2375515E+001
  -0.7281830E+002   0.9174514E+001
  -0.5276684E+002   0.1363449E-001
  -0.1911957E+002  -0.2513884E+000
  -0.5399882E+001   0.3516736E+000
  -0.8312347E+001   0.1829734E+000
  -0.8500816E+001  -0.1199802E-001
  -0.8090189E+001  -0.4003412E-001
  -0.7278806E+001   0.1882103E+000
  -0.3111733E+001  -0.2855522E-001
  -0.2054713E+001   0.2263489E-001
  -0.3388901E+001   0.3780486E-001
  -0.3069772E+001  -0.2003310E+000
  -0.2029162E+000   0.1434752E+000
   0.6127366E+001   0.1455153E+002
   0.2669145E+002   0.9652571E+002
   0.1173858E+002   0.1377431E+003
   0.1165960E+002   0.7441625E+002
   0.9680094E+001   0.2246176E+002
   0.3814994E+001   0.5523016E+000
   0.4116853E+001   0.1880690E+000
   0.4572642E+001   0.5263032E+000
   0.1482935E+002   0.4781878E+001
   0.1034093E+003   0.2337281E+002
   0.1816484E+003   0.4749881E+002
  -0.3596916E+001   0.7805764E+002
  -0.1014815E+002   0.2191181E+001
  -0.1158090E+002   0.1866935E+002
   0.2268935E+002   0.7273457E+002
   0.2011067E+002   0.5410377E+002
  -0.1753832E+001   0.2214242E+001
  -0.1415539E+001   0.1962856E+001
   0.1356818E+001   0.7029053E+001
  -0.2307481E+000   0.8767565E+001
  -0.3492277E+001   0.4390566E+001
  -0.1959802E+001   0.1474927E+000
  -0.3439360E+001   0.2574403E+000
  -0.5613579E+001   0.2234797E+001
  -0.7797105E+001   0.1033929E+001
  -0.3054279E+002   0.1476795E+002
  -0.3115598E+002   0.5619354E+001
  -0.4274708E+002   0.3622735E+001
  -0.4828076E+002   0.7002644E+000
  -0.5072619E+002  -0.9519201E+001
  -0.9841585E+001   0.3724396E+000
  -0.8799816E+001   0.6309206E+000
  -0.6750344E+001   0.2008906E+000
  -0.5940195E+001   0.2450560E-001
  -0.5913681E+001   0.8448900E-001
  -0.3251530E+001  -0.1684283E-001
  -0.1846253E+001  -0.5313765E-002
  -0.2081131E+001   0.8619215E-001
  -0.2875061E+001   0.8558184E-001
  -0.9927808E-001  -0.3387857E+000
   0.1015708E+002   0.2072081E+002
   0.4947901E+002   0.1266899E+003
   0.2248636E+002   0.1348158E+003
   0.3081275E+001   0.2051960E+002
   0.3551066E+001   0.3553765E+001
   0.5420433E+001   0.6806957E+000
   0.8263191E+001   0.1003880E+000
   0.1066508E+002   0.2250457E+001
   0.1528720E+002   0.3954040E+001
   0.7074766E+002   0.1509792E+002
   0.9955025E+002   0.3527081E+002
   0.1170787E+002   0.5771938E+002
  -0.1700152E+002   0.3495217E+002
  -0.3081651E+001   0.4764451E+002
   0.1129778E+003   0.9229691E+002
   0.1272053E+003   0.6611487E+002
   0.1722536E+002   0.3293909E+002
  -0.7725362E+001   0.8101669E+001
  -0.6948180E+001   0.1338430E+002
  -0.6836443E+001   0.1126232E+002
  -0.3006758E+001   0.1018151E+001
  -0.2274047E+001   0.9497512E-001
  -0.4587292E+001   0.8530410E+000
  -0.7888424E+001   0.4054207E+001
  -0.1302623E+002   0.6170639E+001
  -0.3849761E+002   0.1382616E+002
  -0.3047776E+002   0.4203036E+001
  -0.2115342E+002   0.1347875E+001
  -0.5831085E+002  -0.4088724E+001
  -0.1264984E+003  -0.1613338E+002
  -0.4491940E+002  -0.3792945E+001
  -0.1114744E+002   0.4524798E+000
  -0.6666124E+001   0.1307885E+000
  -0.4973528E+001   0.1114914E+000
  -0.5288787E+001   0.4088471E-001
  -0.3579167E+001  -0.2425603E-001
  -0.2012139E+001  -0.1926965E-001
  -0.1680512E+001   0.5021397E-001
  -0.2720920E+001   0.3685125E+000
  -0.1080449E+001  -0.6176066E+000
   0.6695472E+001   0.8016740E+001
   0.3019168E+002   0.5969691E+002
   0.2127264E+002   0.5602942E+002
   0.2826175E+001   0.2869989E+001
   0.4574425E+001   0.2139017E+001
   0.1120670E+002   0.9294787E+000
   0.8745908E+001   0.1455123E+000
   0.8500048E+001   0.1700175E+001
   0.1680542E+002   0.1611247E+001
   0.5235019E+002   0.9567086E+001
   0.1195715E+003   0.3025309E+002
   0.8205736E+002   0.4563734E+002
   0.1477379E+002   0.1847763E+002
   0.7957296E+000   0.1873234E+002
   0.1388177E+002   0.4532760E+002
   0.6741207E+002   0.5691939E+002
   0.7163828E+002   0.4438338E+002
   0.1172024E+001   0.2461366E+002
  -0.1091567E+002   0.7956924E+001
  -0.5639743E+001   0.6744352E+000
  -0.3271809E+001   0.1760995E+000
  -0.2696765E+001  -0.7499173E-002
  -0.3095649E+001   0.1843481E+000
  -0.5727131E+001   0.3142518E+001
  -0.1414195E+002   0.1126065E+002
  -0.2252038E+002   0.1065827E+002
  -0.1363195E+002   0.2998417E+001
  -0.7388759E+001   0.6109393E+000
  -0.5675240E+002  -0.1120514E+002
  -0.2103252E+003  -0.9587096E+001
  -0.1208166E+003  -0.9534646E+001
  -0.3166149E+002  -0.4191561E+000
  -0.1612617E+002  -0.1016081E+001
  -0.4597566E+001   0.1188997E-001
  -0.4816513E+001   0.5443809E-001
  -0.4093867E+001  -0.2631867E-001
  -0.2528770E+001  -0.3705290E-001
