# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3681102E-001   0.2837220E-002   0.4003901E-001   0.5163758E+002   0.3227990E-002   0.3688118E-002
   0.2423772E-001   0.1081427E-002   0.2541351E-001   0.5895444E+002   0.1175795E-002   0.1281524E-002
   0.2833524E-001   0.1594598E-002   0.3009661E-001   0.5432886E+002   0.1761372E-002   0.1950099E-002
   0.3790871E-001   0.2502404E-002   0.4067209E-001   0.4318279E+002   0.2763386E-002   0.3057136E-002
   0.4232440E-001   0.2767385E-002   0.4536884E-001   0.3510919E+002   0.3044442E-002   0.3355450E-002
   0.5095565E-001   0.3819515E-002   0.5520991E-001   0.2802945E+002   0.4254265E-002   0.4750446E-002
   0.6128915E-001   0.6289137E-002   0.6878427E-001   0.2687437E+002   0.7495117E-002   0.9033156E-002
   0.7097289E-001   0.8918129E-002   0.8201130E-001   0.2498482E+002   0.1103841E-001   0.1381896E-001
   0.8812735E-001   0.1247176E-001   0.1036844E+000   0.2045323E+002   0.1555701E-001   0.1960014E-001
   0.1074311E+000   0.1652765E-001   0.1280597E+000   0.1585012E+002   0.2062857E-001   0.2595967E-001
   0.1204275E+000   0.1972836E-001   0.1451198E+000   0.1535492E+002   0.2469232E-001   0.3110327E-001
   0.1217759E+000   0.2072949E-001   0.1478928E+000   0.2217860E+002   0.2611686E-001   0.3310514E-001
   0.1185772E+000   0.2048170E-001   0.1444333E+000   0.2975576E+002   0.2585616E-001   0.3283688E-001
   0.1072627E+000   0.1813727E-001   0.1300956E+000   0.3790495E+002   0.2283286E-001   0.2891919E-001
   0.8838418E-001   0.1390598E-001   0.1058376E+000   0.4306690E+002   0.1745340E-001   0.2207153E-001
   0.7298693E-001   0.9802040E-002   0.8495294E-001   0.4192487E+002   0.1196601E-001   0.1472010E-001
   0.6586752E-001   0.7286349E-002   0.7436331E-001   0.3693006E+002   0.8495789E-002   0.9941126E-002
   0.6499370E-001   0.6665965E-002   0.7264618E-001   0.3240022E+002   0.7652477E-002   0.8807108E-002
   0.6890986E-001   0.7746006E-002   0.7803512E-001   0.2800502E+002   0.9125259E-002   0.1080999E-001
   0.7282702E-001   0.9031991E-002   0.8369086E-001   0.2866601E+002   0.1086384E-001   0.1315580E-001
   0.8064878E-001   0.1224054E-001   0.9619436E-001   0.2881366E+002   0.1554558E-001   0.1996474E-001
   0.7475577E-001   0.1129539E-001   0.8920608E-001   0.3000871E+002   0.1445032E-001   0.1869597E-001
   0.9095639E-001   0.1643171E-001   0.1131683E+000   0.2720435E+002   0.2221195E-001   0.3057692E-001
   0.7871774E-001   0.1372383E-001   0.9752079E-001   0.2959337E+002   0.1880305E-001   0.2627555E-001
   0.5705734E-001   0.6342015E-002   0.6481394E-001   0.3679024E+002   0.7756595E-002   0.9651112E-002
   0.3870656E-001   0.2938730E-002   0.4199976E-001   0.6145112E+002   0.3293199E-002   0.3699299E-002
   0.3227840E-001   0.2332321E-002   0.3489512E-001   0.7411635E+002   0.2616717E-002   0.2943158E-002
   0.2882637E-001   0.1991426E-002   0.3106486E-001   0.7918045E+002   0.2238496E-002   0.2523243E-002
   0.1863435E-001   0.6910847E-003   0.1937875E-001   0.9231776E+002   0.7443975E-003   0.8044562E-003
   0.1552056E-001   0.4048659E-003   0.1594150E-001   0.1058536E+003   0.4209434E-003   0.4378163E-003
   0.1432121E-001   0.3488482E-003   0.1468367E-001   0.1098551E+003   0.3624600E-003   0.3767515E-003
   0.1278190E-001   0.2933647E-003   0.1309192E-001   0.1137759E+003   0.3100245E-003   0.3285649E-003
   0.1682082E-001   0.9060835E-003   0.1785077E-001   0.1151947E+003   0.1029944E-002   0.1176802E-002
   0.2775342E-001   0.2301520E-002   0.3046661E-001   0.8902159E+002   0.2713191E-002   0.3222674E-002
   0.4612996E-001   0.6020638E-002   0.5416740E-001   0.6138375E+002   0.8037443E-002   0.1106371E-001
   0.6938149E-001   0.1134459E-001   0.8486286E-001   0.4628316E+002   0.1548137E-001   0.2166487E-001
   0.8235194E-001   0.1362582E-001   0.1007611E+000   0.3140840E+002   0.1840914E-001   0.2546107E-001
   0.8449711E-001   0.1371794E-001   0.1029649E+000   0.2434722E+002   0.1846780E-001   0.2546905E-001
   0.7125426E-001   0.1089278E-001   0.8578048E-001   0.3412447E+002   0.1452622E-001   0.1983934E-001
   0.4773080E-001   0.5293214E-002   0.5425363E-001   0.4956534E+002   0.6522826E-002   0.8144499E-002
   0.2988292E-001   0.2120944E-002   0.3230928E-001   0.6292535E+002   0.2426365E-002   0.2790336E-002
   0.2057340E-001   0.7238876E-003   0.2134632E-001   0.6795982E+002   0.7729291E-003   0.8269085E-003
   0.3174301E-001   0.2126879E-002   0.3411445E-001   0.5796098E+002   0.2371437E-002   0.2649547E-002
   0.4587277E-001   0.3662777E-002   0.4997106E-001   0.4203177E+002   0.4098293E-002   0.4593683E-002
   0.5190435E-001   0.4031227E-002   0.5639340E-001   0.3035320E+002   0.4489050E-002   0.5008289E-002
   0.5736767E-001   0.4634358E-002   0.6254574E-001   0.2486020E+002   0.5178064E-002   0.5798384E-002
   0.6402277E-001   0.6932440E-002   0.7239908E-001   0.2740953E+002   0.8376317E-002   0.1025224E-001
   0.7233568E-001   0.9702950E-002   0.8454354E-001   0.2684723E+002   0.1220786E-001   0.1553849E-001
   0.8971546E-001   0.1361670E-001   0.1069234E+000   0.2338632E+002   0.1720796E-001   0.2195367E-001
   0.1070758E+000   0.1723671E-001   0.1288067E+000   0.1999577E+002   0.2173084E-001   0.2762331E-001
   0.1170133E+000   0.1950599E-001   0.1415220E+000   0.2377214E+002   0.2450862E-001   0.3099590E-001
   0.1128695E+000   0.1936593E-001   0.1373098E+000   0.4067629E+002   0.2444035E-001   0.3103283E-001
   0.1071786E+000   0.1862195E-001   0.1307386E+000   0.5533008E+002   0.2356001E-001   0.2999110E-001
   0.9868357E-001   0.1676357E-001   0.1198013E+000   0.6473951E+002   0.2111771E-001   0.2676905E-001
   0.8781764E-001   0.1413646E-001   0.1055786E+000   0.6345786E+002   0.1776094E-001   0.2247648E-001
   0.7816802E-001   0.1073364E-001   0.9126003E-001   0.5074961E+002   0.1309202E-001   0.1608440E-001
   0.7245732E-001   0.8262234E-002   0.8211540E-001   0.3707326E+002   0.9658084E-002   0.1133057E-001
   0.6772236E-001   0.7132391E-002   0.7594734E-001   0.3314927E+002   0.8224977E-002   0.9511946E-002
   0.7159795E-001   0.8146124E-002   0.8119266E-001   0.2858971E+002   0.9594707E-002   0.1136213E-001
   0.7841480E-001   0.9917177E-002   0.9031745E-001   0.2780030E+002   0.1190265E-001   0.1437667E-001
   0.9805953E-001   0.1773592E-001   0.1217977E+000   0.2780218E+002   0.2373820E-001   0.3234715E-001
   0.9961057E-001   0.1819650E-001   0.1240260E+000   0.2497198E+002   0.2441539E-001   0.3333862E-001
   0.1096773E+000   0.2155918E-001   0.1391314E+000   0.2279964E+002   0.2945408E-001   0.4094619E-001
   0.9270843E-001   0.1824937E-001   0.1180442E+000   0.2918554E+002   0.2533580E-001   0.3580230E-001
   0.5629526E-001   0.7365796E-002   0.6574700E-001   0.4256984E+002   0.9451743E-002   0.1238102E-001
   0.3095204E-001   0.2063656E-002   0.3325995E-001   0.6798978E+002   0.2307906E-002   0.2589130E-002
   0.2478132E-001   0.1290805E-002   0.2619463E-001   0.7655395E+002   0.1413306E-002   0.1550853E-002
   0.2230804E-001   0.1034570E-002   0.2343770E-001   0.7924651E+002   0.1129665E-002   0.1236757E-002
   0.1862721E-001   0.6058260E-003   0.1926916E-001   0.8446664E+002   0.6419489E-003   0.6813362E-003
   0.1981358E-001   0.7278473E-003   0.2059006E-001   0.8392408E+002   0.7764807E-003   0.8296836E-003
   0.2027516E-001   0.8239449E-003   0.2116055E-001   0.8363717E+002   0.8853919E-003   0.9529268E-003
   0.2039689E-001   0.9691392E-003   0.2145622E-001   0.8741267E+002   0.1059322E-002   0.1160404E-002
   0.2577302E-001   0.1985036E-002   0.2806963E-001   0.9106295E+002   0.2296603E-002   0.2670618E-002
   0.3912070E-001   0.4511957E-002   0.4467860E-001   0.7480023E+002   0.5557902E-002   0.6909555E-002
   0.6738402E-001   0.1223421E-001   0.8447698E-001   0.5551650E+002   0.1709296E-001   0.2451042E-001
   0.9874697E-001   0.2123861E-001   0.1294011E+000   0.4111823E+002   0.3065409E-001   0.4539427E-001
   0.1115095E+000   0.2356640E-001   0.1451734E+000   0.2701068E+002   0.3366395E-001   0.4932532E-001
   0.1082390E+000   0.2250104E-001   0.1405270E+000   0.2178768E+002   0.3228801E-001   0.4756137E-001
   0.8498925E-001   0.1623965E-001   0.1081942E+000   0.3265366E+002   0.2320496E-001   0.3414364E-001
   0.4917135E-001   0.5807422E-002   0.5645889E-001   0.5037354E+002   0.7287537E-002   0.9279999E-002
   0.2894011E-001   0.2032516E-002   0.3132979E-001   0.6433215E+002   0.2389677E-002   0.2851715E-002
   0.2197022E-001   0.8861888E-003   0.2293778E-001   0.6788830E+002   0.9675575E-003   0.1065327E-002
   0.3388416E-001   0.2454180E-002   0.3663208E-001   0.5842664E+002   0.2747926E-002   0.3082591E-002
   0.4958532E-001   0.4345072E-002   0.5448690E-001   0.4183682E+002   0.4901578E-002   0.5538633E-002
   0.5692368E-001   0.4835225E-002   0.6234771E-001   0.2870079E+002   0.5424027E-002   0.6095644E-002
   0.5860357E-001   0.4941450E-002   0.6414172E-001   0.2599915E+002   0.5538150E-002   0.6218762E-002
   0.6149697E-001   0.6581872E-002   0.6945846E-001   0.2928859E+002   0.7961496E-002   0.9759300E-002
   0.6644419E-001   0.8652175E-002   0.7739665E-001   0.2895177E+002   0.1095245E-001   0.1403747E-001
   0.8320842E-001   0.1261223E-001   0.9923969E-001   0.2606961E+002   0.1603128E-001   0.2057269E-001
   0.1023024E+000   0.1652186E-001   0.1231949E+000   0.2243704E+002   0.2089244E-001   0.2663788E-001
   0.1078184E+000   0.1767235E-001   0.1300164E+000   0.3064335E+002   0.2219800E-001   0.2807484E-001
   0.9894132E-001   0.1639908E-001   0.1195150E+000   0.5681708E+002   0.2057365E-001   0.2597514E-001
   0.8891367E-001   0.1480407E-001   0.1075217E+000   0.7981337E+002   0.1860806E-001   0.2354529E-001
   0.7592305E-001   0.1221425E-001   0.9121903E-001   0.9453976E+002   0.1529598E-001   0.1928750E-001
   0.7038505E-001   0.1071913E-001   0.8374529E-001   0.9132188E+002   0.1336024E-001   0.1678214E-001
   0.7077550E-001   0.9434269E-002   0.8221712E-001   0.6944895E+002   0.1144162E-001   0.1397851E-001
   0.6806297E-001   0.7532085E-002   0.7682791E-001   0.4723094E+002   0.8764936E-002   0.1023618E-001
   0.6253985E-001   0.6344890E-002   0.6983415E-001   0.4097699E+002   0.7294298E-002   0.8411590E-002
   0.6830586E-001   0.7542579E-002   0.7717273E-001   0.3300923E+002   0.8866871E-002   0.1048522E-001
   0.7825539E-001   0.9945464E-002   0.9026964E-001   0.2844922E+002   0.1201425E-001   0.1462363E-001
   0.1071179E+000   0.2071183E-001   0.1353297E+000   0.2638729E+002   0.2821177E-001   0.3911849E-001
   0.1182138E+000   0.2324026E-001   0.1497666E+000   0.1995914E+002   0.3155273E-001   0.4357762E-001
   0.1175030E+000   0.2256730E-001   0.1481017E+000   0.1872388E+002   0.3059872E-001   0.4224576E-001
   0.9978319E-001   0.1911533E-001   0.1260857E+000   0.2543831E+002   0.2630256E-001   0.3687899E-001
   0.6060131E-001   0.7905012E-002   0.7066999E-001   0.3968821E+002   0.1006868E-001   0.1308888E-001
   0.3371140E-001   0.2350946E-002   0.3634384E-001   0.6135403E+002   0.2632441E-002   0.2956474E-002
   0.2612781E-001   0.1329811E-002   0.2757926E-001   0.6710400E+002   0.1451448E-002   0.1587509E-002
   0.2229874E-001   0.8115615E-003   0.2316128E-001   0.6935643E+002   0.8625428E-003   0.9182740E-003
   0.2471126E-001   0.1134039E-002   0.2593562E-001   0.6887282E+002   0.1224363E-002   0.1324056E-002
   0.2931681E-001   0.1574313E-002   0.3102609E-001   0.6047169E+002   0.1709279E-002   0.1858366E-002
   0.3037099E-001   0.1721606E-002   0.3224507E-001   0.6068704E+002   0.1874075E-002   0.2042680E-002
   0.3081482E-001   0.1882802E-002   0.3287963E-001   0.6381154E+002   0.2064811E-002   0.2267823E-002
   0.3768179E-001   0.3344475E-002   0.4155397E-001   0.6731967E+002   0.3872183E-002   0.4504373E-002
   0.5484821E-001   0.7509001E-002   0.6424490E-001   0.6017828E+002   0.9396692E-002   0.1186668E-001
   0.9475492E-001   0.2036854E-001   0.1238186E+000   0.4658255E+002   0.2906369E-001   0.4243973E-001
   0.1323769E+000   0.3214438E-001   0.1796160E+000   0.3373362E+002   0.4723908E-001   0.7109860E-001
   0.1463517E+000   0.3507597E-001   0.1974337E+000   0.2198837E+002   0.5108198E-001   0.7617186E-001
   0.1453904E+000   0.3550578E-001   0.1978163E+000   0.1781579E+002   0.5242587E-001   0.7927766E-001
   0.1167090E+000   0.2659130E-001   0.1560421E+000   0.2758662E+002   0.3933320E-001   0.5990757E-001
   0.7524245E-001   0.1305234E-001   0.9313052E-001   0.4429465E+002   0.1788807E-001   0.2523557E-001
   0.5193784E-001   0.8316805E-002   0.6365266E-001   0.5682275E+002   0.1171482E-001   0.1710427E-001
   0.3797413E-001   0.4770474E-002   0.4471130E-001   0.6028805E+002   0.6737169E-002   0.9989403E-002
   0.3746289E-001   0.3209971E-002   0.4120091E-001   0.5605535E+002   0.3738020E-002   0.4382004E-002
   0.4900709E-001   0.4332911E-002   0.5391701E-001   0.4189488E+002   0.4909924E-002   0.5575376E-002
   0.5721231E-001   0.4976831E-002   0.6281106E-001   0.2982097E+002   0.5598751E-002   0.6309974E-002
   0.5831196E-001   0.5076644E-002   0.6402152E-001   0.2876036E+002   0.5709555E-002   0.6433426E-002
   0.6159760E-001   0.6512949E-002   0.6944190E-001   0.2966980E+002   0.7844303E-002   0.9575538E-002
   0.6553585E-001   0.8133434E-002   0.7578134E-001   0.2830746E+002   0.1024549E-001   0.1309095E-001
   0.7877092E-001   0.1165514E-001   0.9366187E-001   0.2669749E+002   0.1489096E-001   0.1923954E-001
   0.9470658E-001   0.1525607E-001   0.1142466E+000   0.2454626E+002   0.1954005E-001   0.2529219E-001
   0.9499398E-001   0.1550052E-001   0.1147552E+000   0.3901250E+002   0.1976120E-001   0.2544718E-001
   0.8124160E-001   0.1306468E-001   0.9774222E-001   0.7453147E+002   0.1650062E-001   0.2103498E-001
   0.6547536E-001   0.1008240E-001   0.7807762E-001   0.1047604E+003   0.1260227E-001   0.1589425E-001
   0.4863897E-001   0.6757820E-002   0.5693144E-001   0.1246700E+003   0.8292465E-002   0.1025349E-001
   0.4416027E-001   0.5486964E-002   0.5074065E-001   0.1219285E+003   0.6580387E-002   0.7928471E-002
   0.4949515E-001   0.5513024E-002   0.5596355E-001   0.9345165E+002   0.6468397E-002   0.7617548E-002
   0.5238787E-001   0.5091993E-002   0.5824869E-001   0.6353580E+002   0.5860822E-002   0.6770611E-002
   0.4931346E-001   0.4335549E-002   0.5425181E-001   0.5244899E+002   0.4938345E-002   0.5646385E-002
   0.5621516E-001   0.5442225E-002   0.6256132E-001   0.3979907E+002   0.6346165E-002   0.7454845E-002
   0.7173028E-001   0.8763285E-002   0.8232163E-001   0.3056938E+002   0.1059135E-001   0.1290704E-001
   0.1024842E+000   0.1972421E-001   0.1294741E+000   0.2751743E+002   0.2698991E-001   0.3760465E-001
   0.1187217E+000   0.2298220E-001   0.1498976E+000   0.1854030E+002   0.3117586E-001   0.4304438E-001
   0.9628848E-001   0.1725879E-001   0.1197899E+000   0.2710766E+002   0.2350146E-001   0.3270654E-001
   0.8530228E-001   0.1543349E-001   0.1066082E+000   0.3255006E+002   0.2130591E-001   0.3005781E-001
   0.5795225E-001   0.7335855E-002   0.6731008E-001   0.4096977E+002   0.9357829E-002   0.1220128E-001
   0.3666104E-001   0.2639779E-002   0.3961706E-001   0.5289078E+002   0.2956015E-002   0.3319403E-002
   0.3153211E-001   0.1859012E-002   0.3357518E-001   0.5449590E+002   0.2043068E-002   0.2249696E-002
   0.2805530E-001   0.1280190E-002   0.2942968E-001   0.5507336E+002   0.1374379E-002   0.1477715E-002
   0.3175972E-001   0.1722751E-002   0.3363393E-001   0.5189390E+002   0.1874212E-002   0.2042809E-002
   0.3889749E-001   0.2413158E-002   0.4153165E-001   0.4299592E+002   0.2634160E-002   0.2879615E-002
   0.4049138E-001   0.2605413E-002   0.4333861E-001   0.4405818E+002   0.2847226E-002   0.3115768E-002
   0.4280908E-001   0.3012959E-002   0.4613350E-001   0.4510053E+002   0.3324424E-002   0.3674795E-002
   0.5173691E-001   0.4912915E-002   0.5740423E-001   0.4638399E+002   0.5667323E-002   0.6565582E-002
   0.7016549E-001   0.9793720E-002   0.8235102E-001   0.4259063E+002   0.1218553E-001   0.1529812E-001
   0.1155759E+000   0.2482622E-001   0.1506362E+000   0.3198245E+002   0.3506023E-001   0.5064105E-001
   0.1550007E+000   0.3765411E-001   0.2098690E+000   0.2221337E+002   0.5486831E-001   0.8184827E-001
   0.1717722E+000   0.4254215E-001   0.2335598E+000   0.1523333E+002   0.6178762E-001   0.9170815E-001
   0.1790735E+000   0.4626575E-001   0.2471161E+000   0.1260000E+002   0.6804264E-001   0.1021400E+000
   0.1568456E+000   0.3977559E-001   0.2159019E+000   0.1977301E+002   0.5905629E-001   0.8986700E-001
   0.1171670E+000   0.2614994E-001   0.1544509E+000   0.3321066E+002   0.3728390E-001   0.5443041E-001
   0.8913983E-001   0.1933870E-001   0.1170874E+000   0.4452658E+002   0.2794759E-001   0.4147044E-001
   0.6365369E-001   0.1221961E-001   0.8158371E-001   0.5164256E+002   0.1793002E-001   0.2722895E-001
   0.4410805E-001   0.5024621E-002   0.5038520E-001   0.5679617E+002   0.6277148E-002   0.7983268E-002
   0.4654797E-001   0.4174692E-002   0.5130366E-001   0.4818426E+002   0.4755694E-002   0.5430757E-002
   0.5598081E-001   0.5176541E-002   0.6185940E-001   0.3771512E+002   0.5878591E-002   0.6690425E-002
   0.5940819E-001   0.5626912E-002   0.6581952E-001   0.3430870E+002   0.6411326E-002   0.7324296E-002
   0.6609225E-001   0.7019068E-002   0.7439565E-001   0.2841172E+002   0.8303394E-002   0.9918203E-002
   0.7067995E-001   0.8541930E-002   0.8123352E-001   0.2492073E+002   0.1055357E-001   0.1322250E-001
   0.7602073E-001   0.1043094E-001   0.8918354E-001   0.2498955E+002   0.1316280E-001   0.1682287E-001
   0.8292307E-001   0.1230675E-001   0.9867026E-001   0.2686613E+002   0.1574719E-001   0.2043498E-001
   0.7815756E-001   0.1200730E-001   0.9359076E-001   0.4962518E+002   0.1543320E-001   0.2011833E-001
   0.6364638E-001   0.9547189E-002   0.7582857E-001   0.8803877E+002   0.1218219E-001   0.1576783E-001
   0.4953467E-001   0.6986418E-002   0.5836327E-001   0.1195134E+003   0.8828594E-002   0.1133191E-001
   0.3571398E-001   0.4482988E-002   0.4124225E-001   0.1417218E+003   0.5528277E-002   0.6906193E-002
   0.3313945E-001   0.3676713E-002   0.3751428E-001   0.1381236E+003   0.4374837E-002   0.5235116E-002
   0.3837291E-001   0.3678790E-002   0.4262183E-001   0.1068345E+003   0.4248920E-002   0.4925727E-002
   0.4141673E-001   0.3453542E-002   0.4534436E-001   0.7581650E+002   0.3927629E-002   0.4485485E-002
   0.4107997E-001   0.3104453E-002   0.4457461E-001   0.6027740E+002   0.3494649E-002   0.3950589E-002
   0.4587915E-001   0.3390249E-002   0.4965847E-001   0.4341900E+002   0.3779320E-002   0.4225640E-002
   0.5886065E-001   0.5721614E-002   0.6551746E-001   0.3259893E+002   0.6656807E-002   0.7798710E-002
   0.8207468E-001   0.1429448E-001   0.1017464E+000   0.3300378E+002   0.1967172E-001   0.2769930E-001
   0.9447032E-001   0.1698121E-001   0.1176532E+000   0.2754395E+002   0.2318288E-001   0.3234078E-001
   0.7812840E-001   0.1141436E-001   0.9314958E-001   0.2918105E+002   0.1502118E-001   0.2027273E-001
   0.7319794E-001   0.1044676E-001   0.8702747E-001   0.3094303E+002   0.1382953E-001   0.1880190E-001
