# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1225703E+000   0.1997591E-001   0.1477222E+000   0.1067803E+002   0.2515195E-001   0.3196303E-001
   0.1288675E+000   0.2225774E-001   0.1571373E+000   0.1123406E+002   0.2826984E-001   0.3620370E-001
   0.1200194E+000   0.2061001E-001   0.1463175E+000   0.1372019E+002   0.2629810E-001   0.3384224E-001
   0.1210621E+000   0.2153082E-001   0.1487111E+000   0.1565638E+002   0.2764894E-001   0.3578420E-001
   0.1700678E+000   0.4392771E-001   0.2355538E+000   0.1286938E+002   0.6548602E-001   0.9993956E-001
   0.2121459E+000   0.6332728E-001   0.3111813E+000   0.1017375E+002   0.9903541E-001   0.1584236E+000
   0.2229759E+000   0.6758420E-001   0.3288939E+000   0.8844454E+001   0.1059180E+000   0.1696261E+000
   0.1797259E+000   0.4998058E-001   0.2571534E+000   0.1344533E+002   0.7742751E-001   0.1231667E+000
   0.1119525E+000   0.2244531E-001   0.1429431E+000   0.2179830E+002   0.3099065E-001   0.4365234E-001
   0.7718171E-001   0.1219505E-001   0.9294547E-001   0.3167502E+002   0.1576375E-001   0.2065721E-001
   0.5193137E-001   0.6157689E-002   0.5953258E-001   0.3821597E+002   0.7601217E-002   0.9458028E-002
   0.3878883E-001   0.3373883E-002   0.4281213E-001   0.4417791E+002   0.4023293E-002   0.4835912E-002
   0.3114837E-001   0.1612826E-002   0.3294339E-001   0.4423808E+002   0.1795024E-002   0.2011111E-002
   0.2858899E-001   0.1093148E-002   0.2974231E-001   0.4498447E+002   0.1153324E-002   0.1217932E-002
   0.3490594E-001   0.1743103E-002   0.3678248E-001   0.3807717E+002   0.1876540E-002   0.2023495E-002
   0.4441279E-001   0.2861734E-002   0.4755279E-001   0.3169139E+002   0.3139997E-002   0.3452110E-002
   0.4874673E-001   0.3240641E-002   0.5230100E-001   0.2672391E+002   0.3554273E-002   0.3905360E-002
   0.4303284E-001   0.2745344E-002   0.4604264E-001   0.3587769E+002   0.3009803E-002   0.3306263E-002
   0.3729688E-001   0.2259271E-002   0.3979856E-001   0.4205862E+002   0.2501684E-002   0.2782680E-002
   0.5598187E-001   0.6547863E-002   0.6386941E-001   0.3920438E+002   0.7887542E-002   0.9550694E-002
   0.5921525E-001   0.6883220E-002   0.6747654E-001   0.3468469E+002   0.8261288E-002   0.9967452E-002
   0.5782918E-001   0.6694900E-002   0.6587674E-001   0.3341586E+002   0.8047561E-002   0.9724576E-002
   0.3639690E-001   0.2051711E-002   0.3864916E-001   0.3715550E+002   0.2252256E-002   0.2480109E-002
   0.3721918E-001   0.1772583E-002   0.3910592E-001   0.3344509E+002   0.1886740E-002   0.2010037E-002
   0.4503923E-001   0.2564518E-002   0.4779817E-001   0.2749318E+002   0.2758942E-002   0.2970967E-002
   0.4500984E-001   0.2629725E-002   0.4784122E-001   0.3167643E+002   0.2831380E-002   0.3051225E-002
   0.4299105E-001   0.3004391E-002   0.4638160E-001   0.3749856E+002   0.3390549E-002   0.3854315E-002
   0.5498657E-001   0.5531739E-002   0.6152247E-001   0.3468619E+002   0.6535900E-002   0.7776918E-002
   0.6966633E-001   0.7753475E-002   0.7882134E-001   0.2588836E+002   0.9155009E-002   0.1087225E-001
   0.9754907E-001   0.1346244E-001   0.1143406E+000   0.1373202E+002   0.1679150E-001   0.2127658E-001
   0.1011854E+000   0.1602663E-001   0.1220902E+000   0.1800347E+002   0.2090476E-001   0.2781952E-001
   0.8096403E-001   0.1381070E-001   0.9934309E-001   0.5106197E+002   0.1837905E-001   0.2493180E-001
   0.4907084E-001   0.9083600E-002   0.6170514E-001   0.9292964E+002   0.1263430E-001   0.1789202E-001
   0.1094953E-001   0.2510287E-003   0.1121523E-001   0.1238248E+003   0.2656992E-003   0.2816730E-003
   0.9822114E-002   0.1153548E-003   0.9939123E-002   0.1193796E+003   0.1170095E-003   0.1186925E-003
   0.1357382E-001   0.2426399E-003   0.1382224E-001   0.9191230E+002   0.2484267E-003   0.2543829E-003
   0.2016016E-001   0.5941706E-003   0.2078040E-001   0.6747435E+002   0.6202446E-003   0.6478107E-003
   0.3452048E-001   0.2143673E-002   0.3691216E-001   0.4674912E+002   0.2391680E-002   0.2680786E-002
   0.6815890E-001   0.8151313E-002   0.7796390E-001   0.2917342E+002   0.9805003E-002   0.1188038E-001
   0.9501176E-001   0.1332300E-001   0.1112576E+000   0.1868500E+002   0.1624589E-001   0.1993732E-001
   0.1164449E+000   0.1924469E-001   0.1407796E+000   0.1692473E+002   0.2433476E-001   0.3104583E-001
   0.1133065E+000   0.1952024E-001   0.1381532E+000   0.2333011E+002   0.2484667E-001   0.3188391E-001
   0.1012287E+000   0.1762571E-001   0.1238062E+000   0.3193381E+002   0.2257753E-001   0.2915421E-001
   0.9042230E-001   0.1510872E-001   0.1096070E+000   0.3808745E+002   0.1918470E-001   0.2454808E-001
   0.1189052E+000   0.2751094E-001   0.1582061E+000   0.3440942E+002   0.3930087E-001   0.5708484E-001
   0.1555443E+000   0.3957951E-001   0.2128091E+000   0.2453959E+002   0.5726483E-001   0.8401475E-001
   0.1744576E+000   0.4474886E-001   0.2394134E+000   0.1472567E+002   0.6495575E-001   0.9568903E-001
   0.1486080E+000   0.3429072E-001   0.1973424E+000   0.1295481E+002   0.4873445E-001   0.7042021E-001
   0.8644311E-001   0.1406906E-001   0.1053734E+000   0.2243803E+002   0.1893024E-001   0.2610267E-001
   0.5084924E-001   0.5882527E-002   0.5846258E-001   0.3597979E+002   0.7613339E-002   0.1010748E-001
   0.2740493E-001   0.1000634E-002   0.2845642E-001   0.4601368E+002   0.1051490E-002   0.1105637E-002
   0.2330734E-001   0.6239318E-003   0.2395078E-001   0.4881513E+002   0.6434456E-003   0.6636454E-003
   0.2317449E-001   0.6038296E-003   0.2379620E-001   0.4821931E+002   0.6217162E-003   0.6401777E-003
   0.2336280E-001   0.6154048E-003   0.2399672E-001   0.4776128E+002   0.6339247E-003   0.6530523E-003
   0.2681586E-001   0.8451170E-003   0.2769248E-001   0.4348288E+002   0.8766129E-003   0.9094042E-003
   0.3337790E-001   0.1388318E-002   0.3484884E-001   0.3661273E+002   0.1470936E-002   0.1561321E-002
   0.3721725E-001   0.1638170E-002   0.3895484E-001   0.3031402E+002   0.1737584E-002   0.1846097E-002
   0.3168979E-001   0.1352914E-002   0.3312914E-001   0.4372086E+002   0.1439350E-002   0.1534312E-002
   0.2950564E-001   0.1592094E-002   0.3128127E-001   0.5302384E+002   0.1775633E-002   0.1992487E-002
   0.5443283E-001   0.6687368E-002   0.6250496E-001   0.4759055E+002   0.8072135E-002   0.9788860E-002
   0.6337179E-001   0.7534864E-002   0.7237442E-001   0.3756713E+002   0.9002630E-002   0.1081100E-001
   0.6574775E-001   0.7621264E-002   0.7483218E-001   0.2941110E+002   0.9084428E-002   0.1088616E-001
   0.4288082E-001   0.2725233E-002   0.4587571E-001   0.3313010E+002   0.2994892E-002   0.3299425E-002
   0.4093807E-001   0.2133093E-002   0.4321687E-001   0.3121305E+002   0.2278802E-002   0.2436349E-002
   0.4985212E-001   0.2983131E-002   0.5306276E-001   0.2338924E+002   0.3210647E-002   0.3458319E-002
   0.4994463E-001   0.3003712E-002   0.5317752E-001   0.2399178E+002   0.3232890E-002   0.3482299E-002
   0.5057801E-001   0.3567058E-002   0.5457146E-001   0.2605411E+002   0.3993459E-002   0.4500408E-002
   0.5729213E-001   0.5199996E-002   0.6335525E-001   0.2534799E+002   0.6063116E-002   0.7125986E-002
   0.6880893E-001   0.6941149E-002   0.7689671E-001   0.2113933E+002   0.8087790E-002   0.9484577E-002
   0.8923191E-001   0.1104565E-001   0.1025789E+000   0.1557188E+002   0.1334696E-001   0.1631807E-001
   0.8063582E-001   0.1102835E-001   0.9446316E-001   0.2899963E+002   0.1382734E-001   0.1764029E-001
   0.5079500E-001   0.6278193E-002   0.5878176E-001   0.5940397E+002   0.7986760E-002   0.1040890E-001
   0.2829454E-001   0.3585380E-002   0.3314101E-001   0.9035162E+002   0.4846477E-002   0.6722081E-002
   0.1011580E-001   0.1278599E-003   0.1024650E-001   0.1097695E+003   0.1307038E-003   0.1336832E-003
   0.1115992E-001   0.1433499E-003   0.1130544E-001   0.1006700E+003   0.1455152E-003   0.1477180E-003
   0.1496369E-001   0.2842383E-003   0.1525487E-001   0.8164425E+002   0.2911869E-003   0.2983396E-003
   0.2171006E-001   0.6669034E-003   0.2240665E-001   0.6141384E+002   0.6965938E-003   0.7279891E-003
   0.3567409E-001   0.2351435E-002   0.3832177E-001   0.4650817E+002   0.2647678E-002   0.2997877E-002
   0.6213261E-001   0.7508471E-002   0.7126430E-001   0.3672481E+002   0.9131686E-002   0.1120102E-001
   0.7755200E-001   0.1065113E-001   0.9060594E-001   0.3880608E+002   0.1305394E-001   0.1611748E-001
   0.8701775E-001   0.1363068E-001   0.1040756E+000   0.4685618E+002   0.1705789E-001   0.2150398E-001
   0.7582210E-001   0.1155665E-001   0.9022298E-001   0.5450583E+002   0.1440088E-001   0.1806659E-001
   0.6612015E-001   0.9590505E-002   0.7802992E-001   0.5540722E+002   0.1190977E-001   0.1489397E-001
   0.5611154E-001   0.6906020E-002   0.6445954E-001   0.5007966E+002   0.8348006E-002   0.1015778E-001
   0.7382897E-001   0.1438233E-001   0.9426310E-001   0.4426584E+002   0.2043413E-001   0.2960941E-001
   0.1173471E+000   0.2740217E-001   0.1563307E+000   0.3232074E+002   0.3898367E-001   0.5619352E-001
   0.1381769E+000   0.3133018E-001   0.1820403E+000   0.2063701E+002   0.4386338E-001   0.6228358E-001
   0.1286907E+000   0.2644213E-001   0.1649263E+000   0.1475706E+002   0.3623565E-001   0.5038196E-001
   0.7648979E-001   0.9442807E-002   0.8792994E-001   0.2134591E+002   0.1144015E-001   0.1397154E-001
   0.4347774E-001   0.3029166E-002   0.4688573E-001   0.3452064E+002   0.3407986E-002   0.3857351E-002
   0.2860296E-001   0.1106687E-002   0.2977104E-001   0.4510013E+002   0.1168080E-002   0.1234084E-002
   0.2304415E-001   0.6932317E-003   0.2377142E-001   0.5140252E+002   0.7272727E-003   0.7641628E-003
   0.2079668E-001   0.5148314E-003   0.2132818E-001   0.5504974E+002   0.5315044E-003   0.5489416E-003
   0.1993547E-001   0.4519069E-003   0.2039915E-001   0.5620969E+002   0.4636735E-003   0.4757752E-003
   0.2436572E-001   0.7239827E-003   0.2511587E-001   0.4948025E+002   0.7501527E-003   0.7773839E-003
   0.3536005E-001   0.2138864E-002   0.3780735E-001   0.3907959E+002   0.2447302E-002   0.2829445E-002
   0.4196002E-001   0.2626245E-002   0.4493258E-001   0.2930325E+002   0.2972561E-002   0.3395918E-002
   0.3828200E-001   0.2483243E-002   0.4110771E-001   0.4168093E+002   0.2825709E-002   0.3245193E-002
   0.3227933E-001   0.1939994E-002   0.3444371E-001   0.5540894E+002   0.2164384E-002   0.2427613E-002
   0.4674871E-001   0.5316745E-002   0.5316010E-001   0.5516017E+002   0.6411381E-002   0.7774326E-002
   0.5502832E-001   0.6194990E-002   0.6243093E-001   0.4541890E+002   0.7402607E-002   0.8896101E-002
   0.6262627E-001   0.6911082E-002   0.7082698E-001   0.3164682E+002   0.8200707E-002   0.9787123E-002
   0.4728162E-001   0.3235642E-002   0.5086448E-001   0.2965251E+002   0.3582863E-002   0.3979407E-002
   0.4587550E-001   0.2787947E-002   0.4891201E-001   0.2817701E+002   0.3036516E-002   0.3314744E-002
   0.4572542E-001   0.2573997E-002   0.4848960E-001   0.2650083E+002   0.2764185E-002   0.2971259E-002
   0.4455130E-001   0.2476167E-002   0.4720987E-001   0.2749049E+002   0.2658574E-002   0.2857210E-002
   0.4445951E-001   0.2603290E-002   0.4727823E-001   0.2869746E+002   0.2818723E-002   0.3057042E-002
   0.5399439E-001   0.4235320E-002   0.5877782E-001   0.2499778E+002   0.4783423E-002   0.5431721E-002
   0.7436829E-001   0.8144653E-002   0.8400193E-001   0.1916091E+002   0.9633638E-002   0.1148380E-001
   0.1009901E+000   0.1625178E-001   0.1218986E+000   0.1933830E+002   0.2090846E-001   0.2725212E-001
   0.7448862E-001   0.1191077E-001   0.9003326E-001   0.4039458E+002   0.1554464E-001   0.2057775E-001
   0.2922748E-001   0.1827372E-002   0.3123875E-001   0.6836943E+002   0.2011272E-002   0.2217248E-002
   0.1489856E-001   0.5063092E-003   0.1544768E-001   0.9431891E+002   0.5491201E-003   0.5971771E-003
   0.1007000E-001   0.1101811E-003   0.1018150E-001   0.1072328E+003   0.1115028E-003   0.1128417E-003
   0.1102553E-001   0.1403048E-003   0.1116794E-001   0.1022972E+003   0.1424084E-003   0.1445484E-003
   0.1390190E-001   0.2475612E-003   0.1415527E-001   0.8777924E+002   0.2533696E-003   0.2593463E-003
   0.1840270E-001   0.5182675E-003   0.1894375E-001   0.7969568E+002   0.5410459E-003   0.5651749E-003
   0.2767745E-001   0.1751202E-002   0.2966759E-001   0.7268675E+002   0.1990146E-002   0.2276435E-002
   0.4352906E-001   0.5240071E-002   0.5003017E-001   0.7134559E+002   0.6501108E-002   0.8142795E-002
   0.5060265E-001   0.6733550E-002   0.5893034E-001   0.8848467E+002   0.8327692E-002   0.1038520E-001
   0.5074178E-001   0.7184194E-002   0.5968747E-001   0.9536748E+002   0.8945686E-002   0.1122366E-001
   0.4169374E-001   0.4879809E-002   0.4758125E-001   0.9619269E+002   0.5887509E-002   0.7151026E-002
   0.4038302E-001   0.3953614E-002   0.4499486E-001   0.7582690E+002   0.4611840E-002   0.5407526E-002
   0.3657026E-001   0.2893492E-002   0.3985796E-001   0.5940205E+002   0.3287698E-002   0.3749595E-002
   0.4272135E-001   0.4700922E-002   0.4879551E-001   0.5267049E+002   0.6074161E-002   0.8061405E-002
   0.7322706E-001   0.1438285E-001   0.9326922E-001   0.4347512E+002   0.2004216E-001   0.2829821E-001
   0.1029813E+000   0.2002222E-001   0.1300519E+000   0.2683354E+002   0.2707057E-001   0.3710453E-001
   0.1104085E+000   0.2045311E-001   0.1378376E+000   0.1712330E+002   0.2742912E-001   0.3733619E-001
   0.8314861E-001   0.1047502E-001   0.9586818E-001   0.1765193E+002   0.1271957E-001   0.1557760E-001
   0.5538144E-001   0.4326214E-002   0.6021328E-001   0.2568892E+002   0.4831835E-002   0.5412525E-002
   0.4467158E-001   0.2961404E-002   0.4793120E-001   0.3312506E+002   0.3259627E-002   0.3596392E-002
   0.3665327E-001   0.2344828E-002   0.3924977E-001   0.4346863E+002   0.2596505E-002   0.2882930E-002
   0.2735125E-001   0.1438437E-002   0.2893259E-001   0.5670156E+002   0.1581338E-002   0.1743035E-002
   0.1956159E-001   0.6047389E-003   0.2020325E-001   0.6541513E+002   0.6416601E-003   0.6821203E-003
   0.2135692E-001   0.5865206E-003   0.2196416E-001   0.5942233E+002   0.6072362E-003   0.6288329E-003
   0.3730146E-001   0.2813590E-002   0.4059048E-001   0.4346682E+002   0.3289018E-002   0.3877795E-002
   0.4656867E-001   0.3465223E-002   0.5055655E-001   0.2814955E+002   0.3987886E-002   0.4627760E-002
   0.4834587E-001   0.3688452E-002   0.5257627E-001   0.3143913E+002   0.4230398E-002   0.4891030E-002
   0.3884191E-001   0.2206393E-002   0.4122781E-001   0.4482034E+002   0.2385901E-002   0.2584645E-002
   0.4226466E-001   0.3142112E-002   0.4579219E-001   0.4778383E+002   0.3527525E-002   0.3974857E-002
   0.5455737E-001   0.5072839E-002   0.6037672E-001   0.4054969E+002   0.5819346E-002   0.6701865E-002
   0.6310988E-001   0.5871446E-002   0.6982099E-001   0.2621522E+002   0.6711107E-002   0.7699792E-002
   0.5891818E-001   0.4848231E-002   0.6440749E-001   0.2171666E+002   0.5489317E-002   0.6242389E-002
   0.4704475E-001   0.2909091E-002   0.5021664E-001   0.2907882E+002   0.3171883E-002   0.3466787E-002
   0.3715672E-001   0.1770099E-002   0.3903157E-001   0.3893069E+002   0.1874852E-002   0.1986656E-002
   0.3342397E-001   0.1481524E-002   0.3498968E-001   0.4292845E+002   0.1565713E-002   0.1655460E-002
   0.3492221E-001   0.1645406E-002   0.3666976E-001   0.4035333E+002   0.1747548E-002   0.1857082E-002
   0.6255433E-001   0.7454104E-002   0.7173062E-001   0.2809159E+002   0.9176287E-002   0.1140603E-001
   0.9688328E-001   0.1563738E-001   0.1170982E+000   0.1796417E+002   0.2021494E-001   0.2646958E-001
   0.1132209E+000   0.2174110E-001   0.1423458E+000   0.2041832E+002   0.2912486E-001   0.3951654E-001
   0.8028596E-001   0.1604491E-001   0.1023499E+000   0.4301865E+002   0.2206392E-001   0.3071233E-001
   0.2141960E-001   0.8186986E-003   0.2229485E-001   0.6986476E+002   0.8752521E-003   0.9374046E-003
   0.1207082E-001   0.1783553E-003   0.1225267E-001   0.9550697E+002   0.1818480E-003   0.1854308E-003
   0.1002973E-001   0.1117481E-003   0.1014287E-001   0.1102421E+003   0.1131372E-003   0.1145451E-003
   0.9980628E-002   0.1141181E-003   0.1009627E-001   0.1124770E+003   0.1156401E-003   0.1171854E-003
   0.1150896E-001   0.1629536E-003   0.1167493E-001   0.1016310E+003   0.1659695E-003   0.1690577E-003
   0.1286628E-001   0.2528101E-003   0.1312776E-001   0.1125531E+003   0.2614802E-003   0.2706302E-003
   0.1629090E-001   0.7284289E-003   0.1712753E-001   0.1112614E+003   0.8366302E-003   0.9709241E-003
   0.2191606E-001   0.1943537E-002   0.2435073E-001   0.1108238E+003   0.2434667E-002   0.3088053E-002
   0.2352169E-001   0.2296848E-002   0.2637897E-001   0.1213715E+003   0.2857283E-002   0.3594132E-002
   0.2336187E-001   0.2175256E-002   0.2606815E-001   0.1125072E+003   0.2706280E-002   0.3406854E-002
   0.2971856E-001   0.2551502E-002   0.3266879E-001   0.1043594E+003   0.2950232E-002   0.3425438E-002
   0.4316869E-001   0.3887081E-002   0.4757745E-001   0.6989158E+002   0.4408754E-002   0.5009155E-002
   0.4563434E-001   0.3975140E-002   0.5012806E-001   0.5787233E+002   0.4493723E-002   0.5089750E-002
   0.4104913E-001   0.3225048E-002   0.4466889E-001   0.6275013E+002   0.3619757E-002   0.4072066E-002
   0.4566453E-001   0.5785440E-002   0.5322837E-001   0.6103077E+002   0.7563844E-002   0.1004318E-001
   0.7121761E-001   0.1066882E-001   0.8492113E-001   0.4068980E+002   0.1370353E-001   0.1780505E-001
   0.8650948E-001   0.1232223E-001   0.1020639E+000   0.1895814E+002   0.1555443E-001   0.1987905E-001
   0.8548374E-001   0.1040503E-001   0.9803836E-001   0.1534287E+002   0.1255462E-001   0.1528809E-001
   0.6751113E-001   0.5804247E-002   0.7400010E-001   0.1907816E+002   0.6488970E-002   0.7270831E-002
   0.5566790E-001   0.4181606E-002   0.6028616E-001   0.2514070E+002   0.4618261E-002   0.5109843E-002
   0.4350713E-001   0.3025924E-002   0.4684976E-001   0.3890637E+002   0.3342632E-002   0.3700428E-002
   0.2961602E-001   0.1709001E-002   0.3149602E-001   0.5805067E+002   0.1880000E-002   0.2072736E-002
   0.1912903E-001   0.6832790E-003   0.1986322E-001   0.7159925E+002   0.7341923E-003   0.7904639E-003
   0.1852117E-001   0.4445394E-003   0.1898011E-001   0.6706015E+002   0.4589354E-003   0.4739407E-003
   0.3671387E-001   0.2980566E-002   0.4021143E-001   0.4784134E+002   0.3497557E-002   0.4135175E-002
   0.4611653E-001   0.3629784E-002   0.5030966E-001   0.3114845E+002   0.4193137E-002   0.4880857E-002
   0.5389883E-001   0.4325846E-002   0.5884783E-001   0.2553591E+002   0.4949003E-002   0.5702033E-002
   0.4825309E-001   0.3224110E-002   0.5178662E-001   0.3395171E+002   0.3533528E-002   0.3881299E-002
   0.5059608E-001   0.4290528E-002   0.5551707E-001   0.3796390E+002   0.4920993E-002   0.5676409E-002
   0.6017248E-001   0.6161019E-002   0.6736281E-001   0.3534652E+002   0.7190328E-002   0.8431895E-002
   0.6292045E-001   0.6351935E-002   0.7031954E-001   0.2833625E+002   0.7399095E-002   0.8660883E-002
   0.5627897E-001   0.4978840E-002   0.6199898E-001   0.3064102E+002   0.5720013E-002   0.6605028E-002
   0.4013504E-001   0.2497264E-002   0.4286898E-001   0.4804627E+002   0.2733940E-002   0.3000790E-002
