# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5209886E-001   0.3245778E-002   0.5559076E-001   0.2331061E+002   0.3491898E-002   0.3758294E-002
   0.5025255E-001   0.3062975E-002   0.5354515E-001   0.2414675E+002   0.3292600E-002   0.3541016E-002
   0.3390148E-001   0.1380870E-002   0.3535120E-001   0.3456838E+002   0.1449714E-002   0.1522397E-002
   0.3989679E-001   0.1906732E-002   0.4192081E-001   0.2913914E+002   0.2024025E-002   0.2150199E-002
   0.4529524E-001   0.2702719E-002   0.4821464E-001   0.2950303E+002   0.2919400E-002   0.3156605E-002
   0.6295147E-001   0.6802663E-002   0.7134473E-001   0.2604718E+002   0.8393264E-002   0.1054849E-001
   0.1716850E+000   0.4544768E-001   0.2402999E+000   0.1031722E+002   0.6861498E-001   0.1054441E+000
   0.1863598E+000   0.4644431E-001   0.2539030E+000   0.7753371E+001   0.6754317E-001   0.1002545E+000
   0.1198880E+000   0.1720754E-001   0.1403839E+000   0.1078631E+002   0.2049592E-001   0.2447354E-001
   0.1230262E+000   0.1671795E-001   0.1426450E+000   0.8444703E+001   0.1961876E-001   0.2306638E-001
   0.1229835E+000   0.1785512E-001   0.1444699E+000   0.8720053E+001   0.2148645E-001   0.2595910E-001
   0.1129188E+000   0.1904539E-001   0.1367654E+000   0.2018389E+002   0.2384660E-001   0.2997490E-001
   0.1047069E+000   0.2057378E-001   0.1313843E+000   0.4396263E+002   0.2667739E-001   0.3472564E-001
   0.6906255E-001   0.1152209E-001   0.8368607E-001   0.7680346E+002   0.1462351E-001   0.1867061E-001
   0.2984057E-001   0.2761640E-002   0.3303449E-001   0.1195510E+003   0.3193924E-002   0.3706080E-002
   0.3242650E-001   0.3539923E-002   0.3681007E-001   0.9835676E+002   0.4383566E-002   0.5482476E-002
   0.6728306E-001   0.7303248E-002   0.7586332E-001   0.3411433E+002   0.8580257E-002   0.1015272E-001
   0.7715303E-001   0.7841629E-002   0.8608017E-001   0.1762038E+002   0.8927133E-002   0.1018120E-001
   0.6753734E-001   0.5952747E-002   0.7421657E-001   0.1915680E+002   0.6679236E-002   0.7509924E-002
   0.5912891E-001   0.4415730E-002   0.6394480E-001   0.3555974E+002   0.4815885E-002   0.5255361E-002
   0.1892358E-001   0.9209516E-003   0.1991215E-001   0.1588803E+003   0.9885612E-003   0.1061937E-002
   0.4423602E-001   0.6981161E-002   0.5327111E-001   0.1364557E+003   0.9035092E-002   0.1185193E-001
   0.8399707E-001   0.1297679E-001   0.1006670E+000   0.2623683E+002   0.1666992E-001   0.2168801E-001
   0.6699085E-001   0.7493219E-002   0.7596615E-001   0.2255581E+002   0.8975300E-002   0.1082656E-001
   0.1018002E+000   0.1598122E-001   0.1218521E+000   0.1628301E+002   0.2005186E-001   0.2533027E-001
   0.6697737E-001   0.8475736E-002   0.7727178E-001   0.3239148E+002   0.1029442E-001   0.1259190E-001
   0.2876819E-001   0.1702988E-002   0.3066204E-001   0.5464620E+002   0.1893849E-002   0.2111823E-002
   0.3094086E-001   0.1160513E-002   0.3215372E-001   0.4009098E+002   0.1212852E-002   0.1267804E-002
   0.2797140E-001   0.9817042E-003   0.2899565E-001   0.4567637E+002   0.1024248E-002   0.1068874E-002
   0.1458003E-001   0.2585233E-003   0.1484471E-001   0.7786071E+002   0.2646794E-003   0.2710370E-003
   0.1420717E-001   0.4535623E-003   0.1468875E-001   0.1135590E+003   0.4815746E-003   0.5117697E-003
   0.4458182E-001   0.3116132E-002   0.4798893E-001   0.5131797E+002   0.3407104E-002   0.3728254E-002
   0.3325372E-001   0.1914211E-002   0.3532895E-001   0.6171045E+002   0.2075233E-002   0.2252127E-002
   0.2658016E-001   0.8706476E-003   0.2748546E-001   0.4812879E+002   0.9053072E-003   0.9415121E-003
   0.3242716E-001   0.1161650E-002   0.3363586E-001   0.3343720E+002   0.1208698E-002   0.1257778E-002
   0.2071693E-001   0.5011470E-003   0.2123270E-001   0.5404506E+002   0.5157678E-003   0.5308772E-003
   0.1328297E-001   0.1802751E-003   0.1346578E-001   0.7603211E+002   0.1828066E-003   0.1853743E-003
   0.1373295E-001   0.2035087E-003   0.1393989E-001   0.7595502E+002   0.2069413E-003   0.2104420E-003
   0.1959773E-001   0.5850357E-003   0.2021043E-001   0.6599633E+002   0.6126988E-003   0.6420510E-003
   0.5075863E-001   0.4634145E-002   0.5602581E-001   0.4165760E+002   0.5267178E-002   0.5999253E-002
   0.7509150E-001   0.7003751E-002   0.8296459E-001   0.1676026E+002   0.7873084E-002   0.8865958E-002
   0.5353168E-001   0.3459102E-002   0.5726850E-001   0.2240578E+002   0.3736821E-002   0.4039166E-002
   0.4139157E-001   0.2083362E-002   0.4360531E-001   0.2913252E+002   0.2213742E-002   0.2353315E-002
   0.3185672E-001   0.1240779E-002   0.3315591E-001   0.3970144E+002   0.1299186E-002   0.1360642E-002
   0.1868654E-001   0.4527343E-003   0.1915328E-001   0.6723805E+002   0.4667374E-003   0.4812421E-003
   0.2013354E-001   0.6404673E-003   0.2080716E-001   0.6764330E+002   0.6736211E-003   0.7090664E-003
   0.6353177E-001   0.9779094E-002   0.7683932E-001   0.3737282E+002   0.1330755E-001   0.1857700E-001
   0.1047546E+000   0.1811016E-001   0.1285036E+000   0.2346315E+002   0.2374902E-001   0.3172905E-001
   0.8691966E-001   0.1104926E-001   0.9991958E-001   0.2475590E+002   0.1299992E-001   0.1533460E-001
   0.1035290E+000   0.1478768E-001   0.1213384E+000   0.1762591E+002   0.1780939E-001   0.2152610E-001
   0.1402839E+000   0.2504759E-001   0.1716804E+000   0.1214591E+002   0.3139651E-001   0.3950715E-001
   0.1305092E+000   0.2451859E-001   0.1615978E+000   0.2143719E+002   0.3108859E-001   0.3955145E-001
   0.1350107E+000   0.2763134E-001   0.1709245E+000   0.2496656E+002   0.3591381E-001   0.4685263E-001
   0.1160385E+000   0.2088866E-001   0.1426876E+000   0.2171048E+002   0.2664909E-001   0.3418623E-001
   0.8280158E-001   0.1033884E-001   0.9500811E-001   0.2395041E+002   0.1220653E-001   0.1445724E-001
   0.1014581E+000   0.1561950E-001   0.1208252E+000   0.2054664E+002   0.1936703E-001   0.2416755E-001
   0.1078743E+000   0.1525741E-001   0.1264341E+000   0.1202156E+002   0.1855983E-001   0.2272878E-001
   0.7229706E-001   0.6571965E-002   0.7965310E-001   0.1770063E+002   0.7356034E-002   0.8244638E-002
   0.7240236E-001   0.6533318E-002   0.7969931E-001   0.1770803E+002   0.7296955E-002   0.8159571E-002
   0.6750323E-001   0.5223560E-002   0.7321318E-001   0.2333754E+002   0.5709950E-002   0.6246224E-002
   0.2939949E-001   0.1582428E-002   0.3108987E-001   0.1107261E+003   0.1690384E-002   0.1806255E-002
   0.2865316E-001   0.2415170E-002   0.3141681E-001   0.1189609E+003   0.2763656E-002   0.3171700E-002
   0.5128715E-001   0.4143793E-002   0.5598156E-001   0.3191397E+002   0.4694406E-002   0.5339699E-002
   0.4079681E-001   0.2132322E-002   0.4307987E-001   0.3043255E+002   0.2283063E-002   0.2446713E-002
   0.5490392E-001   0.4451701E-002   0.5986027E-001   0.3064291E+002   0.4956347E-002   0.5526547E-002
   0.7408355E-001   0.7824956E-002   0.8304981E-001   0.2344038E+002   0.8966257E-002   0.1029373E-001
   0.6897744E-001   0.6644814E-002   0.7653145E-001   0.2256372E+002   0.7554013E-002   0.8607972E-002
   0.5043890E-001   0.2965002E-002   0.5362284E-001   0.2305673E+002   0.3183938E-002   0.3422105E-002
   0.3763374E-001   0.1593350E-002   0.3930428E-001   0.3006690E+002   0.1670541E-002   0.1751729E-002
   0.3639787E-001   0.1806896E-002   0.3832047E-001   0.3894451E+002   0.1922597E-002   0.2046550E-002
   0.4486316E-001   0.2858058E-002   0.4795401E-001   0.3995306E+002   0.3090843E-002   0.3344499E-002
   0.4212830E-001   0.2245812E-002   0.4453997E-001   0.2814704E+002   0.2411670E-002   0.2592813E-002
   0.3096899E-001   0.1499918E-002   0.3258382E-001   0.4506793E+002   0.1614827E-002   0.1740861E-002
   0.2956193E-001   0.1090993E-002   0.3070190E-001   0.4298616E+002   0.1139973E-002   0.1191369E-002
   0.3061658E-001   0.1140610E-002   0.3180745E-001   0.4171322E+002   0.1190871E-002   0.1243525E-002
   0.1515897E-001   0.2684543E-003   0.1543325E-001   0.7392483E+002   0.2742832E-003   0.2802649E-003
   0.1332931E-001   0.1828348E-003   0.1351475E-001   0.7676310E+002   0.1854379E-003   0.1880788E-003
   0.1835890E-001   0.3810897E-003   0.1874941E-001   0.5869350E+002   0.3905093E-003   0.4002011E-003
   0.3770272E-001   0.1900088E-002   0.3973249E-001   0.3434783E+002   0.2029776E-002   0.2169907E-002
   0.8629634E-001   0.9955685E-002   0.9790930E-001   0.1583523E+002   0.1161295E-001   0.1359345E-001
   0.8780498E-001   0.1006664E-001   0.9951492E-001   0.1645465E+002   0.1170994E-001   0.1366969E-001
   0.5051979E-001   0.3357408E-002   0.5415456E-001   0.3411712E+002   0.3634766E-002   0.3937211E-002
   0.3127461E-001   0.1538420E-002   0.3291329E-001   0.6310561E+002   0.1638673E-002   0.1746325E-002
   0.1588163E-001   0.4242583E-003   0.1632307E-001   0.9611676E+002   0.4414307E-003   0.4594593E-003
   0.9329603E-002   0.9866249E-004   0.9429525E-002   0.1157372E+003   0.9992225E-004   0.1012018E-003
   0.9400317E-002   0.9542736E-004   0.9496839E-002   0.1112289E+003   0.9652207E-004   0.9763135E-004
   0.1378516E-001   0.3441011E-003   0.1414576E-001   0.9884921E+002   0.3605994E-003   0.3781993E-003
   0.1858301E-001   0.7817906E-003   0.1941794E-001   0.1061222E+003   0.8349346E-003   0.8923082E-003
   0.1733204E-001   0.6765625E-003   0.1805164E-001   0.1199427E+003   0.7195935E-003   0.7659232E-003
   0.5075219E-001   0.6182761E-002   0.5816282E-001   0.7457848E+002   0.7410629E-002   0.8918896E-002
   0.9384852E-001   0.1400513E-001   0.1109867E+000   0.2730617E+002   0.1713815E-001   0.2107495E-001
   0.4869502E-001   0.6076336E-002   0.5613568E-001   0.5726655E+002   0.7440655E-002   0.9178536E-002
   0.2814490E-001   0.2958437E-002   0.3180991E-001   0.8034186E+002   0.3665009E-002   0.4578935E-002
   0.3845221E-001   0.4498626E-002   0.4402769E-001   0.6213887E+002   0.5575477E-002   0.6962453E-002
   0.4849863E-001   0.4277925E-002   0.5341867E-001   0.3425192E+002   0.4920042E-002   0.5679282E-002
   0.8876155E-001   0.1112092E-001   0.1018536E+000   0.1820177E+002   0.1309201E-001   0.1545641E-001
   0.1216831E+000   0.1669070E-001   0.1413273E+000   0.8900130E+001   0.1964419E-001   0.2316476E-001
   0.9101858E-001   0.1035597E-001   0.1028843E+000   0.1757812E+002   0.1186573E-001   0.1361212E-001
   0.6394051E-001   0.5906477E-002   0.7056378E-001   0.2989752E+002   0.6623274E-002   0.7435159E-002
   0.5484413E-001   0.3888684E-002   0.5908897E-001   0.2588081E+002   0.4244833E-002   0.4638102E-002
   0.4454178E-001   0.2701497E-002   0.4745249E-001   0.3975726E+002   0.2910712E-002   0.3138096E-002
   0.4088060E-001   0.2630495E-002   0.4373484E-001   0.5345107E+002   0.2854232E-002   0.3099200E-002
   0.4188971E-001   0.2314522E-002   0.4436581E-001   0.3860950E+002   0.2476098E-002   0.2650463E-002
   0.2228873E-001   0.7691505E-003   0.2309349E-001   0.7822535E+002   0.8047612E-003   0.8422935E-003
   0.1847794E-001   0.6988080E-003   0.1921930E-001   0.9473989E+002   0.7413628E-003   0.7869615E-003
   0.3337587E-001   0.2078609E-002   0.3566298E-001   0.5703514E+002   0.2287114E-002   0.2521682E-002
   0.4700565E-001   0.3304000E-002   0.5065635E-001   0.3184857E+002   0.3650694E-002   0.4041876E-002
   0.4334137E-001   0.2389488E-002   0.4590448E-001   0.3064235E+002   0.2563116E-002   0.2752189E-002
   0.4123930E-001   0.2009575E-002   0.4336816E-001   0.2983168E+002   0.2128864E-002   0.2256246E-002
   0.5823691E-001   0.3946351E-002   0.6251666E-001   0.1967585E+002   0.4279750E-002   0.4645226E-002
   0.5297173E-001   0.3155893E-002   0.5635653E-001   0.2019365E+002   0.3384796E-002   0.3632652E-002
   0.4511141E-001   0.2320865E-002   0.4757321E-001   0.2527456E+002   0.2461802E-002   0.2612137E-002
   0.2716800E-001   0.9206078E-003   0.2812787E-001   0.4478651E+002   0.9598693E-003   0.1001052E-002
   0.3402702E-001   0.1484357E-002   0.3559158E-001   0.3892674E+002   0.1564553E-002   0.1649525E-002
   0.3099876E-001   0.1349822E-002   0.3242279E-001   0.4988115E+002   0.1424021E-002   0.1502702E-002
   0.1012511E-001   0.1102473E-003   0.1023667E-001   0.1041206E+003   0.1115636E-003   0.1128971E-003
   0.9820438E-002   0.1043226E-003   0.9925975E-002   0.1082802E+003   0.1055375E-003   0.1067675E-003
   0.1529375E-001   0.2890953E-003   0.1558969E-001   0.7870243E+002   0.2959416E-003   0.3029807E-003
   0.2637643E-001   0.1097519E-002   0.2754188E-001   0.6074376E+002   0.1165452E-002   0.1238620E-002
   0.4012105E-001   0.3453870E-002   0.4406066E-001   0.6974141E+002   0.3939618E-002   0.4509185E-002
   0.3314230E-001   0.2893020E-002   0.3645949E-001   0.1016446E+003   0.3317197E-002   0.3817389E-002
   0.1519078E-001   0.5609408E-003   0.1578500E-001   0.1421514E+003   0.5942194E-003   0.6298302E-003
   0.7579294E-002   0.9797216E-004   0.7679504E-002   0.1771088E+003   0.1002106E-003   0.1025194E-003
   0.5585171E-002   0.3445075E-004   0.5619862E-002   0.1932609E+003   0.3469125E-004   0.3493365E-004
   0.5841249E-002   0.3588114E-004   0.5877363E-002   0.1794632E+003   0.3611333E-004   0.3634707E-004
   0.6504280E-002   0.4374587E-004   0.6548331E-002   0.1583610E+003   0.4405126E-004   0.4435884E-004
   0.6525874E-002   0.4359422E-004   0.6569769E-002   0.1558496E+003   0.4389427E-004   0.4419644E-004
   0.5629587E-002   0.3258387E-004   0.5662366E-002   0.1815100E+003   0.3277899E-004   0.3297532E-004
   0.5006321E-002   0.2695832E-004   0.5033450E-002   0.2069495E+003   0.2712884E-004   0.2730083E-004
   0.1779878E-001   0.1107361E-002   0.1903468E-001   0.1384470E+003   0.1235895E-002   0.1382000E-002
   0.6558921E-001   0.6883489E-002   0.7342709E-001   0.4185235E+002   0.7837883E-002   0.8934615E-002
   0.4790976E-001   0.4769565E-002   0.5334805E-001   0.5594809E+002   0.5438287E-002   0.6208033E-002
   0.1120675E-001   0.1325351E-003   0.1134097E-001   0.9282582E+002   0.1342202E-003   0.1359284E-003
   0.1306720E-001   0.1884530E-003   0.1325886E-001   0.8133150E+002   0.1916537E-003   0.1949210E-003
   0.2275108E-001   0.6173326E-003   0.2338853E-001   0.5105049E+002   0.6374507E-003   0.6583006E-003
   0.5630946E-001   0.5390043E-002   0.6248617E-001   0.2988502E+002   0.6176711E-002   0.7092861E-002
   0.9935566E-001   0.1263803E-001   0.1140760E+000   0.1682631E+002   0.1472033E-001   0.1716744E-001
   0.5276150E-001   0.5504838E-002   0.5909370E-001   0.5595778E+002   0.6332193E-002   0.7295841E-002
   0.1503859E-001   0.3842887E-003   0.1543973E-001   0.9238009E+002   0.4011411E-003   0.4189791E-003
   0.2231087E-001   0.8570586E-003   0.2321996E-001   0.7148387E+002   0.9090915E-003   0.9651019E-003
   0.4653945E-001   0.3316385E-002   0.5017607E-001   0.4287882E+002   0.3636621E-002   0.3991605E-002
   0.5055535E-001   0.3990226E-002   0.5495433E-001   0.5369100E+002   0.4398978E-002   0.4853398E-002
   0.2687794E-001   0.1559917E-002   0.2856909E-001   0.9804453E+002   0.1691144E-002   0.1834946E-002
   0.9345335E-002   0.1520799E-003   0.9502156E-002   0.1369400E+003   0.1568205E-003   0.1617678E-003
   0.7687512E-002   0.6409654E-004   0.7752203E-002   0.1374740E+003   0.6469148E-004   0.6529256E-004
   0.1092189E-001   0.1448741E-003   0.1106917E-001   0.1060321E+003   0.1472812E-003   0.1497365E-003
   0.1454452E-001   0.2719590E-003   0.1482301E-001   0.8532589E+002   0.2784842E-003   0.2851954E-003
   0.1577239E-001   0.3902219E-003   0.1617675E-001   0.9361010E+002   0.4043579E-003   0.4191221E-003
   0.2087320E-001   0.8708266E-003   0.2180111E-001   0.9380121E+002   0.9279093E-003   0.9895754E-003
   0.5889372E-001   0.5463963E-002   0.6504627E-001   0.4544097E+002   0.6152547E-002   0.6937974E-002
   0.7035156E-001   0.6001318E-002   0.7704373E-001   0.1600968E+002   0.6692172E-002   0.7475896E-002
   0.7201683E-001   0.5812769E-002   0.7838960E-001   0.1536705E+002   0.6372765E-002   0.6990378E-002
   0.5906923E-001   0.4369020E-002   0.6384509E-001   0.2241484E+002   0.4775860E-002   0.5224143E-002
   0.5888072E-001   0.4167068E-002   0.6340889E-001   0.2157220E+002   0.4528175E-002   0.4923378E-002
   0.3926571E-001   0.2363733E-002   0.4181597E-001   0.4609364E+002   0.2550260E-002   0.2753024E-002
   0.9914104E-002   0.1079045E-003   0.1002332E-001   0.1082239E+003   0.1092180E-003   0.1105491E-003
   0.7054981E-002   0.5153176E-004   0.7106906E-002   0.1456171E+003   0.5192503E-004   0.5232140E-004
   0.7177369E-002   0.6113917E-004   0.7239138E-002   0.1594441E+003   0.6176904E-004   0.6240651E-004
   0.7333809E-002   0.7184846E-004   0.7406569E-002   0.1737158E+003   0.7276020E-004   0.7368556E-004
   0.6021954E-002   0.4778202E-004   0.6070253E-002   0.2007478E+003   0.4829841E-004   0.4882189E-004
   0.4683393E-002   0.2415342E-004   0.4707688E-002   0.2278768E+003   0.2429518E-004   0.2443789E-004
   0.4138481E-002   0.1749155E-004   0.4156048E-002   0.2448681E+003   0.1756771E-004   0.1764421E-004
   0.3833020E-002   0.1486512E-004   0.3847944E-002   0.2629333E+003   0.1492369E-004   0.1498249E-004
   0.3639535E-002   0.1350544E-004   0.3653092E-002   0.2789917E+003   0.1355674E-004   0.1360824E-004
   0.3934648E-002   0.1603216E-004   0.3950748E-002   0.2617547E+003   0.1610015E-004   0.1616843E-004
   0.4575102E-002   0.2162118E-004   0.4596829E-002   0.2249228E+003   0.2172709E-004   0.2183354E-004
   0.5097039E-002   0.2634623E-004   0.5123524E-002   0.1980329E+003   0.2648501E-004   0.2662453E-004
   0.5222862E-002   0.2825387E-004   0.5251279E-002   0.1948150E+003   0.2841702E-004   0.2858121E-004
   0.6923151E-002   0.6157781E-004   0.6985448E-002   0.1719763E+003   0.6229709E-004   0.6302664E-004
   0.1134924E-001   0.1897508E-003   0.1154469E-001   0.1145602E+003   0.1954538E-003   0.2014447E-003
   0.5372445E-001   0.5072234E-002   0.5945196E-001   0.4639657E+002   0.5727506E-002   0.6475449E-002
   0.5751634E-001   0.5603360E-002   0.6386757E-001   0.3794524E+002   0.6351238E-002   0.7207863E-002
   0.1528174E-001   0.2513197E-003   0.1553767E-001   0.6837025E+002   0.2559395E-003   0.2606542E-003
   0.1590516E-001   0.2657633E-003   0.1617569E-001   0.6480498E+002   0.2705297E-003   0.2753865E-003
   0.2548305E-001   0.8199332E-003   0.2633720E-001   0.4720973E+002   0.8541515E-003   0.8900804E-003
   0.5211267E-001   0.3640745E-002   0.5609283E-001   0.2636773E+002   0.3980157E-002   0.4355320E-002
   0.5581720E-001   0.4814431E-002   0.6118274E-001   0.3793640E+002   0.5365541E-002   0.5985846E-002
   0.1813260E-001   0.7778413E-003   0.1897446E-001   0.8991032E+002   0.8418579E-003   0.9123563E-003
   0.8907342E-002   0.8232350E-004   0.8990464E-002   0.1152284E+003   0.8312223E-004   0.8392903E-004
   0.9522801E-002   0.1303539E-003   0.9656598E-002   0.1196753E+003   0.1337973E-003   0.1373913E-003
   0.1662399E-001   0.8149569E-003   0.1751254E-001   0.1234184E+003   0.8885428E-003   0.9700371E-003
   0.1576685E-001   0.8546580E-003   0.1670329E-001   0.1479020E+003   0.9364455E-003   0.1027192E-002
   0.8535350E-002   0.1814755E-003   0.8727805E-002   0.1553247E+003   0.1924557E-003   0.2043720E-003
   0.8358368E-002   0.7873987E-004   0.8438016E-002   0.1288377E+003   0.7964879E-004   0.8057185E-004
