# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5909412E-001   0.4122072E-002   0.6358044E-001   0.2003034E+002   0.4486316E-002   0.4887633E-002
   0.5537897E-001   0.3863345E-002   0.5959076E-001   0.2474619E+002   0.4211787E-002   0.4596373E-002
   0.4380768E-001   0.2601531E-002   0.4661081E-001   0.3347188E+002   0.2803124E-002   0.3022470E-002
   0.3064920E-001   0.1407273E-002   0.3214835E-001   0.4698668E+002   0.1499149E-002   0.1598128E-002
   0.2105563E-001   0.6865038E-003   0.2177951E-001   0.6263377E+002   0.7238788E-003   0.7640295E-003
   0.1497103E-001   0.2854161E-003   0.1526401E-001   0.8134724E+002   0.2929828E-003   0.3008269E-003
   0.1511194E-001   0.3672634E-003   0.1549381E-001   0.9439137E+002   0.3818613E-003   0.3972232E-003
   0.1690368E-001   0.4870562E-003   0.1741176E-001   0.9782936E+002   0.5080792E-003   0.5302046E-003
   0.2092606E-001   0.7521276E-003   0.2171733E-001   0.8777987E+002   0.7912728E-003   0.8328575E-003
   0.2481426E-001   0.9382904E-003   0.2580125E-001   0.6886434E+002   0.9869858E-003   0.1038676E-002
   0.2383062E-001   0.8816294E-003   0.2475701E-001   0.7170379E+002   0.9263942E-003   0.9738426E-003
   0.2525918E-001   0.1122565E-002   0.2646009E-001   0.7354704E+002   0.1200911E-002   0.1286423E-002
   0.2101460E-001   0.8897522E-003   0.2196893E-001   0.9486586E+002   0.9543314E-003   0.1025192E-002
   0.1530218E-001   0.6451718E-003   0.1600088E-001   0.1367796E+003   0.6987050E-003   0.7579836E-003
   0.8111977E-002   0.1648107E-003   0.8285653E-002   0.1897243E+003   0.1736762E-003   0.1832817E-003
   0.5029390E-002   0.3603942E-004   0.5065864E-002   0.2333532E+003   0.3647443E-004   0.3691716E-004
   0.4362174E-002   0.2137202E-004   0.4383673E-002   0.2447323E+003   0.2149890E-004   0.2162675E-004
   0.5511884E-002   0.4298338E-004   0.5555401E-002   0.2184505E+003   0.4351684E-004   0.4405984E-004
   0.7906385E-002   0.9603999E-004   0.8004171E-002   0.1709843E+003   0.9778556E-004   0.9957119E-004
   0.1017785E-001   0.1504008E-003   0.1033126E-001   0.1352691E+003   0.1534067E-003   0.1564832E-003
   0.1105219E-001   0.1752117E-003   0.1123101E-001   0.1304985E+003   0.1788181E-003   0.1825093E-003
   0.9771935E-002   0.1439665E-003   0.9918704E-002   0.1583370E+003   0.1467688E-003   0.1496336E-003
   0.7294182E-002   0.8721337E-004   0.7382886E-002   0.2112327E+003   0.8870425E-004   0.9022558E-004
   0.4978072E-002   0.3887531E-004   0.5017421E-002   0.2661999E+003   0.3934886E-004   0.3982992E-004
   0.3828589E-002   0.1715426E-004   0.3845839E-002   0.2891620E+003   0.1724971E-004   0.1734583E-004
   0.5144431E-002   0.6135373E-004   0.5208364E-002   0.2574636E+003   0.6393303E-004   0.6670734E-004
   0.1597145E-001   0.1184493E-002   0.1732404E-001   0.1843147E+003   0.1352590E-002   0.1547592E-002
   0.3221914E-001   0.2841491E-002   0.3544564E-001   0.1101125E+003   0.3226504E-002   0.3669099E-002
   0.5112443E-001   0.5042767E-002   0.5689591E-001   0.5999610E+002   0.5771478E-002   0.6619813E-002
   0.8848061E-001   0.1344492E-001   0.1054015E+000   0.3338918E+002   0.1692088E-001   0.2154772E-001
   0.9210145E-001   0.1398561E-001   0.1097233E+000   0.2392437E+002   0.1762182E-001   0.2245707E-001
   0.8485226E-001   0.1289986E-001   0.1012318E+000   0.2290637E+002   0.1637949E-001   0.2103528E-001
   0.4622977E-001   0.4706269E-002   0.5187411E-001   0.4282652E+002   0.5644340E-002   0.6821647E-002
   0.2268562E-001   0.1007042E-002   0.2379425E-001   0.6754896E+002   0.1108628E-002   0.1225930E-002
   0.1729109E-001   0.5706517E-003   0.1790828E-001   0.8022273E+002   0.6171918E-003   0.6699099E-003
   0.2790785E-001   0.1781880E-002   0.2989897E-001   0.6932500E+002   0.1991123E-002   0.2231288E-002
   0.4959548E-001   0.4554781E-002   0.5485736E-001   0.4357143E+002   0.5261879E-002   0.6113330E-002
   0.6688750E-001   0.6270950E-002   0.7405524E-001   0.2224444E+002   0.7167745E-002   0.8232812E-002
   0.6985099E-001   0.6243564E-002   0.7694303E-001   0.1685838E+002   0.7092038E-002   0.8097832E-002
   0.7009373E-001   0.6035469E-002   0.7686299E-001   0.1636401E+002   0.6769263E-002   0.7616567E-002
   0.6771772E-001   0.5532613E-002   0.7388456E-001   0.1647399E+002   0.6166841E-002   0.6894406E-002
   0.6520263E-001   0.5311482E-002   0.7113228E-001   0.1796935E+002   0.5929651E-002   0.6640094E-002
   0.5405985E-001   0.3836693E-002   0.5829703E-001   0.2378570E+002   0.4237181E-002   0.4693923E-002
   0.3540644E-001   0.1714490E-002   0.3723293E-001   0.3902661E+002   0.1826492E-002   0.1947140E-002
   0.2362106E-001   0.8122540E-003   0.2447638E-001   0.5506511E+002   0.8553175E-003   0.9014229E-003
   0.1972599E-001   0.5887119E-003   0.2034348E-001   0.6466443E+002   0.6174910E-003   0.6481490E-003
   0.2172488E-001   0.7847640E-003   0.2255365E-001   0.6650904E+002   0.8287732E-003   0.8757707E-003
   0.2345362E-001   0.8992745E-003   0.2440305E-001   0.6803799E+002   0.9494283E-003   0.1002894E-002
   0.2394086E-001   0.9487731E-003   0.2494280E-001   0.7332861E+002   0.1001941E-002   0.1058588E-002
   0.2273409E-001   0.8205610E-003   0.2359605E-001   0.7537991E+002   0.8619539E-003   0.9058389E-003
   0.1554769E-001   0.3814407E-003   0.1594328E-001   0.9290528E+002   0.3955915E-003   0.4104083E-003
   0.1510398E-001   0.3989147E-003   0.1552185E-001   0.9792863E+002   0.4178673E-003   0.4381753E-003
   0.1252400E-001   0.3096772E-003   0.1284935E-001   0.1207062E+003   0.3253545E-003   0.3422522E-003
   0.8999069E-002   0.1952913E-003   0.9205859E-002   0.1602578E+003   0.2067894E-003   0.2193306E-003
   0.6092576E-002   0.7133093E-004   0.6166842E-002   0.1993467E+003   0.7426637E-004   0.7743407E-004
   0.5075261E-002   0.3116834E-004   0.5106691E-002   0.2204933E+003   0.3143004E-004   0.3169497E-004
   0.6470370E-002   0.7591695E-004   0.6548069E-002   0.2070845E+003   0.7769945E-004   0.7954417E-004
   0.1028303E-001   0.2111316E-003   0.1050113E-001   0.1658176E+003   0.2181055E-003   0.2253596E-003
   0.1487928E-001   0.3607733E-003   0.1525187E-001   0.1163930E+003   0.3725878E-003   0.3848449E-003
   0.1811718E-001   0.4550268E-003   0.1858652E-001   0.8317037E+002   0.4693356E-003   0.4841509E-003
   0.1875473E-001   0.4499887E-003   0.1921751E-001   0.7460770E+002   0.4627763E-003   0.4759588E-003
   0.1658454E-001   0.3562447E-003   0.1694976E-001   0.8891397E+002   0.3652260E-003   0.3744505E-003
   0.1271250E-001   0.2362386E-003   0.1295424E-001   0.1290489E+003   0.2417429E-003   0.2473892E-003
   0.8423603E-002   0.1203905E-003   0.8546460E-002   0.1911704E+003   0.1228572E-003   0.1253838E-003
   0.5048470E-002   0.3690034E-004   0.5085772E-002   0.2504045E+003   0.3730206E-004   0.3770952E-004
   0.4107272E-002   0.1978483E-004   0.4127172E-002   0.2730451E+003   0.1990000E-004   0.2001596E-004
   0.5853965E-002   0.6653791E-004   0.5921944E-002   0.2477791E+003   0.6797865E-004   0.6946389E-004
   0.1301045E-001   0.6456796E-003   0.1372444E-001   0.1961772E+003   0.7139912E-003   0.7912683E-003
   0.2732915E-001   0.2453004E-002   0.3015738E-001   0.1445644E+003   0.2828225E-002   0.3270685E-002
   0.6320008E-001   0.1028708E-001   0.7646735E-001   0.9659732E+002   0.1326727E-001   0.1731520E-001
   0.8472932E-001   0.1344824E-001   0.1017648E+000   0.5757564E+002   0.1703550E-001   0.2182105E-001
   0.8876094E-001   0.1355758E-001   0.1058969E+000   0.3162890E+002   0.1713599E-001   0.2191019E-001
   0.6228025E-001   0.7040986E-002   0.7066062E-001   0.3478639E+002   0.8380378E-002   0.1003963E-001
   0.3638562E-001   0.2553847E-002   0.3923822E-001   0.5519990E+002   0.2852608E-002   0.3194805E-002
   0.3195089E-001   0.2237610E-002   0.3446384E-001   0.6588454E+002   0.2512942E-002   0.2831006E-002
   0.5002501E-001   0.5429708E-002   0.5661371E-001   0.5576641E+002   0.6588696E-002   0.8142352E-002
   0.8179365E-001   0.1175841E-001   0.9699374E-001   0.3255626E+002   0.1520009E-001   0.2017461E-001
   0.9118190E-001   0.1266964E-001   0.1074184E+000   0.1724549E+002   0.1623654E-001   0.2136275E-001
   0.8132815E-001   0.1056247E-001   0.9493960E-001   0.1714872E+002   0.1361145E-001   0.1806162E-001
   0.6275938E-001   0.5799303E-002   0.6951354E-001   0.2334993E+002   0.6754155E-002   0.7961258E-002
   0.5905436E-001   0.4785755E-002   0.6442776E-001   0.2393415E+002   0.5373407E-002   0.6054972E-002
   0.6093957E-001   0.5107991E-002   0.6668769E-001   0.2351510E+002   0.5748115E-002   0.6490389E-002
   0.5872182E-001   0.4620415E-002   0.6388148E-001   0.2264323E+002   0.5159666E-002   0.5779976E-002
   0.4304021E-001   0.2591792E-002   0.4585671E-001   0.3375696E+002   0.2816502E-002   0.3066054E-002
   0.3359394E-001   0.1800709E-002   0.3554503E-001   0.4530929E+002   0.1951093E-002   0.2117875E-002
   0.3006159E-001   0.1435690E-002   0.3159622E-001   0.4992423E+002   0.1534632E-002   0.1641515E-002
   0.2972056E-001   0.1464332E-002   0.3128804E-001   0.5519907E+002   0.1567487E-002   0.1678974E-002
   0.2759010E-001   0.1294935E-002   0.2897208E-001   0.6438484E+002   0.1381978E-002   0.1475799E-002
   0.2078823E-001   0.7638716E-003   0.2159321E-001   0.8291270E+002   0.8049794E-003   0.8486648E-003
   0.1656166E-001   0.4496330E-003   0.1702942E-001   0.9217006E+002   0.4677664E-003   0.4867944E-003
   0.2212988E-001   0.8741344E-003   0.2305277E-001   0.8337216E+002   0.9228897E-003   0.9747253E-003
   0.2087819E-001   0.7859860E-003   0.2170704E-001   0.8464283E+002   0.8288496E-003   0.8743954E-003
   0.1694617E-001   0.5376568E-003   0.1751018E-001   0.1000052E+003   0.5640114E-003   0.5919049E-003
   0.1262243E-001   0.3089357E-003   0.1294402E-001   0.1278751E+003   0.3215942E-003   0.3349023E-003
   0.1022323E-001   0.2060536E-003   0.1043675E-001   0.1529402E+003   0.2135232E-003   0.2213552E-003
   0.1081146E-001   0.2488681E-003   0.1107034E-001   0.1590211E+003   0.2588796E-003   0.2694078E-003
   0.1455049E-001   0.4386012E-003   0.1500920E-001   0.1387594E+003   0.4587067E-003   0.4798979E-003
   0.1961632E-001   0.6474479E-003   0.2029250E-001   0.1028667E+003   0.6761790E-003   0.7063664E-003
   0.2310168E-001   0.7486652E-003   0.2388129E-001   0.7050097E+002   0.7796067E-003   0.8120118E-003
   0.2329455E-001   0.6684387E-003   0.2398609E-001   0.5510055E+002   0.6915466E-003   0.7155492E-003
   0.2234463E-001   0.5633336E-003   0.2292397E-001   0.5110326E+002   0.5793424E-003   0.5958390E-003
   0.2130978E-001   0.5132533E-003   0.2183686E-001   0.5470652E+002   0.5270726E-003   0.5412872E-003
   0.1800480E-001   0.4008936E-003   0.1841613E-001   0.7536263E+002   0.4113267E-003   0.4220550E-003
   0.1286757E-001   0.2540501E-003   0.1312819E-001   0.1281804E+003   0.2606165E-003   0.2673751E-003
   0.6943985E-002   0.7528576E-004   0.7020466E-002   0.2043428E+003   0.7648079E-004   0.7769954E-004
   0.4156714E-002   0.2019812E-004   0.4177029E-002   0.2701822E+003   0.2031543E-004   0.2043352E-004
   0.3779338E-002   0.1779626E-004   0.3797251E-002   0.2982129E+003   0.1791309E-004   0.1803098E-004
   0.4794390E-002   0.4251096E-004   0.4837605E-002   0.2868944E+003   0.4321501E-004   0.4393525E-004
   0.7724846E-002   0.1926350E-003   0.7928998E-002   0.2517214E+003   0.2041514E-003   0.2166465E-003
   0.3060963E-001   0.5375520E-002   0.3785418E-001   0.1972622E+003   0.7244549E-002   0.9869020E-002
   0.5229624E-001   0.8187130E-002   0.6283780E-001   0.1302801E+003   0.1054156E-001   0.1374737E-001
   0.7263789E-001   0.1033641E-001   0.8559994E-001   0.6825693E+002   0.1296205E-001   0.1647644E-001
   0.6867863E-001   0.7549762E-002   0.7751999E-001   0.3729065E+002   0.8841364E-002   0.1041762E-001
   0.5435777E-001   0.4632179E-002   0.5955187E-001   0.3772206E+002   0.5194102E-002   0.5835189E-002
   0.4993788E-001   0.4123583E-002   0.5457465E-001   0.4257914E+002   0.4636771E-002   0.5227997E-002
   0.6956797E-001   0.8682588E-002   0.8040123E-001   0.3620009E+002   0.1083326E-001   0.1380162E-001
   0.9502359E-001   0.1473233E-001   0.1143497E+000   0.2211869E+002   0.1932614E-001   0.2598756E-001
   0.9761236E-001   0.1510105E-001   0.1173888E+000   0.1664479E+002   0.1977648E-001   0.2654215E-001
   0.7560845E-001   0.1085378E-001   0.8996215E-001   0.2369264E+002   0.1435370E-001   0.1951267E-001
   0.4935582E-001   0.4574879E-002   0.5477263E-001   0.3807746E+002   0.5416806E-002   0.6500587E-002
   0.4556898E-001   0.3584192E-002   0.4962689E-001   0.4110890E+002   0.4057906E-002   0.4613543E-002
   0.5383589E-001   0.4872168E-002   0.5943188E-001   0.3742650E+002   0.5595993E-002   0.6459040E-002
   0.6417149E-001   0.6597264E-002   0.7196366E-001   0.2777904E+002   0.7792172E-002   0.9283317E-002
   0.5543222E-001   0.5243160E-002   0.6162419E-001   0.3242984E+002   0.6191973E-002   0.7388390E-002
   0.4728683E-001   0.4497325E-002   0.5265235E-001   0.4349775E+002   0.5365526E-002   0.6471067E-002
   0.3620450E-001   0.2183237E-002   0.3858617E-001   0.5126028E+002   0.2381662E-002   0.2604199E-002
   0.3150721E-001   0.1726899E-002   0.3336664E-001   0.5940789E+002   0.1859423E-002   0.2003320E-002
   0.2646606E-001   0.1283182E-002   0.2784152E-001   0.6927890E+002   0.1375460E-002   0.1475406E-002
   0.2025305E-001   0.7416369E-003   0.2103566E-001   0.8401348E+002   0.7826099E-003   0.8262406E-003
   0.1989497E-001   0.7148527E-003   0.2064788E-001   0.8783033E+002   0.7529137E-003   0.7933450E-003
   0.3062912E-001   0.1374098E-002   0.3208154E-001   0.5876152E+002   0.1452425E-002   0.1535673E-002
   0.3206746E-001   0.1619539E-002   0.3379793E-001   0.6088603E+002   0.1730477E-002   0.1850352E-002
   0.3343628E-001   0.2078239E-002   0.3571498E-001   0.6857410E+002   0.2278697E-002   0.2504012E-002
   0.3412415E-001   0.2592711E-002   0.3704691E-001   0.8099063E+002   0.2922757E-002   0.3307162E-002
   0.3367925E-001   0.2831066E-002   0.3691534E-001   0.9111358E+002   0.3236092E-002   0.3713660E-002
   0.3335526E-001   0.2644581E-002   0.3636584E-001   0.8884693E+002   0.3010578E-002   0.3442348E-002
   0.3249504E-001   0.2078503E-002   0.3480791E-001   0.7391898E+002   0.2312868E-002   0.2584788E-002
   0.3092901E-001   0.1503715E-002   0.3254614E-001   0.5857091E+002   0.1617130E-002   0.1742673E-002
   0.2691236E-001   0.9641962E-003   0.2792035E-001   0.5431025E+002   0.1007997E-002   0.1054127E-002
   0.2257845E-001   0.6543904E-003   0.2325591E-001   0.6040835E+002   0.6774533E-003   0.7014212E-003
   0.2106353E-001   0.5316018E-003   0.2161057E-001   0.6034479E+002   0.5470332E-003   0.5629451E-003
   0.2352569E-001   0.6517527E-003   0.2419838E-001   0.5260672E+002   0.6726910E-003   0.6943673E-003
   0.2218225E-001   0.5922734E-003   0.2279333E-001   0.5572917E+002   0.6110796E-003   0.6305532E-003
   0.1755156E-001   0.4545600E-003   0.1802123E-001   0.9340968E+002   0.4696706E-003   0.4853491E-003
   0.9057138E-002   0.1363241E-003   0.9196572E-002   0.1698564E+003   0.1394344E-003   0.1426351E-003
   0.4524024E-002   0.2467434E-004   0.4548861E-002   0.2575154E+003   0.2483651E-004   0.2499990E-004
   0.3207438E-002   0.1080847E-004   0.3218285E-002   0.3244271E+003   0.1084705E-004   0.1088578E-004
   0.2910626E-002   0.8856294E-005   0.2919511E-002   0.3539347E+003   0.8884992E-005   0.8913790E-005
   0.3120481E-002   0.1106957E-004   0.3131598E-002   0.3454499E+003   0.1111746E-004   0.1116561E-004
   0.8759476E-002   0.9653642E-003   0.1001173E-001   0.2986552E+003   0.1252254E-002   0.1638478E-002
   0.2358711E-001   0.2864503E-002   0.2707930E-001   0.2168698E+003   0.3492193E-002   0.4288926E-002
   0.4670677E-001   0.5178626E-002   0.5279194E-001   0.1223170E+003   0.6085174E-002   0.7197375E-002
   0.6422265E-001   0.6614450E-002   0.7183970E-001   0.5312729E+002   0.7617051E-002   0.8815919E-002
   0.7248410E-001   0.7773610E-002   0.8171717E-001   0.2306027E+002   0.9233078E-002   0.1114029E-001
   0.7960068E-001   0.9406306E-002   0.9104016E-001   0.1870516E+002   0.1143948E-001   0.1415484E-001
   0.9424469E-001   0.1374167E-001   0.1117514E+000   0.1680975E+002   0.1750669E-001   0.2274022E-001
   0.1013143E+000   0.1648587E-001   0.1231041E+000   0.1564907E+002   0.2178984E-001   0.2946966E-001
   0.8803786E-001   0.1418529E-001   0.1068946E+000   0.2131368E+002   0.1885672E-001   0.2565407E-001
   0.5805039E-001   0.8682819E-002   0.6992657E-001   0.3576453E+002   0.1187619E-001   0.1667895E-001
   0.3011818E-001   0.2326174E-002   0.3295707E-001   0.5986261E+002   0.2838892E-002   0.3535862E-002
   0.2691333E-001   0.1624306E-002   0.2873625E-001   0.6916492E+002   0.1822925E-002   0.2054248E-002
   0.4393014E-001   0.4248943E-002   0.4892667E-001   0.5941685E+002   0.4996536E-002   0.5916144E-002
   0.6904977E-001   0.9057614E-002   0.8029865E-001   0.3923328E+002   0.1124888E-001   0.1412160E-001
   0.6999414E-001   0.8844081E-002   0.8094991E-001   0.3393368E+002   0.1095577E-001   0.1372956E-001
   0.6432041E-001   0.8366814E-002   0.7475018E-001   0.4474631E+002   0.1042977E-001   0.1314877E-001
   0.3983919E-001   0.2765372E-002   0.4289456E-001   0.5586219E+002   0.3055364E-002   0.3385422E-002
   0.3249875E-001   0.1906630E-002   0.3456941E-001   0.6065355E+002   0.2070661E-002   0.2251058E-002
   0.2841129E-001   0.1346182E-002   0.2985179E-001   0.6074983E+002   0.1440493E-002   0.1542783E-002
   0.2529128E-001   0.9561218E-003   0.2629581E-001   0.6366690E+002   0.1004531E-002   0.1055753E-002
   0.2853287E-001   0.1200025E-002   0.2979809E-001   0.6079957E+002   0.1265222E-002   0.1334379E-002
   0.3583612E-001   0.1622954E-002   0.3755043E-001   0.3563970E+002   0.1714307E-002   0.1811361E-002
   0.4226769E-001   0.2400034E-002   0.4485479E-001   0.3216327E+002   0.2587105E-002   0.2791976E-002
   0.5098810E-001   0.4178076E-002   0.5576450E-001   0.3279813E+002   0.4776394E-002   0.5497253E-002
   0.5775865E-001   0.6374900E-002   0.6545700E-001   0.3826584E+002   0.7698349E-002   0.9392128E-002
   0.6038491E-001   0.7588525E-002   0.6968448E-001   0.4336544E+002   0.9299569E-002   0.1149396E-001
   0.5897860E-001   0.7141819E-002   0.6771227E-001   0.4172623E+002   0.8733663E-002   0.1077724E-001
   0.4981597E-001   0.4827409E-002   0.5552150E-001   0.4254332E+002   0.5705535E-002   0.6795820E-002
   0.3818612E-001   0.2660227E-002   0.4117883E-001   0.5523771E+002   0.2992714E-002   0.3382621E-002
   0.2420515E-001   0.9808333E-003   0.2524758E-001   0.7825877E+002   0.1042431E-002   0.1109413E-002
   0.1632010E-001   0.4079811E-003   0.1674225E-001   0.9358106E+002   0.4221558E-003   0.4369135E-003
   0.1607909E-001   0.3366053E-003   0.1642444E-001   0.8418003E+002   0.3453467E-003   0.3543464E-003
   0.2437239E-001   0.8169196E-003   0.2522543E-001   0.5893888E+002   0.8530367E-003   0.8910367E-003
   0.2622384E-001   0.8877195E-003   0.2715035E-001   0.4890023E+002   0.9265083E-003   0.9672897E-003
   0.2257449E-001   0.7856972E-003   0.2339644E-001   0.7865334E+002   0.8219551E-003   0.8601425E-003
