# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1263379E+000   0.1894664E-001   0.1491578E+000   0.9801833E+001   0.2281988E-001   0.2757024E-001
   0.1961687E+000   0.4083528E-001   0.2484849E+000   0.4513809E+001   0.5231629E-001   0.6718365E-001
   0.1304605E+000   0.2212556E-001   0.1578277E+000   0.1406469E+002   0.2736718E-001   0.3395732E-001
   0.3910473E-001   0.2465331E-002   0.4179306E-001   0.4726177E+002   0.2688328E-002   0.2935093E-002
   0.2485912E-001   0.7513412E-003   0.2563712E-001   0.5272811E+002   0.7780044E-003   0.8057016E-003
   0.3520378E-001   0.1461385E-002   0.3673779E-001   0.3307004E+002   0.1534005E-002   0.1610576E-002
   0.4669666E-001   0.2519080E-002   0.4937274E-001   0.2558701E+002   0.2676084E-002   0.2843353E-002
   0.5541409E-001   0.3452203E-002   0.5911431E-001   0.2063122E+002   0.3700221E-002   0.3966912E-002
   0.5063034E-001   0.3429652E-002   0.5434526E-001   0.3310381E+002   0.3714915E-002   0.4025410E-002
   0.1932201E-001   0.6685116E-003   0.2002616E-001   0.8575838E+002   0.7041463E-003   0.7420858E-003
   0.1048043E-001   0.1468733E-003   0.1063014E-001   0.1170378E+003   0.1497090E-003   0.1526137E-003
   0.1004639E-001   0.1340267E-003   0.1018293E-001   0.1196234E+003   0.1365438E-003   0.1391222E-003
   0.8774697E-002   0.9031837E-004   0.8866151E-002   0.1277853E+003   0.9145415E-004   0.9260716E-004
   0.9622534E-002   0.1046061E-003   0.9728440E-002   0.1151869E+003   0.1059061E-003   0.1072240E-003
   0.1356482E-001   0.1949425E-003   0.1376278E-001   0.7700477E+002   0.1979535E-003   0.2010135E-003
   0.1201121E-001   0.1478525E-003   0.1216095E-001   0.8433065E+002   0.1497408E-003   0.1516538E-003
   0.2650318E-001   0.8934544E-003   0.2743470E-001   0.4707959E+002   0.9315211E-003   0.9714399E-003
   0.9539324E-001   0.1424343E-001   0.1132465E+000   0.1494175E+002   0.1785328E-001   0.2252119E-001
   0.1560373E+000   0.3259096E-001   0.1994889E+000   0.1047759E+002   0.4345162E-001   0.5846569E-001
   0.1654547E+000   0.3609037E-001   0.2139170E+000   0.1002564E+002   0.4846229E-001   0.6560500E-001
   0.7966758E-001   0.1096496E-001   0.9314997E-001   0.2428486E+002   0.1348239E-001   0.1669839E-001
   0.1326688E+000   0.2295675E-001   0.1616844E+000   0.9586866E+001   0.2901560E-001   0.3690625E-001
   0.5347782E-001   0.2994881E-002   0.5666101E-001   0.1847738E+002   0.3183191E-002   0.3384112E-002
   0.7685538E-001   0.6462128E-002   0.8396579E-001   0.1340127E+002   0.7110415E-002   0.7828510E-002
   0.1055435E+000   0.1284286E-001   0.1204483E+000   0.1021090E+002   0.1490484E-001   0.1733883E-001
   0.3843876E-001   0.1942571E-002   0.4053670E-001   0.3034947E+002   0.2097940E-002   0.2271792E-002
   0.3125256E-001   0.1113433E-002   0.3241232E-001   0.3575569E+002   0.1159754E-002   0.1208190E-002
   0.3884385E-001   0.1655921E-002   0.4057935E-001   0.2807210E+002   0.1735499E-002   0.1819133E-002
   0.4160364E-001   0.1818600E-002   0.4350977E-001   0.2429956E+002   0.1906132E-002   0.1998091E-002
   0.8522127E-001   0.1068226E-001   0.9818242E-001   0.1516117E+002   0.1296116E-001   0.1585283E-001
   0.1915931E+000   0.4122493E-001   0.2455235E+000   0.5365030E+001   0.5393034E-001   0.7088334E-001
   0.1271652E+000   0.2013609E-001   0.1519876E+000   0.9644907E+001   0.2482238E-001   0.3077750E-001
   0.4851633E-001   0.2901768E-002   0.5163934E-001   0.2518095E+002   0.3123004E-002   0.3363437E-002
   0.5991443E-001   0.3803223E-002   0.6399048E-001   0.1687145E+002   0.4076050E-002   0.4369444E-002
   0.5397805E-001   0.3193814E-002   0.5738887E-001   0.1983486E+002   0.3410821E-002   0.3643441E-002
   0.2195713E-001   0.7515491E-003   0.2274592E-001   0.7438681E+002   0.7887985E-003   0.8283591E-003
   0.4684973E-001   0.2763121E-002   0.4980960E-001   0.3378041E+002   0.2959863E-002   0.3171727E-002
   0.2345134E-001   0.9286453E-003   0.2443456E-001   0.7767907E+002   0.9832151E-003   0.1041772E-002
   0.4783041E-002   0.2405528E-004   0.4807228E-002   0.2152533E+003   0.2418659E-004   0.2431869E-004
   0.1066786E-001   0.3189784E-003   0.1100775E-001   0.1578268E+003   0.3398905E-003   0.3625902E-003
   0.5239882E-001   0.5266508E-002   0.5847484E-001   0.4819155E+002   0.6076019E-002   0.7029667E-002
   0.1189149E+000   0.2152356E-001   0.1461979E+000   0.2069751E+002   0.2728300E-001   0.3471056E-001
   0.1438613E+000   0.2426267E-001   0.1738335E+000   0.7692529E+001   0.2997221E-001   0.3716006E-001
   0.6323479E-001   0.4722271E-002   0.6841839E-001   0.1729856E+002   0.5183595E-002   0.5697597E-002
   0.5483528E-001   0.3260152E-002   0.5831663E-001   0.1910334E+002   0.3481348E-002   0.3718367E-002
   0.3811826E-001   0.1761714E-002   0.3997515E-001   0.3383738E+002   0.1856897E-002   0.1957501E-002
   0.2842967E-001   0.1090855E-002   0.2957455E-001   0.4594531E+002   0.1144877E-002   0.1201885E-002
   0.1802476E-001   0.4242592E-003   0.1846255E-001   0.6654786E+002   0.4377926E-003   0.4518550E-003
   0.8948614E-002   0.9570686E-004   0.9045603E-002   0.1264776E+003   0.9698873E-004   0.9829160E-004
   0.5588685E-002   0.3195064E-004   0.5620824E-002   0.1812843E+003   0.3213952E-004   0.3232954E-004
   0.5732430E-002   0.3325467E-004   0.5765881E-002   0.1753135E+003   0.3345133E-004   0.3364917E-004
   0.6507221E-002   0.4344437E-004   0.6550965E-002   0.1563150E+003   0.4374455E-004   0.4404686E-004
   0.6312316E-002   0.4085456E-004   0.6353444E-002   0.1610398E+003   0.4112803E-004   0.4140339E-004
   0.6228742E-002   0.3930923E-004   0.6268305E-002   0.1614732E+003   0.3956254E-004   0.3981750E-004
   0.8274036E-002   0.6994791E-004   0.8344593E-002   0.1224879E+003   0.7055722E-004   0.7117195E-004
   0.8664167E-002   0.7573959E-004   0.8740581E-002   0.1154227E+003   0.7641374E-004   0.7709394E-004
   0.1316869E-001   0.1904502E-003   0.1336229E-001   0.8059338E+002   0.1936013E-003   0.1968119E-003
   0.2780545E-001   0.9146797E-003   0.2875566E-001   0.4243897E+002   0.9502062E-003   0.9872404E-003
   0.1990429E+000   0.5133129E-001   0.2712641E+000   0.7790225E+001   0.7222118E-001   0.1022071E+000
   0.1431149E+000   0.3276209E-001   0.1881519E+000   0.1735385E+002   0.4503694E-001   0.6235129E-001
   0.3781165E-001   0.2456986E-002   0.4052800E-001   0.4005866E+002   0.2716346E-002   0.3008961E-002
   0.1042367E+000   0.1230321E-001   0.1183467E+000   0.1069876E+002   0.1411004E-001   0.1619750E-001
   0.7912040E-001   0.6768359E-002   0.8656716E-001   0.1318627E+002   0.7446765E-002   0.8197003E-002
   0.7191004E-001   0.5898720E-002   0.7837712E-001   0.1763604E+002   0.6467085E-002   0.7092865E-002
   0.1098187E+000   0.1424877E-001   0.1265066E+000   0.1184252E+002   0.1668795E-001   0.1959210E-001
   0.8014961E-001   0.8671431E-002   0.9013188E-001   0.1794417E+002   0.9982270E-002   0.1152177E-001
   0.2363166E-001   0.7760187E-003   0.2444720E-001   0.5122942E+002   0.8155365E-003   0.8577952E-003
   0.1657656E-001   0.2957737E-003   0.1687822E-001   0.6292589E+002   0.3016611E-003   0.3076780E-003
   0.2859445E-001   0.9287308E-003   0.2955848E-001   0.3872684E+002   0.9640333E-003   0.1000829E-002
   0.5350737E-001   0.3923564E-002   0.5793251E-001   0.2139247E+002   0.4425146E-002   0.5019905E-002
   0.9056255E-001   0.1424596E-001   0.1086276E+000   0.1991812E+002   0.1806500E-001   0.2306894E-001
   0.4734367E-001   0.5246140E-002   0.5375849E-001   0.4472102E+002   0.6414813E-002   0.7916413E-002
   0.1376380E-001   0.2689991E-003   0.1404040E-001   0.9554849E+002   0.2765959E-003   0.2844745E-003
   0.3899066E-001   0.2225265E-002   0.4137290E-001   0.5185250E+002   0.2382234E-002   0.2551026E-002
   0.5532722E-001   0.3315486E-002   0.5887365E-001   0.1852905E+002   0.3546434E-002   0.3794839E-002
   0.5184093E-001   0.3289043E-002   0.5539180E-001   0.2408812E+002   0.3550875E-002   0.3835876E-002
   0.6660729E-001   0.4921085E-002   0.7195476E-001   0.1640258E+002   0.5347472E-002   0.5812968E-002
   0.1727200E-001   0.4556283E-003   0.1774338E-001   0.9454671E+002   0.4713797E-003   0.4877460E-003
   0.5124641E-002   0.2671018E-004   0.5151493E-002   0.1974069E+003   0.2685254E-004   0.2699567E-004
   0.6260939E-002   0.4009494E-004   0.6301298E-002   0.1622888E+003   0.4035969E-004   0.4062624E-004
   0.8231228E-002   0.7240366E-004   0.8304341E-002   0.1258727E+003   0.7311364E-004   0.7383157E-004
   0.1352111E-001   0.3018495E-003   0.1383631E-001   0.9274689E+002   0.3152066E-003   0.3294508E-003
   0.4780627E-001   0.3357498E-002   0.5151681E-001   0.3103790E+002   0.3710541E-002   0.4109761E-002
   0.4797850E-001   0.2514480E-002   0.5065001E-001   0.2136135E+002   0.2671506E-002   0.2839782E-002
   0.2967913E-001   0.1014208E-002   0.3073518E-001   0.3712829E+002   0.1056056E-002   0.1099883E-002
   0.1574224E-001   0.2537021E-003   0.1600023E-001   0.6378135E+002   0.2579836E-003   0.2623401E-003
   0.1448725E-001   0.2136913E-003   0.1470420E-001   0.6939368E+002   0.2169445E-003   0.2202480E-003
   0.1349092E-001   0.1847011E-003   0.1367822E-001   0.7435247E+002   0.1872998E-003   0.1899355E-003
   0.8883712E-002   0.8619701E-004   0.8970824E-002   0.1222259E+003   0.8711160E-004   0.8803655E-004
   0.6947585E-002   0.5275696E-004   0.7000791E-002   0.1533905E+003   0.5320638E-004   0.5366011E-004
   0.1406070E-001   0.2704707E-003   0.1433800E-001   0.9426882E+002   0.2772988E-003   0.2843287E-003
   0.2005708E-001   0.5149333E-003   0.2058802E-001   0.6555884E+002   0.5309458E-003   0.5475049E-003
   0.1523801E-001   0.2782295E-003   0.1552231E-001   0.7736529E+002   0.2843000E-003   0.2905197E-003
   0.8951862E-002   0.8584373E-004   0.9038603E-002   0.1174970E+003   0.8674099E-004   0.8764837E-004
   0.7484364E-002   0.5621480E-004   0.7541006E-002   0.1330874E+003   0.5664176E-004   0.5707197E-004
   0.7609304E-002   0.5810927E-004   0.7667863E-002   0.1308690E+003   0.5855815E-004   0.5901050E-004
   0.1043520E-001   0.1110554E-003   0.1054747E-001   0.9682439E+002   0.1122727E-003   0.1135036E-003
   0.1789667E-001   0.3779441E-003   0.1828430E-001   0.6317040E+002   0.3876258E-003   0.3975934E-003
   0.1031884E+000   0.1779176E-001   0.1262875E+000   0.1758286E+002   0.2309909E-001   0.3028541E-001
   0.2865810E-001   0.1558896E-002   0.3038513E-001   0.4988389E+002   0.1727029E-002   0.1919715E-002
   0.1536842E-001   0.3040112E-003   0.1568046E-001   0.8139549E+002   0.3120408E-003   0.3203445E-003
   0.3341571E-001   0.1692174E-002   0.3524862E-001   0.3810129E+002   0.1832915E-002   0.1988819E-002
   0.3247940E-001   0.1632660E-002   0.3423858E-001   0.4215966E+002   0.1759179E-002   0.1897777E-002
   0.2258022E-001   0.7781970E-003   0.2339871E-001   0.5980655E+002   0.8184951E-003   0.8613532E-003
   0.2844046E-001   0.1584260E-002   0.3015924E-001   0.6685440E+002   0.1718776E-002   0.1866441E-002
   0.7058912E-001   0.6871799E-002   0.7829548E-001   0.3111850E+002   0.7706354E-002   0.8647456E-002
   0.7563529E-001   0.7246181E-002   0.8377080E-001   0.1801132E+002   0.8135506E-002   0.9142378E-002
   0.2762721E-001   0.8652864E-003   0.2852567E-001   0.3888335E+002   0.8984638E-003   0.9331815E-003
   0.5697415E-001   0.4565951E-002   0.6207450E-001   0.2349614E+002   0.5100349E-002   0.5709371E-002
   0.8849955E-001   0.1067727E-001   0.1009817E+000   0.1549084E+002   0.1248220E-001   0.1462216E-001
   0.4690457E-001   0.3006992E-002   0.5020682E-001   0.2569370E+002   0.3302250E-002   0.3634676E-002
   0.1964988E-001   0.4763369E-003   0.2014034E-001   0.6268924E+002   0.4904586E-003   0.5050597E-003
   0.6727723E-002   0.4916447E-004   0.6777285E-002   0.1584435E+003   0.4956214E-004   0.4996336E-004
   0.1709014E-001   0.5794627E-003   0.1769883E-001   0.1122283E+003   0.6086959E-003   0.6396325E-003
   0.5948729E-001   0.3931871E-002   0.6371941E-001   0.1956245E+002   0.4232122E-002   0.4556590E-002
   0.5964357E-001   0.4453707E-002   0.6456116E-001   0.1954533E+002   0.4917589E-002   0.5441254E-002
   0.9761655E-001   0.1143379E-001   0.1108110E+000   0.1263972E+002   0.1319450E-001   0.1525602E-001
   0.1792620E-001   0.5725710E-003   0.1852806E-001   0.8621026E+002   0.6018593E-003   0.6330051E-003
   0.7712758E-002   0.6163264E-004   0.7774905E-002   0.1330803E+003   0.6214773E-004   0.6266728E-004
   0.8569927E-002   0.7577522E-004   0.8646400E-002   0.1192106E+003   0.7647351E-004   0.7717844E-004
   0.1061639E-001   0.1192975E-003   0.1073712E-001   0.9848221E+002   0.1207328E-003   0.1221862E-003
   0.1578089E-001   0.2704721E-003   0.1605641E-001   0.6869632E+002   0.2755218E-003   0.2806709E-003
   0.2998962E-001   0.9871373E-003   0.3101301E-001   0.3653148E+002   0.1023392E-002   0.1061058E-002
   0.3998577E-001   0.1631107E-002   0.4168750E-001   0.2463046E+002   0.1701732E-002   0.1775462E-002
   0.2162560E-001   0.5361988E-003   0.2217711E-001   0.5303219E+002   0.5515043E-003   0.5672868E-003
   0.1077545E-001   0.1292024E-003   0.1090637E-001   0.1034255E+003   0.1309174E-003   0.1326569E-003
   0.8839722E-002   0.8116522E-004   0.8921666E-002   0.1168366E+003   0.8194434E-004   0.8273118E-004
   0.1238710E-001   0.1584092E-003   0.1254763E-001   0.8240786E+002   0.1605268E-003   0.1626736E-003
   0.1480061E-001   0.2311176E-003   0.1503559E-001   0.7049916E+002   0.2349809E-003   0.2389119E-003
   0.1652185E-001   0.3219845E-003   0.1685130E-001   0.7005104E+002   0.3294490E-003   0.3371091E-003
   0.3617664E-001   0.1399838E-002   0.3763552E-001   0.2961552E+002   0.1458881E-002   0.1520494E-002
   0.3675352E-001   0.1396434E-002   0.3820679E-001   0.2728845E+002   0.1453268E-002   0.1512474E-002
   0.1999728E-001   0.4400327E-003   0.2044811E-001   0.5445530E+002   0.4508267E-003   0.4619051E-003
   0.1088121E-001   0.1224561E-003   0.1100512E-001   0.9367933E+002   0.1239035E-003   0.1253687E-003
   0.8249492E-002   0.6850007E-004   0.8318570E-002   0.1210039E+003   0.6907748E-004   0.6965978E-004
   0.7263955E-002   0.5285332E-004   0.7317196E-002   0.1368912E+003   0.5324138E-004   0.5363229E-004
   0.9919569E-002   0.1019116E-003   0.1002258E-001   0.1032952E+003   0.1030084E-003   0.1041175E-003
   0.1227102E-001   0.1580232E-003   0.1243124E-001   0.8363393E+002   0.1602161E-003   0.1624417E-003
   0.1909613E-001   0.5028276E-003   0.1961732E-001   0.6799029E+002   0.5211924E-003   0.5403828E-003
   0.1043599E-001   0.1259907E-003   0.1056377E-001   0.1082726E+003   0.1277853E-003   0.1296095E-003
   0.7274843E-002   0.6026147E-004   0.7335694E-002   0.1508330E+003   0.6085068E-004   0.6144669E-004
   0.1816815E-001   0.3629050E-003   0.1853901E-001   0.6100411E+002   0.3708603E-003   0.3789995E-003
   0.2719344E-001   0.7678652E-003   0.2798438E-001   0.3739068E+002   0.7909415E-003   0.8147309E-003
   0.1797366E-001   0.3726126E-003   0.1835522E-001   0.6362357E+002   0.3815597E-003   0.3907438E-003
   0.8088588E-002   0.6935366E-004   0.8158577E-002   0.1297394E+003   0.6998975E-004   0.7063201E-004
   0.1322200E-001   0.4119515E-003   0.1366217E-001   0.1155937E+003   0.4401627E-003   0.4710011E-003
   0.7608909E-001   0.8423848E-002   0.8573354E-001   0.2871988E+002   0.9644455E-002   0.1105333E-001
   0.7927190E-001   0.7903266E-002   0.8821821E-001   0.1562536E+002   0.8946302E-002   0.1014084E-001
   0.6118658E-001   0.4476132E-002   0.6608655E-001   0.1927824E+002   0.4899980E-002   0.5371319E-002
   0.8360207E-001   0.9994771E-002   0.9526341E-001   0.1970670E+002   0.1166134E-001   0.1363295E-001
   0.6023857E-001   0.4721943E-002   0.6547845E-001   0.2024643E+002   0.5239874E-002   0.5825193E-002
   0.2419939E-001   0.6739587E-003   0.2489561E-001   0.4648521E+002   0.6962185E-003   0.7193140E-003
   0.8046401E-002   0.7638168E-004   0.8123628E-002   0.1441916E+003   0.7722735E-004   0.7808341E-004
   0.1035621E-001   0.1614008E-003   0.1052125E-001   0.1322820E+003   0.1650369E-003   0.1687748E-003
   0.3409197E-001   0.1469696E-002   0.3563839E-001   0.4142922E+002   0.1546421E-002   0.1627519E-002
   0.9516826E-001   0.1319871E-001   0.1113993E+000   0.1475974E+002   0.1623102E-001   0.2010804E-001
   0.1622109E+000   0.3273401E-001   0.2044974E+000   0.8775021E+001   0.4228653E-001   0.5484874E-001
   0.2075787E-001   0.6315834E-003   0.2141722E-001   0.6421115E+002   0.6593532E-003   0.6886064E-003
   0.1515264E-001   0.2645162E-003   0.1542254E-001   0.7425504E+002   0.2699010E-003   0.2754080E-003
   0.1709626E-001   0.3230298E-003   0.1742615E-001   0.6350943E+002   0.3298810E-003   0.3368901E-003
   0.1480702E-001   0.2270424E-003   0.1503772E-001   0.6910548E+002   0.2306980E-003   0.2344143E-003
   0.1521219E-001   0.2507210E-003   0.1546743E-001   0.7044156E+002   0.2552401E-003   0.2598457E-003
   0.3911379E-001   0.1801710E-002   0.4101305E-001   0.3094196E+002   0.1899256E-002   0.2002481E-002
   0.4244539E-001   0.2067000E-002   0.4462867E-001   0.2810940E+002   0.2183281E-002   0.2306533E-002
   0.1075157E-001   0.1383171E-003   0.1089205E-001   0.1073447E+003   0.1404746E-003   0.1426711E-003
   0.5898246E-002   0.3576210E-004   0.5934233E-002   0.1726403E+003   0.3598730E-004   0.3621397E-004
   0.1078679E-001   0.1580086E-003   0.1094794E-001   0.1167290E+003   0.1611463E-003   0.1643597E-003
   0.2127900E-001   0.5447083E-003   0.2184029E-001   0.5691561E+002   0.5612876E-003   0.5784265E-003
   0.3462549E-001   0.1332309E-002   0.3601624E-001   0.3148489E+002   0.1390756E-002   0.1451952E-002
   0.4858217E-001   0.2680963E-002   0.5143475E-001   0.2349817E+002   0.2852579E-002   0.3035825E-002
   0.5664961E-001   0.3320609E-002   0.6018406E-001   0.1733336E+002   0.3534453E-002   0.3762472E-002
   0.4324125E-001   0.1937733E-002   0.4527309E-001   0.2307000E+002   0.2031837E-002   0.2130653E-002
   0.2479515E-001   0.6865197E-003   0.2550303E-001   0.4525702E+002   0.7078818E-003   0.7299539E-003
   0.9693612E-002   0.1033471E-003   0.9798196E-002   0.1105826E+003   0.1045841E-003   0.1058375E-003
   0.7634126E-002   0.5868789E-004   0.7693272E-002   0.1308851E+003   0.5914586E-004   0.5960744E-004
   0.7097843E-002   0.5042076E-004   0.7148625E-002   0.1400033E+003   0.5078180E-004   0.5114542E-004
   0.1001388E-001   0.1119146E-003   0.1012723E-001   0.1076314E+003   0.1133498E-003   0.1148058E-003
   0.1189029E-001   0.1511775E-003   0.1204356E-001   0.8856435E+002   0.1532614E-003   0.1553759E-003
   0.7134357E-002   0.5288980E-004   0.7187657E-002   0.1448643E+003   0.5329930E-004   0.5371207E-004
   0.5173687E-002   0.2722013E-004   0.5201054E-002   0.1950919E+003   0.2736695E-004   0.2751458E-004
   0.1260202E-001   0.1917629E-003   0.1279721E-001   0.9671192E+002   0.1951851E-003   0.1986745E-003
   0.1857264E-001   0.3701872E-003   0.1895092E-001   0.5721625E+002   0.3782821E-003   0.3865686E-003
   0.3523938E-001   0.1555768E-002   0.3689404E-001   0.3157081E+002   0.1654662E-002   0.1761839E-002
   0.2949926E-001   0.1502813E-002   0.3111484E-001   0.6329804E+002   0.1615577E-002   0.1738320E-002
