 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7622071E+003   0.7810634E+003
   0.7070965E+003   0.7387748E+003
   0.6825413E+003   0.7267367E+003
   0.6758814E+003   0.7350062E+003
   0.6515369E+003   0.6949236E+003
   0.6432717E+003   0.6654925E+003
   0.6246730E+003   0.6428588E+003
   0.6216411E+003   0.6474059E+003
   0.6394800E+003   0.6721488E+003
   0.6777301E+003   0.6994974E+003
   0.7571060E+003   0.7806019E+003
   0.7574914E+003   0.8292397E+003
   0.7008584E+003   0.8029863E+003
   0.6264789E+003   0.7269423E+003
   0.5222073E+003   0.6027070E+003
   0.5239678E+003   0.5885268E+003
   0.5725356E+003   0.6205784E+003
   0.6644620E+003   0.6986350E+003
   0.7886398E+003   0.8356448E+003
   0.8628842E+003   0.9592485E+003
   0.9034717E+003   0.1027134E+004
   0.9135456E+003   0.1038336E+004
   0.8664271E+003   0.9645984E+003
   0.8202796E+003   0.8915104E+003
   0.7863170E+003   0.8364318E+003
   0.7723943E+003   0.8052951E+003
   0.7855500E+003   0.8048425E+003
   0.8120080E+003   0.8182117E+003
   0.8310682E+003   0.8332752E+003
   0.8530569E+003   0.8586574E+003
   0.8606486E+003   0.8682626E+003
   0.8393174E+003   0.8857396E+003
   0.8359219E+003   0.9171085E+003
   0.8572176E+003   0.9564393E+003
   0.8606127E+003   0.9430237E+003
   0.8864248E+003   0.9694482E+003
   0.9381228E+003   0.1022400E+004
   0.9521332E+003   0.1038169E+004
   0.9159164E+003   0.1012130E+004
   0.8400294E+003   0.9178264E+003
   0.7482397E+003   0.8008254E+003
   0.6629025E+003   0.7139429E+003
   0.6318685E+003   0.6794959E+003
   0.6370368E+003   0.6826021E+003
   0.6328179E+003   0.6519132E+003
   0.6264386E+003   0.6393684E+003
   0.6179968E+003   0.6316175E+003
   0.6074173E+003   0.6346265E+003
   0.6247337E+003   0.6769042E+003
   0.6725043E+003   0.7205823E+003
   0.7298429E+003   0.7883691E+003
   0.7640137E+003   0.8813314E+003
   0.7505492E+003   0.9106563E+003
   0.6958435E+003   0.8731604E+003
   0.6255233E+003   0.8010771E+003
   0.5938511E+003   0.7253732E+003
   0.5832928E+003   0.6603280E+003
   0.6503659E+003   0.6972034E+003
   0.7668334E+003   0.8349366E+003
   0.8618756E+003   0.9682879E+003
   0.9428199E+003   0.1059194E+004
   0.9745569E+003   0.1076540E+004
   0.9450284E+003   0.9970456E+003
   0.9115390E+003   0.9447542E+003
   0.8812852E+003   0.9100776E+003
   0.8586182E+003   0.8903242E+003
   0.8783887E+003   0.8992145E+003
   0.9177324E+003   0.9136967E+003
   0.9583225E+003   0.9383311E+003
   0.1000775E+004   0.9866140E+003
   0.1015737E+004   0.1032795E+004
   0.9807380E+003   0.1071202E+004
   0.9333516E+003   0.1061305E+004
   0.9104444E+003   0.1030657E+004
   0.8736115E+003   0.9757429E+003
   0.8614360E+003   0.9651755E+003
   0.9121406E+003   0.1017631E+004
   0.9259232E+003   0.1031569E+004
   0.8776988E+003   0.9908732E+003
   0.8011763E+003   0.8974403E+003
   0.7065264E+003   0.7741543E+003
   0.6132278E+003   0.6636192E+003
   0.5890704E+003   0.6279834E+003
   0.6131086E+003   0.6409304E+003
   0.6211428E+003   0.6375893E+003
   0.6260858E+003   0.6525929E+003
   0.6318349E+003   0.6713217E+003
   0.6161501E+003   0.6670709E+003
   0.6310535E+003   0.6975729E+003
   0.6653915E+003   0.7344991E+003
   0.7004524E+003   0.7739896E+003
   0.7531018E+003   0.8671696E+003
   0.7754642E+003   0.9337810E+003
   0.7564798E+003   0.9381751E+003
   0.7261168E+003   0.9227659E+003
   0.6788345E+003   0.8464535E+003
   0.6308794E+003   0.7368415E+003
   0.6566098E+003   0.7393992E+003
   0.7559259E+003   0.8377335E+003
   0.8474217E+003   0.9428522E+003
   0.9556609E+003   0.1056505E+004
   0.1014737E+004   0.1094559E+004
   0.1004810E+004   0.1039029E+004
   0.9884077E+003   0.1009082E+004
   0.9566644E+003   0.9740565E+003
   0.9398557E+003   0.9728242E+003
   0.9686810E+003   0.9928884E+003
   0.9962314E+003   0.9845097E+003
   0.1017953E+004   0.9798866E+003
   0.1047667E+004   0.1006520E+004
   0.1037042E+004   0.1031480E+004
   0.1002581E+004   0.1085580E+004
   0.9627031E+003   0.1100072E+004
   0.9446043E+003   0.1069131E+004
   0.8968780E+003   0.1002364E+004
   0.8544725E+003   0.9549384E+003
   0.8597937E+003   0.9468029E+003
   0.8271645E+003   0.8879698E+003
   0.7461180E+003   0.7995194E+003
   0.6665942E+003   0.7170096E+003
   0.5877561E+003   0.6260216E+003
   0.5265256E+003   0.5570179E+003
   0.5303015E+003   0.5511347E+003
   0.5824615E+003   0.5969233E+003
   0.5853100E+003   0.6680436E+003
   0.5832389E+003   0.6830102E+003
   0.5865302E+003   0.6812047E+003
   0.5668928E+003   0.6396063E+003
   0.5769637E+003   0.6279350E+003
   0.6114523E+003   0.6597863E+003
   0.6452001E+003   0.7173991E+003
   0.7034436E+003   0.7952247E+003
   0.7622473E+003   0.8703314E+003
   0.7879807E+003   0.9224096E+003
   0.7845283E+003   0.9348719E+003
   0.7487338E+003   0.8749992E+003
   0.6865699E+003   0.7753604E+003
   0.6881920E+003   0.7800574E+003
   0.7596054E+003   0.8528522E+003
   0.8472640E+003   0.9351820E+003
   0.9655159E+003   0.1051164E+004
   0.1033646E+004   0.1101873E+004
   0.1038227E+004   0.1074969E+004
   0.1033005E+004   0.1048046E+004
   0.1005969E+004   0.1015780E+004
   0.1010808E+004   0.1037493E+004
   0.1038524E+004   0.1061592E+004
   0.1047339E+004   0.1033043E+004
   0.1046770E+004   0.9987545E+003
   0.1034803E+004   0.9999786E+003
   0.9944205E+003   0.1013667E+004
   0.9764304E+003   0.1079512E+004
   0.9658399E+003   0.1116187E+004
   0.9728398E+003   0.1083637E+004
   0.9326334E+003   0.9923535E+003
   0.8678961E+003   0.9344013E+003
   0.8068749E+003   0.8784854E+003
   0.6975035E+003   0.7222246E+003
   0.5866834E+003   0.5711898E+003
   0.4927674E+003   0.4693096E+003
   0.4409362E+003   0.4333688E+003
   0.4283090E+003   0.4522816E+003
   0.4663128E+003   0.5109322E+003
   0.5407831E+003   0.6029244E+003
   0.5747306E+003   0.7023205E+003
   0.5649927E+003   0.6832710E+003
   0.5553972E+003   0.6586676E+003
   0.5279418E+003   0.6322367E+003
   0.5207298E+003   0.6303611E+003
   0.5492290E+003   0.6697213E+003
   0.5756659E+003   0.6931555E+003
   0.6268365E+003   0.7222012E+003
   0.7170382E+003   0.7959534E+003
   0.7718602E+003   0.8591819E+003
   0.7990736E+003   0.8935936E+003
   0.7879455E+003   0.8587040E+003
   0.7322889E+003   0.7828136E+003
   0.7295465E+003   0.7988786E+003
   0.7723842E+003   0.8476571E+003
   0.8494141E+003   0.9135417E+003
   0.9553604E+003   0.1006638E+004
   0.1010029E+004   0.1064365E+004
   0.1023549E+004   0.1063744E+004
   0.1031709E+004   0.1058914E+004
   0.1024558E+004   0.1051332E+004
   0.1053172E+004   0.1080550E+004
   0.1072307E+004   0.1083011E+004
   0.1063553E+004   0.1042636E+004
   0.1032167E+004   0.9908856E+003
   0.9714403E+003   0.9568686E+003
   0.9199354E+003   0.9710990E+003
   0.9265150E+003   0.1069133E+004
   0.9475324E+003   0.1136349E+004
   0.9704493E+003   0.1095858E+004
   0.9416672E+003   0.9785794E+003
   0.8553884E+003   0.9089624E+003
   0.7288050E+003   0.7950403E+003
   0.5841970E+003   0.6206434E+003
   0.4585437E+003   0.4548674E+003
   0.3685545E+003   0.3643114E+003
   0.3518315E+003   0.3650120E+003
   0.3879139E+003   0.4347517E+003
   0.4495112E+003   0.5350587E+003
   0.5303306E+003   0.6514791E+003
   0.5780139E+003   0.7071912E+003
   0.5625687E+003   0.6844657E+003
   0.5401607E+003   0.6653330E+003
   0.4955543E+003   0.6158426E+003
   0.4595810E+003   0.5700862E+003
   0.4585067E+003   0.5589436E+003
   0.4690272E+003   0.5522518E+003
   0.5173730E+003   0.5784596E+003
   0.6301167E+003   0.6911994E+003
   0.7184946E+003   0.8073495E+003
   0.7619964E+003   0.8682924E+003
   0.7698285E+003   0.8380713E+003
   0.7393771E+003   0.7798605E+003
   0.7455464E+003   0.8055696E+003
   0.7718601E+003   0.8281314E+003
   0.8312539E+003   0.8730066E+003
   0.9075571E+003   0.9246165E+003
   0.9408770E+003   0.9759136E+003
   0.9620804E+003   0.1000297E+004
   0.9931626E+003   0.1030300E+004
   0.1002251E+004   0.1041798E+004
   0.1050569E+004   0.1087211E+004
   0.1063147E+004   0.1093582E+004
   0.1019526E+004   0.1031481E+004
   0.9547525E+003   0.9557838E+003
   0.8561285E+003   0.8642495E+003
   0.7850502E+003   0.8398128E+003
   0.8246023E+003   0.9472481E+003
   0.8814236E+003   0.1049108E+004
   0.9217005E+003   0.1030462E+004
   0.9228611E+003   0.9489196E+003
   0.8492787E+003   0.8960674E+003
   0.7047163E+003   0.7663553E+003
   0.5699270E+003   0.6256850E+003
   0.4569510E+003   0.4945069E+003
   0.3788597E+003   0.4172277E+003
   0.3813491E+003   0.4276279E+003
   0.4318536E+003   0.5054106E+003
   0.4875907E+003   0.6026381E+003
   0.5472872E+003   0.6824226E+003
   0.5724669E+003   0.6649476E+003
   0.5486737E+003   0.6172896E+003
   0.5070306E+003   0.5802113E+003
   0.4544208E+003   0.5271801E+003
   0.4028829E+003   0.4779555E+003
   0.3768242E+003   0.4501641E+003
   0.3776868E+003   0.4456392E+003
   0.4222118E+003   0.4895207E+003
   0.5276309E+003   0.6045618E+003
   0.6253762E+003   0.7188535E+003
   0.6740317E+003   0.7754183E+003
   0.6961617E+003   0.7556564E+003
   0.6982019E+003   0.7355563E+003
   0.7214600E+003   0.7756336E+003
   0.7417056E+003   0.7926609E+003
   0.7887856E+003   0.8308163E+003
   0.8363396E+003   0.8558156E+003
   0.8522223E+003   0.9023501E+003
   0.8796443E+003   0.9465043E+003
   0.9284416E+003   0.9924750E+003
   0.9596612E+003   0.1022316E+004
   0.1009117E+004   0.1060070E+004
   0.1009265E+004   0.1059146E+004
   0.9634802E+003   0.1013256E+004
   0.8993785E+003   0.9426536E+003
   0.8003739E+003   0.8400432E+003
   0.7440849E+003   0.8107718E+003
   0.7882126E+003   0.9031828E+003
   0.8414525E+003   0.9813513E+003
   0.8817281E+003   0.9666604E+003
   0.8994050E+003   0.9126290E+003
   0.8504752E+003   0.8876049E+003
   0.7424368E+003   0.8013899E+003
   0.6549588E+003   0.7306039E+003
   0.5755177E+003   0.6646983E+003
   0.5166564E+003   0.6145830E+003
   0.5168634E+003   0.6112192E+003
   0.5324569E+003   0.6374370E+003
   0.5521902E+003   0.6798690E+003
   0.5697347E+003   0.6980494E+003
   0.5673414E+003   0.6272852E+003
   0.5374005E+003   0.5825462E+003
   0.4908967E+003   0.5610893E+003
   0.4377984E+003   0.5202468E+003
   0.3813704E+003   0.4662731E+003
   0.3383159E+003   0.4136329E+003
   0.3196069E+003   0.3850771E+003
   0.3461860E+003   0.4143862E+003
   0.4269277E+003   0.5017254E+003
   0.5041797E+003   0.5757426E+003
   0.5587214E+003   0.6077165E+003
   0.5934828E+003   0.6237167E+003
   0.6161349E+003   0.6459325E+003
   0.6591624E+003   0.6995654E+003
   0.6845439E+003   0.7251680E+003
   0.7257569E+003   0.7647007E+003
   0.7697808E+003   0.7969234E+003
   0.7932798E+003   0.8400497E+003
   0.8408009E+003   0.8922278E+003
   0.9148018E+003   0.9651684E+003
   0.9591737E+003   0.1013496E+004
   0.9841196E+003   0.1035097E+004
   0.9678030E+003   0.1016052E+004
   0.9169125E+003   0.9721213E+003
   0.8583163E+003   0.9289122E+003
   0.7960733E+003   0.8719574E+003
   0.7659158E+003   0.8522015E+003
   0.7935709E+003   0.8999777E+003
   0.8276109E+003   0.9325080E+003
   0.8421564E+003   0.9053331E+003
   0.8500351E+003   0.8945640E+003
   0.8281228E+003   0.8923404E+003
   0.7807945E+003   0.8637875E+003
   0.7502599E+003   0.8447958E+003
   0.7042358E+003   0.8365308E+003
   0.6679333E+003   0.8231286E+003
   0.6458304E+003   0.8015212E+003
   0.6220191E+003   0.7795172E+003
   0.6109194E+003   0.7485260E+003
   0.5949718E+003   0.6962797E+003
   0.5890712E+003   0.6639878E+003
   0.5678001E+003   0.6427669E+003
   0.5259459E+003   0.6282683E+003
   0.4645546E+003   0.5721363E+003
   0.3908778E+003   0.4894816E+003
   0.3282498E+003   0.4086792E+003
   0.2923920E+003   0.3580779E+003
   0.3043502E+003   0.3621027E+003
   0.3555637E+003   0.4008716E+003
   0.4073847E+003   0.4168727E+003
   0.4495022E+003   0.4511748E+003
   0.4856436E+003   0.4988339E+003
   0.5210207E+003   0.5404986E+003
   0.5728082E+003   0.5996458E+003
   0.6133684E+003   0.6448444E+003
   0.6542334E+003   0.6906036E+003
   0.7029531E+003   0.7363856E+003
   0.7486244E+003   0.7921121E+003
   0.8170141E+003   0.8600794E+003
   0.9101987E+003   0.9504943E+003
   0.9709304E+003   0.1017149E+004
   0.9833967E+003   0.1032664E+004
   0.9576190E+003   0.9997065E+003
   0.8891812E+003   0.9193646E+003
   0.8169709E+003   0.8563100E+003
   0.7694866E+003   0.8258923E+003
   0.7508628E+003   0.8124997E+003
   0.7642649E+003   0.8257690E+003
   0.7794515E+003   0.8429014E+003
   0.7969684E+003   0.8759430E+003
   0.8093748E+003   0.9007187E+003
   0.8154271E+003   0.9076070E+003
   0.8387274E+003   0.9301759E+003
   0.8396809E+003   0.9422832E+003
   0.8066097E+003   0.9632474E+003
   0.7833979E+003   0.9640654E+003
   0.7285138E+003   0.9207123E+003
   0.6713227E+003   0.8450364E+003
   0.6429440E+003   0.7729583E+003
   0.6142797E+003   0.7148919E+003
   0.5859474E+003   0.6733000E+003
   0.5809357E+003   0.6672622E+003
   0.5589084E+003   0.6633379E+003
   0.5162420E+003   0.6093606E+003
   0.4865645E+003   0.5651412E+003
   0.4498451E+003   0.5114379E+003
   0.3989461E+003   0.4094874E+003
   0.3878439E+003   0.3675849E+003
   0.3816587E+003   0.3622901E+003
   0.3848780E+003   0.3655440E+003
   0.4091524E+003   0.3925837E+003
   0.4423598E+003   0.4373883E+003
   0.4806085E+003   0.4866784E+003
   0.5131792E+003   0.5314211E+003
   0.5486572E+003   0.5755065E+003
   0.5814524E+003   0.6155895E+003
   0.6261922E+003   0.6673035E+003
   0.6864994E+003   0.7432597E+003
   0.7698313E+003   0.8392485E+003
   0.8693397E+003   0.9479911E+003
   0.9410764E+003   0.1031707E+004
   0.9532622E+003   0.1046373E+004
   0.9353840E+003   0.1012697E+004
   0.8809151E+003   0.9383818E+003
   0.8015749E+003   0.8545930E+003
   0.7521048E+003   0.8134108E+003
   0.7257796E+003   0.7855562E+003
   0.7026652E+003   0.7526282E+003
   0.7165304E+003   0.7668630E+003
   0.7644278E+003   0.8399387E+003
   0.7863542E+003   0.8594364E+003
   0.8170514E+003   0.8893655E+003
   0.8907509E+003   0.9598070E+003
   0.9025080E+003   0.9859744E+003
   0.8797705E+003   0.1004005E+004
   0.8534225E+003   0.9796734E+003
   0.7670476E+003   0.8863565E+003
   0.6804299E+003   0.7787351E+003
   0.6379567E+003   0.7164520E+003
   0.6087302E+003   0.6942965E+003
   0.6119406E+003   0.6750402E+003
   0.6457060E+003   0.6445170E+003
   0.6632153E+003   0.6375963E+003
   0.6529646E+003   0.6182004E+003
   0.6608533E+003   0.6285301E+003
   0.6403686E+003   0.6224289E+003
   0.5703786E+003   0.5532167E+003
   0.5158004E+003   0.5003979E+003
   0.4592537E+003   0.4463397E+003
   0.4368680E+003   0.4211975E+003
   0.4542255E+003   0.4326877E+003
   0.4862478E+003   0.4683628E+003
   0.5098830E+003   0.5040090E+003
   0.5022510E+003   0.5123074E+003
   0.4957146E+003   0.5207888E+003
   0.5045636E+003   0.5404698E+003
   0.5332099E+003   0.5865221E+003
   0.5914958E+003   0.6681979E+003
   0.6812301E+003   0.7793152E+003
   0.7881363E+003   0.9108479E+003
   0.8866874E+003   0.1025571E+004
   0.9230296E+003   0.1047111E+004
   0.9107471E+003   0.1011993E+004
   0.8493164E+003   0.9158315E+003
   0.7569145E+003   0.7920343E+003
   0.6859523E+003   0.7227631E+003
   0.6483055E+003   0.6816699E+003
   0.6202130E+003   0.6565155E+003
   0.6449577E+003   0.6990915E+003
   0.7270326E+003   0.7953905E+003
   0.7545488E+003   0.7914433E+003
   0.8036177E+003   0.8351364E+003
   0.9008445E+003   0.9311861E+003
   0.9110053E+003   0.9624598E+003
   0.9040109E+003   0.1007106E+004
   0.8872404E+003   0.9930297E+003
   0.7813078E+003   0.8847330E+003
   0.6777399E+003   0.7728827E+003
   0.6305444E+003   0.7158478E+003
   0.6064079E+003   0.6933279E+003
   0.6667759E+003   0.6843169E+003
   0.7386986E+003   0.6537152E+003
   0.7896799E+003   0.6861367E+003
   0.8032064E+003   0.7043921E+003
   0.8109652E+003   0.7260042E+003
   0.7739341E+003   0.7294256E+003
   0.7009472E+003   0.6869563E+003
   0.6313945E+003   0.6258917E+003
   0.5614507E+003   0.5547808E+003
   0.5517405E+003   0.5292984E+003
   0.5754853E+003   0.5317722E+003
   0.5796396E+003   0.5415574E+003
   0.5641311E+003   0.5439372E+003
   0.5122750E+003   0.5119787E+003
   0.4665813E+003   0.4872174E+003
   0.4643092E+003   0.5009618E+003
   0.4881038E+003   0.5389372E+003
   0.5322377E+003   0.6024956E+003
   0.6040370E+003   0.6890578E+003
   0.7065215E+003   0.7985989E+003
   0.8090148E+003   0.9152924E+003
   0.8581755E+003   0.9646304E+003
   0.8518447E+003   0.9655964E+003
   0.7771468E+003   0.8621432E+003
   0.6639786E+003   0.7247908E+003
   0.5787196E+003   0.6445198E+003
   0.5343051E+003   0.5782744E+003
   0.5214821E+003   0.5587013E+003
   0.5650404E+003   0.6276492E+003
   0.6705609E+003   0.7363622E+003
   0.7256188E+003   0.7513717E+003
   0.7917609E+003   0.8167633E+003
   0.8886886E+003   0.9186069E+003
   0.9067554E+003   0.9582845E+003
   0.9053205E+003   0.1009537E+004
   0.8907680E+003   0.1012754E+004
   0.7904463E+003   0.9359973E+003
   0.6847121E+003   0.8307908E+003
   0.6268875E+003   0.7507789E+003
   0.6215715E+003   0.7143681E+003
   0.7783102E+003   0.7175108E+003
   0.8428302E+003   0.7094246E+003
   0.8895657E+003   0.7070769E+003
   0.8944691E+003   0.7042861E+003
   0.8933094E+003   0.7410393E+003
   0.8542682E+003   0.7812802E+003
   0.8013069E+003   0.7996565E+003
   0.7467313E+003   0.7753041E+003
   0.6952738E+003   0.7147831E+003
   0.7090014E+003   0.6974765E+003
   0.7338070E+003   0.6718719E+003
   0.7061532E+003   0.6357371E+003
   0.6459999E+003   0.6013954E+003
   0.5489718E+003   0.5308640E+003
   0.4594707E+003   0.4760407E+003
   0.4347955E+003   0.4848990E+003
   0.4460548E+003   0.5132378E+003
   0.4647982E+003   0.5475450E+003
   0.5109462E+003   0.6029160E+003
   0.5871753E+003   0.6730608E+003
   0.6699814E+003   0.7546043E+003
   0.7309853E+003   0.8319084E+003
   0.7531913E+003   0.8691186E+003
   0.7086773E+003   0.8021720E+003
   0.6152177E+003   0.6850976E+003
   0.5304709E+003   0.6058549E+003
   0.4785526E+003   0.5389588E+003
   0.4762879E+003   0.5129393E+003
   0.5294647E+003   0.5788670E+003
   0.6539670E+003   0.6811328E+003
   0.7344213E+003   0.7246210E+003
   0.8065138E+003   0.8078191E+003
   0.8946316E+003   0.9095340E+003
   0.9136183E+003   0.9472754E+003
   0.9089239E+003   0.9731922E+003
   0.8858388E+003   0.9766827E+003
   0.8196073E+003   0.9241152E+003
   0.7379302E+003   0.8411338E+003
   0.6933522E+003   0.7658799E+003
   0.7238306E+003   0.7317370E+003
   0.9998335E+003   0.9378457E+003
   0.1042300E+004   0.9148871E+003
   0.1043445E+004   0.8507264E+003
   0.9960755E+003   0.7930238E+003
   0.9408695E+003   0.7918148E+003
   0.8773782E+003   0.8247134E+003
   0.8485149E+003   0.8807684E+003
   0.8252244E+003   0.8875706E+003
   0.8207986E+003   0.8772185E+003
   0.8648858E+003   0.8887856E+003
   0.8818317E+003   0.8279900E+003
   0.8243129E+003   0.7363562E+003
   0.7193042E+003   0.6557722E+003
   0.5819970E+003   0.5484673E+003
   0.4593738E+003   0.4701166E+003
   0.4168813E+003   0.4702335E+003
   0.4201731E+003   0.4902525E+003
   0.4216873E+003   0.5077514E+003
   0.4419848E+003   0.5359027E+003
   0.4861598E+003   0.5730697E+003
   0.5374732E+003   0.6153595E+003
   0.5865801E+003   0.6675006E+003
   0.6166776E+003   0.7074389E+003
   0.5884606E+003   0.6666194E+003
   0.5328861E+003   0.5988392E+003
   0.4912283E+003   0.5680492E+003
   0.4684278E+003   0.5444743E+003
   0.5016040E+003   0.5630886E+003
