 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6926863E+003   0.7318339E+003
   0.7410746E+003   0.7813949E+003
   0.7876451E+003   0.8242781E+003
   0.8153337E+003   0.8670327E+003
   0.8350760E+003   0.8862598E+003
   0.8794461E+003   0.9287034E+003
   0.9205442E+003   0.9662064E+003
   0.9404650E+003   0.9934708E+003
   0.9314017E+003   0.9916820E+003
   0.9091143E+003   0.9815428E+003
   0.8774986E+003   0.9668172E+003
   0.8370684E+003   0.9402073E+003
   0.8035702E+003   0.9146365E+003
   0.8101298E+003   0.9365713E+003
   0.8233797E+003   0.9514074E+003
   0.8280563E+003   0.9376934E+003
   0.8200409E+003   0.8992702E+003
   0.8036627E+003   0.8951537E+003
   0.7715975E+003   0.8825486E+003
   0.7392502E+003   0.8804283E+003
   0.7216027E+003   0.8915069E+003
   0.7108851E+003   0.8993878E+003
   0.6992095E+003   0.9039228E+003
   0.6823943E+003   0.8708345E+003
   0.6633637E+003   0.8244115E+003
   0.6363574E+003   0.7585300E+003
   0.6209410E+003   0.7125707E+003
   0.5880779E+003   0.6742932E+003
   0.5444319E+003   0.6470330E+003
   0.4950301E+003   0.6047405E+003
   0.4468152E+003   0.5530262E+003
   0.3997587E+003   0.4932340E+003
   0.3752580E+003   0.4586331E+003
   0.3958252E+003   0.4751293E+003
   0.4511698E+003   0.5234138E+003
   0.4990478E+003   0.5473182E+003
   0.5338551E+003   0.5452958E+003
   0.5782657E+003   0.5928810E+003
   0.6130210E+003   0.6321120E+003
   0.6213085E+003   0.6426048E+003
   0.6250761E+003   0.6561158E+003
   0.6710133E+003   0.7058341E+003
   0.7183447E+003   0.7555912E+003
   0.7530147E+003   0.8025627E+003
   0.7908141E+003   0.8425965E+003
   0.8508764E+003   0.9041773E+003
   0.8973612E+003   0.9527278E+003
   0.9138785E+003   0.9700708E+003
   0.9038280E+003   0.9495551E+003
   0.8727985E+003   0.9188444E+003
   0.8285931E+003   0.8931416E+003
   0.7852877E+003   0.8672591E+003
   0.7559334E+003   0.8382062E+003
   0.7538951E+003   0.8393181E+003
   0.7614836E+003   0.8548374E+003
   0.7795705E+003   0.8691041E+003
   0.7872016E+003   0.8619264E+003
   0.7987265E+003   0.8785982E+003
   0.8115800E+003   0.9122407E+003
   0.8128117E+003   0.9661875E+003
   0.8110008E+003   0.9967707E+003
   0.8029447E+003   0.1012295E+004
   0.7771004E+003   0.9876390E+003
   0.7334790E+003   0.9071498E+003
   0.6951211E+003   0.8331779E+003
   0.6572830E+003   0.7680640E+003
   0.6295391E+003   0.7125340E+003
   0.6212373E+003   0.7059931E+003
   0.5940395E+003   0.6908384E+003
   0.5643156E+003   0.6538944E+003
   0.5453125E+003   0.6272357E+003
   0.5056980E+003   0.5803025E+003
   0.4601580E+003   0.5122605E+003
   0.4524359E+003   0.4575765E+003
   0.4796452E+003   0.4635240E+003
   0.4966066E+003   0.4733671E+003
   0.5101388E+003   0.4921929E+003
   0.5470764E+003   0.5413067E+003
   0.5753737E+003   0.5808447E+003
   0.5802232E+003   0.5927047E+003
   0.5725033E+003   0.5967183E+003
   0.6004001E+003   0.6336729E+003
   0.6360140E+003   0.6837564E+003
   0.6733261E+003   0.7410862E+003
   0.7202628E+003   0.8020714E+003
   0.7855959E+003   0.8821185E+003
   0.8396539E+003   0.9471790E+003
   0.8713175E+003   0.9772149E+003
   0.8760744E+003   0.9635157E+003
   0.8471660E+003   0.9144228E+003
   0.7990350E+003   0.8627228E+003
   0.7526207E+003   0.8160232E+003
   0.7164013E+003   0.7724362E+003
   0.6910519E+003   0.7437384E+003
   0.7054981E+003   0.7721113E+003
   0.7358030E+003   0.8104817E+003
   0.7602484E+003   0.8226058E+003
   0.8019940E+003   0.8555618E+003
   0.8580461E+003   0.9290111E+003
   0.8780855E+003   0.9932546E+003
   0.8776738E+003   0.1013668E+004
   0.8654524E+003   0.1014674E+004
   0.8201072E+003   0.9666807E+003
   0.7522337E+003   0.8655228E+003
   0.6978982E+003   0.7931288E+003
   0.6543149E+003   0.7452569E+003
   0.6619714E+003   0.7118092E+003
   0.6741160E+003   0.6841282E+003
   0.6756921E+003   0.6651092E+003
   0.6722748E+003   0.6509531E+003
   0.6645583E+003   0.6426703E+003
   0.6259571E+003   0.6146450E+003
   0.5684217E+003   0.5589066E+003
   0.5337983E+003   0.5148079E+003
   0.5361584E+003   0.5181845E+003
   0.5331257E+003   0.5114427E+003
   0.5341117E+003   0.5094120E+003
   0.5498737E+003   0.5309349E+003
   0.5671136E+003   0.5594907E+003
   0.5590620E+003   0.5618316E+003
   0.5387252E+003   0.5558171E+003
   0.5422833E+003   0.5745885E+003
   0.5647844E+003   0.6175268E+003
   0.6027772E+003   0.6765195E+003
   0.6591001E+003   0.7519494E+003
   0.7292734E+003   0.8409291E+003
   0.7879561E+003   0.9097316E+003
   0.8224223E+003   0.9398488E+003
   0.8277358E+003   0.9279676E+003
   0.7937574E+003   0.8653396E+003
   0.7364159E+003   0.7910478E+003
   0.6812118E+003   0.7322465E+003
   0.6504085E+003   0.6943276E+003
   0.6310591E+003   0.6691888E+003
   0.6627257E+003   0.7182200E+003
   0.7051969E+003   0.7696557E+003
   0.7343770E+003   0.7771549E+003
   0.7913631E+003   0.8162149E+003
   0.8675890E+003   0.9082387E+003
   0.8912503E+003   0.9728427E+003
   0.8884073E+003   0.9928995E+003
   0.8873838E+003   0.1006931E+004
   0.8381007E+003   0.9602754E+003
   0.7569754E+003   0.8598267E+003
   0.7025859E+003   0.7982436E+003
   0.6728532E+003   0.7571524E+003
   0.7389600E+003   0.7471668E+003
   0.7516022E+003   0.6814188E+003
   0.7553151E+003   0.6536732E+003
   0.7612814E+003   0.6721203E+003
   0.7496216E+003   0.6806165E+003
   0.7019386E+003   0.6528494E+003
   0.6446851E+003   0.6218365E+003
   0.6082012E+003   0.5985727E+003
   0.5996435E+003   0.5914002E+003
   0.5917397E+003   0.5734644E+003
   0.5893057E+003   0.5564717E+003
   0.5854021E+003   0.5532861E+003
   0.5864536E+003   0.5667036E+003
   0.5627999E+003   0.5576349E+003
   0.5243924E+003   0.5423899E+003
   0.5067252E+003   0.5482435E+003
   0.5270146E+003   0.5833174E+003
   0.5641556E+003   0.6354929E+003
   0.6165676E+003   0.7001944E+003
   0.6849386E+003   0.7771989E+003
   0.7377807E+003   0.8349474E+003
   0.7666148E+003   0.8699631E+003
   0.7627437E+003   0.8652020E+003
   0.7229647E+003   0.8024636E+003
   0.6563932E+003   0.7245684E+003
   0.6035200E+003   0.6688656E+003
   0.5803538E+003   0.6339258E+003
   0.5743423E+003   0.6097383E+003
   0.6223398E+003   0.6759813E+003
   0.6728266E+003   0.7328299E+003
   0.7110489E+003   0.7440059E+003
   0.7733206E+003   0.7869157E+003
   0.8487377E+003   0.8763757E+003
   0.8700997E+003   0.9369154E+003
   0.8704013E+003   0.9648131E+003
   0.8791164E+003   0.9940645E+003
   0.8407565E+003   0.9689304E+003
   0.7753561E+003   0.8907267E+003
   0.7389768E+003   0.8368976E+003
   0.7331190E+003   0.8012797E+003
   0.8519022E+003   0.8218008E+003
   0.8526589E+003   0.7361261E+003
   0.8426657E+003   0.6979448E+003
   0.8376018E+003   0.7074729E+003
   0.8118089E+003   0.7125984E+003
   0.7662124E+003   0.7019312E+003
   0.7206698E+003   0.6975856E+003
   0.6945611E+003   0.6933490E+003
   0.6912172E+003   0.6959426E+003
   0.6869481E+003   0.6766755E+003
   0.6746610E+003   0.6353958E+003
   0.6480020E+003   0.5992039E+003
   0.6244461E+003   0.5871796E+003
   0.5732790E+003   0.5572171E+003
   0.5093591E+003   0.5227089E+003
   0.4723702E+003   0.5177975E+003
   0.4797544E+003   0.5416506E+003
   0.5034327E+003   0.5786469E+003
   0.5424320E+003   0.6252052E+003
   0.5985316E+003   0.6823518E+003
   0.6477506E+003   0.7343879E+003
   0.6852113E+003   0.7806606E+003
   0.6880235E+003   0.7873337E+003
   0.6531318E+003   0.7333049E+003
   0.5959467E+003   0.6695662E+003
   0.5511615E+003   0.6253843E+003
   0.5297888E+003   0.5956412E+003
   0.5319060E+003   0.5760851E+003
   0.5965085E+003   0.6395674E+003
   0.6679452E+003   0.7106074E+003
   0.7203642E+003   0.7390129E+003
   0.7821695E+003   0.7892970E+003
   0.8490548E+003   0.8705114E+003
   0.8707157E+003   0.9328467E+003
   0.8695464E+003   0.9534101E+003
   0.8857718E+003   0.9955299E+003
   0.8715940E+003   0.9983443E+003
   0.8385162E+003   0.9583320E+003
   0.8300031E+003   0.9223954E+003
   0.8431977E+003   0.8933374E+003
   0.9963747E+003   0.9353108E+003
   0.9803306E+003   0.8799471E+003
   0.9556069E+003   0.8286682E+003
   0.9357919E+003   0.8219779E+003
   0.9002011E+003   0.8256871E+003
   0.8539350E+003   0.8224662E+003
   0.8146850E+003   0.8292794E+003
   0.7978166E+003   0.8303689E+003
   0.7998250E+003   0.8372997E+003
   0.7982003E+003   0.8163680E+003
   0.7744922E+003   0.7462091E+003
   0.7247214E+003   0.6662705E+003
   0.6741028E+003   0.6218102E+003
   0.5937833E+003   0.5669347E+003
   0.5071216E+003   0.5132336E+003
   0.4527831E+003   0.4978760E+003
   0.4444395E+003   0.5085564E+003
   0.4509636E+003   0.5274486E+003
   0.4714439E+003   0.5533220E+003
   0.5080665E+003   0.5886649E+003
   0.5382722E+003   0.6136584E+003
   0.5722982E+003   0.6506105E+003
   0.5871005E+003   0.6683419E+003
   0.5708817E+003   0.6418123E+003
   0.5356568E+003   0.6030458E+003
   0.5136578E+003   0.5844663E+003
   0.5101338E+003   0.5791949E+003
   0.5237708E+003   0.5788435E+003
   0.5962455E+003   0.6429370E+003
   0.6783599E+003   0.7090791E+003
   0.7419200E+003   0.7498345E+003
   0.8024874E+003   0.8035096E+003
   0.8515828E+003   0.8680416E+003
   0.8724986E+003   0.8980695E+003
   0.8763212E+003   0.9015670E+003
   0.9132179E+003   0.9274361E+003
   0.9314818E+003   0.9368502E+003
   0.9435744E+003   0.9417132E+003
   0.9663343E+003   0.9438058E+003
   0.9914945E+003   0.9542022E+003
   0.1147807E+004   0.1119160E+004
   0.1100379E+004   0.1038315E+004
   0.1056806E+004   0.9722935E+003
   0.1007322E+004   0.9384025E+003
   0.9347003E+003   0.8973696E+003
   0.8752210E+003   0.8713931E+003
   0.8520233E+003   0.8861950E+003
   0.8432016E+003   0.8904545E+003
   0.8439525E+003   0.8996194E+003
   0.8449766E+003   0.8844106E+003
   0.8179268E+003   0.8038608E+003
   0.7433463E+003   0.6843295E+003
   0.6680523E+003   0.6139873E+003
   0.5706365E+003   0.5452043E+003
   0.4819398E+003   0.4854740E+003
   0.4254817E+003   0.4602739E+003
   0.4123257E+003   0.4628521E+003
   0.4103009E+003   0.4711462E+003
   0.4222580E+003   0.4896215E+003
   0.4471284E+003   0.5170763E+003
   0.4571943E+003   0.5225077E+003
   0.4721448E+003   0.5351185E+003
   0.4798851E+003   0.5439208E+003
   0.4745136E+003   0.5327745E+003
   0.4612897E+003   0.5161807E+003
   0.4666566E+003   0.5216907E+003
   0.4903183E+003   0.5444971E+003
   0.5288216E+003   0.5708331E+003
   0.6070658E+003   0.6407576E+003
   0.6892513E+003   0.7113510E+003
   0.7511392E+003   0.7609904E+003
   0.7969887E+003   0.8068271E+003
   0.8283662E+003   0.8508816E+003
   0.8479665E+003   0.8684786E+003
   0.8687764E+003   0.8853742E+003
   0.9271941E+003   0.9340419E+003
   0.9920939E+003   0.9837940E+003
   0.1053715E+004   0.1033450E+004
   0.1113735E+004   0.1088520E+004
   0.1152401E+004   0.1132372E+004
   0.1239876E+004   0.1229219E+004
   0.1161767E+004   0.1121136E+004
   0.1090340E+004   0.1021256E+004
   0.1010946E+004   0.9549915E+003
   0.9236872E+003   0.8958537E+003
   0.8593749E+003   0.8609629E+003
   0.8494031E+003   0.8737556E+003
   0.8464354E+003   0.8903263E+003
   0.8410253E+003   0.9000038E+003
   0.8326944E+003   0.8749234E+003
   0.7988974E+003   0.7849776E+003
   0.7089380E+003   0.6448848E+003
   0.6172590E+003   0.5561393E+003
   0.5207271E+003   0.4870372E+003
   0.4447329E+003   0.4364755E+003
   0.3969070E+003   0.4118062E+003
   0.3862068E+003   0.4105713E+003
   0.3858851E+003   0.4191513E+003
   0.3909043E+003   0.4342575E+003
   0.4019311E+003   0.4531263E+003
   0.3881637E+003   0.4433410E+003
   0.3825958E+003   0.4427157E+003
   0.3839581E+003   0.4492645E+003
   0.3894277E+003   0.4532895E+003
   0.3991330E+003   0.4591863E+003
   0.4354113E+003   0.4875259E+003
   0.4829140E+003   0.5257777E+003
   0.5347929E+003   0.5657725E+003
   0.6118782E+003   0.6351592E+003
   0.6882539E+003   0.7022324E+003
   0.7444495E+003   0.7560059E+003
   0.7824103E+003   0.8012298E+003
   0.8079832E+003   0.8326529E+003
   0.8296808E+003   0.8509589E+003
   0.8651634E+003   0.8842569E+003
   0.9409579E+003   0.9558741E+003
   0.1041550E+004   0.1043031E+004
   0.1135132E+004   0.1137343E+004
   0.1216771E+004   0.1219393E+004
   0.1254123E+004   0.1261674E+004
   0.1253235E+004   0.1239994E+004
   0.1171037E+004   0.1141946E+004
   0.1081940E+004   0.1029395E+004
   0.9831645E+003   0.9399853E+003
   0.9024499E+003   0.8835637E+003
   0.8597070E+003   0.8753194E+003
   0.8652088E+003   0.8945069E+003
   0.8635394E+003   0.9086794E+003
   0.8579371E+003   0.9191516E+003
   0.8361532E+003   0.8774931E+003
   0.7849325E+003   0.7694487E+003
   0.6829910E+003   0.6169447E+003
   0.5768071E+003   0.5132822E+003
   0.4783201E+003   0.4465471E+003
   0.4083985E+003   0.4014993E+003
   0.3579590E+003   0.3717734E+003
   0.3355548E+003   0.3634780E+003
   0.3376314E+003   0.3784873E+003
   0.3465403E+003   0.3967343E+003
   0.3526737E+003   0.4116469E+003
   0.3419018E+003   0.4075913E+003
   0.3350263E+003   0.4037211E+003
   0.3355111E+003   0.4085048E+003
   0.3451041E+003   0.4205736E+003
   0.3676091E+003   0.4387375E+003
   0.4169810E+003   0.4758893E+003
   0.4752093E+003   0.5158802E+003
   0.5326907E+003   0.5559793E+003
   0.6061500E+003   0.6221219E+003
   0.6814557E+003   0.6943642E+003
   0.7355072E+003   0.7498966E+003
   0.7696102E+003   0.7864373E+003
   0.7950989E+003   0.8121259E+003
   0.8194517E+003   0.8339476E+003
   0.8664482E+003   0.8794906E+003
   0.9464250E+003   0.9551249E+003
   0.1054408E+004   0.1052206E+004
   0.1167850E+004   0.1171190E+004
   0.1255260E+004   0.1262532E+004
   0.1281727E+004   0.1292756E+004
   0.1264546E+004   0.1290139E+004
   0.1203560E+004   0.1241041E+004
   0.1144559E+004   0.1170643E+004
   0.1087946E+004   0.1087674E+004
   0.1036402E+004   0.1036921E+004
   0.1018902E+004   0.1050475E+004
   0.1016538E+004   0.1062018E+004
   0.9641071E+003   0.1000937E+004
   0.8823961E+003   0.9032714E+003
   0.7936940E+003   0.7874461E+003
   0.6731073E+003   0.6287915E+003
   0.5255692E+003   0.4654590E+003
   0.4219864E+003   0.3781853E+003
   0.3505055E+003   0.3343393E+003
   0.3025960E+003   0.3055105E+003
   0.2739414E+003   0.2932013E+003
   0.2754583E+003   0.3096274E+003
   0.2889251E+003   0.3367615E+003
   0.3010716E+003   0.3591437E+003
   0.3075973E+003   0.3739268E+003
   0.2999941E+003   0.3679736E+003
   0.2910378E+003   0.3508860E+003
   0.2976065E+003   0.3579757E+003
   0.3227271E+003   0.3968349E+003
   0.3646899E+003   0.4473602E+003
   0.4311856E+003   0.5099823E+003
   0.4962055E+003   0.5570508E+003
   0.5699936E+003   0.6030506E+003
   0.6425460E+003   0.6614745E+003
   0.7019085E+003   0.7260128E+003
   0.7364645E+003   0.7683058E+003
   0.7662841E+003   0.7977593E+003
   0.7797891E+003   0.8120173E+003
   0.7777753E+003   0.8084976E+003
   0.7947336E+003   0.8222985E+003
   0.8627522E+003   0.8808955E+003
   0.9727686E+003   0.9732888E+003
   0.1087419E+004   0.1088301E+004
   0.1190732E+004   0.1199161E+004
   0.1256256E+004   0.1277514E+004
   0.1172039E+004   0.1266719E+004
   0.1126988E+004   0.1258139E+004
   0.1083410E+004   0.1212659E+004
   0.1042439E+004   0.1126445E+004
   0.1009531E+004   0.1042784E+004
   0.9942639E+003   0.1051045E+004
   0.9844866E+003   0.1046473E+004
   0.9331428E+003   0.9860161E+003
   0.8498626E+003   0.8847840E+003
   0.7634794E+003   0.7642620E+003
   0.6410194E+003   0.5996590E+003
   0.4986619E+003   0.4503139E+003
   0.3927201E+003   0.3627234E+003
   0.3246755E+003   0.3170274E+003
   0.2767673E+003   0.2877790E+003
   0.2537015E+003   0.2815973E+003
   0.2621546E+003   0.3098326E+003
   0.2843276E+003   0.3470426E+003
   0.2998086E+003   0.3695881E+003
   0.3086595E+003   0.3808319E+003
   0.3042619E+003   0.3719943E+003
   0.2907322E+003   0.3370147E+003
   0.2846450E+003   0.3195822E+003
   0.3035700E+003   0.3552941E+003
   0.3387612E+003   0.4075033E+003
   0.3961447E+003   0.4716273E+003
   0.4599148E+003   0.5313863E+003
   0.5321168E+003   0.5816234E+003
   0.5916115E+003   0.6256203E+003
   0.6506302E+003   0.6865692E+003
   0.6909155E+003   0.7358526E+003
   0.7117319E+003   0.7603273E+003
   0.7142012E+003   0.7622262E+003
   0.7144953E+003   0.7554798E+003
   0.7320902E+003   0.7700604E+003
   0.7933166E+003   0.8238228E+003
   0.8988855E+003   0.9156158E+003
   0.1009403E+004   0.1028976E+004
   0.1104651E+004   0.1137229E+004
   0.1162038E+004   0.1221720E+004
   0.1039229E+004   0.1132365E+004
   0.1018288E+004   0.1145029E+004
   0.9910082E+003   0.1115261E+004
   0.9599620E+003   0.1057415E+004
   0.9334848E+003   0.1009313E+004
   0.9170845E+003   0.1000224E+004
   0.8988530E+003   0.9722298E+003
   0.8556562E+003   0.9108416E+003
   0.7926098E+003   0.8204150E+003
   0.7247939E+003   0.7136067E+003
   0.6193468E+003   0.5776785E+003
   0.4975987E+003   0.4582761E+003
   0.3975721E+003   0.3731387E+003
   0.3283560E+003   0.3227726E+003
   0.2776610E+003   0.2858661E+003
   0.2602858E+003   0.2800829E+003
   0.2752538E+003   0.3128399E+003
   0.3126890E+003   0.3601706E+003
   0.3330080E+003   0.3814503E+003
   0.3400373E+003   0.3867914E+003
   0.3336506E+003   0.3757163E+003
   0.3138287E+003   0.3310820E+003
   0.2895264E+003   0.2989752E+003
   0.2900963E+003   0.3233414E+003
   0.3164292E+003   0.3747133E+003
   0.3664949E+003   0.4409183E+003
   0.4313500E+003   0.5123418E+003
   0.5060323E+003   0.5737452E+003
   0.5577564E+003   0.6073114E+003
   0.6179785E+003   0.6613976E+003
   0.6601078E+003   0.7105450E+003
   0.6713720E+003   0.7280253E+003
   0.6576852E+003   0.7108644E+003
   0.6553591E+003   0.6968776E+003
   0.6656380E+003   0.7090568E+003
   0.7092587E+003   0.7608744E+003
   0.7898819E+003   0.8473033E+003
   0.8821984E+003   0.9424894E+003
   0.9675169E+003   0.1019663E+004
   0.1024989E+004   0.1081499E+004
   0.9324926E+003   0.1030277E+004
   0.9390739E+003   0.1052437E+004
   0.9288456E+003   0.1033752E+004
   0.9072973E+003   0.9940057E+003
   0.8809031E+003   0.9483513E+003
   0.8555487E+003   0.9152392E+003
   0.8280324E+003   0.8748500E+003
   0.7951821E+003   0.8311357E+003
   0.7588987E+003   0.7742304E+003
   0.7183638E+003   0.7031125E+003
   0.6409801E+003   0.6058718E+003
   0.5456138E+003   0.5138399E+003
   0.4537963E+003   0.4311700E+003
   0.3772932E+003   0.3703473E+003
   0.3119226E+003   0.3142599E+003
   0.2862598E+003   0.2937568E+003
   0.2943937E+003   0.3124144E+003
   0.3342269E+003   0.3527111E+003
   0.3567925E+003   0.3774928E+003
   0.3617032E+003   0.3827298E+003
   0.3571004E+003   0.3726789E+003
   0.3373119E+003   0.3388479E+003
   0.3043253E+003   0.3054351E+003
   0.2909645E+003   0.3066300E+003
   0.3091630E+003   0.3477403E+003
   0.3569257E+003   0.4176280E+003
   0.4235271E+003   0.5026183E+003
   0.4993463E+003   0.5724405E+003
   0.5436126E+003   0.5947592E+003
   0.6044938E+003   0.6447539E+003
   0.6481920E+003   0.6960746E+003
   0.6519879E+003   0.7051909E+003
   0.6256192E+003   0.6673652E+003
   0.6247798E+003   0.6556056E+003
   0.6283651E+003   0.6649273E+003
   0.6531771E+003   0.7097273E+003
   0.7021526E+003   0.7942631E+003
   0.7769380E+003   0.8733933E+003
   0.8499740E+003   0.9312383E+003
   0.9061033E+003   0.9809762E+003
   0.8448152E+003   0.9430197E+003
   0.8692308E+003   0.9780932E+003
   0.8819014E+003   0.9735780E+003
   0.8824642E+003   0.9560955E+003
   0.8594069E+003   0.9120619E+003
   0.8238024E+003   0.8590404E+003
