 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7201137E+003   0.7603027E+003
   0.6403607E+003   0.6756601E+003
   0.5407650E+003   0.5503229E+003
   0.5035457E+003   0.5093051E+003
   0.5964148E+003   0.6250799E+003
   0.8050914E+003   0.8222769E+003
   0.1063432E+004   0.1066985E+004
   0.1184674E+004   0.1205854E+004
   0.9901413E+003   0.1046604E+004
   0.9662294E+003   0.1099652E+004
   0.9485073E+003   0.1090310E+004
   0.9100120E+003   0.9424718E+003
   0.8284734E+003   0.8882451E+003
   0.7169473E+003   0.8049483E+003
   0.6864789E+003   0.7572840E+003
   0.7077331E+003   0.7508718E+003
   0.7500675E+003   0.7366659E+003
   0.7524805E+003   0.7080710E+003
   0.6571023E+003   0.6128551E+003
   0.5058803E+003   0.4639533E+003
   0.3670017E+003   0.3588640E+003
   0.2694490E+003   0.2642542E+003
   0.2597140E+003   0.2533024E+003
   0.2587839E+003   0.2627857E+003
   0.2899090E+003   0.3009735E+003
   0.3428780E+003   0.3553788E+003
   0.4140699E+003   0.4172464E+003
   0.4182075E+003   0.4176259E+003
   0.3813838E+003   0.3754264E+003
   0.3164693E+003   0.3160293E+003
   0.2785578E+003   0.2802106E+003
   0.2748098E+003   0.2757983E+003
   0.3046782E+003   0.3153667E+003
   0.3363168E+003   0.3693959E+003
   0.3791373E+003   0.4267143E+003
   0.4630393E+003   0.5299142E+003
   0.5557327E+003   0.5953835E+003
   0.6290077E+003   0.6706710E+003
   0.6777144E+003   0.7393568E+003
   0.6973434E+003   0.7343986E+003
   0.6720955E+003   0.7072049E+003
   0.5721676E+003   0.5985865E+003
   0.4534829E+003   0.4689748E+003
   0.4231161E+003   0.4402704E+003
   0.5276708E+003   0.5522025E+003
   0.7069230E+003   0.7665195E+003
   0.8921568E+003   0.9439957E+003
   0.9849335E+003   0.1008794E+004
   0.8350328E+003   0.9026090E+003
   0.8707189E+003   0.9755085E+003
   0.8819466E+003   0.9807254E+003
   0.8489869E+003   0.8679118E+003
   0.7888761E+003   0.8026929E+003
   0.6813477E+003   0.7015690E+003
   0.6176602E+003   0.6451598E+003
   0.5637767E+003   0.6045834E+003
   0.5810920E+003   0.5962600E+003
   0.6393606E+003   0.6202401E+003
   0.6690115E+003   0.6484836E+003
   0.5967969E+003   0.5677266E+003
   0.4807065E+003   0.4763098E+003
   0.3601115E+003   0.3528659E+003
   0.3167495E+003   0.3156667E+003
   0.2927395E+003   0.3099947E+003
   0.3121244E+003   0.3275929E+003
   0.3665995E+003   0.3694776E+003
   0.4559946E+003   0.4557332E+003
   0.4701964E+003   0.4784717E+003
   0.4200697E+003   0.4155686E+003
   0.3354105E+003   0.3323579E+003
   0.2772558E+003   0.2800876E+003
   0.2743735E+003   0.2781063E+003
   0.2887697E+003   0.2927539E+003
   0.3189744E+003   0.3260916E+003
   0.3633264E+003   0.3906638E+003
   0.4673128E+003   0.5338812E+003
   0.5539888E+003   0.5936356E+003
   0.5964959E+003   0.6306085E+003
   0.6395376E+003   0.6939326E+003
   0.6393313E+003   0.6533707E+003
   0.6368545E+003   0.6446307E+003
   0.5545083E+003   0.5577920E+003
   0.4804634E+003   0.4962926E+003
   0.4858459E+003   0.5160087E+003
   0.6002020E+003   0.6508488E+003
   0.7008778E+003   0.8168484E+003
   0.7774448E+003   0.8766347E+003
   0.8159783E+003   0.8702466E+003
   0.7142372E+003   0.7968250E+003
   0.7728946E+003   0.8117958E+003
   0.8112635E+003   0.8111509E+003
   0.8220664E+003   0.8178804E+003
   0.7982423E+003   0.7773797E+003
   0.7084646E+003   0.7065923E+003
   0.5933139E+003   0.6247750E+003
   0.4716277E+003   0.5240144E+003
   0.4729913E+003   0.4907625E+003
   0.5874605E+003   0.5715995E+003
   0.7123580E+003   0.7087237E+003
   0.7136148E+003   0.6990010E+003
   0.6052266E+003   0.6065503E+003
   0.4626604E+003   0.4717092E+003
   0.4115340E+003   0.4227270E+003
   0.3991255E+003   0.4162677E+003
   0.4036935E+003   0.4084839E+003
   0.4037651E+003   0.4012548E+003
   0.4493477E+003   0.4453105E+003
   0.4745273E+003   0.4943652E+003
   0.4447276E+003   0.4494680E+003
   0.3715144E+003   0.3672231E+003
   0.2939688E+003   0.2986073E+003
   0.2861883E+003   0.2980083E+003
   0.2918618E+003   0.3065344E+003
   0.3238408E+003   0.3433265E+003
   0.3831252E+003   0.4329090E+003
   0.4811112E+003   0.5510153E+003
   0.5682151E+003   0.6037721E+003
   0.5880108E+003   0.6171224E+003
   0.6254951E+003   0.6742187E+003
   0.6209880E+003   0.6547260E+003
   0.6311758E+003   0.6592890E+003
   0.5951825E+003   0.6265565E+003
   0.5868420E+003   0.6609889E+003
   0.6293480E+003   0.7213464E+003
   0.7184171E+003   0.8224917E+003
   0.7248814E+003   0.8762622E+003
   0.7025071E+003   0.8245208E+003
   0.6843497E+003   0.7755214E+003
   0.6968499E+003   0.7716695E+003
   0.7747132E+003   0.8198774E+003
   0.8122403E+003   0.8191853E+003
   0.8354497E+003   0.8337852E+003
   0.8132512E+003   0.7916056E+003
   0.7550540E+003   0.7355530E+003
   0.6558354E+003   0.6660468E+003
   0.5367761E+003   0.5557311E+003
   0.5179178E+003   0.5259355E+003
   0.6296116E+003   0.6121789E+003
   0.7691465E+003   0.7602749E+003
   0.8031747E+003   0.7968239E+003
   0.7216872E+003   0.7456209E+003
   0.6086839E+003   0.6432096E+003
   0.5753771E+003   0.5919985E+003
   0.5722454E+003   0.5824643E+003
   0.5541773E+003   0.5461569E+003
   0.4976691E+003   0.4838329E+003
   0.4814097E+003   0.4751838E+003
   0.4838626E+003   0.5204002E+003
   0.4573853E+003   0.4760451E+003
   0.4120306E+003   0.4093820E+003
   0.3352888E+003   0.3454594E+003
   0.3279676E+003   0.3580705E+003
   0.3372484E+003   0.3740438E+003
   0.3794670E+003   0.4352357E+003
   0.4380763E+003   0.5104443E+003
   0.5112965E+003   0.5724453E+003
   0.5791983E+003   0.5944554E+003
   0.6024613E+003   0.6106579E+003
   0.6407228E+003   0.6726067E+003
   0.6371107E+003   0.6811587E+003
   0.6505421E+003   0.6927787E+003
   0.6822128E+003   0.7293172E+003
   0.7478188E+003   0.8349834E+003
   0.8178957E+003   0.9102330E+003
   0.8531660E+003   0.9365303E+003
   0.7796375E+003   0.8935971E+003
   0.6962764E+003   0.7894678E+003
   0.6558686E+003   0.7353727E+003
   0.6588073E+003   0.7286551E+003
   0.7342488E+003   0.7835502E+003
   0.7680823E+003   0.8184015E+003
   0.8153134E+003   0.8598917E+003
   0.8512854E+003   0.8511023E+003
   0.8535433E+003   0.8443118E+003
   0.7964261E+003   0.7828292E+003
   0.6623635E+003   0.6513897E+003
   0.5902773E+003   0.6011143E+003
   0.6507290E+003   0.6422778E+003
   0.7774685E+003   0.7675014E+003
   0.8647339E+003   0.8791472E+003
   0.8682327E+003   0.9069201E+003
   0.8135935E+003   0.8438334E+003
   0.7862369E+003   0.7890120E+003
   0.7665144E+003   0.7743263E+003
   0.7260221E+003   0.7405266E+003
   0.6420293E+003   0.6563506E+003
   0.5779377E+003   0.6078658E+003
   0.5365412E+003   0.5882673E+003
   0.4969178E+003   0.5176061E+003
   0.4681046E+003   0.4803736E+003
   0.4171515E+003   0.4680992E+003
   0.4078219E+003   0.4635356E+003
   0.4040835E+003   0.4502501E+003
   0.4278411E+003   0.5061286E+003
   0.4714993E+003   0.5555257E+003
   0.5230476E+003   0.5886043E+003
   0.5865521E+003   0.6142304E+003
   0.6240396E+003   0.6339628E+003
   0.6631259E+003   0.6792627E+003
   0.6590718E+003   0.6753250E+003
   0.6644686E+003   0.6838620E+003
   0.7218112E+003   0.7437428E+003
   0.7874817E+003   0.8262253E+003
   0.8222687E+003   0.8503286E+003
   0.7972245E+003   0.8150220E+003
   0.7131806E+003   0.7742726E+003
   0.6482116E+003   0.7215308E+003
   0.6245308E+003   0.7040250E+003
   0.6767102E+003   0.7907516E+003
   0.7435622E+003   0.8344899E+003
   0.7615642E+003   0.8396926E+003
   0.8038411E+003   0.8395191E+003
   0.9103364E+003   0.9087822E+003
   0.1016453E+004   0.1014661E+004
   0.1032068E+004   0.9852860E+003
   0.9015097E+003   0.8378314E+003
   0.7435558E+003   0.7227242E+003
   0.7062100E+003   0.7219645E+003
   0.7988909E+003   0.7981362E+003
   0.9163807E+003   0.9359427E+003
   0.9916021E+003   0.1017376E+004
   0.9677136E+003   0.9986280E+003
   0.9061641E+003   0.9540053E+003
   0.8468572E+003   0.9152055E+003
   0.7945557E+003   0.8731445E+003
   0.7327875E+003   0.8093648E+003
   0.6805669E+003   0.7588167E+003
   0.6172694E+003   0.6647171E+003
   0.5753211E+003   0.5704092E+003
   0.5566052E+003   0.5827233E+003
   0.5187041E+003   0.6119674E+003
   0.4901360E+003   0.5607024E+003
   0.4667843E+003   0.5261456E+003
   0.4713420E+003   0.5624619E+003
   0.4923563E+003   0.5915540E+003
   0.5185583E+003   0.6022231E+003
   0.5582331E+003   0.6332327E+003
   0.6114348E+003   0.6699437E+003
   0.6494568E+003   0.6831537E+003
   0.6447306E+003   0.6618122E+003
   0.6651430E+003   0.6875987E+003
   0.7385746E+003   0.7625961E+003
   0.7994582E+003   0.8198493E+003
   0.7684777E+003   0.7916968E+003
   0.6701003E+003   0.7044600E+003
   0.6104222E+003   0.6690543E+003
   0.5892753E+003   0.6777365E+003
   0.6296685E+003   0.7282404E+003
   0.6501025E+003   0.7103413E+003
   0.7212128E+003   0.7780169E+003
   0.7412737E+003   0.7974219E+003
   0.7959603E+003   0.8147582E+003
   0.9564776E+003   0.9645287E+003
   0.1138706E+004   0.1154513E+004
   0.1235108E+004   0.1203071E+004
   0.1144953E+004   0.1077705E+004
   0.9409941E+003   0.9218355E+003
   0.8098829E+003   0.8512070E+003
   0.8356745E+003   0.8567940E+003
   0.9440302E+003   0.9493877E+003
   0.1048318E+004   0.1044290E+004
   0.1022068E+004   0.1078781E+004
   0.9168931E+003   0.9887579E+003
   0.8113812E+003   0.8768876E+003
   0.7420626E+003   0.7937441E+003
   0.7135476E+003   0.7470094E+003
   0.6983757E+003   0.7366537E+003
   0.6726663E+003   0.6679076E+003
   0.6451594E+003   0.6474088E+003
   0.6213259E+003   0.6713032E+003
   0.5853923E+003   0.6779829E+003
   0.5347316E+003   0.6043671E+003
   0.5075657E+003   0.5744113E+003
   0.4963768E+003   0.5666327E+003
   0.5092965E+003   0.5766971E+003
   0.5277527E+003   0.5854223E+003
   0.5522280E+003   0.6115693E+003
   0.5991387E+003   0.6452760E+003
   0.6318518E+003   0.6598040E+003
   0.6324720E+003   0.6567155E+003
   0.6672431E+003   0.7125432E+003
   0.7380664E+003   0.7942640E+003
   0.7773213E+003   0.7929357E+003
   0.6976421E+003   0.7146848E+003
   0.5682334E+003   0.6052048E+003
   0.5310404E+003   0.5792097E+003
   0.5344784E+003   0.5934774E+003
   0.6109465E+003   0.6646919E+003
   0.6560087E+003   0.6602519E+003
   0.7064152E+003   0.7203923E+003
   0.7059024E+003   0.7424013E+003
   0.7540623E+003   0.7872139E+003
   0.9040949E+003   0.9399222E+003
   0.1098842E+004   0.1149392E+004
   0.1223214E+004   0.1259345E+004
   0.1201963E+004   0.1223992E+004
   0.1039429E+004   0.1090049E+004
   0.9094779E+003   0.9906984E+003
   0.9173304E+003   0.9571350E+003
   0.9835900E+003   0.9915270E+003
   0.1034768E+004   0.1030078E+004
   0.9585126E+003   0.1041927E+004
   0.8213624E+003   0.8936613E+003
   0.7126257E+003   0.7829164E+003
   0.6489739E+003   0.6801634E+003
   0.6339536E+003   0.6134254E+003
   0.6485652E+003   0.6310534E+003
   0.6755344E+003   0.6550417E+003
   0.6689767E+003   0.7025188E+003
   0.6498497E+003   0.7184377E+003
   0.6075797E+003   0.6726588E+003
   0.5602426E+003   0.6056745E+003
   0.5491957E+003   0.6053341E+003
   0.5420934E+003   0.6153776E+003
   0.5573569E+003   0.6631959E+003
   0.5695461E+003   0.6747561E+003
   0.5739478E+003   0.6504678E+003
   0.5977665E+003   0.6319602E+003
   0.6130741E+003   0.6279409E+003
   0.6044668E+003   0.6272349E+003
   0.6347480E+003   0.6919852E+003
   0.7109290E+003   0.7970845E+003
   0.7697800E+003   0.8349271E+003
   0.7026933E+003   0.7338143E+003
   0.5903850E+003   0.6253964E+003
   0.5534943E+003   0.6090707E+003
   0.5585938E+003   0.6167304E+003
   0.6409458E+003   0.6814856E+003
   0.6796186E+003   0.7339143E+003
   0.7109941E+003   0.7383698E+003
   0.6684411E+003   0.7165333E+003
   0.6581467E+003   0.7010596E+003
   0.7341544E+003   0.7712188E+003
   0.8934355E+003   0.9419599E+003
   0.1014171E+004   0.1084586E+004
   0.1035803E+004   0.1126673E+004
   0.9439088E+003   0.1055035E+004
   0.8895344E+003   0.1001802E+004
   0.9306839E+003   0.1007097E+004
   0.9954825E+003   0.1037618E+004
   0.1006413E+004   0.1042076E+004
   0.9153875E+003   0.9959860E+003
   0.7762554E+003   0.8334392E+003
   0.6749726E+003   0.7458295E+003
   0.6116821E+003   0.6453476E+003
   0.5954180E+003   0.5608891E+003
   0.6226688E+003   0.5919343E+003
   0.6945079E+003   0.6955436E+003
   0.7044009E+003   0.7862523E+003
   0.6866139E+003   0.7611122E+003
   0.6365388E+003   0.6831681E+003
   0.6020145E+003   0.6527883E+003
   0.6084414E+003   0.6922583E+003
   0.6119534E+003   0.7430778E+003
   0.6428178E+003   0.8116684E+003
   0.6718841E+003   0.8157325E+003
   0.6698394E+003   0.7465158E+003
   0.6317879E+003   0.6623000E+003
   0.6109288E+003   0.6462317E+003
   0.5983785E+003   0.6454360E+003
   0.6125756E+003   0.6770032E+003
   0.6831981E+003   0.7799648E+003
   0.7267293E+003   0.8201871E+003
   0.6943561E+003   0.7933401E+003
   0.6355148E+003   0.6996231E+003
   0.5966076E+003   0.6647338E+003
   0.6048758E+003   0.6864393E+003
   0.6688311E+003   0.7301138E+003
   0.7167297E+003   0.7740703E+003
   0.7369851E+003   0.7779041E+003
   0.6734322E+003   0.7039306E+003
   0.6034975E+003   0.6096137E+003
   0.5978700E+003   0.6066453E+003
   0.6870619E+003   0.6944774E+003
   0.7566746E+003   0.7671122E+003
   0.7882322E+003   0.8195297E+003
   0.7531074E+003   0.7973184E+003
   0.7914862E+003   0.8338608E+003
   0.9040599E+003   0.9591907E+003
   0.1008630E+004   0.1080852E+004
   0.1017714E+004   0.1076710E+004
   0.9218142E+003   0.9925880E+003
   0.7798161E+003   0.8226863E+003
   0.6788030E+003   0.7412443E+003
   0.6061066E+003   0.6498023E+003
   0.5741018E+003   0.5683266E+003
   0.5872921E+003   0.5792626E+003
   0.6630095E+003   0.7000467E+003
   0.6957434E+003   0.7793781E+003
   0.7079882E+003   0.7654537E+003
   0.6915497E+003   0.7137980E+003
   0.6768807E+003   0.6998396E+003
   0.6638370E+003   0.7184563E+003
   0.6327881E+003   0.7464007E+003
   0.6487905E+003   0.7761828E+003
   0.6961265E+003   0.7860586E+003
   0.7226898E+003   0.8109210E+003
   0.6702172E+003   0.7196812E+003
   0.6068907E+003   0.6602907E+003
   0.5579058E+003   0.6320885E+003
   0.5470045E+003   0.6238353E+003
   0.5947135E+003   0.6905943E+003
   0.6413252E+003   0.7281311E+003
   0.6424349E+003   0.7522192E+003
   0.6374141E+003   0.7305607E+003
   0.6295320E+003   0.6930742E+003
   0.6482470E+003   0.7225840E+003
   0.7047157E+003   0.7451666E+003
   0.7340171E+003   0.7839218E+003
   0.7722196E+003   0.8322075E+003
   0.7238630E+003   0.7585901E+003
   0.6293859E+003   0.6348310E+003
   0.5754462E+003   0.5783861E+003
   0.6155598E+003   0.6199670E+003
   0.6409220E+003   0.6495637E+003
   0.6405014E+003   0.6646560E+003
   0.6219628E+003   0.6492875E+003
   0.7064115E+003   0.7231939E+003
   0.8920569E+003   0.9339694E+003
   0.1038794E+004   0.1113174E+004
   0.1056057E+004   0.1124410E+004
   0.9466113E+003   0.1010870E+004
   0.7993811E+003   0.8430706E+003
   0.6940531E+003   0.7428674E+003
   0.6158966E+003   0.6489680E+003
   0.5633616E+003   0.5996185E+003
   0.5473419E+003   0.5710289E+003
   0.6041404E+003   0.6399061E+003
   0.6793043E+003   0.7320696E+003
   0.7355048E+003   0.7814377E+003
   0.7632985E+003   0.7787610E+003
   0.7436095E+003   0.7429459E+003
   0.6991516E+003   0.7254179E+003
   0.6436473E+003   0.7316000E+003
   0.6577167E+003   0.7402626E+003
   0.7224481E+003   0.7892877E+003
   0.7703243E+003   0.8464906E+003
   0.7131252E+003   0.7216408E+003
   0.6286658E+003   0.6166125E+003
   0.5522318E+003   0.5780643E+003
   0.5278606E+003   0.6060651E+003
   0.5499563E+003   0.6580154E+003
   0.5812841E+003   0.6796057E+003
   0.5950295E+003   0.6905620E+003
   0.6159876E+003   0.7226720E+003
   0.6314453E+003   0.7091081E+003
   0.6535186E+003   0.7102381E+003
   0.7031014E+003   0.7140550E+003
   0.7470859E+003   0.7695777E+003
   0.7947643E+003   0.8620640E+003
   0.7641084E+003   0.8022340E+003
   0.6596643E+003   0.6762046E+003
   0.6151480E+003   0.6306317E+003
   0.6468120E+003   0.6664208E+003
   0.6762529E+003   0.6939757E+003
   0.6803000E+003   0.7073066E+003
   0.6749248E+003   0.7204837E+003
   0.7414362E+003   0.7927273E+003
   0.9009679E+003   0.9628645E+003
   0.1018846E+004   0.1078994E+004
   0.1031571E+004   0.1070424E+004
   0.9444219E+003   0.9659905E+003
   0.8246635E+003   0.8790186E+003
   0.7364174E+003   0.7946956E+003
   0.6457613E+003   0.6928525E+003
   0.5562416E+003   0.6192940E+003
   0.5079723E+003   0.5795514E+003
   0.5389474E+003   0.6007051E+003
   0.6296736E+003   0.6836770E+003
   0.7064537E+003   0.7541699E+003
   0.7666462E+003   0.7930926E+003
   0.7811918E+003   0.7834000E+003
   0.7603624E+003   0.7748609E+003
   0.7095725E+003   0.7908550E+003
   0.6866497E+003   0.7683637E+003
   0.7088384E+003   0.7499231E+003
   0.7475578E+003   0.8041966E+003
   0.7107287E+003   0.7070044E+003
   0.6472695E+003   0.6091869E+003
   0.5547548E+003   0.5035327E+003
   0.5233653E+003   0.5185503E+003
   0.5297811E+003   0.6084624E+003
   0.5705243E+003   0.6788620E+003
   0.5912826E+003   0.6904802E+003
   0.6044508E+003   0.7017368E+003
   0.6127387E+003   0.6953685E+003
   0.6214742E+003   0.6652131E+003
   0.6821575E+003   0.6605412E+003
   0.7638521E+003   0.7775402E+003
   0.8073105E+003   0.8727837E+003
   0.7799613E+003   0.8163965E+003
   0.6828336E+003   0.7155784E+003
   0.6529680E+003   0.6850324E+003
   0.6788373E+003   0.7183503E+003
   0.7204544E+003   0.7636010E+003
   0.7609561E+003   0.7803307E+003
   0.8023677E+003   0.8064568E+003
   0.8567163E+003   0.8638573E+003
   0.9505224E+003   0.9568961E+003
   0.9940700E+003   0.9983071E+003
   0.9861145E+003   0.9906181E+003
   0.9239159E+003   0.9275016E+003
   0.8485934E+003   0.9162224E+003
   0.7676043E+003   0.8341047E+003
   0.6755724E+003   0.7266106E+003
   0.5683736E+003   0.6230141E+003
   0.5041725E+003   0.5780671E+003
   0.5077223E+003   0.5766378E+003
   0.5614595E+003   0.6266542E+003
   0.6288092E+003   0.6914547E+003
   0.6918570E+003   0.7519072E+003
   0.7504502E+003   0.7973858E+003
   0.7873854E+003   0.8177184E+003
   0.8006965E+003   0.8701833E+003
   0.7883564E+003   0.8743297E+003
   0.7671985E+003   0.8172957E+003
   0.7647818E+003   0.8090978E+003
   0.7219427E+003   0.7275201E+003
   0.6808145E+003   0.6496592E+003
   0.6017151E+003   0.5350341E+003
   0.5702151E+003   0.4848599E+003
   0.5627951E+003   0.5136109E+003
   0.5876430E+003   0.6181010E+003
   0.6033610E+003   0.6824353E+003
   0.6121073E+003   0.6738323E+003
   0.6088052E+003   0.6438515E+003
   0.6139581E+003   0.5985128E+003
   0.6760848E+003   0.6375381E+003
   0.7762440E+003   0.8041847E+003
   0.7698964E+003   0.8150187E+003
   0.7305110E+003   0.7456346E+003
   0.6675936E+003   0.6873917E+003
   0.6731918E+003   0.6943289E+003
   0.6965386E+003   0.7290551E+003
   0.7371016E+003   0.7985408E+003
   0.7986156E+003   0.8320787E+003
   0.8785608E+003   0.8746654E+003
   0.9448306E+003   0.9350101E+003
   0.9916158E+003   0.9832085E+003
   0.9961523E+003   0.9873920E+003
   0.9793911E+003   0.9876073E+003
   0.9384429E+003   0.9802275E+003
   0.8806463E+003   0.1015342E+004
   0.7933126E+003   0.9347574E+003
   0.6935545E+003   0.8143319E+003
   0.5846236E+003   0.6811307E+003
   0.5252988E+003   0.6153293E+003
   0.5171936E+003   0.5835355E+003
   0.5340125E+003   0.5990026E+003
   0.5759338E+003   0.6591330E+003
   0.6234526E+003   0.7207998E+003
   0.7100371E+003   0.8020675E+003
