# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1232387E-001   0.1945304E-003   0.1252228E-001   0.9917246E+002   0.1984121E-003   0.2023833E-003
   0.9262268E-002   0.9783516E-004   0.9361328E-002   0.1178146E+003   0.9905959E-004   0.1003019E-003
   0.1797081E-001   0.5433652E-003   0.1853805E-001   0.8797225E+002   0.5672319E-003   0.5923291E-003
   0.2065031E-001   0.6283960E-003   0.2130530E-001   0.6841824E+002   0.6549885E-003   0.6829120E-003
   0.6481189E-001   0.6125436E-002   0.7168656E-001   0.2853001E+002   0.6874671E-002   0.7720765E-002
   0.5866383E-001   0.5367292E-002   0.6467885E-001   0.3398545E+002   0.6015028E-002   0.6745945E-002
   0.1274560E-001   0.1725097E-003   0.1292080E-001   0.7988012E+002   0.1751978E-003   0.1779383E-003
   0.2048332E-001   0.4986913E-003   0.2099639E-001   0.5681472E+002   0.5130759E-003   0.5279173E-003
   0.4130174E-001   0.1737324E-002   0.4311674E-001   0.2370474E+002   0.1815000E-002   0.1896206E-002
   0.2386956E-001   0.7036828E-003   0.2459869E-001   0.5070960E+002   0.7291313E-003   0.7556107E-003
   0.1832622E-001   0.4181472E-003   0.1875640E-001   0.6492247E+002   0.4301776E-003   0.4426105E-003
   0.4227837E-001   0.1992259E-002   0.4437545E-001   0.2826015E+002   0.2097076E-002   0.2207611E-002
   0.5816290E-001   0.3698220E-002   0.6213927E-001   0.1791257E+002   0.3976372E-002   0.4277800E-002
   0.1252136E+000   0.2215741E-001   0.1541085E+000   0.1118042E+002   0.2889493E-001   0.3816420E-001
   0.1668340E+000   0.4685031E-001   0.2405691E+000   0.1439525E+002   0.7373518E-001   0.1191344E+000
   0.4289321E-001   0.6611710E-002   0.5235800E-001   0.5730554E+002   0.9464787E-002   0.1397376E-001
   0.1333627E-001   0.1832898E-003   0.1352219E-001   0.7636108E+002   0.1859201E-003   0.1885891E-003
   0.2001408E-001   0.4081940E-003   0.2043093E-001   0.4995051E+002   0.4168525E-003   0.4256979E-003
   0.2527735E-001   0.7317396E-003   0.2603725E-001   0.4143757E+002   0.7598914E-003   0.7895361E-003
   0.9154217E-001   0.1356986E-001   0.1084624E+000   0.2015717E+002   0.1692019E-001   0.2128188E-001
   0.1269898E+000   0.2718735E-001   0.1638644E+000   0.2202592E+002   0.3687464E-001   0.5046686E-001
   0.7368974E-001   0.1020366E-001   0.8635272E-001   0.3044128E+002   0.1266299E-001   0.1587321E-001
   0.7038808E-001   0.6200390E-002   0.7728876E-001   0.1903340E+002   0.6900684E-002   0.7688200E-002
   0.6701107E-001   0.5819752E-002   0.7349889E-001   0.2089478E+002   0.6487817E-002   0.7242051E-002
   0.7705958E-001   0.7487009E-002   0.8567207E-001   0.1482868E+002   0.8612486E-002   0.9965526E-002
   0.8601164E-001   0.8824752E-002   0.9618529E-001   0.1209251E+002   0.1017364E-001   0.1179327E-001
   0.1040014E+000   0.1288470E-001   0.1190945E+000   0.1036713E+002   0.1509315E-001   0.1773412E-001
   0.5116254E-001   0.3911913E-002   0.5554153E-001   0.2696850E+002   0.4378992E-002   0.4915054E-002
   0.1920368E-001   0.4057833E-003   0.1961941E-001   0.5500864E+002   0.4157260E-003   0.4259505E-003
   0.1209560E-001   0.1616195E-003   0.1225962E-001   0.9135674E+002   0.1640144E-003   0.1664478E-003
   0.1356365E-001   0.2300684E-003   0.1379836E-001   0.9402545E+002   0.2347142E-003   0.2394631E-003
   0.2131522E-001   0.4969371E-003   0.2182491E-001   0.5165912E+002   0.5096903E-003   0.5227901E-003
   0.2684405E-001   0.8022835E-003   0.2767373E-001   0.4060155E+002   0.8296792E-003   0.8580954E-003
   0.2117982E-001   0.6370359E-003   0.2184219E-001   0.6810290E+002   0.6623673E-003   0.6888565E-003
   0.4398736E-001   0.2143679E-002   0.4624931E-001   0.2623002E+002   0.2261956E-002   0.2387147E-002
   0.4909944E-001   0.2789181E-002   0.5207808E-001   0.2345762E+002   0.2978648E-002   0.3182193E-002
   0.6426936E-001   0.4807792E-002   0.6951477E-001   0.1849948E+002   0.5245415E-002   0.5726464E-002
   0.6827217E-001   0.6122736E-002   0.7510291E-001   0.2057165E+002   0.6830744E-002   0.7627018E-002
   0.3545432E-001   0.1789651E-002   0.3739099E-001   0.3326645E+002   0.1936670E-002   0.2099431E-002
   0.2182441E-001   0.4841753E-003   0.2231977E-001   0.4555662E+002   0.4953532E-003   0.5067937E-003
   0.2752706E-001   0.8197498E-003   0.2837383E-001   0.3877136E+002   0.8467734E-003   0.8747432E-003
   0.1643395E-001   0.3592927E-003   0.1680333E-001   0.8026599E+002   0.3693744E-003   0.3797848E-003
   0.8106291E-002   0.7062066E-004   0.8177584E-002   0.1300928E+003   0.7129300E-004   0.7197226E-004
   0.1403888E-001   0.2662534E-003   0.1431188E-001   0.9121732E+002   0.2730012E-003   0.2799550E-003
   0.6473652E-001   0.5475061E-002   0.7080583E-001   0.2310880E+002   0.6069304E-002   0.6733640E-002
   0.9052595E-001   0.9205464E-002   0.1008442E+000   0.1363209E+002   0.1031829E-001   0.1157093E-001
   0.3068978E-001   0.1995539E-002   0.3290019E-001   0.5735555E+002   0.2210416E-002   0.2452202E-002
   0.1894489E-001   0.4263377E-003   0.1938294E-001   0.5970215E+002   0.4380555E-003   0.4501434E-003
   0.4488269E-001   0.2088052E-002   0.4707541E-001   0.2249996E+002   0.2192726E-002   0.2302750E-002
   0.3334361E-001   0.1274723E-002   0.3467488E-001   0.3399693E+002   0.1331278E-002   0.1390531E-002
   0.2831448E-001   0.9095680E-003   0.2925809E-001   0.3909420E+002   0.9436145E-003   0.9790656E-003
   0.4823586E-001   0.2403981E-002   0.5076932E-001   0.2071092E+002   0.2533453E-002   0.2670041E-002
   0.5874921E-001   0.4419184E-002   0.6362483E-001   0.2147497E+002   0.4875619E-002   0.5388835E-002
   0.9297622E-001   0.1365709E-001   0.1098379E+000   0.1893870E+002   0.1686168E-001   0.2094260E-001
   0.3824885E-001   0.3006376E-002   0.4170994E-001   0.4681054E+002   0.3461092E-002   0.4007979E-002
   0.1611390E-001   0.2976368E-003   0.1641826E-001   0.6859665E+002   0.3043623E-003   0.3112793E-003
   0.1773425E-001   0.3266091E-003   0.1806719E-001   0.5790614E+002   0.3329433E-003   0.3394037E-003
   0.2260999E-001   0.5315952E-003   0.2315497E-001   0.4480308E+002   0.5449869E-003   0.5587327E-003
   0.3156116E-001   0.1214978E-002   0.3283918E-001   0.3517839E+002   0.1278017E-002   0.1345161E-002
   0.1070099E+000   0.1625802E-001   0.1273983E+000   0.1274235E+002   0.2038835E-001   0.2581358E-001
   0.1395645E+000   0.3131841E-001   0.1823184E+000   0.1887350E+002   0.4275398E-001   0.5880055E-001
   0.5879079E-001   0.8460308E-002   0.6952791E-001   0.4739481E+002   0.1073712E-001   0.1376214E-001
   0.1868797E-001   0.7152328E-003   0.1945529E-001   0.8578819E+002   0.7673195E-003   0.8245175E-003
   0.1165355E-001   0.1852541E-003   0.1184294E-001   0.1069002E+003   0.1893867E-003   0.1936364E-003
   0.2069720E-001   0.6460674E-003   0.2137094E-001   0.7024176E+002   0.6737448E-003   0.7027941E-003
   0.2631906E-001   0.1055869E-002   0.2742977E-001   0.6459496E+002   0.1110705E-002   0.1168669E-002
   0.3380691E-001   0.1479582E-002   0.3536655E-001   0.4180365E+002   0.1559639E-002   0.1644483E-002
   0.4425535E-001   0.2180604E-002   0.4655833E-001   0.2510132E+002   0.2302972E-002   0.2432579E-002
   0.3267991E-001   0.1444929E-002   0.3420835E-001   0.4029886E+002   0.1528439E-002   0.1617396E-002
   0.4456473E-001   0.3371643E-002   0.4837164E-001   0.3452055E+002   0.3806918E-002   0.4314811E-002
   0.2827083E-001   0.1426455E-002   0.2984834E-001   0.4986678E+002   0.1577511E-002   0.1752433E-002
   0.2340790E-001   0.7029309E-003   0.2413785E-001   0.5410861E+002   0.7299468E-003   0.7581720E-003
   0.3431898E-001   0.1480404E-002   0.3587574E-001   0.4069118E+002   0.1556760E-002   0.1637366E-002
   0.4834803E-001   0.2586983E-002   0.5109396E-001   0.2256932E+002   0.2745929E-002   0.2915259E-002
   0.3972816E-001   0.2050671E-002   0.4190975E-001   0.3546686E+002   0.2181593E-002   0.2321620E-002
   0.3614507E-001   0.1870539E-002   0.3814394E-001   0.4337294E+002   0.1998867E-002   0.2137238E-002
   0.1345759E+000   0.2581513E-001   0.1678170E+000   0.1512843E+002   0.3324112E-001   0.4299558E-001
   0.1244107E+000   0.1706525E-001   0.1445570E+000   0.7876943E+001   0.2014630E-001   0.2385185E-001
   0.8862754E-001   0.9179089E-002   0.9897193E-001   0.1404195E+002   0.1034439E-001   0.1166546E-001
   0.2626805E-001   0.9758444E-003   0.2729598E-001   0.5280704E+002   0.1027936E-002   0.1083486E-002
   0.1571003E-001   0.3152842E-003   0.1603301E-001   0.8447088E+002   0.3229784E-003   0.3308838E-003
   0.1644165E-001   0.3087589E-003   0.1675724E-001   0.6735500E+002   0.3155888E-003   0.3225917E-003
   0.1291095E-001   0.1697899E-003   0.1308304E-001   0.7800111E+002   0.1720931E-003   0.1744281E-003
   0.2322785E-001   0.6895667E-003   0.2394606E-001   0.5047229E+002   0.7182157E-003   0.7484184E-003
   0.5257560E-001   0.3186011E-002   0.5599836E-001   0.2105463E+002   0.3422762E-002   0.3679209E-002
   0.1075841E+000   0.1363989E-001   0.1235936E+000   0.1001823E+002   0.1600947E-001   0.1885006E-001
   0.1607544E+000   0.3260687E-001   0.2027201E+000   0.1199147E+002   0.4196574E-001   0.5418304E-001
   0.5659625E-001   0.7289166E-002   0.6555878E-001   0.3728944E+002   0.8962533E-002   0.1107920E-001
   0.3382939E-001   0.1327705E-002   0.3521748E-001   0.3428611E+002   0.1388089E-002   0.1451400E-002
   0.4078295E-001   0.1726179E-002   0.4258793E-001   0.2464752E+002   0.1804986E-002   0.1887485E-002
   0.3665126E-001   0.1432055E-002   0.3814583E-001   0.2795004E+002   0.1494574E-002   0.1560015E-002
   0.6333497E-001   0.4270900E-002   0.6794124E-001   0.1570675E+002   0.4606267E-002   0.4970519E-002
   0.6237495E-001   0.4709317E-002   0.6756726E-001   0.1825445E+002   0.5192314E-002   0.5736082E-002
   0.8547199E-001   0.9817307E-002   0.9696976E-001   0.1618695E+002   0.1149776E-001   0.1352944E-001
   0.4158335E-001   0.2785273E-002   0.4469132E-001   0.3429982E+002   0.3107976E-002   0.3479855E-002
   0.2381051E-001   0.5917107E-003   0.2441800E-001   0.4281581E+002   0.6074975E-003   0.6237257E-003
   0.2117378E-001   0.4819948E-003   0.2166799E-001   0.4942365E+002   0.4942114E-003   0.5067672E-003
   0.3084867E-001   0.1024249E-002   0.3191078E-001   0.3393371E+002   0.1062104E-002   0.1101452E-002
   0.3671959E-001   0.1479907E-002   0.3826764E-001   0.2906126E+002   0.1548053E-002   0.1619609E-002
   0.3032698E-001   0.1302033E-002   0.3170356E-001   0.4686085E+002   0.1376584E-002   0.1456012E-002
   0.1423478E-001   0.2700316E-003   0.1451273E-001   0.8039585E+002   0.2779491E-003   0.2861925E-003
   0.9240501E-002   0.8892006E-004   0.9330322E-002   0.1115804E+003   0.8982042E-004   0.9073027E-004
   0.7201871E-002   0.5331690E-004   0.7255598E-002   0.1413534E+003   0.5372688E-004   0.5414013E-004
   0.7871406E-002   0.6827368E-004   0.7940361E-002   0.1349639E+003   0.6895496E-004   0.6964413E-004
   0.1083045E-001   0.1262541E-003   0.1095833E-001   0.9717884E+002   0.1278737E-003   0.1295159E-003
   0.6074678E-002   0.4038470E-004   0.6115357E-002   0.1791034E+003   0.4067850E-004   0.4097459E-004
   0.7898489E-002   0.8651245E-004   0.7986281E-002   0.1649032E+003   0.8779228E-004   0.8909508E-004
   0.1817015E-001   0.5323328E-003   0.1872472E-001   0.8926452E+002   0.5545688E-003   0.5779088E-003
   0.3373994E-001   0.1670719E-002   0.3551787E-001   0.4934245E+002   0.1777926E-002   0.1892801E-002
   0.6214896E-001   0.5629452E-002   0.6855492E-001   0.2447722E+002   0.6405964E-002   0.7314868E-002
   0.3144460E-001   0.2051425E-002   0.3375489E-001   0.5414894E+002   0.2310290E-002   0.2612931E-002
   0.2035522E-001   0.5959628E-003   0.2097526E-001   0.6699745E+002   0.6200413E-003   0.6452728E-003
   0.3857985E-001   0.1754504E-002   0.4042817E-001   0.3220118E+002   0.1848319E-002   0.1947543E-002
   0.5061510E-001   0.2827049E-002   0.5362770E-001   0.2082959E+002   0.3012598E-002   0.3211529E-002
   0.6759045E-001   0.5346817E-002   0.7345145E-001   0.1983818E+002   0.5861001E-002   0.6429402E-002
   0.5191372E-001   0.8509729E-002   0.6337532E-001   0.5642954E+002   0.1146160E-001   0.1562211E-001
   0.9755497E-001   0.2019915E-001   0.1247612E+000   0.4055399E+002   0.2720622E-001   0.3692820E-001
   0.4788309E-001   0.3827129E-002   0.5220052E-001   0.4053607E+002   0.4317438E-002   0.4888700E-002
   0.8252374E-001   0.7276910E-002   0.9055995E-001   0.1197308E+002   0.8036212E-002   0.8880462E-002
   0.2921202E-001   0.1478058E-002   0.3078972E-001   0.7239414E+002   0.1577700E-002   0.1684701E-002
   0.6343400E-002   0.4089547E-004   0.6384566E-002   0.1590487E+003   0.4116552E-004   0.4143738E-004
   0.7743148E-002   0.6289540E-004   0.7806584E-002   0.1340362E+003   0.6343659E-004   0.6398266E-004
   0.2753911E-001   0.1856622E-002   0.2961912E-001   0.6813589E+002   0.2080011E-002   0.2334948E-002
   0.9944726E-001   0.1270199E-001   0.1142474E+000   0.1673220E+002   0.1480018E-001   0.1726596E-001
   0.9429283E-001   0.1022921E-001   0.1059453E+000   0.1160810E+002   0.1165249E-001   0.1329410E-001
   0.7052935E-001   0.5401111E-002   0.7642043E-001   0.1457901E+002   0.5891088E-002   0.6429627E-002
   0.1285239E+000   0.1996734E-001   0.1529886E+000   0.8607217E+001   0.2446461E-001   0.3012679E-001
   0.8414681E-001   0.1112699E-001   0.9744364E-001   0.2447934E+002   0.1329683E-001   0.1594925E-001
   0.1652478E-001   0.3130223E-003   0.1684495E-001   0.6611238E+002   0.3201742E-003   0.3275196E-003
   0.2577174E-001   0.7939409E-003   0.2659395E-001   0.4838221E+002   0.8222148E-003   0.8515622E-003
   0.3341855E-001   0.1177382E-002   0.3464087E-001   0.3113751E+002   0.1222317E-002   0.1269033E-002
   0.6928179E-001   0.5910059E-002   0.7586731E-001   0.1685170E+002   0.6585521E-002   0.7350324E-002
   0.1109904E+000   0.1528232E-001   0.1292556E+000   0.1052917E+002   0.1826521E-001   0.2190932E-001
   0.1140929E+000   0.1785165E-001   0.1365691E+000   0.1094897E+002   0.2247611E-001   0.2856676E-001
   0.9216324E-001   0.1463129E-001   0.1115189E+000   0.1646507E+002   0.1935571E-001   0.2604072E-001
   0.6754090E-001   0.9208639E-002   0.7925377E-001   0.2532645E+002   0.1171286E-001   0.1507015E-001
   0.1339795E+000   0.3394331E-001   0.1838140E+000   0.1880485E+002   0.4983450E-001   0.7400955E-001
   0.1632454E+000   0.4402709E-001   0.2299740E+000   0.1262063E+002   0.6672863E-001   0.1026875E+000
   0.3366007E-001   0.1539287E-002   0.3530522E-001   0.3565274E+002   0.1645145E-002   0.1760465E-002
   0.1652910E-001   0.2825437E-003   0.1681671E-001   0.6179063E+002   0.2876131E-003   0.2927762E-003
   0.2285734E-001   0.6179816E-003   0.2349530E-001   0.5100035E+002   0.6379621E-003   0.6586685E-003
   0.1645752E-001   0.3033611E-003   0.1676729E-001   0.6670521E+002   0.3097634E-003   0.3163165E-003
   0.1301803E-001   0.1962697E-003   0.1321779E-001   0.8683525E+002   0.1997598E-003   0.2033212E-003
   0.2130155E-001   0.6735751E-003   0.2200406E-001   0.6958634E+002   0.7025054E-003   0.7328721E-003
   0.3490105E-001   0.1634519E-002   0.3663545E-001   0.3941318E+002   0.1734395E-002   0.1841226E-002
   0.9790860E-002   0.1775932E-003   0.9973972E-002   0.1540808E+003   0.1831111E-003   0.1888521E-003
   0.4043113E-002   0.1679602E-004   0.4059981E-002   0.2522236E+003   0.1686828E-004   0.1694086E-004
   0.3951802E-002   0.1700882E-004   0.3968892E-002   0.2691023E+003   0.1709022E-004   0.1717206E-004
   0.5522036E-002   0.3791340E-004   0.5560264E-002   0.2200980E+003   0.3822867E-004   0.3854691E-004
   0.1233807E-001   0.2670170E-003   0.1261462E-001   0.1306919E+003   0.2765480E-003   0.2865359E-003
   0.2293279E-001   0.7110312E-003   0.2367433E-001   0.5665882E+002   0.7415373E-003   0.7736822E-003
   0.1084282E-001   0.1342310E-003   0.1097905E-001   0.1001925E+003   0.1362341E-003   0.1382730E-003
   0.4547990E-001   0.4196300E-002   0.5030249E-001   0.4611773E+002   0.4822592E-002   0.5555309E-002
   0.1074504E+000   0.1476654E-001   0.1249656E+000   0.1270829E+002   0.1751526E-001   0.2081897E-001
   0.2173479E+000   0.6076562E-001   0.3121310E+000   0.5222134E+001   0.9478317E-001   0.1530748E+000
   0.2274617E+000   0.7700924E-001   0.3580228E+000   0.1197650E+002   0.1305611E+000   0.2277827E+000
   0.9594444E-002   0.1651914E-003   0.9768302E-002   0.1210771E+003   0.1738576E-003   0.1832962E-003
   0.1201404E-001   0.2344649E-003   0.1225570E-001   0.1133221E+003   0.2416509E-003   0.2491131E-003
   0.5763824E-001   0.3684032E-002   0.6158788E-001   0.2078256E+002   0.3949646E-002   0.4235011E-002
   0.3858730E-001   0.1916246E-002   0.4061876E-001   0.3870963E+002   0.2031459E-002   0.2154142E-002
   0.1667629E-001   0.4634515E-003   0.1715913E-001   0.9134264E+002   0.4828388E-003   0.5032232E-003
   0.1865937E-001   0.5876877E-003   0.1927441E-001   0.8640468E+002   0.6150415E-003   0.6439236E-003
   0.8260172E-001   0.8728891E-002   0.9249056E-001   0.2063561E+002   0.9888842E-002   0.1121195E-001
   0.9754345E-001   0.1127780E-001   0.1104153E+000   0.1451074E+002   0.1287184E-001   0.1469953E-001
   0.2983441E-001   0.1400672E-002   0.3133433E-001   0.4874519E+002   0.1499915E-002   0.1607766E-002
   0.3432960E-001   0.1900035E-002   0.3637453E-001   0.5063294E+002   0.2044929E-002   0.2202334E-002
   0.1450432E+000   0.2568540E-001   0.1779012E+000   0.7426297E+001   0.3285793E-001   0.4245579E-001
   0.1763697E+000   0.4779148E-001   0.2460835E+000   0.1707761E+002   0.6971382E-001   0.1026137E+000
   0.2696039E-001   0.3019164E-002   0.3092407E-001   0.7475848E+002   0.3963683E-002   0.5289632E-002
   0.9631131E-002   0.1032450E-003   0.9735651E-002   0.1117398E+003   0.1045204E-003   0.1058140E-003
   0.1249162E-001   0.2103382E-003   0.1270655E-001   0.1042343E+003   0.2149322E-003   0.2196437E-003
   0.2765473E-001   0.1375956E-002   0.2915069E-001   0.6443474E+002   0.1495960E-002   0.1630359E-002
   0.8329467E-001   0.1151290E-001   0.9725184E-001   0.2735224E+002   0.1395717E-001   0.1699259E-001
   0.1585155E+000   0.3156158E-001   0.1994868E+000   0.8895218E+001   0.4097135E-001   0.5351725E-001
   0.2275232E+000   0.5996053E-001   0.3123453E+000   0.4642930E+001   0.8482207E-001   0.1210023E+000
   0.2028000E+000   0.5567679E-001   0.2849387E+000   0.8385910E+001   0.8213867E-001   0.1227911E+000
   0.1563842E+000   0.4127212E-001   0.2164722E+000   0.1480178E+002   0.6008804E-001   0.8818835E-001
   0.1443845E+000   0.3265460E-001   0.1915312E+000   0.1064589E+002   0.4714674E-001   0.6944793E-001
   0.3500426E-001   0.1518577E-002   0.3661255E-001   0.3272692E+002   0.1608292E-002   0.1704751E-002
   0.1842583E-001   0.3741697E-003   0.1880861E-001   0.5804167E+002   0.3827865E-003   0.3916219E-003
   0.3983113E-001   0.1833778E-002   0.4176478E-001   0.2855131E+002   0.1933652E-002   0.2039435E-002
   0.1600013E-001   0.2758680E-003   0.1628126E-001   0.6568332E+002   0.2811327E-003   0.2865067E-003
   0.1647006E-001   0.2955745E-003   0.1677158E-001   0.6450172E+002   0.3015187E-003   0.3075945E-003
   0.4717133E-001   0.2792359E-002   0.5017326E-001   0.2674496E+002   0.3001928E-002   0.3229113E-002
