# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5843433E-001   0.9187713E-002   0.7204551E-001   0.3790250E+002   0.1361118E-001   0.2126314E-001
   0.6704358E-001   0.1112685E-001   0.8335255E-001   0.3033064E+002   0.1630897E-001   0.2510758E-001
   0.6763831E-001   0.1125350E-001   0.8409059E-001   0.3297570E+002   0.1645228E-001   0.2527170E-001
   0.6686151E-001   0.1131717E-001   0.8348278E-001   0.4155445E+002   0.1662127E-001   0.2567588E-001
   0.5260482E-001   0.6173911E-002   0.6066026E-001   0.4375482E+002   0.8055443E-002   0.1099732E-001
   0.4196450E-001   0.3408374E-002   0.4582774E-001   0.5219666E+002   0.3863233E-002   0.4396643E-002
   0.3290350E-001   0.2191862E-002   0.3532500E-001   0.6605184E+002   0.2421499E-002   0.2679881E-002
   0.2314620E-001   0.1144598E-002   0.2438922E-001   0.8230929E+002   0.1243018E-002   0.1352240E-002
   0.2191213E-001   0.1280968E-002   0.2333755E-001   0.9164955E+002   0.1425418E-002   0.1590302E-002
   0.3069140E-001   0.2565813E-002   0.3362380E-001   0.8582019E+002   0.2932398E-002   0.3361964E-002
   0.4223944E-001   0.3807493E-002   0.4657199E-001   0.6719629E+002   0.4332543E-002   0.4943316E-002
   0.6618843E-001   0.7364776E-002   0.7472220E-001   0.4406324E+002   0.8533773E-002   0.9918879E-002
   0.7942419E-001   0.1030242E-001   0.9190986E-001   0.3020307E+002   0.1248567E-001   0.1528449E-001
   0.7901025E-001   0.1094188E-001   0.9272534E-001   0.2850355E+002   0.1371510E-001   0.1745406E-001
   0.7287240E-001   0.1014188E-001   0.8568361E-001   0.3286074E+002   0.1281121E-001   0.1643349E-001
   0.5335872E-001   0.7321754E-002   0.6288936E-001   0.4509183E+002   0.9530642E-002   0.1261017E-001
   0.3401019E-001   0.3516580E-002   0.3871019E-001   0.6114616E+002   0.4700000E-002   0.6429401E-002
   0.2947560E-001   0.1713763E-002   0.3142803E-001   0.6477795E+002   0.1952434E-002   0.2255180E-002
   0.4160443E-001   0.3872501E-002   0.4622704E-001   0.5775936E+002   0.4622610E-002   0.5591100E-002
   0.7609287E-001   0.1308720E-001   0.9396831E-001   0.4590571E+002   0.1787543E-001   0.2504622E-001
   0.1067883E+000   0.2269816E-001   0.1395531E+000   0.2981312E+002   0.3276481E-001   0.4857289E-001
   0.1273121E+000   0.3026416E-001   0.1724653E+000   0.1947411E+002   0.4515329E-001   0.6926529E-001
   0.1405707E+000   0.3630248E-001   0.1957945E+000   0.1800042E+002   0.5522372E-001   0.8609752E-001
   0.1315729E+000   0.3395378E-001   0.1838170E+000   0.1917287E+002   0.5224406E-001   0.8240623E-001
   0.1057358E+000   0.2475454E-001   0.1437338E+000   0.2316525E+002   0.3799798E-001   0.6007623E-001
   0.8519193E-001   0.1704359E-001   0.1104598E+000   0.2841042E+002   0.2526790E-001   0.3863044E-001
   0.6091764E-001   0.9386000E-002   0.7405402E-001   0.4340366E+002   0.1313638E-001   0.1904006E-001
   0.3613384E-001   0.3156850E-002   0.3995721E-001   0.6621148E+002   0.3823373E-002   0.4749546E-002
   0.2400387E-001   0.1295985E-002   0.2542941E-001   0.8192263E+002   0.1425534E-002   0.1571877E-002
   0.2466172E-001   0.1251698E-002   0.2601835E-001   0.8105251E+002   0.1356629E-002   0.1472560E-002
   0.2774740E-001   0.1502840E-002   0.2937797E-001   0.7536276E+002   0.1630562E-002   0.1771626E-002
   0.2882301E-001   0.1591550E-002   0.3055307E-001   0.7232579E+002   0.1730056E-002   0.1883505E-002
   0.3050442E-001   0.1819319E-002   0.3249368E-001   0.7855773E+002   0.1989257E-002   0.2178698E-002
   0.2832159E-001   0.1696360E-002   0.3017633E-001   0.9831190E+002   0.1854741E-002   0.2031061E-002
   0.2324310E-001   0.1226789E-002   0.2457799E-001   0.1180544E+003   0.1334891E-002   0.1455178E-002
   0.2107243E-001   0.1040855E-002   0.2220168E-001   0.1274804E+003   0.1129240E-002   0.1227459E-002
   0.1931390E-001   0.9299914E-003   0.2033635E-001   0.1254270E+003   0.1022442E-002   0.1129006E-002
   0.2455374E-001   0.1733245E-002   0.2654892E-001   0.1049237E+003   0.1995179E-002   0.2308053E-002
   0.3031858E-001   0.2576213E-002   0.3331454E-001   0.8488024E+002   0.2995967E-002   0.3496952E-002
   0.4417105E-001   0.5546482E-002   0.5146209E-001   0.6331095E+002   0.7291046E-002   0.9923344E-002
   0.6243658E-001   0.1080905E-001   0.7846149E-001   0.4379799E+002   0.1602491E-001   0.2496131E-001
   0.6639499E-001   0.1200139E-001   0.8422575E-001   0.3973151E+002   0.1783076E-001   0.2773857E-001
   0.6721400E-001   0.1213796E-001   0.8519770E-001   0.4307209E+002   0.1798370E-001   0.2791191E-001
   0.6878590E-001   0.1212468E-001   0.8644543E-001   0.4853321E+002   0.1765953E-001   0.2700773E-001
   0.6145378E-001   0.8140059E-002   0.7198151E-001   0.4568767E+002   0.1052774E-001   0.1411510E-001
   0.5424386E-001   0.5744128E-002   0.6099791E-001   0.4992913E+002   0.6754050E-002   0.7989427E-002
   0.4929672E-001   0.4904224E-002   0.5503041E-001   0.5478336E+002   0.5733697E-002   0.6745243E-002
   0.3988399E-001   0.3673940E-002   0.4419731E-001   0.6509977E+002   0.4313326E-002   0.5102815E-002
   0.3698572E-001   0.3141149E-002   0.4058328E-001   0.7001881E+002   0.3597561E-002   0.4141354E-002
   0.4859804E-001   0.5370985E-002   0.5511933E-001   0.6157465E+002   0.6521287E-002   0.8045150E-002
   0.6116721E-001   0.7015449E-002   0.6960770E-001   0.4470439E+002   0.8440488E-002   0.1029271E-001
   0.8085594E-001   0.1011441E-001   0.9298325E-001   0.2907097E+002   0.1212731E-001   0.1469091E-001
   0.8845131E-001   0.1217089E-001   0.1034812E+000   0.2246724E+002   0.1502985E-001   0.1880414E-001
   0.8584624E-001   0.1236245E-001   0.1014065E+000   0.2527262E+002   0.1556023E-001   0.1986938E-001
   0.8247321E-001   0.1247753E-001   0.9847133E-001   0.2990410E+002   0.1599812E-001   0.2083101E-001
   0.7008061E-001   0.1100344E-001   0.8456902E-001   0.3719954E+002   0.1448842E-001   0.1938323E-001
   0.5917270E-001   0.9487897E-002   0.7223503E-001   0.4620877E+002   0.1306232E-001   0.1843538E-001
   0.5331388E-001   0.7224220E-002   0.6301947E-001   0.4789450E+002   0.9705593E-002   0.1345546E-001
   0.5693300E-001   0.7212254E-002   0.6631921E-001   0.4359519E+002   0.9386206E-002   0.1262368E-001
   0.7586902E-001   0.1237246E-001   0.9254670E-001   0.4050425E+002   0.1667768E-001   0.2311077E-001
   0.9491255E-001   0.1903890E-001   0.1221436E+000   0.3578697E+002   0.2723101E-001   0.4006291E-001
   0.1130291E+000   0.2633968E-001   0.1523345E+000   0.3236708E+002   0.3930541E-001   0.6037999E-001
   0.1268160E+000   0.3257129E-001   0.1764374E+000   0.3281255E+002   0.4962137E-001   0.7752419E-001
   0.1236088E+000   0.3239110E-001   0.1737549E+000   0.3135532E+002   0.5014610E-001   0.7955801E-001
   0.1031920E+000   0.2452057E-001   0.1409190E+000   0.3147207E+002   0.3772703E-001   0.5976133E-001
   0.8479245E-001   0.1699228E-001   0.1099876E+000   0.3176921E+002   0.2519519E-001   0.3853033E-001
   0.6426844E-001   0.9826873E-002   0.7795187E-001   0.4106929E+002   0.1368343E-001   0.1974511E-001
   0.4345990E-001   0.4080391E-002   0.4843548E-001   0.5832390E+002   0.4975576E-002   0.6238857E-002
   0.3336876E-001   0.2402662E-002   0.3615279E-001   0.6975827E+002   0.2784023E-002   0.3294429E-002
   0.3326696E-001   0.2298208E-002   0.3592264E-001   0.6905135E+002   0.2655678E-002   0.3138075E-002
   0.3494430E-001   0.2347954E-002   0.3761965E-001   0.6482606E+002   0.2675354E-002   0.3107479E-002
   0.3610539E-001   0.2381875E-002   0.3872768E-001   0.6301336E+002   0.2622292E-002   0.2892529E-002
   0.3716142E-001   0.2659427E-002   0.4011014E-001   0.7354180E+002   0.2948723E-002   0.3275776E-002
   0.3384268E-001   0.2485512E-002   0.3660450E-001   0.9720405E+002   0.2761823E-002   0.3074378E-002
   0.2713214E-001   0.1830670E-002   0.2916467E-001   0.1189441E+003   0.2032525E-002   0.2261522E-002
   0.2361112E-001   0.1451706E-002   0.2521714E-001   0.1288463E+003   0.1606026E-002   0.1781134E-002
   0.2565864E-001   0.1900683E-002   0.2782311E-001   0.1224841E+003   0.2164473E-002   0.2474650E-002
   0.3208564E-001   0.2785700E-002   0.3531163E-001   0.9907017E+002   0.3225992E-002   0.3750316E-002
   0.3748654E-001   0.3603020E-002   0.4168594E-001   0.7916336E+002   0.4199404E-002   0.4909988E-002
   0.4858867E-001   0.6393994E-002   0.5689160E-001   0.6270437E+002   0.8302932E-002   0.1113150E-001
   0.6119194E-001   0.1088452E-001   0.7732157E-001   0.4919645E+002   0.1612963E-001   0.2510115E-001
   0.6201321E-001   0.1176409E-001   0.7959441E-001   0.5062908E+002   0.1758120E-001   0.2747607E-001
   0.6201511E-001   0.1181474E-001   0.7965296E-001   0.5667829E+002   0.1763786E-001   0.2754153E-001
   0.5522168E-001   0.1025463E-001   0.7064647E-001   0.6533956E+002   0.1542479E-001   0.2431529E-001
   0.5234076E-001   0.7196747E-002   0.6192461E-001   0.6100277E+002   0.9583845E-002   0.1327117E-001
   0.5137617E-001   0.6101076E-002   0.5898225E-001   0.5897658E+002   0.7606084E-002   0.9681697E-002
   0.5696863E-001   0.6851943E-002   0.6546709E-001   0.5130804E+002   0.8498457E-002   0.1074641E-001
   0.5369999E-001   0.6280281E-002   0.6151981E-001   0.5314370E+002   0.7819820E-002   0.9940358E-002
   0.5376917E-001   0.5815618E-002   0.6082579E-001   0.5277606E+002   0.7056620E-002   0.8738208E-002
   0.6628886E-001   0.8039396E-002   0.7610738E-001   0.4459858E+002   0.9818527E-002   0.1217495E-001
   0.7530506E-001   0.9190949E-002   0.8644265E-001   0.3172936E+002   0.1113759E-001   0.1368557E-001
   0.8879131E-001   0.1122297E-001   0.1023016E+000   0.2107782E+002   0.1351025E-001   0.1645873E-001
   0.9298350E-001   0.1277208E-001   0.1087744E+000   0.1891210E+002   0.1579092E-001   0.1980534E-001
   0.8988596E-001   0.1270894E-001   0.1057800E+000   0.2301314E+002   0.1589408E-001   0.2017457E-001
   0.9118751E-001   0.1446154E-001   0.1099055E+000   0.2744629E+002   0.1871802E-001   0.2462027E-001
   0.9531007E-001   0.1889895E-001   0.1223628E+000   0.3188320E+002   0.2705270E-001   0.4014351E-001
   0.9615557E-001   0.2199420E-001   0.1301247E+000   0.3591620E+002   0.3396910E-001   0.5499770E-001
   0.8765112E-001   0.1923838E-001   0.1176602E+000   0.3634160E+002   0.3000909E-001   0.4927108E-001
   0.8388002E-001   0.1747943E-001   0.1112486E+000   0.3517718E+002   0.2736855E-001   0.4532803E-001
   0.8116602E-001   0.1595479E-001   0.1054520E+000   0.4698625E+002   0.2428594E-001   0.3935046E-001
   0.8061777E-001   0.1531438E-001   0.1022918E+000   0.5671018E+002   0.2167402E-001   0.3160732E-001
   0.9580803E-001   0.2224322E-001   0.1290957E+000   0.6251082E+002   0.3328768E-001   0.5134786E-001
   0.1069865E+000   0.2796583E-001   0.1499187E+000   0.6532498E+002   0.4293221E-001   0.6759607E-001
   0.1048443E+000   0.2723718E-001   0.1470771E+000   0.5471480E+002   0.4223273E-001   0.6713831E-001
   0.9180672E-001   0.2149936E-001   0.1248882E+000   0.4518913E+002   0.3308143E-001   0.5241773E-001
   0.7656832E-001   0.1429798E-001   0.9751071E-001   0.3672294E+002   0.2094239E-001   0.3166812E-001
   0.6161133E-001   0.8147781E-002   0.7246473E-001   0.3873867E+002   0.1085340E-001   0.1494057E-001
   0.4892471E-001   0.4653132E-002   0.5460323E-001   0.4853825E+002   0.5678522E-002   0.7137771E-002
   0.4240854E-001   0.3785636E-002   0.4706306E-001   0.5421931E+002   0.4654521E-002   0.5917019E-002
   0.4199388E-001   0.3752860E-002   0.4663417E-001   0.5402153E+002   0.4640293E-002   0.5932048E-002
   0.4313780E-001   0.3484764E-002   0.4724346E-001   0.4976821E+002   0.4105656E-002   0.4949167E-002
   0.4342840E-001   0.3231469E-002   0.4705043E-001   0.4662115E+002   0.3622030E-002   0.4075690E-002
   0.4485670E-001   0.3622052E-002   0.4896052E-001   0.5553073E+002   0.4103828E-002   0.4671857E-002
   0.4267230E-001   0.3667823E-002   0.4689407E-001   0.7626788E+002   0.4221771E-002   0.4897603E-002
   0.3584189E-001   0.3000409E-002   0.3931685E-001   0.9792737E+002   0.3474962E-002   0.4059970E-002
   0.3627484E-001   0.3486948E-002   0.4038168E-001   0.1110543E+003   0.4106840E-002   0.4873923E-002
   0.4207569E-001   0.4481595E-002   0.4737899E-001   0.1041984E+003   0.5303299E-002   0.6314734E-002
   0.4769841E-001   0.5021931E-002   0.5357052E-001   0.8357844E+002   0.5872109E-002   0.6890502E-002
   0.5174522E-001   0.5631133E-002   0.5833948E-001   0.6586818E+002   0.6594262E-002   0.7746047E-002
   0.5603101E-001   0.7400454E-002   0.6551576E-001   0.5389827E+002   0.9484748E-002   0.1252339E-001
   0.6085093E-001   0.1081715E-001   0.7690133E-001   0.4781999E+002   0.1605041E-001   0.2500780E-001
   0.5610137E-001   0.1093129E-001   0.7265840E-001   0.5745619E+002   0.1655702E-001   0.2619982E-001
   0.4975663E-001   0.1011787E-001   0.6534920E-001   0.7226111E+002   0.1559257E-001   0.2505396E-001
   0.3037866E-001   0.3690947E-002   0.3549032E-001   0.8532945E+002   0.5111659E-002   0.7410562E-002
   0.3629411E-001   0.4222496E-002   0.4155346E-001   0.8594224E+002   0.5259352E-002   0.6664464E-002
   0.4741801E-001   0.6854047E-002   0.5672106E-001   0.7924425E+002   0.9303049E-002   0.1316691E-001
   0.5883447E-001   0.8543639E-002   0.7028511E-001   0.5945146E+002   0.1145064E-001   0.1596354E-001
   0.6091734E-001   0.8450697E-002   0.7222200E-001   0.4896028E+002   0.1130466E-001   0.1575144E-001
   0.6773554E-001   0.9258466E-002   0.7999919E-001   0.3902950E+002   0.1226365E-001   0.1692789E-001
   0.7874582E-001   0.1093284E-001   0.9274562E-001   0.2970283E+002   0.1399980E-001   0.1837164E-001
   0.8199576E-001   0.1093544E-001   0.9566997E-001   0.2402005E+002   0.1367421E-001   0.1743032E-001
   0.8901491E-001   0.1218031E-001   0.1041614E+000   0.2096876E+002   0.1514651E-001   0.1917127E-001
   0.8948383E-001   0.1297201E-001   0.1059502E+000   0.2102410E+002   0.1646634E-001   0.2129093E-001
   0.8718437E-001   0.1232046E-001   0.1026410E+000   0.2245660E+002   0.1545663E-001   0.1968190E-001
   0.9172092E-001   0.1446207E-001   0.1104447E+000   0.2423623E+002   0.1872376E-001   0.2463373E-001
   0.1113852E+000   0.2352898E-001   0.1456626E+000   0.2465544E+002   0.3427740E-001   0.5174674E-001
   0.1207417E+000   0.2901101E-001   0.1655842E+000   0.2578032E+002   0.4484243E-001   0.7238038E-001
   0.1079983E+000   0.2557793E-001   0.1480828E+000   0.2815442E+002   0.4008448E-001   0.6571270E-001
   0.9887686E-001   0.2319787E-001   0.1355914E+000   0.3927184E+002   0.3671452E-001   0.6090667E-001
   0.8107042E-001   0.1800688E-001   0.1095335E+000   0.7091732E+002   0.2846312E-001   0.4749740E-001
   0.6067673E-001   0.1073196E-001   0.7579078E-001   0.9383131E+002   0.1511405E-001   0.2198702E-001
   0.6460956E-001   0.1447738E-001   0.8658817E-001   0.1085368E+003   0.2197861E-001   0.3454985E-001
   0.6337211E-001   0.1458913E-001   0.8568401E-001   0.1078140E+003   0.2231191E-001   0.3527268E-001
   0.6197423E-001   0.1307411E-001   0.8210977E-001   0.8053951E+002   0.2013555E-001   0.3218180E-001
   0.6234643E-001   0.1129633E-001   0.7935514E-001   0.5791993E+002   0.1700870E-001   0.2679616E-001
   0.6773026E-001   0.1040391E-001   0.8229348E-001   0.3965316E+002   0.1456322E-001   0.2130233E-001
   0.7899192E-001   0.1334692E-001   0.9816298E-001   0.3270939E+002   0.1917106E-001   0.2878296E-001
   0.8375093E-001   0.1541274E-001   0.1065103E+000   0.3331127E+002   0.2275940E-001   0.3509342E-001
   0.8307297E-001   0.1605145E-001   0.1071060E+000   0.3408996E+002   0.2403300E-001   0.3746887E-001
   0.7674473E-001   0.1418966E-001   0.9771925E-001   0.3545930E+002   0.2097452E-001   0.3224338E-001
   0.6627975E-001   0.1023484E-001   0.8079372E-001   0.3511155E+002   0.1451397E-001   0.2144516E-001
   0.5877165E-001   0.7481200E-002   0.6870678E-001   0.3496826E+002   0.9935128E-002   0.1365987E-001
   0.5989387E-001   0.7991675E-002   0.7054955E-001   0.3712312E+002   0.1065568E-001   0.1466212E-001
   0.5995301E-001   0.8462945E-002   0.7149032E-001   0.4192787E+002   0.1153731E-001   0.1625406E-001
   0.6005694E-001   0.8966577E-002   0.7232867E-001   0.4790179E+002   0.1227173E-001   0.1730871E-001
   0.6432870E-001   0.1013400E-001   0.7807082E-001   0.5599802E+002   0.1374213E-001   0.1915826E-001
   0.6488062E-001   0.9346538E-002   0.7704135E-001   0.5522200E+002   0.1216072E-001   0.1620685E-001
   0.6153727E-001   0.7393586E-002   0.7045186E-001   0.5077309E+002   0.8914586E-002   0.1083770E-001
   0.5399893E-001   0.5807084E-002   0.6083078E-001   0.5092716E+002   0.6831848E-002   0.8069461E-002
   0.4706006E-001   0.5272404E-002   0.5378960E-001   0.5043661E+002   0.6729548E-002   0.8899660E-002
   0.3934320E-001   0.4537278E-002   0.4566873E-001   0.5045922E+002   0.6325531E-002   0.9254132E-002
   0.2780178E-001   0.3116540E-002   0.3247437E-001   0.6572138E+002   0.4672590E-002   0.7325161E-002
   0.2320603E-001   0.2796531E-002   0.2751776E-001   0.8502317E+002   0.4311736E-002   0.6915881E-002
   0.2400437E-001   0.1786379E-002   0.2611720E-001   0.8421424E+002   0.2112831E-002   0.2517469E-002
   0.3108965E-001   0.3676726E-002   0.3574293E-001   0.9075517E+002   0.4653285E-002   0.5990708E-002
   0.4126865E-001   0.6295980E-002   0.4995967E-001   0.8751387E+002   0.8691029E-002   0.1249535E-001
   0.5331048E-001   0.8056444E-002   0.6422976E-001   0.6643726E+002   0.1091928E-001   0.1538395E-001
   0.6080373E-001   0.8779991E-002   0.7255147E-001   0.5118537E+002   0.1174774E-001   0.1633938E-001
   0.7347694E-001   0.1097694E-001   0.8818517E-001   0.3552934E+002   0.1470823E-001   0.2043147E-001
   0.8302854E-001   0.1232407E-001   0.9908007E-001   0.2436992E+002   0.1605152E-001   0.2140304E-001
   0.8403314E-001   0.1207348E-001   0.9946821E-001   0.2364015E+002   0.1543508E-001   0.2012704E-001
   0.8264909E-001   0.1206562E-001   0.9807765E-001   0.2877872E+002   0.1542856E-001   0.2011893E-001
   0.7182196E-001   0.9755021E-002   0.8421016E-001   0.3392627E+002   0.1238820E-001   0.1606721E-001
   0.6772324E-001   0.8244947E-002   0.7774698E-001   0.3523837E+002   0.1002374E-001   0.1233884E-001
   0.7420310E-001   0.1060835E-001   0.8774671E-001   0.3407533E+002   0.1354361E-001   0.1757908E-001
   0.1044498E+000   0.2216114E-001   0.1372146E+000   0.2636454E+002   0.3276484E-001   0.5026895E-001
   0.1255428E+000   0.3005700E-001   0.1720230E+000   0.2067314E+002   0.4648023E-001   0.7505565E-001
   0.1159567E+000   0.2786826E-001   0.1595395E+000   0.2411375E+002   0.4358285E-001   0.7117280E-001
   0.9974371E-001   0.2432094E-001   0.1385392E+000   0.4717416E+002   0.3879548E-001   0.6464030E-001
   0.6612536E-001   0.1492621E-001   0.9072820E-001   0.9557014E+002   0.2460284E-001   0.4272030E-001
   0.2769341E-001   0.1987552E-002   0.2995465E-001   0.1320308E+003   0.2261240E-002   0.2591943E-002
   0.1910137E-001   0.1115535E-002   0.2034918E-001   0.1540337E+003   0.1247815E-002   0.1401631E-002
   0.2002291E-001   0.1242422E-002   0.2142588E-001   0.1472986E+003   0.1402973E-002   0.1592203E-002
   0.2911980E-001   0.2572621E-002   0.3228526E-001   0.1060302E+003   0.3165462E-002   0.3977161E-002
