# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6220217E-001   0.8859560E-002   0.7397352E-001   0.4370660E+002   0.1177134E-001   0.1606073E-001
   0.6139986E-001   0.8961354E-002   0.7332591E-001   0.4453128E+002   0.1192605E-001   0.1623859E-001
   0.6561008E-001   0.9710994E-002   0.7847399E-001   0.4193263E+002   0.1286391E-001   0.1741978E-001
   0.6048701E-001   0.8520364E-002   0.7169383E-001   0.4689130E+002   0.1120681E-001   0.1508446E-001
   0.5723654E-001   0.7663714E-002   0.6714801E-001   0.5418004E+002   0.9911465E-002   0.1310425E-001
   0.5654827E-001   0.7503551E-002   0.6614650E-001   0.6367677E+002   0.9598225E-002   0.1252162E-001
   0.5409501E-001   0.6863569E-002   0.6269711E-001   0.7498971E+002   0.8602101E-002   0.1095348E-001
   0.4855644E-001   0.6010721E-002   0.5606839E-001   0.8797805E+002   0.7511947E-002   0.9538431E-002
   0.4854746E-001   0.6218975E-002   0.5632738E-001   0.9283516E+002   0.7779916E-002   0.9879464E-002
   0.5020314E-001   0.6471567E-002   0.5830183E-001   0.8700665E+002   0.8098685E-002   0.1028361E-001
   0.4913372E-001   0.5707040E-002   0.5607719E-001   0.7302279E+002   0.6943471E-002   0.8528115E-002
   0.4854197E-001   0.5261160E-002   0.5479900E-001   0.6178461E+002   0.6257037E-002   0.7483821E-002
   0.5371271E-001   0.7831353E-002   0.6451425E-001   0.5408468E+002   0.1080153E-001   0.1556088E-001
   0.5386522E-001   0.8965534E-002   0.6696787E-001   0.5123330E+002   0.1310265E-001   0.2004584E-001
   0.4924668E-001   0.8472126E-002   0.6178109E-001   0.6136247E+002   0.1253441E-001   0.1938962E-001
   0.4663920E-001   0.8080199E-002   0.5868509E-001   0.6988339E+002   0.1204590E-001   0.1878088E-001
   0.3698021E-001   0.5291678E-002   0.4458013E-001   0.7850498E+002   0.7599920E-002   0.1144777E-001
   0.3696553E-001   0.4820229E-002   0.4363299E-001   0.7939892E+002   0.6667459E-002   0.9679372E-002
   0.3772173E-001   0.4375311E-002   0.4329705E-001   0.8085947E+002   0.5575318E-002   0.7309354E-002
   0.4704238E-001   0.5797966E-002   0.5439143E-001   0.6921355E+002   0.7349053E-002   0.9546533E-002
   0.6016099E-001   0.7667811E-002   0.6978582E-001   0.5087896E+002   0.9624832E-002   0.1234624E-001
   0.6750837E-001   0.9335698E-002   0.7950539E-001   0.4301787E+002   0.1199703E-001   0.1579163E-001
   0.7095972E-001   0.9680356E-002   0.8329119E-001   0.3639040E+002   0.1233148E-001   0.1607366E-001
   0.7463555E-001   0.9859765E-002   0.8691998E-001   0.3072601E+002   0.1228443E-001   0.1556415E-001
   0.7751508E-001   0.1019204E-001   0.9015580E-001   0.2768831E+002   0.1264072E-001   0.1593221E-001
   0.7948022E-001   0.1153610E-001   0.9436618E-001   0.2835630E+002   0.1488595E-001   0.1963055E-001
   0.7593549E-001   0.1154079E-001   0.9127035E-001   0.3230103E+002   0.1533486E-001   0.2094260E-001
   0.8421902E-001   0.1579984E-001   0.1071736E+000   0.3471983E+002   0.2295457E-001   0.3493831E-001
   0.1069472E+000   0.2714308E-001   0.1521775E+000   0.3412652E+002   0.4523027E-001   0.7991205E-001
   0.1072194E+000   0.2786921E-001   0.1538697E+000   0.3524395E+002   0.4665039E-001   0.8256256E-001
   0.1001883E+000   0.2574663E-001   0.1437241E+000   0.3942100E+002   0.4353580E-001   0.7794928E-001
   0.9464052E-001   0.2415536E-001   0.1356122E+000   0.5470936E+002   0.4097164E-001   0.7375998E-001
   0.9182357E-001   0.2308357E-001   0.1305297E+000   0.6846608E+002   0.3870614E-001   0.6892463E-001
   0.7522427E-001   0.1563269E-001   0.9889591E-001   0.7879859E+002   0.2367163E-001   0.3753163E-001
   0.7262045E-001   0.1506946E-001   0.9487867E-001   0.8267939E+002   0.2225822E-001   0.3392682E-001
   0.7745894E-001   0.1669952E-001   0.1021794E+000   0.8062981E+002   0.2472046E-001   0.3770337E-001
   0.7993583E-001   0.1704605E-001   0.1051709E+000   0.6898564E+002   0.2523507E-001   0.3849495E-001
   0.8144106E-001   0.1680619E-001   0.1063967E+000   0.5104179E+002   0.2495562E-001   0.3829862E-001
   0.8221220E-001   0.1564296E-001   0.1049720E+000   0.3792425E+002   0.2275982E-001   0.3429806E-001
   0.8211753E-001   0.1474620E-001   0.1031711E+000   0.3273156E+002   0.2105359E-001   0.3113686E-001
   0.8440494E-001   0.1539902E-001   0.1064081E+000   0.3284746E+002   0.2200321E-001   0.3256401E-001
   0.8728316E-001   0.1658652E-001   0.1111270E+000   0.3153319E+002   0.2384381E-001   0.3541327E-001
   0.8617714E-001   0.1584064E-001   0.1087320E+000   0.3031592E+002   0.2255489E-001   0.3319729E-001
   0.7623879E-001   0.1286082E-001   0.9420633E-001   0.3313087E+002   0.1796754E-001   0.2593359E-001
   0.7273006E-001   0.1168537E-001   0.8868997E-001   0.3606166E+002   0.1595991E-001   0.2244859E-001
   0.7201338E-001   0.1152750E-001   0.8771617E-001   0.4083105E+002   0.1570279E-001   0.2201954E-001
   0.6932563E-001   0.1070762E-001   0.8371362E-001   0.4830696E+002   0.1438798E-001   0.1988205E-001
   0.6581388E-001   0.1016442E-001   0.7948326E-001   0.5847635E+002   0.1366938E-001   0.1891304E-001
   0.6565270E-001   0.1041934E-001   0.7964965E-001   0.6567879E+002   0.1399695E-001   0.1932932E-001
   0.6375242E-001   0.9925466E-002   0.7705508E-001   0.6647299E+002   0.1330266E-001   0.1834035E-001
   0.5561873E-001   0.7205567E-002   0.6464194E-001   0.6372831E+002   0.9023204E-002   0.1146288E-001
   0.4878840E-001   0.5387181E-002   0.5521415E-001   0.6084447E+002   0.6425760E-002   0.7706553E-002
   0.4609130E-001   0.5672028E-002   0.5356947E-001   0.5743919E+002   0.7478169E-002   0.1027853E-001
   0.4219426E-001   0.5530979E-002   0.4997463E-001   0.5532572E+002   0.7780368E-002   0.1151824E-001
   0.3462313E-001   0.4527278E-002   0.4120929E-001   0.6750843E+002   0.6586163E-002   0.1009021E-001
   0.3032260E-001   0.3942185E-002   0.3620334E-001   0.7771282E+002   0.5880734E-002   0.9237696E-002
   0.2616939E-001   0.2180582E-002   0.2881320E-001   0.7999760E+002   0.2643806E-002   0.3244390E-002
   0.3026649E-001   0.3038384E-002   0.3408058E-001   0.7949155E+002   0.3814095E-002   0.4895593E-002
   0.3560870E-001   0.4120273E-002   0.4089620E-001   0.7797100E+002   0.5287499E-002   0.6982553E-002
   0.4739811E-001   0.5906048E-002   0.5488691E-001   0.6430301E+002   0.7488806E-002   0.9724787E-002
   0.6166132E-001   0.8087984E-002   0.7185860E-001   0.4630898E+002   0.1019728E-001   0.1312592E-001
   0.7040894E-001   0.1003571E-001   0.8339178E-001   0.3689698E+002   0.1298284E-001   0.1718626E-001
   0.7319307E-001   0.1026917E-001   0.8637950E-001   0.3082899E+002   0.1318643E-001   0.1731422E-001
   0.7470149E-001   0.1025809E-001   0.8762986E-001   0.3049272E+002   0.1292837E-001   0.1657069E-001
   0.7088837E-001   0.9490378E-002   0.8281110E-001   0.3515239E+002   0.1192273E-001   0.1523861E-001
   0.6843266E-001   0.9633931E-002   0.8083999E-001   0.3865120E+002   0.1240733E-001   0.1631493E-001
   0.6441105E-001   0.9304721E-002   0.7673134E-001   0.4248833E+002   0.1232029E-001   0.1678570E-001
   0.7461114E-001   0.1384271E-001   0.9488431E-001   0.4331878E+002   0.2027317E-001   0.3118208E-001
   0.1003996E+000   0.2564654E-001   0.1435635E+000   0.3828196E+002   0.4316389E-001   0.7700856E-001
   0.1048069E+000   0.2698157E-001   0.1501212E+000   0.3478721E+002   0.4531424E-001   0.8053926E-001
   0.9981198E-001   0.2570368E-001   0.1433335E+000   0.3891463E+002   0.4352153E-001   0.7799307E-001
   0.9029949E-001   0.2336911E-001   0.1303404E+000   0.5941023E+002   0.4004093E-001   0.7268326E-001
   0.7964028E-001   0.1998534E-001   0.1139847E+000   0.7828992E+002   0.3434439E-001   0.6268084E-001
   0.5180755E-001   0.8730089E-002   0.6500165E-001   0.9419136E+002   0.1319411E-001   0.2123054E-001
   0.4029956E-001   0.5021919E-002   0.4696645E-001   0.1019909E+003   0.6666894E-002   0.9170742E-002
   0.4124988E-001   0.5199795E-002   0.4814246E-001   0.9954131E+002   0.6892581E-002   0.9458402E-002
   0.4803860E-001   0.6296837E-002   0.5637696E-001   0.8310905E+002   0.8338359E-002   0.1141205E-001
   0.5796894E-001   0.8098039E-002   0.6885866E-001   0.5909264E+002   0.1088971E-001   0.1519880E-001
   0.7022899E-001   0.1065928E-001   0.8480422E-001   0.4073700E+002   0.1457522E-001   0.2070747E-001
   0.8223364E-001   0.1349266E-001   0.1009804E+000   0.2850247E+002   0.1874680E-001   0.2705150E-001
   0.9384894E-001   0.1672273E-001   0.1173993E+000   0.2430364E+002   0.2355033E-001   0.3437604E-001
   0.9821549E-001   0.1816457E-001   0.1239089E+000   0.2235609E+002   0.2569346E-001   0.3758561E-001
   0.9529133E-001   0.1718044E-001   0.1194211E+000   0.2218762E+002   0.2412975E-001   0.3505171E-001
   0.8525873E-001   0.1409404E-001   0.1046660E+000   0.2406564E+002   0.1940724E-001   0.2761818E-001
   0.8197725E-001   0.1312793E-001   0.9974385E-001   0.2615073E+002   0.1776660E-001   0.2475706E-001
   0.8313947E-001   0.1391312E-001   0.1023138E+000   0.2741579E+002   0.1917432E-001   0.2724972E-001
   0.8167784E-001   0.1352448E-001   0.1002023E+000   0.2868930E+002   0.1852443E-001   0.2613788E-001
   0.8045973E-001   0.1333312E-001   0.9869292E-001   0.3157173E+002   0.1823319E-001   0.2568982E-001
   0.8000321E-001   0.1356659E-001   0.9854330E-001   0.3842512E+002   0.1854009E-001   0.2608692E-001
   0.7441472E-001   0.1246935E-001   0.9150936E-001   0.4627407E+002   0.1709464E-001   0.2415628E-001
   0.5710756E-001   0.7697337E-002   0.6694833E-001   0.5663056E+002   0.9840767E-002   0.1281952E-001
   0.4437431E-001   0.4646041E-002   0.4989397E-001   0.6490406E+002   0.5519660E-002   0.6593313E-002
   0.3446898E-001   0.2852528E-002   0.3777114E-001   0.7051521E+002   0.3302158E-002   0.3840957E-002
   0.2657623E-001   0.1534511E-002   0.2830620E-001   0.7109938E+002   0.1729973E-002   0.1961861E-002
   0.1965898E-001   0.6485110E-003   0.2035151E-001   0.7901136E+002   0.6925245E-003   0.7426011E-003
   0.1850553E-001   0.5969037E-003   0.1914082E-001   0.8223071E+002   0.6352940E-003   0.6782254E-003
   0.2258065E-001   0.1689663E-002   0.2465597E-001   0.8187120E+002   0.2075317E-002   0.2584492E-002
   0.2510640E-001   0.2394059E-002   0.2818670E-001   0.8119748E+002   0.3080302E-002   0.4058367E-002
   0.3007074E-001   0.3403744E-002   0.3454144E-001   0.7902353E+002   0.4470695E-002   0.6049974E-002
   0.4112126E-001   0.4913470E-002   0.4739863E-001   0.6672744E+002   0.6277370E-002   0.8231594E-002
   0.5502126E-001   0.7066616E-002   0.6397044E-001   0.5040362E+002   0.8949179E-002   0.1158162E-001
   0.6659991E-001   0.9443452E-002   0.7886609E-001   0.3839648E+002   0.1226618E-001   0.1630578E-001
   0.7039655E-001   0.9782988E-002   0.8298143E-001   0.3243435E+002   0.1258487E-001   0.1655845E-001
   0.7122133E-001   0.9678780E-002   0.8343271E-001   0.3424116E+002   0.1221138E-001   0.1567183E-001
   0.6601589E-001   0.8809118E-002   0.7712835E-001   0.4036469E+002   0.1111246E-001   0.1426410E-001
   0.5806164E-001   0.7405293E-002   0.6740934E-001   0.4614877E+002   0.9347701E-002   0.1202620E-001
   0.4762333E-001   0.5008105E-002   0.5365269E-001   0.5254108E+002   0.6029361E-002   0.7358911E-002
   0.5699519E-001   0.9170081E-002   0.7032617E-001   0.5315308E+002   0.1333097E-001   0.2060886E-001
   0.8440806E-001   0.2119448E-001   0.1208912E+000   0.4487842E+002   0.3648314E-001   0.6674606E-001
   0.9084962E-001   0.2277468E-001   0.1297678E+000   0.3816519E+002   0.3891815E-001   0.7060876E-001
   0.8985207E-001   0.2264018E-001   0.1286186E+000   0.3996936E+002   0.3876649E-001   0.7043779E-001
   0.8454868E-001   0.2191684E-001   0.1224479E+000   0.5927400E+002   0.3789918E-001   0.6939182E-001
   0.7290281E-001   0.1834189E-001   0.1050364E+000   0.7781935E+002   0.3213357E-001   0.5967017E-001
   0.4213334E-001   0.5985426E-002   0.5132768E-001   0.9443484E+002   0.9194343E-002   0.1524674E-001
   0.2866619E-001   0.1862831E-002   0.3074356E-001   0.1047058E+003   0.2077373E-002   0.2325598E-002
   0.2913263E-001   0.2032090E-002   0.3144597E-001   0.1034777E+003   0.2313343E-002   0.2653501E-002
   0.3639279E-001   0.3304770E-002   0.4040491E-001   0.8653876E+002   0.4012123E-002   0.4969807E-002
   0.4808922E-001   0.5799432E-002   0.5566241E-001   0.6206962E+002   0.7573188E-002   0.1022057E-001
   0.6192559E-001   0.9291234E-002   0.7473540E-001   0.4493434E+002   0.1280982E-001   0.1833772E-001
   0.7487703E-001   0.1253377E-001   0.9252314E-001   0.3300469E+002   0.1764611E-001   0.2578066E-001
   0.8664755E-001   0.1549489E-001   0.1085739E+000   0.2825465E+002   0.2192637E-001   0.3214779E-001
   0.9265822E-001   0.1690954E-001   0.1165073E+000   0.2545645E+002   0.2384907E-001   0.3480355E-001
   0.9172715E-001   0.1623195E-001   0.1143644E+000   0.2458855E+002   0.2263728E-001   0.3267219E-001
   0.8406551E-001   0.1342336E-001   0.1022933E+000   0.2437473E+002   0.1822776E-001   0.2559149E-001
   0.8196405E-001   0.1265912E-001   0.9882042E-001   0.2488364E+002   0.1685637E-001   0.2309405E-001
   0.8431383E-001   0.1411687E-001   0.1036671E+000   0.2668114E+002   0.1935331E-001   0.2734071E-001
   0.8295791E-001   0.1414448E-001   0.1023587E+000   0.2996779E+002   0.1940083E-001   0.2737768E-001
   0.8229381E-001   0.1407467E-001   0.1015675E+000   0.3274566E+002   0.1927368E-001   0.2715564E-001
   0.8142808E-001   0.1418884E-001   0.1008595E+000   0.3892014E+002   0.1943141E-001   0.2736691E-001
   0.7366428E-001   0.1275426E-001   0.9123959E-001   0.5101638E+002   0.1757531E-001   0.2493474E-001
   0.5480534E-001   0.7600580E-002   0.6457374E-001   0.6688379E+002   0.9768398E-002   0.1279129E-001
   0.4166778E-001   0.4303944E-002   0.4677003E-001   0.7669401E+002   0.5102251E-002   0.6081938E-002
   0.3121324E-001   0.2377706E-002   0.3393769E-001   0.8283317E+002   0.2724446E-002   0.3136137E-002
   0.2318129E-001   0.1067110E-002   0.2434630E-001   0.8466276E+002   0.1165011E-002   0.1276564E-002
   0.1836663E-001   0.5143368E-003   0.1890128E-001   0.8770759E+002   0.5346466E-003   0.5559419E-003
   0.1786669E-001   0.5153238E-003   0.1840730E-001   0.8495927E+002   0.5406169E-003   0.5678202E-003
   0.1767981E-001   0.5029421E-003   0.1821643E-001   0.8284161E+002   0.5366151E-003   0.5770092E-003
   0.1809498E-001   0.8459652E-003   0.1919804E-001   0.8117889E+002   0.1103057E-002   0.1515859E-002
   0.2226252E-001   0.1707306E-002   0.2458175E-001   0.7753854E+002   0.2319230E-002   0.3302793E-002
   0.3255818E-001   0.3021170E-002   0.3639964E-001   0.6731489E+002   0.3841458E-002   0.5073981E-002
   0.4526543E-001   0.4947767E-002   0.5146612E-001   0.5372728E+002   0.6200694E-002   0.7988916E-002
   0.6062047E-001   0.8092067E-002   0.7108643E-001   0.4035777E+002   0.1046597E-001   0.1387746E-001
   0.6436198E-001   0.8480304E-002   0.7521718E-001   0.3512677E+002   0.1085520E-001   0.1422876E-001
   0.6453220E-001   0.8432026E-002   0.7515699E-001   0.3844251E+002   0.1062479E-001   0.1362582E-001
   0.5965625E-001   0.7817072E-002   0.6954938E-001   0.4499650E+002   0.9893135E-002   0.1274064E-001
   0.5394478E-001   0.7121251E-002   0.6306338E-001   0.5067199E+002   0.9118601E-002   0.1189307E-001
   0.4122463E-001   0.4260358E-002   0.4641740E-001   0.5814442E+002   0.5192775E-002   0.6419265E-002
   0.4582814E-001   0.6078410E-002   0.5384022E-001   0.5854429E+002   0.8012076E-002   0.1083607E-001
   0.6702489E-001   0.1479994E-001   0.9151551E-001   0.4958480E+002   0.2449062E-001   0.4306822E-001
   0.7222888E-001   0.1577020E-001   0.9818671E-001   0.4212719E+002   0.2595783E-001   0.4537671E-001
   0.6891313E-001   0.1506817E-001   0.9396212E-001   0.4414099E+002   0.2504899E-001   0.4418473E-001
   0.6462178E-001   0.1449572E-001   0.8898589E-001   0.6265887E+002   0.2436410E-001   0.4336076E-001
   0.6020986E-001   0.1327402E-001   0.8280334E-001   0.7752661E+002   0.2259348E-001   0.4076734E-001
   0.3852407E-001   0.4382810E-002   0.4498643E-001   0.8971633E+002   0.6462361E-002   0.1039403E-001
   0.3050429E-001   0.2019651E-002   0.3278789E-001   0.9717869E+002   0.2283595E-002   0.2603816E-002
   0.3319574E-001   0.2956737E-002   0.3684027E-001   0.9553661E+002   0.3644532E-002   0.4586555E-002
   0.4149515E-001   0.4595394E-002   0.4737894E-001   0.7834660E+002   0.5883781E-002   0.7708200E-002
   0.5167816E-001   0.6966922E-002   0.6098950E-001   0.5746733E+002   0.9311345E-002   0.1281427E-001
   0.6196667E-001   0.9973634E-002   0.7589229E-001   0.4616773E+002   0.1392563E-001   0.2011550E-001
   0.7058904E-001   0.1238873E-001   0.8819379E-001   0.3924317E+002   0.1760476E-001   0.2589764E-001
   0.7743486E-001   0.1398480E-001   0.9735192E-001   0.3684229E+002   0.1991706E-001   0.2940048E-001
   0.8098776E-001   0.1449871E-001   0.1014988E+000   0.3416147E+002   0.2051103E-001   0.3008539E-001
   0.8150307E-001   0.1391832E-001   0.1008977E+000   0.3118687E+002   0.1939461E-001   0.2804317E-001
   0.7553689E-001   0.1130929E-001   0.9078756E-001   0.2817499E+002   0.1525067E-001   0.2132656E-001
   0.7675407E-001   0.1113068E-001   0.9145026E-001   0.2567897E+002   0.1469619E-001   0.2000329E-001
   0.8436190E-001   0.1366049E-001   0.1030160E+000   0.2398076E+002   0.1865408E-001   0.2628746E-001
   0.8631247E-001   0.1448940E-001   0.1060846E+000   0.2653570E+002   0.1977212E-001   0.2777085E-001
   0.8539849E-001   0.1458803E-001   0.1052894E+000   0.3121395E+002   0.1989087E-001   0.2790149E-001
   0.8334695E-001   0.1457859E-001   0.1032595E+000   0.3825448E+002   0.1991254E-001   0.2796338E-001
   0.7440848E-001   0.1312626E-001   0.9246238E-001   0.5300789E+002   0.1805390E-001   0.2554848E-001
   0.5269917E-001   0.7644156E-002   0.6256650E-001   0.7457485E+002   0.9867331E-002   0.1296491E-001
   0.3735882E-001   0.3959525E-002   0.4208208E-001   0.8856621E+002   0.4723262E-002   0.5665005E-002
   0.2638114E-001   0.1853187E-002   0.2849983E-001   0.9531913E+002   0.2118688E-002   0.2434556E-002
   0.1986595E-001   0.7677537E-003   0.2068909E-001   0.9737276E+002   0.8231316E-003   0.8847056E-003
   0.1759684E-001   0.4899376E-003   0.1810606E-001   0.9547082E+002   0.5092264E-003   0.5294392E-003
   0.1793290E-001   0.4861433E-003   0.1843740E-001   0.8752236E+002   0.5045000E-003   0.5236988E-003
   0.1866951E-001   0.4892874E-003   0.1917640E-001   0.7567586E+002   0.5068875E-003   0.5252662E-003
   0.1825267E-001   0.4621010E-003   0.1874420E-001   0.7225629E+002   0.4915293E-003   0.5308941E-003
   0.2193065E-001   0.9708416E-003   0.2311091E-001   0.6707067E+002   0.1180257E-002   0.1524123E-002
   0.3183313E-001   0.2240650E-002   0.3447309E-001   0.5949383E+002   0.2639962E-002   0.3207926E-002
   0.4260371E-001   0.3967689E-002   0.4736927E-001   0.5079479E+002   0.4765557E-002   0.5847519E-002
   0.5408409E-001   0.6236364E-002   0.6192437E-001   0.4010157E+002   0.7840286E-002   0.1009113E-001
   0.5922457E-001   0.7374615E-002   0.6863368E-001   0.3654581E+002   0.9409114E-002   0.1229585E-001
   0.6232224E-001   0.8299410E-002   0.7288876E-001   0.4070243E+002   0.1056651E-001   0.1371181E-001
