# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7457896E-002   0.7288906E-004   0.7531819E-002   0.1662819E+003   0.7392320E-004   0.7498069E-004
   0.1754470E-001   0.8348190E-003   0.1845855E-001   0.1096117E+003   0.9138500E-003   0.1002212E-002
   0.9542481E-001   0.2239883E-001   0.1278478E+000   0.5504922E+002   0.3242299E-001   0.4784865E-001
   0.1689791E+000   0.4285417E-001   0.2329447E+000   0.1188915E+002   0.6396560E-001   0.9821480E-001
   0.1665957E+000   0.4240933E-001   0.2300680E+000   0.1239088E+002   0.6347235E-001   0.9768115E-001
   0.1012755E+000   0.2167172E-001   0.1334030E+000   0.2729743E+002   0.3212746E-001   0.4928805E-001
   0.3874305E-001   0.3996476E-002   0.4376134E-001   0.6712332E+002   0.5018297E-002   0.6469107E-002
   0.1725294E-001   0.1550730E-002   0.1940436E-001   0.1061274E+003   0.2151422E-002   0.3084442E-002
   0.8251759E-002   0.7444813E-004   0.8327017E-002   0.1263041E+003   0.7525826E-004   0.7608026E-004
   0.7671986E-002   0.6022985E-004   0.7732703E-002   0.1324058E+003   0.6071772E-004   0.6120963E-004
   0.6935014E-002   0.4990764E-004   0.6985295E-002   0.1495461E+003   0.5028112E-004   0.5065748E-004
   0.6217661E-002   0.4024745E-004   0.6258181E-002   0.1667937E+003   0.4051968E-004   0.4079382E-004
   0.7098863E-002   0.6603704E-004   0.7165866E-002   0.1602806E+003   0.6700242E-004   0.6798912E-004
   0.8695943E-002   0.1099602E-003   0.8808020E-002   0.1428623E+003   0.1120767E-003   0.1142461E-003
   0.9313172E-002   0.1267840E-003   0.9442456E-002   0.1385798E+003   0.1292838E-003   0.1318447E-003
   0.8828318E-002   0.1101511E-003   0.8940380E-002   0.1448211E+003   0.1120620E-003   0.1140133E-003
   0.9869267E-002   0.1269960E-003   0.9998288E-002   0.1299870E+003   0.1290204E-003   0.1310813E-003
   0.1312726E-001   0.2085409E-003   0.1333978E-001   0.9613354E+002   0.2125226E-003   0.2165976E-003
   0.2535234E-001   0.1160639E-002   0.2660528E-001   0.5861033E+002   0.1252934E-002   0.1354349E-002
   0.3117809E-001   0.1461571E-002   0.3274664E-001   0.4252523E+002   0.1568545E-002   0.1685386E-002
   0.3384885E-001   0.1669950E-002   0.3563933E-001   0.4185442E+002   0.1790483E-002   0.1921704E-002
   0.2995537E-001   0.1187824E-002   0.3120596E-001   0.4482507E+002   0.1250587E-002   0.1317377E-002
   0.6819607E-001   0.8236734E-002   0.7803528E-001   0.3052738E+002   0.9839213E-002   0.1180342E-001
   0.8913332E-001   0.1168250E-001   0.1030839E+000   0.1944787E+002   0.1395056E-001   0.1671834E-001
   0.8094650E-001   0.1085712E-001   0.9398071E-001   0.2737707E+002   0.1303421E-001   0.1569960E-001
   0.3387897E-001   0.1956437E-002   0.3603420E-001   0.4449137E+002   0.2155234E-002   0.2381630E-002
   0.1686804E-001   0.3720766E-003   0.1725037E-001   0.7862333E+002   0.3823291E-003   0.3929026E-003
   0.1045591E-001   0.1606766E-003   0.1062000E-001   0.1329126E+003   0.1640876E-003   0.1675859E-003
   0.6851869E-002   0.5970898E-004   0.6912539E-002   0.1627854E+003   0.6067036E-004   0.6166527E-004
   0.2268473E-001   0.2118666E-002   0.2521705E-001   0.1276322E+003   0.2532317E-002   0.3045340E-002
   0.4519494E-001   0.5660590E-002   0.5216656E-001   0.6728171E+002   0.6971622E-002   0.8642167E-002
   0.6609580E-001   0.9435543E-002   0.7786825E-001   0.4469907E+002   0.1177245E-001   0.1479505E-001
   0.5800852E-001   0.7926155E-002   0.6793511E-001   0.4782593E+002   0.9926582E-002   0.1253299E-001
   0.4329439E-001   0.4700591E-002   0.4907783E-001   0.5342458E+002   0.5783433E-002   0.7190209E-002
   0.2551948E-001   0.1467353E-002   0.2720297E-001   0.6533721E+002   0.1683493E-002   0.1950545E-002
   0.1712176E-001   0.4997202E-003   0.1765156E-001   0.7852043E+002   0.5298022E-003   0.5628399E-003
   0.1555961E-001   0.2997646E-003   0.1586665E-001   0.7724819E+002   0.3070425E-003   0.3145324E-003
   0.1302220E-001   0.2387828E-003   0.1326642E-001   0.1369799E+003   0.2442181E-003   0.2497937E-003
   0.9133691E-002   0.1588624E-003   0.9296373E-002   0.2180693E+003   0.1626819E-003   0.1666061E-003
   0.4677818E-002   0.2714858E-004   0.4705162E-002   0.2591970E+003   0.2734366E-004   0.2754040E-004
   0.6902711E-002   0.6553815E-004   0.6969117E-002   0.1889406E+003   0.6640599E-004   0.6728908E-004
   0.2314251E-001   0.1508748E-002   0.2483164E-001   0.1069895E+003   0.1689131E-002   0.1895841E-002
   0.8385695E-001   0.1526907E-001   0.1042055E+000   0.4511530E+002   0.2034860E-001   0.2755951E-001
   0.1320720E+000   0.2807604E-001   0.1708945E+000   0.1580061E+002   0.3882255E-001   0.5461653E-001
   0.1272893E+000   0.2741053E-001   0.1653332E+000   0.2033711E+002   0.3804391E-001   0.5370373E-001
   0.1013247E+000   0.2046914E-001   0.1301616E+000   0.2613900E+002   0.2883691E-001   0.4162137E-001
   0.5773383E-001   0.9764300E-002   0.7186105E-001   0.5137442E+002   0.1412722E-001   0.2116969E-001
   0.4272688E-001   0.8286801E-002   0.5517661E-001   0.8231337E+002   0.1244973E-001   0.1925563E-001
   0.1985090E-001   0.3076205E-002   0.2453440E-001   0.1139828E+003   0.4683499E-002   0.7328390E-002
   0.8412052E-002   0.1134994E-003   0.8530997E-002   0.1302000E+003   0.1189446E-003   0.1249527E-003
   0.7305685E-002   0.5408507E-004   0.7360179E-002   0.1377237E+003   0.5449410E-004   0.5490627E-004
   0.7266118E-002   0.5436972E-004   0.7320910E-002   0.1408212E+003   0.5479187E-004   0.5521739E-004
   0.7580274E-002   0.6060349E-004   0.7641391E-002   0.1383307E+003   0.6111731E-004   0.6163570E-004
   0.7606411E-002   0.6153894E-004   0.7668483E-002   0.1389780E+003   0.6207115E-004   0.6260821E-004
   0.6976002E-002   0.5197711E-004   0.7028398E-002   0.1510785E+003   0.5239625E-004   0.5281903E-004
   0.6522356E-002   0.4679812E-004   0.6569551E-002   0.1618850E+003   0.4719465E-004   0.4759541E-004
   0.8079561E-002   0.8284168E-004   0.8163516E-002   0.1451127E+003   0.8395465E-004   0.8508584E-004
   0.1164609E-001   0.1627423E-003   0.1181145E-001   0.1056755E+003   0.1653610E-003   0.1680253E-003
   0.1680988E-001   0.3446011E-003   0.1716413E-001   0.6901214E+002   0.3542521E-003   0.3642849E-003
   0.2195509E-001   0.5860443E-003   0.2256159E-001   0.5178626E+002   0.6065057E-003   0.6278621E-003
   0.3111565E-001   0.1337712E-002   0.3253551E-001   0.4286705E+002   0.1419856E-002   0.1508509E-002
   0.4525986E-001   0.3741932E-002   0.4969446E-001   0.3467139E+002   0.4434594E-002   0.5321378E-002
   0.9152993E-001   0.1385794E-001   0.1088615E+000   0.2111584E+002   0.1733157E-001   0.2182967E-001
   0.1051591E+000   0.1666869E-001   0.1259548E+000   0.1678499E+002   0.2079572E-001   0.2610121E-001
   0.8438017E-001   0.1275016E-001   0.1001654E+000   0.2795935E+002   0.1578524E-001   0.1963827E-001
   0.3322499E-001   0.1992982E-002   0.3546888E-001   0.4318935E+002   0.2243891E-002   0.2540951E-002
   0.1841052E-001   0.4213160E-003   0.1884355E-001   0.6886489E+002   0.4330273E-003   0.4451052E-003
   0.1234963E-001   0.2064204E-003   0.1256055E-001   0.1099845E+003   0.2109164E-003   0.2155299E-003
   0.7940415E-002   0.7318216E-004   0.8014400E-002   0.1418357E+003   0.7398497E-004   0.7479809E-004
   0.1552084E-001   0.1044281E-002   0.1675579E-001   0.1265505E+003   0.1234959E-002   0.1470988E-002
   0.2794752E-001   0.2823401E-002   0.3138107E-001   0.8657858E+002   0.3433548E-002   0.4202258E-002
   0.3585460E-001   0.4348517E-002   0.4132311E-001   0.7101478E+002   0.5468516E-002   0.6938318E-002
   0.3388005E-001   0.3771969E-002   0.3862877E-001   0.6651807E+002   0.4748712E-002   0.6039144E-002
   0.3149610E-001   0.2657611E-002   0.3474751E-001   0.6041734E+002   0.3251415E-002   0.4033147E-002
   0.2832990E-001   0.1561620E-002   0.3008379E-001   0.5522069E+002   0.1753898E-002   0.1984263E-002
   0.2201633E-001   0.7655807E-003   0.2282696E-001   0.6305365E+002   0.8106335E-003   0.8595632E-003
   0.1807759E-001   0.4595530E-003   0.1855364E-001   0.8294414E+002   0.4760500E-003   0.4933235E-003
   0.1257685E-001   0.2513313E-003   0.1283444E-001   0.1724531E+003   0.2575877E-003   0.2640169E-003
   0.7587804E-002   0.1243441E-003   0.7715192E-002   0.2541293E+003   0.1273872E-003   0.1305162E-003
   0.5133545E-002   0.4021200E-004   0.5174248E-002   0.2646797E+003   0.4070297E-004   0.4120233E-004
   0.9973272E-002   0.2120614E-003   0.1019510E-001   0.1675052E+003   0.2218297E-003   0.2322794E-003
   0.2914158E-001   0.2007600E-002   0.3138470E-001   0.8752444E+002   0.2243119E-002   0.2512176E-002
   0.6467081E-001   0.8618638E-002   0.7539122E-001   0.3920603E+002   0.1072041E-001   0.1346380E-001
   0.7760496E-001   0.1309690E-001   0.9495517E-001   0.3199031E+002   0.1735021E-001   0.2326679E-001
   0.8160946E-001   0.1404141E-001   0.1001138E+000   0.3352090E+002   0.1850431E-001   0.2467523E-001
   0.8954415E-001   0.1526830E-001   0.1098769E+000   0.2850872E+002   0.2033272E-001   0.2763690E-001
   0.7945940E-001   0.1408091E-001   0.9931725E-001   0.4052839E+002   0.1985785E-001   0.2899105E-001
   0.7120046E-001   0.1422187E-001   0.9180174E-001   0.6070864E+002   0.2060128E-001   0.3073128E-001
   0.4176155E-001   0.8077473E-002   0.5352911E-001   0.9257408E+002   0.1176755E-001   0.1758287E-001
   0.1586679E-001   0.1471844E-002   0.1778893E-001   0.1209869E+003   0.1922141E-002   0.2553522E-002
   0.7884432E-002   0.8149441E-004   0.7967851E-002   0.1356480E+003   0.8341936E-004   0.8545186E-004
   0.7683586E-002   0.6036910E-004   0.7744445E-002   0.1319671E+003   0.6085856E-004   0.6135209E-004
   0.8313659E-002   0.7101614E-004   0.8385304E-002   0.1225629E+003   0.7164513E-004   0.7227984E-004
   0.8133201E-002   0.6892007E-004   0.8202732E-002   0.1277264E+003   0.6953141E-004   0.7014836E-004
   0.6978450E-002   0.5189864E-004   0.7030762E-002   0.1520538E+003   0.5231212E-004   0.5272908E-004
   0.6041942E-002   0.3802075E-004   0.6080214E-002   0.1716314E+003   0.3827174E-004   0.3852445E-004
   0.6873548E-002   0.5434229E-004   0.6928414E-002   0.1598130E+003   0.5486674E-004   0.5539748E-004
   0.9632068E-002   0.1099062E-003   0.9743442E-002   0.1219701E+003   0.1113749E-003   0.1128655E-003
   0.1283528E-001   0.1811560E-003   0.1301924E-001   0.8628241E+002   0.1839588E-003   0.1868077E-003
   0.2022124E-001   0.5658248E-003   0.2081167E-001   0.6049802E+002   0.5904299E-003   0.6165290E-003
   0.3788344E-001   0.2550143E-002   0.4074302E-001   0.4156630E+002   0.2859575E-002   0.3219696E-002
   0.6866069E-001   0.9131348E-002   0.8009691E-001   0.2808437E+002   0.1143622E-001   0.1446385E-001
   0.1066225E+000   0.1817950E-001   0.1297951E+000   0.2079197E+002   0.2317266E-001   0.2974605E-001
   0.1065684E+000   0.1826884E-001   0.1298601E+000   0.2029106E+002   0.2329169E-001   0.2989945E-001
   0.7214427E-001   0.1027817E-001   0.8489951E-001   0.3230416E+002   0.1275524E-001   0.1592763E-001
   0.3261991E-001   0.1914342E-002   0.3477627E-001   0.4428761E+002   0.2156358E-002   0.2443912E-002
   0.2035390E-001   0.5204841E-003   0.2089113E-001   0.6027102E+002   0.5372231E-003   0.5545831E-003
   0.1605504E-001   0.3534234E-003   0.1641932E-001   0.8075720E+002   0.3642860E-003   0.3755624E-003
   0.1045050E-001   0.1223090E-003   0.1057440E-001   0.1074606E+003   0.1239013E-003   0.1255159E-003
   0.1070826E-001   0.1745197E-003   0.1089015E-001   0.1114212E+003   0.1818911E-003   0.1899466E-003
   0.1377992E-001   0.3026271E-003   0.1409796E-001   0.9254131E+002   0.3180359E-003   0.3349810E-003
   0.1557087E-001   0.3517956E-003   0.1593923E-001   0.7911972E+002   0.3683679E-003   0.3865041E-003
   0.1875129E-001   0.4783365E-003   0.1924775E-001   0.6754872E+002   0.4964585E-003   0.5155446E-003
   0.2389059E-001   0.8419391E-003   0.2477523E-001   0.5994493E+002   0.8846461E-003   0.9300224E-003
   0.3094721E-001   0.1426133E-002   0.3246523E-001   0.4832024E+002   0.1518019E-002   0.1616878E-002
   0.3282037E-001   0.1670581E-002   0.3461112E-001   0.4878205E+002   0.1790747E-002   0.1921029E-002
   0.2545925E-001   0.1228343E-002   0.2677843E-001   0.8827751E+002   0.1319178E-002   0.1418026E-002
   0.1325896E-001   0.4246979E-003   0.1370889E-001   0.1874707E+003   0.4499258E-003   0.4772099E-003
   0.6436945E-002   0.7420704E-004   0.6512455E-002   0.2446467E+003   0.7550925E-004   0.7683898E-004
   0.8383818E-002   0.1512207E-003   0.8540402E-002   0.2146284E+003   0.1565839E-003   0.1622319E-003
   0.1815138E-001   0.7700717E-003   0.1898410E-001   0.1171596E+003   0.8327131E-003   0.9021948E-003
   0.3426954E-001   0.2263659E-002   0.3677933E-001   0.6222941E+002   0.2509787E-002   0.2789211E-002
   0.4520223E-001   0.3654585E-002   0.4936153E-001   0.4054070E+002   0.4159300E-002   0.4756508E-002
   0.3831003E-001   0.3873766E-002   0.4311964E-001   0.4798247E+002   0.4809610E-002   0.6039325E-002
   0.4824616E-001   0.5671922E-002   0.5520136E-001   0.4475021E+002   0.6955194E-002   0.8600382E-002
   0.6926218E-001   0.8920736E-002   0.8024788E-001   0.3450475E+002   0.1098570E-001   0.1373368E-001
   0.8124726E-001   0.1294656E-001   0.9887522E-001   0.4572377E+002   0.1762796E-001   0.2490866E-001
   0.7859126E-001   0.1400773E-001   0.9811158E-001   0.6163948E+002   0.1952032E-001   0.2809284E-001
   0.5503320E-001   0.9880191E-002   0.6893158E-001   0.8321912E+002   0.1389838E-001   0.2011330E-001
   0.2410869E-001   0.2478986E-002   0.2723306E-001   0.1035710E+003   0.3124369E-002   0.3997922E-002
   0.1059289E-001   0.2830100E-003   0.1089716E-001   0.1314734E+003   0.3042678E-003   0.3278830E-003
   0.7345346E-002   0.5864284E-004   0.7404516E-002   0.1451671E+003   0.5916964E-004   0.5970194E-004
   0.7259906E-002   0.5689601E-004   0.7317282E-002   0.1490571E+003   0.5737593E-004   0.5786012E-004
   0.6936572E-002   0.5347174E-004   0.6990496E-002   0.1616914E+003   0.5392389E-004   0.5438011E-004
   0.5770928E-002   0.3825022E-004   0.5809466E-002   0.2001232E+003   0.3853789E-004   0.3882795E-004
   0.4959720E-002   0.2720162E-004   0.4987085E-002   0.2247238E+003   0.2736497E-004   0.2752938E-004
   0.5568665E-002   0.3539225E-004   0.5604314E-002   0.2059490E+003   0.3564906E-004   0.3590798E-004
   0.7860787E-002   0.7257894E-004   0.7934142E-002   0.1510141E+003   0.7335563E-004   0.7414161E-004
   0.1304944E-001   0.2716939E-003   0.1333166E-001   0.9893412E+002   0.2822217E-003   0.2933421E-003
   0.2446190E-001   0.9329909E-003   0.2544587E-001   0.6051019E+002   0.9839661E-003   0.1038245E-002
   0.4242818E-001   0.3042795E-002   0.4583623E-001   0.4117720E+002   0.3408052E-002   0.3831227E-002
   0.7153114E-001   0.9737434E-002   0.8368573E-001   0.3403012E+002   0.1215459E-001   0.1531542E-001
   0.9095247E-001   0.1524848E-001   0.1104563E+000   0.3498498E+002   0.1950378E-001   0.2514042E-001
   0.8189448E-001   0.1375947E-001   0.9962443E-001   0.3602471E+002   0.1772995E-001   0.2302051E-001
   0.4790283E-001   0.5939390E-002   0.5530709E-001   0.5194214E+002   0.7404264E-002   0.9309256E-002
   0.2732761E-001   0.1351608E-002   0.2882990E-001   0.5796091E+002   0.1502289E-002   0.1680724E-002
   0.2175699E-001   0.6341365E-003   0.2241488E-001   0.6176059E+002   0.6578902E-003   0.6826618E-003
   0.1934646E-001   0.5148834E-003   0.1988029E-001   0.6470677E+002   0.5338320E-003   0.5536157E-003
   0.1299098E-001   0.1816400E-003   0.1317544E-001   0.8184724E+002   0.1844590E-003   0.1873280E-003
   0.1278359E-001   0.1856662E-003   0.1297238E-001   0.8776021E+002   0.1887909E-003   0.1919757E-003
   0.1581457E-001   0.3039272E-003   0.1612554E-001   0.7699851E+002   0.3109711E-003   0.3182005E-003
   0.1657522E-001   0.3298240E-003   0.1691281E-001   0.7385565E+002   0.3375924E-003   0.3455654E-003
   0.1794474E-001   0.4373384E-003   0.1839699E-001   0.7480508E+002   0.4522487E-003   0.4678296E-003
   0.2074524E-001   0.7053182E-003   0.2148665E-001   0.7586938E+002   0.7414108E-003   0.7797797E-003
   0.2838788E-001   0.1309989E-002   0.2978397E-001   0.5990790E+002   0.1396091E-002   0.1488819E-002
   0.3565218E-001   0.1849139E-002   0.3763200E-001   0.4406074E+002   0.1979826E-002   0.2121268E-002
   0.2906244E-001   0.1444563E-002   0.3061014E-001   0.8169054E+002   0.1547701E-002   0.1659583E-002
   0.1658723E-001   0.6140238E-003   0.1723761E-001   0.1520172E+003   0.6503787E-003   0.6894735E-003
   0.8304502E-002   0.1151958E-003   0.8421992E-002   0.1856666E+003   0.1174900E-003   0.1198381E-003
   0.1349732E-001   0.3805430E-003   0.1389760E-001   0.1396045E+003   0.4002805E-003   0.4214458E-003
   0.2724315E-001   0.1548636E-002   0.2894939E-001   0.7405428E+002   0.1706238E-002   0.1884450E-002
   0.3762265E-001   0.2458304E-002   0.4033488E-001   0.4722198E+002   0.2712235E-002   0.2998405E-002
   0.3576741E-001   0.2214831E-002   0.3820883E-001   0.4508941E+002   0.2441424E-002   0.2697210E-002
   0.2512920E-001   0.1097893E-002   0.2633238E-001   0.5356779E+002   0.1203182E-002   0.1324796E-002
   0.3354818E-001   0.2291651E-002   0.3612941E-001   0.4872829E+002   0.2581225E-002   0.2917484E-002
   0.5316581E-001   0.4650575E-002   0.5840338E-001   0.3818864E+002   0.5237569E-002   0.5911556E-002
   0.6384406E-001   0.6698697E-002   0.7169294E-001   0.5685496E+002   0.7848873E-002   0.9315526E-002
   0.6027541E-001   0.7634587E-002   0.6978319E-001   0.7949474E+002   0.9507772E-002   0.1208730E-001
   0.4517017E-001   0.5980399E-002   0.5283884E-001   0.9158818E+002   0.7668674E-002   0.1004249E-001
   0.2909021E-001   0.2706973E-002   0.3243723E-001   0.8598930E+002   0.3347018E-002   0.4208918E-002
   0.1615908E-001   0.6285513E-003   0.1683344E-001   0.1163375E+003   0.6743551E-003   0.7245251E-003
   0.8354553E-002   0.1353882E-003   0.8494550E-002   0.1666941E+003   0.1399967E-003   0.1448306E-003
   0.5393127E-002   0.3212032E-004   0.5425458E-002   0.2043949E+003   0.3233091E-004   0.3254299E-004
   0.5011762E-002   0.2792503E-004   0.5039861E-002   0.2186309E+003   0.2809930E-004   0.2827477E-004
   0.4453629E-002   0.2151180E-004   0.4475255E-002   0.2409007E+003   0.2162599E-004   0.2174085E-004
   0.4167882E-002   0.1843289E-004   0.4186402E-002   0.2541827E+003   0.1851954E-004   0.1860663E-004
   0.5179230E-002   0.3212524E-004   0.5211600E-002   0.2240870E+003   0.3236979E-004   0.3261659E-004
   0.8622282E-002   0.1088403E-003   0.8733218E-002   0.1552227E+003   0.1109359E-003   0.1130873E-003
   0.2118307E-001   0.9631073E-003   0.2221784E-001   0.8829548E+002   0.1034770E-002   0.1112708E-002
   0.3223852E-001   0.1603046E-002   0.3395238E-001   0.5084601E+002   0.1713860E-002   0.1833582E-002
   0.4182125E-001   0.2993289E-002   0.4516057E-001   0.5054052E+002   0.3339319E-002   0.3737969E-002
   0.4923191E-001   0.5867934E-002   0.5643478E-001   0.6455833E+002   0.7202872E-002   0.8919645E-002
   0.4950755E-001   0.6608103E-002   0.5768953E-001   0.7657742E+002   0.8181987E-002   0.1020549E-001
   0.3982216E-001   0.4816632E-002   0.4582459E-001   0.7059821E+002   0.6002424E-002   0.7546841E-002
